,Prob_0,Prob_1,Prob_2,Prob_3
64,0.4073345,0.047763865,0.084794275,0.46010733
65,0.37194318,0.07448451,0.13891034,0.41466197
66,0.0,0.88,0.1,0.02
67,0.008333334,0.0,0.6666666,0.325
68,0.7036199,0.03484163,0.03846154,0.22307691
69,0.16182171,0.009302326,0.023255814,0.8056202
70,0.3618217,0.20930234,0.22325583,0.20562014
71,0.025,0.1,0.675,0.2
72,0.5,0.13333334,0.3,0.06666667
73,0.43319836,0.25748986,0.23360324,0.0757085
74,0.5051282,0.3820513,0.023076924,0.08974359
75,0.022222223,0.0,0.5555555,0.42222223
76,0.14038461,0.023076924,0.61346155,0.22307691
77,0.3534884,0.20930234,0.18992248,0.24728684
78,0.008333334,0.06666667,0.06666667,0.8583333
79,0.49194995,0.049686942,0.27133274,0.1870304
80,0.0,0.23333335,0.7666667,0.0
81,0.6280702,0.108771935,0.21052632,0.05263158
82,0.69694316,0.14115119,0.07224367,0.08966199
83,0.65710825,0.044143956,0.061717354,0.23703042
84,0.3,0.0,0.0,0.7
85,0.115384616,0.22307691,0.40512818,0.25641027
86,0.1,0.0,0.9,0.0
87,0.59194994,0.024686942,0.24633273,0.13703041
88,0.41538462,0.023076924,0.03846154,0.5230769
89,0.0,0.9666666,0.033333335,0.0
90,0.21538463,0.38974357,0.37179488,0.023076924
91,0.6801852,0.23645166,0.04633274,0.03703041
92,0.094736844,0.24210528,0.6105263,0.05263158
93,0.008333334,0.0,0.0,0.9916666
94,0.3534884,0.20930234,0.42325583,0.013953489
95,0.14166668,0.17999999,0.06666667,0.6116667
96,0.075,0.4666667,0.0,0.4583333
97,0.5153846,0.22307691,0.23846154,0.023076924
98,0.22222224,0.2,0.45555553,0.12222222
99,0.2,0.0,0.3,0.5
100,0.0,0.225,0.09166667,0.68333334
101,0.15348837,0.034302324,0.44825584,0.3639535
102,0.0,0.40500003,0.025,0.57
103,0.5266968,0.19381598,0.05641026,0.22307691
104,0.47720632,0.032379247,0.061717354,0.42869705
105,0.4732252,0.051407587,0.20878212,0.26658505
106,0.3,0.26666668,0.33333334,0.1
107,0.29194993,0.40468693,0.04633274,0.25703043
108,0.3534884,0.40930232,0.023255814,0.2139535
109,0.7153846,0.023076924,0.23846154,0.023076924
110,0.30833334,0.13333334,0.2,0.35833332
111,0.3536199,0.41817498,0.10512821,0.12307693
112,0.115384616,0.6230769,0.23846154,0.023076924
113,0.0,0.125,0.125,0.75
114,0.46887296,0.13237926,0.36171737,0.03703041
115,0.46666664,0.06666667,0.1,0.36666667
116,0.13333334,0.09166667,0.425,0.35
117,0.115384616,0.023076924,0.8384615,0.023076924
118,0.7571083,0.044143956,0.16171736,0.03703041
119,0.0,0.9,0.1,0.0
120,0.44858298,0.28056678,0.07206478,0.19878544
121,0.14166668,0.0,0.2,0.6583333
122,0.15833333,0.26666668,0.575,0.0
123,0.0,0.06666667,0.76666665,0.16666667
124,0.4482252,0.4514076,0.033782132,0.06658507
125,0.008333334,0.58000004,0.0,0.4116667
126,0.56360984,0.27448452,0.07224367,0.08966199
127,0.16182171,0.18930233,0.22325583,0.42562017
