,Pred
776,62.5356
777,-46.771534
778,-49.584095
779,18.262753
780,30.703135
781,40.83632
782,-106.58237
783,-52.448967
784,170.60672
785,90.98876
786,-50.650852
787,144.55139
788,-69.514534
789,90.98876
790,-77.84179
791,-122.16057
792,-19.088055
793,37.897934
794,45.167812
795,109.13437
796,-230.9126
797,126.00573
798,-69.514534
799,-112.29245
800,-36.825962
801,-22.793156
802,-105.32968
803,-89.78726
804,18.775036
805,-53.85356
806,-79.78056
807,-154.7553
808,-137.05078
809,94.2452
810,170.60672
811,39.535748
812,-75.61575
813,51.411427
814,-19.58278
815,-53.15442
816,-230.62431
817,138.03183
818,166.28596
819,-102.120995
820,36.098293
821,73.89998
822,22.068985
823,-19.2728
824,9.757111
825,-74.50998
826,90.32968
827,49.944485
828,-280.6963
829,52.127747
830,-129.7322
831,-60.214973
832,77.3197
833,-142.31062
834,-71.54834
835,-96.14652
836,-52.395195
837,5.9324665
838,-63.328903
839,65.11315
840,14.600087
841,34.33681
842,41.99939
843,148.84744
844,-29.69752
845,-169.19089
846,-125.98802
847,-206.58295
848,-121.09268
849,-4.980607
850,43.947495
851,174.2655
852,-39.977905
853,40.281746
854,-45.436428
855,-29.69752
856,-142.31062
857,95.222916
858,41.99939
859,63.31997
860,2.1492198
861,-136.1212
862,162.19897
863,-0.8885293
864,9.786497
865,12.520984
866,163.445
867,16.974037
868,92.43486
869,-134.72055
870,21.951815
871,-45.25671
872,84.177956
873,107.69987
874,159.84459
875,-157.3284
876,57.23619
877,101.58411
878,-44.77982
879,-112.58855
880,-172.58348
881,-40.49385
882,-21.632822
883,-90.92464
884,56.789146
885,-28.516895
886,-35.94353
887,-209.7392
888,35.36717
889,159.56308
890,-167.21744
891,18.627213
892,90.81975
893,-54.473705
894,-87.211105
895,17.669632
896,-56.443687
897,-200.4684
898,-11.629143
899,-104.58685
900,210.0136
901,-86.89135
902,-105.32968
903,114.41063
904,42.320164
905,218.66565
906,-243.85641
907,58.718044
908,-16.627754
909,161.84805
910,78.86749
911,-41.741173
912,-50.650852
913,88.92289
914,19.595535
915,19.698385
916,-166.33943
917,150.79692
918,-35.610027
919,108.623215
920,81.06875
921,33.53013
922,23.035248
923,236.98547
924,-112.19956
925,-154.7553
926,73.268005
927,5.1784134
928,-0.8885293
929,90.930504
930,51.411427
931,-46.55845
932,-61.183083
933,-142.15723
934,83.77817
935,-29.232805
936,52.64591
937,76.8995
938,2.2663898
939,33.453907
940,91.87305
941,139.20056
942,20.123222
943,135.4638
944,163.17104
945,-167.21744
946,0.46823835
947,176.8469
948,62.42149
949,-59.750656
950,101.58411
951,77.73233
952,-129.13359
953,-97.84982
954,30.077766
955,-307.14645
956,58.15943
957,70.48604
958,114.41063
959,-45.99573
960,7.1758366
961,170.561
962,-83.70126
963,42.5961
964,-125.25602
965,230.16383
966,14.821989
967,110.95102
968,-28.019783
969,-108.89005
970,-15.331803
971,-66.4669
972,162.19897
973,-134.2119
974,-144.59259
975,165.87044
976,-19.53546
977,75.89019
978,-163.0459
979,165.87044
980,-3.8299115
981,70.991425
982,82.54051
983,-123.484474
984,119.74491
985,33.53013
986,-140.70251
987,47.657597
988,50.68344
989,-46.753998
990,-35.610027
991,-130.42583
992,69.38801
993,-47.996758
994,-165.41638
995,107.90213
996,-46.753998
997,-41.915302
998,-120.34746
999,133.36531
1000,-88.41253
1001,191.56229
1002,-8.371446
1003,52.35841
1004,-118.37021
1005,-40.498222
1006,23.56046
1007,101.6239
1008,-56.461224
1009,-174.21758
1010,-4.368
1011,-23.051624
1012,140.66977
1013,2.1771183
1014,14.548263
1015,23.464855
1016,-59.701385
1017,-53.15442
1018,229.39404
1019,18.627213
1020,61.986248
1021,156.37141
1022,40.33652
1023,-41.0728
