,Prob_1
901,0.026677728
902,0.006620782
903,0.1575543
904,0.060633734
905,0.14749646
906,0.41342843
907,0.012963027
908,0.06787093
909,0.27056384
910,0.033612438
911,0.27431023
912,0.1351417
913,0.1256898
914,0.008054909
915,0.8981425
916,0.60476536
917,0.1687347
918,0.100445084
919,0.00716879
920,0.008734738
921,0.015926378
922,0.06253292
923,0.25715712
924,0.07146969
925,0.065137506
926,0.1420603
927,0.61818033
928,0.015926378
929,0.030532256
930,0.235911
931,0.014135771
932,0.06469251
933,0.008054909
934,0.4491429
935,0.3018344
936,0.29007474
937,0.64060456
938,0.035070203
939,0.2002075
940,0.1575543
941,0.06607487
942,0.1420603
943,0.007486822
944,0.0070842593
945,0.19151261
946,0.2668724
947,0.55037373
948,0.18670604
949,0.27431023
950,0.13902552
951,0.4538493
952,0.066081166
953,0.005456275
954,0.27555072
955,0.03313955
956,0.5029915
957,0.029796094
958,0.2002075
959,0.31943995
960,0.015458755
961,0.061510522
962,0.44865066
963,0.06387839
964,0.058073033
965,0.0037433964
966,0.24737655
967,0.07322599
968,0.39638585
969,0.18079038
970,0.03665611
971,0.121833004
972,0.616752
973,0.1420603
974,0.2887648
975,0.015004653
976,0.15868996
977,0.33261356
978,0.4409133
979,0.061510522
980,0.14436522
981,0.020228647
982,0.006872358
983,0.17367072
984,0.14515008
985,0.25148618
986,0.08992107
987,0.15392765
988,0.13604553
989,0.6999663
990,0.59998065
991,0.3221771
992,0.08378794
993,0.2509349
994,0.065137506
995,0.28409946
996,0.42098135
997,0.5442291
998,0.7445225
999,0.9341204
1000,0.015458755
1001,0.8793295
1002,0.14515008
1003,0.058471795
1004,0.028640753
1005,0.45929104
1006,0.18287006
1007,0.14053608
1008,0.7639624
1009,0.2306933
1010,0.15229852
1011,0.15555565
1012,0.55004865
1013,0.25956398
1014,0.32983086
1015,0.058148514
1016,0.15957417
1017,0.08917206
1018,0.006566243
1019,0.009783478
1020,0.41342843
1021,0.32772562
1022,0.08627065
1023,0.122595504
1024,0.006566243
1025,0.28923666
1026,0.20014238
1027,0.24508879
1028,0.06333115
1029,0.61818033
1030,0.1575543
1031,0.25891724
1032,0.13433485
1033,0.06329984
1034,0.03535489
1035,0.21751787
1036,0.14098871
1037,0.2939527
1038,0.03775147
1039,0.014691695
1040,0.17367072
1041,0.015458755
1042,0.27431023
1043,0.89529806
1044,0.016165374
1045,0.40779653
1046,0.24912891
1047,0.015177961
1048,0.033016425
1049,0.7420282
1050,0.17187524
1051,0.40846878
1052,0.73109317
1053,0.41189203
1054,0.2668724
1055,0.20264241
1056,0.10616036
1057,0.33046156
1058,0.65859276
1059,0.23818302
1060,0.08992107
1061,0.3791636
1062,0.09683537
1063,0.15738659
1064,0.5045466
1065,0.27181655
1066,0.81414276
1067,0.07283452
1068,0.34640104
1069,0.46672577
1070,0.015086042
1071,0.26795506
1072,0.24046971
1073,0.7545381
1074,0.005985111
1075,0.014135771
1076,0.45267352
1077,0.056021217
1078,0.14128932
1079,0.3276877
1080,0.37999213
1081,0.005654889
1082,0.2815511
1083,0.2668724
1084,0.13081811
1085,0.16356628
1086,0.059768666
1087,0.1234936
1088,0.8158319
1089,0.091798075
1090,0.31671515
1091,0.5333185
1092,0.47860125
1093,0.059768666
1094,0.015230037
1095,0.012581299
1096,0.06719322
1097,0.006620782
1098,0.17556933
1099,0.2668724
1100,0.030988324
1101,0.5364434
1102,0.15169461
1103,0.5333185
1104,0.0978301
1105,0.035591356
1106,0.35247573
1107,0.035070203
1108,0.79549503
1109,0.485524
1110,0.25105205
1111,0.20509927
1112,0.36399058
1113,0.17548099
1114,0.065137506
1115,0.8251543
1116,0.25476444
1117,0.2427717
1118,0.45305848
1119,0.40846878
1120,0.12401912
1121,0.5746305
1122,0.122595504
1123,0.3740909
1124,0.17880635
1125,0.021202944
1126,0.11866464
1127,0.17187524
1128,0.26198572
1129,0.20508303
1130,0.13256674
1131,0.062399127
1132,0.065137506
1133,0.3221771
1134,0.2668724
1135,0.23893493
1136,0.4710085
1137,0.12860051
1138,0.121900514
1139,0.033875436
1140,0.00716879
1141,0.015408246
1142,0.17914575
1143,0.385929
1144,0.48158965
1145,0.75288105
1146,0.24172656
1147,0.2509349
1148,0.09278519
1149,0.5342398
1150,0.0040013287
1151,0.2768181
1152,0.016165374
1153,0.25808492
1154,0.13902552
1155,0.2306933
1156,0.14436522
1157,0.42264664
1158,0.20260128
1159,0.0040627336
1160,0.7808248
1161,0.15392765
1162,0.34559673
1163,0.3262929
1164,0.57525516
1165,0.062399127
1166,0.7281353
1167,0.0086153485
1168,0.5196007
1169,0.14053608
1170,0.15229852
1171,0.0836264
1172,0.12396957
1173,0.011666749
1174,0.14908312
1175,0.32148066
1176,0.011687147
1177,0.25808492
1178,0.14128932
1179,0.010968196
1180,0.14592378
1181,0.385929
1182,0.3948979
1183,0.06329984
1184,0.13902552
1185,0.46162972
1186,0.29714984
1187,0.097154126
1188,0.07935819
1189,0.12515822
1190,0.34307393
1191,0.2805943
1192,0.22697382
1193,0.20758702
1194,0.008627057
1195,0.39039013
1196,0.49335697
1197,0.66572946
1198,0.0070842593
1199,0.53061813
1200,0.30983442
1201,0.35335702
1202,0.27374297
1203,0.3919
1204,0.13081811
1205,0.4990219
1206,0.18287006
1207,0.37115395
1208,0.011939602
1209,0.13752878
1210,0.8260537
1211,0.49357006
1212,0.042993635
1213,0.88258296
1214,0.0071149617
1215,0.4437375
1216,0.70822227
1217,0.061510522
1218,0.7183256
1219,0.45073745
1220,0.14359832
1221,0.15392765
1222,0.26673314
1223,0.14749646
1224,0.653488
1225,0.064212576
1226,0.55202216
1227,0.40734893
1228,0.15392765
1229,0.39946643
1230,0.63400406
1231,0.14128932
1232,0.19540358
1233,0.14671595
1234,0.035804383
1235,0.008757496
1236,0.038310904
1237,0.1420603
1238,0.036119983
1239,0.25715712
1240,0.23385239
1241,0.094866164
1242,0.14053608
1243,0.28923666
1244,0.1582525
1245,0.20059322
1246,0.95192266
1247,0.14592378
1248,0.062399127
1249,0.06329984
1250,0.9601177
1251,0.4395252
1252,0.065137506
1253,0.15068384
1254,0.42914134
1255,0.059768666
1256,0.53019035
1257,0.28666127
1258,0.3919
1259,0.26198572
1260,0.064212576
1261,0.24160826
1262,0.24912891
1263,0.16372904
1264,0.008889889
1265,0.061510522
1266,0.5878938
1267,0.19941384
1268,0.2768181
1269,0.3948979
1270,0.40241238
1271,0.1223674
1272,0.3671662
1273,0.007486822
1274,0.015408246
1275,0.39338374
1276,0.562742
1277,0.5247956
1278,0.09683537
1279,0.14515008
1280,0.4566344
1281,0.31943995
1282,0.16372904
1283,0.0077046934
1284,0.53061813
1285,0.2805943
1286,0.93908334
1287,0.07311943
1288,0.36399058
1289,0.15557075
1290,0.10025472
1291,0.043440457
1292,0.30983442
1293,0.35671103
1294,0.13604553
1295,0.2292337
1296,0.033943765
1297,0.33046156
1298,0.25476444
1299,0.007633799
1300,0.24737655
1301,0.06607487
1302,0.3242267
1303,0.6077642
1304,0.29288346
1305,0.36399058
1306,0.16356628
1307,0.028374957
1308,0.13457574
1309,0.14436522
1310,0.3919
1311,0.19770563
1312,0.008734738
1313,0.14908312
1314,0.25023428
1315,0.006620782
1316,0.7190938
1317,0.29925683
1318,0.37703684
1319,0.37566996
1320,0.30878538
1321,0.009442715
1322,0.12521216
1323,0.18642229
1324,0.13457574
1325,0.008076182
1326,0.15229852
1327,0.14749646
1328,0.0037433964
1329,0.039637733
1330,0.006872358
1331,0.015641946
1332,0.0040627336
1333,0.6795587
1334,0.33183986
1335,0.39648187
1336,0.37999213
1337,0.14359832
1338,0.59236515
1339,0.25476444
1340,0.24818826
1341,0.48626804
1342,0.26673314
1343,0.17187524
1344,0.062399127
1345,0.19770563
1346,0.6040022
1347,0.006471177
1348,0.5364434
1349,0.3073801
1350,0.25023428
1351,0.7783041
1352,0.13902552
1353,0.2668724
1354,0.0700984
1355,0.4488453
1356,0.12179684
1357,0.20509927
1358,0.23818302
1359,0.015004653
1360,0.059768666
1361,0.14592378
1362,0.009783478
1363,0.2831372
1364,0.15738659
1365,0.15229852
1366,0.14749646
1367,0.28569382
1368,0.6840874
1369,0.017655294
1370,0.16779329
1371,0.0861786
1372,0.338214
1373,0.54734343
1374,0.22400461
1375,0.13604553
1376,0.2427717
1377,0.15557075
1378,0.8663957
1379,0.20264241
1380,0.015177961
1381,0.060161103
1382,0.027766038
1383,0.03253652
1384,0.23365399
1385,0.25956398
1386,0.14515008
1387,0.7148657
1388,0.015004653
1389,0.02120526
1390,0.20509927
1391,0.15763584
1392,0.23782139
1393,0.0070842593
1394,0.061213993
1395,0.061213993
1396,0.55004865
1397,0.615211
1398,0.32747206
1399,0.24624176
1400,0.14515008
1401,0.24541889
1402,0.14436522
1403,0.11866464
1404,0.075052045
1405,0.0070842593
1406,0.034106772
1407,0.485524
1408,0.23365399
1409,0.060633734
1410,0.15392765
1411,0.3044879
1412,0.36399058
1413,0.26673314
1414,0.1293757
1415,0.061239757
1416,0.11866464
1417,0.43733233
1418,0.2002075
1419,0.27305025
1420,0.031596873
1421,0.3276877
1422,0.32492667
1423,0.08088947
1424,0.14592378
1425,0.081901304
1426,0.655066
1427,0.24520187
1428,0.006977516
1429,0.32005444
1430,0.33183986
1431,0.18287006
1432,0.28972667
1433,0.10436099
1434,0.1290891
1435,0.07311943
1436,0.20758702
1437,0.32492667
1438,0.3270598
1439,0.1428204
1440,0.45351887
1441,0.09170089
1442,0.24508879
1443,0.30794758
1444,0.48693937
1445,0.31873006
1446,0.7320647
1447,0.2939527
1448,0.2805943
1449,0.41647825
1450,0.01836712
1451,0.10025472
1452,0.06679358
1453,0.615211
1454,0.26049772
1455,0.18287006
1456,0.0799257
1457,0.015641946
1458,0.08798501
1459,0.5957227
1460,0.5195645
1461,0.06068805
1462,0.12737994
1463,0.13311933
1464,0.05383196
1465,0.17548099
1466,0.33775577
1467,0.6858515
1468,0.044986613
1469,0.7818053
1470,0.31946906
1471,0.02901863
1472,0.20014238
1473,0.36129862
1474,0.015177961
1475,0.14128932
1476,0.22918557
1477,0.15942508
1478,0.005614158
1479,0.07812541
1480,0.13311933
1481,0.39113936
1482,0.67199236
1483,0.037199892
1484,0.3919
1485,0.15979658
1486,0.21274477
1487,0.005654889
1488,0.18287006
1489,0.60476536
1490,0.25023428
1491,0.058915094
1492,0.13604553
1493,0.6150099
1494,0.058073033
1495,0.07926965
1496,0.034945633
1497,0.769923
1498,0.40129828
1499,0.015408246
1500,0.6330901
1501,0.7212758
1502,0.016165374
1503,0.9210636
1504,0.5258685
1505,0.15555565
1506,0.16372904
1507,0.2427717
1508,0.0074464623
1509,0.2768181
1510,0.015408246
1511,0.74587387
1512,0.27876613
1513,0.55433816
1514,0.43645585
1515,0.3740909
1516,0.24858075
1517,0.64822197
1518,0.40470535
1519,0.020331053
1520,0.4054371
1521,0.059405595
1522,0.122595504
1523,0.015230037
1524,0.705284
1525,0.007223802
1526,0.061510522
1527,0.14749646
1528,0.92041016
1529,0.060372338
1530,0.15229852
1531,0.05383196
1532,0.45539206
1533,0.06469251
1534,0.27056384
1535,0.16148499
1536,0.1223674
1537,0.13457574
1538,0.012011651
1539,0.065137506
1540,0.03665611
1541,0.8681615
1542,0.1420603
1543,0.32148066
1544,0.07952358
1545,0.19540358
1546,0.0076285205
1547,0.38295606
1548,0.61092174
1549,0.026365988
1550,0.006977516
1551,0.007117428
1552,0.06863158
1553,0.015177961
1554,0.76295143
1555,0.07757421
1556,0.015123809
1557,0.23818302
1558,0.028624918
1559,0.007223802
1560,0.0052577914
1561,0.26198572
1562,0.7179757
1563,0.059405595
1564,0.13752878
1565,0.18642229
1566,0.1223674
1567,0.034945633
1568,0.37999213
1569,0.0077046934
1570,0.029448224
1571,0.5385852
1572,0.008603325
1573,0.01569086
1574,0.30985028
1575,0.34024847
1576,0.2427717
1577,0.032063376
1578,0.35335702
1579,0.08798501
1580,0.13032389
1581,0.19540358
1582,0.34987125
1583,0.7300925
1584,0.24160826
1585,0.25956398
1586,0.27056384
1587,0.059768666
1588,0.0071792877
1589,0.028595114
1590,0.20261529
1591,0.20509927
1592,0.2338361
1593,0.9318461
1594,0.2520874
1595,0.121900514
1596,0.12027307
1597,0.3948979
1598,0.011756478
1599,0.05522605
1600,0.034106772
1601,0.2815511
1602,0.00716879
1603,0.18100029
1604,0.15392765
1605,0.11118734
1606,0.06607487
1607,0.14436522
1608,0.06387839
1609,0.26673314
1610,0.19662884
1611,0.21033172
1612,0.37914205
1613,0.14128932
1614,0.121833004
1615,0.16372904
1616,0.96253896
1617,0.0792338
1618,0.04022393
1619,0.13604553
1620,0.49198535
1621,0.28844172
1622,0.13457574
1623,0.26198572
1624,0.035591356
1625,0.38554466
1626,0.14436522
1627,0.9175599
1628,0.3013531
1629,0.22840227
1630,0.4140242
1631,0.1089613
1632,0.33046156
1633,0.012664413
1634,0.06387839
1635,0.4753205
1636,0.029796094
1637,0.4492829
1638,0.34294704
1639,0.6582434
1640,0.14749646
1641,0.3919
1642,0.89464664
1643,0.64490044
1644,0.24909921
1645,0.08227626
1646,0.13081811
1647,0.058073033
1648,0.34559673
1649,0.0700984
1650,0.007334288
1651,0.030347576
1652,0.061510522
1653,0.06329984
1654,0.14671595
1655,0.9155469
1656,0.06329984
1657,0.2533033
1658,0.0071149617
1659,0.027274122
1660,0.26777643
1661,0.3740909
1662,0.38295606
1663,0.077876136
