,Prob_1
370,0.14452164
371,0.05878584
372,0.28965968
373,0.21521847
374,0.21521847
375,0.05878584
376,0.13673179
377,0.061877843
378,0.35839403
379,0.2703877
380,0.21521847
381,0.16951233
382,0.061877843
383,0.28536335
384,0.26804617
385,0.05878584
386,0.13673179
387,0.36631635
388,0.05878584
389,0.061877843
390,0.13673179
391,0.3821156
392,0.30778605
393,0.50437206
394,0.099504516
395,0.26804617
396,0.26804617
397,0.05878584
398,0.09358872
399,0.5274993
400,0.061877843
401,0.1665829
402,0.4479106
403,0.23688723
404,0.1614947
405,0.7070849
406,0.13673179
407,0.12050218
408,0.24688476
409,0.21105275
410,0.18143697
411,0.061877843
412,0.1665829
413,0.86691797
414,0.1665829
415,0.15570769
416,0.10704643
417,0.08844449
418,0.093579896
419,0.13673179
420,0.05878584
421,0.079447486
422,0.2635561
423,0.13673179
424,0.08844449
425,0.08094854
426,0.6610286
427,0.086374074
428,0.21521847
429,0.49495217
430,0.12050218
431,0.061877843
432,0.6006417
433,0.15944572
434,0.24688476
435,0.42759898
436,0.34953266
437,0.1665829
438,0.061877843
439,0.26804617
440,0.2635561
441,0.12050218
442,0.061877843
443,0.26804617
444,0.0886788
445,0.05878584
446,0.21521847
447,0.21521847
448,0.061877843
449,0.05878584
450,0.061877843
451,0.3304673
452,0.21521847
453,0.28965968
454,0.21521847
455,0.28965968
456,0.13673179
457,0.3304673
458,0.08094854
459,0.1665829
460,0.28965968
461,0.21521847
462,0.3821156
463,0.10704643
464,0.06855193
465,0.2703877
466,0.21521847
467,0.26804617
468,0.6610286
469,0.22641718
470,0.28536335
471,0.061877843
472,0.13673179
473,0.18754968
474,0.22239561
475,0.4479106
476,0.05878584
477,0.05878584
478,0.0886788
479,0.05878584
480,0.18827294
481,0.18143697
482,0.22641718
483,0.21521847
484,0.2953425
485,0.05878584
486,0.10135372
487,0.21521847
488,0.4266179
489,0.86691797
490,0.12050218
491,0.21521847
492,0.23688723
493,0.099504516
494,0.22641718
495,0.21521847
496,0.061877843
497,0.061877843
498,0.14452164
499,0.12050218
500,0.061877843
501,0.21521847
502,0.28536335
503,0.28536335
504,0.08022824
505,0.08606517
506,0.05878584
507,0.26804617
508,0.21521847
509,0.21521847
510,0.40076157
511,0.10135372
512,0.18827294
513,0.21105275
514,0.13673179
515,0.30778605
516,0.05878584
517,0.05878584
518,0.05878584
519,0.3821156
520,0.86691797
521,0.44394976
522,0.086374074
523,0.26804617
524,0.3304673
525,0.1665829
526,0.4266179
527,0.19464676
528,0.2703877
529,0.47334048
530,0.19218643
531,0.13673179
532,0.21521847
533,0.32960477
534,0.86691797
535,0.19218643
536,0.10135372
537,0.18827294
538,0.2635561
539,0.13673179
540,0.26804617
541,0.30182076
542,0.1665829
543,0.13673179
544,0.21105275
545,0.13673179
546,0.10135372
547,0.1665829
548,0.061877843
549,0.1665829
550,0.3304673
551,0.21521847
552,0.10704643
553,0.13673179
554,0.18827294
555,0.10704643
556,0.13673179
557,0.099504516
558,0.099504516
559,0.093579896
560,0.3821156
561,0.3162054
562,0.3304673
563,0.061877843
564,0.5274993
565,0.08094854
566,0.6006417
567,0.10704643
568,0.099504516
569,0.49495217
570,0.061877843
571,0.21521847
572,0.05878584
573,0.40076157
574,0.42759898
575,0.2635561
576,0.05878584
577,0.20778854
578,0.4479106
579,0.1665829
580,0.19464676
581,0.21521847
582,0.21521847
583,0.13673179
584,0.2635561
585,0.05878584
586,0.21105275
587,0.061877843
588,0.32741407
589,0.5274993
590,0.21521847
591,0.21521847
592,0.20592523
593,0.50437206
594,0.08022824
595,0.13673179
596,0.05878584
597,0.7070849
598,0.1920247
599,0.4479106
600,0.2635561
601,0.05878584
602,0.10704643
603,0.10704643
604,0.18827294
605,0.21521847
606,0.49495217
607,0.13673179
608,0.21521847
609,0.05878584
610,0.6770217
611,0.061877843
612,0.086374074
613,0.50437206
614,0.22641718
615,0.2703877
616,0.13673179
617,0.12050218
618,0.49967167
619,0.86664367
620,0.06855193
621,0.10135372
622,0.10135372
623,0.23688723
624,0.10704643
625,0.18754968
626,0.13673179
627,0.2703877
628,0.1665829
629,0.3162054
630,0.28536335
631,0.10704643
632,0.8065477
633,0.2635561
634,0.28772572
635,0.05878584
636,0.08022824
637,0.86255324
638,0.20592523
639,0.57420605
640,0.18754968
641,0.21521847
642,0.061877843
643,0.5214909
644,0.1665829
645,0.49495217
646,0.13673179
647,0.12050218
648,0.28772572
649,0.2635561
650,0.05878584
651,0.21524759
652,0.30182076
653,0.26804617
654,0.099504516
655,0.1665829
656,0.12004536
657,0.13673179
658,0.10135372
659,0.21521847
660,0.10704643
661,0.42759898
662,0.1665829
663,0.47334048
664,0.05878584
665,0.46544483
666,0.34481522
667,0.21521847
668,0.10416537
669,0.10416537
670,0.28536335
671,0.05878584
672,0.05878584
673,0.2635561
674,0.28772572
675,0.14024119
676,0.05878584
677,0.1665829
678,0.13673179
679,0.28772572
680,0.18754968
681,0.28965968
682,0.13673179
683,0.061877843
684,0.05878584
685,0.13673179
686,0.10135372
687,0.49967167
688,0.33874577
689,0.099504516
690,0.28536335
691,0.061877843
692,0.3304673
693,0.05878584
694,0.073607326
695,0.061877843
696,0.42759898
697,0.39077562
698,0.2635561
699,0.05878584
700,0.5274993
701,0.3698589
702,0.05878584
703,0.1665829
704,0.86691797
705,0.49967167
706,0.10704643
707,0.26804617
708,0.12050218
709,0.05878584
710,0.2635561
711,0.26804617
712,0.4266179
713,0.46544483
714,0.29779652
715,0.13673179
716,0.13673179
717,0.061877843
718,0.05878584
719,0.2635561
720,0.13673179
721,0.4264115
722,0.50437206
723,0.21521847
724,0.6006417
725,0.4266179
726,0.21521847
727,0.05878584
728,0.13673179
729,0.39275548
730,0.05878584
731,0.28536335
732,0.2984125
733,0.05878584
734,0.26804617
735,0.34481522
736,0.26804617
737,0.5274993
738,0.11512074
739,0.4266179
740,0.05878584
741,0.28772572
742,0.86691797
743,0.18827294
744,0.05878584
745,0.4266179
746,0.36565787
747,0.1665829
748,0.093579896
749,0.4479106
750,0.50437206
751,0.06855193
752,0.10704643
753,0.08094854
754,0.21521847
755,0.18827294
756,0.21521847
757,0.2635561
758,0.21521847
759,0.21521847
760,0.12050218
761,0.21521847
762,0.13673179
763,0.57420605
764,0.5274993
765,0.0886788
766,0.1665829
767,0.05878584
768,0.5274993
769,0.13673179
770,0.1665829
771,0.10135372
772,0.18754968
773,0.20778854
774,0.21521847
775,0.134804
776,0.26804617
777,0.30182076
778,0.5274993
779,0.28536335
780,0.26804617
781,0.2755733
782,0.3546751
783,0.30629593
784,0.5274993
785,0.26804617
786,0.44761637
787,0.05878584
788,0.12050218
789,0.15573981
790,0.3546751
791,0.4266179
792,0.05878584
793,0.15573981
794,0.28772572
795,0.05878584
796,0.21521847
797,0.061877843
798,0.35839403
799,0.6408632
800,0.28965968
801,0.07204893
802,0.10135372
803,0.13673179
804,0.05878584
805,0.34953266
806,0.49495217
807,0.55238277
808,0.4479106
809,0.05878584
810,0.13673179
811,0.061877843
812,0.26804617
813,0.061877843
814,0.05878584
815,0.28772572
816,0.3546751
817,0.3304673
818,0.21521847
819,0.28772572
820,0.30778605
821,0.42759898
822,0.18827294
823,0.13673179
824,0.30546948
825,0.2833119
826,0.21521847
827,0.12050218
828,0.18143697
829,0.08022824
830,0.10135372
831,0.46023047
832,0.1665829
833,0.21521847
834,0.10135372
835,0.21521847
836,0.061877843
837,0.5274993
838,0.11702796
839,0.12050218
840,0.05878584
841,0.21105275
842,0.28536335
843,0.5274993
844,0.36565787
845,0.26804617
846,0.2703877
847,0.4266179
848,0.4266179
849,0.099504516
850,0.49495217
851,0.23688723
852,0.28772572
853,0.2635561
854,0.57420605
855,0.13673179
856,0.13673179
857,0.21521847
858,0.2635561
859,0.49967167
860,0.05878584
861,0.21521847
862,0.20592523
863,0.21105275
864,0.13673179
865,0.05878584
866,0.061877843
867,0.05878584
868,0.3304673
869,0.2635561
870,0.4266179
871,0.08094854
872,0.86664367
873,0.66613835
874,0.10135372
875,0.5274993
876,0.05878584
877,0.28965968
878,0.21521847
879,0.05878584
880,0.10704643
881,0.2635561
882,0.18754968
883,0.49967167
884,0.21105275
885,0.19464676
886,0.06855193
887,0.21105275
888,0.21521847
889,0.33648348
890,0.19464676
891,0.2635561
892,0.18827294
893,0.6770217
894,0.57420605
895,0.47334048
896,0.3304673
897,0.11702796
898,0.2635561
899,0.13673179
900,0.20592523
901,0.10135372
902,0.061877843
903,0.18827294
904,0.13673179
905,0.21521847
906,0.3304673
907,0.06855193
908,0.12050218
909,0.28536335
910,0.099504516
911,0.26804617
912,0.20592523
913,0.1665829
914,0.061877843
915,0.86664367
916,0.57420605
917,0.21521847
918,0.12050218
919,0.05878584
920,0.05878584
921,0.061877843
922,0.10704643
923,0.26804617
924,0.12050218
925,0.13673179
926,0.21521847
927,0.57420605
928,0.061877843
929,0.0886788
930,0.2703877
931,0.05878584
932,0.10704643
933,0.061877843
934,0.2953425
935,0.2703877
936,0.35839403
937,0.68558085
938,0.099504516
939,0.2635561
940,0.18827294
941,0.13673179
942,0.21521847
943,0.061877843
944,0.061877843
945,0.19464676
946,0.26804617
947,0.6408632
948,0.18143697
949,0.26804617
950,0.21521847
951,0.47334048
952,0.10704643
953,0.05878584
954,0.28536335
955,0.10135372
956,0.3304673
957,0.0886788
958,0.2635561
959,0.28965968
960,0.061877843
961,0.13673179
962,0.3821156
963,0.10704643
964,0.13673179
965,0.05878584
966,0.21105275
967,0.12050218
968,0.4479106
969,0.20778854
970,0.099504516
971,0.22641718
972,0.66613835
973,0.21521847
974,0.2703877
975,0.061877843
976,0.2181605
977,0.33874577
978,0.36565787
979,0.13673179
980,0.21521847
981,0.061877843
982,0.061877843
983,0.21521847
984,0.21521847
985,0.22239561
986,0.12050218
987,0.21521847
988,0.21521847
989,0.46023047
990,0.6408632
991,0.28965968
992,0.12050218
993,0.28772572
994,0.13673179
995,0.28772572
996,0.47334048
997,0.49967167
998,0.43881762
999,0.86691797
1000,0.061877843
1001,0.7070849
1002,0.21521847
1003,0.09358872
1004,0.099504516
1005,0.4479106
1006,0.21521847
1007,0.21521847
1008,0.71587515
1009,0.21105275
1010,0.21521847
1011,0.18827294
1012,0.36565787
1013,0.26804617
1014,0.33874577
1015,0.10704643
1016,0.18827294
1017,0.12050218
1018,0.061877843
1019,0.05878584
1020,0.3304673
1021,0.35839403
1022,0.12050218
1023,0.1665829
1024,0.061877843
1025,0.28772572
1026,0.2635561
1027,0.2703877
1028,0.10704643
1029,0.57420605
1030,0.18827294
1031,0.09823343
1032,0.1665829
1033,0.13673179
1034,0.10135372
1035,0.12344808
1036,0.12004536
1037,0.2703877
1038,0.099504516
1039,0.08844449
1040,0.21521847
1041,0.061877843
1042,0.26804617
1043,0.6770217
1044,0.061877843
1045,0.42759898
1046,0.22239561
1047,0.061877843
1048,0.08094854
1049,0.68836766
1050,0.21521847
1051,0.4479106
1052,0.50437206
1053,0.30629593
1054,0.26804617
1055,0.2635561
1056,0.15570769
1057,0.28965968
1058,0.6610286
1059,0.2703877
1060,0.12050218
1061,0.36565787
1062,0.12050218
1063,0.18827294
1064,0.3304673
1065,0.26804617
1066,0.5253752
1067,0.10704643
1068,0.3821156
1069,0.3546751
1070,0.06855193
1071,0.3212327
1072,0.2703877
1073,0.68348765
1074,0.05878584
1075,0.05878584
1076,0.3698589
1077,0.09976947
1078,0.21521847
1079,0.28965968
1080,0.4266179
1081,0.05878584
1082,0.28772572
1083,0.26804617
1084,0.1665829
1085,0.18827294
1086,0.13673179
1087,0.22641718
1088,0.5214909
1089,0.12050218
1090,0.28965968
1091,0.5274993
1092,0.42759898
1093,0.13673179
1094,0.061877843
1095,0.073607326
1096,0.10704643
1097,0.061877843
1098,0.20514931
1099,0.26804617
1100,0.10135372
1101,0.5274993
1102,0.16951233
1103,0.5274993
1104,0.15944572
1105,0.099504516
1106,0.3821156
1107,0.099504516
1108,0.6006417
1109,0.3546751
1110,0.30182076
1111,0.2635561
1112,0.4266179
1113,0.21521847
1114,0.13673179
1115,0.52554506
1116,0.26804617
1117,0.2703877
1118,0.4479106
1119,0.4479106
1120,0.1665829
1121,0.36565787
1122,0.1665829
1123,0.4266179
1124,0.19464676
1125,0.061877843
1126,0.18754968
1127,0.21521847
1128,0.26804617
1129,0.2635561
1130,0.1665829
1131,0.13673179
1132,0.13673179
1133,0.28965968
1134,0.26804617
1135,0.21105275
1136,0.49495217
1137,0.18754968
1138,0.18754968
1139,0.10135372
1140,0.05878584
1141,0.061877843
1142,0.21521847
1143,0.4266179
1144,0.3304673
1145,0.8622713
1146,0.21105275
1147,0.28772572
1148,0.12050218
1149,0.36565787
1150,0.05878584
1151,0.26804617
1152,0.061877843
1153,0.28772572
1154,0.21521847
1155,0.21105275
1156,0.21521847
1157,0.42759898
1158,0.2635561
1159,0.05878584
1160,0.46544483
1161,0.21521847
1162,0.3821156
1163,0.30778605
1164,0.6408632
1165,0.13673179
1166,0.86664367
1167,0.05878584
1168,0.49495217
1169,0.21521847
1170,0.21521847
1171,0.10704643
1172,0.11702796
1173,0.05878584
1174,0.21521847
1175,0.28536335
1176,0.05878584
1177,0.28772572
1178,0.21521847
1179,0.061877843
1180,0.21521847
1181,0.4266179
1182,0.4266179
1183,0.13673179
1184,0.21521847
1185,0.49495217
1186,0.28536335
1187,0.12050218
1188,0.09976947
1189,0.22641718
1190,0.30778605
1191,0.28536335
1192,0.2703877
1193,0.2635561
1194,0.05878584
1195,0.4479106
1196,0.3546751
1197,0.57420605
1198,0.061877843
1199,0.36565787
1200,0.2703877
1201,0.3821156
1202,0.29779652
1203,0.4266179
1204,0.1665829
1205,0.49495217
1206,0.21521847
1207,0.4266179
1208,0.05878584
1209,0.21521847
1210,0.5214909
1211,0.3304673
1212,0.14452164
1213,0.86664367
1214,0.05878584
1215,0.4479106
1216,0.46023047
1217,0.13673179
1218,0.50437206
1219,0.47334048
1220,0.21521847
1221,0.21521847
1222,0.28536335
1223,0.21521847
1224,0.5467657
1225,0.13673179
1226,0.5274993
1227,0.3304673
1228,0.21521847
1229,0.35839403
1230,0.6408632
1231,0.21521847
1232,0.2635561
1233,0.21521847
1234,0.093579896
1235,0.05878584
1236,0.099504516
1237,0.21521847
1238,0.099504516
1239,0.26804617
1240,0.30182076
1241,0.12050218
1242,0.21521847
1243,0.28772572
1244,0.18143697
1245,0.19464676
1246,0.86691797
1247,0.21521847
1248,0.13673179
1249,0.13673179
1250,0.86691797
1251,0.3304673
1252,0.13673179
1253,0.21521847
1254,0.24688476
1255,0.13673179
1256,0.49967167
1257,0.28772572
1258,0.4266179
1259,0.26804617
1260,0.13673179
1261,0.28772572
1262,0.22239561
1263,0.21521847
1264,0.05878584
1265,0.13673179
1266,0.6408632
1267,0.19464676
1268,0.26804617
1269,0.4266179
1270,0.4479106
1271,0.1665829
1272,0.23688723
1273,0.061877843
1274,0.061877843
1275,0.4479106
1276,0.6408632
1277,0.38628563
1278,0.12050218
1279,0.21521847
1280,0.44761637
1281,0.28965968
1282,0.21521847
1283,0.05878584
1284,0.36565787
1285,0.28536335
1286,0.86691797
1287,0.10704643
1288,0.4266179
1289,0.21521847
1290,0.10704643
1291,0.10135372
1292,0.2703877
1293,0.35839403
1294,0.21521847
1295,0.21048385
1296,0.086374074
1297,0.28965968
1298,0.26804617
1299,0.061877843
1300,0.21105275
1301,0.13673179
1302,0.28536335
1303,0.57420605
1304,0.23688723
1305,0.4266179
1306,0.18827294
1307,0.0886788
1308,0.21521847
1309,0.21521847
1310,0.4266179
1311,0.2635561
1312,0.05878584
1313,0.21521847
1314,0.21105275
1315,0.061877843
1316,0.50437206
1317,0.23688723
1318,0.4266179
1319,0.4479106
1320,0.17622955
1321,0.05878584
1322,0.18754968
1323,0.19464676
1324,0.21521847
1325,0.05878584
1326,0.21521847
1327,0.21521847
1328,0.05878584
1329,0.093579896
1330,0.061877843
1331,0.061877843
1332,0.05878584
1333,0.57420605
1334,0.30778605
1335,0.26973552
1336,0.4266179
1337,0.21521847
1338,0.38628563
1339,0.26804617
1340,0.30182076
1341,0.49495217
1342,0.28536335
1343,0.21521847
1344,0.13673179
1345,0.2635561
1346,0.5274993
1347,0.05878584
1348,0.5274993
1349,0.39275548
1350,0.21105275
1351,0.55238277
1352,0.21521847
1353,0.26804617
1354,0.10704643
1355,0.44761637
1356,0.19218643
1357,0.2635561
1358,0.2703877
1359,0.061877843
1360,0.13673179
1361,0.21521847
1362,0.05878584
1363,0.28536335
1364,0.18827294
1365,0.21521847
1366,0.21521847
1367,0.28536335
1368,0.71539164
1369,0.061877843
1370,0.18827294
1371,0.12050218
1372,0.33874577
1373,0.49967167
1374,0.20778854
1375,0.21521847
1376,0.2703877
1377,0.21521847
1378,0.86664367
1379,0.2635561
1380,0.061877843
1381,0.09358872
1382,0.08022824
1383,0.08094854
1384,0.2703877
1385,0.26804617
1386,0.21521847
1387,0.49868715
1388,0.061877843
1389,0.05878584
1390,0.2635561
1391,0.16951233
1392,0.22670786
1393,0.061877843
1394,0.10704643
1395,0.10704643
1396,0.36565787
1397,0.57420605
1398,0.2953425
1399,0.28772572
1400,0.21521847
1401,0.22239561
1402,0.21521847
1403,0.18754968
1404,0.12050218
1405,0.061877843
1406,0.093579896
1407,0.3546751
1408,0.2703877
1409,0.13673179
1410,0.21521847
1411,0.2703877
1412,0.4266179
1413,0.28536335
1414,0.20592523
1415,0.14452164
1416,0.18754968
1417,0.3821156
1418,0.2635561
1419,0.28536335
1420,0.08094854
1421,0.28965968
1422,0.28965968
1423,0.10704643
1424,0.21521847
1425,0.10704643
1426,0.5085934
1427,0.18322702
1428,0.061877843
1429,0.3212327
1430,0.30778605
1431,0.21521847
1432,0.23688723
1433,0.079447486
1434,0.1665829
1435,0.10704643
1436,0.2635561
1437,0.28965968
1438,0.33874577
1439,0.21521847
1440,0.44761637
1441,0.12050218
1442,0.2703877
1443,0.28965968
1444,0.44761637
1445,0.30778605
1446,0.43881762
1447,0.2703877
1448,0.28536335
1449,0.3304673
1450,0.086374074
1451,0.10704643
1452,0.079447486
1453,0.57420605
1454,0.28772572
1455,0.21521847
1456,0.14024119
1457,0.061877843
1458,0.12050218
1459,0.5467657
1460,0.36565787
1461,0.10704643
1462,0.1665829
1463,0.21521847
1464,0.10704643
1465,0.21521847
1466,0.24688476
1467,0.5467657
1468,0.10824089
1469,0.46544483
1470,0.35839403
1471,0.08022824
1472,0.2635561
1473,0.35839403
1474,0.061877843
1475,0.21521847
1476,0.2703877
1477,0.18827294
1478,0.05878584
1479,0.14452164
1480,0.21521847
1481,0.30778605
1482,0.71539164
1483,0.099504516
1484,0.4266179
1485,0.13657364
1486,0.18587422
1487,0.05878584
1488,0.21521847
1489,0.57420605
1490,0.21105275
1491,0.13673179
1492,0.21521847
1493,0.73139125
1494,0.13673179
1495,0.15570769
1496,0.093579896
1497,0.50320464
1498,0.3304673
1499,0.061877843
1500,0.5274993
1501,0.46023047
1502,0.061877843
1503,0.86691797
1504,0.49495217
1505,0.18827294
1506,0.21521847
1507,0.2703877
1508,0.05878584
1509,0.26804617
1510,0.061877843
1511,0.84865355
1512,0.29779652
1513,0.3546751
1514,0.4479106
1515,0.4266179
1516,0.28772572
1517,0.5301943
1518,0.2600044
1519,0.05878584
1520,0.4479106
1521,0.10704643
1522,0.1665829
1523,0.061877843
1524,0.50320464
1525,0.05878584
1526,0.13673179
1527,0.21521847
1528,0.86691797
1529,0.12050218
1530,0.21521847
1531,0.10704643
1532,0.49495217
1533,0.10704643
1534,0.28536335
1535,0.18827294
1536,0.1665829
1537,0.21521847
1538,0.061877843
1539,0.13673179
1540,0.099504516
1541,0.7070849
1542,0.21521847
1543,0.28536335
1544,0.10704643
1545,0.2635561
1546,0.05878584
1547,0.4266179
1548,0.49868715
1549,0.0886788
1550,0.061877843
1551,0.05878584
1552,0.10704643
1553,0.061877843
1554,0.62121
1555,0.10704643
1556,0.073607326
1557,0.2703877
1558,0.086374074
1559,0.05878584
1560,0.05878584
1561,0.26804617
1562,0.86664367
1563,0.10704643
1564,0.21521847
1565,0.19464676
1566,0.1665829
1567,0.093579896
1568,0.4266179
1569,0.05878584
1570,0.08022824
1571,0.40076157
1572,0.05878584
1573,0.061877843
1574,0.2953425
1575,0.30778605
1576,0.2703877
1577,0.08094854
1578,0.3821156
1579,0.12050218
1580,0.18754968
1581,0.2635561
1582,0.3821156
1583,0.71539164
1584,0.28772572
1585,0.26804617
1586,0.28536335
1587,0.13673179
1588,0.05878584
1589,0.08022824
1590,0.19464676
1591,0.2635561
1592,0.40350387
1593,0.86691797
1594,0.29779652
1595,0.18754968
1596,0.18754968
1597,0.4266179
1598,0.086374074
1599,0.11702796
1600,0.093579896
1601,0.28772572
1602,0.05878584
1603,0.21521847
1604,0.21521847
1605,0.12050218
1606,0.13673179
1607,0.21521847
1608,0.10704643
1609,0.28536335
1610,0.20592523
1611,0.20778854
1612,0.47334048
1613,0.21521847
1614,0.22641718
1615,0.21521847
1616,0.86691797
1617,0.14452164
1618,0.093579896
1619,0.21521847
1620,0.30629593
1621,0.3212327
1622,0.21521847
1623,0.26804617
1624,0.099504516
1625,0.35839403
1626,0.21521847
1627,0.86691797
1628,0.3212327
1629,0.20778854
1630,0.33147693
1631,0.12050218
1632,0.28965968
1633,0.08844449
1634,0.10704643
1635,0.3304673
1636,0.0886788
1637,0.34953266
1638,0.3821156
1639,0.44394976
1640,0.21521847
1641,0.4266179
1642,0.86664367
1643,0.5301943
1644,0.35839403
1645,0.12050218
1646,0.1665829
1647,0.13673179
1648,0.3821156
1649,0.10704643
1650,0.05878584
1651,0.10135372
1652,0.13673179
1653,0.13673179
1654,0.21521847
1655,0.86691797
1656,0.13673179
1657,0.28772572
1658,0.05878584
1659,0.10135372
1660,0.3212327
1661,0.4266179
1662,0.4266179
1663,0.10704643
1664,0.21521847
