,Prob_1
201,0.08625164
202,0.6109033
203,0.31140935
204,0.13437894
205,0.08625164
206,0.49952987
207,0.22374016
208,0.81596786
209,0.08049522
210,0.24180329
211,0.24180329
212,0.18822493
213,0.2682104
214,0.13759212
215,0.5920512
216,0.33773303
217,0.5920512
218,0.5920512
219,0.08625164
220,0.18822493
221,0.13759212
222,0.2682104
223,0.12857798
224,0.116640165
225,0.08625164
226,0.11150631
227,0.329579
228,0.23717691
229,0.2682104
230,0.118261
231,0.24180329
232,0.08625164
233,0.18822493
234,0.42632687
235,0.2682104
236,0.31140935
237,0.5920512
238,0.55523324
239,0.08625164
240,0.49952987
241,0.12857798
242,0.15470877
243,0.08049522
244,0.31140935
245,0.13437894
246,0.2682104
247,0.12403271
248,0.41279164
249,0.24180329
250,0.49952987
251,0.49952987
252,0.116640165
253,0.08625164
254,0.18640931
255,0.24180329
256,0.08625164
257,0.12403271
258,0.32502857
259,0.13759212
260,0.49952987
261,0.29960343
262,0.08049522
263,0.32383692
264,0.118261
265,0.36902156
266,0.08049522
267,0.2682104
268,0.318406
269,0.15890467
270,0.2682104
271,0.08049522
272,0.57456404
273,0.24498188
274,0.15890467
275,0.24180329
276,0.31140935
277,0.18822493
278,0.08625164
279,0.118316896
280,0.11194994
281,0.31140935
282,0.20579578
283,0.51918525
284,0.08625164
285,0.87712383
286,0.5920512
287,0.32383692
288,0.12107168
289,0.13759212
290,0.49952987
291,0.15890467
292,0.43817082
293,0.08625164
294,0.318406
295,0.12857798
296,0.5920512
297,0.49952987
298,0.08625164
299,0.29960343
300,0.51918525
301,0.08049522
302,0.15890467
303,0.2682104
304,0.08625164
305,0.24180329
306,0.20579578
307,0.21254878
308,0.20579578
309,0.36902156
310,0.318406
311,0.24498188
312,0.08049522
313,0.49952987
314,0.08049522
315,0.08625164
316,0.32383692
317,0.08625164
318,0.18822493
319,0.13437894
320,0.24180329
321,0.36902156
322,0.15890467
323,0.118261
324,0.31480965
325,0.2682104
326,0.08413441
327,0.36902156
328,0.2682104
329,0.329579
330,0.31140935
331,0.318406
332,0.33773303
333,0.13759212
334,0.2682104
335,0.118316896
336,0.15890467
337,0.6109033
338,0.08049522
339,0.24180329
340,0.20579578
341,0.32502857
342,0.24180329
343,0.12403271
344,0.08625164
345,0.49952987
346,0.11686586
347,0.20579578
348,0.21254878
349,0.24498188
350,0.318406
351,0.15890467
352,0.318406
353,0.122212514
354,0.51918525
355,0.24180329
356,0.16177045
357,0.32502857
358,0.13437894
359,0.118261
360,0.116640165
361,0.51918525
362,0.49952987
363,0.49952987
364,0.118316896
365,0.15890467
366,0.32383692
367,0.08413441
368,0.51918525
369,0.24180329
370,0.1312456
371,0.08049522
372,0.32502857
373,0.24180329
374,0.24180329
375,0.08049522
376,0.15890467
377,0.08625164
378,0.35925105
379,0.29960343
380,0.2682104
381,0.13759212
382,0.08625164
383,0.32383692
384,0.31140935
385,0.08049522
386,0.15890467
387,0.18640931
388,0.08049522
389,0.08625164
390,0.15890467
391,0.43817082
392,0.33773303
393,0.318406
394,0.12403271
395,0.31140935
396,0.31140935
397,0.08049522
398,0.12584107
399,0.6109033
400,0.08625164
401,0.18822493
402,0.51918525
403,0.25614473
404,0.118261
405,0.55523324
406,0.15890467
407,0.13437894
408,0.18822493
409,0.24286386
410,0.18640931
411,0.08625164
412,0.18822493
413,0.87712383
414,0.18822493
415,0.14901954
416,0.13759212
417,0.10185171
418,0.118261
419,0.15890467
420,0.08049522
421,0.08049522
422,0.318406
423,0.15890467
424,0.10185171
425,0.10903728
426,0.49952987
427,0.118316896
428,0.2682104
429,0.51918525
430,0.13437894
431,0.08625164
432,0.49952987
433,0.17395613
434,0.18822493
435,0.45294157
436,0.22374016
437,0.18822493
438,0.08625164
439,0.31140935
440,0.318406
441,0.13437894
442,0.08625164
443,0.31140935
444,0.118261
445,0.08049522
446,0.24180329
447,0.2682104
448,0.08625164
449,0.08049522
450,0.08625164
451,0.36902156
452,0.2682104
453,0.32502857
454,0.24180329
455,0.32502857
456,0.15890467
457,0.36902156
458,0.10426834
459,0.18822493
460,0.32502857
461,0.2682104
462,0.45294157
463,0.13759212
464,0.08828788
465,0.29960343
466,0.2682104
467,0.31140935
468,0.51918525
469,0.1960381
470,0.32383692
471,0.08625164
472,0.15890467
473,0.22374016
474,0.21254878
475,0.51918525
476,0.08049522
477,0.08049522
478,0.118261
479,0.08049522
480,0.20579578
481,0.18640931
482,0.1960381
483,0.24180329
484,0.16177045
485,0.08049522
486,0.116640165
487,0.2682104
488,0.49952987
489,0.87712383
490,0.13437894
491,0.2682104
492,0.2677031
493,0.12403271
494,0.1960381
495,0.24180329
496,0.08625164
497,0.08625164
498,0.1312456
499,0.12857798
500,0.08625164
501,0.2682104
502,0.32383692
503,0.32383692
504,0.11474321
505,0.12107168
506,0.08049522
507,0.31140935
508,0.2682104
509,0.24180329
510,0.33773303
511,0.116640165
512,0.20579578
513,0.24286386
514,0.15890467
515,0.33773303
516,0.08049522
517,0.08049522
518,0.08049522
519,0.45294157
520,0.87712383
521,0.329579
522,0.118316896
523,0.31140935
524,0.36902156
525,0.18822493
526,0.49952987
527,0.18640931
528,0.29960343
529,0.49952987
530,0.21550487
531,0.15890467
532,0.24180329
533,0.41279164
534,0.87712383
535,0.21550487
536,0.116640165
537,0.20579578
538,0.318406
539,0.15890467
540,0.31140935
541,0.43938452
542,0.18822493
543,0.15890467
544,0.24286386
545,0.15890467
546,0.11150631
547,0.18822493
548,0.08625164
549,0.18822493
550,0.38247123
551,0.24180329
552,0.16177045
553,0.15890467
554,0.20579578
555,0.16177045
556,0.15890467
557,0.12403271
558,0.12403271
559,0.118261
560,0.45294157
561,0.35925105
562,0.38247123
563,0.08625164
564,0.6109033
565,0.10426834
566,0.49952987
567,0.14378399
568,0.12403271
569,0.51918525
570,0.08625164
571,0.2682104
572,0.08049522
573,0.32502857
574,0.5409764
575,0.318406
576,0.08049522
577,0.21254878
578,0.51918525
579,0.18822493
580,0.18640931
581,0.2682104
582,0.2682104
583,0.15890467
584,0.318406
585,0.08049522
586,0.24286386
587,0.08625164
588,0.22829567
589,0.57456404
590,0.24180329
591,0.2682104
592,0.22829567
593,0.318406
594,0.10869726
595,0.15890467
596,0.08049522
597,0.5920512
598,0.08625164
599,0.51918525
600,0.318406
601,0.08049522
602,0.13759212
603,0.14378399
604,0.20579578
605,0.2682104
606,0.51918525
607,0.15890467
608,0.24180329
609,0.08049522
610,0.6109033
611,0.08625164
612,0.118316896
613,0.318406
614,0.1960381
615,0.29960343
616,0.15890467
617,0.13437894
618,0.6109033
619,0.87712383
620,0.08828788
621,0.11686586
622,0.116640165
623,0.2677031
624,0.13759212
625,0.22374016
626,0.15890467
627,0.29960343
628,0.18822493
629,0.35925105
630,0.32383692
631,0.13759212
632,0.86610305
633,0.318406
634,0.329579
635,0.08049522
636,0.11474321
637,0.8759579
638,0.22829567
639,0.6887464
640,0.22374016
641,0.2682104
642,0.08625164
643,0.36902156
644,0.18822493
645,0.6034672
646,0.15890467
647,0.12857798
648,0.329579
649,0.318406
650,0.08049522
651,0.118316896
652,0.43938452
653,0.31140935
654,0.12403271
655,0.18822493
656,0.11150631
657,0.15890467
658,0.116640165
659,0.24180329
660,0.14378399
661,0.43817082
662,0.18822493
663,0.49952987
664,0.08049522
665,0.32502857
666,0.18822493
667,0.24180329
668,0.08625164
669,0.08625164
670,0.32383692
671,0.08049522
672,0.08049522
673,0.318406
674,0.329579
675,0.08625164
676,0.08049522
677,0.18822493
678,0.15890467
679,0.329579
680,0.22374016
681,0.32502857
682,0.15890467
683,0.08625164
684,0.08049522
685,0.15890467
686,0.11150631
687,0.5920512
688,0.35925105
689,0.12403271
690,0.32383692
691,0.08625164
692,0.36902156
693,0.08049522
694,0.08828788
695,0.103916705
696,0.45294157
697,0.318406
698,0.318406
699,0.08049522
700,0.5920512
701,0.318406
702,0.08049522
703,0.18822493
704,0.87712383
705,0.5920512
706,0.14378399
707,0.31140935
708,0.13437894
709,0.08049522
710,0.318406
711,0.31140935
712,0.49952987
713,0.32502857
714,0.35925105
715,0.15890467
716,0.15890467
717,0.08625164
718,0.08049522
719,0.318406
720,0.15890467
721,0.29960343
722,0.318406
723,0.2682104
724,0.49952987
725,0.49952987
726,0.24180329
727,0.08049522
728,0.15890467
729,0.23994887
730,0.08049522
731,0.32383692
732,0.20579578
733,0.08413441
734,0.31140935
735,0.18822493
736,0.31140935
737,0.5920512
738,0.12857798
739,0.49952987
740,0.08049522
741,0.329579
742,0.87712383
743,0.20579578
744,0.08049522
745,0.49952987
746,0.2682104
747,0.18822493
748,0.118261
749,0.51918525
750,0.318406
751,0.08828788
752,0.13759212
753,0.10903728
754,0.24180329
755,0.20579578
756,0.2682104
757,0.318406
758,0.2682104
759,0.24180329
760,0.12857798
761,0.2682104
762,0.15890467
763,0.6555784
764,0.6109033
765,0.118261
766,0.18822493
767,0.08049522
768,0.6109033
769,0.15890467
770,0.18822493
771,0.116640165
772,0.22374016
773,0.23717691
774,0.2682104
775,0.15470877
776,0.31140935
777,0.318406
778,0.5920512
779,0.32383692
780,0.31140935
781,0.20579578
782,0.41279164
783,0.36902156
784,0.5920512
785,0.31140935
786,0.329579
787,0.08049522
788,0.12857798
789,0.08625164
790,0.42675757
791,0.49952987
792,0.08049522
793,0.08625164
794,0.329579
795,0.08049522
796,0.2682104
797,0.08625164
798,0.35925105
799,0.49952987
800,0.32502857
801,0.08049522
802,0.11686586
803,0.15890467
804,0.08049522
805,0.22374016
806,0.51918525
807,0.45294157
808,0.51918525
809,0.08049522
810,0.15890467
811,0.08625164
812,0.31140935
813,0.08625164
814,0.08049522
815,0.329579
816,0.41279164
817,0.38247123
818,0.2682104
819,0.329579
820,0.33773303
821,0.45294157
822,0.20579578
823,0.15890467
824,0.22374016
825,0.2682104
826,0.2682104
827,0.13437894
828,0.18640931
829,0.11474321
830,0.11686586
831,0.32383692
832,0.18822493
833,0.2682104
834,0.122212514
835,0.2682104
836,0.08625164
837,0.5920512
838,0.14687462
839,0.12857798
840,0.08049522
841,0.24286386
842,0.32383692
843,0.6109033
844,0.2682104
845,0.31140935
846,0.29960343
847,0.49952987
848,0.49952987
849,0.12403271
850,0.51918525
851,0.2677031
852,0.329579
853,0.318406
854,0.6887464
855,0.15890467
856,0.15890467
857,0.2682104
858,0.318406
859,0.6109033
860,0.08049522
861,0.24180329
862,0.23994887
863,0.24286386
864,0.15890467
865,0.08049522
866,0.08625164
867,0.08049522
868,0.36902156
869,0.318406
870,0.49952987
871,0.10426834
872,0.87712383
873,0.602442
874,0.116640165
875,0.5920512
876,0.08049522
877,0.32502857
878,0.24180329
879,0.08049522
880,0.13759212
881,0.318406
882,0.22374016
883,0.5920512
884,0.24286386
885,0.18640931
886,0.08828788
887,0.24286386
888,0.2682104
889,0.20579578
890,0.18640931
891,0.318406
892,0.20579578
893,0.5920512
894,0.55523324
895,0.49952987
896,0.38247123
897,0.14687462
898,0.318406
899,0.15890467
900,0.22829567
901,0.11150631
902,0.08625164
903,0.20579578
904,0.15890467
905,0.2682104
906,0.36902156
907,0.08828788
908,0.12857798
909,0.32383692
910,0.12403271
911,0.31140935
912,0.22829567
913,0.18822493
914,0.08625164
915,0.87712383
916,0.5920512
917,0.2682104
918,0.13437894
919,0.08049522
920,0.08049522
921,0.08625164
922,0.14378399
923,0.31140935
924,0.12857798
925,0.15890467
926,0.24180329
927,0.6109033
928,0.08625164
929,0.118261
930,0.29960343
931,0.08049522
932,0.13759212
933,0.08625164
934,0.14378399
935,0.29960343
936,0.35925105
937,0.58345956
938,0.12403271
939,0.318406
940,0.20579578
941,0.15890467
942,0.24180329
943,0.08625164
944,0.08625164
945,0.18640931
946,0.31140935
947,0.49952987
948,0.18640931
949,0.31140935
950,0.24180329
951,0.49952987
952,0.13759212
953,0.08049522
954,0.32383692
955,0.116640165
956,0.36902156
957,0.118261
958,0.318406
959,0.32502857
960,0.08625164
961,0.15890467
962,0.43817082
963,0.14378399
964,0.15890467
965,0.08049522
966,0.24286386
967,0.12857798
968,0.51918525
969,0.21254878
970,0.12403271
971,0.24498188
972,0.602442
973,0.24180329
974,0.29960343
975,0.08625164
976,0.08625164
977,0.35925105
978,0.2682104
979,0.15890467
980,0.2682104
981,0.103916705
982,0.08625164
983,0.2682104
984,0.24180329
985,0.21254878
986,0.13437894
987,0.2682104
988,0.24180329
989,0.32383692
990,0.51918525
991,0.32502857
992,0.13437894
993,0.329579
994,0.15890467
995,0.329579
996,0.49952987
997,0.6109033
998,0.31140935
999,0.87712383
1000,0.08625164
1001,0.6555784
1002,0.24180329
1003,0.12584107
1004,0.12403271
1005,0.51918525
1006,0.2682104
1007,0.24180329
1008,0.85803133
1009,0.24286386
1010,0.2682104
1011,0.20579578
1012,0.2682104
1013,0.31140935
1014,0.35925105
1015,0.13759212
1016,0.20579578
1017,0.13437894
1018,0.08625164
1019,0.08049522
1020,0.36902156
1021,0.35925105
1022,0.13437894
1023,0.18822493
1024,0.08625164
1025,0.329579
1026,0.318406
1027,0.29960343
1028,0.13759212
1029,0.6109033
1030,0.20579578
1031,0.08413441
1032,0.18822493
1033,0.15890467
1034,0.11150631
1035,0.08625164
1036,0.11150631
1037,0.29960343
1038,0.12403271
1039,0.10185171
1040,0.2682104
1041,0.08625164
1042,0.31140935
1043,0.5920512
1044,0.08625164
1045,0.45294157
1046,0.21254878
1047,0.08625164
1048,0.10426834
1049,0.5920512
1050,0.2682104
1051,0.51918525
1052,0.318406
1053,0.38247123
1054,0.31140935
1055,0.318406
1056,0.14901954
1057,0.32502857
1058,0.51918525
1059,0.29960343
1060,0.13437894
1061,0.2682104
1062,0.13437894
1063,0.20579578
1064,0.38247123
1065,0.31140935
1066,0.45294157
1067,0.14378399
1068,0.45294157
1069,0.41279164
1070,0.11194994
1071,0.24180329
1072,0.29960343
1073,0.6774808
1074,0.08049522
1075,0.08049522
1076,0.318406
1077,0.14687462
1078,0.2682104
1079,0.32502857
1080,0.49952987
1081,0.08049522
1082,0.329579
1083,0.31140935
1084,0.18822493
1085,0.20579578
1086,0.15890467
1087,0.24498188
1088,0.36902156
1089,0.13437894
1090,0.32502857
1091,0.5920512
1092,0.5409764
1093,0.15890467
1094,0.08625164
1095,0.08828788
1096,0.13759212
1097,0.08625164
1098,0.12403271
1099,0.31140935
1100,0.11150631
1101,0.5920512
1102,0.14378399
1103,0.5920512
1104,0.17395613
1105,0.12403271
1106,0.42632687
1107,0.12403271
1108,0.49952987
1109,0.41279164
1110,0.318406
1111,0.318406
1112,0.49952987
1113,0.2682104
1114,0.15890467
1115,0.3903822
1116,0.31140935
1117,0.29960343
1118,0.51918525
1119,0.51918525
1120,0.18822493
1121,0.24180329
1122,0.18822493
1123,0.49952987
1124,0.18640931
1125,0.09837784
1126,0.22374016
1127,0.2682104
1128,0.31140935
1129,0.318406
1130,0.18822493
1131,0.15890467
1132,0.15890467
1133,0.32502857
1134,0.31140935
1135,0.24286386
1136,0.51918525
1137,0.22374016
1138,0.22374016
1139,0.116640165
1140,0.08049522
1141,0.08625164
1142,0.2682104
1143,0.49952987
1144,0.38247123
1145,0.8759579
1146,0.24286386
1147,0.329579
1148,0.13437894
1149,0.2682104
1150,0.08049522
1151,0.31140935
1152,0.08625164
1153,0.329579
1154,0.24180329
1155,0.24286386
1156,0.2682104
1157,0.43817082
1158,0.318406
1159,0.08049522
1160,0.32502857
1161,0.2682104
1162,0.45294157
1163,0.33773303
1164,0.51918525
1165,0.15890467
1166,0.87712383
1167,0.08049522
1168,0.51918525
1169,0.24180329
1170,0.2682104
1171,0.16177045
1172,0.14687462
1173,0.08413441
1174,0.2682104
1175,0.32383692
1176,0.08413441
1177,0.329579
1178,0.2682104
1179,0.08625164
1180,0.2682104
1181,0.49952987
1182,0.49952987
1183,0.15890467
1184,0.24180329
1185,0.51918525
1186,0.32383692
1187,0.13437894
1188,0.14687462
1189,0.24498188
1190,0.33773303
1191,0.32383692
1192,0.29960343
1193,0.318406
1194,0.08049522
1195,0.51918525
1196,0.42675757
1197,0.6109033
1198,0.08625164
1199,0.2682104
1200,0.29960343
1201,0.43817082
1202,0.35925105
1203,0.49952987
1204,0.18822493
1205,0.51918525
1206,0.2682104
1207,0.49952987
1208,0.08049522
1209,0.24180329
1210,0.36902156
1211,0.36902156
1212,0.1312456
1213,0.87712383
1214,0.08049522
1215,0.51918525
1216,0.32383692
1217,0.15890467
1218,0.318406
1219,0.49952987
1220,0.24180329
1221,0.2682104
1222,0.32383692
1223,0.2682104
1224,0.55523324
1225,0.15890467
1226,0.5920512
1227,0.36902156
1228,0.2682104
1229,0.33461255
1230,0.51918525
1231,0.2682104
1232,0.318406
1233,0.24180329
1234,0.118261
1235,0.08049522
1236,0.12403271
1237,0.24180329
1238,0.12403271
1239,0.31140935
1240,0.318406
1241,0.13437894
1242,0.24180329
1243,0.329579
1244,0.18640931
1245,0.18640931
1246,0.87712383
1247,0.2682104
1248,0.15890467
1249,0.15890467
1250,0.87712383
1251,0.38247123
1252,0.15890467
1253,0.2682104
1254,0.18822493
1255,0.15890467
1256,0.5920512
1257,0.329579
1258,0.49952987
1259,0.31140935
1260,0.15890467
1261,0.329579
1262,0.21254878
1263,0.2682104
1264,0.08049522
1265,0.15890467
1266,0.49952987
1267,0.20881182
1268,0.31140935
1269,0.49952987
1270,0.51918525
1271,0.18822493
1272,0.2677031
1273,0.08625164
1274,0.08625164
1275,0.51918525
1276,0.51918525
1277,0.31480965
1278,0.13437894
1279,0.24180329
1280,0.329579
1281,0.32502857
1282,0.2682104
1283,0.08049522
1284,0.2682104
1285,0.32383692
1286,0.87712383
1287,0.13759212
1288,0.49952987
1289,0.2682104
1290,0.16177045
1291,0.116640165
1292,0.29960343
1293,0.35925105
1294,0.24180329
1295,0.14901954
1296,0.118316896
1297,0.32502857
1298,0.31140935
1299,0.08625164
1300,0.24286386
1301,0.15890467
1302,0.32383692
1303,0.5920512
1304,0.2677031
1305,0.49952987
1306,0.20579578
1307,0.118261
1308,0.24180329
1309,0.2682104
1310,0.49952987
1311,0.318406
1312,0.08049522
1313,0.2682104
1314,0.24286386
1315,0.08625164
1316,0.43938452
1317,0.25614473
1318,0.49952987
1319,0.51918525
1320,0.13437894
1321,0.08049522
1322,0.22374016
1323,0.18640931
1324,0.24180329
1325,0.08049522
1326,0.2682104
1327,0.2682104
1328,0.08049522
1329,0.118261
1330,0.08625164
1331,0.08625164
1332,0.08049522
1333,0.6109033
1334,0.33773303
1335,0.1312456
1336,0.49952987
1337,0.24180329
1338,0.31480965
1339,0.31140935
1340,0.318406
1341,0.51918525
1342,0.32383692
1343,0.2682104
1344,0.15890467
1345,0.318406
1346,0.6109033
1347,0.08049522
1348,0.5920512
1349,0.22829567
1350,0.24286386
1351,0.45294157
1352,0.24180329
1353,0.31140935
1354,0.13759212
1355,0.329579
1356,0.21550487
1357,0.318406
1358,0.29960343
1359,0.08625164
1360,0.15890467
1361,0.2682104
1362,0.08049522
1363,0.32383692
1364,0.20579578
1365,0.2682104
1366,0.2682104
1367,0.32383692
1368,0.85803133
1369,0.08625164
1370,0.20579578
1371,0.12857798
1372,0.35925105
1373,0.6109033
1374,0.21254878
1375,0.24180329
1376,0.29960343
1377,0.2682104
1378,0.87712383
1379,0.318406
1380,0.08625164
1381,0.12584107
1382,0.11474321
1383,0.10426834
1384,0.29960343
1385,0.31140935
1386,0.24180329
1387,0.36902156
1388,0.08625164
1389,0.08049522
1390,0.318406
1391,0.14378399
1392,0.13437894
1393,0.08625164
1394,0.14378399
1395,0.14378399
1396,0.2682104
1397,0.6109033
1398,0.13759212
1399,0.329579
1400,0.24180329
1401,0.23717691
1402,0.2682104
1403,0.22374016
1404,0.13437894
1405,0.08625164
1406,0.118261
1407,0.41279164
1408,0.29960343
1409,0.15890467
1410,0.2682104
1411,0.29960343
1412,0.49952987
1413,0.32383692
1414,0.22829567
1415,0.1312456
1416,0.22374016
1417,0.45294157
1418,0.318406
1419,0.32383692
1420,0.10903728
1421,0.32502857
1422,0.32502857
1423,0.14378399
1424,0.2682104
1425,0.16177045
1426,0.35925105
1427,0.116640165
1428,0.08625164
1429,0.2682104
1430,0.33773303
1431,0.2682104
1432,0.2677031
1433,0.08049522
1434,0.18822493
1435,0.13759212
1436,0.318406
1437,0.32502857
1438,0.35925105
1439,0.2682104
1440,0.329579
1441,0.12857798
1442,0.29960343
1443,0.32502857
1444,0.329579
1445,0.33773303
1446,0.31140935
1447,0.29960343
1448,0.32383692
1449,0.36902156
1450,0.118316896
1451,0.16177045
1452,0.08049522
1453,0.6109033
1454,0.329579
1455,0.2682104
1456,0.08625164
1457,0.08625164
1458,0.12857798
1459,0.5920512
1460,0.2682104
1461,0.13759212
1462,0.18822493
1463,0.24180329
1464,0.14378399
1465,0.2682104
1466,0.18822493
1467,0.57456404
1468,0.10094163
1469,0.32502857
1470,0.31480965
1471,0.10869726
1472,0.318406
1473,0.31480965
1474,0.08625164
1475,0.2682104
1476,0.29960343
1477,0.20579578
1478,0.08049522
1479,0.1312456
1480,0.24180329
1481,0.33773303
1482,0.85803133
1483,0.12403271
1484,0.49952987
1485,0.118261
1486,0.15890467
1487,0.08049522
1488,0.2682104
1489,0.5920512
1490,0.24286386
1491,0.15890467
1492,0.24180329
1493,0.8393214
1494,0.15890467
1495,0.14901954
1496,0.118261
1497,0.45294157
1498,0.36902156
1499,0.08625164
1500,0.55523324
1501,0.32383692
1502,0.08625164
1503,0.87712383
1504,0.51918525
1505,0.20579578
1506,0.2682104
1507,0.29960343
1508,0.08049522
1509,0.31140935
1510,0.08625164
1511,0.86805373
1512,0.35925105
1513,0.42675757
1514,0.51918525
1515,0.49952987
1516,0.329579
1517,0.33461255
1518,0.11474321
1519,0.08049522
1520,0.51918525
1521,0.13759212
1522,0.18822493
1523,0.08625164
1524,0.45294157
1525,0.08049522
1526,0.15890467
1527,0.2682104
1528,0.87712383
1529,0.12857798
1530,0.2682104
1531,0.14378399
1532,0.51918525
1533,0.13759212
1534,0.32383692
1535,0.20579578
1536,0.18822493
1537,0.24180329
1538,0.08625164
1539,0.15890467
1540,0.12403271
1541,0.57456404
1542,0.24180329
1543,0.32383692
1544,0.13759212
1545,0.318406
1546,0.08049522
1547,0.49952987
1548,0.36902156
1549,0.118261
1550,0.08625164
1551,0.08049522
1552,0.13759212
1553,0.08625164
1554,0.6034672
1555,0.14378399
1556,0.08828788
1557,0.29960343
1558,0.118316896
1559,0.08049522
1560,0.08049522
1561,0.31140935
1562,0.87712383
1563,0.13759212
1564,0.24180329
1565,0.18640931
1566,0.18822493
1567,0.118261
1568,0.49952987
1569,0.08049522
1570,0.10869726
1571,0.32502857
1572,0.08049522
1573,0.08625164
1574,0.13759212
1575,0.33773303
1576,0.29960343
1577,0.10903728
1578,0.43817082
1579,0.12857798
1580,0.22374016
1581,0.318406
1582,0.45294157
1583,0.86610305
1584,0.329579
1585,0.31140935
1586,0.32383692
1587,0.15890467
1588,0.08049522
1589,0.10869726
1590,0.18640931
1591,0.318406
1592,0.118316896
1593,0.87712383
1594,0.33873233
1595,0.22374016
1596,0.22374016
1597,0.49952987
1598,0.10903728
1599,0.14687462
1600,0.118261
1601,0.329579
1602,0.08049522
1603,0.2682104
1604,0.2682104
1605,0.13437894
1606,0.15890467
1607,0.2682104
1608,0.14378399
1609,0.32383692
1610,0.23994887
1611,0.21254878
1612,0.49952987
1613,0.2682104
1614,0.24498188
1615,0.2682104
1616,0.87712383
1617,0.1312456
1618,0.118261
1619,0.24180329
1620,0.38247123
1621,0.24180329
1622,0.24180329
1623,0.31140935
1624,0.12403271
1625,0.33461255
1626,0.2682104
1627,0.87712383
1628,0.24180329
1629,0.21254878
1630,0.21550487
1631,0.13437894
1632,0.32502857
1633,0.10185171
1634,0.14378399
1635,0.38247123
1636,0.118261
1637,0.22374016
1638,0.45294157
1639,0.329579
1640,0.2682104
1641,0.49952987
1642,0.87712383
1643,0.33461255
1644,0.33873233
1645,0.12857798
1646,0.18822493
1647,0.15890467
1648,0.45294157
1649,0.13759212
1650,0.08049522
1651,0.116640165
1652,0.15890467
1653,0.15890467
1654,0.24180329
1655,0.87712383
1656,0.15890467
1657,0.329579
1658,0.08049522
1659,0.11150631
1660,0.2682104
1661,0.49952987
1662,0.49952987
1663,0.13759212
1664,0.24180329
1665,0.24180329
1666,0.38247123
1667,0.118261
1668,0.2682104
1669,0.6109033
1670,0.32502857
1671,0.36902156
1672,0.13759212
1673,0.08049522
1674,0.33773303
1675,0.5920512
1676,0.2682104
1677,0.08625164
1678,0.24286386
1679,0.15890467
