,Prob_1
298,0.009569866
299,0.26954305
300,0.76983255
301,0.003918012
302,0.093166456
303,0.5349435
304,0.019047523
305,0.17260836
306,0.14831267
307,0.13578744
308,0.14831267
309,0.24852319
310,0.22136548
311,0.6100175
312,0.0027212945
313,0.46547005
314,0.0006655643
315,0.011964666
316,0.2512509
317,0.0062167244
318,0.1391674
319,0.07784426
320,0.17260836
321,0.5253032
322,0.09019546
323,0.03764449
324,0.25205904
325,0.22445202
326,0.0010802555
327,0.6612944
328,0.19658232
329,0.46160346
330,0.26409656
331,0.24546583
332,0.35227552
333,0.054793432
334,0.21977712
335,0.047606006
336,0.08427548
337,0.6562474
338,0.0019274087
339,0.16662407
340,0.12792726
341,0.59469867
342,0.42424682
343,0.027997248
344,0.019047523
345,0.44678926
346,0.039901085
347,0.13761984
348,0.13299209
349,0.131317
350,0.26311535
351,0.09019546
352,0.26311535
353,0.04307116
354,0.4707459
355,0.16889022
356,0.08004558
357,0.23499839
358,0.07308958
359,0.034938306
360,0.019463494
361,0.5410552
362,0.43792063
363,0.6960628
364,0.046894494
365,0.08427548
366,0.27380076
367,0.0017485771
368,0.4808017
369,0.1847736
370,0.059641495
371,0.0005212841
372,0.26614934
373,0.1706721
374,0.17260836
375,0.0006587671
376,0.0837212
377,0.013772236
378,0.34984118
379,0.29846063
380,0.23476622
381,0.32498834
382,0.019047523
383,0.3050937
384,0.21900386
385,0.002192731
386,0.08627349
387,0.5820365
388,0.0048766555
389,0.009847444
390,0.08596291
391,0.3911339
392,0.36006367
393,0.5674609
394,0.02659768
395,0.21900386
396,0.2155454
397,0.0028882404
398,0.043848086
399,0.61576086
400,0.01663378
401,0.12175529
402,0.5229968
403,0.22485428
404,0.08345972
405,0.9035204
406,0.08768082
407,0.064670146
408,0.2712298
409,0.21154195
410,0.09716633
411,0.009847444
412,0.12175529
413,0.999408
414,0.1391674
415,0.101715855
416,0.08559038
417,0.014972065
418,0.03704415
419,0.08596291
420,0.004559781
421,0.013273164
422,0.24571541
423,0.09019546
424,0.013406491
425,0.036063317
426,0.7496821
427,0.041280214
428,0.1995342
429,0.59237534
430,0.07333719
431,0.009522166
432,0.7546803
433,0.08389237
434,0.2712298
435,0.5030404
436,0.4542759
437,0.12175529
438,0.010299927
439,0.25082195
440,0.24659455
441,0.057382114
442,0.009749611
443,0.21900386
444,0.03373014
445,0.0025596227
446,0.16662407
447,0.21007195
448,0.0088634305
449,0.00042483237
450,0.009867335
451,0.40348712
452,0.1995342
453,0.28717756
454,0.1706721
455,0.23499839
456,0.09019546
457,0.39176446
458,0.017066494
459,0.12175529
460,0.23867404
461,0.21660681
462,0.41812393
463,0.08559038
464,0.0018626428
465,0.27267033
466,0.21007195
467,0.20048137
468,0.77887356
469,0.11169147
470,0.29741812
471,0.009545121
472,0.0837212
473,0.16584173
474,0.12343905
475,0.5229968
476,0.00019965468
477,0.0025596227
478,0.032627348
479,0.0024434775
480,0.13973661
481,0.11852328
482,0.102906816
483,0.18606578
484,0.3757989
485,0.00080270064
486,0.080801934
487,0.19658232
488,0.43774778
489,0.9993517
490,0.06100411
491,0.21660681
492,0.18545267
493,0.025689365
494,0.09764324
495,0.16662407
496,0.019047523
497,0.0062167244
498,0.040850032
499,0.04238418
500,0.009569866
501,0.20001933
502,0.29028544
503,0.27380076
504,0.044312786
505,0.043956917
506,0.0006416573
507,0.21900386
508,0.23684081
509,0.16889022
510,0.5631091
511,0.026059777
512,0.109715395
513,0.21154195
514,0.09019546
515,0.3098837
516,0.0006587671
517,0.0025859824
518,0.0025859824
519,0.46250537
520,0.9990971
521,0.6835445
522,0.05282051
523,0.24081194
524,0.38104847
525,0.11126901
526,0.44678926
527,0.109690726
528,0.29558656
529,0.53578913
530,0.17327216
531,0.08768082
532,0.18350072
533,0.39172032
534,0.9839643
535,0.1492658
536,0.04168054
537,0.13973661
538,0.22136548
539,0.09019546
540,0.26409656
541,0.48924622
542,0.12929998
543,0.08659742
544,0.21987575
545,0.08427548
546,0.019759625
547,0.12929998
548,0.009847444
549,0.12939374
550,0.45961562
551,0.15222128
552,0.07741828
553,0.08596291
554,0.14488243
555,0.07894917
556,0.06964436
557,0.019905597
558,0.025651112
559,0.034702145
560,0.46250537
561,0.3239644
562,0.43817413
563,0.014455051
564,0.6259445
565,0.017066494
566,0.70005983
567,0.055027287
568,0.025651112
569,0.56100464
570,0.009569866
571,0.22125717
572,0.00042483237
573,0.45600843
574,0.42712444
575,0.24659455
576,0.0024216117
577,0.11202821
578,0.4707459
579,0.11126901
580,0.15223098
581,0.22445202
582,0.21085759
583,0.09019546
584,0.24659455
585,0.0025859824
586,0.1469658
587,0.009001323
588,0.30084053
589,0.3696919
590,0.16378118
591,0.22337444
592,0.2365943
593,0.57990944
594,0.02290265
595,0.0837212
596,0.0037717458
597,0.882479
598,0.13057569
599,0.52506673
600,0.24546583
601,0.0025859824
602,0.07902408
603,0.066395946
604,0.14831267
605,0.21007195
606,0.6978723
607,0.09019546
608,0.16662407
609,0.002860153
610,0.8525275
611,0.009847444
612,0.03979085
613,0.59099084
614,0.11169147
615,0.2920534
616,0.0837212
617,0.08010364
618,0.5354247
619,0.999408
620,0.0011318355
621,0.023453137
622,0.04545246
623,0.18545267
624,0.048760027
625,0.17310406
626,0.08627349
627,0.27057627
628,0.1380825
629,0.29646692
630,0.31894156
631,0.07353058
632,0.99582857
633,0.26311535
634,0.28797403
635,0.00056219794
636,0.036701813
637,0.99922204
638,0.1093748
639,0.8070972
640,0.1478502
641,0.21085759
642,0.010044831
643,0.67744315
644,0.095169805
645,0.7745977
646,0.08844521
647,0.06423056
648,0.2810852
649,0.24635632
650,0.0007909879
651,0.104074344
652,0.5789827
653,0.21924537
654,0.021548318
655,0.11126901
656,0.013076106
657,0.08768082
658,0.022852313
659,0.17260836
660,0.06361397
661,0.45926875
662,0.12175529
663,0.50803334
664,0.0037717458
665,0.59469867
666,0.40560457
667,0.1706721
668,0.021891383
669,0.035176754
670,0.3050937
671,0.0005212841
672,0.00062019355
673,0.25106016
674,0.3443797
675,0.04832224
676,0.0005954723
677,0.12929998
678,0.08768082
679,0.3209664
680,0.1478502
681,0.25483724
682,0.09019546
683,0.01663378
684,0.002747413
685,0.08627349
686,0.017597035
687,0.5109064
688,0.3427787
689,0.025651112
690,0.3050937
691,0.009545121
692,0.39176446
693,0.0006587671
694,0.0017287608
695,0.030804414
696,0.5030404
697,0.65200186
698,0.25106016
699,0.0006861515
700,0.6083649
701,0.47919744
702,0.004107541
703,0.11126901
704,0.9986833
705,0.49756768
706,0.06857672
707,0.24968027
708,0.08425894
709,0.0019538472
710,0.24659455
711,0.2155454
712,0.4482938
713,0.5677519
714,0.26895496
715,0.0837212
716,0.09019546
717,0.0072603477
718,0.0006655643
719,0.27186826
720,0.09019546
721,0.5214129
722,0.5967792
723,0.21007195
724,0.7500875
725,0.43792063
726,0.16358797
727,0.0006587671
728,0.08596291
729,0.5683017
730,0.0025596227
731,0.31894156
732,0.257
733,0.0017485771
734,0.20048137
735,0.40560457
736,0.21924537
737,0.57758325
738,0.044151217
739,0.4482938
740,0.004274777
741,0.37385002
742,0.99934715
743,0.13973661
744,0.00062019355
745,0.43334946
746,0.5400219
747,0.12998657
748,0.034279358
749,0.5129818
750,0.5967792
751,0.001081519
752,0.08369
753,0.036063317
754,0.15222128
755,0.109715395
756,0.21660681
757,0.26311535
758,0.23476622
759,0.16358797
760,0.070240036
761,0.22887616
762,0.08768082
763,0.86542237
764,0.6216775
765,0.01363545
766,0.12998657
767,0.003918012
768,0.6534164
769,0.09019546
770,0.12030637
771,0.019463494
772,0.16726984
773,0.16041902
774,0.22337444
775,0.06863366
776,0.20048137
777,0.3160524
778,0.5800913
779,0.33381903
780,0.21924537
781,0.25862432
782,0.4078606
783,0.24852319
784,0.5800913
785,0.23023883
786,0.3173238
787,0.0020427452
788,0.0641781
789,0.059261296
790,0.49316415
791,0.37544176
792,0.0025859824
793,0.055286463
794,0.28797403
795,0.0007909879
796,0.20001933
797,0.009569866
798,0.34984118
799,0.69784504
800,0.24304006
801,0.0028813535
802,0.022391347
803,0.06964436
804,0.00045516706
805,0.46635816
806,0.56100464
807,0.6447943
808,0.4707459
809,0.0028882404
810,0.09019546
811,0.018934159
812,0.2155454
813,0.009545121
814,0.0019668776
815,0.28196084
816,0.4420802
817,0.39239025
818,0.20345533
819,0.35903394
820,0.34872344
821,0.4971308
822,0.13761984
823,0.08768082
824,0.36362505
825,0.36949682
826,0.20345533
827,0.06859593
828,0.13649316
829,0.039544865
830,0.012035316
831,0.65526354
832,0.12998657
833,0.21777652
834,0.0662375
835,0.22337444
836,0.0072603477
837,0.5697252
838,0.0741058
839,0.06423056
840,0.00045080026
841,0.19724242
842,0.305393
843,0.59691215
844,0.5851775
845,0.21900386
846,0.20207378
847,0.38803506
848,0.4392221
849,0.029201055
850,0.5440673
851,0.21322532
852,0.35903394
853,0.24571541
854,0.8070972
855,0.08768082
856,0.08659742
857,0.1934194
858,0.25106016
859,0.5354247
860,0.00045080026
861,0.18606578
862,0.17969835
863,0.1873588
864,0.08427548
865,0.0006587671
866,0.0036275869
867,0.002545203
868,0.37767816
869,0.24659455
870,0.37544176
871,0.019592723
872,0.99703634
873,0.7836034
874,0.021802116
875,0.5697252
876,0.0006564251
877,0.29070455
878,0.16358797
879,0.002192731
880,0.054793432
881,0.24659455
882,0.14527819
883,0.5109064
884,0.22816834
885,0.102813
886,0.010957763
887,0.2057242
888,0.23684081
889,0.37378478
890,0.13875917
891,0.24659455
892,0.1381074
893,0.8274969
894,0.58725715
895,0.5309757
896,0.43817413
897,0.07915218
898,0.24571541
899,0.08768082
900,0.2365943
901,0.010103731
902,0.014455051
903,0.12792726
904,0.08627349
905,0.23476622
906,0.40348712
907,0.0011933725
908,0.07075037
909,0.29028544
910,0.024589946
911,0.25082195
912,0.09743097
913,0.12030637
914,0.0072603477
915,0.9993081
916,0.7029257
917,0.22445202
918,0.07343317
919,0.00080270064
920,0.0024932674
921,0.010299927
922,0.03314997
923,0.2155454
924,0.054821324
925,0.0837212
926,0.18350072
927,0.7613879
928,0.010299927
929,0.03373014
930,0.29846063
931,0.0048766555
932,0.048760027
933,0.0072603477
934,0.552598
935,0.2939408
936,0.34984118
937,0.8386092
938,0.025651112
939,0.26311535
940,0.12792726
941,0.08844521
942,0.18350072
943,0.009569866
944,0.009847444
945,0.14647399
946,0.24081194
947,0.70603514
948,0.13649316
949,0.25082195
950,0.17260836
951,0.5170159
952,0.03807379
953,0.0006661466
954,0.305393
955,0.027245672
956,0.45558068
957,0.01363545
958,0.26311535
959,0.25483724
960,0.009545121
961,0.08659742
962,0.36119768
963,0.055027287
964,0.06964436
965,0.00056219794
966,0.21154195
967,0.0862344
968,0.5235733
969,0.12853812
970,0.02659768
971,0.131317
972,0.75291145
973,0.18350072
974,0.1865471
975,0.011964666
976,0.14784463
977,0.3427787
978,0.36663085
979,0.08659742
980,0.22337444
981,0.030449156
982,0.009749611
983,0.1934194
984,0.16662407
985,0.12706025
986,0.06100411
987,0.21660681
988,0.16358797
989,0.6298101
990,0.7314725
991,0.26614934
992,0.08010364
993,0.35903394
994,0.0837212
995,0.30599418
996,0.4877708
997,0.5354247
998,0.48470718
999,0.99916387
1000,0.009545121
1001,0.89796245
1002,0.16662407
1003,0.04254076
1004,0.029201055
1005,0.4707459
1006,0.19658232
1007,0.18606578
1008,0.9748019
1009,0.21020696
1010,0.21977712
1011,0.13973661
1012,0.5851775
1013,0.21900386
1014,0.3738152
1015,0.07353058
1016,0.109715395
1017,0.08882435
1018,0.0060319724
1019,0.0019274087
1020,0.40348712
1021,0.41885915
1022,0.074572116
1023,0.095169805
1024,0.0060319724
1025,0.2810852
1026,0.27186826
1027,0.2721416
1028,0.05112562
1029,0.7613879
1030,0.12792726
1031,0.0015331076
1032,0.1391674
1033,0.093166456
1034,0.038129374
1035,0.08659583
1036,0.033189423
1037,0.24537754
1038,0.021548318
1039,0.008457435
1040,0.1934194
1041,0.009545121
1042,0.25082195
1043,0.8347503
1044,0.013772236
1045,0.4834223
1046,0.13348237
1047,0.016744727
1048,0.023358637
1049,0.82007736
1050,0.20001933
1051,0.5229968
1052,0.5967792
1053,0.3217026
1054,0.24081194
1055,0.24571541
1056,0.13744472
1057,0.2732176
1058,0.77887356
1059,0.29558656
1060,0.06100411
1061,0.33719307
1062,0.072015926
1063,0.1381074
1064,0.39292243
1065,0.24968027
1066,0.8079411
1067,0.057771858
1068,0.4144507
1069,0.44761306
1070,0.046218812
1071,0.42459127
1072,0.2920534
1073,0.873255
1074,0.00042483237
1075,0.0048766555
1076,0.53900874
1077,0.07851831
1078,0.21007195
1079,0.27201098
1080,0.43774778
1081,0.003028107
1082,0.3063822
1083,0.24081194
1084,0.12929998
1085,0.14413017
1086,0.08768082
1087,0.1492018
1088,0.6592778
1089,0.06859593
1090,0.24304006
1091,0.6083649
1092,0.60291755
1093,0.08768082
1094,0.010044831
1095,0.0017287608
1096,0.08369
1097,0.014455051
1098,0.20971686
1099,0.24081194
1100,0.017597035
1101,0.5690429
1102,0.21731366
1103,0.6083649
1104,0.12089957
1105,0.025651112
1106,0.35719052
1107,0.025651112
1108,0.73814636
1109,0.4395443
1110,0.30387053
1111,0.22136548
1112,0.37544176
1113,0.20345533
1114,0.0837212
1115,0.55601275
1116,0.20048137
1117,0.27418423
1118,0.4808017
1119,0.5229968
1120,0.119872905
1121,0.42445073
1122,0.095169805
1123,0.43334946
1124,0.12430492
1125,0.017535334
1126,0.1478502
1127,0.20001933
1128,0.21924537
1129,0.24659455
1130,0.12998657
1131,0.09019546
1132,0.0837212
1133,0.26614934
1134,0.24081194
1135,0.21213445
1136,0.5884159
1137,0.16726984
1138,0.1830353
1139,0.019463494
1140,0.00080270064
1141,0.018934159
1142,0.21085759
1143,0.46547005
1144,0.41319317
1145,0.9991278
1146,0.21987575
1147,0.35903394
1148,0.07983063
1149,0.5397537
1150,0.0023934222
1151,0.28910214
1152,0.013772236
1153,0.32887423
1154,0.17260836
1155,0.21020696
1156,0.22337444
1157,0.5970924
1158,0.24546583
1159,0.0023729154
1160,0.5849099
1161,0.21660681
1162,0.46250537
1163,0.3137856
1164,0.7457141
1165,0.09019546
1166,0.98450434
1167,0.0007909879
1168,0.5510492
1169,0.18606578
1170,0.21977712
1171,0.09421605
1172,0.17479447
1173,0.01871885
1174,0.24356292
1175,0.263308
1176,0.008710109
1177,0.32887423
1178,0.21007195
1179,0.009852345
1180,0.22361939
1181,0.46547005
1182,0.45268422
1183,0.093166456
1184,0.17260836
1185,0.61508363
1186,0.25960723
1187,0.07333719
1188,0.087391905
1189,0.13469909
1190,0.3562998
1191,0.3223404
1192,0.20207378
1193,0.21696691
1194,0.004274777
1195,0.5191088
1196,0.48107365
1197,0.69087523
1198,0.009847444
1199,0.5912893
1200,0.27057627
1201,0.3935867
1202,0.2677062
1203,0.4482938
1204,0.12929998
1205,0.5636775
1206,0.19658232
1207,0.38803506
1208,0.004559781
1209,0.16378118
1210,0.70395535
1211,0.40764838
1212,0.05283145
1213,0.9994041
1214,0.0006655643
1215,0.45763826
1216,0.65707123
1217,0.08659742
1218,0.56697834
1219,0.53578913
1220,0.1706721
1221,0.21660681
1222,0.29028544
1223,0.23476622
1224,0.51794094
1225,0.08596291
1226,0.57758325
1227,0.37767816
1228,0.21660681
1229,0.38713503
1230,0.7248866
1231,0.21007195
1232,0.24635632
1233,0.1847736
1234,0.046790928
1235,0.004107541
1236,0.022851685
1237,0.18350072
1238,0.025689365
1239,0.2155454
1240,0.28034788
1241,0.064670146
1242,0.18606578
1243,0.2810852
1244,0.11852328
1245,0.108372614
1246,0.9993185
1247,0.22361939
1248,0.09019546
1249,0.093166456
1250,0.9990513
1251,0.4689666
1252,0.0837212
1253,0.23191641
1254,0.22826691
1255,0.08768082
1256,0.5109064
1257,0.27289745
1258,0.4482938
1259,0.21924537
1260,0.08596291
1261,0.302476
1262,0.13348237
1263,0.2137691
1264,0.003918012
1265,0.08659742
1266,0.69082016
1267,0.16576225
1268,0.28910214
1269,0.45268422
1270,0.5330446
1271,0.12175529
1272,0.22476798
1273,0.009569866
1274,0.018934159
1275,0.52506673
1276,0.7411597
1277,0.31921127
1278,0.072015926
1279,0.16662407
1280,0.60276675
1281,0.25483724
1282,0.2137691
1283,0.0007909879
1284,0.5912893
1285,0.3223404
1286,0.999166
1287,0.07258374
1288,0.37544176
1289,0.23684081
1290,0.086624615
1291,0.080801934
1292,0.27057627
1293,0.38546893
1294,0.16358797
1295,0.099608645
1296,0.05282051
1297,0.2732176
1298,0.20048137
1299,0.006835113
1300,0.21154195
1301,0.08844521
1302,0.27380076
1303,0.6793984
1304,0.26686454
1305,0.37544176
1306,0.14413017
1307,0.016776545
1308,0.16889022
1309,0.22337444
1310,0.4482938
1311,0.25106016
1312,0.0024932674
1313,0.24356292
1314,0.24541263
1315,0.014455051
1316,0.6820614
1317,0.24596217
1318,0.4392221
1319,0.4597343
1320,0.1565646
1321,0.0034747398
1322,0.17474037
1323,0.13859059
1324,0.16889022
1325,0.00070354214
1326,0.21977712
1327,0.23476622
1328,0.00056219794
1329,0.034279358
1330,0.009749611
1331,0.019047523
1332,0.0023729154
1333,0.66597795
1334,0.33453122
1335,0.22986437
1336,0.43774778
1337,0.1706721
1338,0.2862226
1339,0.20048137
1340,0.30258492
1341,0.5440673
1342,0.29028544
1343,0.20001933
1344,0.09019546
1345,0.25106016
1346,0.57159173
1347,0.002309694
1348,0.5690429
1349,0.40450132
1350,0.24541263
1351,0.6511187
1352,0.17260836
1353,0.24081194
1354,0.072462566
1355,0.42919138
1356,0.1568315
1357,0.22136548
1358,0.29558656
1359,0.011964666
1360,0.08768082
1361,0.22361939
1362,0.0019274087
1363,0.34289473
1364,0.1381074
1365,0.21977712
1366,0.23476622
1367,0.33018795
1368,0.98425436
1369,0.0062167244
1370,0.14848587
1371,0.0641781
1372,0.36871728
1373,0.5354247
1374,0.14135121
1375,0.16358797
1376,0.27418423
1377,0.23684081
1378,0.99616337
1379,0.24571541
1380,0.016744727
1381,0.051007558
1382,0.039544865
1383,0.019592723
1384,0.2899709
1385,0.21900386
1386,0.16662407
1387,0.6881178
1388,0.011964666
1389,0.002747413
1390,0.22136548
1391,0.12557936
1392,0.1789826
1393,0.009847444
1394,0.049600992
1395,0.049600992
1396,0.5851775
1397,0.76977843
1398,0.23950446
1399,0.35588747
1400,0.16662407
1401,0.18093064
1402,0.22337444
1403,0.1478502
1404,0.057382114
1405,0.009847444
1406,0.022836464
1407,0.4395443
1408,0.2899709
1409,0.08627349
1410,0.21660681
1411,0.29563493
1412,0.37544176
1413,0.29028544
1414,0.18539278
1415,0.053425957
1416,0.1478502
1417,0.4246833
1418,0.26311535
1419,0.3050937
1420,0.022486754
1421,0.27201098
1422,0.28717756
1423,0.07074162
1424,0.22361939
1425,0.09294514
1426,0.5254407
1427,0.08917117
1428,0.009867335
1429,0.47407794
1430,0.33453122
1431,0.19658232
1432,0.25295067
1433,0.022140624
1434,0.1380825
1435,0.07258374
1436,0.21696691
1437,0.28717756
1438,0.3828161
1439,0.22125717
1440,0.6061154
1441,0.04238418
1442,0.2721416
1443,0.21895432
1444,0.5267253
1445,0.3137856
1446,0.5922904
1447,0.24537754
1448,0.3223404
1449,0.41509834
1450,0.037152722
1451,0.086624615
1452,0.0032830704
1453,0.76977843
1454,0.34117246
1455,0.19658232
1456,0.04832224
1457,0.019047523
1458,0.056859072
1459,0.6337437
1460,0.55414516
1461,0.08662769
1462,0.12939374
1463,0.15222128
1464,0.052620865
1465,0.20345533
1466,0.2515573
1467,0.55563384
1468,0.05728674
1469,0.5959113
1470,0.27604562
1471,0.024818914
1472,0.27186826
1473,0.26922822
1474,0.016744727
1475,0.21007195
1476,0.25212744
1477,0.14831267
1478,0.0019538472
1479,0.055548638
1480,0.15222128
1481,0.3098837
1482,0.990276
1483,0.020176465
1484,0.4482938
1485,0.026931267
1486,0.13170442
1487,0.003028107
1488,0.19658232
1489,0.7029257
1490,0.24541263
1491,0.08427548
1492,0.16358797
1493,0.9817234
1494,0.06964436
1495,0.078294724
1496,0.039743263
1497,0.7332297
1498,0.37128568
1499,0.018934159
1500,0.5264967
1501,0.5391826
1502,0.013772236
1503,0.98850363
1504,0.5410552
1505,0.13973661
1506,0.2137691
1507,0.27418423
1508,0.0008039952
1509,0.28910214
1510,0.018934159
1511,0.998863
1512,0.29342407
1513,0.45662722
1514,0.46243292
1515,0.43334946
1516,0.36531416
1517,0.5782934
1518,0.13233802
1519,0.0019668776
1520,0.51891077
1521,0.06805527
1522,0.095169805
1523,0.010044831
1524,0.70854014
1525,0.0006416573
1526,0.08659742
1527,0.23476622
1528,0.9993243
1529,0.05595487
1530,0.21977712
1531,0.052620865
1532,0.6184855
1533,0.048760027
1534,0.29028544
1535,0.16161717
1536,0.12175529
1537,0.16889022
1538,0.0032321068
1539,0.0837212
1540,0.02659768
1541,0.6932918
1542,0.18350072
1543,0.263308
1544,0.1403261
1545,0.24635632
1546,0.002860153
1547,0.43792063
1548,0.66899824
1549,0.02568371
1550,0.009867335
1551,0.002728023
1552,0.08143491
1553,0.016744727
1554,0.67066133
1555,0.06405532
1556,0.026102345
1557,0.29558656
1558,0.037551224
1559,0.0006416573
1560,0.00045080026
1561,0.21924537
1562,0.9952181
1563,0.06805527
1564,0.16378118
1565,0.13859059
1566,0.12175529
1567,0.039743263
1568,0.43774778
1569,0.0007909879
1570,0.028965445
1571,0.45106164
1572,0.0025859824
1573,0.008620774
1574,0.15526083
1575,0.3694054
1576,0.27418423
1577,0.020387387
1578,0.3935867
1579,0.056859072
1580,0.16584173
1581,0.24635632
1582,0.4336192
1583,0.9935806
1584,0.302476
1585,0.21900386
1586,0.29028544
1587,0.08768082
1588,0.0006564251
1589,0.02290265
1590,0.121724516
1591,0.22136548
1592,0.31888574
1593,0.99935335
1594,0.21709257
1595,0.1830353
1596,0.17310406
1597,0.45268422
1598,0.039319523
1599,0.097480014
1600,0.022836464
1601,0.3063822
1602,0.00080270064
1603,0.1995342
1604,0.21660681
1605,0.062609725
1606,0.08844521
1607,0.22337444
1608,0.055027287
1609,0.29028544
1610,0.17223895
1611,0.122837715
1612,0.4744502
1613,0.21007195
1614,0.131317
1615,0.2137691
1616,0.9990513
1617,0.05694638
1618,0.038046118
1619,0.16358797
1620,0.3004451
1621,0.44213748
1622,0.16889022
1623,0.21924537
1624,0.025651112
1625,0.37182552
1626,0.22337444
1627,0.9993243
1628,0.43886507
1629,0.1645503
1630,0.34980473
1631,0.058214165
1632,0.2732176
1633,0.012333149
1634,0.055027287
1635,0.38320026
1636,0.01363545
1637,0.429329
1638,0.41279167
1639,0.6835445
1640,0.23476622
1641,0.4482938
1642,0.999408
1643,0.7313255
1644,0.31909657
1645,0.056789786
1646,0.12929998
1647,0.06964436
1648,0.46250537
1649,0.072462566
1650,0.0006587671
1651,0.032737765
1652,0.08659742
1653,0.093166456
