,Pred
477,-90.85132
478,66.01293
479,190.40842
480,-222.94563
481,-75.50527
482,-203.33633
483,78.257454
484,-19.807844
485,-42.87932
486,-102.42973
487,-232.26277
488,212.14746
489,30.45784
490,-152.55922
491,32.826763
492,85.147415
493,-43.489567
494,-14.037939
495,52.84624
496,152.917
497,151.40851
498,-57.207245
499,-143.3201
500,-98.69514
501,113.69703
502,-85.69182
503,208.34038
504,-162.32451
505,-256.5478
506,117.70362
507,68.16151
508,73.59127
509,11.336566
510,-60.80693
511,-367.13876
512,96.14311
513,186.52786
514,259.1035
515,-29.715815
516,-27.45925
517,163.57777
518,270.8098
519,-32.836983
520,42.410416
521,317.27515
522,39.30914
523,113.346756
524,220.17271
525,-338.5419
526,23.049818
527,49.61945
528,-240.91673
529,-73.419655
530,-88.08124
531,3.161581
532,237.73177
533,-147.85881
534,102.03445
535,-75.68209
536,112.06782
537,-220.35146
538,-258.8475
539,12.082639
540,-61.848145
541,87.76509
542,-170.88062
543,97.06335
544,31.125662
545,-68.67631
546,-23.143965
547,211.5599
548,-74.04672
549,-219.17776
550,133.07141
551,69.07964
552,-160.37341
553,-145.05283
554,118.89373
555,-118.616646
556,248.49449
557,182.73927
558,33.06446
559,432.52972
560,175.2216
561,-34.479847
562,67.008125
563,110.61297
564,176.74481
565,-43.906757
566,167.82118
567,199.001
568,186.37263
569,116.769104
570,-63.42591
571,-85.71543
572,-248.99329
573,307.4162
574,-187.81532
575,-103.84018
576,42.529137
577,-141.0871
578,47.794884
579,129.7037
580,162.60988
581,17.864471
582,-92.61428
583,-252.11893
584,155.2205
585,94.071396
586,11.369986
587,-67.15971
588,71.87194
589,-132.37195
590,-28.316492
591,34.596283
592,102.65406
593,101.76069
594,404.27817
595,255.26378
596,-269.51044
597,127.263214
598,139.03328
599,-73.42154
600,-62.30313
601,13.693771
602,69.28602
603,-292.88504
604,4.402459
605,-107.176865
606,53.08473
607,61.894787
608,156.58038
609,2.4560523
610,126.95491
611,-6.413527
612,-147.25653
613,126.25724
614,159.53114
615,257.69504
616,290.44986
617,0.26238266
618,-50.050816
619,-51.67928
620,169.59012
621,228.84857
622,159.95787
623,189.09726
624,-128.20361
625,-164.162
626,145.7176
627,158.00969
628,262.38663
629,63.00999
630,62.28129
631,-82.49108
632,-253.03755
633,75.28464
634,102.05857
635,-291.08487
636,308.22043
637,-104.04566
638,-45.418594
639,-26.012566
640,65.78378
641,-150.19333
642,-45.53632
643,131.37962
644,179.14656
645,52.206196
646,-280.71588
647,-22.258352
648,220.35547
649,-13.326091
650,-215.36339
651,167.79169
652,137.01042
653,28.534506
654,182.56834
655,99.97888
656,-99.006
657,46.741325
658,2.0431633
659,-116.15936
660,44.787003
661,31.64284
662,-43.89973
663,39.93579
664,1.834581
665,207.65047
666,-143.01503
667,72.90594
668,-125.73718
669,-28.549465
670,151.34525
671,-109.468445
672,82.812256
673,-248.72472
674,-108.90522
675,75.32871
676,-96.3419
677,47.19176
678,-105.87371
679,29.847725
680,105.40633
681,63.71202
682,37.54581
683,150.53859
684,93.38201
685,-85.836075
686,222.3695
687,-141.8514
688,-90.477005
689,-33.266556
690,-134.25082
691,31.99627
692,165.6412
693,149.15984
694,-83.64036
695,-80.11028
696,-69.774185
697,157.00658
698,-59.185436
699,-61.34055
700,-88.952034
701,-155.25589
702,-134.3852
703,-38.32284
704,-133.53055
705,53.48379
706,195.48193
707,-218.58044
708,102.08554
709,-54.227257
710,-64.8604
711,114.437225
712,-198.94954
713,-194.4761
714,-31.713505
715,-110.131294
716,-49.38586
717,-34.974724
718,-108.99447
719,54.699627
720,198.45508
721,-203.97667
722,107.161415
723,-130.90662
724,-25.137585
725,201.611
726,-275.2847
727,25.983734
728,-91.34234
729,21.90653
730,-33.14092
731,-91.65526
732,232.77466
733,207.9903
734,-137.29997
735,195.26186
736,23.843552
737,17.340199
738,-298.2216
739,77.87208
740,-62.867985
741,-129.72209
742,102.05174
743,262.60217
744,13.136087
745,232.58142
746,-109.77486
747,256.91284
748,-167.91356
749,-331.4659
750,-10.081956
751,34.59357
752,-103.98676
753,-99.5628
754,11.226554
755,-65.73574
756,173.0537
757,-117.19035
758,156.52693
759,-8.458331
760,-69.68355
761,35.948246
762,80.52565
763,-212.49983
764,-28.183413
765,175.49316
766,4.0814447
767,-206.99008
768,-157.18188
769,205.14314
770,-89.65683
771,-171.68288
772,-271.5673
773,136.94556
774,237.59822
775,243.35765
776,244.50618
777,42.681538
778,84.59516
779,-166.15306
780,96.29949
781,-1.9207695
782,50.533955
783,-77.227394
784,-21.477047
785,-50.909195
786,-172.48357
787,-98.349594
788,-292.03644
789,-83.075134
790,222.7058
791,38.601883
792,-76.99582
793,143.90546
794,-202.53706
795,-258.80698
796,39.21342
797,-223.32301
798,-41.088474
799,-14.8796835
800,38.6304
801,-89.350876
802,-67.21795
803,51.58947
804,-68.775276
805,-30.102646
806,10.773198
807,-139.97552
808,69.344055
809,-248.67422
810,-232.19827
811,277.2669
812,-116.36109
813,-111.016396
814,92.375465
815,139.67635
816,-62.674046
817,320.47995
818,-267.18265
819,171.72844
820,35.52576
821,-76.77749
822,129.45842
823,-54.277584
824,-172.17
825,-289.3871
826,-132.65617
827,-169.69453
828,-144.0337
829,247.35037
830,98.452805
831,-69.05653
832,48.287594
833,-176.83577
834,-80.36692
835,-12.645117
836,23.904036
837,112.245316
838,-56.81201
839,-31.6273
840,89.49197
841,6.2381334
842,153.88896
843,-154.14772
844,-52.78124
845,70.37254
846,81.81561
847,73.46949
848,-120.991165
849,-11.82099
850,77.968994
851,-184.68333
852,-17.739933
853,-29.052921
854,-179.63419
855,85.01421
856,-3.698728
857,-194.91608
858,107.693184
859,252.79631
860,81.19368
861,-45.12872
862,-20.805172
863,-148.06198
864,-23.154303
865,-25.554174
866,-56.186676
867,-7.873076
868,-45.65669
869,258.534
870,-157.89984
871,215.28719
872,-69.20915
873,153.40074
874,-224.72594
875,-69.822014
876,-9.49351
877,-64.39907
878,-35.920845
879,-289.68317
880,208.99347
881,-33.13993
882,-60.97743
883,-94.25428
884,-200.60101
885,62.25029
886,-84.8983
887,223.23906
888,77.90241
889,-33.411213
890,-161.65201
891,-58.238396
892,-106.99018
893,121.55583
894,10.1476
895,192.22694
896,347.74142
897,174.37103
898,174.52199
899,-90.65742
900,121.645836
901,-9.613292
902,87.05178
903,-11.48296
904,144.6562
905,-73.99351
906,-370.74957
907,-250.73334
908,38.19814
909,69.54692
910,126.23182
911,214.37297
912,-161.66011
913,-150.25696
914,-237.83533
915,176.04282
916,29.04175
917,-346.93942
918,-114.87414
919,28.29542
920,-175.25008
921,-147.30943
922,19.22934
923,-99.80525
924,-111.89742
925,-121.185005
926,24.155777
927,96.65666
928,-200.27637
929,-62.323708
930,311.84772
931,-29.69623
932,372.3382
933,84.03366
934,135.57112
935,9.836498
936,-225.50786
937,-243.05003
938,110.02275
939,98.56562
940,121.08114
941,246.63608
942,-155.14395
943,10.029151
944,-144.89102
945,-164.25052
946,-53.871292
947,37.976166
948,187.66081
949,-41.66888
950,-170.23653
951,-72.851906
952,-104.129295
953,-70.42639
954,-26.542007
955,79.220055
956,-149.06978
957,-2.576866
958,-123.92235
959,-23.365185
960,245.10846
961,45.725883
962,-2.6008039
963,62.60981
964,-333.91806
965,-19.81577
966,-90.712425
967,-177.72577
968,58.244957
969,-104.242874
970,-59.48136
971,53.657005
972,-18.968212
973,129.48665
974,62.968365
975,-212.42639
976,-244.9428
977,-70.716446
978,-21.066593
979,-6.6463504
980,-219.32025
981,71.59272
982,-262.113
983,141.96675
984,32.36019
985,115.131386
986,141.71368
987,27.486553
988,107.95055
989,-245.94185
990,144.8734
991,-184.45558
992,177.92352
993,56.983368
994,64.77601
995,-69.0393
996,220.74182
997,-131.02621
998,-73.877464
999,1.4311996
1000,-22.951637
1001,-122.918755
1002,78.07116
1003,169.90764
1004,312.63962
1005,101.094475
1006,58.18323
1007,77.1075
1008,-17.90759
1009,72.40394
1010,67.5486
1011,-45.6349
1012,70.437874
1013,-42.20682
1014,148.31432
1015,5.6374083
1016,-5.6697006
1017,121.18295
1018,237.99821
1019,-153.96664
1020,258.17645
1021,-234.4109
1022,250.9555
1023,-54.82153
