,Pred
494,-14.025668
495,52.810642
496,152.79805
497,151.24104
498,-57.11693
499,-143.30127
500,-98.53874
501,113.570335
502,-85.61578
503,208.20578
504,-162.1571
505,-256.29044
506,117.633286
507,68.04118
508,73.54733
509,11.373313
510,-60.781067
511,-366.77637
512,96.07819
513,186.36415
514,258.88934
515,-29.661703
516,-27.512184
517,163.46796
518,270.4994
519,-32.75902
520,42.366333
521,317.015
522,39.29801
523,113.2918
524,219.94617
525,-338.19977
526,23.00361
527,49.66153
528,-240.62788
529,-73.34985
530,-88.01456
531,3.1529317
532,237.52792
533,-147.78294
534,101.96933
535,-75.68062
536,111.96332
537,-220.10713
538,-258.54202
539,12.064532
540,-61.764324
541,87.711
542,-170.6777
543,97.03967
544,31.035408
545,-68.56293
546,-23.084892
547,211.39595
548,-73.94782
549,-219.0192
550,132.91727
551,68.977135
552,-160.26228
553,-144.91418
554,118.74591
555,-118.485596
556,248.32436
557,182.60175
558,33.088783
559,432.20328
560,174.9995
561,-34.358902
562,66.95
563,110.512024
564,176.51843
565,-43.87259
566,167.58951
567,198.73607
568,186.23074
569,116.70915
570,-63.36715
571,-85.67685
572,-248.78363
573,307.1797
574,-187.69312
575,-103.75582
576,42.452957
577,-140.92686
578,47.728916
579,129.5973
580,162.46706
581,17.899227
582,-92.556
583,-251.9179
584,155.08928
585,93.97798
586,11.41177
587,-67.07898
588,71.800606
589,-132.22562
590,-28.322027
591,34.634644
592,102.55649
593,101.634834
594,403.93985
595,255.00806
596,-269.21573
597,127.108604
598,138.93909
599,-73.358215
600,-62.325504
601,13.716027
602,69.24001
603,-292.59805
604,4.36154
605,-107.086845
606,53.0637
607,61.795
608,156.42995
609,2.3747292
610,126.834435
611,-6.439109
612,-147.17923
613,126.253845
614,159.39886
615,257.52625
616,290.19662
617,0.28884235
618,-49.981316
619,-51.57832
620,169.4845
621,228.66295
622,159.78667
623,188.8755
624,-128.03706
625,-164.00484
626,145.62936
627,157.96678
628,262.1935
629,63.02931
630,62.15473
631,-82.481766
632,-252.78563
633,75.19831
634,101.9215
635,-290.81992
636,308.01776
637,-103.9226
638,-45.414352
639,-25.976736
640,65.64753
641,-149.9859
642,-45.461205
643,131.23236
644,178.94801
645,52.11249
646,-280.47278
647,-22.22275
648,220.14409
649,-13.39626
650,-215.18208
651,167.55104
652,136.93391
653,28.549131
654,182.3563
655,99.86275
656,-98.94088
657,46.711544
658,1.9773928
659,-116.1085
660,44.825657
661,31.621325
662,-43.82732
663,39.90646
664,1.8324187
665,207.53043
666,-142.86282
667,72.80587
668,-125.63892
669,-28.536486
670,151.18979
671,-109.3502
672,82.73924
673,-248.50606
674,-108.779366
675,75.23903
676,-96.22486
677,47.14629
678,-105.75615
679,29.794716
680,105.29518
681,63.53789
682,37.567284
683,150.41763
684,93.22342
685,-85.69473
686,222.19945
687,-141.76836
688,-90.42701
689,-33.2401
690,-134.10493
691,31.91384
692,165.52896
693,149.02017
694,-83.53435
695,-80.081245
696,-69.68744
697,156.84303
698,-59.095955
699,-61.30757
700,-88.93291
701,-155.02893
702,-134.17262
703,-38.267284
704,-133.38126
705,53.464096
706,195.31006
707,-218.35655
708,102.03162
709,-54.173492
710,-64.80307
711,114.393715
712,-198.7598
713,-194.39153
714,-31.629808
715,-110.00873
716,-49.290146
717,-34.896587
718,-108.80814
719,54.648914
720,198.3292
721,-203.78271
722,107.08708
723,-130.85303
724,-25.038227
725,201.4823
726,-275.05292
727,25.858671
728,-91.29381
729,21.906128
730,-33.087776
731,-91.61745
732,232.6331
733,207.91614
734,-137.16849
735,195.03857
736,23.801619
737,17.387411
738,-297.87744
739,77.75115
740,-62.868782
741,-129.70428
742,101.87689
743,262.29138
744,13.195038
745,232.34143
746,-109.69591
747,256.68848
748,-167.76582
749,-331.19516
750,-10.136943
751,34.590927
752,-103.899864
753,-99.34878
754,11.248539
755,-65.64778
756,172.88254
757,-117.129
758,156.48903
759,-8.461148
760,-69.62074
761,35.82602
762,80.389275
763,-212.28226
764,-28.141045
765,175.31664
766,4.0082207
767,-206.83623
768,-156.98413
769,204.92622
770,-89.617226
771,-171.48553
772,-271.3068
773,136.8737
774,237.43108
775,243.21832
776,244.3289
777,42.566914
778,84.57548
779,-166.01361
780,96.19343
781,-1.89874
782,50.49364
783,-77.10045
784,-21.430496
785,-50.84924
786,-172.33742
787,-98.23785
788,-291.75354
789,-83.00729
790,222.54672
791,38.566948
792,-77.0118
793,143.79285
794,-202.32245
795,-258.5202
796,39.206787
797,-223.09747
798,-41.065525
799,-14.870773
800,38.662796
801,-89.21848
802,-67.19963
803,51.620384
804,-68.77425
805,-30.098793
806,10.752526
807,-139.83784
808,69.29949
809,-248.45593
810,-231.9275
811,277.03113
812,-116.32298
813,-110.89971
814,92.30699
815,139.51302
816,-62.60887
817,320.2213
818,-266.9148
819,171.56235
820,35.575275
821,-76.72794
822,129.34554
823,-54.270866
824,-172.09319
825,-289.15265
826,-132.50642
827,-169.4572
828,-143.89346
829,247.1513
830,98.384926
831,-68.92929
832,48.258247
833,-176.71185
834,-80.329834
835,-12.625849
836,23.877613
837,112.168106
838,-56.725826
839,-31.597454
840,89.44029
841,6.3030605
842,153.80339
843,-154.0117
844,-52.73428
845,70.350105
846,81.66625
847,73.42807
848,-120.856865
849,-11.862115
850,77.90457
851,-184.49567
852,-17.735762
853,-28.99907
854,-179.52766
855,84.86695
856,-3.6567118
857,-194.7021
858,107.60956
859,252.58534
860,81.07193
861,-45.13088
862,-20.789566
863,-147.89258
864,-23.118738
865,-25.56388
866,-56.17244
867,-7.8659754
868,-45.55368
869,258.27792
870,-157.75053
871,215.1598
872,-69.1869
873,153.20526
874,-224.49863
875,-69.78936
876,-9.477424
877,-64.30375
878,-35.952637
879,-289.45615
880,208.75581
881,-33.071304
882,-60.871395
883,-94.14727
884,-200.49295
885,62.29095
886,-84.804405
887,223.02945
888,77.80931
889,-33.37112
890,-161.52411
891,-58.24319
892,-106.842125
893,121.45013
894,10.096553
895,192.083
896,347.4368
897,174.1823
898,174.35664
899,-90.66916
900,121.56766
901,-9.492626
902,86.98852
903,-11.442944
904,144.60512
905,-73.931854
906,-370.35095
907,-250.35597
908,38.22742
909,69.497795
910,126.15683
911,214.1917
912,-161.50787
913,-150.10565
914,-237.62766
915,175.80644
916,28.97602
917,-346.68045
918,-114.7312
919,28.285328
920,-175.04115
921,-147.06757
922,19.25772
923,-99.70308
924,-111.80088
925,-121.02063
926,24.079067
927,96.57812
928,-200.05212
929,-62.201275
930,311.63162
931,-29.621923
932,371.94757
933,83.88777
934,135.43875
935,9.83596
936,-225.35165
937,-242.77084
938,109.95356
939,98.40699
940,120.96995
941,246.43486
942,-154.99698
943,10.078537
944,-144.76675
945,-164.16335
946,-53.777256
947,37.936558
948,187.39372
949,-41.61549
950,-170.11565
951,-72.67534
952,-104.05111
953,-70.38803
954,-26.406055
955,79.17589
956,-148.92485
957,-2.5801861
958,-123.789444
959,-23.293278
960,244.91104
961,45.734585
962,-2.5952618
963,62.632637
964,-333.71204
965,-19.81129
966,-90.666176
967,-177.60968
968,58.242786
969,-104.10574
970,-59.416714
971,53.630318
972,-18.93322
973,129.27081
974,62.954338
975,-212.16415
976,-244.69278
977,-70.665634
978,-21.016804
979,-6.6198897
980,-219.18097
981,71.539734
982,-261.903
983,141.85463
984,32.29298
985,114.99793
986,141.5291
987,27.51666
988,107.82074
989,-245.74503
990,144.65742
991,-184.25969
992,177.7122
993,56.910923
994,64.74847
995,-68.953476
996,220.50897
997,-130.88672
998,-73.80313
999,1.4031179
1000,-22.951462
1001,-122.821106
1002,77.96344
1003,169.841
1004,312.41034
1005,100.99519
1006,58.13143
1007,77.02899
1008,-17.85638
1009,72.357
1010,67.44624
1011,-45.65663
1012,70.3997
1013,-42.18142
1014,148.14394
1015,5.549936
1016,-5.695513
1017,121.046616
1018,237.73016
1019,-153.83846
1020,257.8603
1021,-234.1314
1022,250.65865
1023,-54.80255
