,Pred
165,69.197754
166,90.936264
167,252.74704
168,245.24028
169,188.74829
170,71.571144
171,91.975464
172,259.94757
173,106.701035
174,154.37167
175,124.92899
176,199.29733
177,197.11227
178,76.39945
179,196.85425
180,153.82935
181,81.50977
182,167.58432
183,146.36856
184,195.19284
185,165.8555
186,173.95651
187,97.0705
188,142.80167
189,93.62135
190,231.1735
191,139.83704
192,101.791084
193,145.18588
194,181.45694
195,169.62952
196,75.80558
197,152.58142
198,130.67094
199,162.7537
200,87.92273
201,90.639366
202,178.44615
203,195.0759
204,198.19443
205,215.4419
206,185.97444
207,188.89256
208,224.75056
209,121.94005
210,147.84781
211,155.57056
212,108.24937
213,82.69138
214,117.6547
215,292.30704
216,247.747
217,221.77278
218,158.91246
219,146.52592
220,98.198204
221,130.75363
222,168.99026
223,123.48726
224,100.29579
225,241.22025
226,100.165955
227,99.82355
228,131.69478
229,80.4977
230,235.90166
231,132.55771
232,149.81535
233,149.36629
234,242.69766
235,130.43016
236,160.01163
237,90.77644
238,210.2961
239,221.67046
240,270.25403
241,132.95346
242,87.448616
243,87.14724
244,136.48094
245,102.97026
246,127.56346
247,86.696945
248,250.73286
249,207.88614
250,232.16757
251,249.22038
252,152.72012
253,217.87778
254,262.34128
255,138.26909
256,164.50331
257,100.165955
258,137.54066
259,102.02492
260,93.56128
261,100.27809
262,254.15402
263,90.29255
264,138.00351
265,134.1112
266,86.05392
267,139.17307
268,244.22197
269,91.09877
270,218.43413
271,167.1135
272,156.71315
273,164.55685
274,137.8195
275,120.82265
276,236.79973
277,88.613914
278,141.37616
279,138.56168
280,214.0795
281,128.39558
282,150.19812
283,87.50512
284,173.49428
285,182.01938
286,77.333206
287,167.51346
288,77.598526
289,150.84818
290,293.09613
291,186.53792
292,79.193375
293,211.65984
294,88.296646
295,157.78226
296,99.84954
297,116.963196
298,115.28694
299,127.30471
300,255.09966
301,91.30342
302,193.77312
303,227.17114
304,134.6206
305,152.22359
306,115.88353
307,136.19144
308,92.20274
309,188.53745
310,230.76875
311,182.09966
312,112.34247
313,205.86758
314,166.80162
315,81.0993
316,237.3322
317,161.22253
318,160.63513
319,175.32974
320,155.63846
321,248.21538
322,262.34128
323,200.17554
324,185.92775
325,254.24529
326,160.93932
327,240.24326
328,142.95883
329,110.27122
330,224.53561
331,124.17741
332,269.95
333,178.87222
334,94.663765
335,97.0705
336,246.24529
337,139.2609
338,116.812805
339,133.29422
340,113.18083
341,225.04292
342,172.45683
343,142.90207
344,168.38162
345,149.89238
346,160.01163
347,112.83772
348,103.215904
349,103.61178
350,238.57266
351,91.17612
352,70.04553
353,144.59123
354,236.68887
355,125.35417
356,95.08775
357,215.4419
358,88.0147
359,245.08354
360,218.30022
361,118.61019
362,283.59274
363,132.54538
364,149.54126
365,189.2908
366,246.24529
367,234.60576
368,195.37552
369,173.12573
370,78.253555
371,186.13544
372,82.13771
373,139.15495
374,124.5283
375,178.13297
376,161.76346
377,203.88078
378,206.91182
379,93.57877
380,173.18008
381,100.02659
382,206.06804
383,109.90704
384,108.56795
385,109.93123
386,91.09877
387,145.33315
388,172.76834
389,89.74901
390,262.34128
391,87.60425
392,103.59678
393,112.34247
394,205.21648
395,191.44667
396,86.705765
397,162.95299
398,152.38713
399,198.9509
400,227.8149
401,79.81322
402,157.37271
403,268.0663
404,227.8149
405,281.91537
406,73.88234
407,141.77774
408,188.8269
409,173.20186
410,142.80576
411,139.44595
412,277.0257
413,80.20941
414,148.67061
415,163.87456
416,248.17798
417,136.58737
418,78.29043
419,87.50512
420,111.79083
421,210.67761
422,223.175
423,168.99214
424,173.10092
425,93.62612
426,200.34952
427,120.88988
428,295.62903
429,78.29043
430,102.68345
431,90.65784
432,223.27998
433,79.04225
434,80.20941
435,93.522224
436,69.197754
437,188.08076
438,111.99736
439,136.21637
440,203.72444
441,64.807175
