,Prob_1
377,0.05218823
378,0.05218823
379,0.34106493
380,0.05218823
381,0.05218823
382,0.34106493
383,0.05218823
384,0.34106493
385,0.05218823
386,0.05218823
387,0.34106493
388,0.05218823
389,0.05218823
390,0.34106493
391,0.05218823
392,0.05218823
393,0.7181027
394,0.05218823
395,0.34106493
396,0.05218823
397,0.05218823
398,0.7181027
399,0.7181027
400,0.05218823
401,0.05218823
402,0.7181027
403,0.05218823
404,0.12224372
405,0.7181027
406,0.34106493
407,0.34106493
408,0.34106493
409,0.34106493
410,0.05218823
411,0.05218823
412,0.05218823
413,0.7181027
414,0.34106493
415,0.05218823
416,0.12224372
417,0.05218823
418,0.05218823
419,0.05218823
420,0.34106493
421,0.05218823
422,0.7181027
423,0.05218823
424,0.05218823
425,0.34106493
426,0.05218823
427,0.05218823
428,0.34106493
429,0.7181027
430,0.05218823
431,0.05218823
432,0.05218823
433,0.34106493
434,0.05218823
435,0.7181027
436,0.05218823
437,0.05218823
438,0.34106493
439,0.34106493
440,0.05218823
441,0.05218823
442,0.05218823
443,0.34106493
444,0.05218823
445,0.05218823
446,0.05218823
447,0.34106493
448,0.34106493
449,0.05218823
450,0.05218823
451,0.34106493
452,0.34106493
453,0.34106493
454,0.34106493
455,0.34106493
456,0.34106493
457,0.34106493
458,0.34106493
459,0.34106493
460,0.05218823
461,0.34106493
462,0.7181027
463,0.05218823
464,0.05218823
465,0.34106493
466,0.05218823
467,0.34106493
468,0.7181027
469,0.7181027
470,0.05218823
471,0.05218823
472,0.05218823
473,0.05218823
474,0.05218823
475,0.05218823
476,0.05218823
477,0.05218823
478,0.05218823
479,0.05218823
480,0.34106493
481,0.34106493
482,0.05218823
483,0.05218823
484,0.05218823
485,0.05218823
486,0.12224372
487,0.34106493
488,0.05218823
489,0.7181027
490,0.05218823
491,0.05218823
492,0.05218823
493,0.05218823
494,0.05218823
495,0.05218823
496,0.05218823
497,0.05218823
498,0.05218823
499,0.34106493
500,0.05218823
501,0.34106493
502,0.34106493
503,0.05218823
504,0.05218823
505,0.05218823
506,0.05218823
507,0.34106493
508,0.05218823
509,0.05218823
510,0.05218823
511,0.05218823
512,0.05218823
513,0.34106493
514,0.05218823
515,0.05218823
516,0.05218823
517,0.05218823
518,0.05218823
519,0.7181027
520,0.7181027
521,0.72357726
522,0.05218823
523,0.34106493
524,0.05218823
525,0.34106493
526,0.7181027
527,0.05218823
528,0.34106493
529,0.7181027
530,0.05218823
531,0.05218823
532,0.34106493
533,0.34106493
534,0.7181027
535,0.12224372
536,0.05218823
537,0.05218823
538,0.05218823
539,0.05218823
540,0.34106493
541,0.05218823
542,0.05218823
543,0.05218823
544,0.34106493
545,0.05218823
546,0.12224372
547,0.34106493
548,0.05218823
549,0.05218823
550,0.05218823
551,0.05218823
552,0.05218823
553,0.34106493
554,0.05218823
555,0.05218823
556,0.34106493
557,0.05218823
558,0.34106493
559,0.12224372
560,0.05218823
561,0.7181027
562,0.34106493
563,0.05218823
564,0.7181027
565,0.05218823
566,0.7181027
567,0.05218823
568,0.05218823
569,0.05218823
570,0.05218823
571,0.34106493
572,0.05218823
573,0.34106493
574,0.05218823
575,0.7181027
576,0.05218823
577,0.05218823
578,0.05218823
579,0.34106493
580,0.34106493
581,0.34106493
582,0.34106493
583,0.34106493
584,0.05218823
585,0.05218823
586,0.05218823
587,0.05218823
588,0.12224372
589,0.05218823
590,0.34106493
591,0.34106493
592,0.05218823
593,0.7181027
594,0.05218823
595,0.05218823
596,0.05218823
597,0.7181027
598,0.05218823
599,0.05218823
600,0.05218823
601,0.05218823
602,0.05218823
603,0.12224372
604,0.05218823
605,0.05218823
606,0.7181027
607,0.05218823
608,0.05218823
609,0.05218823
610,0.05218823
611,0.05218823
612,0.34106493
613,0.05218823
614,0.05218823
615,0.05218823
616,0.34106493
617,0.34106493
618,0.7181027
619,0.7181027
620,0.05218823
621,0.05218823
622,0.05218823
623,0.34106493
624,0.05218823
625,0.05218823
626,0.34106493
627,0.34106493
628,0.34106493
629,0.7181027
630,0.05218823
631,0.05218823
632,0.9624413
633,0.7181027
634,0.34106493
635,0.05218823
636,0.05218823
637,0.7181027
638,0.12224372
639,0.7181027
640,0.05218823
641,0.34106493
642,0.05218823
643,0.72357726
644,0.34106493
645,0.05218823
646,0.05218823
647,0.34106493
648,0.34106493
649,0.7181027
650,0.05218823
651,0.05218823
652,0.7181027
653,0.05218823
654,0.05218823
655,0.05218823
656,0.05218823
657,0.34106493
658,0.12224372
659,0.34106493
660,0.12224372
661,0.05218823
662,0.05218823
663,0.05218823
664,0.05218823
665,0.05218823
666,0.44921875
667,0.34106493
668,0.05218823
669,0.05218823
670,0.05218823
671,0.05218823
672,0.05218823
673,0.7181027
674,0.34106493
675,0.05218823
676,0.05218823
677,0.34106493
678,0.05218823
679,0.05218823
680,0.05218823
681,0.34106493
682,0.34106493
683,0.05218823
684,0.05218823
685,0.05218823
686,0.05218823
687,0.7181027
688,0.05218823
689,0.05218823
690,0.34106493
691,0.05218823
692,0.34106493
693,0.05218823
694,0.05218823
695,0.05218823
696,0.05218823
697,0.7181027
698,0.05218823
699,0.05218823
700,0.05218823
701,0.05218823
702,0.05218823
703,0.34106493
704,0.982659
705,0.05218823
706,0.12224372
707,0.05218823
708,0.34106493
709,0.05218823
710,0.7181027
711,0.05218823
712,0.05218823
713,0.72357726
714,0.05218823
715,0.05218823
716,0.34106493
717,0.05218823
718,0.05218823
719,0.7181027
720,0.05218823
721,0.34106493
722,0.05218823
723,0.34106493
724,0.7181027
725,0.05218823
726,0.34106493
727,0.05218823
728,0.34106493
729,0.12224372
730,0.05218823
731,0.05218823
732,0.34106493
733,0.05218823
734,0.34106493
735,0.44921875
736,0.05218823
737,0.7181027
738,0.05218823
739,0.7181027
740,0.05218823
741,0.34106493
742,0.982659
743,0.05218823
744,0.05218823
745,0.7181027
746,0.72357726
747,0.05218823
748,0.05218823
749,0.7181027
750,0.7181027
751,0.05218823
752,0.12224372
753,0.05218823
754,0.05218823
755,0.05218823
756,0.34106493
757,0.05218823
758,0.34106493
759,0.05218823
760,0.05218823
761,0.34106493
762,0.05218823
763,0.7181027
764,0.05218823
765,0.05218823
766,0.05218823
767,0.34106493
768,0.05218823
769,0.05218823
770,0.05218823
771,0.05218823
772,0.05218823
773,0.34106493
774,0.05218823
775,0.05218823
776,0.05218823
777,0.7181027
778,0.7181027
779,0.05218823
780,0.34106493
781,0.05218823
782,0.34106493
783,0.34106493
784,0.05218823
785,0.05218823
786,0.34106493
787,0.05218823
788,0.34106493
789,0.05218823
790,0.34106493
791,0.7181027
792,0.05218823
793,0.05218823
794,0.34106493
795,0.05218823
796,0.34106493
797,0.05218823
798,0.05218823
799,0.7181027
800,0.05218823
801,0.05218823
802,0.05218823
803,0.05218823
804,0.05218823
805,0.44921875
806,0.05218823
807,0.7181027
808,0.7181027
809,0.05218823
810,0.05218823
811,0.05218823
812,0.05218823
813,0.05218823
814,0.05218823
815,0.34106493
816,0.05218823
817,0.34106493
818,0.34106493
819,0.34106493
820,0.05218823
821,0.05218823
822,0.05218823
823,0.05218823
824,0.34106493
825,0.05218823
826,0.05218823
827,0.05218823
828,0.05218823
829,0.05218823
830,0.12224372
831,0.72357726
832,0.05218823
833,0.34106493
834,0.05218823
835,0.34106493
836,0.05218823
837,0.05218823
838,0.05218823
839,0.05218823
840,0.05218823
841,0.34106493
842,0.34106493
843,0.05218823
844,0.72357726
845,0.05218823
846,0.05218823
847,0.7181027
848,0.7181027
849,0.05218823
850,0.05218823
851,0.05218823
852,0.34106493
853,0.05218823
854,0.05218823
855,0.05218823
856,0.05218823
857,0.34106493
858,0.05218823
859,0.05218823
860,0.05218823
861,0.34106493
862,0.12224372
863,0.34106493
864,0.34106493
865,0.05218823
866,0.05218823
867,0.05218823
868,0.34106493
869,0.05218823
870,0.7181027
871,0.05218823
872,0.7181027
873,0.7181027
874,0.05218823
875,0.7181027
876,0.05218823
877,0.05218823
878,0.34106493
879,0.05218823
880,0.05218823
881,0.7181027
882,0.34106493
883,0.7181027
884,0.34106493
885,0.34106493
886,0.05218823
887,0.34106493
888,0.34106493
889,0.05218823
890,0.05218823
891,0.05218823
892,0.34106493
893,0.7181027
894,0.7181027
895,0.7181027
896,0.05218823
897,0.05218823
898,0.7181027
899,0.34106493
900,0.12224372
901,0.12224372
902,0.05218823
903,0.34106493
904,0.05218823
905,0.05218823
906,0.05218823
907,0.05218823
908,0.05218823
909,0.34106493
910,0.05218823
911,0.05218823
912,0.12224372
913,0.05218823
914,0.05218823
915,0.7181027
916,0.7181027
917,0.34106493
918,0.34106493
919,0.05218823
920,0.05218823
921,0.05218823
922,0.12224372
923,0.34106493
924,0.34106493
925,0.34106493
926,0.34106493
927,0.7181027
928,0.05218823
929,0.05218823
930,0.05218823
931,0.05218823
932,0.12224372
933,0.34106493
934,0.12224372
935,0.34106493
936,0.05218823
937,0.7181027
938,0.34106493
939,0.05218823
940,0.05218823
941,0.34106493
942,0.34106493
943,0.05218823
944,0.34106493
945,0.05218823
946,0.05218823
947,0.7181027
948,0.05218823
949,0.05218823
950,0.34106493
951,0.7181027
952,0.05218823
953,0.05218823
954,0.34106493
955,0.12224372
956,0.34106493
957,0.05218823
958,0.7181027
959,0.34106493
960,0.34106493
961,0.05218823
962,0.7181027
963,0.05218823
964,0.34106493
965,0.05218823
966,0.34106493
967,0.34106493
968,0.7181027
969,0.05218823
970,0.34106493
971,0.05218823
972,0.05218823
973,0.34106493
974,0.05218823
975,0.05218823
976,0.05218823
977,0.7181027
978,0.05218823
979,0.05218823
980,0.05218823
981,0.05218823
982,0.05218823
983,0.05218823
984,0.05218823
985,0.05218823
986,0.05218823
987,0.05218823
988,0.05218823
989,0.05218823
990,0.05218823
991,0.34106493
992,0.34106493
993,0.34106493
994,0.05218823
995,0.34106493
996,0.05218823
997,0.05218823
998,0.72357726
999,0.7181027
1000,0.05218823
1001,0.7181027
1002,0.34106493
1003,0.05218823
1004,0.05218823
1005,0.7181027
1006,0.05218823
1007,0.34106493
1008,0.9624413
1009,0.34106493
1010,0.05218823
1011,0.05218823
1012,0.72357726
1013,0.34106493
1014,0.7181027
1015,0.12224372
1016,0.34106493
1017,0.05218823
1018,0.05218823
1019,0.05218823
1020,0.05218823
1021,0.7181027
1022,0.05218823
1023,0.34106493
1024,0.05218823
1025,0.34106493
1026,0.05218823
1027,0.34106493
1028,0.12224372
1029,0.05218823
1030,0.05218823
1031,0.05218823
1032,0.05218823
1033,0.05218823
1034,0.05218823
1035,0.05218823
1036,0.12224372
1037,0.05218823
1038,0.05218823
1039,0.12224372
1040,0.05218823
1041,0.05218823
1042,0.05218823
1043,0.7181027
1044,0.05218823
1045,0.05218823
1046,0.05218823
1047,0.34106493
1048,0.05218823
1049,0.7181027
1050,0.34106493
1051,0.7181027
1052,0.7181027
1053,0.34106493
1054,0.05218823
1055,0.7181027
1056,0.12224372
1057,0.05218823
1058,0.7181027
1059,0.34106493
1060,0.34106493
1061,0.72357726
1062,0.34106493
1063,0.05218823
1064,0.34106493
1065,0.05218823
1066,0.7181027
1067,0.12224372
1068,0.7181027
1069,0.05218823
1070,0.05218823
1071,0.34106493
1072,0.34106493
1073,0.7181027
1074,0.05218823
1075,0.05218823
1076,0.05218823
1077,0.05218823
1078,0.34106493
1079,0.34106493
1080,0.05218823
1081,0.05218823
1082,0.34106493
1083,0.34106493
1084,0.34106493
1085,0.34106493
1086,0.34106493
1087,0.05218823
1088,0.72357726
1089,0.05218823
1090,0.34106493
1091,0.05218823
1092,0.05218823
1093,0.05218823
1094,0.05218823
1095,0.05218823
1096,0.12224372
1097,0.05218823
1098,0.34106493
1099,0.05218823
1100,0.12224372
1101,0.7181027
1102,0.12224372
1103,0.7181027
1104,0.34106493
1105,0.05218823
1106,0.05218823
1107,0.05218823
1108,0.7181027
1109,0.34106493
1110,0.7181027
1111,0.7181027
1112,0.05218823
1113,0.34106493
1114,0.05218823
1115,0.34106493
1116,0.34106493
1117,0.34106493
1118,0.7181027
1119,0.7181027
1120,0.34106493
1121,0.05218823
1122,0.34106493
1123,0.7181027
1124,0.05218823
1125,0.05218823
1126,0.34106493
1127,0.05218823
1128,0.05218823
1129,0.7181027
1130,0.05218823
1131,0.05218823
1132,0.05218823
1133,0.05218823
1134,0.05218823
1135,0.34106493
1136,0.7181027
1137,0.34106493
1138,0.34106493
1139,0.12224372
1140,0.05218823
1141,0.05218823
1142,0.05218823
1143,0.05218823
1144,0.34106493
1145,0.7181027
1146,0.05218823
1147,0.34106493
1148,0.34106493
1149,0.72357726
1150,0.05218823
1151,0.05218823
1152,0.05218823
1153,0.34106493
1154,0.34106493
1155,0.34106493
1156,0.34106493
1157,0.7181027
1158,0.05218823
1159,0.05218823
1160,0.72357726
1161,0.05218823
1162,0.7181027
1163,0.34106493
1164,0.7181027
1165,0.05218823
1166,0.7181027
1167,0.05218823
1168,0.7181027
1169,0.05218823
1170,0.05218823
1171,0.05218823
1172,0.7181027
1173,0.05218823
1174,0.34106493
1175,0.34106493
1176,0.05218823
1177,0.34106493
1178,0.05218823
1179,0.05218823
1180,0.34106493
1181,0.05218823
1182,0.7181027
1183,0.34106493
1184,0.34106493
1185,0.7181027
1186,0.05218823
1187,0.34106493
1188,0.05218823
1189,0.05218823
1190,0.05218823
1191,0.34106493
1192,0.34106493
1193,0.7181027
1194,0.05218823
1195,0.05218823
1196,0.34106493
1197,0.7181027
1198,0.05218823
1199,0.72357726
1200,0.34106493
1201,0.7181027
1202,0.05218823
1203,0.05218823
1204,0.34106493
1205,0.7181027
1206,0.34106493
1207,0.7181027
1208,0.05218823
1209,0.34106493
1210,0.72357726
1211,0.05218823
1212,0.05218823
1213,0.7181027
1214,0.05218823
1215,0.05218823
1216,1.0
1217,0.05218823
1218,0.05218823
1219,0.7181027
1220,0.34106493
1221,0.34106493
1222,0.34106493
1223,0.05218823
1224,0.7181027
1225,0.05218823
1226,0.7181027
1227,0.34106493
1228,0.05218823
1229,0.7181027
1230,0.7181027
1231,0.05218823
1232,0.05218823
1233,0.34106493
1234,0.05218823
1235,0.05218823
1236,0.05218823
1237,0.34106493
1238,0.05218823
1239,0.05218823
1240,0.05218823
1241,0.05218823
1242,0.05218823
1243,0.34106493
1244,0.05218823
1245,0.05218823
1246,0.7181027
1247,0.05218823
1248,0.34106493
1249,0.05218823
1250,0.7181027
1251,0.34106493
1252,0.34106493
1253,0.05218823
1254,0.05218823
1255,0.34106493
1256,0.05218823
1257,0.34106493
1258,0.7181027
1259,0.05218823
1260,0.34106493
1261,0.34106493
1262,0.05218823
1263,0.05218823
1264,0.05218823
1265,0.05218823
1266,0.7181027
1267,0.34106493
1268,0.34106493
1269,0.05218823
1270,0.05218823
1271,0.34106493
1272,0.05218823
1273,0.05218823
1274,0.05218823
1275,0.7181027
1276,0.7181027
1277,0.7181027
1278,0.34106493
1279,0.34106493
1280,0.05218823
1281,0.05218823
1282,0.34106493
1283,0.05218823
1284,0.72357726
1285,0.34106493
1286,0.7181027
1287,0.12224372
1288,0.05218823
1289,0.34106493
1290,0.12224372
1291,0.05218823
1292,0.34106493
1293,0.7181027
1294,0.34106493
1295,0.12224372
1296,0.05218823
1297,0.34106493
1298,0.05218823
1299,0.34106493
1300,0.05218823
1301,0.05218823
1302,0.34106493
1303,0.7181027
1304,0.34106493
1305,0.7181027
1306,0.05218823
1307,0.05218823
1308,0.34106493
1309,0.34106493
1310,0.7181027
1311,0.05218823
1312,0.05218823
1313,0.05218823
1314,0.34106493
1315,0.05218823
1316,0.7181027
1317,0.05218823
1318,0.7181027
1319,0.7181027
1320,0.05218823
1321,0.05218823
1322,0.05218823
1323,0.34106493
1324,0.34106493
1325,0.05218823
1326,0.34106493
1327,0.05218823
1328,0.05218823
1329,0.05218823
1330,0.05218823
1331,0.05218823
1332,0.05218823
1333,0.7181027
1334,0.34106493
1335,0.05218823
1336,0.05218823
1337,0.34106493
1338,0.05218823
1339,0.34106493
1340,0.05218823
1341,0.05218823
1342,0.05218823
1343,0.05218823
1344,0.05218823
1345,0.05218823
1346,0.7181027
1347,0.05218823
1348,0.7181027
1349,0.12224372
1350,0.05218823
1351,0.7181027
1352,0.05218823
1353,0.34106493
1354,0.05218823
1355,0.34106493
1356,0.05218823
1357,0.05218823
1358,0.05218823
1359,0.05218823
1360,0.05218823
1361,0.34106493
1362,0.05218823
1363,0.05218823
1364,0.05218823
1365,0.05218823
1366,0.34106493
1367,0.05218823
1368,0.9624413
1369,0.05218823
1370,0.05218823
1371,0.34106493
1372,0.05218823
1373,0.7181027
1374,0.05218823
1375,0.05218823
1376,0.34106493
1377,0.34106493
1378,0.7181027
1379,0.05218823
1380,0.05218823
1381,0.05218823
1382,0.05218823
1383,0.05218823
1384,0.34106493
1385,0.05218823
1386,0.05218823
1387,0.05218823
1388,0.05218823
1389,0.05218823
1390,0.05218823
1391,0.12224372
1392,0.05218823
1393,0.05218823
1394,0.05218823
1395,0.05218823
1396,0.72357726
1397,0.7181027
1398,0.12224372
1399,0.34106493
1400,0.05218823
1401,0.34106493
1402,0.05218823
1403,0.34106493
1404,0.05218823
1405,0.34106493
1406,0.05218823
1407,0.34106493
1408,0.05218823
1409,0.34106493
1410,0.05218823
1411,0.34106493
1412,0.7181027
1413,0.34106493
1414,0.12224372
1415,0.34106493
1416,0.05218823
1417,0.7181027
1418,0.7181027
1419,0.05218823
1420,0.05218823
1421,0.34106493
1422,0.05218823
1423,0.05218823
1424,0.34106493
1425,0.05218823
1426,0.7181027
1427,0.12224372
1428,0.05218823
1429,0.34106493
1430,0.34106493
1431,0.05218823
1432,0.05218823
1433,0.05218823
1434,0.05218823
1435,0.12224372
1436,0.05218823
1437,0.34106493
1438,0.05218823
1439,0.34106493
1440,0.34106493
1441,0.34106493
1442,0.34106493
1443,0.05218823
1444,0.34106493
1445,0.34106493
1446,0.0
1447,0.34106493
1448,0.34106493
1449,0.34106493
1450,0.05218823
1451,0.05218823
1452,0.05218823
1453,0.7181027
1454,0.34106493
1455,0.05218823
1456,0.05218823
1457,0.05218823
1458,0.05218823
1459,0.7181027
1460,0.72357726
1461,0.05218823
1462,0.05218823
1463,0.34106493
1464,0.05218823
1465,0.34106493
1466,0.34106493
1467,0.05218823
1468,0.05218823
1469,0.72357726
1470,0.7181027
1471,0.05218823
1472,0.05218823
1473,0.7181027
1474,0.05218823
1475,0.34106493
1476,0.05218823
1477,0.05218823
1478,0.05218823
1479,0.05218823
1480,0.05218823
1481,0.34106493
1482,0.9624413
1483,0.05218823
1484,0.7181027
1485,0.12224372
1486,0.05218823
1487,0.05218823
1488,0.05218823
1489,0.05218823
1490,0.34106493
1491,0.05218823
1492,0.34106493
1493,0.9624413
1494,0.05218823
1495,0.12224372
1496,0.05218823
1497,0.05218823
1498,0.34106493
1499,0.05218823
1500,0.7181027
1501,0.05218823
1502,0.05218823
1503,0.7181027
1504,0.7181027
1505,0.34106493
1506,0.34106493
1507,0.34106493
1508,0.05218823
1509,0.34106493
1510,0.05218823
1511,0.9624413
1512,0.7181027
1513,0.34106493
1514,0.7181027
1515,0.05218823
1516,0.34106493
1517,0.7181027
1518,0.05218823
1519,0.05218823
1520,0.7181027
1521,0.05218823
1522,0.05218823
1523,0.05218823
1524,0.05218823
1525,0.05218823
1526,0.05218823
1527,0.34106493
1528,0.7181027
1529,0.05218823
1530,0.34106493
1531,0.12224372
1532,0.05218823
1533,0.12224372
1534,0.05218823
1535,0.05218823
1536,0.34106493
1537,0.34106493
1538,0.12224372
1539,0.05218823
1540,0.05218823
1541,0.7181027
1542,0.05218823
1543,0.34106493
1544,0.05218823
1545,0.7181027
1546,0.05218823
1547,0.7181027
1548,0.34106493
1549,0.05218823
1550,0.05218823
1551,0.05218823
1552,0.05218823
1553,0.05218823
1554,0.7181027
1555,0.05218823
1556,0.05218823
1557,0.05218823
1558,0.05218823
1559,0.05218823
1560,0.05218823
1561,0.34106493
1562,0.982659
1563,0.12224372
1564,0.05218823
1565,0.05218823
1566,0.34106493
1567,0.05218823
1568,0.7181027
1569,0.05218823
1570,0.05218823
1571,0.34106493
1572,0.05218823
1573,0.05218823
1574,0.05218823
1575,0.34106493
1576,0.05218823
1577,0.05218823
1578,0.05218823
1579,0.05218823
1580,0.34106493
1581,0.05218823
1582,0.7181027
1583,0.982659
1584,0.34106493
1585,0.34106493
1586,0.05218823
1587,0.05218823
1588,0.05218823
1589,0.05218823
1590,0.34106493
1591,0.7181027
1592,0.05218823
1593,0.7181027
1594,0.7181027
1595,0.05218823
1596,0.34106493
1597,0.05218823
1598,0.05218823
1599,0.05218823
1600,0.12224372
1601,0.05218823
1602,0.05218823
1603,0.34106493
1604,0.34106493
1605,0.34106493
1606,0.05218823
1607,0.05218823
1608,0.12224372
1609,0.05218823
1610,0.05218823
1611,0.34106493
1612,0.7181027
1613,0.34106493
1614,0.05218823
1615,0.34106493
1616,0.7181027
1617,0.34106493
1618,0.05218823
1619,0.34106493
1620,0.34106493
1621,0.34106493
1622,0.05218823
1623,0.34106493
1624,0.05218823
1625,0.7181027
1626,0.34106493
1627,0.7181027
1628,0.34106493
1629,0.34106493
1630,0.12224372
1631,0.05218823
1632,0.34106493
1633,0.05218823
1634,0.12224372
1635,0.34106493
1636,0.05218823
1637,0.05218823
1638,0.7181027
1639,0.72357726
1640,0.05218823
1641,0.7181027
1642,0.7181027
1643,0.7181027
1644,0.7181027
1645,0.34106493
1646,0.34106493
1647,0.34106493
1648,0.7181027
1649,0.05218823
1650,0.05218823
1651,0.12224372
1652,0.05218823
1653,0.34106493
1654,0.34106493
1655,0.7181027
1656,0.05218823
1657,0.34106493
1658,0.05218823
1659,0.12224372
1660,0.34106493
1661,0.7181027
1662,0.05218823
1663,0.12224372
1664,0.34106493
1665,0.05218823
