,Prob_1
380,0.03947795
381,0.03947795
382,0.08558559
383,0.03947795
384,0.42585605
385,0.03947795
386,0.03947795
387,0.21052632
388,0.03947795
389,0.03947795
390,0.25425828
391,0.03947795
392,0.03947795
393,0.8676749
394,0.03947795
395,0.42585605
396,0.03947795
397,0.03947795
398,0.5645439
399,0.71585053
400,0.03947795
401,0.03947795
402,0.71585053
403,0.03947795
404,0.10475793
405,0.90189874
406,0.25425828
407,0.21052632
408,0.25425828
409,0.25425828
410,0.03947795
411,0.03947795
412,0.03947795
413,0.9964602
414,0.25425828
415,0.03947795
416,0.10475793
417,0.03947795
418,0.03947795
419,0.03947795
420,0.08558559
421,0.03947795
422,0.5645439
423,0.03947795
424,0.03947795
425,0.08558559
426,0.17829457
427,0.03947795
428,0.42585605
429,0.71585053
430,0.03947795
431,0.03947795
432,0.03947795
433,0.25425828
434,0.03947795
435,0.5645439
436,0.03947795
437,0.03947795
438,0.08558559
439,0.42585605
440,0.03947795
441,0.03947795
442,0.03947795
443,0.42585605
444,0.03947795
445,0.03947795
446,0.03947795
447,0.42585605
448,0.08558559
449,0.03947795
450,0.03947795
451,0.42585605
452,0.42585605
453,0.42585605
454,0.42585605
455,0.42585605
456,0.25425828
457,0.42585605
458,0.08558559
459,0.25425828
460,0.03947795
461,0.42585605
462,0.5645439
463,0.03947795
464,0.03947795
465,0.42585605
466,0.03947795
467,0.42585605
468,0.90189874
469,0.6433121
470,0.03947795
471,0.03947795
472,0.03947795
473,0.03947795
474,0.03947795
475,0.03947795
476,0.03947795
477,0.03947795
478,0.03947795
479,0.03947795
480,0.25425828
481,0.21052632
482,0.03947795
483,0.03947795
484,0.03947795
485,0.03947795
486,0.10475793
487,0.42585605
488,0.03947795
489,0.9964602
490,0.03947795
491,0.03947795
492,0.03947795
493,0.03947795
494,0.03947795
495,0.03947795
496,0.03947795
497,0.03947795
498,0.03947795
499,0.21052632
500,0.03947795
501,0.42585605
502,0.42585605
503,0.03947795
504,0.03947795
505,0.03947795
506,0.03947795
507,0.42585605
508,0.03947795
509,0.03947795
510,0.03947795
511,0.03947795
512,0.03947795
513,0.25425828
514,0.03947795
515,0.03947795
516,0.03947795
517,0.03947795
518,0.03947795
519,0.5645439
520,0.9964602
521,0.62857145
522,0.03947795
523,0.42585605
524,0.03947795
525,0.25425828
526,0.71585053
527,0.03947795
528,0.42585605
529,0.71585053
530,0.03947795
531,0.03947795
532,0.42585605
533,0.42585605
534,0.9964602
535,0.10475793
536,0.03947795
537,0.03947795
538,0.03947795
539,0.03947795
540,0.42585605
541,0.17829457
542,0.03947795
543,0.03947795
544,0.25425828
545,0.03947795
546,0.10475793
547,0.25425828
548,0.03947795
549,0.03947795
550,0.03947795
551,0.03947795
552,0.03947795
553,0.25425828
554,0.03947795
555,0.03947795
556,0.25425828
557,0.03947795
558,0.25425828
559,0.10475793
560,0.03947795
561,0.3773148
562,0.42585605
563,0.03947795
564,0.71585053
565,0.03947795
566,0.8676749
567,0.03947795
568,0.03947795
569,0.17829457
570,0.03947795
571,0.42585605
572,0.03947795
573,0.42585605
574,0.24324325
575,0.5645439
576,0.03947795
577,0.03947795
578,0.03947795
579,0.25425828
580,0.21052632
581,0.42585605
582,0.42585605
583,0.25425828
584,0.03947795
585,0.03947795
586,0.03947795
587,0.03947795
588,0.10475793
589,0.03947795
590,0.42585605
591,0.42585605
592,0.03947795
593,0.8676749
594,0.03947795
595,0.03947795
596,0.03947795
597,0.90189874
598,0.03947795
599,0.03947795
600,0.03947795
601,0.03947795
602,0.03947795
603,0.10475793
604,0.03947795
605,0.03947795
606,0.71585053
607,0.03947795
608,0.03947795
609,0.03947795
610,0.3902439
611,0.03947795
612,0.08558559
613,0.03947795
614,0.03947795
615,0.03947795
616,0.25425828
617,0.21052632
618,0.71585053
619,0.9964602
620,0.03947795
621,0.03947795
622,0.03947795
623,0.25425828
624,0.03947795
625,0.03947795
626,0.25425828
627,0.42585605
628,0.25425828
629,0.3773148
630,0.03947795
631,0.03947795
632,0.9624413
633,0.5645439
634,0.42585605
635,0.03947795
636,0.03947795
637,0.9964602
638,0.10475793
639,0.71585053
640,0.03947795
641,0.42585605
642,0.03947795
643,0.62857145
644,0.25425828
645,0.17829457
646,0.03947795
647,0.21052632
648,0.42585605
649,0.5645439
650,0.03947795
651,0.03947795
652,0.5645439
653,0.03947795
654,0.03947795
655,0.03947795
656,0.03947795
657,0.25425828
658,0.10475793
659,0.42585605
660,0.10475793
661,0.24324325
662,0.03947795
663,0.17829457
664,0.03947795
665,0.03947795
666,0.62857145
667,0.42585605
668,0.03947795
669,0.03947795
670,0.03947795
671,0.03947795
672,0.03947795
673,0.5645439
674,0.42585605
675,0.03947795
676,0.03947795
677,0.25425828
678,0.03947795
679,0.03947795
680,0.03947795
681,0.42585605
682,0.25425828
683,0.03947795
684,0.03947795
685,0.03947795
686,0.03947795
687,0.71585053
688,0.17829457
689,0.03947795
690,0.42585605
691,0.03947795
692,0.42585605
693,0.03947795
694,0.03947795
695,0.03947795
696,0.24324325
697,0.90189874
698,0.03947795
699,0.03947795
700,0.03947795
701,0.03947795
702,0.03947795
703,0.25425828
704,0.9968944
705,0.03947795
706,0.10475793
707,0.03947795
708,0.21052632
709,0.03947795
710,0.5645439
711,0.03947795
712,0.03947795
713,0.62857145
714,0.03947795
715,0.03947795
716,0.25425828
717,0.03947795
718,0.03947795
719,0.5645439
720,0.03947795
721,0.42585605
722,0.03947795
723,0.42585605
724,0.8676749
725,0.03947795
726,0.42585605
727,0.03947795
728,0.25425828
729,0.7307692
730,0.03947795
731,0.03947795
732,0.25425828
733,0.03947795
734,0.42585605
735,0.62857145
736,0.03947795
737,0.71585053
738,0.03947795
739,0.71585053
740,0.03947795
741,0.42585605
742,0.9968944
743,0.03947795
744,0.03947795
745,0.71585053
746,0.62857145
747,0.03947795
748,0.03947795
749,0.71585053
750,0.8676749
751,0.03947795
752,0.10475793
753,0.03947795
754,0.03947795
755,0.03947795
756,0.42585605
757,0.03947795
758,0.42585605
759,0.03947795
760,0.03947795
761,0.42585605
762,0.03947795
763,0.71585053
764,0.03947795
765,0.03947795
766,0.03947795
767,0.08558559
768,0.03947795
769,0.03947795
770,0.03947795
771,0.03947795
772,0.03947795
773,0.21052632
774,0.03947795
775,0.03947795
776,0.03947795
777,0.5645439
778,0.71585053
779,0.03947795
780,0.42585605
781,0.03947795
782,0.42585605
783,0.42585605
784,0.03947795
785,0.03947795
786,0.42585605
787,0.03947795
788,0.21052632
789,0.03947795
790,0.42585605
791,0.71585053
792,0.03947795
793,0.03947795
794,0.42585605
795,0.03947795
796,0.42585605
797,0.03947795
798,0.17829457
799,0.90189874
800,0.03947795
801,0.03947795
802,0.03947795
803,0.03947795
804,0.03947795
805,0.62857145
806,0.17829457
807,0.8676749
808,0.71585053
809,0.03947795
810,0.03947795
811,0.03947795
812,0.03947795
813,0.03947795
814,0.03947795
815,0.42585605
816,0.03947795
817,0.42585605
818,0.42585605
819,0.42585605
820,0.03947795
821,0.24324325
822,0.03947795
823,0.03947795
824,0.25425828
825,0.03947795
826,0.03947795
827,0.03947795
828,0.03947795
829,0.03947795
830,0.10475793
831,0.62857145
832,0.03947795
833,0.42585605
834,0.03947795
835,0.42585605
836,0.03947795
837,0.03947795
838,0.03947795
839,0.03947795
840,0.03947795
841,0.25425828
842,0.42585605
843,0.03947795
844,0.62857145
845,0.03947795
846,0.03947795
847,0.71585053
848,0.71585053
849,0.03947795
850,0.17829457
851,0.03947795
852,0.42585605
853,0.03947795
854,0.70212764
855,0.03947795
856,0.03947795
857,0.42585605
858,0.03947795
859,0.03947795
860,0.03947795
861,0.42585605
862,0.10475793
863,0.25425828
864,0.25425828
865,0.03947795
866,0.03947795
867,0.03947795
868,0.42585605
869,0.03947795
870,0.71585053
871,0.03947795
872,0.9964602
873,0.90189874
874,0.03947795
875,0.71585053
876,0.03947795
877,0.03947795
878,0.42585605
879,0.03947795
880,0.03947795
881,0.5645439
882,0.25425828
883,0.71585053
884,0.25425828
885,0.21052632
886,0.03947795
887,0.25425828
888,0.42585605
889,0.03947795
890,0.03947795
891,0.03947795
892,0.25425828
893,0.8676749
894,0.71585053
895,0.71585053
896,0.03947795
897,0.03947795
898,0.5645439
899,0.25425828
900,0.10475793
901,0.10475793
902,0.03947795
903,0.25425828
904,0.03947795
905,0.03947795
906,0.03947795
907,0.03947795
908,0.03947795
909,0.42585605
910,0.03947795
911,0.03947795
912,0.10475793
913,0.03947795
914,0.03947795
915,0.9964602
916,0.71585053
917,0.42585605
918,0.21052632
919,0.03947795
920,0.03947795
921,0.03947795
922,0.10475793
923,0.42585605
924,0.21052632
925,0.25425828
926,0.42585605
927,0.71585053
928,0.03947795
929,0.03947795
930,0.03947795
931,0.03947795
932,0.10475793
933,0.08558559
934,0.7307692
935,0.42585605
936,0.17829457
937,0.90189874
938,0.25425828
939,0.03947795
940,0.03947795
941,0.25425828
942,0.42585605
943,0.03947795
944,0.08558559
945,0.03947795
946,0.03947795
947,0.90189874
948,0.03947795
949,0.03947795
950,0.42585605
951,0.71585053
952,0.03947795
953,0.03947795
954,0.42585605
955,0.10475793
956,0.42585605
957,0.03947795
958,0.5645439
959,0.42585605
960,0.08558559
961,0.03947795
962,0.5645439
963,0.03947795
964,0.25425828
965,0.03947795
966,0.25425828
967,0.21052632
968,0.71585053
969,0.03947795
970,0.25425828
971,0.03947795
972,0.03947795
973,0.42585605
974,0.03947795
975,0.03947795
976,0.03947795
977,0.3773148
978,0.03947795
979,0.03947795
980,0.03947795
981,0.03947795
982,0.03947795
983,0.03947795
984,0.03947795
985,0.03947795
986,0.03947795
987,0.03947795
988,0.03947795
989,0.03947795
990,0.03947795
991,0.42585605
992,0.21052632
993,0.42585605
994,0.03947795
995,0.42585605
996,0.17829457
997,0.03947795
998,0.62857145
999,0.9964602
1000,0.03947795
1001,0.90189874
1002,0.42585605
1003,0.03947795
1004,0.03947795
1005,0.71585053
1006,0.03947795
1007,0.42585605
1008,0.9624413
1009,0.25425828
1010,0.03947795
1011,0.03947795
1012,0.62857145
1013,0.42585605
1014,0.3773148
1015,0.10475793
1016,0.25425828
1017,0.03947795
1018,0.03947795
1019,0.03947795
1020,0.03947795
1021,0.3773148
1022,0.03947795
1023,0.25425828
1024,0.03947795
1025,0.42585605
1026,0.03947795
1027,0.42585605
1028,0.10475793
1029,0.3902439
1030,0.03947795
1031,0.03947795
1032,0.03947795
1033,0.03947795
1034,0.03947795
1035,0.03947795
1036,0.25531915
1037,0.03947795
1038,0.03947795
1039,0.10475793
1040,0.03947795
1041,0.03947795
1042,0.03947795
1043,0.8676749
1044,0.03947795
1045,0.24324325
1046,0.03947795
1047,0.08558559
1048,0.03947795
1049,0.90189874
1050,0.42585605
1051,0.71585053
1052,0.8676749
1053,0.42585605
1054,0.03947795
1055,0.5645439
1056,0.10475793
1057,0.03947795
1058,0.90189874
1059,0.42585605
1060,0.21052632
1061,0.62857145
1062,0.21052632
1063,0.03947795
1064,0.42585605
1065,0.03947795
1066,0.90189874
1067,0.10475793
1068,0.5645439
1069,0.03947795
1070,0.03947795
1071,0.42585605
1072,0.42585605
1073,0.90189874
1074,0.03947795
1075,0.03947795
1076,0.03947795
1077,0.03947795
1078,0.42585605
1079,0.42585605
1080,0.03947795
1081,0.03947795
1082,0.42585605
1083,0.42585605
1084,0.25425828
1085,0.25425828
1086,0.25425828
1087,0.03947795
1088,0.62857145
1089,0.03947795
1090,0.42585605
1091,0.03947795
1092,0.24324325
1093,0.03947795
1094,0.03947795
1095,0.03947795
1096,0.10475793
1097,0.03947795
1098,0.25425828
1099,0.03947795
1100,0.10475793
1101,0.71585053
1102,0.10475793
1103,0.71585053
1104,0.25425828
1105,0.03947795
1106,0.03947795
1107,0.03947795
1108,0.8676749
1109,0.42585605
1110,0.5645439
1111,0.5645439
1112,0.03947795
1113,0.42585605
1114,0.03947795
1115,0.42585605
1116,0.42585605
1117,0.42585605
1118,0.71585053
1119,0.71585053
1120,0.25425828
1121,0.03947795
1122,0.25425828
1123,0.71585053
1124,0.03947795
1125,0.03947795
1126,0.25425828
1127,0.03947795
1128,0.03947795
1129,0.5645439
1130,0.03947795
1131,0.03947795
1132,0.03947795
1133,0.03947795
1134,0.03947795
1135,0.25425828
1136,0.71585053
1137,0.25425828
1138,0.25425828
1139,0.10475793
1140,0.03947795
1141,0.03947795
1142,0.03947795
1143,0.03947795
1144,0.42585605
1145,0.9964602
1146,0.03947795
1147,0.42585605
1148,0.21052632
1149,0.62857145
1150,0.03947795
1151,0.03947795
1152,0.03947795
1153,0.42585605
1154,0.42585605
1155,0.25425828
1156,0.42585605
1157,0.5645439
1158,0.03947795
1159,0.03947795
1160,0.62857145
1161,0.03947795
1162,0.5645439
1163,0.42585605
1164,0.90189874
1165,0.03947795
1166,0.9964602
1167,0.03947795
1168,0.71585053
1169,0.03947795
1170,0.03947795
1171,0.03947795
1172,0.5645439
1173,0.03947795
1174,0.42585605
1175,0.42585605
1176,0.03947795
1177,0.42585605
1178,0.03947795
1179,0.03947795
1180,0.42585605
1181,0.03947795
1182,0.71585053
1183,0.25425828
1184,0.42585605
1185,0.71585053
1186,0.03947795
1187,0.21052632
1188,0.03947795
1189,0.03947795
1190,0.03947795
1191,0.42585605
1192,0.42585605
1193,0.5645439
1194,0.03947795
1195,0.03947795
1196,0.42585605
1197,0.71585053
1198,0.03947795
1199,0.62857145
1200,0.42585605
1201,0.5645439
1202,0.03947795
1203,0.03947795
1204,0.25425828
1205,0.71585053
1206,0.42585605
1207,0.71585053
1208,0.03947795
1209,0.42585605
1210,0.62857145
1211,0.03947795
1212,0.03947795
1213,0.9964602
1214,0.03947795
1215,0.03947795
1216,0.62857145
1217,0.03947795
1218,0.03947795
1219,0.71585053
1220,0.42585605
1221,0.42585605
1222,0.42585605
1223,0.03947795
1224,0.71585053
1225,0.03947795
1226,0.71585053
1227,0.42585605
1228,0.03947795
1229,0.3773148
1230,0.90189874
1231,0.03947795
1232,0.03947795
1233,0.42585605
1234,0.03947795
1235,0.03947795
1236,0.03947795
1237,0.42585605
1238,0.03947795
1239,0.03947795
1240,0.17829457
1241,0.03947795
1242,0.03947795
1243,0.42585605
1244,0.03947795
1245,0.03947795
1246,0.9964602
1247,0.03947795
1248,0.25425828
1249,0.03947795
1250,0.9964602
1251,0.42585605
1252,0.25425828
1253,0.03947795
1254,0.03947795
1255,0.25425828
1256,0.03947795
1257,0.42585605
1258,0.71585053
1259,0.03947795
1260,0.25425828
1261,0.42585605
1262,0.03947795
1263,0.03947795
1264,0.03947795
1265,0.03947795
1266,0.90189874
1267,0.21052632
1268,0.42585605
1269,0.03947795
1270,0.03947795
1271,0.25425828
1272,0.03947795
1273,0.03947795
1274,0.03947795
1275,0.71585053
1276,0.90189874
1277,0.5254237
1278,0.21052632
1279,0.42585605
1280,0.03947795
1281,0.03947795
1282,0.42585605
1283,0.03947795
1284,0.62857145
1285,0.42585605
1286,0.9964602
1287,0.10475793
1288,0.03947795
1289,0.42585605
1290,0.10475793
1291,0.03947795
1292,0.42585605
1293,0.3773148
1294,0.42585605
1295,0.10475793
1296,0.03947795
1297,0.42585605
1298,0.03947795
1299,0.08558559
1300,0.03947795
1301,0.03947795
1302,0.42585605
1303,0.71585053
1304,0.25425828
1305,0.71585053
1306,0.03947795
1307,0.03947795
1308,0.42585605
1309,0.42585605
1310,0.71585053
1311,0.03947795
1312,0.03947795
1313,0.03947795
1314,0.25425828
1315,0.03947795
1316,0.8676749
1317,0.03947795
1318,0.71585053
1319,0.71585053
1320,0.03947795
1321,0.03947795
1322,0.03947795
1323,0.21052632
1324,0.42585605
1325,0.03947795
1326,0.42585605
1327,0.03947795
1328,0.03947795
1329,0.03947795
1330,0.03947795
1331,0.03947795
1332,0.03947795
1333,0.71585053
1334,0.42585605
1335,0.03947795
1336,0.03947795
1337,0.42585605
1338,0.03947795
1339,0.42585605
1340,0.17829457
1341,0.17829457
1342,0.03947795
1343,0.03947795
1344,0.03947795
1345,0.03947795
1346,0.71585053
1347,0.03947795
1348,0.71585053
1349,0.25531915
1350,0.03947795
1351,0.8676749
1352,0.03947795
1353,0.42585605
1354,0.03947795
1355,0.42585605
1356,0.03947795
1357,0.03947795
1358,0.03947795
1359,0.03947795
1360,0.03947795
1361,0.42585605
1362,0.03947795
1363,0.03947795
1364,0.03947795
1365,0.03947795
1366,0.42585605
1367,0.03947795
1368,0.9624413
1369,0.03947795
1370,0.03947795
1371,0.21052632
1372,0.17829457
1373,0.71585053
1374,0.03947795
1375,0.03947795
1376,0.42585605
1377,0.42585605
1378,0.9964602
1379,0.03947795
1380,0.03947795
1381,0.03947795
1382,0.03947795
1383,0.03947795
1384,0.42585605
1385,0.03947795
1386,0.03947795
1387,0.03947795
1388,0.03947795
1389,0.03947795
1390,0.03947795
1391,0.10475793
1392,0.03947795
1393,0.03947795
1394,0.03947795
1395,0.03947795
1396,0.62857145
1397,0.71585053
1398,0.25531915
1399,0.42585605
1400,0.03947795
1401,0.21052632
1402,0.03947795
1403,0.25425828
1404,0.03947795
1405,0.08558559
1406,0.03947795
1407,0.42585605
1408,0.03947795
1409,0.25425828
1410,0.03947795
1411,0.42585605
1412,0.71585053
1413,0.42585605
1414,0.10475793
1415,0.25425828
1416,0.03947795
1417,0.5645439
1418,0.5645439
1419,0.03947795
1420,0.03947795
1421,0.42585605
1422,0.03947795
1423,0.03947795
1424,0.42585605
1425,0.03947795
1426,0.5254237
1427,0.25531915
1428,0.03947795
1429,0.42585605
1430,0.42585605
1431,0.03947795
1432,0.03947795
1433,0.03947795
1434,0.03947795
1435,0.10475793
1436,0.03947795
1437,0.42585605
1438,0.17829457
1439,0.42585605
1440,0.42585605
1441,0.21052632
1442,0.42585605
1443,0.03947795
1444,0.42585605
1445,0.42585605
1446,0.62857145
1447,0.42585605
1448,0.42585605
1449,0.42585605
1450,0.03947795
1451,0.03947795
1452,0.03947795
1453,0.71585053
1454,0.42585605
1455,0.03947795
1456,0.03947795
1457,0.03947795
1458,0.03947795
1459,0.71585053
1460,0.62857145
1461,0.03947795
1462,0.03947795
1463,0.42585605
1464,0.03947795
1465,0.42585605
1466,0.25425828
1467,0.3902439
1468,0.03947795
1469,0.62857145
1470,0.3773148
1471,0.03947795
1472,0.03947795
1473,0.3773148
1474,0.03947795
1475,0.42585605
1476,0.03947795
1477,0.03947795
1478,0.03947795
1479,0.03947795
1480,0.03947795
1481,0.42585605
1482,0.9624413
1483,0.03947795
1484,0.71585053
1485,0.25531915
1486,0.03947795
1487,0.03947795
1488,0.03947795
1489,0.3902439
1490,0.25425828
1491,0.03947795
1492,0.42585605
1493,0.9624413
1494,0.03947795
1495,0.10475793
1496,0.03947795
1497,0.03947795
1498,0.42585605
1499,0.03947795
1500,0.71585053
1501,0.03947795
1502,0.03947795
1503,0.9964602
1504,0.71585053
1505,0.25425828
1506,0.42585605
1507,0.42585605
1508,0.03947795
1509,0.42585605
1510,0.03947795
1511,0.9624413
1512,0.3773148
1513,0.42585605
1514,0.71585053
1515,0.03947795
1516,0.42585605
1517,0.5254237
1518,0.03947795
1519,0.03947795
1520,0.71585053
1521,0.03947795
1522,0.03947795
1523,0.03947795
1524,0.03947795
1525,0.03947795
1526,0.03947795
1527,0.42585605
1528,0.9964602
1529,0.03947795
1530,0.42585605
1531,0.10475793
1532,0.17829457
1533,0.10475793
1534,0.03947795
1535,0.03947795
1536,0.25425828
1537,0.42585605
1538,0.10475793
1539,0.03947795
1540,0.03947795
1541,0.90189874
1542,0.03947795
1543,0.42585605
1544,0.03947795
1545,0.5645439
1546,0.03947795
1547,0.71585053
1548,0.42585605
1549,0.03947795
1550,0.03947795
1551,0.03947795
1552,0.03947795
1553,0.03947795
1554,0.8676749
1555,0.03947795
1556,0.03947795
1557,0.03947795
1558,0.03947795
1559,0.03947795
1560,0.03947795
1561,0.42585605
1562,0.9968944
1563,0.10475793
1564,0.03947795
1565,0.03947795
1566,0.25425828
1567,0.03947795
1568,0.71585053
1569,0.03947795
1570,0.03947795
1571,0.42585605
1572,0.03947795
1573,0.03947795
1574,0.03947795
1575,0.42585605
1576,0.03947795
1577,0.03947795
1578,0.03947795
1579,0.03947795
1580,0.25425828
1581,0.03947795
1582,0.5645439
1583,0.9968944
1584,0.42585605
1585,0.42585605
1586,0.03947795
1587,0.03947795
1588,0.03947795
1589,0.03947795
1590,0.21052632
1591,0.5645439
1592,0.03947795
1593,0.9964602
1594,0.3773148
1595,0.03947795
1596,0.25425828
1597,0.03947795
1598,0.03947795
1599,0.03947795
1600,0.10475793
1601,0.03947795
1602,0.03947795
1603,0.42585605
1604,0.42585605
1605,0.21052632
1606,0.03947795
1607,0.03947795
1608,0.10475793
1609,0.03947795
1610,0.03947795
1611,0.21052632
1612,0.71585053
1613,0.42585605
1614,0.03947795
1615,0.42585605
1616,0.9964602
1617,0.25425828
1618,0.03947795
1619,0.42585605
1620,0.42585605
1621,0.42585605
1622,0.03947795
1623,0.42585605
1624,0.03947795
1625,0.3773148
1626,0.42585605
1627,0.9964602
1628,0.42585605
1629,0.21052632
1630,0.7307692
1631,0.03947795
1632,0.42585605
1633,0.03947795
1634,0.10475793
1635,0.42585605
1636,0.03947795
1637,0.03947795
1638,0.5645439
1639,0.62857145
1640,0.03947795
1641,0.71585053
1642,0.9964602
1643,0.8636364
1644,0.6433121
1645,0.21052632
1646,0.25425828
1647,0.25425828
1648,0.5645439
1649,0.03947795
1650,0.03947795
1651,0.10475793
1652,0.03947795
1653,0.25425828
1654,0.42585605
1655,0.9964602
1656,0.03947795
1657,0.42585605
1658,0.03947795
1659,0.10475793
1660,0.42585605
1661,0.71585053
1662,0.03947795
1663,0.10475793
1664,0.42585605
