,Pred
372,150172.3339597883
373,151632.75088234228
374,201153.97868793382
375,208922.5727339311
376,145728.80104754987
377,213704.49650077632
378,145728.80104754987
379,147881.86793591603
380,209040.87994772024
381,201647.9236282945
382,240195.9505536713
383,151632.75088234228
384,145728.80104754987
385,212921.68754999162
386,338110.1525570175
387,211280.93955659372
388,256212.3219732366
389,203361.47800514908
390,171981.79497211232
391,248628.3432229846
392,188171.7280453911
393,236134.01108465332
394,268531.61971997994
395,177822.47176015374
396,218974.57829602202
397,212921.68754999162
398,323926.89924724767
399,338518.0972803338
400,238005.00370535455
401,289233.1258084967
402,357962.7720131058
403,461562.11914100795
404,461562.11914100795
405,381844.5773043044
406,412071.68227158685
407,475959.18266996887
408,421648.11233450926
409,484450.2084044241
410,254700.19783105925
411,361674.2325261398
412,247805.98755976337
413,342416.7787447218
414,238537.93864432615
415,423182.2765714192
416,342416.7787447218
417,451914.12426301686
418,373665.5031936394
419,391868.82341773005
420,400517.9909766171
421,423182.2765714192
422,402168.94860452064
423,388755.207625188
424,377976.9028509202
425,246345.47803471689
426,209111.89647856305
427,187940.24455113005
428,245865.11154978603
429,240385.27429830327
430,208730.026686123
431,211280.93955659372
432,208960.86967025665
433,184023.45087892038
434,207372.63623294182
435,164859.6282105717
436,164859.6282105717
437,164859.6282105717
438,168047.7483477662
439,151632.75088234228
440,177697.01034805324
441,164859.6282105717
442,207866.58117330246
443,207866.58117330246
444,164859.6282105717
445,171981.79497211232
446,207866.58117330246
447,180070.90755524536
448,171981.79497211232
449,180420.39004348143
450,164859.6282105717
451,164859.6282105717
452,168230.9120256861
453,240385.27429830327
454,177823.94376826516
455,164859.6282105717
456,314885.820047423
457,171981.79497211232
458,164859.6282105717
459,164859.6282105717
460,164859.6282105717
461,164859.6282105717
462,164859.6282105717
463,178400.27827128538
464,171981.79497211232
465,207866.58117330246
466,207372.63623294182
467,164859.6282105717
468,170521.37804955832
469,168230.9120256861
470,160925.5815862256
471,170617.71977757456
472,171981.79497211232
473,160925.5815862256
474,160925.5815862256
475,160925.5815862256
476,147881.86793591603
477,168047.7483477662
478,211280.93955659372
479,168047.7483477662
480,160925.5815862256
481,168047.7483477662
482,205735.94514028812
483,168047.7483477662
484,160925.5815862256
485,160925.5815862256
486,177823.94376826516
487,177823.94376826516
488,219957.9361289357
489,187904.1550210718
490,421648.11233450926
491,289233.1258084967
492,160925.5815862256
493,461562.11914100795
494,484450.2084044241
495,347621.6229387401
496,223330.62754031707
497,151632.75088234228
498,144510.58412080168
499,144510.58412080168
500,144510.58412080168
501,144510.58412080168
502,144510.58412080168
503,159755.84605079392
504,144510.58412080168
505,144510.58412080168
506,144510.58412080168
507,151632.75088234228
508,257253.4467814162
509,461562.11914100795
510,484450.2084044241
511,484450.2084044241
512,484450.2084044241
513,463018.7291325561
514,484450.2084044241
515,375215.6813632877
516,461562.11914100795
517,470355.12624643743
518,385347.5410653309
519,378718.6451243142
520,346814.2815386884
521,250485.03656769986
522,330209.85042094835
523,151632.75088234228
524,207866.58117330246
525,207372.63623294182
526,165676.3880874969
527,202926.4466579786
528,207372.63623294182
529,240385.27429830327
530,207866.58117330246
531,164810.9524274831
532,151632.75088234228
533,209111.89647856305
534,233551.65301803107
535,228104.6795293387
536,151632.75088234228
537,151632.75088234228
538,151632.75088234228
539,145728.80104754987
540,159261.9011104333
541,265088.0753200777
542,280294.20739817084
543,147881.86793591603
544,159261.9011104333
545,342416.7787447218
546,238005.00370535455
547,151632.75088234228
548,219957.9361289357
549,211280.93955659372
550,247805.98755976337
551,240385.27429830327
552,207866.58117330246
553,163655.91008982147
554,158051.23418151535
555,146436.70687697432
556,167608.45341349652
557,332730.29977608233
558,243064.3233062398
559,225128.20059638578
560,151632.75088234228
561,371033.1043978295
562,216562.53923528612
563,261804.97137353558
564,284032.05236299796
565,185408.45876131012
566,222636.98513687222
567,250485.03656769986
568,266631.31715464697
569,268262.3356611981
570,349582.63658817275
571,259559.3773489015
572,223424.3827982536
573,259714.28152179872
574,269707.1558886342
575,256447.9159539585
576,347735.8943806255
577,342423.28696810803
578,227853.36953997554
579,323958.39826792566
580,230350.73389152193
581,260221.89524194764
582,349891.3904617364
583,296617.302562659
584,276952.7795764022
585,273204.653802702
586,328525.78656379814
587,233543.05755000561
588,227034.6740379365
589,216480.9389631491
590,269466.2719585615
591,224097.6898633006
592,278974.072477184
593,331967.60249214864
594,264849.74387931084
595,234030.0661541908
596,279362.0631370932
597,221577.67000880942
598,225229.078379406
599,214881.59281156264
600,166947.40124545846
601,217172.1589853766
602,166947.40124545846
603,156553.65837327216
604,213831.22695928643
605,200758.99771855416
606,161873.96919947
607,203384.8472350657
608,155679.78913325598
609,215918.2757480055
610,237579.0932918185
611,220556.0100456851
612,220112.41105804927
613,247616.66381513138
614,145728.80104754987
615,229449.29017685386
616,213694.16648271764
617,254510.87408642727
618,157721.70126454855
619,209333.77199870962
620,154202.72231215064
621,208922.5727339311
622,151632.75088234228
623,201027.2482294237
624,201647.9236282945
625,220890.12044057262
626,228513.29598010617
627,221071.70404813462
628,280997.85880626965
629,216068.65039909596
630,201153.97868793382
631,222015.3080714799
632,161873.96919947
633,218788.7085591171
634,224476.98468494706
635,213831.22695928643
636,213759.49129112414
637,145728.80104754987
638,165463.16481505695
639,210453.48468073102
640,158323.58617358145
641,275842.2513840632
642,176305.3622476746
643,200595.66778727836
644,405329.91198468127
645,397926.8236818668
646,213272.91605863092
647,215188.95811649505
648,311231.98576520005
649,203145.08952784428
650,170117.92387583925
651,205062.28201158572
652,192688.4180420967
653,202766.50847504498
654,208733.84294560784
655,158014.07529582616
656,217003.38827828667
657,215074.91442008718
658,216074.91697556042
659,215188.95811649505
660,213704.49650077632
661,209558.6518167412
662,158014.07529582616
663,224285.74110023776
664,215188.95811649505
665,232367.91539378592
666,225380.38601975905
667,212785.78902557824
668,214269.47342288733
669,213831.22695928643
670,213704.49650077632
671,166947.40124545846
672,223345.59616884164
673,223017.62988168394
674,155679.78913325598
675,238661.9307455897
676,230663.20464108136
677,223345.59616884164
678,215188.95811649505
679,223587.52521351824
680,225684.59514782147
681,311394.1707877879
682,166947.40124545846
683,216480.9389631491
684,158014.07529582616
685,165231.68132079593
686,213831.22695928643
687,161873.96919947
688,172739.86572920653
689,158014.07529582616
690,166947.40124545846
691,217585.20616392372
692,158014.07529582616
693,152110.12546103375
694,152110.12546103375
695,154263.19234939993
696,203497.26308701368
697,158014.07529582616
698,201645.58698944445
699,154263.19234939993
700,304667.8212248548
701,333279.36077361595
702,217034.38016381144
703,221864.76501551614
704,212940.714398526
705,230663.20464108136
706,291620.78296146943
707,278025.77670433436
708,213831.22695928643
709,208733.84294560784
710,157124.95019219772
711,158014.07529582616
712,162144.9687701014
713,155679.78913325598
714,203384.8472350657
715,201647.9236282945
716,157124.95019219772
717,159875.96575415778
718,157124.95019219772
719,213831.22695928643
720,156553.65837327216
721,158014.07529582616
722,198624.94511715678
723,165463.16481505695
724,201418.46987453243
725,165463.16481505695
726,228524.75175378757
727,214361.30387637333
728,213704.49650077632
729,205062.28201158572
730,215930.94904232232
731,231641.6665768026
732,201027.2482294237
733,227881.16185492475
734,228574.92721316707
735,284398.5132841735
736,215357.86124062975
737,206653.8007173703
738,223480.4273206907
739,232995.85553288774
740,201087.27608878893
741,218221.07509007613
742,220944.51032290986
743,197865.94897270697
744,180675.53622644083
745,158014.07529582616
746,200731.76765768768
747,201645.58698944445
748,159834.3058659104
749,347785.34103379044
750,229661.02023528935
751,215561.61270327325
752,222268.61112459627
753,212300.198210273
754,338135.869783497
755,322486.86782881425
756,301555.2200950905
757,162876.49785790505
758,218579.0167949386
759,162876.49785790505
760,170964.7117755293
761,162876.49785790505
762,213704.49650077632
763,159834.3058659104
764,213704.49650077632
765,214269.47342288733
766,176382.96973327003
767,163186.00873566035
768,221805.34299361106
769,221864.76501551614
770,221864.76501551614
771,213271.04652945936
772,221805.34299361106
773,219854.0595666347
774,200943.4409047864
775,235316.92490384675
776,224157.11188520567
777,224097.6898633006
778,221805.34299361106
779,160542.21169533484
780,218579.0167949386
781,222047.27203828766
782,220173.4247120755
783,212940.714398526
784,271444.7715563173
785,215825.19683490793
786,202577.77839340596
787,215188.95811649505
788,215188.95811649505
789,213704.49650077632
790,213704.49650077632
791,310341.74553754163
792,218462.66254057141
793,269466.2719585615
794,214992.5617123259
795,205439.9923809276
796,213704.49650077632
797,221805.34299361106
798,215188.95811649505
799,161987.37275427658
800,161987.37275427658
801,227832.26293079875
802,219608.49093170522
803,213704.49650077632
804,213704.49650077632
805,214269.47342288733
806,213831.22695928643
807,220868.20765125973
808,227034.6740379365
809,364342.42981385905
810,214269.47342288733
811,213831.22695928643
812,214269.47342288733
813,213704.49650077632
814,215188.95811649505
815,220605.04829596158
816,221805.34299361106
817,213704.49650077632
818,162876.49785790505
819,213704.49650077632
820,222106.69406019273
821,212834.25822002074
822,213831.22695928643
823,169851.59151566174
824,214192.40075223864
825,215357.86124062975
826,272094.6426593948
827,221864.76501551614
828,277609.8865091807
829,213704.49650077632
830,207170.10112732367
831,213704.49650077632
832,179591.05370863003
833,213831.22695928643
834,213831.22695928643
835,247674.8642090702
836,211318.36126989755
837,226131.80199764523
838,214003.84605383922
839,292766.48874451336
840,256280.13071025387
841,212174.06322313432
842,209264.28948949339
843,230663.20464108136
844,304667.8212248548
845,290256.40372469247
846,290256.40372469247
847,210739.091995801
848,228104.6795293387
849,230663.20464108136
850,220650.99835677835
851,222733.40470876487
852,218419.3291218835
853,211507.81454566531
854,202748.8570796036
855,221771.5740103383
856,279613.1891683708
857,182423.24196682457
858,212683.51381968567
859,240078.21678515503
860,259222.6935266354
861,225834.24789009898
862,345034.88145185536
863,281803.9136997533
864,281803.9136997533
865,257371.52305373474
866,229469.05876611566
867,310156.3082821358
868,257371.52305373474
869,294497.7701160941
870,229802.57648393046
871,294497.7701160941
872,235088.9798391397
873,269486.5194854762
874,241514.5330741977
875,237981.56865545906
876,216053.7741164648
877,225168.8961807304
878,228943.62006163973
879,230997.23806085184
880,236976.9434286115
881,235016.71503890437
882,216053.7741164648
883,213380.31648019853
884,228943.62006163973
885,222521.22605285628
886,222589.50033382475
887,212309.19894412326
888,404187.2004110482
889,307611.18230977317
890,307611.18230977317
891,298739.6316643063
892,314967.77341436944
893,235928.78195035548
894,394421.68987668515
895,228316.5554111014
896,230543.7636260485
897,240241.74471875263
898,211744.2271880976
899,232342.0173505201
900,230182.10647057273
901,259671.48176704536
902,235928.78195035548
903,232678.17844948822
904,259671.48176704536
905,228449.26913344723
906,272640.1209161321
907,228943.62006163973
908,284361.23432744626
909,235874.98176925874
910,237162.87315342008
911,236932.30836134375
912,286039.82021706254
913,272959.93900395813
914,250893.78131793914
915,234973.5052804414
916,260430.75524717933
917,260918.38718441012
918,280889.4369938625
919,238988.036633743
920,268667.1534889784
921,237981.56865545906
922,407728.9684398944
923,481939.7859449697
924,227472.82108774365
925,266242.4802741341
926,285675.55478779617
927,318887.81620547606
928,334614.0426957648
929,238368.8986116494
930,235110.0864483165
931,231383.73672293365
932,274507.7668115644
933,279621.4882769438
934,231529.9360682326
935,225049.9675796716
936,262787.6789121574
937,228943.62006163973
938,216053.7741164648
939,226088.2224406062
940,225168.8961807304
941,218682.11828935877
942,225168.8961807304
943,287143.41677528166
944,284122.03164518974
945,216207.67485602153
946,226751.30843860478
947,265741.6624534059
948,278735.17701939103
949,224602.76603910822
950,226517.57698907825
951,227013.5674287597
952,214065.9970148602
953,343712.5936229309
954,300964.89742578956
955,416048.1001863271
956,347735.8943806255
957,297938.2999331302
958,342423.28696810803
959,209843.55876358994
960,284238.0940318813
961,284238.0940318813
962,284221.09705452307
963,292453.84363199293
964,294825.6988033659
965,350055.6817489137
966,284238.0940318813
967,297938.2999331302
968,296263.1595592808
969,284238.0940318813
970,297938.2999331302
971,347735.8943806255
972,347735.8943806255
973,201828.66041536367
974,161987.37275427658
975,285050.4095264956
976,159834.3058659104
977,483659.3859521701
978,342423.28696810803
979,232027.58387785833
980,222224.59488004635
981,315236.4241039142
982,252876.67414857144
983,207232.2486877469
984,280448.7326834162
985,254241.0533853484
986,477605.34430210025
987,233226.65018744883
988,309335.17580413853
989,210571.41327428177
990,347735.8943806255
991,276390.37278164487
992,203141.61157250637
993,283644.5053044552
994,184755.0324641463
995,190855.23170778857
996,484450.2084044241
997,209310.24159364853
998,240556.6523833367
999,193384.2367365509
1000,183680.13145439644
1001,189053.51118768478
1002,187339.24593676397
1003,199459.41509145728
1004,209310.24159364853
1005,256606.075251327
1006,189972.8374475606
1007,260197.49631496004
1008,195665.43468170374
1009,183842.49698871747
1010,244301.57292408307
1011,161032.07138873756
1012,155778.3782281261
1013,211091.61581196176
1014,220958.76687288584
1015,285052.48316228035
1016,294825.6988033659
1017,253374.88316486622
1018,285675.55478779617
1019,203561.19723377505
1020,191784.10452097518
1021,285602.4732686583
1022,73539.1466915425
1023,94667.71085175585
1024,133391.93093418624
1025,138674.5270441354
1026,106933.15640251369
1027,138674.5270441354
1028,100946.50218587625
1029,99896.82834684732
1030,107951.42438834654
1031,98636.25452385344
1032,130426.93748807882
1033,101750.6489532786
1034,138674.5270441354
1035,101750.6489532786
1036,147214.63856415512
1037,161495.91476497063
1038,138674.5270441354
1039,161495.91476497063
1040,102874.69370304058
1041,138674.5270441354
1042,138674.5270441354
1043,138674.5270441354
1044,111480.64871742313
1045,98636.25452385344
1046,100946.50218587625
1047,134525.62026763638
1048,101750.6489532786
1049,101750.6489532786
1050,101750.6489532786
1051,161495.91476497063
1052,138674.5270441354
1053,128064.20321976022
1054,95685.327827351
1055,125435.23454407726
1056,83995.28927128405
1057,83995.28927128405
1058,83995.28927128405
1059,107483.43940116143
1060,83995.28927128405
1061,140660.1301279671
1062,138674.5270441354
1063,142353.88350462823
1064,83995.28927128405
1065,83995.28927128405
1066,83995.28927128405
1067,176960.66591217194
1068,83995.28927128405
1069,83995.28927128405
1070,83995.28927128405
1071,83995.28927128405
1072,87824.76746766304
1073,156102.07757813996
1074,98868.99520032294
1075,138674.5270441354
1076,128064.20321976022
1077,107218.63044693085
1078,83995.28927128405
1079,83995.28927128405
1080,83995.28927128405
1081,83995.28927128405
1082,83995.28927128405
1083,83995.28927128405
1084,83995.28927128405
1085,83995.28927128405
1086,83995.28927128405
1087,83995.28927128405
1088,83995.28927128405
1089,83995.28927128405
1090,83995.28927128405
1091,83995.28927128405
1092,161495.91476497063
1093,140660.1301279671
1094,138674.5270441354
1095,140072.4937061152
1096,89570.83384564247
1097,161561.6464174722
1098,85745.1795347556
1099,107483.43940116143
1100,88232.80666250124
1101,138674.5270441354
1102,100946.50218587625
1103,98636.25452385344
1104,104502.67036990669
1105,98636.25452385344
1106,100946.50218587625
1107,101750.6489532786
1108,99896.82834684732
1109,98636.25452385344
1110,101750.6489532786
1111,101750.6489532786
1112,98636.25452385344
1113,98636.25452385344
1114,98636.25452385344
1115,98636.25452385344
1116,105581.06038624053
1117,101750.6489532786
1118,98636.25452385344
1119,98636.25452385344
1120,98636.25452385344
1121,101750.6489532786
1122,98636.25452385344
1123,128942.61983647734
1124,98636.25452385344
1125,98636.25452385344
1126,99896.82834684732
1127,98636.25452385344
1128,101750.6489532786
1129,98636.25452385344
1130,106933.15640251369
1131,102874.69370304058
1132,98636.25452385344
1133,98636.25452385344
1134,98636.25452385344
1135,99896.82834684732
1136,112792.8442373546
1137,105581.06038624053
1138,131728.58991746567
1139,100946.50218587625
1140,99896.82834684732
1141,98636.25452385344
1142,99896.82834684732
1143,98636.25452385344
1144,99896.82834684732
1145,104502.67036990669
1146,99896.82834684732
1147,98636.25452385344
1148,99896.82834684732
1149,98636.25452385344
1150,98636.25452385344
1151,98636.25452385344
1152,98636.25452385344
1153,105581.06038624053
1154,141292.0212331014
1155,111480.64871742313
1156,138674.5270441354
1157,101750.6489532786
1158,156102.07757813996
1159,100946.50218587625
1160,105581.06038624053
1161,100946.50218587625
1162,99896.82834684732
1163,98636.25452385344
1164,98636.25452385344
1165,98636.25452385344
1166,98636.25452385344
1167,98636.25452385344
1168,98636.25452385344
1169,98636.25452385344
1170,98636.25452385344
1171,98636.25452385344
1172,98636.25452385344
1173,98636.25452385344
1174,98636.25452385344
1175,98636.25452385344
1176,98636.25452385344
1177,98636.25452385344
1178,98636.25452385344
1179,98636.25452385344
1180,100946.50218587625
1181,98636.25452385344
1182,106933.15640251369
1183,138674.5270441354
1184,101750.6489532786
1185,98636.25452385344
1186,98636.25452385344
1187,101750.6489532786
1188,98636.25452385344
1189,99896.82834684732
1190,100946.50218587625
1191,115424.30340388072
1192,101750.6489532786
1193,98636.25452385344
1194,98636.25452385344
1195,98636.25452385344
1196,101750.6489532786
1197,101750.6489532786
1198,98636.25452385344
1199,93763.85609865254
1200,93763.85609865254
1201,93763.85609865254
1202,98636.25452385344
1203,84403.32846612226
1204,86524.8860020287
1205,93763.85609865254
1206,93763.85609865254
1207,86932.9251968669
1208,143244.581243876
1209,99896.82834684732
1210,100946.50218587625
1211,99896.82834684732
1212,105581.06038624053
1213,98636.25452385344
1214,101750.6489532786
1215,106933.15640251369
1216,106933.15640251369
1217,98636.25452385344
1218,145447.65676671176
1219,140660.1301279671
1220,140660.1301279671
1221,98636.25452385344
1222,101750.6489532786
1223,98636.25452385344
1224,101750.6489532786
1225,100946.50218587625
1226,101750.6489532786
1227,101750.6489532786
1228,101750.6489532786
1229,107951.42438834654
1230,98636.25452385344
1231,98636.25452385344
1232,102874.69370304058
1233,140660.1301279671
1234,161495.91476497063
1235,106933.15640251369
1236,101750.6489532786
1237,101750.6489532786
1238,138674.5270441354
1239,124391.19771312432
1240,130426.93748807882
1241,88089.57642189364
1242,94017.11342144654
1243,83995.28927128405
1244,88089.57642189364
1245,138674.5270441354
1246,104845.20865047158
1247,83995.28927128405
1248,128329.01217399082
1249,85601.949294148
1250,92471.55226130792
1251,88089.57642189364
1252,83995.28927128405
1253,83995.28927128405
1254,88089.57642189364
1255,86789.69495625928
1256,83995.28927128405
1257,138674.5270441354
1258,140660.1301279671
1259,138674.5270441354
1260,178440.3192128959
1261,171860.09892759172
1262,188383.07661562608
1263,143847.43828142126
1264,209884.50001084973
1265,141503.61602738695
1266,156588.92734190484
1267,98636.25452385344
1268,121024.3024179085
1269,165035.1484700335
1270,163049.54538620185
1271,194447.304894842
1272,195536.12926689564
1273,110618.04117134526
1274,247790.8134753345
1275,190855.23170778857
1276,216597.1975810756
1277,329803.4927909544
1278,188926.78072917467
1279,195665.43468170374
1280,137564.6685485833
1281,137564.6685485833
1282,137564.6685485833
1283,137564.6685485833
1284,137564.6685485833
1285,137564.6685485833
1286,138674.5270441354
1287,137564.6685485833
1288,158132.52336325907
1289,136768.88105590743
1290,141838.3582007094
1291,136249.29129351952
1292,138674.5270441354
1293,223646.04003416296
1294,145447.65676671176
1295,165092.8657943474
1296,232314.24833682989
1297,179812.34206125283
1298,136249.29129351952
1299,135850.9858870471
1300,135864.382766069
1301,157019.6470754743
1302,157019.6470754743
1303,137564.6685485833
1304,136249.29129351952
1305,160499.78414594536
1306,166345.85495367154
1307,156588.92734190484
1308,165092.8657943474
1309,137564.6685485833
1310,141503.61602738695
1311,166300.4080865906
1312,236391.39519648114
1313,136249.29129351952
1314,236391.39519648114
1315,254379.02905407487
1316,139852.75511687773
1317,223646.04003416296
1318,223646.04003416296
1319,154112.08339408314
1320,137564.6685485833
1321,137564.6685485833
1322,136514.10024775012
1323,137564.6685485833
1324,137564.6685485833
1325,136514.10024775012
1326,138674.5270441354
1327,140660.1301279671
1328,136746.79638988906
1329,161495.91476497063
1330,136514.10024775012
1331,161300.69230736978
1332,243963.7208943467
1333,139852.75511687773
1334,222746.29173172227
1335,156274.65156526142
1336,223646.04003416296
1337,166969.23555061233
1338,173628.0109624189
1339,136220.78750579595
1340,137564.6685485833
1341,165813.55832282573
1342,208717.35078029148
1343,149851.8154915998
1344,138674.5270441354
1345,154112.08339408314
1346,262910.74469158956
1347,262910.74469158956
1348,223646.04003416296
1349,215747.52526812075
1350,152178.98655107242
1351,137564.6685485833
1352,135921.54594197916
1353,137564.6685485833
1354,136514.10024775012
1355,138674.5270441354
1356,161495.91476497063
1357,138674.5270441354
1358,136514.10024775012
1359,140660.1301279671
1360,138674.5270441354
1361,201678.19138684598
1362,262910.74469158956
1363,137564.6685485833
1364,136514.10024775012
