,Pred
507,191422.97687016742
508,239761.58033090434
509,445680.13846191845
510,461995.3108202385
511,461995.3108202385
512,461995.3108202385
513,445680.13846191845
514,461995.3108202385
515,379569.62518174446
516,445680.13846191845
517,445680.13846191845
518,379569.62518174446
519,379569.62518174446
520,307388.7110156296
521,286358.8142693454
522,307388.7110156296
523,202219.54138109082
524,244243.9564257466
525,244243.9564257466
526,202219.54138109082
527,245239.48062375997
528,244243.9564257466
529,286358.8142693454
530,244243.9564257466
531,202219.54138109082
532,202219.54138109082
533,244243.9564257466
534,225029.55887790202
535,234553.7393339704
536,192014.0374867795
537,202219.54138109082
538,192014.0374867795
539,192014.0374867795
540,202219.54138109082
541,239761.58033090434
542,243234.51280466295
543,192014.0374867795
544,202219.54138109082
545,307388.7110156296
546,286358.8142693454
547,202219.54138109082
548,255311.14173913072
549,255311.14173913072
550,286358.8142693454
551,286358.8142693454
552,244243.9564257466
553,202219.54138109082
554,202219.54138109082
555,192014.0374867795
556,202219.54138109082
557,296794.4100969123
558,286358.8142693454
559,255311.14173913072
560,202219.54138109082
561,338326.1540893725
562,244243.9564257466
563,270572.574455704
564,253038.37431848655
565,230098.26187756
566,255311.14173913072
567,286358.8142693454
568,253038.37431848655
569,253038.37431848655
570,361794.97790422075
571,239761.58033090434
572,255311.14173913072
573,239761.58033090434
574,253038.37431848655
575,239761.58033090434
576,361794.97790422075
577,361794.97790422075
578,253038.37431848655
579,300642.18209284946
580,253038.37431848655
581,246673.83288071584
582,379569.62518174446
583,313571.9976482427
584,300642.18209284946
585,300642.18209284946
586,341737.05824521853
587,253038.37431848655
588,253038.37431848655
589,239761.58033090434
590,290951.1085172263
591,253038.37431848655
592,253697.38796656262
593,379569.62518174446
594,253038.37431848655
595,253038.37431848655
596,290951.1085172263
597,267144.4167215008
598,253038.37431848655
599,239761.58033090434
600,202219.54138109082
601,239761.58033090434
602,202219.54138109082
603,192014.0374867795
604,239761.58033090434
605,232054.54154314924
606,202219.54138109082
607,222729.5099674904
608,192014.0374867795
609,239761.58033090434
610,253038.37431848655
611,255311.14173913072
612,256250.6899702297
613,286358.8142693454
614,192014.0374867795
615,267317.87528361374
616,244243.9564257466
617,286358.8142693454
618,202219.54138109082
619,236096.74419128607
620,202219.54138109082
621,244243.9564257466
622,192014.0374867795
623,225029.55887790202
624,225029.55887790202
625,239761.58033090434
626,239761.58033090434
627,239761.58033090434
628,300642.18209284946
629,233796.69528087447
630,225029.55887790202
631,239761.58033090434
632,202219.54138109082
633,248103.47773576915
634,253038.37431848655
635,239761.58033090434
636,239761.58033090434
637,192014.0374867795
638,202219.54138109082
639,225029.55887790202
640,202219.54138109082
641,286358.8142693454
642,203539.01536117704
643,222729.5099674904
644,378137.1442317727
645,445680.13846191845
646,239761.58033090434
647,239761.58033090434
648,282686.3729935809
649,222729.5099674904
650,202219.54138109082
651,236096.74419128607
652,223725.03416550375
653,222729.5099674904
654,232054.54154314924
655,192014.0374867795
656,239761.58033090434
657,233796.69528087447
658,239761.58033090434
659,239761.58033090434
660,239761.58033090434
661,224254.29760657862
662,202219.54138109082
663,239761.58033090434
664,239761.58033090434
665,253038.37431848655
666,253038.37431848655
667,239761.58033090434
668,239761.58033090434
669,239761.58033090434
670,239761.58033090434
671,202219.54138109082
672,253038.37431848655
673,239761.58033090434
674,192014.0374867795
675,253038.37431848655
676,227530.1842481237
677,253038.37431848655
678,239761.58033090434
679,253038.37431848655
680,253038.37431848655
681,295854.22564833844
682,202219.54138109082
683,239761.58033090434
684,202219.54138109082
685,202219.54138109082
686,239761.58033090434
687,202219.54138109082
688,202219.54138109082
689,202219.54138109082
690,202219.54138109082
691,239761.58033090434
692,192014.0374867795
693,192014.0374867795
694,192014.0374867795
695,192014.0374867795
696,222729.5099674904
697,202219.54138109082
698,222729.5099674904
699,192014.0374867795
700,282686.3729935809
701,379569.62518174446
702,239761.58033090434
703,253038.37431848655
704,239761.58033090434
705,227530.1842481237
706,293982.4900920099
707,253697.38796656262
708,239761.58033090434
709,232054.54154314924
710,192014.0374867795
711,202219.54138109082
712,192014.0374867795
713,192014.0374867795
714,222729.5099674904
715,222729.5099674904
716,192014.0374867795
717,202219.54138109082
718,192014.0374867795
719,239761.58033090434
720,192014.0374867795
721,192014.0374867795
722,232054.54154314924
723,202219.54138109082
724,232054.54154314924
725,202219.54138109082
726,270572.574455704
727,239761.58033090434
728,239761.58033090434
729,236096.74419128607
730,248103.47773576915
731,270572.574455704
732,222729.5099674904
733,253038.37431848655
734,253038.37431848655
735,300642.18209284946
736,239761.58033090434
737,232054.54154314924
738,253038.37431848655
739,253038.37431848655
740,222729.5099674904
741,239761.58033090434
742,233796.69528087447
743,232054.54154314924
744,203539.01536117704
745,202219.54138109082
746,234792.21947888783
747,222729.5099674904
748,192014.0374867795
749,379569.62518174446
750,253038.37431848655
751,239761.58033090434
752,239761.58033090434
753,239761.58033090434
754,379569.62518174446
755,323422.60155759193
756,282686.3729935809
757,202219.54138109082
758,239761.58033090434
759,192014.0374867795
760,202219.54138109082
761,202219.54138109082
762,239761.58033090434
763,192014.0374867795
764,239761.58033090434
765,239761.58033090434
766,203539.01536117704
767,202219.54138109082
768,253038.37431848655
769,253038.37431848655
770,253038.37431848655
771,239761.58033090434
772,253038.37431848655
773,253038.37431848655
774,232054.54154314924
775,253038.37431848655
776,253038.37431848655
777,253038.37431848655
778,253038.37431848655
779,192014.0374867795
780,239761.58033090434
781,253038.37431848655
782,253038.37431848655
783,239761.58033090434
784,290951.1085172263
785,239761.58033090434
786,222729.5099674904
787,239761.58033090434
788,239761.58033090434
789,239761.58033090434
790,239761.58033090434
791,338326.1540893725
792,249610.21658428333
793,300642.18209284946
794,239761.58033090434
795,232054.54154314924
796,239761.58033090434
797,253038.37431848655
798,239761.58033090434
799,192014.0374867795
800,192014.0374867795
801,253038.37431848655
802,253038.37431848655
803,239761.58033090434
804,239761.58033090434
805,239761.58033090434
806,239761.58033090434
807,253038.37431848655
808,253038.37431848655
809,379569.62518174446
810,239761.58033090434
811,239761.58033090434
812,239761.58033090434
813,239761.58033090434
814,239761.58033090434
815,253038.37431848655
816,253038.37431848655
817,239761.58033090434
818,202219.54138109082
819,239761.58033090434
820,253038.37431848655
821,239761.58033090434
822,239761.58033090434
823,202219.54138109082
824,239761.58033090434
825,239761.58033090434
826,300642.18209284946
827,253038.37431848655
828,261648.83983385452
829,239761.58033090434
830,228624.52473631137
831,239761.58033090434
832,202219.54138109082
833,239761.58033090434
834,239761.58033090434
835,262456.88426253246
836,224254.29760657862
837,253038.37431848655
838,228964.4041198222
839,293982.4900920099
840,236210.9577188162
841,231252.5259180748
842,231252.5259180748
843,227530.1842481237
844,282686.3729935809
845,276898.8386000107
846,287719.56265215407
847,235622.75304780755
848,227530.1842481237
849,227530.1842481237
850,246759.80864240052
851,253038.37431848655
852,246759.80864240052
853,235622.75304780755
854,202219.54138109082
855,246759.80864240052
856,290154.5103946334
857,202219.54138109082
858,239761.58033090434
859,260036.60262998278
860,281473.7369239409
861,246759.80864240052
862,379569.62518174446
863,281473.7369239409
864,281473.7369239409
865,271475.4009254503
866,234553.7393339704
867,306857.5562155318
868,271475.4009254503
869,293982.4900920099
870,255157.88170142425
871,293982.4900920099
872,260036.60262998278
873,300642.18209284946
874,260036.60262998278
875,260036.60262998278
876,235622.75304780755
877,246759.80864240052
878,260036.60262998278
879,246759.80864240052
880,240332.85956105115
881,260036.60262998278
882,235622.75304780755
883,235622.75304780755
884,260036.60262998278
885,239052.76985464542
886,239052.76985464542
887,202219.54138109082
888,445680.13846191845
889,306857.5562155318
890,289773.9047235327
891,302047.2319305134
892,328635.0805137493
893,260036.60262998278
894,379569.62518174446
895,246759.80864240052
896,268434.67568900646
897,268434.67568900646
898,202219.54138109082
899,260036.60262998278
900,268434.67568900646
901,246673.83288071584
902,268434.67568900646
903,268434.67568900646
904,246673.83288071584
905,246759.80864240052
906,290951.1085172263
907,260036.60262998278
908,290951.1085172263
909,260036.60262998278
910,260036.60262998278
911,260036.60262998278
912,273070.8589026343
913,261648.83983385452
914,268434.67568900646
915,268434.67568900646
916,253697.38796656262
917,267267.3393394059
918,290951.1085172263
919,268434.67568900646
920,253697.38796656262
921,268434.67568900646
922,445680.13846191845
923,461995.3108202385
924,234553.7393339704
925,253697.38796656262
926,276898.8386000107
927,329022.47357314953
928,342447.73566197266
929,260036.60262998278
930,260036.60262998278
931,260036.60262998278
932,253697.38796656262
933,254157.33609578936
934,255157.88170142425
935,247450.84291366916
936,258869.26628038223
937,260036.60262998278
938,235622.75304780755
939,255157.88170142425
940,246759.80864240052
941,240332.85956105115
942,255157.88170142425
943,293982.4900920099
944,280156.17439614283
945,248730.9326200749
946,235013.68746319716
947,253697.38796656262
948,290154.5103946334
949,253038.37431848655
950,253038.37431848655
951,253038.37431848655
952,233334.63124955498
953,361794.97790422075
954,295854.22564833844
955,445680.13846191845
956,361794.97790422075
957,299770.02448558
958,361794.97790422075
959,224254.29760657862
960,276898.8386000107
961,276898.8386000107
962,290154.5103946334
963,282686.3729935809
964,299770.02448558
965,361794.97790422075
966,282686.3729935809
967,306857.5562155318
968,282686.3729935809
969,276898.8386000107
970,289773.9047235327
971,361794.97790422075
972,361794.97790422075
973,232054.54154314924
974,192014.0374867795
975,286358.8142693454
976,192014.0374867795
977,461995.3108202385
978,361794.97790422075
979,234553.7393339704
980,217248.00126315356
981,315503.5773656261
982,271475.4009254503
983,217248.00126315356
984,273070.8589026343
985,271475.4009254503
986,461995.3108202385
987,252607.0523616312
988,306857.5562155318
989,239761.58033090434
990,361794.97790422075
991,273070.8589026343
992,207221.2292372433
993,276898.8386000107
994,181531.08293194027
995,187517.48616831168
996,461995.3108202385
997,207221.2292372433
998,243234.51280466295
999,183147.25903857895
1000,181531.08293194027
1001,181531.08293194027
1002,181531.08293194027
1003,207221.2292372433
1004,207221.2292372433
1005,271475.4009254503
1006,181531.08293194027
1007,300642.18209284946
1008,207221.2292372433
1009,181531.08293194027
1010,243234.51280466295
1011,202219.54138109082
1012,202219.54138109082
1013,255311.14173913072
1014,252607.0523616312
1015,290154.5103946334
1016,288286.2450091384
1017,246673.83288071584
1018,276898.8386000107
1019,207221.2292372433
1020,181531.08293194027
1021,293982.4900920099
1022,82285.42305878333
1023,88886.48902704907
1024,136198.80767455394
1025,140208.0408847928
1026,116440.89478600919
1027,140208.0408847928
1028,116440.89478600919
1029,106125.22117522868
1030,116440.89478600919
1031,91096.5681865178
1032,136198.80767455394
1033,116440.89478600919
1034,140208.0408847928
1035,116440.89478600919
1036,185551.13734478838
1037,168035.2830596848
1038,140208.0408847928
1039,168035.2830596848
1040,116440.89478600919
1041,140208.0408847928
1042,140208.0408847928
1043,140208.0408847928
1044,123089.7848342141
1045,106125.22117522868
1046,116440.89478600919
1047,136198.80767455394
1048,116440.89478600919
1049,116440.89478600919
1050,116440.89478600919
1051,168035.2830596848
1052,140208.0408847928
1053,129191.41122597028
1054,95896.85111713494
1055,129191.41122597028
1056,91311.61964013736
1057,95896.85111713494
1058,91311.61964013736
1059,101187.9741069858
1060,91311.61964013736
1061,140208.0408847928
1062,140208.0408847928
1063,140208.0408847928
1064,91311.61964013736
1065,95896.85111713494
1066,91311.61964013736
1067,244243.9564257466
1068,91311.61964013736
1069,91311.61964013736
1070,91311.61964013736
1071,95896.85111713494
1072,95896.85111713494
1073,196819.35977159272
1074,95896.85111713494
1075,140208.0408847928
1076,129191.41122597028
1077,101187.9741069858
1078,91311.61964013736
1079,95896.85111713494
1080,91311.61964013736
1081,91311.61964013736
1082,91311.61964013736
1083,91311.61964013736
1084,91311.61964013736
1085,91311.61964013736
1086,91311.61964013736
1087,91311.61964013736
1088,91311.61964013736
1089,91311.61964013736
1090,91311.61964013736
1091,91311.61964013736
1092,172405.51018941758
1093,140208.0408847928
1094,146389.58923398674
1095,140208.0408847928
1096,95896.85111713494
1097,196819.35977159272
1098,95896.85111713494
1099,101187.9741069858
1100,95896.85111713494
1101,140208.0408847928
1102,106125.22117522868
1103,106125.22117522868
1104,116440.89478600919
1105,101174.26346153299
1106,111175.66912451114
1107,116440.89478600919
1108,106125.22117522868
1109,106125.22117522868
1110,116440.89478600919
1111,116440.89478600919
1112,91096.5681865178
1113,91096.5681865178
1114,101174.26346153299
1115,91096.5681865178
1116,116440.89478600919
1117,116440.89478600919
1118,101174.26346153299
1119,91096.5681865178
1120,106125.22117522868
1121,116440.89478600919
1122,95602.35683746877
1123,136198.80767455394
1124,91096.5681865178
1125,101174.26346153299
1126,106125.22117522868
1127,91096.5681865178
1128,116440.89478600919
1129,91096.5681865178
1130,116440.89478600919
1131,116440.89478600919
1132,91096.5681865178
1133,91096.5681865178
1134,91096.5681865178
1135,106125.22117522868
1136,123089.7848342141
1137,116440.89478600919
1138,136198.80767455394
1139,111175.66912451114
1140,106125.22117522868
1141,91096.5681865178
1142,106125.22117522868
1143,91096.5681865178
1144,106125.22117522868
1145,116440.89478600919
1146,106125.22117522868
1147,91096.5681865178
1148,106125.22117522868
1149,91096.5681865178
1150,91096.5681865178
1151,91096.5681865178
1152,101174.26346153299
1153,116440.89478600919
1154,147941.63940979034
1155,123089.7848342141
1156,140208.0408847928
1157,116440.89478600919
1158,196819.35977159272
1159,111175.66912451114
1160,116440.89478600919
1161,111175.66912451114
1162,106125.22117522868
1163,91096.5681865178
1164,91096.5681865178
1165,91096.5681865178
1166,91096.5681865178
1167,91096.5681865178
1168,91096.5681865178
1169,91096.5681865178
1170,91096.5681865178
1171,101174.26346153299
1172,91096.5681865178
1173,91096.5681865178
1174,91096.5681865178
1175,91096.5681865178
1176,91096.5681865178
1177,91096.5681865178
1178,91096.5681865178
1179,91096.5681865178
1180,111175.66912451114
1181,101174.26346153299
1182,116440.89478600919
1183,140208.0408847928
1184,116440.89478600919
1185,91096.5681865178
1186,91096.5681865178
1187,116440.89478600919
1188,91096.5681865178
1189,106125.22117522868
1190,111175.66912451114
1191,116440.89478600919
1192,116440.89478600919
1193,101174.26346153299
1194,91096.5681865178
1195,91096.5681865178
1196,116440.89478600919
1197,116440.89478600919
1198,106125.22117522868
1199,92374.89241882524
1200,92374.89241882524
1201,92374.89241882524
1202,91096.5681865178
1203,95896.85111713494
1204,95896.85111713494
1205,102532.03051988703
1206,97946.79904288947
1207,95896.85111713494
1208,177817.53881979088
1209,106125.22117522868
1210,111175.66912451114
1211,106125.22117522868
1212,116440.89478600919
1213,106125.22117522868
1214,116440.89478600919
1215,116440.89478600919
1216,116440.89478600919
1217,91096.5681865178
1218,147941.63940979034
1219,140208.0408847928
1220,140208.0408847928
1221,95602.35683746877
1222,116440.89478600919
1223,91096.5681865178
1224,116440.89478600919
1225,111175.66912451114
1226,116440.89478600919
1227,116440.89478600919
1228,116440.89478600919
1229,116440.89478600919
1230,91096.5681865178
1231,101174.26346153299
1232,116440.89478600919
1233,140208.0408847928
1234,168035.2830596848
1235,116440.89478600919
1236,116440.89478600919
1237,116440.89478600919
1238,140208.0408847928
1239,130686.18596732008
1240,136198.80767455394
1241,104892.77539898604
1242,113403.39681152787
1243,113403.39681152787
1244,95896.85111713494
1245,153587.84424551306
1246,95896.85111713494
1247,104892.77539898604
1248,142929.10982220276
1249,95896.85111713494
1250,95896.85111713494
1251,95896.85111713494
1252,91311.61964013736
1253,95896.85111713494
1254,95896.85111713494
1255,95896.85111713494
1256,91311.61964013736
1257,140208.0408847928
1258,140208.0408847928
1259,140208.0408847928
1260,177115.61670266115
1261,177115.61670266115
1262,177115.61670266115
1263,151844.58961718963
1264,206230.71809397577
1265,151844.58961718963
1266,196819.35977159272
1267,91096.5681865178
1268,117798.66184436323
1269,166997.98619603436
1270,166997.98619603436
1271,207221.2292372433
1272,183147.25903857895
1273,97946.79904288947
1274,271475.4009254503
1275,178437.15252533538
1276,195725.55100326551
1277,342447.73566197266
1278,181531.08293194027
1279,207221.2292372433
1280,126320.37565140473
1281,121735.14417440715
1282,126320.37565140473
1283,121735.14417440715
1284,121735.14417440715
1285,121735.14417440715
1286,140208.0408847928
1287,121735.14417440715
1288,196819.35977159272
1289,137702.0326385121
1290,151844.58961718963
1291,126320.37565140473
1292,140208.0408847928
1293,227530.1842481237
1294,147941.63940979034
1295,168035.2830596848
1296,228039.0149403517
1297,172745.38957292837
1298,126320.37565140473
1299,126320.37565140473
1300,126320.37565140473
1301,196819.35977159272
1302,196819.35977159272
1303,121735.14417440715
1304,126320.37565140473
1305,196819.35977159272
1306,196819.35977159272
1307,196819.35977159272
1308,168035.2830596848
1309,121735.14417440715
1310,151844.58961718963
1311,168035.2830596848
1312,252968.06636316198
1313,126320.37565140473
1314,271475.4009254503
1315,278670.73091819184
1316,151844.58961718963
1317,227530.1842481237
1318,234553.7393339704
1319,155815.72935880147
1320,121735.14417440715
1321,121735.14417440715
1322,126320.37565140473
1323,121735.14417440715
1324,121735.14417440715
1325,126320.37565140473
1326,140208.0408847928
1327,146389.58923398674
1328,137702.0326385121
1329,168035.2830596848
1330,126320.37565140473
1331,196819.35977159272
1332,246673.83288071584
1333,151844.58961718963
1334,227530.1842481237
1335,159578.18814218714
1336,234553.7393339704
1337,172745.38957292837
1338,172745.38957292837
1339,126320.37565140473
1340,121735.14417440715
1341,168035.2830596848
1342,199207.16300812905
1343,147941.63940979034
1344,146389.58923398674
1345,161997.27770799544
1346,276898.8386000107
1347,276898.8386000107
1348,227530.1842481237
1349,208895.3663077596
1350,154123.18775898428
1351,121735.14417440715
1352,126320.37565140473
1353,121735.14417440715
1354,126320.37565140473
1355,146389.58923398674
1356,168035.2830596848
1357,146389.58923398674
1358,126320.37565140473
1359,146389.58923398674
1360,146389.58923398674
1361,257358.57947482535
1362,276898.8386000107
1363,121735.14417440715
