,Pred
227,165.8474823233167
228,164.7321203349964
229,163.98127963979485
230,170.8015147680692
231,166.6352754010454
232,171.9725219454744
233,164.89321684880542
234,170.43447745859362
235,171.07329526596965
236,170.59421837922207
237,163.48890263897817
238,170.8790291944798
239,169.65943391183296
240,175.29859757750793
241,167.62238170198225
242,163.63135705187455
243,163.8895593821141
244,164.76637584000346
245,161.47978616509366
246,167.36440989927576
247,163.42606203897714
248,171.65861047328804
249,171.683819830156
250,171.61614344686822
251,173.41188251285226
252,169.57564646594062
253,171.4585250038431
254,175.58925695622062
255,162.99963098007848
256,170.30926639833172
257,163.46688273180675
258,169.04417930297316
259,165.72473406431956
260,162.84731359124766
261,165.7096090989297
262,173.96857927420055
263,162.40028723803485
264,167.22459801250224
265,167.1218530136946
266,162.61577624877185
267,169.23389416124024
268,175.7107725566618
269,163.96880383111846
270,169.4050278142507
271,169.68392858303258
272,164.77456967970608
273,172.4576606370971
274,167.94808739708287
275,170.6071302958757
276,169.57758246220237
277,162.2142879790843
278,168.38314916124972
279,164.6731878790663
280,169.9007488424879
281,164.73940705167448
282,169.21771962127082
283,160.81709157478696
284,167.85521372625618
285,170.03092066478993
286,162.02865629548575
287,169.51688839889658
288,166.6951098551092
289,170.0183545650439
290,175.48921957643333
291,169.41026454345212
292,161.57989732713125
293,168.31088835059276
294,164.99412559923115
295,166.80113849581224
296,163.0425338392267
297,162.28401652102198
298,164.3963796680325
299,166.55338612045466
300,170.7740023558457
301,167.94242158130854
302,171.29559763722833
303,170.09942438611404
304,169.14397370027442
305,167.5383318033848
306,164.69350914201505
307,170.92253155149254
308,161.82766857162173
309,170.55338266983907
310,169.4154766900911
311,170.30850312205564
312,162.7994100080109
313,174.4209045072763
314,166.8034055567075
315,164.53536913122014
316,173.75012982673073
317,169.45419884999674
318,167.7835573245698
319,167.10244153626667
320,171.04336385566378
321,172.10843612456227
322,174.62579894423823
323,173.61921824192504
324,171.656058367953
325,171.50707144219908
326,170.6314974680584
327,169.97175259180617
328,167.9425668958881
329,163.75931984885855
330,172.4569103715383
331,166.25474460971202
332,172.69042203242253
333,173.487068589304
334,162.54564686418982
335,161.9612717301056
336,171.89217184375033
337,171.57378010752532
338,165.5487039263043
339,168.63945707754598
340,165.15028101816924
341,170.69624707449654
342,171.86357230957614
343,165.5252065874119
344,168.19217307482063
345,169.69861212197134
346,173.20033892294416
347,165.2612358282744
348,163.63112564934613
349,165.68589601875237
350,173.0357615326265
351,163.06704178438318
352,163.36630127288277
353,168.1903100873999
354,172.90032195065345
355,165.60915342830208
356,164.39876623794336
357,169.19558637311468
358,161.06813427051398
359,174.25690520909865
360,169.32523249576133
361,163.78844715331522
362,173.4296869859256
363,168.6226294485027
364,171.13078683765508
365,168.25355856919967
366,173.33429493717492
367,174.50596971258253
368,173.10679253138858
369,169.37035763861286
370,162.67562666946637
371,171.3810491503043
372,165.22508177199416
373,163.11925793575503
374,163.89180341820918
375,171.70310688594503
376,171.68836639600994
377,170.44794247199732
378,169.94180787574902
379,162.6295487666413
380,165.52718648824282
381,164.90699204661846
382,170.48866944503547
383,163.10640283634277
384,167.82418887351582
385,165.57148576761847
386,161.88990684914344
387,164.83200186435226
388,169.5195090369455
389,163.73602968321126
390,175.5110343020733
391,161.64434953359887
392,166.23356277691775
393,161.91822335591635
394,171.39968054303836
395,166.49115405651716
396,162.43451369403587
397,167.37744254969715
398,168.55078465720896
399,173.92910808289815
400,165.89777040147993
401,162.43045933356177
402,170.26620389885383
403,171.35428055883835
404,166.4858371195877
405,170.79132782292942
406,162.0915614627073
407,168.8035690688389
408,169.7691493622225
409,170.81292792634756
410,169.18943097230576
411,164.13179720752336
412,170.80786449837723
413,164.29821487419864
414,172.26124732512653
415,170.50162445682534
416,169.27171500086493
417,166.26316212032881
418,166.64126165714586
419,161.21460639166233
420,167.85688695761894
421,173.77332510987588
422,170.32993938073528
423,169.3855451790221
424,171.26574712747126
425,162.81094793725725
426,171.9959512010625
427,165.2487056861683
428,175.84876145380022
429,165.23471472462913
430,166.74034920186608
431,166.02820502424407
432,171.84014221947155
433,163.71538360907343
434,164.4598822281333
435,163.75348012611295
436,161.83423877008784
437,172.97119408962297
438,168.27200726954862
439,166.77296437893486
440,170.34064891274764
441,165.4709280695708
