,Pred
283,160.81712
284,167.85522
285,170.03093
286,162.02869
287,169.51688
288,166.69513
289,170.01836
290,175.48923
291,169.41023
292,161.57993
293,168.31088
294,164.99416
295,166.80116
296,163.04256
297,162.28404
298,164.39641
299,166.5534
300,170.774
301,167.94243
302,171.29558
303,170.0994
304,169.14398
305,167.53835
306,164.69354
307,170.92255
308,161.8277
309,170.55339
310,169.41548
311,170.3085
312,162.79944
313,174.42091
314,166.8034
315,164.53539
316,173.75014
317,169.4542
318,167.78355
319,167.10245
320,171.04335
321,172.10843
322,174.62581
323,173.61923
324,171.65605
325,171.50708
326,170.63152
327,169.97174
328,167.94258
329,163.75935
330,172.45692
331,166.25476
332,172.69041
333,173.48708
334,162.54568
335,161.96129
336,171.89217
337,171.57379
338,165.54872
339,168.63945
340,165.15028
341,170.69626
342,171.86359
343,165.5252
344,168.19217
345,169.69862
346,173.20035
347,165.26126
348,163.63113
349,165.68591
350,173.03577
351,163.06708
352,163.36633
353,168.1903
354,172.90033
355,165.60919
356,164.39879
357,169.1956
358,161.06816
359,174.25691
360,169.32524
361,163.78847
362,173.4297
363,168.62265
364,171.1308
365,168.25357
366,173.3343
367,174.50598
368,173.1068
369,169.37036
370,162.67564
371,171.38106
372,165.2251
373,163.11928
374,163.89182
375,171.70311
376,171.68835
377,170.44795
378,169.94182
379,162.62958
380,165.5272
381,164.90701
382,170.48868
383,163.10643
384,167.82419
385,165.57152
386,161.88992
387,164.83202
388,169.51952
389,163.73605
390,175.51105
391,161.64438
392,166.23358
393,161.91824
394,171.39969
395,166.49117
396,162.43456
397,167.37746
398,168.55077
399,173.92911
400,165.89778
401,162.43048
402,170.26622
403,171.35428
404,166.48584
405,170.79134
406,162.09158
407,168.80357
408,169.76915
409,170.81293
410,169.18944
411,164.13182
412,170.80786
413,164.29823
414,172.26125
415,170.50163
416,169.27171
417,166.26317
418,166.64127
419,161.21463
420,167.8569
421,173.77333
422,170.32994
423,169.38556
424,171.26576
425,162.81097
426,171.99596
427,165.24873
428,175.84877
429,165.23473
430,166.74036
431,166.02823
432,171.84013
433,163.7154
434,164.4599
435,163.7535
436,161.83426
437,172.9712
438,168.27202
439,166.773
440,170.34064
441,165.47095
