,Prob_1
143,0.556007
144,0.28180236
145,0.48933193
146,0.23586705
147,0.13029075
148,0.35610685
149,0.019102314
150,0.14401492
151,0.8142632
152,0.47768188
153,0.092248596
154,0.7522409
155,0.1897582
156,0.3179107
157,0.42631438
158,0.9938438
159,0.78392285
160,0.09679526
161,0.35955524
162,0.46670866
163,0.011093266
164,0.72467124
165,0.5
166,0.8236176
167,0.686246
168,0.014776361
169,0.5438051
170,0.2753025
171,0.92403704
172,0.8307086
173,0.8555507
174,0.24430436
175,0.6291589
176,0.9264884
177,0.43263793
178,0.9343112
179,0.9359126
180,0.19524772
181,0.3039263
182,0.01831988
183,0.7881675
184,0.61557704
185,0.67868274
186,0.99656165
187,0.14177881
188,0.33400676
189,0.95094085
190,0.20920093
191,0.33668435
192,0.6943534
193,0.4692298
194,0.11508574
195,0.2627092
196,0.38237053
197,0.93482876
198,0.9258536
199,0.0020076735
200,0.5702689
201,0.971753
202,0.05237889
203,0.71649426
204,0.8053046
205,0.9330862
206,0.98799825
207,0.9947117
208,0.15588406
209,0.8423249
210,0.55361474
211,0.99127096
212,0.79166126
213,0.737565
214,0.17480959
215,0.74143493
216,0.030631606
217,0.1307666
218,0.5989602
219,0.82121694
220,0.9400649
221,0.122408874
222,0.011039732
223,0.09008373
224,0.66257054
225,0.19496526
226,0.98222643
227,0.2566645
228,0.75066966
229,0.3769654
230,0.2604208
231,0.85062873
232,0.7211486
233,0.07788078
234,0.60991675
235,0.18732104
236,0.56540555
237,0.0059278915
238,0.082382955
239,0.93234724
240,0.54462767
241,0.089477845
242,0.73527145
243,0.51958627
244,0.04713606
245,0.71528065
246,0.77657527
247,0.22990458
248,0.115547396
249,0.740002
250,0.014609838
251,0.06553276
252,0.7672211
253,0.78090477
254,0.36079717
255,0.56789815
256,0.36102968
257,0.7722037
258,0.6965414
259,0.2763167
260,0.19127767
261,0.1415518
262,0.49140158
263,0.14377128
264,0.0493604
265,0.99397475
266,0.97152877
267,0.9157975
268,0.24297376
269,0.7652069
270,0.6951852
271,0.1866305
272,0.6922976
273,0.97712505
274,0.80123633
275,0.52755296
276,0.96491605
277,0.011367649
278,0.5324907
279,0.46464923
280,0.16694336
281,0.3652564
282,0.96682733
283,0.9422467
284,0.019403039
285,0.32179424
286,0.71754754
287,0.9619478
288,0.19286717
289,0.1233187
290,0.9111745
291,0.96716845
292,0.9558222
293,0.008151259
294,0.4299006
295,0.6451001
296,0.9164186
297,0.9482209
298,0.047332175
299,0.35904998
300,0.95548445
301,0.87281674
302,0.42789546
303,0.3184048
304,0.069568716
305,0.17230533
306,0.8924844
307,0.7096421
308,0.59258133
309,0.45239943
310,0.19641438
311,0.85025406
312,0.98653966
313,0.067655444
314,0.11334213
315,0.0064536803
316,0.11593305
317,0.5870198
318,0.8362432
319,0.11868027
320,0.74877685
321,0.89238936
322,0.71244603
323,0.98719865
324,0.7411217
325,0.83686805
326,0.45959395
327,0.95257694
328,0.14716135
329,0.9212553
330,0.78031915
331,0.028236886
332,0.9869922
333,0.93951476
334,0.025482079
335,0.6744973
336,0.5
337,0.16607222
338,0.9927531
339,0.103986435
340,0.15191159
341,0.81078684
342,0.056540824
343,0.034348633
344,0.005024561
345,0.9693826
346,0.077474944
347,0.93329936
348,0.0045121512
349,0.008416163
350,0.92765856
351,0.20090085
352,0.97335047
353,0.7505143
354,0.56490415
355,0.81983274
356,0.17366359
357,0.28830823
358,0.02660971
359,0.14193489
360,0.23163551
361,0.0601823
362,0.093752675
363,0.35792536
364,0.21102929
365,0.20076697
366,0.61982036
367,0.023674315
368,0.12775047
369,0.47716546
370,0.01716696
371,0.84702396
372,0.012801592
373,0.3897918
374,0.85971177
375,0.86422145
376,0.2587351
377,0.8328787
378,0.66555
379,0.49425006
380,0.4322421
381,0.41936457
382,0.95287025
383,0.11885461
384,0.062228203
385,0.69357973
386,0.97572553
387,0.1936561
388,0.12385363
389,0.9500596
390,0.24416417
391,0.8384918
392,0.12758039
393,0.4146521
394,0.102801695
395,0.065532506
396,0.8006151
397,0.15401396
398,0.3341381
399,0.74958736
400,0.027846271
401,0.9864253
402,0.07884544
403,0.29286295
404,0.8823813
405,0.17162243
406,0.33716166
407,0.6255552
408,0.23735714
409,0.34904712
410,0.9506423
411,0.5739741
412,0.8813532
413,0.11070947
414,0.35901722
415,0.91080797
416,0.009276856
417,0.20102368
418,0.10401787
419,0.8347284
420,0.89814323
421,0.042360295
422,0.54928166
423,0.6203577
424,0.7863696
425,0.12783358
426,0.96935976
427,0.92437315
428,0.9600548
429,0.08112178
430,0.1700111
431,0.037095312
432,0.5391805
433,0.032832786
434,0.9174173
435,0.14240111
436,0.48893306
437,0.24576321
438,0.9776101
439,0.0036069422
440,0.3858
441,0.24461804
442,0.07083354
443,0.5
444,0.0019318787
445,0.47660112
446,0.95310354
447,0.40948611
448,0.2285833
449,0.19905892
450,0.103991695
451,0.20384933
452,0.7941842
453,0.89171934
454,0.5661888
455,0.7781411
456,0.7540594
457,0.8727167
458,0.003594599
459,0.07364847
460,0.12310436
461,0.033451635
462,0.74277854
463,0.5744041
464,0.09940798
465,0.59517986
466,0.25294387
467,0.5368507
468,0.8280836
469,0.7332413
470,0.07550114
471,0.017558182
472,0.13829401
473,0.2839957
474,0.9538197
475,0.8960712
476,0.41511354
477,0.022734491
478,0.9753778
479,0.7093496
480,0.97336584
481,0.06263592
482,0.4325555
483,0.2317925
484,0.347268
485,0.1797332
486,0.36665812
487,0.31439286
488,0.7557893
489,0.9743712
490,0.047813464
491,0.6772941
492,0.24013877
493,0.018164609
494,0.985333
495,0.4201948
496,0.9083152
497,0.85659343
498,0.06011179
499,0.96030605
500,0.034986727
501,0.3874164
502,0.7437361
503,0.05011499
504,0.058111154
505,0.46022502
506,0.54784083
507,0.05452693
508,0.85702926
509,0.42142093
510,0.06080723
511,0.022892784
512,0.931495
513,0.0049533346
514,0.8959197
515,0.014613913
516,0.9739174
517,0.98431367
518,0.9398065
519,0.050856177
520,0.91529244
521,0.03310745
522,0.7192718
523,0.31583253
524,0.92791986
525,0.18248545
526,0.3301033
527,0.32744533
528,0.6174347
529,0.9423794
530,0.090578176
531,0.88391495
532,0.71361375
533,0.85307723
534,0.2042935
535,0.004269555
536,0.16410162
537,0.9598207
538,0.8945394
539,0.19858488
540,0.99097335
541,0.9029369
542,0.019531373
543,0.16020025
544,0.8914432
545,0.60016483
546,0.44130874
547,0.73752123
548,0.11412475
549,0.42868254
550,0.7132012
551,0.36020714
552,0.7283812
553,0.07150542
554,0.06462512
555,0.007342966
556,0.6571159
557,0.040361118
558,0.6445481
559,0.2752888
560,0.8743865
561,0.22338463
562,0.4561059
563,0.7276158
564,0.93507874
565,0.25075352
566,0.9390642
567,0.65024626
568,0.20728232
569,0.15753946
570,0.010257779
571,0.12636822
572,0.9880702
573,0.9877253
574,0.29544327
575,0.70513666
576,0.13345595
577,0.047782645
578,0.30997014
579,0.5782681
580,0.06982515
581,0.83418316
582,0.83838725
583,0.3638005
584,0.4792794
585,0.9899214
586,0.78082293
587,0.88590187
588,0.9128354
589,0.99210125
590,0.8668518
591,0.69306225
592,0.6479102
593,0.9809989
594,0.2897151
595,0.6639622
596,0.35041937
597,0.9183775
598,0.8779712
599,0.110644326
600,0.41469598
601,0.032336585
602,0.47108343
603,0.7130433
604,0.005370871
605,0.98383576
606,0.93918043
607,0.91134363
608,0.005519155
609,0.068095624
610,0.43742126
611,0.9717875
612,0.47347066
613,0.3033067
614,0.005913763
615,0.031928364
616,0.2965717
617,0.45986104
618,0.989747
619,0.9417195
620,0.024593107
621,0.078363426
622,0.9940949
623,0.5473787
624,0.41660246
625,0.4108987
626,0.96597475
627,0.62470084
628,0.53720933
629,0.52652586
630,0.57035834
631,0.4418845
632,0.0070777824
633,0.020837467
634,0.34527063
635,0.98709494
636,0.7122648
637,0.85612535
638,0.29018316
639,0.55576223
640,0.2645316
641,0.09420491
642,0.028962363
643,0.090712056
644,0.2157355
645,0.94719696
646,0.16970228
647,0.5778934
648,0.12621272
649,0.154699
650,0.12921858
651,0.8365325
652,0.39190447
653,0.7629592
654,0.06841405
655,0.9509988
656,0.21205841
657,0.07707408
658,0.2605395
659,0.73668784
660,0.17787446
661,0.87754846
662,0.35409448
663,0.5552298
664,0.029271385
665,0.6440741
666,0.5552317
667,0.93617654
668,0.12132145
669,0.090597175
670,0.23350029
671,0.4123076
672,0.03506086
673,0.15064858
674,0.1481909
675,0.98916197
676,0.91209227
677,0.7218854
678,0.17536378
679,0.91634077
680,0.41466907
681,0.16356766
682,0.028196983
683,0.2978971
684,0.711389
685,0.9948623
686,0.6989622
687,0.8632402
688,0.5813463
689,0.8060122
690,0.8501033
691,0.03019016
692,0.2768125
693,0.8357227
694,0.9352182
695,0.9309403
696,0.28515843
697,0.80903804
698,0.22879355
699,0.5611667
700,0.02805867
701,0.54294306
702,0.94766504
703,0.22847207
704,0.04110895
705,0.5135082
706,0.99105895
707,0.061250076
708,0.02239091
709,0.14373088
710,0.5
711,0.4759285
712,0.78942275
713,0.6988246
714,0.66775477
715,0.90446275
716,0.9938103
717,0.014852451
718,0.581746
719,0.45851448
720,0.97939986
721,0.8479027
722,0.75313425
723,0.5227345
724,0.7811741
725,0.058667637
726,0.9630167
727,0.9397631
728,0.26058173
729,0.60699785
730,0.9635104
731,0.032077152
732,0.16290173
733,0.08777025
734,0.422366
735,0.31169757
736,0.97905636
737,0.101036295
738,0.11685269
739,0.05770848
740,0.1396054
741,0.4759819
742,0.066833384
743,0.6464412
744,0.5692038
745,0.9925948
746,0.01821376
747,0.68890256
748,0.7429577
749,0.108456805
750,0.89169234
751,0.003999986
752,0.9906454
753,0.1760462
754,0.9643721
755,0.2523903
756,0.19214268
757,0.80348945
758,0.2992457
759,0.34444568
760,0.2449215
761,0.7176326
762,0.22475895
763,0.701836
764,0.99506027
765,0.29362747
766,0.008587331
767,0.13287152
768,0.06483505
769,0.40457532
770,0.5
771,0.005623414
772,0.5104714
773,0.80167943
774,0.07944465
775,0.99189425
776,0.35563627
777,0.2214949
778,0.9072717
779,0.080925986
780,0.12443838
781,0.6304091
782,0.013888842
783,0.40416342
784,0.032681312
785,0.11476701
786,0.053372074
787,0.42704692
788,0.8007343
789,0.5830221
790,0.035176247
791,0.38911325
792,0.382063
793,0.9411199
794,0.7190212
795,0.4935075
796,0.35879144
797,0.4248158
798,0.82172704
799,0.4444846
800,0.31882575
801,0.18160221
802,0.5
803,0.88848704
804,0.83975923
805,0.40695953
806,0.2503102
807,0.8793986
808,0.6515155
809,0.9609346
810,0.20966105
811,0.5962539
812,0.65483636
813,0.76278716
814,0.9595425
815,0.15029924
816,0.97145754
817,0.059629943
818,0.9939662
819,0.6796876
820,0.4188369
821,0.9519585
822,0.9887772
823,0.30043128
824,0.4692139
825,0.05941572
826,0.68380886
827,0.19210713
828,0.95329547
829,0.818002
830,0.5273813
831,0.21923451
832,0.12755644
833,0.8799559
834,0.30448297
835,0.98692584
836,0.18287408
837,0.7335849
838,0.3382183
839,0.37462375
840,0.10505275
841,0.1738278
842,0.0050392835
843,0.9930258
844,0.016129866
845,0.027557902
846,0.02743472
847,0.14399299
848,0.94821066
849,0.542967
850,0.39423087
851,0.090585455
852,0.5073936
853,0.71146476
854,0.11429864
855,0.85377824
856,0.93879914
857,0.27880406
858,0.110928245
859,0.07176256
860,0.96811795
861,0.1839903
862,0.91845477
863,0.6573921
864,0.2584014
865,0.5733757
866,0.09906485
867,0.7209229
868,0.914582
869,0.23097432
870,0.98638713
871,0.2521263
872,0.56972736
873,0.99319786
874,0.889898
875,0.09139076
876,0.5380327
877,0.38295364
878,0.8926421
879,0.11686624
880,0.87895393
881,0.8467156
882,0.78268975
883,0.09413008
884,0.6901733
885,0.029739369
886,0.31824547
887,0.65456647
888,0.08932343
889,0.29139078
890,0.3095848
891,0.04345791
892,0.15004957
893,0.62142193
894,0.013288175
895,0.027029233
896,0.7957506
897,0.8863903
898,0.16676103
899,0.8795439
900,0.6882624
901,0.7174678
902,0.6131816
903,0.9364631
904,0.005168013
905,0.055779003
906,0.831001
907,0.013280067
908,0.23053533
909,0.96675587
910,0.9414532
911,0.9350799
912,0.84111446
913,0.43697396
914,0.9528615
915,0.19367716
916,0.08942217
917,0.8446949
918,0.32774678
919,0.068792015
920,0.16655773
921,0.31332448
922,0.18283485
923,0.9952199
924,0.60266197
925,0.24475966
926,0.6308075
927,0.99318117
928,0.8234918
929,0.8969395
930,0.0010802253
931,0.0043995758
932,0.22067761
933,0.71254855
934,0.93514454
935,0.52601135
936,0.69519526
937,0.7391648
938,0.091037564
939,0.83705735
940,0.6867335
941,0.31499964
942,0.16846177
943,0.8235827
944,0.4927821
945,0.4862805
946,0.98966956
947,0.83938533
948,0.2565481
949,0.07081857
950,0.87171435
951,0.61787313
952,0.33664367
953,0.0061399736
954,0.9924198
955,0.010598341
956,0.9913937
957,0.25318262
958,0.76832986
959,0.019768165
960,0.009043606
961,0.9718031
962,0.86951184
963,0.2123233
964,0.18517663
965,0.10454749
966,0.76211035
967,0.7451187
968,0.66270846
969,0.3225899
970,0.13346986
971,0.057679947
972,0.71437925
973,0.80346733
974,0.9142478
975,0.074049875
976,0.6657236
977,0.9734115
978,0.9669338
979,0.652027
980,0.17619738
981,0.9561719
982,0.5560546
983,0.4386198
984,0.1371059
985,0.99023616
986,0.16076419
987,0.84484494
988,0.023098806
989,0.4589754
990,0.12778881
991,0.94778854
992,0.44943202
993,0.01592477
994,0.8279517
995,0.7676585
996,0.045228597
997,0.8112742
998,0.022225425
999,0.35888207
1000,0.22490817
1001,0.72979033
1002,0.14276823
1003,0.55563504
1004,0.90928495
1005,0.48198274
1006,0.44429168
1007,0.18244436
1008,0.5
1009,0.70765007
1010,0.89909726
1011,0.9587656
1012,0.106476195
1013,0.15565053
1014,0.03603452
1015,0.9309041
1016,0.2902166
1017,0.0695168
1018,0.9772997
1019,0.07775902
1020,0.1326964
1021,0.07613058
1022,0.007843351
1023,0.66277575
