,Prob_1
432,0.5252193
433,1.0
434,0.9134178
435,1.0
436,1.192093e-07
437,1.0
438,0.97650933
439,1.0
440,1.192093e-07
441,1.0
442,1.0
443,1.192093e-07
444,1.0
445,1.192093e-07
446,0.9507986
447,1.192093e-07
448,1.0
449,1.0
450,1.0
451,1.0
452,0.785257
453,0.8865633
454,0.5523312
455,0.7686914
456,0.74386495
457,0.8667428
458,1.0
459,1.0
460,1.0
461,1.0
462,0.73227346
463,0.56058675
464,1.0
465,0.58138704
466,1.0
467,0.52289814
468,0.8203558
469,0.7224713
470,1.0
471,1.0
472,1.0
473,1.192093e-07
474,0.951548
475,0.8911001
476,1.192093e-07
477,1.0
478,0.97416764
479,0.6979633
480,0.9720582
481,1.0
482,1.192093e-07
483,1.0
484,1.192093e-07
485,1.0
486,1.192093e-07
487,1.192093e-07
488,0.74565905
489,0.9731128
490,1.0
491,0.6651808
492,1.0
493,1.0
494,0.9846199
495,1.192093e-07
496,0.9038938
497,0.84995896
498,1.0
499,0.95835185
500,1.0
501,1.192093e-07
502,0.7332504
503,1.0
504,1.0
505,1.192093e-07
506,0.5339175
507,1.0
508,0.85040504
509,1.192093e-07
510,1.0
511,1.0
512,0.9281516
513,1.0
514,0.8909515
515,1.0
516,0.9726341
517,0.98354983
518,0.93685985
519,1.0
520,0.9111919
521,1.0
522,0.7081378
523,1.192093e-07
524,0.92441016
525,1.0
526,1.192093e-07
527,1.192093e-07
528,0.6036324
529,0.9395551
530,1.0
531,0.8784187
532,0.70233643
533,0.84630764
534,1.0
535,1.0
536,1.0
537,0.9578404
538,0.88950866
539,1.0
540,0.99054056
541,0.89827496
542,1.0
543,1.0
544,0.8862696
545,0.58636075
546,1.192093e-07
547,0.7268702
548,1.0
549,1.192093e-07
550,0.7019181
551,1.192093e-07
552,0.7174741
553,1.0
554,1.0
555,1.0
556,0.6446009
557,1.0
558,0.6306545
559,1.0
560,0.8684812
561,1.0
562,1.192093e-07
563,0.7167102
564,0.9319052
565,1.0
566,0.93607795
567,0.6408022
568,1.0
569,1.0
570,1.0
571,1.0
572,0.98749334
573,0.98713124
574,1.192093e-07
575,0.69365543
576,1.0
577,1.0
578,1.192093e-07
579,0.56444967
580,1.0
581,0.82667756
582,0.83103925
583,1.192093e-07
584,1.192093e-07
585,0.98943734
586,0.7714509
587,0.8804853
588,0.90862584
589,0.99172413
590,0.86063504
591,0.6812971
592,0.6381999
593,0.98006976
594,1.192093e-07
595,0.6515776
596,1.192093e-07
597,0.9144172
598,0.87222767
599,1.0
600,1.192093e-07
601,1.0
602,1.192093e-07
603,0.70174664
604,1.0
605,0.9830491
606,0.9362039
607,0.9070641
608,1.0
609,1.0
610,1.192093e-07
611,0.97040087
612,1.192093e-07
613,1.192093e-07
614,1.0
615,1.0
616,1.192093e-07
617,1.192093e-07
618,0.98925334
619,0.93886495
620,1.0
621,1.0
622,0.99381584
623,0.5334567
624,1.192093e-07
625,1.192093e-07
626,0.96429896
627,0.61087483
628,0.523238
629,0.51250666
630,0.5565115
631,1.192093e-07
632,1.0
633,1.0
634,1.192093e-07
635,0.9864696
636,0.7009444
637,0.8494714
638,1.192093e-07
639,0.5418669
640,1.0
641,1.0
642,1.0
643,1.0
644,1.0
645,0.9446022
646,1.0
647,0.5640606
648,1.0
649,1.0
650,1.0
651,0.82911634
652,1.192093e-07
653,0.75303525
654,1.0
655,0.94858605
656,1.0
657,1.0
658,1.0
659,0.72600925
660,1.0
661,0.8717757
662,1.192093e-07
663,0.5413243
664,1.0
665,0.6301773
666,0.5413347
667,0.933057
668,1.0
669,1.0
670,1.0
671,1.192093e-07
672,1.0
673,1.0
674,1.0
675,0.9886389
676,0.90784925
677,0.71081716
678,1.0
679,0.91229075
680,1.192093e-07
681,1.0
682,1.0
683,1.192093e-07
684,0.70005935
685,0.9946207
686,0.68733776
687,0.8568713
688,0.5675271
689,0.7974854
690,0.8432085
691,1.0
692,1.0
693,0.8282713
694,0.93205035
695,0.9275707
696,1.192093e-07
697,0.8006126
698,1.0
699,0.54729044
700,1.0
701,0.5289951
702,0.9450971
703,1.0
704,1.0
705,1.192093e-07
706,0.9906303
707,1.0
708,1.0
709,1.0
710,1.192093e-07
711,1.192093e-07
712,0.7803325
713,0.6871819
714,0.6554456
715,0.8998746
716,0.9935172
717,1.0
718,0.5679292
719,1.192093e-07
720,0.97839046
721,0.8409302
722,0.74292207
723,0.50870955
724,0.77182406
725,1.0
726,0.9611958
727,0.9368122
728,1.0
729,0.59320545
730,0.961711
731,1.0
732,1.0
733,1.0
734,1.192093e-07
735,1.192093e-07
736,0.97802967
737,1.0
738,1.0
739,1.0
740,1.0
741,1.192093e-07
742,1.0
743,0.6325271
744,0.55533797
745,0.9922421
746,1.0
747,0.6770351
748,0.73245716
749,1.0
750,0.8865441
751,1.0
752,0.9901971
753,1.0
754,0.96261704
755,1.0
756,1.0
757,0.7948838
758,1.192093e-07
759,1.192093e-07
760,1.0
761,0.7064556
762,1.0
763,0.69027114
764,0.99482846
765,1.192093e-07
766,1.0
767,1.0
768,1.0
769,1.192093e-07
770,1.192093e-07
771,1.0
772,1.192093e-07
773,0.79300994
774,1.0
775,0.9915072
776,1.192093e-07
777,1.0
778,0.9028096
779,1.0
780,1.0
781,0.61656076
782,1.0
783,1.192093e-07
784,1.0
785,1.0
786,1.0
787,1.192093e-07
788,0.79202694
789,0.56920797
790,1.0
791,1.192093e-07
792,1.192093e-07
793,0.9382341
794,0.70786977
795,1.192093e-07
796,1.192093e-07
797,1.192093e-07
798,0.81376755
799,1.192093e-07
800,1.192093e-07
801,1.0
802,1.192093e-07
803,0.88319296
804,0.83246905
805,1.192093e-07
806,1.0
807,0.8737116
808,0.64221185
809,0.9590106
810,1.0
811,0.5824572
812,0.6459026
813,0.7528655
814,0.9575521
815,1.0
816,0.97005177
817,1.0
818,0.99368066
819,0.6676253
820,1.192093e-07
821,0.94959474
822,0.98823625
823,1.192093e-07
824,1.192093e-07
825,1.0
826,0.6718391
827,1.0
828,0.9509978
829,0.80989933
830,0.51336867
831,1.0
832,1.0
833,0.8742903
834,1.192093e-07
835,0.98629194
836,1.0
837,0.7228307
838,1.192093e-07
839,1.192093e-07
840,1.0
841,1.0
842,1.0
843,0.99269396
844,1.0
845,1.0
846,1.0
847,1.0
848,0.94566286
849,0.529032
850,1.192093e-07
851,1.0
852,1.192093e-07
853,0.7001333
854,1.0
855,0.8470334
856,0.9358067
857,1.0
858,1.0
859,1.0
860,0.96654737
861,1.0
862,0.9145008
863,0.64487636
864,1.0
865,0.5595437
866,1.0
867,0.70981944
868,0.9104544
869,1.0
870,0.98572695
871,1.0
872,0.555882
873,0.99287546
874,0.8846589
875,1.0
876,0.5240654
877,1.192093e-07
878,0.88752687
879,1.0
880,0.8732419
881,0.8396825
882,0.77338296
883,1.0
884,0.67833793
885,1.0
886,1.192093e-07
887,0.64560324
888,1.0
889,1.192093e-07
890,1.192093e-07
891,1.0
892,1.0
893,0.6076126
894,1.0
895,1.0
896,0.7868819
897,0.8810061
898,1.0
899,0.87386525
900,0.6763848
901,0.7062817
902,0.59937936
903,0.93335456
904,1.0
905,1.0
906,0.8233768
907,1.0
908,1.0
909,0.96511936
910,0.9385841
911,0.93190444
912,0.83387905
913,1.192093e-07
914,0.9505446
915,1.0
916,1.0
917,0.83758914
918,1.192093e-07
919,1.0
920,1.0
921,1.192093e-07
922,1.0
923,0.99499595
924,0.58887875
925,1.0
926,0.61696965
927,0.99285764
928,0.81558734
929,0.89200383
930,1.0
931,1.0
932,1.0
933,0.70123976
934,0.9319745
935,0.5119891
936,0.68348306
937,0.7285508
938,1.0
939,0.829664
940,0.67482626
941,1.192093e-07
942,1.0
943,0.81568
944,1.192093e-07
945,1.192093e-07
946,0.9891726
947,0.83207804
948,1.0
949,1.0
950,0.8656989
951,0.6040569
952,1.192093e-07
953,1.0
954,0.99205935
955,1.0
956,0.99098164
957,1.0
958,0.75857174
959,1.0
960,1.0
961,0.97041625
962,0.86340725
963,1.0
964,1.0
965,1.0
966,0.752165
967,0.73468155
968,0.6502978
969,1.192093e-07
970,1.0
971,1.0
972,0.70310855
973,0.7948522
974,0.9101039
975,1.0
976,0.6533879
977,0.9721065
978,0.96530646
979,0.64276755
980,1.0
981,0.9540144
982,0.54216295
983,1.192093e-07
984,1.0
985,0.9897669
986,1.0
987,0.8377498
988,1.0
989,1.192093e-07
990,1.0
991,0.9452232
992,1.192093e-07
993,1.0
994,0.8202093
995,0.7578691
996,1.0
997,0.8029275
998,1.0
999,1.192093e-07
1000,1.0
1001,0.71894
1002,1.0
1003,0.54174536
1004,0.9049144
1005,1.192093e-07
1006,1.192093e-07
1007,1.0
1008,1.192093e-07
1009,0.69624096
1010,0.89426684
1011,0.956734
1012,1.0
1013,1.0
1014,1.0
1015,0.92753214
1016,1.192093e-07
1017,1.0
1018,0.9761858
1019,1.0
1020,1.0
1021,1.0
1022,1.0
1023,0.6503814
