,Prob_1
810,0.311858
811,0.30041695
812,0.2727441
813,0.28537032
814,0.27739257
815,0.3067686
816,0.15500681
817,0.2689982
818,0.29323855
819,0.2820134
820,0.27046147
821,0.1543719
822,0.26350024
823,0.279772
824,0.2663069
825,0.28290397
826,0.2579484
827,0.30772245
828,0.23545553
829,0.27314028
830,0.29685616
831,0.29913417
832,0.25544584
833,0.299099
834,0.29277453
835,0.2881137
836,0.3118646
837,0.19849123
838,0.18387203
839,0.27246487
840,0.28146318
841,0.25306776
842,0.24048106
843,0.21904133
844,0.28803086
845,0.21675813
846,0.29226252
847,0.25817275
848,0.26551977
849,0.27613297
850,0.2257545
851,0.3165246
852,0.28457102
853,0.15238352
854,0.2884019
855,0.2604087
856,0.29167137
857,0.29448813
858,0.21913391
859,0.17860319
860,0.29326883
861,0.29255483
862,0.2815447
863,0.277843
864,0.28362393
865,0.20198476
866,0.21302506
867,0.28269565
868,0.26773497
869,0.2711775
870,0.26020718
871,0.26297152
872,0.26267493
873,0.32820877
874,0.3492047
875,0.2462545
876,0.29194605
877,0.3662289
878,0.2861856
879,0.21470365
880,0.29128268
881,0.31027803
882,0.288449
883,0.24628441
884,0.2734011
885,0.29713073
886,0.26533556
887,0.2777652
888,0.3090068
889,0.24148227
890,0.35382304
891,0.20465046
892,0.36539724
893,0.18999799
894,0.27645475
895,0.23808673
896,0.33999708
897,0.2504212
898,0.25876758
899,0.28199846
900,0.300312
901,0.3038154
902,0.2678276
903,0.33287656
904,0.16885073
905,0.28743377
906,0.24411832
907,0.2856889
908,0.35799673
909,0.27811143
910,0.1757591
911,0.25189158
912,0.2899748
913,0.18225518
914,0.3072237
915,0.21257377
916,0.31138402
917,0.34964272
918,0.30692717
919,0.26311356
920,0.18941033
921,0.2386379
922,0.29768264
923,0.3574156
924,0.30956712
925,0.27798966
926,0.2826099
927,0.26896802
928,0.20375088
929,0.26728064
930,0.26376262
931,0.28973082
932,0.29228902
933,0.31094033
934,0.27539206
935,0.2934087
936,0.17753625
937,0.23744391
938,0.30122495
939,0.16924286
940,0.34279448
941,0.30842626
942,0.2870621
943,0.18651786
944,0.27625242
945,0.36638317
946,0.3821934
947,0.26854602
948,0.2899432
949,0.29063258
950,0.2656204
951,0.27286893
952,0.3214751
953,0.26451778
954,0.28356847
955,0.3042335
956,0.2706733
957,0.27993783
958,0.26937878
959,0.27097633
960,0.2363162
961,0.27967665
962,0.27428457
963,0.33233637
964,0.28549707
965,0.26258716
966,0.26916122
967,0.312077
968,0.33795035
969,0.27781436
970,0.3014189
971,0.19859739
972,0.22824988
973,0.30019704
974,0.25907373
975,0.19672589
976,0.172003
977,0.2618305
978,0.2754458
979,0.35690334
980,0.22921003
981,0.22223707
982,0.29240108
983,0.27297485
984,0.2534264
985,0.30127972
986,0.31308556
987,0.4077234
988,0.36592355
989,0.19007346
990,0.16066265
991,0.27461392
992,0.3114381
993,0.3173034
994,0.17711651
995,0.29172203
996,0.21237545
997,0.2566466
998,0.2617305
999,0.23776591
1000,0.26130828
1001,0.23241577
1002,0.26220745
1003,0.24218391
1004,0.2606213
1005,0.3170059
1006,0.28581226
1007,0.2870621
1008,0.2968042
1009,0.27953056
1010,0.2861364
1011,0.26488718
1012,0.27855948
1013,0.24123187
1014,0.24727029
1015,0.2872083
1016,0.28769177
1017,0.31704623
1018,0.2770642
1019,0.27157366
1020,0.21298738
1021,0.26496276
1022,0.23346248
1023,0.27607518
1024,0.29243967
1025,0.29824468
1026,0.22448242
1027,0.27749527
1028,0.32018623
1029,0.29752645
1030,0.23889041
1031,0.26578307
1032,0.17803767
1033,0.22797593
1034,0.28615916
1035,0.23605078
1036,0.3138911
1037,0.18856671
1038,0.37294313
1039,0.30137834
1040,0.20016539
1041,0.30840516
1042,0.33060417
1043,0.20944947
1044,0.21400128
1045,0.23174211
1046,0.23592928
1047,0.2673519
1048,0.20398356
1049,0.22235456
1050,0.29528472
1051,0.277923
1052,0.26307583
1053,0.27879605
1054,0.2636266
1055,0.25653595
1056,0.28542024
1057,0.28194144
1058,0.25666657
1059,0.29544818
1060,0.29436532
1061,0.29483578
1062,0.29902017
1063,0.28007862
1064,0.2612575
1065,0.25851104
1066,0.22881313
1067,0.2861563
1068,0.24688762
1069,0.260868
1070,0.2596253
1071,0.28268313
1072,0.29588696
1073,0.26669338
1074,0.29109162
1075,0.2699112
1076,0.21898015
1077,0.3691423
1078,0.3035954
1079,0.26525435
1080,0.23330203
1081,0.29190788
1082,0.30068654
1083,0.2806308
1084,0.2955719
1085,0.2722475
1086,0.28199846
1087,0.1947923
1088,0.24586587
1089,0.39989236
1090,0.25536764
1091,0.18934222
1092,0.27028504
1093,0.282816
1094,0.28296044
1095,0.32174045
1096,0.29479274
1097,0.27781442
1098,0.28137398
1099,0.29358265
1100,0.30522066
1101,0.2694864
1102,0.2924036
1103,0.29356363
1104,0.26609075
1105,0.38147822
1106,0.14598095
1107,0.26072064
1108,0.23354927
1109,0.2718525
1110,0.28284484
1111,0.26699254
1112,0.26857558
1113,0.28594086
1114,0.36284217
1115,0.28640082
1116,0.26538512
1117,0.27948081
1118,0.25946006
1119,0.31612015
1120,0.27006108
1121,0.2842908
1122,0.29120916
1123,0.26550683
1124,0.36896434
1125,0.29462186
1126,0.28059548
1127,0.2983308
1128,0.2948253
1129,0.22967866
1130,0.23938566
1131,0.2857248
1132,0.26940367
1133,0.29317996
1134,0.29202884
1135,0.28125304
1136,0.28365776
1137,0.33442324
1138,0.2893507
1139,0.30506763
1140,0.2740731
1141,0.18648688
1142,0.3102575
1143,0.18832551
1144,0.27488506
1145,0.2110937
1146,0.21821876
1147,0.2820134
1148,0.30834875
1149,0.28454295
1150,0.25619245
1151,0.37353688
1152,0.24756749
1153,0.30003035
1154,0.29113254
1155,0.2807239
1156,0.28867066
1157,0.26138523
1158,0.30476043
1159,0.25555393
1160,0.25445756
1161,0.29376692
1162,0.25307715
1163,0.27593243
1164,0.23793295
1165,0.36271757
1166,0.28862795
1167,0.28298816
1168,0.26173857
1169,0.27392402
1170,0.34399718
1171,0.32137206
1172,0.23211439
1173,0.20587263
1174,0.28561288
1175,0.2889409
1176,0.29002014
1177,0.25116903
1178,0.30819666
1179,0.27656078
1180,0.29394087
1181,0.23881441
1182,0.23187526
1183,0.3080404
1184,0.29962486
1185,0.28378165
1186,0.33262327
1187,0.31884852
1188,0.24428144
1189,0.24157764
1190,0.26619124
1191,0.2656653
1192,0.28631786
1193,0.2671314
1194,0.272877
1195,0.28248125
1196,0.2528509
1197,0.24533394
1198,0.2735885
1199,0.2992851
1200,0.33790937
1201,0.23981799
1202,0.27993193
1203,0.1902338
1204,0.2942419
1205,0.27495387
1206,0.2975235
1207,0.24945103
1208,0.27971455
1209,0.2848882
1210,0.25663686
1211,0.32324174
1212,0.33097452
1213,0.22729737
1214,0.26221585
1215,0.25606462
1216,0.2903409
1217,0.33849844
1218,0.17855287
1219,0.2347802
1220,0.30337042
1221,0.30429393
1222,0.26759234
1223,0.35100502
1224,0.28229156
1225,0.21155193
1226,0.22257717
1227,0.27915558
1228,0.387195
1229,0.26928538
1230,0.229646
1231,0.39762333
1232,0.23079035
1233,0.30269536
1234,0.28903723
1235,0.20157729
1236,0.17885041
1237,0.29852647
1238,0.26333013
1239,0.30844477
1240,0.15439862
1241,0.28957754
1242,0.2590136
1243,0.29690284
1244,0.22594891
1245,0.2746995
1246,0.24789986
1247,0.34855783
1248,0.31597832
1249,0.2591871
1250,0.26670027
1251,0.28335634
1252,0.31038928
1253,0.3381369
1254,0.20904711
1255,0.35482728
1256,0.2319761
1257,0.27824962
1258,0.2475467
1259,0.29145154
1260,0.29442677
1261,0.2863953
1262,0.28074265
1263,0.2654496
1264,0.2584
1265,0.17364429
1266,0.22832306
1267,0.2854528
1268,0.3011661
1269,0.26469088
1270,0.25458592
1271,0.2719776
1272,0.19484594
1273,0.22824295
1274,0.25382352
1275,0.3142035
1276,0.25321838
1277,0.26811635
1278,0.29080716
1279,0.27682623
1280,0.15790185
1281,0.33953547
1282,0.3041526
1283,0.30393916
1284,0.32086647
1285,0.27228957
1286,0.23687765
1287,0.2924966
1288,0.19074507
1289,0.3053287
1290,0.29679763
1291,0.3141492
1292,0.27871835
1293,0.28776115
1294,0.2861856
1295,0.27829516
1296,0.18992795
1297,0.27265584
1298,0.3132208
1299,0.29187742
1300,0.24888305
1301,0.29447097
1302,0.29911283
1303,0.24914576
1304,0.26513967
1305,0.2683387
1306,0.19534011
1307,0.2969609
1308,0.27757
1309,0.30949208
1310,0.26677155
1311,0.14595893
1312,0.22564839
1313,0.41380247
1314,0.2773145
1315,0.2678276
1316,0.21843337
1317,0.21476781
1318,0.2489731
1319,0.26733854
1320,0.353014
1321,0.2890898
1322,0.16931485
1323,0.28422546
1324,0.32346374
1325,0.2795437
1326,0.29359397
1327,0.35444933
1328,0.30419567
1329,0.2890459
1330,0.2320484
1331,0.20006116
1332,0.22997655
1333,0.24145564
1334,0.24269909
1335,0.16379929
1336,0.14498866
1337,0.28176433
1338,0.32007444
1339,0.29531074
1340,0.21081357
1341,0.22223048
1342,0.33952346
1343,0.31008232
1344,0.214726
1345,0.29326573
1346,0.28029236
1347,0.28498203
1348,0.33291253
1349,0.29751757
1350,0.13990329
1351,0.25052378
1352,0.31981838
1353,0.26331326
1354,0.32747906
1355,0.2831804
1356,0.2859534
1357,0.19718283
1358,0.16712014
1359,0.25806716
1360,0.19189964
1361,0.3022401
1362,0.19839533
1363,0.32154015
1364,0.22048014
1365,0.34642386
1366,0.31979188
1367,0.31916755
1368,0.33852944
1369,0.2671943
1370,0.30031434
1371,0.30413446
1372,0.23171255
1373,0.26067767
1374,0.25627953
1375,0.3744201
1376,0.28757098
1377,0.28485963
1378,0.23844333
1379,0.2854592
1380,0.31564796
1381,0.18653406
1382,0.17640501
1383,0.26297152
1384,0.28925264
1385,0.26454416
1386,0.21391137
1387,0.30816114
1388,0.26836565
1389,0.28042668
1390,0.19466935
1391,0.31446275
1392,0.34147495
1393,0.3100262
1394,0.24804668
1395,0.24412733
1396,0.31183258
1397,0.27364823
1398,0.28185645
1399,0.28367263
1400,0.216754
1401,0.28192532
1402,0.35213098
1403,0.29031727
1404,0.37078157
1405,0.27684498
1406,0.3591952
1407,0.2887173
1408,0.26436338
1409,0.28063527
1410,0.3095452
1411,0.33263463
1412,0.23536654
1413,0.2899704
1414,0.29011297
1415,0.37015536
1416,0.18622468
1417,0.2963067
1418,0.24123876
1419,0.24643558
1420,0.27040944
1421,0.30733007
1422,0.28621566
1423,0.2769278
1424,0.34714052
1425,0.34082592
1426,0.28775695
1427,0.31320927
1428,0.17978051
1429,0.2674074
1430,0.2947987
1431,0.2960994
1432,0.23123732
1433,0.2777569
1434,0.2507145
1435,0.3015172
1436,0.22097483
1437,0.30980802
1438,0.295146
1439,0.27784666
1440,0.28807643
1441,0.30286628
1442,0.27749527
1443,0.26032266
1444,0.2854587
1445,0.2804672
1446,0.2540569
1447,0.28949904
1448,0.28090784
1449,0.27877012
1450,0.2725906
1451,0.31960818
1452,0.28026852
1453,0.2802108
1454,0.33010584
1455,0.37205127
1456,0.24946602
1457,0.19138914
1458,0.30239782
1459,0.25255442
1460,0.28831413
1461,0.25122136
1462,0.18208134
1463,0.2895241
1464,0.31623438
1465,0.35157213
1466,0.26607132
1467,0.25564182
1468,0.20378093
1469,0.22091793
1470,0.28913537
1471,0.33434513
1472,0.17483838
1473,0.27349806
1474,0.26807234
1475,0.33170143
1476,0.3623473
1477,0.28987366
1478,0.3699597
1479,0.2172107
1480,0.26894206
1481,0.28960624
1482,0.27908474
1483,0.19716018
1484,0.28460756
1485,0.2863358
1486,0.25866663
1487,0.26470342
1488,0.3922382
1489,0.2753434
1490,0.26530004
1491,0.2826128
1492,0.32158682
1493,0.31976792
1494,0.28026858
1495,0.28540707
1496,0.2579415
1497,0.25243488
1498,0.2872551
1499,0.22204724
1500,0.2562292
1501,0.24463044
1502,0.20399186
1503,0.24878176
1504,0.29165322
1505,0.26835662
1506,0.30545488
1507,0.27581945
1508,0.271842
1509,0.33204028
1510,0.26682696
1511,0.23308502
1512,0.2535769
1513,0.2605049
1514,0.2851689
1515,0.35158646
1516,0.31859058
1517,0.27735955
1518,0.251704
1519,0.31254247
1520,0.27532133
1521,0.29558572
1522,0.3549908
1523,0.27069327
1524,0.17034717
1525,0.24380484
1526,0.3350593
1527,0.28584158
1528,0.21063952
1529,0.37894487
1530,0.33285475
1531,0.28669998
1532,0.312241
1533,0.31380153
1534,0.28803706
1535,0.1531029
1536,0.27874735
1537,0.2877357
1538,0.28553322
1539,0.27144575
1540,0.37873408
1541,0.23872295
1542,0.25350407
1543,0.2846783
1544,0.29751244
1545,0.26489046
1546,0.27977028
1547,0.31050408
1548,0.26328513
1549,0.25661165
1550,0.27952567
1551,0.27115467
1552,0.29770452
1553,0.22746648
1554,0.25458422
1555,0.33961508
1556,0.2540148
1557,0.22241585
1558,0.18164124
1559,0.2848718
1560,0.26844013
1561,0.26316667
1562,0.25794747
1563,0.28628442
1564,0.31967285
1565,0.27179384
1566,0.27174675
1567,0.25240764
1568,0.27656013
1569,0.27248496
1570,0.31747115
1571,0.27107438
1572,0.2608513
1573,0.2630487
1574,0.31563628
1575,0.31083524
1576,0.2076719
1577,0.21712314
1578,0.1679138
1579,0.27909067
1580,0.2774057
1581,0.36246565
1582,0.25525436
1583,0.31823865
1584,0.29463133
1585,0.26358658
1586,0.31194463
1587,0.3605758
1588,0.26642773
1589,0.24067806
1590,0.28824848
1591,0.2521724
1592,0.26029173
1593,0.23995431
1594,0.28596905
1595,0.12565891
1596,0.31914225
1597,0.21203609
1598,0.27084255
1599,0.18397424
1600,0.285881
1601,0.29963177
1602,0.25188604
1603,0.31992877
1604,0.29092136
1605,0.33455813
1606,0.28972986
1607,0.33300713
1608,0.29146096
1609,0.36295125
1610,0.27611527
1611,0.26317766
1612,0.25948602
1613,0.2913726
1614,0.30526057
1615,0.25645724
1616,0.21361443
1617,0.29838443
1618,0.25063694
1619,0.29343933
1620,0.2792647
1621,0.27873376
1622,0.34021375
1623,0.2814611
1624,0.23535138
1625,0.27034023
1626,0.30248106
1627,0.20514174
1628,0.26837608
1629,0.3154467
1630,0.2748975
1631,0.30943215
1632,0.30493113
1633,0.23771659
1634,0.293075
1635,0.28410828
1636,0.2812291
1637,0.16159894
1638,0.23698355
1639,0.27548718
1640,0.36283723
1641,0.23061827
1642,0.2209395
1643,0.262803
1644,0.27974835
1645,0.33622333
1646,0.3002762
1647,0.28000426
1648,0.24942453
1649,0.38172084
1650,0.26095733
1651,0.30022898
1652,0.27302936
1653,0.28557763
1654,0.33153865
1655,0.21912825
1656,0.30510393
1657,0.29845414
1658,0.2713926
1659,0.30392495
1660,0.29265338
1661,0.25651538
1662,0.14428273
1663,0.2997532
1664,0.31224072
1665,0.3553307
1666,0.27166563
1667,0.19436693
1668,0.32985842
1669,0.23623715
