,Prob_1
359,0.21405846
360,0.22266538
361,0.242037
362,0.23370336
363,0.23184617
364,0.21470314
365,0.20920114
366,0.23443905
367,0.2194085
368,0.24149239
369,0.2243726
370,0.23525295
371,0.20888788
372,0.23471355
373,0.24361305
374,0.2272299
375,0.22198445
376,0.24242705
377,0.21082738
378,0.20802145
379,0.23132606
380,0.23176575
381,0.24191254
382,0.22341916
383,0.21209696
384,0.21410516
385,0.21502174
386,0.2187961
387,0.22779197
388,0.21312435
389,0.24386723
390,0.24266821
391,0.23535357
392,0.24070226
393,0.21007732
394,0.23801522
395,0.21367282
396,0.20989478
397,0.21976016
398,0.20855223
399,0.21820326
400,0.21483997
401,0.21207012
402,0.2385372
403,0.2435123
404,0.2292515
405,0.21768095
406,0.21241249
407,0.23098806
408,0.21562834
409,0.21900319
410,0.20963967
411,0.24418305
412,0.21440531
413,0.23595859
414,0.24906324
415,0.20922525
416,0.23661019
417,0.21542148
418,0.2441807
419,0.24416728
420,0.20771055
421,0.23198712
422,0.20916635
423,0.23596288
424,0.24358523
425,0.21856104
426,0.24372528
427,0.23998211
428,0.24294563
429,0.23873411
430,0.21189742
431,0.23951808
432,0.23986715
433,0.21210106
434,0.21386802
435,0.24074659
436,0.23931292
437,0.21403171
438,0.2080484
439,0.22466682
440,0.21924277
441,0.20912376
442,0.23669393
443,0.21393576
444,0.21470039
445,0.23614883
446,0.2380374
447,0.20798019
448,0.22269563
449,0.24341905
450,0.24034634
451,0.2383041
452,0.2441681
453,0.23836543
454,0.2440022
455,0.20762761
456,0.23363265
457,0.22187695
458,0.20820922
459,0.21371748
460,0.21393575
461,0.23842973
462,0.21832949
463,0.23730332
464,0.23041357
465,0.2166147
466,0.21083426
467,0.21115915
468,0.23714666
469,0.21441828
470,0.23939359
471,0.22056656
472,0.23927486
473,0.23464261
474,0.2086773
475,0.24046464
476,0.24139102
477,0.2400236
478,0.22750439
479,0.23844358
480,0.21277228
481,0.2306226
482,0.20757917
483,0.23736876
484,0.24177916
485,0.23634186
486,0.21478765
487,0.23884866
488,0.2285801
489,0.20904012
490,0.22268693
491,0.21779874
492,0.21153076
493,0.2356409
494,0.23294312
495,0.223895
496,0.24301592
497,0.21474569
498,0.207627
499,0.2347498
500,0.22881995
501,0.21331133
502,0.20873292
503,0.23381482
504,0.233837
505,0.21561874
506,0.24404325
507,0.21286045
508,0.23339488
509,0.20916547
510,0.2212187
511,0.24393971
