,Pred
482,-36.53947
483,-244.42653
484,12.022065
485,305.13092
486,126.0412
487,-36.6639
488,-244.42653
489,12.022065
490,-107.233826
491,-107.233826
492,75.9614
493,-71.0168
494,445.9699
495,262.29318
496,-155.8867
497,-36.53947
498,126.75334
499,75.9614
500,75.9614
501,12.022065
502,-268.0517
503,-155.8867
504,-36.53947
505,12.022065
506,126.0412
507,169.04283
508,126.0412
509,75.9614
510,-36.53947
511,-98.95515
