,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
61,0.045833312,0.064542785,0.051887713,0.07613981,0.03136966,0.042964235,0.035974246,0.065966375,0.11804424,0.46727782
62,0.066912495,0.08454849,0.051853225,0.07613394,0.086394854,0.09086079,0.05643905,0.099656135,0.26055142,0.12664941
63,0.032085158,0.051931914,0.025547983,0.039662406,0.03308625,0.014436515,0.03354157,0.16878417,0.5783269,0.022597127
64,0.039086204,0.025054645,0.102248855,0.08701498,0.11828189,0.093025036,0.07824435,0.07184029,0.20625632,0.17894743
65,0.017957091,0.022366457,0.06888634,0.011264552,0.02741168,0.032741003,0.016416453,0.07285927,0.6683287,0.06176806
66,0.052972805,0.031999882,0.037042964,0.059044324,0.10378326,0.07624915,0.12702832,0.082634516,0.22752848,0.20171624
67,0.039319772,0.07644031,0.037313074,0.041862663,0.09621273,0.04220352,0.07079717,0.099259615,0.06771648,0.42887452
68,0.07074655,0.04608077,0.13288648,0.080194555,0.09475496,0.09116912,0.08863071,0.07681856,0.09621275,0.22250558
69,0.043491818,0.0268213,0.035744186,0.083387844,0.09458975,0.1477875,0.22360957,0.09920987,0.12749551,0.117862694
70,0.10783611,0.05771393,0.11948335,0.052578412,0.05473479,0.12038152,0.15173265,0.1470716,0.09881153,0.08965592
71,0.08400278,0.09657699,0.021979596,0.055168413,0.061691463,0.0454353,0.0405774,0.09378852,0.13663007,0.36414933
72,0.08381479,0.03452556,0.080048956,0.05358874,0.116567895,0.115971655,0.14119725,0.06600069,0.24781413,0.06047015
73,0.028940432,0.054371547,0.06525145,0.041404422,0.031389438,0.06129801,0.061522584,0.031427912,0.115619384,0.5087751
74,0.055965573,0.022620624,0.035010915,0.05018717,0.026776873,0.041056346,0.046434686,0.09032092,0.0643196,0.5673075
75,0.06610959,0.02878583,0.03223785,0.091500595,0.14397007,0.08066808,0.113937266,0.21215262,0.11940453,0.111233614
76,0.04228387,0.023715926,0.054269165,0.061255332,0.05125084,0.09030507,0.10259703,0.1935873,0.19644992,0.18428586
77,0.10101825,0.06031512,0.07642925,0.08533764,0.059476335,0.1231992,0.14611064,0.14944401,0.14520334,0.05346634
78,0.009652526,0.039943766,0.07114776,0.06967641,0.047232445,0.06818288,0.082350776,0.048505336,0.02804373,0.5352642
79,0.066389866,0.061849695,0.0427081,0.07100073,0.06523439,0.099334665,0.104526594,0.11625286,0.23587652,0.1368269
80,0.03392081,0.05156746,0.07428781,0.06611191,0.028757688,0.05617891,0.017759295,0.1113317,0.07903579,0.48104867
81,0.039160572,0.027391942,0.07802033,0.07289742,0.09085294,0.07918722,0.10932755,0.048823778,0.23886201,0.2154761
82,0.046674065,0.022093514,0.02872302,0.08362182,0.0859949,0.26947358,0.16433151,0.07578304,0.12802434,0.09528024
83,0.025781145,0.031908117,0.035301268,0.0511959,0.01996155,0.018902395,0.04094455,0.019289255,0.057368733,0.69934726
84,0.022587294,0.008060609,0.05967108,0.036311474,0.012601525,0.2078042,0.08733141,0.43137696,0.10442502,0.029830122
85,0.14741297,0.12849507,0.10813734,0.06475495,0.15023747,0.0631121,0.096926,0.082961895,0.06346427,0.09449782
86,0.022957386,0.013967617,0.013099822,0.0437104,0.019698262,0.025895279,0.022061521,0.018124852,0.03285994,0.78762484
87,0.03788748,0.02531863,0.05101435,0.07680308,0.07077529,0.09730352,0.12041311,0.09820714,0.22199498,0.2002827
88,0.017167661,0.018232932,0.013418178,0.043534003,0.025445556,0.023785226,0.0230623,0.022223666,0.033053454,0.7800771
89,0.07191621,0.047640763,0.070312485,0.044137094,0.08118689,0.1046184,0.050541766,0.06955614,0.14147893,0.3186111
90,0.008333866,0.037056044,0.06903392,0.065132506,0.061416786,0.13960598,0.10902592,0.02171966,0.08827899,0.4003966
91,0.0650956,0.082703695,0.07377235,0.08002843,0.062245034,0.12018735,0.07668494,0.14372994,0.1447669,0.15078564
92,0.018561918,0.07830624,0.09679497,0.056953993,0.07744306,0.15675509,0.20114186,0.042479016,0.09451197,0.17705198
93,0.03474962,0.02454111,0.05174656,0.087480426,0.078524746,0.103872165,0.15393385,0.06111082,0.21063794,0.19340296
94,0.049930282,0.06612654,0.0941291,0.0654904,0.06469689,0.096676074,0.060621124,0.120847054,0.2588591,0.12262351
95,0.029178245,0.02490475,0.018566793,0.055622324,0.04019382,0.024105247,0.03622966,0.108356036,0.029340083,0.63350296
96,0.052296028,0.06423545,0.03161742,0.057541467,0.054494355,0.14740923,0.1146926,0.08223109,0.20971058,0.18577157
97,0.062187,0.029476382,0.02890296,0.04929102,0.019526841,0.017505646,0.048844323,0.02352471,0.13487071,0.5858704
98,0.093762025,0.070226684,0.10033025,0.08861522,0.058677044,0.05038143,0.09836901,0.109951876,0.060356166,0.26933044
99,0.08750717,0.041545752,0.07455636,0.046380308,0.052108273,0.11129856,0.05777753,0.20665428,0.11843768,0.20373416
100,0.022015737,0.0190838,0.012837405,0.04255137,0.023786927,0.033820983,0.024720555,0.019663984,0.035707086,0.7658119
101,0.15550856,0.10281323,0.106588945,0.06931011,0.104793996,0.06876692,0.10231795,0.101374395,0.084278494,0.10424755
102,0.02053344,0.015205399,0.016674824,0.03674005,0.019265369,0.02202274,0.017453218,0.0146957105,0.06339541,0.774014
103,0.053863544,0.06412483,0.05588581,0.06137466,0.07361037,0.09908209,0.08875566,0.12794246,0.25303012,0.122330636
104,0.052022677,0.049012415,0.04456685,0.034432,0.043158114,0.07622973,0.085359685,0.02446772,0.1380088,0.45274192
105,0.018000226,0.020816082,0.03507158,0.022741182,0.012996662,0.032531198,0.019335816,0.03323146,0.33944273,0.46583325
106,0.054706436,0.024141673,0.026514696,0.082082234,0.062434,0.095646076,0.3286805,0.0617107,0.11878931,0.14529426
107,0.025921308,0.025568476,0.016535943,0.036204908,0.02008988,0.028100556,0.016624842,0.018738834,0.06053463,0.7516805
108,0.12682222,0.124956,0.12122322,0.06023818,0.13394165,0.07822955,0.08986435,0.09315857,0.10285653,0.06870969
109,0.045417015,0.026411423,0.116399296,0.06579988,0.07753532,0.066972576,0.10863255,0.059210718,0.23088184,0.2027392
110,0.0043204916,0.024528423,0.04517715,0.07433134,0.0337805,0.101254955,0.045467816,0.014976714,0.08747973,0.56868297
111,0.100603215,0.038043845,0.026834201,0.0339299,0.06804036,0.021676427,0.20635267,0.3836833,0.07019997,0.050636034
112,0.07859446,0.047994703,0.08622387,0.057524633,0.048571028,0.13317218,0.21309781,0.1267864,0.12592056,0.08211425
113,0.039120242,0.0556705,0.052830774,0.058639508,0.04273392,0.074745685,0.041876428,0.09550667,0.121944815,0.41693136
114,0.054721583,0.04747865,0.01694726,0.051046606,0.036507074,0.05255617,0.04108486,0.14754307,0.15174136,0.4003733
115,0.051198777,0.06753435,0.059906073,0.0704503,0.12787002,0.060498785,0.07104028,0.10900559,0.20554128,0.17695464
116,0.00370064,0.031092592,0.08341148,0.055301342,0.05241313,0.12722524,0.08682914,0.014083584,0.11522607,0.43071675
117,0.053514265,0.03303536,0.031299327,0.056176044,0.06705067,0.23988667,0.13113965,0.07178904,0.21568018,0.10042888
118,0.055473622,0.09234813,0.11075447,0.061396435,0.06285137,0.1143375,0.042365048,0.1109232,0.23938751,0.11016275
119,0.006363762,0.03609121,0.0980613,0.06507899,0.05040799,0.019331772,0.10394685,0.041210916,0.20291059,0.37659654
120,0.020428771,0.014343404,0.012488983,0.043209527,0.020969354,0.026216522,0.039792478,0.016621683,0.0341036,0.77182585
121,0.018114502,0.05921018,0.091128595,0.06108942,0.090751655,0.16247284,0.19120583,0.055875428,0.083481744,0.18666993
122,0.05139655,0.059302665,0.06457311,0.048745252,0.06376095,0.08271956,0.05991524,0.12111408,0.22928093,0.21919169
123,0.047336545,0.03348494,0.032628473,0.055742785,0.09412698,0.28138578,0.17525014,0.08140139,0.094847895,0.10379507
124,0.10995593,0.113770664,0.053059906,0.051115897,0.07953972,0.092390195,0.08076015,0.068250544,0.23071,0.120447144
125,0.04553475,0.035821687,0.0288921,0.06781032,0.064081535,0.26455393,0.07685041,0.06841002,0.17902309,0.16902211
126,0.073003195,0.06374643,0.09828622,0.07741863,0.03553147,0.0796185,0.052506033,0.063326,0.13908939,0.31747404
127,0.047173582,0.054484565,0.07771602,0.0737308,0.07053208,0.08949841,0.06602981,0.10685116,0.21117789,0.20280585
128,0.021074416,0.019677904,0.01861561,0.03527442,0.029146196,0.01707427,0.023823235,0.020753877,0.068004146,0.7465559
129,0.0060683754,0.038179263,0.092370726,0.07209463,0.064879306,0.06389683,0.049865875,0.01857568,0.06039074,0.53367853
130,0.10648339,0.034135986,0.10122817,0.049663592,0.04318589,0.12614112,0.08207812,0.16323078,0.2231144,0.07073854
131,0.05442715,0.07580384,0.10688973,0.06471087,0.07008011,0.05882456,0.06526286,0.123850815,0.25935677,0.12079308
132,0.075002745,0.08778803,0.050124858,0.07400072,0.07885999,0.16636743,0.117018245,0.081381395,0.16239512,0.107061334
133,0.041588254,0.06743305,0.045851476,0.026476253,0.031681012,0.06081226,0.054685663,0.043004826,0.51866174,0.109805256
134,0.031734575,0.03222936,0.014714805,0.035646062,0.029672056,0.03658984,0.020147664,0.01759008,0.061577614,0.7200981
135,0.055446763,0.022458434,0.025054011,0.094872385,0.06397183,0.13535264,0.34051472,0.054573845,0.12259905,0.08515629
136,0.04303917,0.027177403,0.026495397,0.036104586,0.091763236,0.1468336,0.094601676,0.20713522,0.2117193,0.11513066
137,0.016973466,0.06636293,0.09008063,0.052275386,0.11206998,0.099022515,0.1800598,0.06530532,0.13134217,0.18650779
138,0.019579072,0.029646883,0.03384521,0.04421652,0.024943171,0.05562473,0.018006273,0.16876067,0.16807991,0.43729755
139,0.024638094,0.036907125,0.021936592,0.042603467,0.08087276,0.02504555,0.021618873,0.035032086,0.02908249,0.6822632
140,0.020865189,0.014574667,0.012577505,0.036701974,0.02004039,0.027160285,0.022759328,0.017473646,0.055449642,0.77239734
141,0.06030457,0.08291507,0.060160346,0.06604433,0.06765868,0.047905955,0.10632735,0.21264225,0.22474164,0.07130019
142,0.052040093,0.079423994,0.0612574,0.05955184,0.07621006,0.06277336,0.085189566,0.14528444,0.25256976,0.12569958
143,0.027823796,0.02052076,0.025258346,0.04728997,0.050024502,0.019675268,0.02276758,0.07372886,0.038845588,0.6740655
144,0.07608234,0.06393644,0.08033908,0.054545872,0.04920373,0.1243582,0.12976313,0.12376596,0.23693909,0.061066102
145,0.051591825,0.06480286,0.05348785,0.084424496,0.0975276,0.09277343,0.057610195,0.11449142,0.20988038,0.17341009
146,0.067296684,0.059870888,0.094198294,0.0648138,0.05217631,0.04732606,0.08979037,0.23587398,0.21954028,0.06911343
147,0.03835777,0.04726905,0.026969595,0.040414475,0.06342277,0.01710082,0.043717742,0.04260559,0.24247296,0.43766895
148,0.018250052,0.0568981,0.08016986,0.0865824,0.06810904,0.06537089,0.08589733,0.089675665,0.23607072,0.21297574
149,0.095036894,0.09294273,0.06944137,0.064936966,0.061490867,0.093892604,0.1623245,0.108220555,0.102136455,0.14957699
150,0.029229006,0.016620439,0.013772457,0.037061386,0.058941297,0.13725674,0.1637181,0.14930046,0.10841072,0.28568956
151,0.032122977,0.024466138,0.07381584,0.078324676,0.10130341,0.10015242,0.08026712,0.19039631,0.21685135,0.102299646
152,0.06568842,0.059661105,0.072864465,0.07767245,0.09527459,0.056986175,0.0877813,0.1590943,0.24321713,0.081760466
153,0.05351308,0.058300927,0.08862508,0.0844757,0.06488842,0.07158871,0.07363959,0.12909275,0.129861,0.24601518
154,0.061364193,0.04727176,0.05199508,0.054760806,0.068153724,0.043757565,0.13781996,0.16842107,0.19904912,0.16740692
155,0.06340996,0.029078567,0.07671062,0.04329875,0.033919107,0.1358464,0.13303718,0.19117333,0.19404887,0.09947739
156,0.033284105,0.042031944,0.06414756,0.062451065,0.039361496,0.056172132,0.04051251,0.05849238,0.53580916,0.067737885
157,0.039627705,0.02186282,0.024904404,0.054751243,0.07907171,0.35914028,0.07601718,0.06192847,0.1980968,0.08459938
158,0.010042731,0.05058364,0.12079655,0.073542885,0.0625582,0.07171609,0.08899117,0.02745695,0.041031357,0.4532803
159,0.03811995,0.020929877,0.016615657,0.027116058,0.084043145,0.11833137,0.07984618,0.119742006,0.31944108,0.17581476
160,0.025397299,0.018991018,0.015744587,0.04396317,0.022612616,0.025881734,0.022439318,0.015674861,0.038635727,0.7706595
161,0.05846666,0.03813841,0.030012837,0.115038805,0.09782337,0.118015245,0.05215056,0.09431358,0.17792144,0.21811913
162,0.051310074,0.075380355,0.054035343,0.065607555,0.09682126,0.08017938,0.081007056,0.09571947,0.2612789,0.13866049
163,0.026642913,0.013027392,0.06468582,0.068145975,0.09516544,0.053274777,0.05605797,0.058674518,0.14560567,0.4187197
164,0.038214233,0.026855962,0.02421677,0.043282043,0.019223673,0.017755609,0.024076419,0.036500487,0.054013427,0.7158613
165,0.049009956,0.0834704,0.071312815,0.08483875,0.058412176,0.10654071,0.058350902,0.1819393,0.19788155,0.1082435
166,0.079545885,0.051430836,0.09923916,0.06302276,0.09469985,0.059555024,0.08707203,0.109002694,0.22142495,0.13500692
167,0.08256642,0.06425652,0.06668528,0.050253406,0.067547105,0.051725745,0.09584952,0.21091363,0.21094356,0.099258915
168,0.04773102,0.05214885,0.06597939,0.04137671,0.08725869,0.05617821,0.05039057,0.19258358,0.20432907,0.20202383
169,0.076487,0.07097433,0.053824488,0.04808692,0.068151005,0.0516931,0.117822394,0.21664527,0.11715502,0.17916065
170,0.0298213,0.032572374,0.041782383,0.044359162,0.022970634,0.020264138,0.041285533,0.021250337,0.03807922,0.7076148
171,0.04739742,0.02488864,0.024330629,0.079630315,0.10895447,0.18518747,0.09491022,0.102051914,0.17829645,0.15435278
172,0.070579045,0.058441807,0.049294833,0.050113734,0.08322244,0.045031197,0.11459416,0.17933552,0.1957614,0.15362561
173,0.021127105,0.02662168,0.023954129,0.057462383,0.018504748,0.04343482,0.013329708,0.060815986,0.19288874,0.5418604
174,0.02759701,0.008267678,0.023541568,0.049242064,0.035035394,0.028528284,0.052029874,0.02681328,0.07487367,0.6740711
175,0.09763486,0.054071143,0.09903947,0.06527585,0.10801747,0.08013286,0.10173886,0.13006113,0.107835405,0.15619272
176,0.05737868,0.08280766,0.060729638,0.05184874,0.06547227,0.069206,0.118207775,0.0713395,0.23335221,0.18965758
177,0.04246251,0.024924288,0.04838559,0.06004021,0.040034402,0.022856718,0.023984358,0.038072158,0.08058122,0.6186586
178,0.04568231,0.072927214,0.05009641,0.063442826,0.067184225,0.051444862,0.070218526,0.17820565,0.2126154,0.18818243
179,0.09741128,0.05112129,0.06634513,0.058516107,0.037848625,0.039033767,0.2941994,0.040201526,0.18523058,0.13009237
180,0.0673019,0.027033644,0.050787322,0.049321856,0.039068848,0.044437706,0.059978474,0.12272803,0.09494092,0.44440126
181,0.08009175,0.036576897,0.08945545,0.041667555,0.024886355,0.09314506,0.39947048,0.067846164,0.12621711,0.040643178
182,0.022527179,0.024465326,0.019562881,0.036129754,0.022903435,0.02764752,0.023153938,0.012877591,0.05840863,0.7523237
183,0.030712008,0.02039442,0.018502701,0.041978657,0.019009834,0.039755967,0.023409635,0.013214415,0.0631335,0.7298889
184,0.060821638,0.02686242,0.06482044,0.065098196,0.06310375,0.059932258,0.112312846,0.23279122,0.121888876,0.19236842
185,0.04741456,0.05844406,0.043998297,0.03755503,0.021398716,0.07154327,0.08642093,0.13741054,0.12051578,0.3752988
186,0.055387493,0.025544086,0.07205278,0.041200943,0.028340423,0.28198949,0.16136622,0.09901679,0.177613,0.057488702
187,0.09446781,0.06640464,0.044042215,0.03541063,0.06707131,0.048281793,0.052251723,0.067691125,0.4693095,0.055069543
188,0.059281,0.05100322,0.069439836,0.0975228,0.09241912,0.074368775,0.11371748,0.08342881,0.2646536,0.094165474
189,0.04360297,0.05354664,0.044645302,0.052921962,0.07707455,0.0810817,0.07166452,0.11789801,0.23471479,0.22284944
190,0.01844898,0.057860225,0.08537547,0.05971017,0.12463068,0.18208365,0.10103176,0.04824884,0.13364649,0.18896371
191,0.056794032,0.1019433,0.059952788,0.05556232,0.13280773,0.07817241,0.05948427,0.11432269,0.22769853,0.113261975
192,0.017496446,0.10397871,0.09745322,0.051158432,0.033890378,0.06585028,0.25617424,0.055578183,0.1482225,0.17019731
193,0.04681363,0.06063224,0.07235218,0.08720493,0.096408695,0.115030035,0.06905577,0.15085605,0.15739293,0.1442537
194,0.0084136,0.046039913,0.09117006,0.05111352,0.11141796,0.12418272,0.06854842,0.029223759,0.048814893,0.42107475
195,0.09413209,0.08118637,0.097507246,0.047879536,0.10470915,0.083651826,0.04769316,0.10357792,0.15146235,0.1882004
196,0.08791146,0.050535075,0.05059827,0.046040483,0.11516335,0.049615316,0.18422137,0.06143706,0.16571905,0.18875836
197,0.040592548,0.047203686,0.019836718,0.04176442,0.04094594,0.05725327,0.09800041,0.2185837,0.07728703,0.3585323
198,0.10323101,0.06790573,0.06227087,0.053114165,0.046113677,0.16597562,0.13283469,0.20650442,0.115660906,0.046388857
199,0.0632753,0.028446158,0.120917566,0.076136716,0.14606513,0.055036735,0.115012735,0.03658081,0.18228595,0.17624326
200,0.05865475,0.055959545,0.04300119,0.050325148,0.088794366,0.046296746,0.12081809,0.17967805,0.19501278,0.16145918
201,0.07132326,0.053003,0.074040584,0.06262976,0.06694977,0.11161276,0.112646095,0.0760661,0.23133236,0.14039658
202,0.055013027,0.026247947,0.034993652,0.09754463,0.08814803,0.114771366,0.19213067,0.057306685,0.12560888,0.20823513
203,0.044316404,0.049023937,0.038037132,0.043676026,0.08306426,0.07773547,0.13009745,0.11313326,0.20998776,0.21092814
204,0.008810277,0.046776842,0.07856981,0.04661828,0.13664332,0.025808949,0.09539764,0.110523015,0.10473334,0.34611845
205,0.028039541,0.021473024,0.03704695,0.033588715,0.026933068,0.057272583,0.03297306,0.07216621,0.100198954,0.59030783
206,0.046220616,0.03832257,0.05706821,0.08903704,0.063488945,0.15276827,0.08215214,0.13129984,0.2119215,0.12772118
207,0.055082813,0.05145475,0.03321321,0.046192106,0.10427432,0.13171118,0.10695509,0.11901112,0.12633877,0.22576667
208,0.018884681,0.016737185,0.017080884,0.03727484,0.02137265,0.027896145,0.027411591,0.013947318,0.03376395,0.78563076
209,0.0645407,0.08144321,0.058452405,0.057481784,0.09796736,0.06203649,0.106189996,0.25801688,0.13112022,0.082751
210,0.07849629,0.058148067,0.07658579,0.043654177,0.041899458,0.10386286,0.17651857,0.12232202,0.18646292,0.112049975
211,0.044824135,0.035236802,0.034569077,0.058072742,0.10175761,0.24023992,0.16142006,0.08309058,0.12976287,0.11102642
212,0.04026117,0.010547965,0.04749665,0.04245602,0.06432992,0.06679207,0.08197588,0.025340214,0.1024369,0.51836324
213,0.02951472,0.06304235,0.05182806,0.049683034,0.032981668,0.05405374,0.044268753,0.045599725,0.11538024,0.5136475
214,0.02113011,0.015263645,0.010954604,0.04385959,0.024756001,0.025003482,0.021953842,0.01722192,0.03383505,0.7860217
215,0.007357239,0.03334992,0.058153443,0.059978113,0.030970152,0.09824707,0.09888554,0.045538202,0.076152295,0.4913682
216,0.097236566,0.05833414,0.0463053,0.06744617,0.08102444,0.117306404,0.17943656,0.08939933,0.161549,0.1019622
217,0.02131716,0.017841293,0.020033127,0.03707989,0.022216203,0.02637849,0.027404673,0.017523943,0.033688597,0.77651656
218,0.050335955,0.03965959,0.026758377,0.052054744,0.058729608,0.13570368,0.09655767,0.18857534,0.17058143,0.18104337
219,0.04938325,0.031034084,0.06117273,0.10131997,0.09438019,0.13353188,0.08704207,0.066668004,0.24927677,0.12619118
220,0.024942698,0.02385428,0.024300335,0.043136403,0.015369156,0.029278416,0.03139965,0.013156178,0.03792627,0.75663674
221,0.07126279,0.07098105,0.09283045,0.08277783,0.056847338,0.049191512,0.09525568,0.14977746,0.0587645,0.2723114
222,0.1139389,0.07704438,0.066643804,0.06714185,0.12393063,0.08302816,0.09691657,0.120487444,0.14955913,0.10130916
223,0.095934734,0.059556246,0.081957616,0.05843616,0.09409052,0.08349854,0.08951639,0.08318629,0.22312203,0.13070138
