,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
38,0.008339812,0.032137327,0.019183733,0.008171126,0.0151657695,0.83614075,0.017352348,0.017298266,0.03193786,0.014273006
39,0.015603236,0.01610537,0.00954583,0.00786477,0.8098774,0.03212984,0.021644823,0.029158272,0.017924476,0.040145997
40,0.016517887,0.010813825,0.0135193225,0.021265697,0.0064676646,0.85758495,0.015721323,0.008157281,0.015406908,0.03454513
41,0.0065265214,0.8390219,0.036439694,0.012210764,0.013568797,0.011113893,0.0489418,0.0057029733,0.01658968,0.009883946
42,0.007190063,0.028544335,0.012831172,0.0067690406,0.034068067,0.010314351,0.879468,0.0050350144,0.009804111,0.005975843
43,0.004501985,0.0104993405,0.017334957,0.010665883,0.010231701,0.009680951,0.009151568,0.8984902,0.018852925,0.010590474
44,0.0033902298,0.031877223,0.024067575,0.025413694,0.004515659,0.0022190257,0.01248725,0.006280672,0.8868519,0.0028967378
45,0.007926584,0.005697536,0.005552302,0.008550844,0.006927223,0.9182497,0.0068653827,0.006364382,0.009603551,0.024262488
46,0.0107945325,0.013204086,0.0140596265,0.016214604,0.007983668,0.85152274,0.008205995,0.01605671,0.032818638,0.02913938
47,0.017916888,0.016235689,0.008040582,0.0068013007,0.87866557,0.010262845,0.029905977,0.007401662,0.00990081,0.014868661
48,0.015292845,0.01129967,0.007028617,0.007211727,0.037459243,0.8489376,0.02732445,0.020025065,0.013689572,0.011731253
49,0.014491484,0.022013886,0.021924319,0.011843535,0.016880063,0.81051886,0.031049604,0.025845803,0.028944444,0.016488016
50,0.0073205396,0.01453511,0.042178053,0.8310915,0.009258948,0.01775701,0.018742181,0.008045437,0.035371616,0.015699593
51,0.00747259,0.006801713,0.8621021,0.036266822,0.00657622,0.006033314,0.005603798,0.034003813,0.022316104,0.012823505
52,0.0140215885,0.0090704765,0.0053782663,0.01096609,0.005110585,0.011065682,0.0047710617,0.008348134,0.011389391,0.9198787
53,0.7654832,0.012638547,0.03408631,0.020716919,0.013971864,0.030883064,0.035924435,0.01926234,0.016963167,0.05007013
54,0.0049362895,0.020780087,0.01974345,0.013231904,0.021002892,0.011504776,0.010463637,0.8585511,0.024838598,0.014947292
55,0.0072815483,0.027575232,0.030412631,0.02906981,0.008532319,0.016000373,0.017694639,0.008435837,0.846571,0.0084265685
56,0.005318598,0.04350943,0.02100648,0.0140761295,0.026981793,0.009322679,0.8308518,0.010115032,0.022558931,0.016259104
57,0.008794821,0.014788615,0.025969438,0.0377827,0.00845287,0.025088212,0.014755715,0.016066324,0.01975908,0.82854223
58,0.020920731,0.008272019,0.013681873,0.027572235,0.0068394467,0.023531055,0.005184353,0.010332636,0.015309697,0.86835593
59,0.0069261934,0.034753088,0.009168784,0.011670645,0.85244346,0.013533531,0.028785015,0.011772634,0.016557088,0.014389558
60,0.0067228246,0.011960965,0.008622624,0.01427532,0.012066471,0.8599032,0.033630908,0.0057724877,0.022287125,0.024758087
61,0.006054845,0.008519099,0.005343087,0.02554956,0.0053539174,0.0050694537,0.006122183,0.016471459,0.8929446,0.028571798
62,0.009619805,0.030092556,0.022695033,0.02222835,0.012439172,0.023715725,0.015511538,0.03135885,0.8111227,0.021216275
63,0.009465863,0.019301161,0.013639983,0.011851384,0.011854059,0.8450528,0.009320165,0.023064325,0.03270173,0.023748565
64,0.00715499,0.81673294,0.012083822,0.020213522,0.04296121,0.008760534,0.023526784,0.0152212735,0.030172916,0.023172032
65,0.007890925,0.013433425,0.021048587,0.85027546,0.008387479,0.01857318,0.0072739446,0.01986772,0.029900793,0.02334848
66,0.005193885,0.03216854,0.0075732036,0.033278577,0.008711761,0.0023971929,0.01583235,0.005563623,0.8849909,0.0042899773
67,0.008811947,0.034312144,0.006660278,0.008604231,0.043359157,0.016787225,0.015195037,0.022336053,0.020658506,0.82327545
68,0.0057933168,0.034275558,0.014799092,0.01194667,0.033478845,0.023903843,0.8217765,0.009177553,0.034317352,0.010531258
69,0.0048872964,0.86750543,0.033475917,0.015795156,0.0083262455,0.012541144,0.021784967,0.005260967,0.021489343,0.008933537
70,0.0109936865,0.0117949825,0.010560542,0.0050189104,0.87161857,0.024639368,0.028424624,0.015952513,0.010419371,0.010577405
71,0.023516115,0.029234532,0.79389673,0.038222287,0.01712367,0.008174716,0.018267075,0.023097068,0.021565119,0.026902663
72,0.010051619,0.029529044,0.020256735,0.0065063955,0.014767247,0.012461004,0.03983837,0.016211536,0.8326835,0.01769457
73,0.0054099914,0.0054205703,0.013802821,0.03952386,0.0034978248,0.009498364,0.016853891,0.0051435744,0.8780364,0.022812733
74,0.032998048,0.023852898,0.021117374,0.009441809,0.8076417,0.021186393,0.043793753,0.010434818,0.016481414,0.013051777
75,0.010492217,0.04043446,0.82701814,0.014212242,0.018136747,0.0062116203,0.024726866,0.027368976,0.018764067,0.0126346825
76,0.00494716,0.8708401,0.012291689,0.0059114858,0.020933349,0.0060776006,0.044455256,0.0059479466,0.022799667,0.005795791
77,0.04211516,0.025963843,0.020324728,0.009719828,0.79688746,0.021020042,0.040220834,0.010548693,0.015191581,0.018007867
78,0.82169366,0.007637313,0.028856864,0.019933404,0.009746627,0.0186977,0.025991004,0.008773674,0.012721102,0.04594867
79,0.008366625,0.014776035,0.8418689,0.039772466,0.0061562713,0.013919389,0.018420393,0.0089599695,0.036261722,0.011498245
80,0.010428189,0.00979435,0.013017305,0.01948776,0.007950796,0.01049273,0.008155126,0.020338973,0.8654606,0.03487421
81,0.0054479023,0.82564926,0.020352377,0.012004777,0.023557244,0.017103529,0.038955886,0.012494052,0.03526882,0.009166171
82,0.0045977677,0.03787339,0.8774126,0.02310477,0.0077231834,0.009929698,0.013373944,0.008572535,0.012101782,0.0053103366
83,0.02000377,0.00989481,0.010554309,0.013180157,0.009600798,0.86591035,0.011432174,0.009446318,0.016940942,0.033036344
84,0.0049978695,0.034202278,0.009409552,0.008063968,0.8481259,0.020213913,0.019741548,0.017884132,0.015928369,0.021432472
85,0.013355859,0.01841065,0.025245728,0.009373317,0.026825564,0.023929074,0.8448999,0.012415249,0.01736158,0.008183062
86,0.009543099,0.0043352745,0.005415857,0.009396478,0.0029296111,0.015721278,0.0041816756,0.0073227794,0.011942834,0.92921114
87,0.005801739,0.847383,0.022041593,0.012810115,0.02343312,0.0040793316,0.025669493,0.016756767,0.03380432,0.008220479
88,0.0074454695,0.012744403,0.005015557,0.011046252,0.0049450854,0.013434595,0.0048433286,0.0044553825,0.011580556,0.9244894
89,0.015071888,0.010501703,0.017860655,0.006486697,0.022820719,0.023944488,0.009406161,0.8290731,0.022643445,0.042191163
90,0.840248,0.0065669958,0.010374652,0.009993403,0.0119039025,0.030995449,0.027496837,0.010789461,0.016800534,0.03483078
91,0.007576388,0.015026791,0.035181355,0.013687589,0.022586983,0.004588138,0.0099582095,0.8675993,0.0143153835,0.009479835
92,0.7955918,0.011878916,0.02118993,0.009208948,0.014492477,0.026491141,0.058081664,0.009460225,0.022164652,0.031440277
93,0.0053353375,0.8392309,0.021723308,0.015702832,0.026177185,0.004403993,0.040965803,0.009528315,0.030516027,0.0064162947
94,0.0044890437,0.009131317,0.014183269,0.009681627,0.01157093,0.010880826,0.0076098978,0.89922893,0.019936046,0.013288117
95,0.013995016,0.015953396,0.013216039,0.0061474363,0.03117307,0.026255941,0.86837786,0.0052397083,0.013710244,0.005931303
96,0.0077701267,0.01681763,0.8662344,0.027518505,0.004830703,0.017411776,0.012012029,0.012472777,0.023512114,0.011419897
97,0.014671187,0.0042920616,0.0056496025,0.0075462917,0.004198884,0.9125776,0.009000328,0.0061101452,0.013019438,0.02293444
98,0.0273049,0.031872507,0.034120746,0.012649439,0.027242968,0.029954666,0.79180527,0.010801133,0.02264644,0.011601936
99,0.023414645,0.010831507,0.018361947,0.010604938,0.016774878,0.021391124,0.009972208,0.77769804,0.018718533,0.09223215
100,0.0198883,0.01274674,0.012197379,0.015071744,0.0046619866,0.015364844,0.0063247243,0.010101441,0.021301307,0.8823415
101,0.014050633,0.027699078,0.027439486,0.011467716,0.026561927,0.026752038,0.82772124,0.009137839,0.018609162,0.010560873
102,0.006020632,0.008422628,0.0075384183,0.02627978,0.0031940446,0.007521789,0.0050675464,0.007282419,0.009535952,0.91913676
103,0.0077916263,0.019368649,0.023007423,0.016378999,0.013519007,0.0194927,0.014503215,0.8393003,0.030791454,0.015846668
104,0.018444352,0.01840126,0.03948763,0.7607049,0.014238773,0.025737366,0.029287038,0.013142581,0.032532107,0.048024002
105,0.010231797,0.011317994,0.018810306,0.81973517,0.0078956885,0.019947581,0.01076921,0.015328035,0.037945632,0.048018612
106,0.008405243,0.039286043,0.84357923,0.008251318,0.008707731,0.018856762,0.022076217,0.009644519,0.032084115,0.009108806
107,0.0067177224,0.01746327,0.0121832825,0.026303256,0.0062610717,0.006009971,0.010605173,0.005332681,0.011874153,0.8972494
108,0.011168087,0.019084476,0.02239583,0.008284337,0.023313833,0.025644902,0.84162956,0.010207924,0.025475165,0.012795873
109,0.005991852,0.8554202,0.017264811,0.010267897,0.012023988,0.01990137,0.031113038,0.008315527,0.03213801,0.0075633596
110,0.8640463,0.005670264,0.013515509,0.012344748,0.008333974,0.014992932,0.012430379,0.00975409,0.014010496,0.04490135
111,0.014373635,0.005346224,0.0056670117,0.008244014,0.010411984,0.87109244,0.020254191,0.023841541,0.024566546,0.016202439
112,0.014969526,0.012736996,0.0055462713,0.0035319645,0.88503814,0.027768975,0.025417361,0.009465353,0.006827657,0.008697743
113,0.008314714,0.010783605,0.008966914,0.03280628,0.01190459,0.016990576,0.008235505,0.019974304,0.85071397,0.031309552
114,0.012492695,0.0061877817,0.8500475,0.036812294,0.0040525794,0.01061197,0.0076542594,0.029051155,0.019584471,0.023505285
115,0.0078025153,0.016198723,0.011739671,0.016427323,0.04656852,0.011333426,0.011650288,0.8160514,0.026795164,0.03543292
116,0.8842456,0.0058754594,0.01101426,0.008643824,0.008305882,0.010933701,0.018270077,0.009901334,0.012305591,0.030504309
117,0.00479547,0.012760651,0.90528333,0.014573888,0.0054873507,0.008063106,0.01022182,0.008726975,0.024119254,0.005968126
118,0.007041535,0.008918871,0.011423865,0.0127956355,0.016066194,0.020302111,0.011340912,0.8724953,0.025340714,0.014274868
119,0.8197642,0.009269438,0.018954793,0.0116955945,0.0111187985,0.043365084,0.025629027,0.017911915,0.017140267,0.025150906
120,0.018426718,0.0055905217,0.010976125,0.02396309,0.0047683124,0.025085378,0.008503358,0.0070411176,0.019775523,0.87586987
121,0.8703144,0.005908072,0.011412743,0.00704561,0.011975759,0.0150041105,0.038495988,0.0072347084,0.010205653,0.022402918
122,0.008963855,0.014098391,0.032237627,0.8555709,0.0066178516,0.017111009,0.006166079,0.0107078375,0.032257743,0.016268712
123,0.0059926566,0.03561772,0.83771324,0.034224913,0.008263784,0.017424915,0.021197757,0.01271541,0.017781962,0.009067667
124,0.0120990435,0.02429787,0.0138495825,0.013773593,0.020589015,0.045289267,0.81125265,0.0069112857,0.03258559,0.01935208
125,0.0077812932,0.030001028,0.8211288,0.036832117,0.0077359932,0.017574264,0.016498433,0.010140827,0.0368302,0.015477038
126,0.0104363505,0.005226359,0.010743669,0.034748692,0.0049721054,0.008830617,0.018352607,0.0147999525,0.86746,0.02442961
127,0.0037739645,0.004722927,0.015567055,0.010959296,0.005546098,0.0075803776,0.004560998,0.9215329,0.013944705,0.011811662
128,0.019393288,0.019493088,0.016744107,0.0415283,0.008573349,0.0103733875,0.0072464,0.010750526,0.019669728,0.8462278
129,0.866134,0.00800571,0.014843917,0.010903155,0.014997009,0.021682067,0.010187067,0.009314864,0.010531262,0.033400957
130,0.017092068,0.017370416,0.012381862,0.0049260254,0.8843005,0.009154614,0.027790077,0.009072194,0.008903916,0.009008354
131,0.00816065,0.02228888,0.02767884,0.016993549,0.022309152,0.015576603,0.014195521,0.8123919,0.03498069,0.025424236
132,0.006942842,0.0122844195,0.8543877,0.0403429,0.0063406583,0.01202514,0.016439471,0.010562616,0.032947,0.0077272314
133,0.010025212,0.015243422,0.009336564,0.006951505,0.8386915,0.014726698,0.013840632,0.041813914,0.016272856,0.033097744
134,0.020465093,0.01934381,0.025169108,0.04379136,0.009660206,0.01772206,0.014935115,0.012454757,0.014634169,0.8218243
135,0.0075465622,0.0376428,0.86163247,0.010134151,0.008530777,0.015158353,0.02145655,0.007875781,0.021080166,0.008942378
136,0.0031881768,0.019652264,0.9167634,0.020819653,0.003896074,0.0045391377,0.0059912964,0.007952603,0.01004323,0.007154136
137,0.79400873,0.0148593765,0.019411458,0.009175986,0.020498082,0.021493398,0.048343863,0.0077520525,0.024897957,0.039559063
138,0.008224454,0.012462936,0.014335218,0.019008549,0.015488527,0.01910907,0.007845266,0.055086955,0.033824332,0.8146147
139,0.0070345285,0.02627763,0.00418561,0.005554231,0.030531174,0.0181593,0.007126026,0.014381164,0.023083199,0.86366713
140,0.008993906,0.005572007,0.0067657563,0.018167095,0.0031729098,0.020138731,0.0040176273,0.004587872,0.009102754,0.91948134
141,0.0045190714,0.0104773985,0.009238277,0.009781958,0.0049931766,0.90503144,0.010111646,0.008534759,0.027537148,0.009775112
142,0.0060033784,0.020610817,0.018725406,0.01739686,0.009404268,0.016109858,0.00944233,0.03319576,0.85856783,0.010543475
143,0.016853884,0.041827347,0.011064001,0.010086498,0.02053725,0.0147621,0.0080367895,0.03574972,0.01786721,0.8232152
144,0.012183018,0.015020695,0.009817958,0.005974308,0.8329603,0.039761346,0.03021308,0.024810527,0.01293805,0.016320733
145,0.0074525843,0.01620096,0.035750784,0.014312503,0.014381938,0.008924592,0.014658883,0.85181165,0.026282374,0.010223725
146,0.0073848027,0.010301839,0.0113986535,0.009942685,0.0073668445,0.87168056,0.014991522,0.019288208,0.030794885,0.016850023
147,0.0071943463,0.012458251,0.0038302378,0.006371318,0.012395729,0.88362896,0.006933032,0.011138496,0.023775525,0.032274127
148,0.7814904,0.010431865,0.025171112,0.02376951,0.012716316,0.04881299,0.02178521,0.015749425,0.019005012,0.0410682
149,0.028095834,0.013161263,0.011209878,0.003857793,0.84060115,0.022333657,0.036713336,0.024803294,0.009614646,0.009609172
150,0.0025727367,0.008301121,0.93732834,0.012761039,0.0033873166,0.0040258868,0.006922731,0.0073800455,0.013265828,0.004054937
151,0.0041635986,0.8519573,0.018800626,0.013122661,0.019701691,0.013854026,0.016950732,0.026984867,0.024947327,0.009517174
152,0.0054875235,0.012478803,0.005456627,0.006561734,0.0086712865,0.91092074,0.009920354,0.010380009,0.018276574,0.011846358
153,0.0059641046,0.007254117,0.034208618,0.02481573,0.0100716455,0.010172419,0.005274206,0.84638125,0.026228832,0.029629067
154,0.0064292965,0.014269947,0.015081537,0.008702926,0.00631017,0.86297566,0.013496729,0.027658524,0.030882405,0.014192827
155,0.016289013,0.033198122,0.0094212815,0.009643938,0.80941135,0.01581596,0.029081553,0.029201947,0.018219665,0.029717172
156,0.0043697376,0.005595571,0.014717674,0.016002128,0.007396165,0.007321531,0.004996664,0.9051467,0.016545845,0.017907957
157,0.0067016045,0.032305826,0.839125,0.03071328,0.008446464,0.020659372,0.018453214,0.011289851,0.02163341,0.010672006
158,0.83992624,0.008580733,0.027050318,0.0118208,0.011756687,0.017444506,0.030561209,0.008117713,0.0124830855,0.032258682
159,0.0053150156,0.017881652,0.88571155,0.034157205,0.0064031314,0.0071106367,0.009136232,0.012936311,0.008310214,0.013038059
160,0.011172418,0.009854655,0.018414807,0.036276665,0.0076908045,0.0086684935,0.013916905,0.008990901,0.026518611,0.8584958
161,0.011024607,0.034306344,0.8056731,0.024246633,0.01277631,0.01096253,0.014569481,0.022019582,0.028445227,0.03597614
162,0.004220076,0.014902293,0.028210606,0.026217816,0.006997167,0.00910073,0.004976617,0.022738632,0.858838,0.023798052
163,0.0077444417,0.8234946,0.011041514,0.01453245,0.03145736,0.013736154,0.013671299,0.013608754,0.024618996,0.046094432
164,0.017558556,0.0050134533,0.0054583033,0.013180424,0.005433839,0.8971829,0.003839106,0.008039925,0.013239321,0.031054165
165,0.0045823217,0.007949958,0.015128653,0.020381963,0.006172384,0.013898021,0.008504498,0.022981774,0.88331604,0.01708436
166,0.0059541496,0.03414019,0.009846557,0.010594525,0.013549733,0.013245051,0.86886775,0.003701982,0.0320724,0.008027634
167,0.011587305,0.016947893,0.021383327,0.0065565924,0.008821739,0.8399777,0.024051571,0.031062566,0.030165875,0.009445457
168,0.0120325,0.015501191,0.041459292,0.7677436,0.012869394,0.014708762,0.010951859,0.04259908,0.039028056,0.043106306
169,0.009547442,0.013022702,0.022035668,0.007825107,0.007908698,0.85170346,0.014971776,0.03153361,0.02945675,0.011994777
170,0.021303171,0.008349302,0.010140333,0.0153513905,0.006711217,0.87092555,0.010009606,0.009259915,0.015309322,0.032640215
171,0.0061320774,0.031884912,0.02600214,0.009595076,0.010467637,0.015290367,0.0137307495,0.013587912,0.8582414,0.015067731
172,0.008617746,0.013839228,0.017554255,0.006329364,0.0059663537,0.8790626,0.015601281,0.022516761,0.021716846,0.008795589
173,0.008816504,0.013773749,0.014304708,0.018249048,0.0111898715,0.022881055,0.009438903,0.02063683,0.028569756,0.8521396
174,0.0061288048,0.8191111,0.029534297,0.010058652,0.020626787,0.017330563,0.034623485,0.01816201,0.03551516,0.008909107
175,0.011197977,0.017288527,0.008256299,0.0056277276,0.016463637,0.011295308,0.9042055,0.0028531135,0.016923947,0.0058879773
176,0.0072462815,0.010924615,0.017513432,0.040509786,0.006974408,0.016272249,0.016234891,0.0072588185,0.85920274,0.017862746
177,0.02162969,0.82346374,0.0132181505,0.01733731,0.016326364,0.013924809,0.015324353,0.017718976,0.01699263,0.044063985
178,0.0037177033,0.019901901,0.01687508,0.009401673,0.0066608223,0.87180746,0.006420721,0.023719853,0.03056306,0.010931718
179,0.018387794,0.009543483,0.013063763,0.02065623,0.009164053,0.84207964,0.028074699,0.008759727,0.031910762,0.018359857
180,0.005551142,0.039900836,0.010765862,0.0060403286,0.026959388,0.006883656,0.88563913,0.003280623,0.011328724,0.003650318
181,0.028593605,0.013132087,0.008147387,0.0055126096,0.8830595,0.009766937,0.018793534,0.010337879,0.0076821866,0.014974273
182,0.009921175,0.01000881,0.013892449,0.024205351,0.007243497,0.0221857,0.012228017,0.010650372,0.018988468,0.87067616
183,0.018432267,0.011995506,0.011250028,0.02922116,0.010925534,0.030192377,0.014075166,0.015981507,0.030265063,0.8276614
184,0.0076376763,0.83944625,0.019241178,0.0065143374,0.016675701,0.015380081,0.0569452,0.0059303893,0.026012529,0.006216642
185,0.012631322,0.018227918,0.007022445,0.0077801887,0.8306573,0.01872756,0.016011002,0.020395687,0.018720062,0.049826484
186,0.0108890645,0.019124042,0.006147522,0.0055403453,0.8788017,0.014315982,0.028625118,0.006823368,0.009454235,0.020278601
187,0.015617197,0.0235502,0.016025212,0.013137845,0.023485733,0.04475146,0.8075126,0.0071098614,0.02871329,0.020096643
188,0.0075381026,0.027424945,0.025797596,0.023745254,0.012007874,0.0071035465,0.035942134,0.01146024,0.83052087,0.018459441
189,0.006818249,0.021365957,0.02634752,0.015945211,0.01408412,0.010914477,0.01032312,0.8384992,0.0322296,0.023472551
190,0.80753744,0.007830199,0.011317263,0.008650169,0.022152208,0.03495731,0.03707383,0.012529902,0.021432728,0.036518957
191,0.0095446855,0.013953896,0.007652027,0.013938013,0.045932554,0.018696012,0.012954433,0.8135509,0.024624813,0.03915265
192,0.7567742,0.027904585,0.022389714,0.009089557,0.055436995,0.014609546,0.04210755,0.018752502,0.022796182,0.030139195
193,0.005088139,0.035635605,0.021817043,0.021878202,0.021382652,0.01395889,0.014309491,0.8292749,0.023589414,0.0130656455
194,0.861705,0.007331825,0.012536236,0.007677644,0.019369088,0.024000904,0.016975243,0.01056755,0.011021903,0.028814577
195,0.019036049,0.016174018,0.017431889,0.007534601,0.033305466,0.038169526,0.014143762,0.7904143,0.02101859,0.042771854
196,0.0154722985,0.010337866,0.0061584716,0.008567787,0.023272334,0.837553,0.03203458,0.008669304,0.025564492,0.032369822
197,0.007403033,0.008018878,0.85903823,0.041078147,0.0046227374,0.009550034,0.008598085,0.018055517,0.03144722,0.012188104
198,0.024386242,0.008479146,0.006060991,0.0038135385,0.8726442,0.024293153,0.024682723,0.01758671,0.0078040855,0.01024924
199,0.009657444,0.033394948,0.007223036,0.018517828,0.017553637,0.0091251535,0.028371785,0.009074926,0.8380289,0.029052362
200,0.005292426,0.016963037,0.011022842,0.005003201,0.006724848,0.894322,0.012593241,0.020488555,0.020029208,0.007560639
201,0.013008664,0.01705202,0.043551005,0.79638565,0.009937077,0.015204862,0.015956372,0.013917004,0.043251157,0.031736165
202,0.008252783,0.8301339,0.037394438,0.012513096,0.012576779,0.031555638,0.02729418,0.0083057415,0.017279675,0.014693768
203,0.0060240026,0.016690034,0.016924955,0.8674007,0.009684915,0.011761114,0.010361819,0.013148834,0.039008856,0.0089947805
204,0.81403697,0.010027754,0.0154724615,0.008892983,0.01954211,0.04402194,0.022256464,0.024733672,0.016808458,0.024207197
205,0.015184767,0.008957264,0.0359026,0.80246174,0.009008141,0.017699385,0.015395702,0.018144459,0.025523731,0.051722232
206,0.006640147,0.041718457,0.029019305,0.016102774,0.038428433,0.011530094,0.016247083,0.8081537,0.019287338,0.012872687
207,0.009088184,0.030171875,0.81844145,0.042349994,0.009004233,0.017017547,0.012432434,0.014982791,0.021729402,0.024782095
208,0.008189669,0.005903188,0.009412847,0.014818085,0.0035412996,0.021923197,0.0066590034,0.005221642,0.011495857,0.9128352
209,0.0036923082,0.014035038,0.005851758,0.005226753,0.0104119275,0.89527476,0.014953039,0.029929718,0.014092259,0.0065324437
210,0.01162987,0.0130785,0.009870922,0.00583431,0.8410335,0.03132051,0.01995494,0.033761304,0.01006656,0.023449551
211,0.0028067022,0.028697213,0.9054753,0.01579074,0.0046212208,0.0057064057,0.0089413645,0.00628989,0.017891277,0.0037798833
212,0.008158637,0.79862374,0.016289063,0.008726254,0.024843603,0.029049153,0.05189816,0.019831251,0.033612266,0.008967843
213,0.0066592228,0.009651617,0.017746229,0.03681081,0.0048329,0.008869725,0.018558066,0.011283712,0.8544391,0.031148659
214,0.010397675,0.0071669794,0.0052584843,0.008610847,0.0041653146,0.011516799,0.003813375,0.0041887676,0.012498722,0.93238306
215,0.81804895,0.0066706054,0.021358851,0.017223364,0.008472628,0.02451477,0.027336383,0.012647476,0.017738957,0.045988005
216,0.012203039,0.018856816,0.8288839,0.036666784,0.007745717,0.018582461,0.016900862,0.010316884,0.03798034,0.011863203
217,0.017888045,0.011542017,0.022127038,0.041901182,0.0053724833,0.021850998,0.008407104,0.012802363,0.010797651,0.84731114
218,0.0064311684,0.011680154,0.8809172,0.024297617,0.005921584,0.007198118,0.012080244,0.015723748,0.027228842,0.00852132
