,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
43,0.047762413,0.043977953,0.075027056,0.10038837,0.095929846,0.09535505,0.21498263,0.16534078,0.0502957,0.11094026
44,0.004447013,0.048908614,0.023405442,0.17479534,0.09362701,0.1392581,0.21931599,0.16607307,0.044792213,0.08537716
45,0.0189028,0.09748246,0.04386735,0.109679565,0.09427137,0.13865228,0.14845057,0.14232019,0.12809628,0.07827729
46,6.7739143e-06,0.20691863,0.0006195787,0.11284998,0.0066751973,0.27566445,0.01231931,0.03283873,0.34619632,0.005910872
47,0.011170204,0.05214362,0.03564848,0.14229105,0.10559116,0.12301529,0.21946087,0.16490375,0.05196695,0.09380854
48,0.053304333,0.06415264,0.0671434,0.087920345,0.12802282,0.09447862,0.18753438,0.14352697,0.07676453,0.0971519
49,0.0019647367,0.034339067,0.017715333,0.21425225,0.06639363,0.1482621,0.22863367,0.17613226,0.028588045,0.08371877
50,0.016567076,0.04770543,0.043247443,0.13085029,0.10774243,0.11226009,0.22714634,0.16636303,0.048104253,0.1000134
51,0.0029417838,0.050391022,0.01910747,0.18853159,0.08947601,0.14867337,0.2123694,0.1635146,0.04513261,0.07986225
52,1.9818199e-05,0.05268446,0.0014761004,0.36211374,0.04146964,0.2467377,0.11961575,0.11003659,0.035891373,0.02995485
53,0.0027508826,0.059250552,0.017982893,0.18615405,0.09177833,0.15626593,0.19785148,0.15782927,0.05489204,0.0752443
54,0.05194219,0.05657535,0.070499346,0.09240761,0.11472056,0.09523638,0.1976593,0.15192439,0.067128085,0.101906724
55,5.090038e-05,0.0576494,0.0024251312,0.32578653,0.047792748,0.2374347,0.13049251,0.11996675,0.042478003,0.03592334
56,0.044450745,0.041853435,0.07354027,0.103355445,0.09392366,0.09573616,0.21993072,0.16793533,0.04705502,0.1122192
57,0.004319328,0.057211272,0.022479495,0.17187034,0.096501455,0.1456329,0.20563017,0.16094446,0.054247666,0.08116302
58,9.782547e-07,0.09205849,0.00027262414,0.36331892,0.018612955,0.3389343,0.044998325,0.060859103,0.070237555,0.010706841
59,0.033637382,0.046806432,0.05997308,0.10864998,0.110624135,0.098683774,0.22237894,0.16269962,0.050444108,0.10610264
60,0.025201771,0.032972425,0.058173224,0.12324492,0.089293286,0.09797374,0.24789603,0.1777472,0.03291429,0.11458301
61,0.015423402,0.023472551,0.048968937,0.14134133,0.075718366,0.096327804,0.27305844,0.18709356,0.021079719,0.11751583
62,0.0012642178,0.088232815,0.011907909,0.19475563,0.076181896,0.19493717,0.14684354,0.13916543,0.089494295,0.057217192
63,1.6246241e-07,0.16835317,0.00010304237,0.1545996,0.0018951081,0.3810342,0.0059828437,0.02232312,0.2632011,0.002507868
