,Pred
180,6043.9907
181,1927.5038
182,3662.193
183,4148.9985
184,3000.1514
185,13562.387
186,4740.638
187,2945.3582
188,4250.0254
189,3741.0986
190,2027.9227
191,4038.046
192,791.91156
193,1391.8741
194,2600.3499
195,5938.3076
196,1543.9863
197,2919.1716
198,2103.749
199,1479.2524
200,2714.1536
201,4907.8696
202,4376.84
203,2930.8213
204,7567.71
205,4356.608
206,2788.338
207,5434.6323
208,1595.431
209,2144.0286
210,3332.2148
211,7464.7495
212,2079.1104
213,5516.7314
214,4252.401
215,7028.8423
216,3560.6252
217,3255.8035
218,5297.989
219,4009.846
220,4361.77
221,4436.9077
222,5105.055
223,3010.2578
224,7061.328
225,3671.357
226,2519.6382
227,2901.114
228,3506.9558
229,2040.6375
230,2508.5923
231,4134.3384
232,3088.0293
233,4804.987
234,6589.4976
235,3937.3164
236,2371.0303
237,4379.9155
238,5058.6
239,4831.858
240,5053.6763
241,3447.7336
242,2654.042
243,2538.707
244,7044.8296
245,4179.6147
246,2489.7544
247,1630.807
248,5048.018
249,4947.0444
250,4533.5825
251,3485.433
252,1533.2164
253,1798.3011
254,5269.7715
255,3603.1255
256,2835.3406
257,2748.8447
258,6107.524
259,3660.9507
260,4622.9956
261,3898.4404
262,4074.1309
263,5275.2017
264,4147.4497
265,2055.779
266,4327.8003
267,4529.1665
268,4508.9585
269,4101.0547
270,1173.163
271,2285.5078
272,2246.541
273,3502.27
274,1254.5597
275,2657.6636
276,3887.23
277,2536.0542
278,2188.376
279,2910.3838
280,2288.8179
281,4001.1562
282,4017.5933
283,21079.07
284,2870.492
285,6704.1367
286,4178.128
287,3140.3574
288,1967.2975
289,1430.6442
290,2190.0613
291,2019.5918
292,4183.521
293,3355.7188
294,3449.6003
295,5021.4595
296,3722.616
297,4049.9863
298,3464.7393
299,3764.412
300,2946.2983
301,1816.2969
302,4771.6616
303,1906.3558
304,2918.5483
305,4147.1255
306,2978.2131
307,5573.113
308,4466.0923
309,3792.7612
310,4007.3604
311,2822.2048
312,4789.4907
313,4016.8662
314,2061.0134
315,2394.918
316,1712.9191
317,6470.724
318,3734.7583
319,5136.435
320,1869.3842
321,3221.43
322,2067.8843
323,1483.6732
324,2731.0698
325,1687.7753
326,3138.851
327,2275.6802
328,3110.0034
329,1537.0563
330,8884.672
331,4432.8457
332,1350.5232
333,1957.4752
334,3827.1018
335,1323.922
336,2548.3787
337,2171.3665
338,4479.8164
339,1052.455
340,2268.254
341,2265.2017
342,2802.0977
343,2208.6025
344,2417.794
345,2339.082
346,3227.605
347,3380.9731
348,2879.857
349,2769.0586
350,3678.2896
351,5061.414
352,5404.334
353,2260.0017
354,3578.2153
355,3500.1348
356,5519.5244
357,3268.7515
358,4468.8647
359,2606.0059
360,5480.897
361,3219.8591
362,1525.776
363,1407.3785
364,2478.0317
365,841.8995
366,1328.9543
367,6993.02
368,1905.2164
369,3058.8022
370,3812.6782
371,2083.8733
372,4079.6326
373,1526.139
374,3064.795
375,2922.6636
376,3053.3496
377,1603.268
378,2916.8523
379,3030.8699
380,3198.0078
381,2239.022
382,1647.7019
383,2036.4474
384,2416.1943
385,2537.2878
386,2885.9546
387,4024.3267
388,4524.5737
389,3151.1238
390,3394.21
391,10036.735
392,2413.4937
393,2675.912
394,2643.261
395,8126.3467
396,6267.3657
397,2432.1565
398,1870.0536
399,4162.1895
400,3437.8716
401,4127.0347
402,2956.0625
403,3287.8984
404,3338.9863
405,2901.1309
406,3262.481
407,4649.351
408,3751.157
409,3183.7495
410,3795.5823
411,2105.2715
412,3996.408
413,3493.8052
414,4777.5713
415,4345.391
416,3343.539
417,3915.6711
418,1998.1274
419,4986.2827
420,5796.6123
421,4834.5024
422,4805.5195
423,4298.443
424,3951.168
425,5884.9204
426,3308.9797
427,4603.9526
428,4647.656
429,2299.4834
430,2293.5142
431,3915.2896
432,4532.2217
433,3919.2893
434,3528.0151
435,1898.9286
436,1062.2301
437,1155.7863
438,1307.8448
439,1163.2267
440,3484.5889
441,6541.023
442,1932.6797
443,1388.1434
444,4318.885
445,4374.188
446,1914.0195
447,3733.3953
448,5851.098
449,3691.6353
450,6323.065
451,3507.7725
452,5272.821
453,2355.6885
454,5491.803
455,6501.058
456,1423.9232
457,5476.4634
458,4889.8545
459,3026.9814
460,6171.714
461,6934.0835
462,7383.303
463,3056.2007
464,6103.111
465,1934.3082
466,3526.323
467,2639.491
468,5731.987
469,3017.5684
470,3504.1611
471,3388.1965
472,4491.284
473,5299.062
474,4107.8745
475,5761.1353
476,4356.3364
477,4017.6377
478,3695.8528
479,6177.377
480,4844.366
481,2394.4692
482,1963.8175
483,3579.188
484,4820.542
485,12610.1045
486,6779.6562
487,6679.3843
488,5420.3853
489,5218.265
490,2431.6787
491,3208.3425
492,3671.6545
493,2685.9302
494,5955.2686
495,6459.93
496,6758.309
497,7737.3765
498,3600.3887
499,2764.6267
500,3821.889
501,887.54315
502,3142.9814
503,1410.8773
504,2164.2493
505,4322.645
506,3981.7324
507,6610.5205
508,15122.923
509,4573.5386
510,3884.5928
511,4580.708
