,Pred
147,2.3302982
148,3.856789
149,1.179827
150,1.2861457
151,0.8802195
152,1.594099
153,0.64902055
154,1.2417562
155,0.9857103
156,3.5229642
157,1.7411877
158,0.030765653
159,2.0798454
160,1.1730632
161,3.0453181
162,0.576411
163,1.4444795
164,1.8086592
165,1.8881977
166,1.4277326
167,2.3432117
168,1.4507005
169,1.0543852
170,1.7728677
171,-0.04797399
172,1.8414243
173,1.2268414
174,1.6884263
175,1.0234945
176,0.32911193
177,2.0397522
178,0.38750732
179,2.439004
180,1.549708
181,1.5595887
182,2.7842736
183,1.2517184
184,1.0483205
185,2.436209
186,1.332894
187,1.3701782
188,2.0261607
189,1.868746
190,3.182221
191,1.6587205
192,1.0268737
193,3.1847308
194,1.2327374
195,1.7691802
196,0.7703008
197,1.2207779
198,4.366804
199,2.1033783
200,3.3005252
201,0.912071
202,3.3752556
203,0.25118613
204,2.0038352
205,1.2947047
206,1.6701058
207,1.1858397
208,2.6557202
209,3.0575314
210,0.92208165
211,1.0953491
212,1.7645595
213,0.37213135
214,1.8034581
215,1.4926295
216,3.4215636
217,1.4319681
218,1.7383062
219,0.6028776
220,1.6565799
221,1.0114892
222,1.5011636
223,1.8556378
224,1.6155694
225,-1.4015427
226,1.6855928
227,0.98462766
228,2.1280491
229,2.8029854
230,2.2048662
231,1.4480855
232,1.749344
233,0.09599829
234,-0.15727234
235,1.0687624
236,-1.2835696
237,1.5934638
238,1.0370195
239,1.2148379
240,0.6733414
241,1.6087984
242,1.2214375
243,0.7055642
244,1.3461682
245,1.0503027
246,1.4448317
247,-0.09624803
248,1.7225577
249,3.6431978
250,1.4432786
251,2.6294498
252,2.1924825
253,1.9192219
254,0.8723535
255,2.4336166
256,2.3541465
257,3.3954754
258,2.097017
259,1.2582736
260,1.2865671
261,1.4102216
262,1.7336627
263,2.3295953
264,1.3940909
265,0.39378
266,1.4781129
267,0.93991804
268,1.5967261
269,1.4898149
270,3.0175772
271,1.2528808
272,1.2719271
273,1.1741784
274,1.6126655
275,1.2743453
276,1.1557835
277,1.2670491
278,1.9261682
279,1.8798515
280,2.066076
281,1.862516
282,1.9228723
283,1.5374622
284,1.9306369
285,-0.68137336
286,1.5013452
287,1.4707136
288,0.5400866
289,2.2379565
290,2.0545416
291,1.1350588
292,1.464532
293,2.2575698
294,1.4207791
295,1.1534026
296,1.3608521
297,1.3760477
298,2.1379151
299,1.7677894
300,1.6717981
301,1.2410225
302,2.3653128
303,1.5391322
304,0.8201219
305,1.3500557
306,1.7134278
307,3.114142
308,1.0418837
309,1.1611819
310,3.2324624
311,1.3538467
312,1.2858025
313,3.1755016
314,3.9784617
315,2.245612
316,1.890737
317,2.880149
318,1.835491
319,-0.33722985
320,1.5875828
321,2.1446857
322,1.9122968
323,0.8376249
324,0.69872385
325,1.8185033
326,1.4738334
327,2.2683437
328,1.0432842
329,1.2300407
330,2.4650202
331,1.4128941
332,1.3491321
333,0.95677215
334,2.161293
335,1.2332393
336,1.8580415
337,1.1536349
338,1.1990826
339,1.5931995
340,2.0787692
341,1.9431012
342,1.6278402
343,-0.736192
344,1.6580865
345,2.0467896
346,1.9465816
347,1.19842
348,1.7843051
349,2.4991739
350,1.8092661
351,2.6563685
352,1.1895876
353,2.3183851
354,2.1727922
355,1.5401404
356,0.79148203
357,0.7842236
358,2.0112529
359,1.8517401
360,1.361411
361,1.8969707
362,1.7222824
363,3.5191765
364,-0.98301697
365,1.306838
366,2.2447684
367,1.3420496
368,1.2614629
369,1.6546241
370,0.5450517
371,1.0541728
372,1.3230867
373,2.3040195
374,1.7688426
375,0.8025592
376,2.006267
377,0.43936014
378,0.8503232
379,1.7952824
380,1.7755742
381,0.7214775
382,1.4952804
383,3.8639114
384,1.4967742
385,1.9386446
386,0.5966537
387,0.8443562
388,1.4784906
389,1.7959024
390,1.7278924
391,1.869344
392,3.4850566
393,1.5222415
394,2.2876353
395,1.2445436
396,1.3823243
397,1.1152339
398,1.4557794
399,1.1258385
400,1.5800337
401,3.539929
402,2.0321324
403,0.7822707
404,1.8726823
405,1.480243
406,1.4449583
407,1.8572038
408,-1.2365062
409,2.7109118
410,1.202447
411,0.8655087
412,0.7090378
413,1.6673563
414,-0.91318274
415,1.2960565
416,1.7591829
417,0.90277195
418,1.8441857
419,0.6248523
420,1.7607377
421,2.0422385
422,1.5857527
423,1.933819
424,1.7327298
425,1.2851139
426,0.9214254
427,0.7628505
428,1.4307325
429,0.56358373
430,1.6082021
431,2.2973716
432,2.102283
433,4.399357
434,1.8593488
435,1.980118
436,1.0064058
437,-1.2298186
438,-0.23159206
439,0.62567
440,1.3695621
441,2.303778
442,0.8286038
443,1.4299283
444,0.7282941
445,1.6533693
446,-0.9062588
447,2.36828
448,1.0805665
449,2.1564083
450,1.3714423
451,1.2118444
452,1.648363
453,0.5856221
454,1.3175722
455,0.28441715
456,1.8568096
457,-0.59717727
458,1.6428461
459,-0.7015126
460,1.6943707
461,0.5794711
462,1.584735
463,1.4578124
464,0.49488974
465,0.5193447
466,-0.41691232
467,0.9633577
468,1.1073043
469,-0.18074727
470,0.10496652
471,1.1307123
472,1.8609223
473,1.1516998
474,-0.58514905
475,2.2297807
476,1.082633
477,1.3999215
478,1.4851346
479,2.2378771
480,0.49497592
481,1.2453072
482,0.2903241
483,1.7121475
484,0.6876291
485,0.90268165
486,0.8764902
487,0.89131194
488,1.9495816
489,1.4846232
490,0.5415584
491,1.5858808
492,1.5217338
493,1.4002548
494,0.95632863
495,1.8630819
496,2.2320836
497,2.1469316
498,1.2269489
499,0.80256945
500,1.5114837
501,1.4000082
502,0.9083868
503,2.5089304
504,0.7118854
505,0.9813516
506,2.303096
507,1.6416744
508,1.601295
509,1.5858085
510,1.3209908
511,-0.7493646
512,2.1485004
513,2.2510393
514,2.620407
515,1.5176632
516,0.87059474
517,2.3058362
518,3.0178628
519,1.6323172
520,1.5722386
521,3.592762
522,1.7518998
523,2.284193
524,2.5201325
525,-0.7822261
526,1.4243093
527,2.1582315
528,0.9453125
529,0.7912822
530,0.6322678
531,1.8320625
532,2.5412366
533,0.7995674
534,1.6672678
535,0.9316166
536,2.1979496
537,0.38436854
538,0.3984034
539,1.6790106
540,1.2012944
541,1.6360204
542,1.1363196
543,1.859725
544,1.503678
545,1.4201001
546,1.4456041
547,2.4056554
548,1.1132796
549,0.689633
550,1.398757
551,1.1875751
552,0.42503548
553,0.70556766
554,1.6573069
555,0.9000731
556,3.3457966
557,2.5375342
558,1.9351747
559,4.4032226
560,1.8120106
561,1.9928868
562,1.7526724
563,1.7647704
564,1.9957454
565,1.1861115
566,1.9422277
567,1.739229
568,1.7687461
569,2.0713737
570,1.0197196
571,0.77248675
572,0.2637365
573,3.8152158
574,0.31631422
575,0.7829405
576,1.4816293
577,0.8833463
578,1.4998119
579,1.9670529
580,2.3950772
581,1.6628766
582,1.1516011
583,-0.5386169
584,2.2839093
585,1.6650159
586,1.717543
587,1.1618243
588,1.9204161
589,0.95998913
590,1.196873
591,2.295504
592,1.7490876
593,1.6956933
594,3.715528
595,2.1045475
596,0.67555445
597,2.104919
598,1.8955196
599,1.6126419
600,1.2256874
601,1.9058889
602,1.66799
603,-0.99960136
604,0.8665207
605,1.0711814
606,1.763103
607,1.4133985
608,1.6018922
609,0.91236645
610,2.3268678
611,1.2827182
612,0.5091351
613,2.4182172
614,2.137949
615,2.807529
616,3.343988
617,1.2725524
618,1.2699263
619,1.3437011
620,2.409449
621,3.5051394
622,2.4422932
623,1.7524065
624,1.2880611
625,0.5571008
626,2.2468193
627,2.4894772
628,3.3208632
629,1.7708434
630,1.1993403
631,0.819224
632,-0.24722922
633,1.2029582
634,1.8419629
635,-0.60236
636,3.662167
637,0.8934806
638,1.6567707
639,1.35534
640,1.2038486
641,0.79079217
642,1.7711022
643,1.5694356
644,1.8573433
645,1.2477982
646,-0.4085362
647,1.6192043
648,2.02162
649,1.0407116
650,0.18317294
651,2.0107517
652,2.3079638
653,2.0651858
654,2.2288532
655,1.2841787
656,1.0305781
657,1.2991529
658,0.8533506
659,0.7000326
660,2.1141858
661,1.4724503
662,1.1925883
663,1.6794962
664,1.1418616
665,2.67593
666,0.76558155
667,1.7598282
668,1.1041139
669,1.2954473
670,2.0925963
671,0.91810423
672,1.2969862
673,-0.40240598
674,1.1337552
675,1.6549715
676,0.65381396
677,1.766425
678,1.2083845
679,1.5351713
680,1.8624022
681,1.4426751
682,1.9054129
683,2.1538463
684,1.1254996
685,1.4613907
686,2.8600035
687,0.473238
688,0.96514916
689,1.0298442
690,1.0015075
691,1.2985818
692,2.5209723
693,2.1543198
694,0.97104037
695,0.6804477
696,1.1847101
697,1.9306823
698,1.3079584
699,1.2634166
700,0.95979923
701,1.1501613
702,1.3890413
703,1.4581052
704,0.58216774
705,1.5270674
706,3.3735113
707,0.8556312
708,2.3810067
709,1.1785324
710,1.2118973
711,1.955858
712,0.59910655
713,0.004727602
714,1.5764663
715,1.372052
716,1.1838682
717,1.5618857
718,1.0496418
719,1.7584817
720,2.4669037
721,0.68977785
722,1.8990266
723,0.80639946
724,1.8069961
725,2.8574424
726,-0.16811144
727,0.9395528
728,0.5614872
729,1.5889045
730,1.5656048
731,1.290643
732,3.8244078
733,2.2724295
734,1.0002556
735,1.529776
736,1.4103062
737,1.8022524
738,-0.5997226
739,1.6835912
740,0.6384544
741,0.43750155
742,1.2634231
743,2.8734558
744,2.0825424
745,2.3499868
746,0.8526427
747,2.8273082
748,0.6496986
749,-0.948462
750,1.6488883
751,1.9961697
752,1.0321355
753,1.3273318
754,1.5508165
755,1.1023389
756,1.8020625
757,0.6679983
758,2.1440432
759,1.1633667
760,1.1948239
761,1.5967593
762,1.5694664
763,1.165916
764,1.3237278
765,1.8450124
766,1.3434826
767,0.23543453
768,1.0165737
769,1.7844352
770,0.6188271
771,1.3778542
772,0.15029776
773,2.2945411
774,2.5866761
775,2.8315203
776,2.6537504
777,1.5335768
778,2.068203
779,0.28286052
780,1.3109839
781,1.3998994
782,1.8605121
783,1.6156636
784,1.6715244
785,1.1827041
786,0.57343733
787,1.0912102
788,-0.4771397
789,1.0950481
790,2.46062
791,1.5771606
792,1.0494206
793,2.447012
794,0.2943219
795,0.9421301
796,1.723903
797,0.51407206
798,0.91907215
799,1.1952101
800,1.9526571
801,1.2193344
802,0.9509227
803,1.7983918
804,1.3245604
805,1.3797145
806,1.8307707
807,1.076323
808,1.8407415
809,-0.33699763
810,0.9587746
811,2.993867
812,0.477463
813,0.9415071
814,1.4946327
815,1.6343529
816,1.6463323
817,3.818676
818,-0.68665576
819,1.9122603
820,1.5352039
821,1.0010319
822,2.031675
823,1.0257044
824,0.380399
825,-0.97343826
826,0.3115685
827,1.6098611
828,0.863825
829,2.2458086
830,1.6671873
831,1.1826309
832,1.6052727
833,0.8801611
834,1.1195922
835,1.7773304
836,1.7205027
837,1.9942248
838,1.5947787
839,1.4025145
840,2.033443
841,1.8454617
842,2.419345
843,0.6048821
844,1.042854
845,1.7325581
846,1.5152787
847,1.9588401
848,0.7529186
849,1.0463771
850,1.783385
851,0.6118072
852,0.8257287
853,0.98349506
854,-0.03802538
855,1.4357569
856,1.6439123
857,0.71200186
858,1.8893056
859,3.7508507
860,1.4085901
861,1.2968161
862,1.0986674
863,0.9889794
864,1.092444
865,1.4134626
866,0.89824677
867,1.8411927
868,1.9426624
869,2.3754084
870,0.9459875
871,2.6899116
872,0.994519
873,1.5958453
874,-0.42661357
875,1.3507366
876,1.3629937
877,1.0630223
878,0.8894715
879,-1.3893764
880,1.9477353
881,1.555836
882,1.2589244
883,1.014473
884,0.22079849
885,2.1923728
886,1.3501855
887,2.6094863
888,1.8183026
889,1.6031555
890,0.57538533
891,0.9270889
892,1.1346598
893,2.0599957
894,2.1656313
895,2.594019
896,3.3131342
897,2.0479212
898,2.2047868
899,0.970573
900,1.8135797
901,1.9742035
902,1.6901816
903,1.3855761
904,2.0853543
905,1.0328745
906,-0.8822491
907,0.97144705
908,1.6532382
909,1.9023852
910,2.1775675
911,2.1348572
912,0.7600332
913,0.15864098
914,0.35416245
915,1.2817918
916,0.9080112
917,-1.0653927
918,1.212094
919,1.7435346
920,0.85407645
921,1.0813682
922,1.9045509
923,1.1755563
924,1.2356805
925,0.67290205
926,1.6143062
927,2.4167774
928,0.48663735
929,1.4128435
930,3.4825516
931,1.4981463
932,3.4752715
933,1.9906752
934,1.8759245
935,1.5314116
936,0.4327439
937,-0.0046910048
938,2.0845757
939,1.6206372
940,2.0683637
941,2.643292
942,1.1435062
943,1.4398799
944,0.5565609
945,0.7785557
946,1.4259421
947,1.3397378
948,1.5592194
949,1.2526537
950,0.65967906
951,1.6404783
952,0.90113467
953,0.977027
954,1.5373982
955,1.9269346
956,1.1907753
957,1.4298478
958,0.5442169
959,1.6618453
960,3.2722726
961,1.8842361
962,1.759626
963,2.0577674
964,-1.4990678
965,1.4607666
966,0.780058
967,0.9192593
968,1.5362947
969,1.1395161
970,1.2364434
971,1.6101874
972,1.6390561
973,1.3133379
974,2.154547
975,0.5080296
976,0.6889397
977,1.0711017
978,1.5952607
979,1.7052791
980,0.1563009
981,1.3097687
982,-0.62741184
983,2.1088798
984,1.4584287
985,2.0357323
986,1.320275
987,1.8326325
988,1.5342567
989,0.32082248
990,1.8905149
991,0.48218834
992,1.9765754
993,1.4850893
994,1.35309
995,1.3156853
996,1.723357
997,0.78043616
998,1.0436349
999,1.3622874
1000,1.2734532
1001,0.625993
1002,1.732677
1003,2.2725692
1004,3.4585772
1005,1.7300551
1006,1.5772686
1007,1.6325815
1008,1.6445105
1009,1.735555
1010,1.4438623
1011,1.0167167
1012,1.7208598
1013,1.2683117
1014,2.2735403
1015,1.1872839
1016,1.0937686
1017,1.8989156
1018,2.2695768
1019,0.8964978
1020,2.0502756
1021,0.73575556
1022,1.8734493
1023,0.91175884
