,Prob_0,Prob_1,Prob_2,Prob_3
150,0.08846258,0.13036114,0.24731167,0.5338646
151,0.08313535,0.22759044,0.2572718,0.4320024
152,0.23686092,0.23980719,0.20317307,0.32015884
153,0.123177305,0.18785594,0.08347714,0.6054896
154,0.5810655,0.09264914,0.19517185,0.13111359
155,0.23158292,0.3452483,0.15990849,0.26326028
156,0.3916049,0.11011513,0.09876278,0.3995172
157,0.57060397,0.15910678,0.117020436,0.15326883
158,0.10319945,0.1318705,0.11119997,0.6537301
159,0.3177572,0.18700925,0.35547134,0.13976227
160,0.53825927,0.115192354,0.16100758,0.1855408
161,0.11516179,0.22697042,0.52354205,0.13432574
162,0.18440644,0.24769726,0.37991166,0.18798468
163,0.24496052,0.1563469,0.2148204,0.38387218
164,0.38683978,0.13604218,0.098543055,0.37857497
165,0.09952753,0.23219073,0.5736162,0.094665505
166,0.40970802,0.2982113,0.11021967,0.18186094
167,0.26975426,0.20048243,0.16363479,0.36612856
168,0.3397678,0.11140489,0.08806179,0.46076548
169,0.26598877,0.3392584,0.1558547,0.23889808
170,0.25880137,0.27113244,0.3338654,0.13620077
171,0.47322014,0.18112893,0.19661276,0.14903815
172,0.62132347,0.25665176,0.07426741,0.0477573
173,0.19054614,0.16390885,0.18300505,0.46254
174,0.18650642,0.2691198,0.34840947,0.19596428
175,0.20515732,0.47916734,0.21742103,0.09825436
176,0.1739417,0.33706704,0.3957645,0.09322676
177,0.22169103,0.434411,0.26853323,0.075364776
178,0.14920808,0.36945018,0.091225855,0.3901159
179,0.33839127,0.17119737,0.34062198,0.14978936
180,0.58658606,0.095533386,0.12399797,0.19388261
181,0.22471102,0.2878937,0.19743936,0.2899559
182,0.17772286,0.12861574,0.20091005,0.4927513
183,0.08908167,0.1569726,0.23981994,0.51412576
184,0.26982543,0.35938555,0.21746773,0.15332119
185,0.15233617,0.13379137,0.30542666,0.40844584
186,0.4789303,0.18926942,0.11800342,0.21379681
187,0.27649248,0.17193015,0.3531638,0.19841361
188,0.5439011,0.20335768,0.10698341,0.14575782
189,0.5087726,0.19529529,0.11497362,0.18095848
190,0.22776105,0.18509445,0.24822086,0.33892366
191,0.34275204,0.22363411,0.23634522,0.19726865
192,0.6070391,0.1012927,0.13797799,0.15369026
193,0.12785183,0.18221374,0.15070398,0.53923047
194,0.23633362,0.17013043,0.1350558,0.45848015
195,0.22309151,0.1501215,0.31791934,0.30886763
196,0.24015169,0.15207249,0.30194342,0.30583242
197,0.39827624,0.29387164,0.14441052,0.16344163
198,0.16937533,0.17215565,0.16040988,0.4980592
199,0.29031974,0.20716132,0.08257798,0.41994092
200,0.18816796,0.15537862,0.117649734,0.5388037
201,0.17849576,0.3641233,0.24452057,0.21286032
202,0.3115147,0.2801346,0.15762602,0.2507247
203,0.21418793,0.529072,0.16851257,0.088227555
204,0.26584235,0.5079497,0.091022275,0.13518564
205,0.2641532,0.16000499,0.16591445,0.4099273
206,0.59136564,0.20970231,0.14446598,0.054466035
207,0.35957727,0.34791958,0.12540786,0.16709533
208,0.28811786,0.22622173,0.31319487,0.17246552
209,0.24892376,0.30955553,0.261947,0.17957366
210,0.48778975,0.17352667,0.2718298,0.066853695
211,0.30485502,0.24654424,0.2087289,0.23987184
212,0.5856283,0.15554872,0.09956385,0.15925917
213,0.2904772,0.24072707,0.1504141,0.31838164
214,0.12374558,0.30647895,0.11014763,0.4596279
215,0.15130195,0.3857731,0.28297073,0.1799542
216,0.15710519,0.14891773,0.2540035,0.43997356
217,0.41243905,0.33371454,0.11031133,0.14353514
218,0.16414519,0.58042145,0.104852185,0.15058124
219,0.14376551,0.1789522,0.3707381,0.30654418
220,0.4047751,0.39027804,0.102028966,0.1029179
221,0.21317118,0.13539459,0.313154,0.33828023
222,0.0916673,0.1714022,0.067733444,0.6691971
223,0.20557533,0.26743484,0.2056976,0.32129222
224,0.5377807,0.25686833,0.1218882,0.08346273
225,0.13190772,0.25918835,0.31850803,0.29039595
226,0.2372653,0.43215758,0.22648029,0.10409675
227,0.7483724,0.08534319,0.072989315,0.09329516
228,0.17405215,0.103596084,0.33265206,0.38969973
229,0.50179607,0.10639993,0.09477101,0.297033
230,0.13266614,0.27260214,0.5075424,0.087189384
231,0.11255589,0.48058504,0.16196606,0.24489301
232,0.09327184,0.5378865,0.14053762,0.22830407
233,0.216719,0.3200213,0.262501,0.20075877
234,0.14345075,0.2868225,0.120766565,0.44896013
235,0.2679641,0.099129826,0.21451053,0.41839558
236,0.14861082,0.07419418,0.5735053,0.20368977
237,0.28242314,0.2969695,0.2488829,0.17172444
238,0.5420097,0.14209409,0.10626959,0.2096266
239,0.07379345,0.08443352,0.7613233,0.08044977
240,0.72550476,0.09895979,0.09012225,0.08541327
241,0.06091501,0.29469806,0.36150742,0.28287956
242,0.18276003,0.25007513,0.41059002,0.15657485
243,0.27615747,0.13176619,0.20001367,0.39206266
244,0.3819606,0.25074467,0.13577197,0.23152278
245,0.27700996,0.12587695,0.4372716,0.15984143
246,0.21532452,0.22106133,0.3949691,0.168645
247,0.096422344,0.2211937,0.24791095,0.43447304
248,0.46931446,0.13867126,0.20478323,0.18723112
249,0.17346206,0.15101187,0.11000421,0.5655219
250,0.12238881,0.24960293,0.14264095,0.4853673
251,0.41889015,0.3563537,0.104139976,0.12061615
252,0.60715026,0.113397986,0.13700001,0.14245172
253,0.40368545,0.20007333,0.09467816,0.30156305
254,0.26396075,0.15932678,0.34287617,0.23383632
255,0.45090255,0.18154481,0.11731977,0.25023288
256,0.16725066,0.46084836,0.23222141,0.13967957
257,0.2432746,0.29083213,0.25726968,0.2086236
258,0.6920733,0.18614039,0.057760168,0.064026155
259,0.041112103,0.36647198,0.51469254,0.07772335
260,0.16718236,0.1924228,0.47997108,0.16042383
261,0.61758596,0.19964446,0.13010006,0.052669495
262,0.16810781,0.16082065,0.11368974,0.55738175
263,0.09698601,0.25631633,0.39136893,0.2553287
264,0.22162701,0.09772115,0.23781899,0.4428329
265,0.2189024,0.36808094,0.22754326,0.1854734
266,0.09325377,0.23943,0.31934974,0.34796646
267,0.12932375,0.17387429,0.3347486,0.36205336
268,0.19210936,0.34837428,0.33017826,0.12933806
269,0.25984633,0.47254637,0.14565857,0.12194871
270,0.24152173,0.5587584,0.09345255,0.10626735
271,0.24406326,0.23914902,0.20981587,0.30697188
272,0.34568164,0.31306309,0.17579281,0.16546243
273,0.09274592,0.2900629,0.4421852,0.175006
274,0.42602128,0.30248594,0.2286754,0.042817373
275,0.2690317,0.07543412,0.18372841,0.47180584
276,0.12105738,0.24128965,0.4675696,0.17008334
277,0.23254488,0.06254091,0.23443763,0.4704766
278,0.56011736,0.13579434,0.08541694,0.21867135
279,0.2685489,0.25424463,0.15274984,0.32445666
280,0.09176127,0.2986303,0.16111076,0.4484977
281,0.63847226,0.1526073,0.10144768,0.10747268
282,0.11908429,0.10189586,0.20306836,0.5759515
283,0.6383698,0.14922903,0.103531264,0.10886989
284,0.16928163,0.21467426,0.2730632,0.34298092
285,0.2562917,0.34220034,0.29792818,0.10357984
286,0.11333153,0.14192547,0.15880424,0.58593875
287,0.21395418,0.19063477,0.12066532,0.47474572
288,0.32037166,0.23155653,0.2607198,0.18735194
289,0.120987386,0.1989458,0.5875986,0.092468165
290,0.13274683,0.48619875,0.2736097,0.1074447
291,0.09553663,0.1957849,0.5542289,0.1544496
292,0.38543552,0.19757147,0.17754892,0.23944402
293,0.21527642,0.19423991,0.2608934,0.32959023
294,0.6195133,0.17849636,0.10747523,0.09451506
295,0.34364402,0.24914022,0.2452448,0.16197091
296,0.20949881,0.39634788,0.2509148,0.14323848
297,0.14664891,0.21551667,0.37883908,0.25899535
298,0.14073764,0.4773966,0.2032887,0.178577
299,0.1108326,0.10647749,0.093927965,0.68876195
300,0.11063721,0.5423231,0.2556143,0.091425404
301,0.57303005,0.1297811,0.08992951,0.20725931
302,0.2139379,0.23052488,0.22544053,0.33009672
303,0.32431486,0.26899427,0.3093649,0.09732596
304,0.20692523,0.19723314,0.43776613,0.15807545
305,0.3185843,0.15612443,0.2259787,0.29931256
306,0.11860282,0.18693729,0.14390315,0.5505567
307,0.14619717,0.33028993,0.36311576,0.16039714
308,0.24604948,0.33169886,0.26738042,0.15487117
309,0.27077734,0.30878022,0.170706,0.24973641
310,0.22606196,0.21187817,0.4229246,0.13913533
311,0.37647617,0.3023361,0.08825329,0.23293445
312,0.14074881,0.3282392,0.18749785,0.3435141
313,0.24428236,0.23451145,0.48405656,0.03714963
314,0.1587955,0.1369113,0.11741168,0.5868815
315,0.60737854,0.10053817,0.17257354,0.11950981
316,0.09403642,0.2546491,0.43975896,0.21155548
317,0.21513535,0.100350566,0.19192582,0.49258822
318,0.5935786,0.2494539,0.09703301,0.05993446
319,0.488887,0.15985407,0.23462336,0.116635546
320,0.4155975,0.2721996,0.14232916,0.16987371
321,0.27415562,0.1787589,0.11958076,0.42750478
322,0.32523236,0.19820802,0.13403174,0.34252784
323,0.21101804,0.18927689,0.08280703,0.51689804
324,0.22079255,0.2371007,0.14878516,0.39332154
325,0.077299535,0.19737831,0.24238485,0.48293728
326,0.15379737,0.27464482,0.44777974,0.12377814
327,0.14870234,0.22859605,0.2419048,0.38079682
328,0.2347308,0.37800622,0.19269851,0.19456446
329,0.17002872,0.35440615,0.3469921,0.12857303
330,0.16779386,0.44385114,0.26231858,0.12603642
331,0.19503489,0.5525214,0.10592642,0.14651729
332,0.14935786,0.31568074,0.3406617,0.19429976
333,0.16853926,0.41748175,0.20655291,0.20742612
334,0.12187132,0.19235598,0.44948798,0.2362847
335,0.15139277,0.16637447,0.37494674,0.307286
336,0.06989433,0.25533184,0.39851052,0.27626327
337,0.14784038,0.21109128,0.20432769,0.43674067
338,0.16366409,0.18267553,0.41413072,0.23952968
339,0.18057281,0.27512878,0.21006143,0.334237
340,0.33121216,0.35371643,0.18140617,0.1336653
341,0.30043104,0.12165709,0.27782175,0.30009004
342,0.33192694,0.33761713,0.13772376,0.19273214
343,0.20929551,0.15201332,0.20817268,0.43051854
344,0.14818059,0.3783085,0.25982878,0.21368212
345,0.070723236,0.402575,0.37238777,0.15431404
346,0.1768128,0.27498022,0.21459201,0.333615
347,0.28474426,0.24641034,0.15528068,0.31356472
348,0.59119886,0.19676463,0.052417826,0.15961875
349,0.29331326,0.19065753,0.07528361,0.4407456
350,0.14252894,0.24529938,0.4524959,0.1596758
351,0.4260934,0.32927105,0.07873806,0.1658975
352,0.06264593,0.3017648,0.31976756,0.3158217
353,0.43108833,0.16164093,0.18265285,0.2246179
354,0.34160656,0.13857648,0.22628178,0.29353523
355,0.19122419,0.50287193,0.17722517,0.12867877
356,0.16630366,0.17753968,0.27341563,0.38274106
357,0.16523312,0.24132915,0.37301847,0.22041924
358,0.4264757,0.10703083,0.1007478,0.36574575
359,0.31724942,0.2332832,0.23405553,0.21541189
360,0.26294962,0.23481552,0.37237996,0.1298549
361,0.13496812,0.15948533,0.24565464,0.45989197
362,0.53463304,0.20557843,0.17657006,0.0832185
363,0.15750413,0.42565143,0.26375762,0.1530868
364,0.1956803,0.38197583,0.13566485,0.28667903
365,0.26470032,0.18351749,0.26536584,0.28641635
366,0.39783588,0.3440837,0.16846444,0.08961608
367,0.16268675,0.2313778,0.17206505,0.43387038
368,0.09959891,0.2410759,0.40118068,0.25814447
369,0.1356723,0.26468447,0.22138,0.37826326
370,0.40932995,0.26911545,0.24374838,0.07780628
371,0.14513709,0.13357271,0.26459512,0.4566951
372,0.08093002,0.211203,0.24440382,0.4634631
373,0.056602843,0.24106362,0.4725551,0.22977844
374,0.22687055,0.43662432,0.2365945,0.09991061
375,0.10373883,0.17527266,0.23544805,0.48554054
376,0.5164936,0.24296498,0.12274393,0.11779754
377,0.27134302,0.18656859,0.31149673,0.23059164
378,0.30921668,0.13957147,0.16447932,0.38673255
379,0.055647165,0.2082248,0.6271947,0.108933374
380,0.22184904,0.42920774,0.17470573,0.17423746
381,0.41287658,0.12793739,0.2570407,0.20214537
382,0.55068815,0.17384064,0.11266272,0.1628085
383,0.3017702,0.20660909,0.07070752,0.42091325
384,0.24443091,0.124613926,0.48024347,0.15071163
385,0.398664,0.1855329,0.15940861,0.25639448
386,0.19976968,0.3855981,0.253257,0.16137522
387,0.08721394,0.11678987,0.6240803,0.1719159
388,0.09982335,0.24183175,0.53800523,0.120339684
389,0.3808563,0.47977802,0.07742006,0.061945513
390,0.18506865,0.25166222,0.4505857,0.11268346
391,0.18454804,0.13946249,0.14247277,0.5335167
392,0.25533444,0.11581657,0.32975328,0.29909566
393,0.08472881,0.07413721,0.5694417,0.2716923
394,0.57972693,0.18649897,0.12459937,0.109174766
395,0.13117082,0.31722865,0.1684434,0.38315713
396,0.22978777,0.36270463,0.21347821,0.19402932
397,0.5774855,0.23300134,0.102309756,0.08720342
398,0.597308,0.09098693,0.1559194,0.1557857
399,0.17567456,0.14822818,0.07316367,0.6029336
400,0.52542955,0.28161386,0.07268575,0.12027092
401,0.30195642,0.3256238,0.20268206,0.16973776
402,0.32132468,0.14484292,0.062627815,0.47120467
403,0.16130917,0.24805044,0.37149477,0.21914567
404,0.23465188,0.120914444,0.16477281,0.4796609
405,0.2766549,0.338819,0.12803607,0.25649
406,0.19191228,0.3815674,0.28240132,0.14411893
407,0.20426503,0.11742852,0.14375226,0.5345542
408,0.056035124,0.20810373,0.6096394,0.12622169
409,0.40950695,0.15538856,0.10382969,0.33127478
410,0.14879878,0.124088414,0.22267632,0.50443655
411,0.42167285,0.30989182,0.12693864,0.14149667
412,0.31444266,0.22770241,0.19635962,0.26149532
413,0.4078421,0.21371332,0.1517402,0.22670436
414,0.38926944,0.21283808,0.09093552,0.30695692
415,0.36294022,0.18332809,0.192655,0.26107663
416,0.23383877,0.2139696,0.39016563,0.16202593
417,0.4480949,0.3336228,0.12030496,0.09797739
418,0.105812795,0.15453252,0.51912165,0.22053304
419,0.23607336,0.18222952,0.38394958,0.19774756
420,0.1571284,0.13464703,0.4882452,0.2199794
421,0.47452617,0.24897598,0.15831338,0.11818443
422,0.10001596,0.16832282,0.25168568,0.47997546
423,0.107717566,0.14067705,0.121434845,0.6301706
424,0.31701466,0.10390375,0.25086257,0.32821906
425,0.3855591,0.2710106,0.18103717,0.16239314
426,0.12347275,0.20200756,0.42753017,0.24698953
427,0.18213527,0.23408836,0.50870967,0.075066715
428,0.13990058,0.32090098,0.37490216,0.16429628
429,0.114722446,0.5103139,0.2821693,0.09279432
430,0.09043745,0.195719,0.16385175,0.5499918
431,0.13934621,0.32913262,0.33752286,0.1939983
432,0.14163323,0.15542112,0.1546165,0.5483291
433,0.28638026,0.18825667,0.30417678,0.22118638
434,0.09066746,0.1529759,0.2855061,0.4708506
435,0.12442073,0.3038798,0.45344827,0.118251175
436,0.22090636,0.2559887,0.3161442,0.20696077
437,0.35916048,0.18915103,0.21430452,0.23738393
438,0.66027915,0.09040719,0.1291485,0.120165095
439,0.24486597,0.27478117,0.3636905,0.11666242
440,0.34599984,0.31667992,0.112880565,0.22443965
441,0.5174899,0.33087197,0.084493436,0.06714473
442,0.4378952,0.12388495,0.21570174,0.22251806
443,0.22095619,0.40077698,0.26257437,0.11569239
444,0.34991422,0.3032861,0.16476679,0.1820329
445,0.1616397,0.45205548,0.26053587,0.12576891
446,0.111111715,0.19414735,0.38571498,0.309026
447,0.45986283,0.1523385,0.108412825,0.27938578
448,0.08091607,0.13325197,0.51786935,0.26796263
449,0.5089483,0.25031534,0.084464446,0.15627195
450,0.06460854,0.13927352,0.503268,0.29284993
451,0.5724867,0.1534207,0.06901064,0.20508197
452,0.22524662,0.37248883,0.20340626,0.19885832
453,0.15460885,0.12186586,0.31420666,0.4093186
454,0.13423027,0.16068947,0.20529726,0.499783
455,0.6520091,0.15422848,0.10605039,0.08771204
456,0.043023884,0.14887922,0.5633646,0.24473229
457,0.49544346,0.14115071,0.106920764,0.25648513
458,0.30322385,0.32522565,0.29664412,0.07490635
459,0.16579303,0.17180598,0.45170155,0.2106995
460,0.1724447,0.4103673,0.27043653,0.14675142
461,0.0969052,0.10615747,0.29341286,0.5035245
462,0.59754986,0.22408985,0.12000956,0.058350697
463,0.12658644,0.18495236,0.6194064,0.069054745
464,0.3590121,0.07078788,0.16736057,0.40283945
465,0.19518138,0.15630849,0.14243096,0.5060792
466,0.38746154,0.13873939,0.396701,0.07709809
467,0.3140285,0.07566607,0.12250477,0.48780063
468,0.5915649,0.1565934,0.100770324,0.1510714
469,0.27075127,0.11411135,0.07195566,0.5431817
470,0.16320802,0.27039975,0.42314827,0.14324392
471,0.07676624,0.3342745,0.45531338,0.13364585
472,0.42691982,0.3391531,0.11504559,0.118881464
473,0.14735268,0.15261899,0.33732927,0.3626991
474,0.16482507,0.4342672,0.21642262,0.18448514
475,0.16863845,0.09994564,0.330951,0.40046486
476,0.19747107,0.31620005,0.18107407,0.30525485
477,0.25359386,0.102158524,0.066257,0.57799053
478,0.5070059,0.18445769,0.16859595,0.1399405
479,0.12708208,0.11798681,0.14706096,0.60787016
480,0.3262485,0.38878953,0.22652112,0.05844092
481,0.67384934,0.18423648,0.051292222,0.09062198
482,0.09674418,0.16425896,0.6069066,0.13209027
483,0.11650638,0.36675844,0.42352816,0.093207
484,0.40013728,0.11797143,0.32056996,0.1613214
485,0.23391193,0.29690447,0.28924623,0.17993732
486,0.22687033,0.51123214,0.13509361,0.1268039
487,0.5491649,0.096448995,0.25304052,0.10134563
488,0.15651503,0.14778697,0.13602467,0.55967325
489,0.12829563,0.45874122,0.09266814,0.32029504
490,0.3627183,0.34772855,0.15912066,0.1304325
491,0.3233997,0.1487581,0.3180897,0.20975251
492,0.5280733,0.18588139,0.10815371,0.17789155
493,0.17591514,0.18757138,0.5005893,0.1359242
494,0.25877276,0.15583907,0.17920434,0.40618384
495,0.3951748,0.26860106,0.1909841,0.14524008
496,0.115126796,0.13996965,0.18452807,0.56037545
497,0.39614043,0.1946006,0.16853343,0.24072549
498,0.40087545,0.08087944,0.13444224,0.38380286
499,0.22369733,0.22227886,0.116054535,0.4379692
500,0.11638663,0.21863015,0.18718418,0.477799
501,0.27050382,0.1800203,0.14455462,0.4049213
502,0.52067596,0.08777628,0.24600317,0.14554459
503,0.068415366,0.34015772,0.44490102,0.1465259
504,0.17488366,0.10846092,0.13096128,0.58569413
505,0.18022877,0.20989718,0.22450885,0.38536516
506,0.091023445,0.09082155,0.2558789,0.5622761
507,0.31339186,0.2090113,0.27590823,0.2016886
508,0.21278192,0.33070382,0.16146313,0.2950511
509,0.27168906,0.34059307,0.21555938,0.17215848
510,0.21802406,0.262432,0.37691817,0.14262576
511,0.18541865,0.39456466,0.2413573,0.17865944
