,Prob_0,Prob_1,Prob_2,Prob_3
69,0.14940417,0.3819052,0.3951851,0.07350554
70,0.16356821,0.46458784,0.24973388,0.12211004
71,0.32255092,0.16966905,0.26655075,0.24122928
72,0.06904251,0.24778466,0.37573063,0.30744222
73,0.22184454,0.2936561,0.40741497,0.07708439
74,0.1377717,0.4549146,0.2548199,0.15249376
75,0.21089433,0.16807564,0.12130628,0.4997237
76,0.41846868,0.35111207,0.14703524,0.083383925
77,0.5752737,0.17576435,0.12963875,0.119323194
78,0.032781903,0.12674673,0.78520054,0.055270784
79,0.57909125,0.2251486,0.10628652,0.08947361
80,0.6357227,0.1593999,0.16092518,0.043952174
81,0.4471764,0.12123992,0.19497958,0.2366041
82,0.25856444,0.2468696,0.14991105,0.34465495
83,0.46525246,0.11935114,0.08989527,0.32550117
84,0.12238466,0.21543503,0.5233384,0.13884194
85,0.28434953,0.39231881,0.1747857,0.14854603
86,0.052619725,0.24513052,0.6047086,0.09754113
87,0.16142541,0.16251825,0.24289857,0.43315777
88,0.47183302,0.15351135,0.25112137,0.12353423
89,0.43435514,0.13848642,0.21805958,0.20909889
90,0.31504083,0.14591059,0.20627241,0.33277616
91,0.09796686,0.15926711,0.25693172,0.48583433
92,0.051720824,0.37136975,0.38579756,0.19111189
93,0.3269502,0.36026284,0.196243,0.11654387
94,0.5373033,0.30034322,0.100832485,0.061521005
95,0.33123472,0.10947033,0.36284474,0.19645023
96,0.62111735,0.18862072,0.07188303,0.11837882
97,0.19088799,0.39443043,0.17883718,0.23584442
98,0.15070124,0.09058904,0.1453185,0.6133912
99,0.20509589,0.15982126,0.2007913,0.4342915
100,0.073979855,0.054695234,0.8020417,0.06928325
101,0.18032381,0.45618698,0.19408794,0.16940127
102,0.44307786,0.2489345,0.24833821,0.05964941
103,0.7570352,0.13154791,0.039179645,0.072237216
104,0.14641699,0.44609237,0.14807276,0.2594179
105,0.119333714,0.14266635,0.22031216,0.5176878
106,0.34386605,0.109752215,0.2768922,0.26948956
107,0.059065364,0.1378545,0.12608479,0.67699534
108,0.09604881,0.18852736,0.25714108,0.45828274
109,0.6297164,0.100643285,0.123892285,0.14574805
110,0.6082328,0.083332114,0.1082213,0.20021375
111,0.05638303,0.10605079,0.5673923,0.2701739
112,0.13774365,0.15628822,0.0691146,0.6368535
113,0.3334713,0.24341345,0.18843932,0.23467582
114,0.2032269,0.14557885,0.3114093,0.33978495
115,0.32512674,0.2950935,0.20354977,0.17622992
116,0.20038788,0.21990357,0.24255575,0.33715278
117,0.2374999,0.23139627,0.14210352,0.3890004
118,0.12348325,0.1021878,0.18517292,0.5891561
119,0.1388381,0.1948296,0.2525321,0.41380018
120,0.110575214,0.23926207,0.31601667,0.33414605
121,0.38723278,0.29975504,0.092393056,0.2206192
122,0.14003706,0.14489165,0.14214599,0.5729253
123,0.4692916,0.19584563,0.09843333,0.23642948
124,0.29285562,0.47369716,0.19859484,0.034852445
125,0.42329755,0.15882614,0.27169186,0.14618441
126,0.46405464,0.19342,0.09859827,0.24392712
127,0.7414969,0.10137977,0.05057956,0.10654377
128,0.1875335,0.24186485,0.33400366,0.236598
129,0.20738222,0.18254575,0.42180973,0.18826225
130,0.18816648,0.30821687,0.2637599,0.23985669
131,0.18420807,0.18142949,0.3042366,0.3301258
132,0.2391206,0.42885128,0.18580392,0.14622413
133,0.4168132,0.26804486,0.09852909,0.21661289
134,0.15338188,0.382509,0.28127795,0.18283115
135,0.09431373,0.14480671,0.19016238,0.5707172
136,0.22426328,0.37484223,0.20447773,0.19641672
137,0.09649475,0.09650472,0.16251712,0.64448345
138,0.17979036,0.24096404,0.09746163,0.48178393
139,0.21868442,0.35917154,0.18702665,0.23511739
140,0.14439563,0.22131315,0.15711248,0.47717875
141,0.19491652,0.16992871,0.10548051,0.52967423
142,0.31649318,0.34067932,0.12651315,0.21631442
143,0.10087166,0.30601338,0.3140465,0.2790684
144,0.05216578,0.21224506,0.6717055,0.063883714
145,0.5290514,0.17309165,0.10941493,0.18844196
146,0.29432523,0.36423442,0.16354512,0.17789525
147,0.13387884,0.2402664,0.39743647,0.22841828
148,0.30077955,0.16736776,0.10858253,0.42327023
149,0.31720218,0.23365752,0.25152957,0.19761072
150,0.08872489,0.13054504,0.24733718,0.53339297
151,0.08329072,0.22760884,0.25750327,0.43159717
152,0.23693669,0.23993927,0.20304395,0.3200801
153,0.12343246,0.18770665,0.083607085,0.60525376
154,0.5805571,0.09284561,0.19515859,0.13143875
155,0.23176825,0.34518656,0.16012815,0.26291707
156,0.3914706,0.1103045,0.09881325,0.39941156
157,0.5701094,0.159232,0.11704537,0.15361321
158,0.103412606,0.1319575,0.1113369,0.653293
159,0.3175378,0.18716854,0.35553128,0.1397624
160,0.5378914,0.11520043,0.16099003,0.1859181
161,0.11500323,0.22731394,0.52305204,0.13463081
162,0.18441793,0.24784145,0.37962803,0.18811263
163,0.24473554,0.1563228,0.21468851,0.38425317
164,0.38703477,0.13594374,0.098650165,0.3783713
165,0.09960866,0.23244236,0.5732326,0.09471632
166,0.40935993,0.29796794,0.11053343,0.18213867
167,0.26940286,0.20074016,0.16366728,0.36618972
168,0.3397043,0.11153189,0.08801366,0.4607502
169,0.2661022,0.33901104,0.15610471,0.23878205
170,0.25912353,0.2708888,0.33372957,0.13625807
171,0.47306782,0.18127362,0.19650193,0.14915656
172,0.62109935,0.25675792,0.074384145,0.047758617
173,0.19047716,0.16368441,0.18305412,0.46278432
174,0.18650699,0.2689797,0.34841886,0.19609441
175,0.2054909,0.47846624,0.21768531,0.0983575
176,0.1738932,0.33693713,0.39587054,0.09329921
177,0.22181651,0.4340905,0.2685991,0.07549392
178,0.14933896,0.36932376,0.09149478,0.3898425
179,0.3384709,0.17141028,0.34036693,0.14975193
180,0.5863558,0.09564994,0.124010526,0.19398373
181,0.22513685,0.28762975,0.1973187,0.28991467
182,0.17792606,0.12895498,0.2009659,0.49215305
183,0.08924831,0.15713662,0.23983277,0.5137823
184,0.26970378,0.35924745,0.21758914,0.15345962
185,0.15248601,0.13388467,0.30535805,0.4082712
186,0.47912923,0.18907985,0.11809647,0.21369445
187,0.27654937,0.17224127,0.3527365,0.19847292
188,0.5435631,0.2034272,0.107047014,0.1459626
189,0.5085067,0.19532794,0.114968054,0.18119727
190,0.22782725,0.18532765,0.24811386,0.3387312
191,0.34274885,0.22363889,0.23637417,0.19723809
192,0.60706115,0.1014442,0.13776763,0.15372701
193,0.1279257,0.18228343,0.15087245,0.53891844
194,0.2362269,0.1700209,0.13500772,0.45874453
195,0.22327764,0.150287,0.31761903,0.30881625
196,0.24008581,0.15233432,0.30165696,0.3059229
197,0.39822504,0.29354265,0.14458972,0.16364259
198,0.16958469,0.17235412,0.16064811,0.497413
199,0.29050112,0.20715964,0.08269802,0.41964123
200,0.18822607,0.15528017,0.1178201,0.5386737
201,0.17851128,0.36373442,0.24452624,0.2132281
202,0.3117606,0.27999657,0.15769868,0.25054416
203,0.21431322,0.52845824,0.16875151,0.088476986
204,0.2660776,0.5075382,0.09119714,0.13518704
205,0.2643235,0.15996182,0.16594537,0.4097693
206,0.5909166,0.20995222,0.14457582,0.05455537
207,0.35926205,0.34781748,0.125636,0.16728449
208,0.28818983,0.22632748,0.3129838,0.17249893
209,0.24875611,0.30970424,0.2620273,0.1795124
210,0.48751935,0.1738247,0.27164504,0.06701094
211,0.3048269,0.24653542,0.20882651,0.23981118
212,0.58538306,0.15562521,0.09959725,0.15939446
213,0.29042315,0.24084075,0.15071206,0.31802404
214,0.12395598,0.30601752,0.110451676,0.45957482
215,0.15149468,0.38550064,0.28283492,0.18016976
216,0.15702769,0.14914876,0.2538409,0.43998268
217,0.4123597,0.33349746,0.110581025,0.14356184
218,0.16447924,0.57965696,0.105207615,0.15065621
219,0.14393161,0.17923474,0.37041986,0.30641383
220,0.40490243,0.38976854,0.10217322,0.103155896
221,0.21340862,0.1355707,0.3129899,0.33803082
222,0.09189724,0.17163683,0.06794561,0.6685203
223,0.20548148,0.26730627,0.20589802,0.32131425
224,0.5374492,0.25694552,0.121988416,0.08361689
225,0.13180971,0.25892422,0.3186052,0.2906608
226,0.23729578,0.43179372,0.22664666,0.10426381
227,0.7481433,0.085453175,0.07300968,0.09339379
228,0.17399384,0.10365529,0.3323756,0.38997528
229,0.5018519,0.106572926,0.09471008,0.29686505
230,0.1325182,0.2731494,0.50695723,0.08737521
231,0.112688325,0.48012635,0.16233407,0.24485123
232,0.093471035,0.5370586,0.14091817,0.22855219
233,0.21687704,0.3198635,0.26248068,0.20077881
234,0.14364065,0.28676468,0.12103039,0.44856423
235,0.26786128,0.09931638,0.2143101,0.41851223
236,0.1485068,0.074514024,0.5732513,0.2037278
237,0.28248355,0.29689693,0.2489012,0.17171827
238,0.5419427,0.1421861,0.10626903,0.20960218
239,0.07383517,0.084773295,0.76076037,0.08063113
240,0.72526795,0.099034786,0.09009649,0.085600756
241,0.06094968,0.29433772,0.36155125,0.2831614
242,0.18279117,0.25017074,0.410338,0.15670009
243,0.27648786,0.13182053,0.20002462,0.39166692
244,0.3816268,0.25094223,0.13589771,0.23153329
245,0.27713117,0.12597156,0.43680647,0.16009076
246,0.21560454,0.22127292,0.3944452,0.16867736
247,0.09661365,0.22112146,0.24792916,0.43433577
248,0.46891332,0.13897713,0.20468491,0.18742467
249,0.17355172,0.15093274,0.11021036,0.5653051
250,0.1223989,0.24977186,0.14261137,0.48521784
251,0.4190517,0.35603434,0.10418914,0.12072479
252,0.6068731,0.1136685,0.13691486,0.14254363
253,0.40371922,0.20001867,0.09480195,0.3014602
254,0.26408044,0.15943234,0.34264624,0.23384096
255,0.45077896,0.18144391,0.11723598,0.2505411
256,0.16751911,0.46043044,0.23223859,0.13981189
257,0.24342526,0.29103217,0.25703827,0.20850429
258,0.6917719,0.1862774,0.057896525,0.06405411
259,0.041124467,0.3661732,0.5149124,0.07778989
260,0.16736037,0.19288847,0.47935012,0.16040102
261,0.6173731,0.19968428,0.13018717,0.052755415
262,0.16851212,0.16105345,0.113807544,0.5566269
263,0.096931286,0.2563285,0.39141703,0.25532314
264,0.22153297,0.09788921,0.2378316,0.44274625
265,0.21890488,0.36766514,0.2277384,0.18569158
266,0.09333652,0.2394606,0.31955037,0.34765252
267,0.12953359,0.1738447,0.33482555,0.36179617
268,0.19206823,0.34858847,0.32990602,0.12943731
269,0.2597076,0.47226337,0.14596553,0.122063555
270,0.24180602,0.5582287,0.093694404,0.106270894
271,0.24408066,0.23934172,0.20990852,0.30666912
272,0.3460072,0.31266752,0.17597756,0.16534775
273,0.09285597,0.2901358,0.44155732,0.17545094
274,0.4260021,0.3023206,0.22878166,0.042895608
275,0.2690766,0.075783715,0.18348902,0.4716506
276,0.120977305,0.2413576,0.46741664,0.17024851
277,0.23247515,0.06273683,0.23424384,0.47054422
278,0.5600262,0.13587785,0.085472204,0.2186238
279,0.26853928,0.25447604,0.15279831,0.32418633
280,0.09195533,0.29839092,0.16116917,0.44848457
281,0.63825846,0.15277852,0.1015254,0.10743758
282,0.11914467,0.1019643,0.20313203,0.575759
283,0.6380812,0.14933302,0.10359248,0.10899328
284,0.16967358,0.21503842,0.27290866,0.34237933
285,0.2559837,0.34211943,0.29815197,0.10374487
286,0.113558516,0.14214963,0.15912886,0.585163
287,0.2143227,0.19054465,0.12069936,0.47443324
288,0.3202363,0.23151447,0.2607667,0.18748252
289,0.1209317,0.1988812,0.5875985,0.09258858
290,0.13272993,0.48594815,0.27398464,0.10733729
291,0.095639765,0.19601776,0.5540531,0.15428935
292,0.38525128,0.19770457,0.17755376,0.23949042
293,0.21534583,0.1943375,0.26095793,0.32935873
294,0.61955667,0.17854197,0.1073963,0.09450503
295,0.3432656,0.24933077,0.24517372,0.16222997
296,0.20944014,0.39595088,0.25132212,0.1432869
297,0.14663671,0.21561696,0.37867767,0.25906864
298,0.14095192,0.476823,0.20376019,0.1784648
299,0.11107037,0.10671633,0.094154544,0.6880588
300,0.11096276,0.5415574,0.25593117,0.091548674
301,0.57266265,0.129864,0.09001764,0.20745568
302,0.21388781,0.23099254,0.22548696,0.3296327
303,0.32439804,0.26904345,0.30904555,0.09751299
304,0.20707545,0.19733703,0.43698433,0.15860324
305,0.31857944,0.15626144,0.22603333,0.29912576
306,0.118851334,0.18708608,0.1440796,0.549983
307,0.14623684,0.33039707,0.36303475,0.16033132
308,0.2460361,0.33141452,0.2676184,0.15493095
309,0.27092195,0.3086945,0.17060384,0.24977969
310,0.22595783,0.21222894,0.42251626,0.13929693
311,0.3763354,0.30230528,0.088429205,0.23293018
312,0.14079641,0.327968,0.18786679,0.34336886
313,0.24422516,0.23449786,0.48398566,0.03729126
314,0.15901409,0.13706496,0.117607296,0.58631366
315,0.6071323,0.10078616,0.1724352,0.119646385
316,0.0941054,0.25479615,0.43957365,0.21152478
317,0.21532467,0.10060563,0.19190855,0.49216107
318,0.59319264,0.2496606,0.0971024,0.060044404
319,0.48842293,0.16010052,0.23460603,0.116870485
320,0.41573125,0.27189162,0.14236318,0.17001396
321,0.27447322,0.1789988,0.11952034,0.42700765
322,0.32518968,0.19798826,0.13393188,0.34289014
323,0.21085705,0.18908332,0.08296149,0.5170981
324,0.22107446,0.23688307,0.1491078,0.39293474
325,0.07747017,0.19737452,0.2426228,0.48253253
326,0.15367925,0.27459043,0.44786245,0.12386786
327,0.14870462,0.2286448,0.24172741,0.38092318
328,0.23491983,0.37788394,0.19269541,0.19450085
329,0.16996604,0.35445943,0.34694386,0.12863061
330,0.16794887,0.44370037,0.26224318,0.12610757
331,0.19539633,0.55182487,0.10606747,0.14671138
332,0.14954357,0.3158215,0.34036902,0.19426592
333,0.16856728,0.41723928,0.20676509,0.2074284
334,0.12188227,0.19236355,0.4493297,0.23642446
335,0.15146014,0.16662288,0.37482473,0.30709225
336,0.069956884,0.25534815,0.3984661,0.27622885
337,0.14793606,0.21135716,0.20456775,0.43613896
338,0.16371775,0.18278208,0.4136866,0.23981354
339,0.18063107,0.2750047,0.2101546,0.33420962
340,0.33115056,0.35373646,0.18148422,0.13362879
341,0.30024314,0.12183138,0.2775275,0.30039796
342,0.3320659,0.33758795,0.1377125,0.19263361
343,0.20934519,0.15213856,0.20804276,0.43047342
344,0.14809948,0.3782286,0.26000628,0.21366559
345,0.07079759,0.40221322,0.37252593,0.1544633
346,0.17698377,0.27541238,0.21470438,0.3328995
347,0.28496492,0.24638774,0.15519254,0.31345475
348,0.59122354,0.19666165,0.052495718,0.1596191
349,0.29309058,0.19065295,0.075430125,0.44082636
350,0.14241983,0.24545728,0.45221305,0.15990981
351,0.42613605,0.3287423,0.078831375,0.1662903
352,0.06270517,0.30120215,0.32006657,0.31602612
353,0.4307876,0.16188051,0.18257989,0.22475196
354,0.34143525,0.13896441,0.22642517,0.29317513
355,0.19148442,0.5024506,0.17750658,0.12855847
356,0.16643777,0.17759849,0.27332255,0.38264114
357,0.1652568,0.24128401,0.3728847,0.22057454
358,0.4265492,0.10717692,0.10067825,0.36559564
359,0.31713286,0.23325114,0.23403747,0.21557853
360,0.26284936,0.23512438,0.37205315,0.12997316
361,0.13492662,0.1596613,0.24562344,0.45978868
362,0.5343979,0.20559143,0.1765612,0.08344944
363,0.15753695,0.4255334,0.2639532,0.15297645
364,0.1957769,0.38163766,0.13599974,0.28658575
365,0.2644141,0.183566,0.26520574,0.28681418
366,0.39796507,0.3439904,0.1683174,0.08972708
367,0.16289389,0.23109517,0.17222174,0.43378922
368,0.09971304,0.24083243,0.40133768,0.25811687
369,0.13582832,0.2644413,0.22128922,0.37844118
370,0.40868202,0.2693507,0.24395621,0.0780111
371,0.14511228,0.13372242,0.264914,0.45625123
372,0.08110894,0.21132469,0.24444835,0.46311805
373,0.056637324,0.24111453,0.4726101,0.22963805
374,0.22697873,0.4359753,0.23695458,0.10009143
375,0.10385671,0.17538299,0.23557681,0.48518348
376,0.51641536,0.24271955,0.122700244,0.11816485
377,0.2714206,0.18661352,0.31144643,0.23051952
378,0.30941972,0.13955145,0.16437419,0.38665462
379,0.05582064,0.20857014,0.6265032,0.10910604
380,0.2219779,0.42900065,0.17474304,0.17427835
381,0.41252494,0.12808247,0.25679734,0.20259523
382,0.5504264,0.17379881,0.11269372,0.16308105
383,0.30207017,0.20661718,0.07085551,0.42045715
384,0.24447152,0.12475852,0.48007348,0.15069649
385,0.39877892,0.18561643,0.15935326,0.25625136
386,0.20016694,0.38521838,0.2531691,0.1614455
387,0.08723465,0.1170355,0.6236093,0.17212059
388,0.10000468,0.2420868,0.53728557,0.12062298
389,0.38099796,0.47937527,0.077594034,0.06203278
390,0.18497077,0.25170252,0.45038453,0.11294224
391,0.18433936,0.13931587,0.14239986,0.5339449
392,0.25538784,0.11603102,0.32929358,0.29928747
393,0.08470513,0.07428174,0.5695167,0.27149647
394,0.5789734,0.186841,0.12488446,0.10930109
395,0.1312138,0.31665602,0.16885152,0.38327864
396,0.23006539,0.3625829,0.21356429,0.1937874
397,0.57715327,0.23322213,0.10236041,0.08726413
398,0.59714675,0.091251634,0.1558495,0.15575215
399,0.17597502,0.14841692,0.07325129,0.6023568
400,0.52544427,0.2813985,0.07280213,0.12035509
401,0.30196956,0.32555863,0.20254152,0.16993041
402,0.32157218,0.14494985,0.06269803,0.47078
403,0.16139598,0.24815913,0.37149343,0.21895142
404,0.23448502,0.121160164,0.16499431,0.4793605
405,0.27687243,0.3382957,0.12822841,0.25660345
406,0.19208658,0.38122085,0.28244537,0.14424717
407,0.20445834,0.1174704,0.1440095,0.5340618
408,0.056087807,0.2083489,0.60940105,0.12616226
409,0.4097374,0.15542957,0.10385199,0.33098108
410,0.14893813,0.12425581,0.22288752,0.5039185
411,0.4211374,0.3101252,0.12710461,0.14163283
412,0.314158,0.22746095,0.19634525,0.26203582
413,0.4079371,0.21373247,0.15170033,0.22663012
414,0.389497,0.21273513,0.09104937,0.30671847
415,0.36291847,0.18340315,0.19248806,0.26119027
416,0.23406868,0.21400703,0.3897683,0.162156
417,0.4481151,0.3333223,0.12036848,0.09819409
418,0.105944924,0.15471773,0.51881284,0.22052453
419,0.23623437,0.18255174,0.38355216,0.19766174
420,0.1573632,0.13499644,0.4878979,0.21974245
421,0.4744908,0.24883026,0.15815774,0.118521266
422,0.100233,0.16845965,0.25159606,0.47971126
423,0.10784342,0.1407731,0.12154061,0.6298429
424,0.3167052,0.1041123,0.25086457,0.32831794
425,0.38515586,0.2711486,0.18109098,0.16260463
426,0.123609126,0.20187859,0.4272165,0.24729577
427,0.18208902,0.23434463,0.5084277,0.07513862
428,0.13985339,0.3209117,0.37493628,0.16429864
429,0.11484175,0.50971526,0.28238872,0.09305431
430,0.09065374,0.1958106,0.16407673,0.549459
431,0.13956577,0.3288763,0.33749673,0.19406119
432,0.1418737,0.15556377,0.15461157,0.547951
433,0.28620148,0.18845281,0.3039926,0.22135305
434,0.09077976,0.15312678,0.28545246,0.470641
435,0.12439423,0.3039017,0.45345744,0.11824663
436,0.2209362,0.255706,0.31624386,0.20711395
437,0.35947227,0.18921556,0.21390696,0.23740524
438,0.6598364,0.090617046,0.1291307,0.120415844
439,0.24487141,0.27468693,0.36363226,0.11680935
440,0.34633467,0.31635174,0.113081075,0.22423251
441,0.51745,0.3306447,0.08458304,0.067322314
442,0.43757215,0.12394545,0.21581855,0.22266386
443,0.220944,0.4003939,0.2628255,0.11583659
444,0.34987926,0.30316386,0.16479498,0.18216194
445,0.1619055,0.45139062,0.26065025,0.12605366
446,0.11117664,0.19397998,0.38566235,0.30918103
447,0.45989388,0.15234993,0.108393565,0.27936262
448,0.08107517,0.1335753,0.5178093,0.26754025
449,0.5088714,0.25023955,0.08455984,0.15632929
450,0.064761676,0.13954319,0.50307333,0.29262182
451,0.5725234,0.1532718,0.06904749,0.20515731
452,0.2252035,0.37230098,0.20351703,0.19897845
453,0.1544812,0.121911034,0.31411636,0.40949142
454,0.13451783,0.16100541,0.20524846,0.4992283
455,0.65107155,0.15468797,0.106266536,0.08797387
456,0.043066055,0.14895868,0.56325966,0.24471565
457,0.4948813,0.14140406,0.107029155,0.25668544
458,0.30308187,0.3252225,0.29665154,0.07504405
459,0.16584072,0.17190564,0.45163864,0.21061504
460,0.17259814,0.4098868,0.27053398,0.14698106
461,0.09707819,0.106423445,0.29382026,0.5026781
462,0.5971036,0.22431417,0.120116,0.058466244
463,0.12681712,0.18524013,0.6187653,0.06917742
464,0.35880286,0.070937805,0.1674727,0.4027867
465,0.19567066,0.15643692,0.14258476,0.5053077
466,0.38714483,0.13905199,0.39652577,0.07727738
467,0.3145656,0.07584392,0.12248905,0.48710135
468,0.591369,0.15670216,0.100768775,0.15116008
469,0.27097797,0.11421278,0.07202744,0.5427819
470,0.16323212,0.2704877,0.42279854,0.1434817
471,0.07686925,0.33426243,0.4550098,0.13385852
472,0.42728654,0.33871034,0.11525321,0.11874987
473,0.14741448,0.15258119,0.33745366,0.3625507
474,0.1650653,0.43361086,0.21675752,0.18456635
475,0.16873546,0.100066654,0.33083808,0.40035978
476,0.19763218,0.31618637,0.18118456,0.30499685
477,0.25390333,0.10227962,0.06628647,0.57753056
478,0.50691533,0.18439622,0.16859922,0.14008923
479,0.12718017,0.118025765,0.1470188,0.6077753
480,0.32625112,0.38865378,0.22649543,0.058599602
481,0.6733658,0.18445033,0.0513739,0.09080998
482,0.09684967,0.16453734,0.6062349,0.13237812
483,0.11658141,0.36680672,0.4233817,0.09323014
484,0.39996964,0.118139975,0.32041734,0.16147305
485,0.23365921,0.29712626,0.28915825,0.18005627
486,0.22704308,0.510685,0.13536632,0.12690559
487,0.5486265,0.096772686,0.25308898,0.101511806
488,0.15650272,0.1476844,0.13613993,0.5596729
489,0.12848079,0.45827752,0.09288327,0.3203584
490,0.36257824,0.34742472,0.15936798,0.13062912
491,0.32330507,0.14900234,0.31783354,0.20985903
492,0.5279614,0.18585663,0.10833643,0.17784557
493,0.17587937,0.18797256,0.5000293,0.13611875
494,0.25871345,0.15607041,0.17908546,0.4061306
495,0.3950854,0.2687543,0.19102558,0.14513464
496,0.115088016,0.13992773,0.18448961,0.5604946
497,0.39601678,0.19452845,0.16858147,0.24087334
498,0.40110928,0.08123873,0.1346779,0.38297412
499,0.22340092,0.22204708,0.11625905,0.43829304
500,0.11644674,0.21876301,0.18738127,0.47740906
501,0.27066165,0.1799877,0.14481607,0.40453455
502,0.52009445,0.088056356,0.2459437,0.14590545
503,0.068514414,0.33973452,0.44511506,0.14663596
504,0.17509703,0.108580396,0.13118948,0.58513314
505,0.18044716,0.20992793,0.22447297,0.38515195
506,0.091200985,0.090950064,0.25644445,0.56140447
507,0.31334308,0.20919405,0.2758035,0.20165937
508,0.21267237,0.33078644,0.16171066,0.2948305
509,0.27159566,0.34035757,0.21579324,0.1722536
510,0.21793054,0.2623411,0.37684652,0.14288183
511,0.18558933,0.39405227,0.24142618,0.17893223
