,Prob_1
544,0.7673007
545,0.20122378
546,0.81239766
547,0.8771555
548,0.69523156
549,0.50215626
550,0.36696988
551,0.80513114
552,0.31943217
553,0.63952315
554,0.5275863
555,0.594755
556,0.1455428
557,0.86660516
558,0.11230918
559,0.41617194
560,0.33574867
561,0.6988229
562,0.10978897
563,0.09432074
564,0.79137117
565,0.6381838
566,0.3111808
567,0.8110811
568,0.83942187
569,0.77365506
570,0.16226815
571,0.8944768
572,0.04347826
573,0.28509507
574,0.200731
575,0.90558606
576,0.172578
577,0.29862836
578,0.84263456
579,0.84260863
580,0.9289977
581,0.38626814
582,0.24475186
583,0.9168987
584,0.273223
585,0.82445276
586,0.7380184
587,0.15907446
588,0.5811491
589,0.9647058
590,0.61834866
591,0.23785219
592,0.8045455
593,0.5527231
594,0.10978897
595,0.8036577
596,0.8013377
597,0.83344495
598,0.07995233
599,0.48832363
600,0.41142988
601,0.3160036
602,0.8034152
603,0.2126013
604,0.87701464
605,0.4185245
606,0.28181085
607,0.1457854
608,0.77393526
609,0.27886933
610,0.5299796
611,0.8488846
612,0.8738462
613,0.23620713
614,0.87344027
615,0.78884286
616,0.8544445
617,0.121955395
618,0.2135104
619,0.8045455
620,0.8840847
621,0.8764537
622,0.5749146
623,0.2363629
624,0.42763728
625,0.7930507
626,0.22394013
627,0.839695
628,0.30337304
629,0.10700564
630,0.3790477
631,0.7858379
632,0.13350686
633,0.27044004
634,0.10158731
635,0.22788718
636,0.75154656
637,0.23975274
638,0.51541984
639,0.62953347
640,0.4753313
641,0.15239766
642,0.82445276
643,0.2287879
644,0.51913965
645,0.3832764
646,0.13977358
647,0.08684888
648,0.15907446
649,0.52071905
650,0.80443114
651,0.44895428
652,0.1455428
653,0.28221053
654,0.5912572
655,0.75280297
656,0.2286571
657,0.8548039
658,0.26753247
659,0.310053
660,0.8115466
661,0.76279974
662,0.27195162
663,0.6915328
664,0.8881818
665,0.7918182
666,0.71014535
667,0.27834824
668,0.90314215
669,0.09578749
670,0.9739496
671,0.2318006
672,0.8521924
673,0.19848485
674,0.088771954
675,0.5108043
676,0.380726
677,0.33704254
678,0.86753255
679,0.57324857
680,0.144761
681,0.095238104
682,0.22721398
683,0.4169267
684,0.60929745
685,0.50215626
686,0.41420832
687,0.31953096
688,0.22480099
689,0.13491324
690,0.26634926
691,0.0765625
692,0.84781235
693,0.5514556
694,0.17078531
695,0.20107453
696,0.1075565
697,0.38203174
698,0.12321253
699,0.11354168
700,0.013297394
701,0.2921121
702,0.7021142
703,0.843849
704,0.7994981
705,0.1404507
706,0.9647058
707,0.91795266
708,0.85514486
709,0.53077877
710,0.7035778
711,0.68662935
712,0.15915906
713,0.6438184
714,0.27195162
715,0.09239766
716,0.13858974
717,0.46554422
718,0.5766097
719,0.83121455
720,0.16460776
721,0.1361812
722,0.59707165
723,0.7032053
724,0.8318182
725,0.74375093
726,0.44757214
727,0.6940643
728,0.097710565
729,0.25735933
730,0.365657
731,0.17536654
732,0.76672846
733,0.91160643
734,0.44422993
735,0.91729724
736,0.2756899
737,0.32849652
738,0.15675578
739,0.13892628
740,0.3709814
741,0.50215626
742,0.15804398
743,0.13565785
744,0.54461396
745,0.69921005
746,0.30322018
747,0.7698319
748,0.14127359
749,0.74845976
750,0.40689653
751,0.28559136
752,0.15798858
753,0.9739496
754,0.16745812
755,0.21007407
756,0.28148776
757,0.2094548
758,0.15830919
759,0.67061037
760,0.760303
761,0.081875406
762,0.09468268
763,0.6491175
764,0.70225817
765,0.66303444
766,0.40285578
767,0.1361812
768,0.74824655
769,0.09239766
770,0.65918154
771,0.12730424
772,0.612328
773,0.26790112
774,0.3756292
775,0.9036644
776,0.7924964
777,0.22267735
778,0.48793817
779,0.21672562
780,0.50215626
781,0.87273663
782,0.75239766
783,0.28177914
784,0.76866347
785,0.5489543
786,0.4724852
787,0.75089324
788,0.22630489
789,0.36628497
790,0.5970525
791,0.2875844
792,0.26434663
793,0.84833336
794,0.5878924
795,0.839695
796,0.4804222
797,0.7941553
798,0.35492134
799,0.8071292
800,0.34097806
801,0.28097826
802,0.52080595
803,0.8622042
804,0.11848557
805,0.13432074
806,0.792725
807,0.1766041
808,0.34738737
809,0.85555935
810,0.233223
811,0.92530096
812,0.41600356
813,0.39764214
814,0.1118737
815,0.07274108
816,0.59923756
817,0.649585
818,0.7961894
819,0.79137117
820,0.8028509
821,0.6299157
822,0.18675698
823,0.19993412
824,0.27115327
825,0.81374454
826,0.85479563
827,0.8414837
828,0.6562805
829,0.3275829
830,0.06916816
831,0.21239766
832,0.7838961
833,0.8459919
834,0.21007407
835,0.77393526
836,0.25009558
837,0.75036865
838,0.63913965
839,0.5527231
840,0.50215626
841,0.56031305
842,0.75639766
843,0.839695
844,0.37034482
845,0.81701756
846,0.29655805
847,0.82780504
848,0.2126013
849,0.85932034
850,0.24663301
851,0.8956195
852,0.09432074
853,0.54886234
854,0.92530096
855,0.6983177
856,0.74674857
857,0.21052937
858,0.39656085
859,0.43848124
860,0.18168983
861,0.8634783
862,0.31817448
863,0.20930533
864,0.361657
865,0.32849652
866,0.24693668
867,0.7933648
868,0.67016935
869,0.01248074
870,0.3625353
871,0.2341487
872,0.10351038
873,0.8488846
874,0.14413722
875,0.21407406
876,0.75294155
877,0.5650981
878,0.3979543
879,0.81991464
880,0.75036865
881,0.73089796
882,0.28696972
883,0.34599382
884,0.8511734
885,0.77052647
886,0.5297654
887,0.39069745
888,0.50215626
889,0.30945867
890,0.017391305
891,0.21322314
892,0.8015873
893,0.4639669
894,0.28714436
895,0.5792974
896,0.47420558
897,0.6489437
898,0.5953776
899,0.8287879
900,0.120407686
901,0.87999994
902,0.76672846
903,0.3197614
904,0.31628498
905,0.15675578
906,0.07848558
907,0.81591004
908,0.64761907
909,0.10351038
910,0.28082985
911,0.87671167
912,0.49675146
913,0.8199236
914,0.17640212
915,0.8364706
916,0.13215113
917,0.21681723
918,0.93301165
919,0.42710677
920,0.13957103
921,0.74013925
922,0.13773733
923,0.758278
924,0.5666033
925,0.60932386
926,0.2135104
927,0.088771954
928,0.76173306
929,0.80159014
930,0.52764213
931,0.06666667
932,0.60795426
933,0.8351449
934,0.00909091
935,0.7852308
936,0.1609874
937,0.81021786
938,0.63418376
939,0.3814827
940,0.8895605
941,0.3299687
942,0.8150109
943,0.39851412
944,0.5921089
945,0.77327806
946,0.20982821
947,0.25453225
948,0.8158739
949,0.576017
950,0.36771446
951,0.22774382
952,0.82158726
953,0.2088304
954,0.33704254
955,0.21763627
956,0.8207362
957,0.43262595
958,0.45449868
959,0.14728622
960,0.12522176
961,0.31157607
962,0.09858975
963,0.6214366
964,0.32488352
965,0.100172386
966,0.26704803
967,0.3436659
968,0.19576922
969,0.13554113
970,0.18127358
971,0.33135778
972,0.6792966
973,0.92301786
974,0.86458844
975,0.78950214
976,0.34411553
977,0.35948315
978,0.6145966
979,0.13350686
980,0.76744527
981,0.24693668
982,0.24693668
983,0.13468269
984,0.8115466
985,0.4706129
986,0.14913554
987,0.10076674
988,0.6526312
989,0.40533996
990,0.16034508
991,0.14361973
992,0.21655174
993,0.07995233
994,0.06404295
995,0.25487486
996,0.2662879
997,0.7953301
998,0.8687936
999,0.9739496
1000,0.7698319
1001,0.84222585
1002,0.18848558
1003,0.3160036
1004,0.64658356
1005,0.20432074
1006,0.29480994
1007,0.68381315
1008,0.6020643
1009,0.14351037
1010,0.25735933
1011,0.8434782
1012,0.16192308
1013,0.77344185
1014,0.13305666
1015,0.839695
1016,0.8106782
1017,0.8956195
1018,0.6145966
1019,0.5489543
1020,0.5406774
1021,0.94935066
1022,0.20881481
1023,0.16413255
