,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
27,0.014892531,0.17547603,0.029062146,0.08632271,0.05841906,0.18199973,0.010724954,0.12884754,0.13369484,0.18056047
28,0.13362758,0.08069189,0.059216015,0.09359265,0.025482517,0.1014605,0.030139094,0.07014246,0.38484156,0.020805761
29,0.03125,0.04137931,0.3564173,0.14602023,0.0,0.0764166,0.005263158,0.0,0.022119284,0.32113412
30,0.45913976,0.008781361,0.03422939,0.0,0.13888888,0.118458785,0.0055555557,0.05483871,0.15519713,0.024910394
31,0.0,0.3533451,0.12886682,0.056626398,0.0,0.0068621696,0.123636365,0.0,0.036566906,0.2940962
32,0.008510638,0.029413069,0.01627907,0.09462348,0.027021278,0.7087617,0.0,0.039787233,0.04091916,0.034684386
33,0.011540941,0.0028169013,0.0037037036,0.12178552,0.02005158,0.5651548,0.0,0.20753059,0.03297292,0.03444302
34,0.029276852,0.08763891,0.008333334,0.025410432,0.0,0.016136363,0.72608244,0.0,0.044331465,0.06279028
35,0.02820761,0.004761905,0.0037037036,0.13544974,0.0422738,0.5716649,0.015079366,0.095996946,0.027104378,0.07575758
36,0.56228435,0.006687457,0.063467115,0.009230769,0.07788454,0.056404233,0.0314553,0.028395008,0.15375818,0.010433014
37,0.008888889,0.12054598,0.30339587,0.061696332,0.0,0.042392474,0.11,0.0,0.024166849,0.3289136
38,0.011111111,0.031473234,0.08040936,0.039406206,0.030000001,0.049017094,0.0,0.52598965,0.19394737,0.038645975
39,0.008888889,0.005882353,0.04732936,0.3659205,0.0,0.08644016,0.026666667,0.0,0.03695915,0.4219129
40,0.024225865,0.08961656,0.07352928,0.14607327,0.011636363,0.11562071,0.013472429,0.07219374,0.41290355,0.04072824
41,0.009707629,0.13776219,0.0044444446,0.0044444446,0.7068189,0.012444445,0.015376116,0.022160206,0.05656112,0.03028051
42,0.09538102,0.4787562,0.017494842,0.0075213676,0.1491687,0.02089714,0.025504272,0.014081871,0.09434762,0.09684698
43,0.033333335,0.03666667,0.023333333,0.049444444,0.064444445,0.2438889,0.016666668,0.41111112,0.07333334,0.04777778
44,0.0027027028,0.032125603,0.0,0.0,0.11304347,0.04849197,0.0,0.7823345,0.013043478,0.008258259
45,0.0,0.01833647,0.030111616,0.49556088,0.015789473,0.0412108,0.021052632,0.0782498,0.025850128,0.27383822
46,0.011540941,0.0039999997,0.019703705,0.078179896,0.02805158,0.5538872,0.0,0.14910807,0.14243771,0.0130909085
47,0.0017777778,0.7468092,0.018120658,0.0044444446,0.063176796,0.0147432955,0.0008888889,0.023894537,0.08284278,0.04330159
48,0.5588533,0.008631212,0.027027026,0.02798605,0.029686552,0.071759865,0.14314029,0.0048387097,0.07457508,0.053501893
49,0.4662448,0.0054054055,0.041346814,0.026952475,0.1411322,0.030272786,0.19605549,0.0,0.08538286,0.0072072074
50,0.00952381,0.20481034,0.45386472,0.04447226,0.04761905,0.0,0.0,0.053672314,0.16050562,0.025531914
51,0.00952381,0.072581455,0.4172431,0.06526316,0.06867168,0.0042105266,0.02857143,0.112280704,0.11639098,0.10526316
52,0.033333335,0.046894636,0.023333333,0.0033333334,0.17005064,0.066071965,0.0,0.58482194,0.038215894,0.033944912
53,0.17899534,0.005933214,0.12513727,0.13200442,0.034280933,0.11907353,0.016666668,0.045137856,0.2253973,0.11737347
54,0.01452381,0.15047619,0.37594658,0.005,0.04761905,0.009756098,0.1804007,0.033333335,0.1683101,0.014634145
55,0.3974014,0.07710352,0.05247725,0.018604651,0.08708421,0.07248397,0.16174494,0.020590648,0.06756637,0.044943057
56,0.0017777778,0.51099724,0.039912425,0.018237548,0.03460536,0.02045758,0.06946032,0.0035555556,0.11858128,0.18241487
57,0.00952381,0.22212455,0.37040293,0.015384616,0.04761905,0.0057142857,0.09714286,0.033333335,0.16622712,0.032527473
58,0.04919849,0.011940594,0.0,0.004494382,0.022857143,0.011428571,0.8742975,0.0,0.01165488,0.0141283795
59,0.014285715,0.022907574,0.08663805,0.4273011,0.007999999,0.11184275,0.0,0.0145641025,0.1767287,0.137732
60,0.0,0.02895319,0.0740586,0.5307685,0.0,0.09487484,0.0,0.0025641026,0.054478176,0.21430263
61,0.096343435,0.13089474,0.026969697,0.026969697,0.05312737,0.11668076,0.0036363634,0.27782905,0.22284336,0.044705547
62,0.0,0.1454966,0.091337875,0.6277244,0.0,0.014666666,0.0,0.0025641026,0.037927788,0.08028258
63,0.0,0.018907573,0.070638046,0.52367866,0.010810811,0.19326703,0.016216215,0.012087912,0.072356306,0.08203745
64,0.067747556,0.022950819,0.0,0.010256411,0.6113354,0.011428571,0.1925467,0.015384616,0.043129314,0.025220681
65,0.020627063,0.011940594,0.0,0.004494382,0.0,0.0,0.942869,0.0,0.0059405942,0.0141283795
66,0.03729373,0.01749615,0.0,0.037827715,0.0,0.0,0.88175786,0.0,0.0059405942,0.019683935
67,0.031738173,0.011940594,0.03888889,0.026716605,0.0,0.0055555557,0.8095356,0.0,0.0059405942,0.06968394
68,0.02160642,0.17585352,0.0044444446,0.0044444446,0.54961926,0.026397934,0.03820894,0.03268652,0.0799282,0.066810355
69,0.0,0.036813356,0.03569112,0.043787643,0.090676524,0.080422126,0.0,0.345763,0.15513037,0.21171586
70,0.0017777778,0.61538064,0.04669209,0.0044444446,0.03460536,0.02045758,0.06946032,0.023894537,0.14569992,0.037587304
71,0.03636364,0.011111111,0.0037037036,0.05925926,0.041919194,0.6055556,0.0055555557,0.12811449,0.032659937,0.07575758
72,0.42101842,0.07838557,0.063467115,0.009230769,0.10807322,0.056404233,0.0314553,0.031103468,0.15591887,0.044943057
73,0.017391305,0.04137931,0.25982133,0.11553904,0.0,0.09410344,0.005263158,0.0,0.015731946,0.45077047
74,0.057223,0.0126388725,0.026367044,0.17737994,0.0036363634,0.36358204,0.013160174,0.012746094,0.1945931,0.1386734
75,0.00952381,0.19565837,0.43235785,0.080647774,0.04761905,0.0042105266,0.02857143,0.033333335,0.12111433,0.04696356
76,0.21883528,0.22312424,0.02307927,0.013220737,0.04526585,0.057950504,0.07010956,0.0012820513,0.3102631,0.036869418
77,0.063580416,0.35650846,0.26439872,0.005,0.077807724,0.0,0.025,0.061219484,0.10874937,0.03773585
78,0.35879943,0.018461538,0.11545618,0.07698585,0.012307692,0.07774095,0.07980102,0.0,0.04527111,0.21517625
79,0.7176268,0.023866944,0.03318087,0.030020792,0.015911296,0.02777547,0.036327098,0.0048387097,0.05536204,0.05508998
80,0.0017777778,0.7318238,0.036865134,0.01982906,0.02311111,0.012444445,0.0008888889,0.023894537,0.09639337,0.052971918
81,0.013953489,0.04719797,0.0,0.0,0.056309484,0.015677627,0.0,0.75200766,0.08424218,0.03061158
82,0.06586516,0.01749615,0.0,0.037827715,0.022857143,0.011428571,0.81318647,0.0,0.01165488,0.019683935
83,0.004651163,0.021724474,0.070638046,0.460054,0.0,0.17825985,0.0,0.07763781,0.06726389,0.11977072
84,0.0,0.042105265,0.6949279,0.070025064,0.0,0.0042105266,0.02857143,0.0,0.100009486,0.060150374
85,0.012304094,0.60605735,0.018120658,0.0044444446,0.13686101,0.0147432955,0.0008888889,0.034420855,0.10915856,0.063000835
86,0.13236468,0.035918046,0.024012405,0.013486089,0.26530796,0.021276597,0.003076923,0.25944686,0.09483051,0.15027995
87,0.02774677,0.14485936,0.0044444446,0.0044444446,0.4926017,0.10973127,0.03820894,0.08882688,0.05916796,0.029968252
88,0.032531824,0.011940594,0.0,0.019039836,0.022857143,0.015064935,0.8146006,0.0,0.018927608,0.065037474
89,0.0,0.03295319,0.11409543,0.57132834,0.0,0.0852321,0.0,0.0025641026,0.06449659,0.12933025
90,0.021723133,0.36969432,0.0044444446,0.026666667,0.22670889,0.062152047,0.01628051,0.06700585,0.09739949,0.10792462
91,0.0,0.018907573,0.070638046,0.5208408,0.01,0.24096973,0.0,0.022087913,0.0669509,0.049605023
92,0.0,0.012814428,0.036477577,0.2674975,0.0,0.13540974,0.0,0.0,0.06507137,0.48272938
93,0.005056466,0.5869029,0.018120658,0.0044444446,0.21071777,0.0147432955,0.010724954,0.023894537,0.08940016,0.035994794
94,0.016666668,0.05524522,0.014285715,0.0035714288,0.14462622,0.13402572,0.0,0.5287315,0.0151724145,0.08767507
95,0.026147861,0.29961923,0.012068966,0.0017241379,0.3643455,0.007471265,0.17343993,0.018604651,0.09140604,0.005172414
96,0.02835249,0.0687963,0.08921813,0.062202603,0.1511626,0.053257614,0.020877743,0.12411692,0.3826805,0.019335093
97,0.023574984,0.1473106,0.0044444446,0.0044444446,0.6872914,0.012444445,0.015486859,0.0072592595,0.057939243,0.039804317
98,0.004651163,0.018907573,0.070638046,0.54165477,0.0,0.17969067,0.0,0.016739074,0.0669509,0.10076781
99,0.030356133,0.50731164,0.025238365,0.047680423,0.049310345,0.021962073,0.027077446,0.14746647,0.12858865,0.015008479
100,0.023574984,0.13302489,0.0044444446,0.0044444446,0.7158628,0.012444445,0.010724954,0.0072592595,0.057939243,0.03028051
101,0.25743335,0.07487207,0.004651163,0.021136297,0.068236336,0.004651163,0.42729792,0.0,0.050293118,0.09142857
102,0.013953489,0.038826134,0.01627907,0.17081395,0.019302327,0.48279628,0.00952381,0.09383167,0.11998893,0.034684386
103,0.0,0.01425641,0.037652425,0.29869273,0.007999999,0.24253969,0.0,0.25545135,0.13940741,0.0039999997
104,0.13630697,0.07176467,0.01333568,0.009887403,0.3436889,0.05128383,0.099003136,0.018604651,0.21925536,0.036869418
105,0.08553572,0.0,0.019395793,0.34060502,0.045714285,0.09975582,0.0,0.0,0.03554706,0.3734463
106,0.005,0.20654485,0.36021873,0.009651164,0.1590909,0.0,0.14515881,0.0,0.10503322,0.009302326
107,0.089110024,0.46040264,0.010598291,0.0075213676,0.05344792,0.02386145,0.13614257,0.06145029,0.0979117,0.059553754
108,0.029041406,0.088493906,0.0,0.014634145,0.2698411,0.0,0.0485536,0.5129949,0.031562902,0.004878049
109,0.057223,0.007876969,0.026367044,0.10118945,0.0036363634,0.45882016,0.0036363634,0.007984189,0.1945931,0.1386734
110,0.036962964,0.1354709,0.0044444446,0.0044444446,0.5564171,0.09577777,0.0056507937,0.07392593,0.05693742,0.029968252
111,0.0064289407,0.13798597,0.0044444446,0.0044444446,0.5751509,0.012444445,0.010301957,0.159938,0.05889263,0.029968252
112,0.016666668,0.108997025,0.0,0.0,0.06938811,0.089602925,0.0,0.66829145,0.016442256,0.03061158
113,0.08717949,0.14932139,0.41972047,0.080647774,0.003846154,0.0042105266,0.045238096,0.0012820513,0.16159052,0.04696356
114,0.125716,0.29034272,0.03843499,0.01260771,0.074333765,0.05855586,0.0370904,0.05722787,0.25354925,0.05214145
115,0.00952381,0.20691559,0.3146811,0.06526316,0.04761905,0.013966623,0.12682927,0.053672314,0.11531596,0.04621309
116,0.14370123,0.0148158865,0.4196086,0.092714146,0.034280933,0.038993135,0.016666668,0.014325529,0.19331494,0.031578947
117,0.0030303032,0.0,0.007151979,0.067972995,0.0030303032,0.7161029,0.0,0.14525186,0.027679091,0.029780567
118,0.0027027028,0.092005774,0.0,0.0,0.05015873,0.048689596,0.0,0.78358173,0.014603175,0.008258259
119,0.03529412,0.18888888,0.11499051,0.12040643,0.0,0.028182248,0.123636365,0.011764706,0.047426637,0.3294101
120,0.053030305,0.0028169013,0.109819815,0.12559362,0.035252526,0.30400032,0.0055555557,0.13779627,0.0784484,0.14768627
121,0.063095614,0.1402082,0.0044444446,0.0044444446,0.40343228,0.09577777,0.010301957,0.08882688,0.06807162,0.121396825
122,0.088957265,0.25375715,0.06424476,0.10427129,0.042087883,0.05292511,0.02119192,0.02752159,0.32096225,0.024080807
123,0.011613844,0.36217347,0.076578975,0.11965591,0.026747474,0.05390495,0.0078039407,0.026239539,0.2758165,0.03946542
124,0.0064289407,0.1334449,0.0044444446,0.0044444446,0.64374995,0.016792271,0.010301957,0.0873776,0.063047215,0.029968252
125,0.004651163,0.0086511625,0.06835114,0.37838382,0.0,0.2094204,0.0,0.014174973,0.08046442,0.23590295
126,0.5661456,0.0054054055,0.032651164,0.02260465,0.026460746,0.041701354,0.20574494,0.0048387097,0.08401439,0.010433014
127,0.101132974,0.055056024,0.05904184,0.036842104,0.08076753,0.028239202,0.016666668,0.34561497,0.25658858,0.020050127
128,0.0017777778,0.10298413,0.033931423,0.15817568,0.02311111,0.055153597,0.0008888889,0.0035555556,0.1791285,0.44129333
129,0.025567332,0.43287048,0.06040936,0.04461988,0.03574677,0.036343288,0.0041675773,0.08788848,0.24141607,0.030970758
130,0.66444856,0.0054054055,0.0,0.10278846,0.0036036037,0.10849662,0.011711711,0.01483871,0.04702394,0.04168301
131,0.05083438,0.57606155,0.0044444446,0.018237548,0.053299792,0.012444445,0.0008888889,0.011102726,0.052535485,0.22015074
132,0.0,0.0,0.7684461,0.023636363,0.0036363634,0.03818182,0.0036363634,0.0036363634,0.15519029,0.0036363634
133,0.004651163,0.013073312,0.021652421,0.38096946,0.0,0.20609966,0.0,0.26709646,0.02994262,0.0765149
134,0.055485547,0.35657158,0.0044444446,0.0044444446,0.3414263,0.016792271,0.0055400515,0.09492477,0.05647598,0.063894585
135,0.011540941,0.0,0.0037037036,0.054179896,0.02005158,0.7538872,0.0,0.13710806,0.01043771,0.00909091
136,0.04919849,0.011940594,0.0,0.004494382,0.022857143,0.011428571,0.8742975,0.0,0.01165488,0.0141283795
137,0.0,0.07820338,0.0,0.0,0.0914516,0.006269593,0.0,0.77940255,0.014061304,0.03061158
138,0.21883528,0.049790904,0.015219035,0.17456685,0.04556888,0.07767426,0.049256124,0.014442225,0.33228126,0.022365192
139,0.0,0.04936693,0.13245027,0.2543752,0.0,0.034117065,0.123636365,0.0,0.03258971,0.37346444
140,0.6557626,0.006687457,0.015641026,0.009230769,0.04744976,0.061621625,0.0314553,0.02535153,0.13636687,0.010433014
141,0.10457362,0.4119505,0.01132626,0.004801061,0.06481957,0.016589418,0.15249506,0.057894737,0.13126802,0.04428173
142,0.01724138,0.058892917,0.2772705,0.13839307,0.038119122,0.043354232,0.020877743,0.027947139,0.35856885,0.019335093
143,0.0,0.13733333,0.08317461,0.6552947,0.0,0.01844025,0.0,0.0025641026,0.033846155,0.06934688
144,0.0788062,0.03715206,0.0,0.024890557,0.5644804,0.0043478264,0.099946395,0.10869596,0.051894147,0.029786473
145,0.0,0.0086511625,0.07003038,0.19457676,0.0036363634,0.42834967,0.0036363634,0.041567396,0.18197007,0.06758183
146,0.003960396,0.08510726,0.008333334,0.02737317,0.0,0.016136363,0.7725054,0.0,0.021546656,0.065037474
147,0.024390245,0.066882625,0.0,0.014634145,0.119339325,0.006269593,0.043902438,0.675491,0.02869545,0.02039529
148,0.31544006,0.0632092,0.10191554,0.03668175,0.04744976,0.021621622,0.06623791,0.01051282,0.32972413,0.0072072074
149,0.03167702,0.0,0.01203524,0.14655492,0.0,0.13885477,0.0,0.0,0.032492936,0.6383852
150,0.45553917,0.0054054055,0.06688889,0.026222223,0.013359701,0.031177178,0.25693122,0.0048387097,0.073648944,0.06598857
151,0.083076924,0.08720104,0.070019394,0.10879121,0.018021978,0.0138289165,0.09318681,0.34857145,0.08513682,0.092165485
152,0.056521736,0.13850549,0.46189672,0.13373922,0.030434782,0.049449276,0.0,0.013043478,0.055492777,0.06091653
153,0.0,0.021724474,0.070638046,0.43924007,0.01,0.23953894,0.0,0.08298664,0.06726389,0.06860793
154,0.16627873,0.07048539,0.02827839,0.023864916,0.42938882,0.0043478264,0.04697936,0.13587543,0.08962308,0.004878049
155,0.038383838,0.02828283,0.031481482,0.054179896,0.086363636,0.4980952,0.004545455,0.14671478,0.111952856,0.0
156,0.003960396,0.011940594,0.0,0.019039836,0.0,0.0036363634,0.88317204,0.0,0.013213322,0.065037474
157,0.0027027028,0.058893282,0.0,0.0,0.11304347,0.053037424,0.0,0.7510214,0.013043478,0.008258259
158,0.08019219,0.26605427,0.018644843,0.06798345,0.08383341,0.049911607,0.033992495,0.01019374,0.27912056,0.110073425
159,0.045535713,0.0028169013,0.09311633,0.30872822,0.0,0.13264504,0.0,0.07042254,0.05144134,0.29529393
160,0.47066045,0.006687457,0.054236345,0.0,0.17677343,0.056404233,0.033933934,0.019164238,0.16615134,0.01598857
161,0.038675956,0.1881203,0.022419307,0.23681113,0.08896021,0.052880824,0.06495507,0.029653404,0.017949063,0.2595747
162,0.008510638,0.029413069,0.019915434,0.08325984,0.02065764,0.6019435,0.0036363634,0.033423595,0.16091916,0.03832075
163,0.011540941,0.0,0.0037037036,0.054179896,0.02005158,0.7538872,0.0,0.13710806,0.01043771,0.00909091
164,0.20653304,0.013937051,0.03888889,0.024753869,0.013359701,0.02717718,0.55376667,0.0,0.058820844,0.06276277
165,0.011540941,0.0,0.0037037036,0.054179896,0.02005158,0.7538872,0.0,0.13710806,0.01043771,0.00909091
166,0.56228435,0.006687457,0.063467115,0.009230769,0.07788454,0.056404233,0.0314553,0.028395008,0.15375818,0.010433014
167,0.06456241,0.04137931,0.031160498,0.22111562,0.0,0.039995667,0.09268293,0.011764706,0.05419966,0.44313917
168,0.22381613,0.010687457,0.026046623,0.047636364,0.157975,0.059803437,0.037570298,0.016918415,0.39914712,0.020399127
169,0.042063493,0.0,0.2987102,0.18773627,0.0,0.08475217,0.055263154,0.0,0.012833394,0.3186413
170,0.088957265,0.10426618,0.045511473,0.036244072,0.030593628,0.07511605,0.045681715,0.00847397,0.47658506,0.08857061
171,0.07957299,0.008998988,0.0,0.010256411,0.5089654,0.018301316,0.23040855,0.080602005,0.04750979,0.015384616
172,0.07937306,0.34806436,0.065789476,0.102268495,0.04597815,0.0,0.19288808,0.012810329,0.07298696,0.079841115
173,0.036036037,0.032905985,0.023333333,0.0058974363,0.01,0.109272346,0.0,0.74839914,0.02,0.014155695
174,0.0,0.04465409,0.010256411,0.04673993,0.11290207,0.014285715,0.0,0.62844837,0.03809524,0.10461815
175,0.0,0.021724474,0.070638046,0.44207793,0.010810811,0.19183621,0.016216215,0.07298664,0.072669305,0.10104035
176,0.011540941,0.0,0.0037037036,0.054179896,0.02005158,0.7538872,0.0,0.13710806,0.01043771,0.00909091
177,0.13391131,0.39885807,0.03916972,0.0075213676,0.06560748,0.024312576,0.0940757,0.011102726,0.11627176,0.109169304
178,0.3968556,0.007937051,0.03888889,0.024753869,0.013359701,0.02717718,0.35976666,0.0048387097,0.060433745,0.06598857
179,0.40792584,0.043387316,0.034410257,0.01425641,0.12881242,0.0039999997,0.11194873,0.032031693,0.16777484,0.055452526
180,0.0,0.10542858,0.6797174,0.121990964,0.0,0.014666666,0.004166667,0.0,0.021225017,0.05280464
181,0.0,0.04,0.75759304,0.02178318,0.0,0.0,0.02857143,0.0,0.09794901,0.054103345
182,0.0027027028,0.040114947,0.0,0.0,0.046168584,0.012534949,0.0,0.8661976,0.014061304,0.018219944
183,0.20102565,0.08637522,0.13048697,0.03668175,0.043846153,0.0057142857,0.12309762,0.01051282,0.34511667,0.017142858
184,0.0883721,0.089999996,0.55953723,0.009413068,0.0,0.018604651,0.055993915,0.0,0.11694951,0.06112957
185,0.57659864,0.0054054055,0.032651164,0.02260465,0.013359701,0.030272786,0.22553587,0.0048387097,0.0783001,0.010433014
186,0.005056466,0.51545703,0.011224106,0.0044444446,0.20448668,0.017707603,0.010724954,0.08178927,0.10785146,0.041257955
187,0.0,0.09865116,0.35963902,0.17699987,0.0,0.11300105,0.004166667,0.0,0.061878562,0.18566369
188,0.07105748,0.10691185,0.08174603,0.02698413,0.022522055,0.0055555557,0.53442925,0.0,0.06666667,0.08412699
189,0.0,0.01425641,0.05753358,0.78911644,0.0,0.031138664,0.0,0.012087912,0.035555556,0.060311474
190,0.004651163,0.022336472,0.07014845,0.49897695,0.015789473,0.1096552,0.021052632,0.082900956,0.035868544,0.13862017
191,0.0027027028,0.036887508,0.0,0.0,0.17494825,0.029444352,0.0,0.7212234,0.022567287,0.012226513
192,0.004651163,0.01833647,0.03373819,0.43866926,0.015789473,0.09498854,0.021052632,0.23161891,0.02253521,0.11862016
193,0.004651163,0.018907573,0.070638046,0.54165477,0.0,0.17969067,0.0,0.016739074,0.0669509,0.10076781
194,0.010970997,0.18387035,0.0068965517,0.0,0.7474968,0.0022988506,0.009836066,0.0,0.028794337,0.009836066
195,0.032531824,0.08510726,0.008333334,0.02737317,0.022857143,0.027564934,0.7039339,0.0,0.02726094,0.065037474
196,0.04919849,0.011940594,0.0,0.004494382,0.022857143,0.011428571,0.8742975,0.0,0.01165488,0.0141283795
197,0.32759246,0.013937051,0.004651163,0.021136297,0.013359701,0.026272785,0.52237135,0.0,0.06347201,0.0072072074
198,0.03478261,0.17507158,0.031381678,0.09908467,0.29346728,0.0022988506,0.14279176,0.14304094,0.035975344,0.042105265
199,0.03125,0.06614122,0.105405405,0.13612148,0.0,0.2533967,0.005263158,0.0,0.03767548,0.36474657
200,0.035671674,0.27579242,0.024220033,0.0017241379,0.24664256,0.010435572,0.13253084,0.10983272,0.15271449,0.010435572
201,0.008510638,0.029413069,0.019915434,0.08325984,0.02065764,0.6019435,0.0036363634,0.033423595,0.16091916,0.03832075
202,0.57911277,0.0054054055,0.055027027,0.009405406,0.013359701,0.025621623,0.2069312,0.0048387097,0.07905435,0.021243826
203,0.044651162,0.0086511625,0.06835114,0.22917747,0.045714285,0.19672199,0.0,0.004651163,0.08109935,0.3209823
204,0.01993921,0.0,0.0037037036,0.054179896,0.11416414,0.5986491,0.0,0.19624227,0.013121692,0.0
205,0.05829952,0.2564751,0.11859971,0.23769268,0.06504015,0.06419257,0.0008888889,0.016599033,0.086448774,0.09576359
206,0.011111111,0.01420672,0.1501797,0.13588277,0.011636363,0.13396366,0.0036363634,0.06563637,0.39961156,0.07413542
207,0.0,0.19777396,0.20539716,0.22975516,0.0033333334,0.11155961,0.0,0.005263158,0.14989227,0.09702538
208,0.42487964,0.07710352,0.032651164,0.02260465,0.056649424,0.041701354,0.20574494,0.00754717,0.08617507,0.044943057
209,0.43533263,0.07710352,0.032651164,0.02260465,0.043548383,0.030272786,0.22553587,0.00754717,0.08046079,0.044943057
210,0.074352905,0.4503436,0.054444443,0.009444444,0.20885535,0.012444445,0.02588889,0.014806429,0.09123919,0.058180295
211,0.0027027028,0.014603175,0.0,0.0057142857,0.044444446,0.044144146,0.0,0.8712441,0.008888889,0.008258259
212,0.0603096,0.011940594,0.03888889,0.026716605,0.022857143,0.016984127,0.74096423,0.0,0.01165488,0.06968394
213,0.016666668,0.013073312,0.021652421,0.34737772,0.022222223,0.16682318,0.0055555557,0.2680009,0.04660929,0.09201878
214,0.0,0.2279845,0.4249052,0.09157972,0.0033333334,0.09689294,0.004166667,0.0,0.084638596,0.06649906
215,0.047857143,0.13826331,0.12767507,0.10833333,0.11952381,0.0762465,0.025,0.18,0.12306724,0.05403362
216,0.0,0.07101315,0.0,0.06760563,0.10634921,0.030098775,0.0,0.6491094,0.040947907,0.034875922
217,0.0,0.01833647,0.23034835,0.3828553,0.015789473,0.011267605,0.021052632,0.22696777,0.02592504,0.06745738
218,0.08733224,0.15847193,0.006153846,0.003076923,0.07607095,0.006153846,0.13525368,0.46052408,0.018021978,0.048940495
219,0.016666668,0.01425641,0.05753358,0.6490745,0.022222223,0.07180952,0.0055555557,0.017643468,0.052222222,0.09301587
220,0.12340053,0.027987713,0.006451613,0.107281744,0.06793651,0.35469884,0.0055555557,0.0055555557,0.08422907,0.21690285
221,0.003960396,0.48268214,0.031355314,0.0210989,0.0,0.0,0.20705983,0.0,0.19229192,0.061551522
222,0.0027027028,0.06312194,0.0,0.0025641026,0.0017241379,0.022208609,0.0,0.8817221,0.005172414,0.020784047
223,0.003960396,0.08510726,0.008333334,0.02737317,0.0,0.016136363,0.7725054,0.0,0.021546656,0.065037474
224,0.013796462,0.23590879,0.19967951,0.10465117,0.0,0.0052394727,0.25063896,0.0,0.12772566,0.06235998
225,0.06356637,0.022950819,0.0,0.024890557,0.6310847,0.0,0.14592965,0.039774857,0.041704345,0.03009873
226,0.0,0.013073312,0.021652421,0.3601555,0.01,0.26737872,0.0,0.27244535,0.02994262,0.025352111
227,0.026147861,0.4167448,0.005172414,0.0017241379,0.19902351,0.010435572,0.13253084,0.07649939,0.121285915,0.010435572
228,0.057694644,0.13094302,0.0,0.010256411,0.5596417,0.005263158,0.06111812,0.07698305,0.067616,0.030483842
