,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
88,0.010810811,0.0072727273,0.021818181,0.036363635,0.0,0.0072727273,0.81464374,0.0,0.09090909,0.010909091
89,0.0,0.13129029,0.1501282,0.49229068,0.0,0.023333333,0.0045454544,0.033641025,0.08551981,0.0792512
90,0.011594203,0.41353208,0.0,0.21828571,0.223515,0.017309655,0.0028169013,0.07094113,0.035106756,0.006898551
91,0.013043478,0.15504813,0.01718363,0.6533513,0.0,0.017142856,0.0,0.027300304,0.05222217,0.06470812
92,0.07272727,0.08863974,0.17444664,0.18242638,0.0,0.08584535,0.0045454544,0.006492362,0.075843215,0.30903357
93,0.011594203,0.5594011,0.0,0.0,0.31991774,0.036114376,0.02985258,0.010942843,0.02927862,0.0028985508
94,0.0025974025,0.004758649,0.0038834952,0.0014084507,0.01152692,0.0,0.0,0.9719416,0.0038834952,0.0
95,0.046508145,0.08187996,0.051420454,0.013636364,0.20594057,0.13752803,0.18782917,0.058353554,0.17323531,0.043668453
96,0.022018349,0.22138962,0.02179402,0.010445183,0.15438546,0.12830834,0.03567624,0.05697052,0.23993102,0.10908124
97,0.0015384615,0.06500466,0.0,0.004,0.7676716,0.021459853,0.06363636,0.046612017,0.024379563,0.005697486
98,0.0,0.026831077,0.16707793,0.6607815,0.0,0.04774892,0.0,0.0,0.04560606,0.0519545
99,0.033612553,0.43076304,0.06494565,0.0125,0.097287595,0.12627602,0.02221779,0.120450236,0.08721372,0.004733413
100,0.045454547,0.08644175,0.008695652,0.004,0.4811666,0.057288136,0.04817445,0.17567642,0.055814296,0.037288137
101,0.46918154,0.014874142,0.023395445,0.026086956,0.17859079,0.03902439,0.06349207,0.0,0.15034325,0.03501144
102,0.022018349,0.053366505,0.0,0.003921569,0.06658983,0.69582385,0.026123464,0.042061582,0.050971854,0.039123
103,0.0,0.17069462,0.07869674,0.25473338,0.03405626,0.060952812,0.0075,0.2215003,0.0828822,0.08898366
104,0.029489797,0.04044527,0.025,0.01,0.2946939,0.039081633,0.48312616,0.0040816325,0.06408163,0.01
105,0.009499699,0.023374742,0.002173913,0.123960756,0.0,0.046479207,0.015238095,0.0010869565,0.009782609,0.768404
106,0.010810811,0.08897727,0.26616073,0.04383117,0.0125,0.00625,0.5247168,0.0,0.033116885,0.013636364
107,0.0,0.42267916,0.011111111,0.21828571,0.05100182,0.026229508,0.0,0.091213636,0.15252823,0.02695082
108,0.0025974025,0.024556031,0.008695652,0.0014084507,0.18282609,0.0,0.013043478,0.7581772,0.008695652,0.0
109,0.022018349,0.09552752,0.0,0.04051282,0.0296789,0.694139,0.026930721,0.005504587,0.05385321,0.031834863
110,0.0046634614,0.018557692,0.0,0.0,0.8560371,0.0150015205,0.0,0.06719096,0.023129562,0.015419708
111,0.0015384615,0.020307692,0.0,0.004,0.82584846,0.028443422,0.0028169013,0.074428916,0.027196463,0.015419708
112,0.0025974025,0.024556031,0.008695652,0.0014084507,0.18282609,0.0,0.013043478,0.7581772,0.008695652,0.0
113,0.0,0.1125145,0.6492528,0.05228187,0.0,0.0,0.0074025975,0.00566377,0.14081842,0.032066092
114,0.005,0.09892939,0.13267036,0.04760119,0.014571428,0.049785715,0.055285715,0.17824773,0.39540845,0.0225
115,0.005,0.023740595,0.23851188,0.023935812,0.026266115,0.07372951,0.045,0.30909243,0.20927285,0.04545082
116,0.005,0.01016731,0.46165723,0.06571985,0.01,0.0475,0.045,0.16559362,0.16545355,0.023908451
117,0.0,0.014857143,0.021688312,0.0011428571,0.0045714285,0.7204675,0.010285715,0.076207794,0.15077922,0.0
118,0.0025974025,0.004758649,0.0038834952,0.0014084507,0.01152692,0.0,0.0,0.9719416,0.0038834952,0.0
119,0.009499699,0.023374742,0.002173913,0.123960756,0.0,0.046479207,0.015238095,0.0010869565,0.009782609,0.768404
120,0.022405013,0.20685568,0.0,0.11779907,0.065068744,0.28044835,0.0,0.021215865,0.106139585,0.18006769
121,0.02355681,0.045335215,0.0,0.0,0.6747949,0.09553478,0.0091743115,0.1061166,0.028232774,0.01725457
122,0.0,0.29431045,0.08607793,0.019127047,0.015440994,0.00663354,0.019376623,0.06206322,0.47540346,0.021566732
123,0.0,0.5100355,0.15867533,0.01863354,0.010869565,0.004347826,0.0028571428,0.019920802,0.257639,0.017021276
124,0.0015384615,0.020307692,0.0,0.004,0.82584846,0.028443422,0.0028169013,0.074428916,0.027196463,0.015419708
125,0.02385429,0.09743539,0.002173913,0.23845124,0.008547009,0.16269472,0.0,0.022302821,0.10432799,0.3402126
126,0.852795,0.004347826,0.023395445,0.026086956,0.0,0.0,0.01904762,0.0,0.06563147,0.008695652
127,0.07272727,0.03897064,0.06176516,0.015096346,0.031652983,0.12266603,0.010285715,0.102293,0.4529773,0.09156554
128,0.0,0.04229249,0.14431678,0.20177625,0.0,0.028130803,0.0045454544,0.0010869565,0.014328063,0.56352323
129,0.07272727,0.27343842,0.14556125,0.03048419,0.010869565,0.044404645,0.009090909,0.04884524,0.28392088,0.08065764
130,0.90807927,0.0020833334,0.0,0.0020833334,0.03831301,0.043191057,0.0,0.00625,0.0,0.0
131,0.0,0.30417484,0.0,0.29137662,0.019512195,0.018181818,0.0,0.082940765,0.026634146,0.2571796
132,0.0,0.12384318,0.40328044,0.060402118,0.013033568,0.047033742,0.010285715,0.05403903,0.2614277,0.026654523
133,0.013043478,0.0787851,0.012532468,0.67853177,0.013793103,0.037832513,0.0,0.04317841,0.019664032,0.10263915
134,0.013132664,0.1278874,0.0,0.0,0.6758654,0.017309655,0.0528169,0.08420486,0.023106756,0.0056763287
135,0.015384615,0.0,0.0045454544,0.019081693,0.0051282053,0.83386457,0.01443053,0.08927739,0.013636364,0.004651163
136,0.0,0.0,0.0,0.004,0.0044444446,0.0,0.9648889,0.0,0.026666667,0.0
137,0.0,0.015284965,0.030199284,0.05404003,0.016790077,0.005263158,0.0,0.8482232,0.009146653,0.021052632
138,0.0,0.535118,0.08108274,0.026150152,0.05531401,0.026222827,0.0,0.0438285,0.2322838,0.0
139,0.0019047619,0.04155656,0.052650105,0.13666509,0.0,0.051649727,0.015238095,0.0010869565,0.015338164,0.68391055
140,0.9033174,0.0020833334,0.004761905,0.0020833334,0.03831301,0.043191057,0.0,0.00625,0.0,0.0
141,0.0,0.46181008,0.008695652,0.104,0.21733828,0.0,0.026679842,0.1275122,0.0353298,0.018634146
142,0.0,0.3581969,0.28699917,0.051086362,0.0,0.0,0.0,0.088420376,0.19686748,0.018429728
143,0.0,0.036563013,0.16538794,0.57121277,0.0,0.04774892,0.0,0.025641026,0.06897436,0.08447198
144,0.0,0.055699345,0.0,0.0,0.6752453,0.06172666,0.08598227,0.051345002,0.029935546,0.040065914
145,0.0,0.031250585,0.021688312,0.0011428571,0.011128806,0.546697,0.010285715,0.1024373,0.25241858,0.022950819
146,0.0027272727,0.037660256,0.056175698,0.10124962,0.15138888,0.03618007,0.59018034,0.0,0.014387351,0.010050505
147,0.0,0.015284965,0.030199284,0.05404003,0.016790077,0.005263158,0.0,0.8482232,0.009146653,0.021052632
148,0.07368421,0.12742108,0.1490394,0.030688312,0.009015873,0.0022857143,0.18372005,0.01946798,0.3647252,0.03995215
149,0.0019047619,0.04155656,0.01931677,0.09777621,0.0,0.051649727,0.015238095,0.0010869565,0.009782609,0.7616883
150,0.43139532,0.00889328,0.05733484,0.026086956,0.14444445,0.03818182,0.073492065,0.0,0.11905138,0.1011199
151,0.0015384615,0.33226553,0.0,0.104,0.32846153,0.014492754,0.013636364,0.03598216,0.05837681,0.11124638
152,0.0,0.14505103,0.5776774,0.061897174,0.0019047619,0.0,0.0,0.10256136,0.10949979,0.0014084507
153,0.02385429,0.029896345,0.0051282053,0.48668098,0.0,0.15675676,0.0,0.039742082,0.097086385,0.16085495
154,0.016594203,0.14260674,0.0,0.0,0.69253904,0.038931277,0.069033116,0.011512553,0.023106756,0.0056763287
155,0.2014792,0.033027522,0.0,0.013953488,0.0540884,0.5168151,0.14479242,0.005504587,0.02385321,0.006486025
156,0.010810811,0.0072727273,0.021818181,0.036363635,0.0,0.0072727273,0.81464374,0.0,0.09090909,0.010909091
157,0.0025974025,0.024556031,0.008695652,0.0014084507,0.18282609,0.0,0.013043478,0.7581772,0.008695652,0.0
158,0.0,0.10165463,0.037243865,0.072556995,0.020017695,0.050737444,0.019376623,0.07061912,0.60029733,0.027496275
159,0.0019047619,0.058509875,0.052650105,0.17081743,0.0,0.076711155,0.015238095,0.006492362,0.015338164,0.6023381
160,0.84388673,0.0,0.0,0.0,0.14054054,0.0,0.010810811,0.0,0.004761905,0.0
161,0.0025974025,0.07885272,0.055670995,0.4357267,0.0,0.03012987,0.0025974025,0.008,0.116256855,0.27016807
162,0.0,0.0625,0.0045454544,0.02,0.015,0.7531818,0.0075,0.06363636,0.043636363,0.03
163,0.037402965,0.033027522,0.0,0.019081693,0.019807104,0.80559105,0.023604842,0.031145614,0.02385321,0.006486025
164,0.05263158,0.0,0.0,0.0017391305,0.047123622,0.052998777,0.8420286,0.0,0.003478261,0.0
165,0.037402965,0.033027522,0.0,0.019081693,0.019807104,0.80559105,0.023604842,0.031145614,0.02385321,0.006486025
166,0.76837945,0.00889328,0.031620555,0.026086956,0.0,0.018181818,0.0,0.0,0.07905138,0.06778656
167,0.009499699,0.023374742,0.002173913,0.123960756,0.0,0.046479207,0.015238095,0.0010869565,0.009782609,0.768404
168,0.0,0.3192313,0.015789833,0.07873298,0.010869565,0.027657004,0.009090909,0.04632343,0.33775952,0.15454546
169,0.0019047619,0.023374742,0.052650105,0.22064349,0.0,0.0433689,0.015238095,0.0010869565,0.015338164,0.6263948
170,0.0,0.06981032,0.14494397,0.061445888,0.013460318,0.0022857143,0.019376623,0.11054969,0.55656075,0.021566732
171,0.011594203,0.11557971,0.0,0.0,0.5726854,0.054518957,0.17374714,0.043091502,0.023106756,0.0056763287
172,0.05436378,0.18104605,0.0,0.30164558,0.0,0.038188916,0.015238095,0.06998595,0.025114754,0.31441686
173,0.0025974025,0.004758649,0.0038834952,0.0014084507,0.01152692,0.0,0.0,0.9719416,0.0038834952,0.0
174,0.0,0.004758649,0.035133496,0.0045334506,0.01152692,0.0125,0.0,0.871414,0.047633495,0.0125
175,0.0,0.04955835,0.15753247,0.63214517,0.0,0.04047619,0.0045454544,0.0,0.050151516,0.065590866
176,0.0,0.0,0.0,0.02573975,0.007843138,0.8922638,0.0,0.02688057,0.0,0.047272727
177,0.18601191,0.27548763,0.0,0.10608333,0.19272648,0.094642855,0.06125541,0.0385241,0.026634146,0.018634146
178,0.6957915,0.0,0.025714286,0.0,0.14054054,0.02,0.03985843,0.0,0.044761904,0.033333335
179,0.7172972,0.004347826,0.004347826,0.03084886,0.12727273,0.0,0.01883117,0.022727273,0.06563147,0.008695652
180,0.0,0.09369949,0.5644246,0.055378787,0.0107936505,0.021875,0.0045454544,0.021488095,0.21415855,0.013636364
181,0.0,0.022727273,0.86726695,0.037996158,0.0019047619,0.0,0.0045454544,0.016646545,0.033868056,0.015044814
182,0.0025974025,0.004758649,0.0038834952,0.0014084507,0.01152692,0.0,0.0,0.9719416,0.0038834952,0.0
183,0.076281615,0.030203084,0.037893217,0.050839826,0.017904762,0.015272727,0.18177201,0.012571429,0.5119845,0.06527683
184,0.0,0.19938996,0.5229564,0.030688312,0.0064761904,0.0022857143,0.03670617,0.027809523,0.1600514,0.013636364
185,0.5446998,0.00815735,0.030062111,0.035610765,0.0,0.035238095,0.044285715,0.0,0.10563147,0.19631469
186,0.0,0.74987304,0.0,0.017094018,0.028059203,0.010256411,0.0044444446,0.032357678,0.06293915,0.09497603
187,0.0,0.039806638,0.5253175,0.044021644,0.015365079,0.0022857143,0.014831169,0.027809523,0.31692642,0.013636364
188,0.0,0.0,0.0,0.013953488,0.0044444446,0.17209302,0.7781912,0.0,0.026666667,0.004651163
189,0.0,0.029896345,0.13967367,0.53144026,0.0,0.059147183,0.0,0.025641026,0.041857243,0.17234428
190,0.013043478,0.02016441,0.012532468,0.79243606,0.0,0.020368664,0.0,0.008695652,0.019664032,0.11309522
191,0.0025974025,0.040949475,0.008695652,0.0014084507,0.18938346,0.026229508,0.013043478,0.58440673,0.110335,0.022950819
192,0.02385429,0.029896345,0.010842491,0.58150727,0.0,0.12525097,0.0,0.039742082,0.08087017,0.108036414
193,0.0,0.04289168,0.13753247,0.68719894,0.0,0.020368664,0.0045454544,0.0,0.006818182,0.100644626
194,0.011594203,0.13731883,0.008695652,0.0,0.578651,0.017309655,0.06586038,0.1430915,0.03180241,0.0056763287
195,0.013538084,0.00625,0.052329544,0.09181818,0.016944444,0.020795455,0.7534758,0.0,0.03757576,0.0072727273
196,0.010810811,0.0,0.0,0.0,0.0044444446,0.0,0.9580781,0.0,0.026666667,0.0
197,0.0,0.0,0.0,0.0017391305,0.041860465,0.037209302,0.91571283,0.0,0.003478261,0.0
198,0.0075974027,0.16675724,0.04904891,0.004347826,0.35725847,0.010597826,0.178125,0.20392434,0.019565217,0.0027777778
199,0.0019047619,0.066109784,0.002173913,0.21312745,0.008547009,0.15344363,0.015238095,0.010069085,0.04909885,0.48028743
200,0.0,0.536413,0.021980677,0.024347827,0.118140094,0.039347827,0.020543478,0.112077296,0.09714976,0.03
201,0.022018349,0.033027522,0.0,0.013953488,0.014678899,0.8620013,0.018476637,0.005504587,0.02385321,0.006486025
202,0.82248145,0.004347826,0.004347826,0.026086956,0.034146342,0.03902439,0.0,0.0,0.060869563,0.008695652
203,0.0,0.08263924,0.002173913,0.27485478,0.052614804,0.0617583,0.016949153,0.01974551,0.076217495,0.4130468
204,0.23358396,0.0,0.0,0.018715393,0.005263158,0.3878825,0.34990382,0.0,0.0,0.004651163
205,0.0,0.080693625,0.5260087,0.11951214,0.005263158,0.005263158,0.0028571428,0.14240283,0.09553814,0.022461083
206,0.0,0.32413194,0.079358555,0.011953668,0.011128806,0.028515223,0.010285715,0.04995281,0.44470116,0.039972097
207,0.0,0.22568285,0.43110126,0.04263566,0.0,0.0,0.021875,0.084764734,0.1769192,0.017021276
208,0.62225646,0.033027522,0.0,0.0,0.2096789,0.08990826,0.0091743115,0.005504587,0.028615115,0.0018348624
209,0.20741825,0.01433584,0.0,0.016666668,0.22914635,0.0685482,0.12238095,0.0,0.14661655,0.19488722
210,0.0015384615,0.5691427,0.0,0.0,0.34797373,0.0,0.013636364,0.029451694,0.02362291,0.014634146
211,0.011594203,0.46517986,0.004651163,0.12358804,0.223515,0.017309655,0.0028169013,0.08379297,0.06465366,0.0028985508
212,0.05263158,0.0,0.0,0.0,0.009707603,0.015789473,0.89520466,0.0,0.026666667,0.0
213,0.0,0.036563013,0.16538794,0.57121277,0.0,0.04774892,0.0,0.025641026,0.06897436,0.08447198
214,0.0,0.29535574,0.3493384,0.03048419,0.012774327,0.026222827,0.03096591,0.059828017,0.19048513,0.0045454544
215,0.0,0.45292145,0.018007662,0.036666665,0.065,0.035,0.0075,0.15689655,0.19800766,0.03
216,0.0025974025,0.021152092,0.0038834952,0.0014084507,0.018084297,0.026229508,0.0,0.7981711,0.10552284,0.022950819
217,0.0019047619,0.10570587,0.0051282053,0.5273228,0.0,0.018463902,0.015238095,0.033641025,0.037641026,0.2549543
218,0.18125,0.2122159,0.019806763,0.10608333,0.102994576,0.030396175,0.013043478,0.14603506,0.16122389,0.02695082
219,0.0,0.026831077,0.16136363,0.5659553,0.0,0.07925471,0.0,0.0,0.061822277,0.10477303
220,0.052459016,0.10559006,0.01931677,0.106091574,0.052614804,0.08872518,0.016949153,0.026302887,0.089332245,0.4426183
221,0.07522267,0.24159805,0.14681818,0.06590909,0.17846154,0.0072727273,0.03,0.009939498,0.19391699,0.050861243
222,0.0,0.004758649,0.035133496,0.0045334506,0.01152692,0.0125,0.0,0.871414,0.047633495,0.0125
223,0.013538084,0.013522727,0.07414772,0.12818182,0.0125,0.028068181,0.61004144,0.0,0.10181818,0.018181818
224,0.076281615,0.030203084,0.037893217,0.050839826,0.017904762,0.015272727,0.18177201,0.012571429,0.5119845,0.06527683
225,0.011594203,0.14260674,0.0,0.0,0.6659601,0.038931277,0.069033116,0.043091502,0.023106756,0.0056763287
226,0.02385429,0.029896345,0.010842491,0.58150727,0.0,0.12525097,0.0,0.039742082,0.08087017,0.108036414
227,0.0,0.5216143,0.019806763,0.016666668,0.097826086,0.0,0.013043478,0.25224718,0.07879553,0.0
228,0.011594203,0.14260674,0.0,0.0,0.6659601,0.038931277,0.069033116,0.043091502,0.023106756,0.0056763287
229,0.9764881,0.0020833334,0.0,0.0020833334,0.004166667,0.004166667,0.0,0.00625,0.004761905,0.0
230,0.015384615,0.0,0.0045454544,0.019081693,0.0051282053,0.83386457,0.01443053,0.08927739,0.013636364,0.004651163
231,0.02385429,0.101896346,0.0051282053,0.5312215,0.0,0.10810811,0.0,0.047742084,0.09287017,0.08917927
232,0.0027272727,0.023076924,0.009300699,0.10839248,0.041860465,0.081425086,0.64012843,0.0,0.07153021,0.021558441
233,0.0019047619,0.10124492,0.01931677,0.14902256,0.008547009,0.086967565,0.015238095,0.008201764,0.04909885,0.5604577
234,0.07299754,0.051066052,0.056175698,0.12994528,0.050455347,0.22160898,0.37783015,0.0,0.019604743,0.020316206
235,0.0015384615,0.19671197,0.0,0.004,0.59886265,0.02,0.06363636,0.063204505,0.034634147,0.017411925
