,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
17,0.021579947,0.09847544,0.039322894,0.065567166,0.09283532,0.07950969,0.013791889,0.3718477,0.13050774,0.086562276
18,0.030224225,0.07513884,0.066113986,0.07805722,0.044067327,0.10383522,0.011853833,0.21409091,0.280692,0.09592642
19,0.07211803,0.08031303,0.13138552,0.14169382,0.010244992,0.062672935,0.06797998,0.010543136,0.048691582,0.37435699
20,0.50548464,0.049225364,0.03895804,0.04262298,0.01978715,0.05079626,0.08956978,0.01775417,0.06461964,0.12118204
21,0.021045227,0.38975358,0.10408426,0.085764885,0.049629185,0.06534696,0.065517694,0.022641577,0.11150344,0.0847132
22,0.016667668,0.08036645,0.47049513,0.1278777,0.016646024,0.038234748,0.045905855,0.022797769,0.07201959,0.108989075
23,0.03068944,0.07994207,0.09957895,0.3159508,0.037549175,0.10830968,0.022306057,0.050609022,0.105718024,0.14934681
24,0.019516852,0.12075475,0.03093556,0.029887645,0.56774527,0.029867522,0.078034066,0.034415156,0.050911624,0.037931617
25,0.049637716,0.07620208,0.07132015,0.06711888,0.046776418,0.42607185,0.03151365,0.05699296,0.11394473,0.060421463
26,0.028754808,0.046963617,0.024894902,0.024894591,0.053969875,0.0187687,0.73060673,0.0041590137,0.042343065,0.02464467
27,0.042527325,0.0726904,0.0313167,0.048758887,0.28360987,0.0942276,0.023048315,0.26065436,0.058046166,0.08512047
28,0.0429633,0.119785085,0.0777114,0.11284765,0.041005746,0.09846847,0.025602575,0.120877266,0.2697192,0.091019355
29,0.026063506,0.080237456,0.108598135,0.19440661,0.0072635943,0.062844194,0.05017899,0.016640792,0.057506584,0.39626014
30,0.6700389,0.031926155,0.015290931,0.022716148,0.060957737,0.084863216,0.015061539,0.015891347,0.047265466,0.035988547
31,0.06797582,0.10907601,0.06726516,0.14464302,0.019014927,0.05844773,0.12571518,0.016138518,0.06915474,0.3225689
32,0.038940977,0.067072265,0.042313393,0.08519549,0.035006806,0.5051384,0.021162959,0.03709012,0.08285642,0.08522315
33,0.053129602,0.043709505,0.033588495,0.060201485,0.03552028,0.5379242,0.014665555,0.08452179,0.058133673,0.07860543
34,0.023692574,0.0788021,0.04980387,0.046779286,0.028672364,0.02640822,0.64657295,0.005804973,0.05578608,0.037677612
35,0.05027366,0.039349686,0.031094115,0.05917922,0.030528625,0.56046337,0.021008136,0.099304646,0.05056913,0.058229372
36,0.37502763,0.052106295,0.045352094,0.058428265,0.02885627,0.050782382,0.028482594,0.02397247,0.18069156,0.15630046
37,0.033611108,0.05709273,0.14446206,0.28048122,0.014262309,0.09543925,0.088476285,0.013103932,0.07093506,0.20213607
38,0.028682303,0.0676082,0.053322874,0.03611354,0.030887293,0.070499964,0.011682597,0.15391049,0.5176494,0.029643403
39,0.031201657,0.059954807,0.10144315,0.19492239,0.0071282955,0.113304175,0.022436604,0.014400571,0.0814069,0.3738014
40,0.050575174,0.13348117,0.09414293,0.17089012,0.04044783,0.078334264,0.03306376,0.05174332,0.2723649,0.07495647
41,0.027133008,0.063695185,0.017961552,0.017962007,0.71014136,0.03162784,0.020533847,0.039546467,0.04291302,0.028485732
42,0.03454523,0.29940343,0.034858342,0.05841882,0.28126302,0.069120236,0.033535738,0.043372907,0.079144865,0.06633738
43,0.046892922,0.07710922,0.017369702,0.0465611,0.18956621,0.08434571,0.022591501,0.39990047,0.06677786,0.048885245
44,0.020956865,0.028127635,0.020301493,0.032494303,0.062445957,0.12608224,0.009075939,0.627556,0.03854951,0.034410086
45,0.021057477,0.06587939,0.12587035,0.3908632,0.017536763,0.07561987,0.050935645,0.027941927,0.077230826,0.14706455
46,0.020660205,0.051286433,0.06762613,0.04937281,0.04528548,0.42596158,0.01898499,0.15778516,0.078510955,0.084526174
47,0.026516344,0.26090452,0.064008,0.09955442,0.15223356,0.07729924,0.035804912,0.041457336,0.11013378,0.13208786
48,0.7379536,0.014333868,0.0089781685,0.01999053,0.018594421,0.045028914,0.07353445,0.0057315654,0.028426211,0.047428284
49,0.8019205,0.017179696,0.013517962,0.009042906,0.017323231,0.026404548,0.052937474,0.0018735644,0.03176607,0.02803413
50,0.01789285,0.12343626,0.3925346,0.11742881,0.044849187,0.025553603,0.05245495,0.030955743,0.13092265,0.063971326
51,0.016375793,0.057698138,0.5745479,0.06292024,0.025902513,0.0139344055,0.056449194,0.042396344,0.060080666,0.0896948
52,0.02681019,0.038641278,0.016605606,0.023831913,0.18368052,0.12193886,0.009595449,0.46849307,0.046012945,0.064390115
53,0.029775105,0.12885462,0.07529252,0.09811882,0.04286642,0.061502807,0.029009758,0.049091943,0.3146634,0.1708246
54,0.049007453,0.14910601,0.3947737,0.06897566,0.072554104,0.011481431,0.13602579,0.022160733,0.06739886,0.028516334
55,0.67529947,0.020102063,0.008237099,0.0097350925,0.027288195,0.07260563,0.07683023,0.04566582,0.031713165,0.03252325
56,0.03154491,0.44395497,0.028648624,0.052679025,0.14358936,0.06469696,0.026998395,0.038680874,0.0764747,0.092732176
57,0.02481331,0.17194909,0.4177397,0.05569338,0.035443723,0.01865334,0.06314776,0.022555118,0.14508247,0.044922076
58,0.031190291,0.04058039,0.013454293,0.021325486,0.04873165,0.017413916,0.7630158,0.0029115903,0.03610256,0.025274038
59,0.029834963,0.08420557,0.12274149,0.3141376,0.02980952,0.0943289,0.026175508,0.046516653,0.10645973,0.14579009
60,0.025098715,0.07756445,0.15643865,0.336884,0.020259874,0.072267346,0.023949282,0.029581292,0.0926002,0.16535623
61,0.05099869,0.056539923,0.04299298,0.047867686,0.082369685,0.039943103,0.012289102,0.51347375,0.100119,0.053406134
62,0.050988737,0.05811093,0.12410565,0.42593014,0.00980192,0.06393389,0.04867856,0.019809823,0.06808839,0.13055193
63,0.026068937,0.079781175,0.14302866,0.3085375,0.02815136,0.102296956,0.026047958,0.040472697,0.10328778,0.142327
64,0.081600405,0.033141993,0.0024175437,0.005603673,0.7300676,0.024320282,0.04004976,0.052716907,0.015915906,0.014165864
65,0.021126943,0.03546278,0.018984962,0.020889338,0.026765183,0.013518699,0.80713946,0.0012603904,0.036203265,0.018649017
66,0.024472937,0.07248792,0.041692853,0.04362009,0.026855314,0.025408464,0.66219985,0.0026962147,0.058982797,0.041583564
67,0.026575165,0.0623211,0.047800504,0.046173718,0.022972846,0.029809097,0.6510054,0.008495899,0.056563772,0.048282567
68,0.021373523,0.14281209,0.043824214,0.04791787,0.3985689,0.04743859,0.08218441,0.07040806,0.078127794,0.067344576
69,0.010204094,0.03659773,0.03427676,0.09140124,0.038272064,0.11783207,0.010315931,0.39540365,0.055146534,0.21054985
70,0.04203378,0.36231622,0.058430046,0.08771666,0.07980146,0.078912854,0.049941044,0.045279525,0.103775136,0.09179321
71,0.031014046,0.037993636,0.019709377,0.05745922,0.029343912,0.5358841,0.014196448,0.1623519,0.050770894,0.06127648
72,0.74220026,0.033779673,0.014667179,0.012578525,0.032216784,0.043049783,0.030942706,0.011077218,0.0454934,0.03399452
73,0.029320877,0.04660655,0.12247992,0.18688865,0.0064005856,0.09456972,0.020027136,0.01014209,0.08623846,0.397326
74,0.032414347,0.107575536,0.07151809,0.1318078,0.022842199,0.3319771,0.03051109,0.033463158,0.122208886,0.11568179
75,0.014008179,0.12897676,0.5332,0.06253564,0.030258728,0.013922396,0.06421538,0.008940425,0.09920006,0.04474237
76,0.050214373,0.15753876,0.06379568,0.07520531,0.043993432,0.072746284,0.036890816,0.051010177,0.3759505,0.072654694
77,0.060919378,0.1942459,0.42294163,0.037796423,0.045436297,0.02203598,0.041841347,0.025411675,0.07445595,0.07491539
78,0.62451255,0.018881442,0.07512663,0.029935367,0.013836552,0.04735602,0.072377965,0.0047182757,0.059888978,0.05336624
79,0.7396879,0.01418015,0.019622166,0.03664857,0.017675951,0.04993653,0.021151341,0.0057315654,0.031692803,0.06367311
80,0.023772912,0.33819848,0.1130806,0.087408125,0.06494364,0.07788437,0.04638412,0.040807292,0.118081756,0.08943871
81,0.014537267,0.026440583,0.010050616,0.022709846,0.061623197,0.06305091,0.0053243423,0.722614,0.040254306,0.033395004
82,0.022265986,0.07548574,0.04827897,0.047253814,0.026264837,0.026135208,0.64201665,0.0048764474,0.06288905,0.04453329
83,0.029595682,0.08545837,0.11317156,0.320845,0.03791984,0.097478814,0.025993992,0.048796173,0.10472746,0.13601315
84,0.01711199,0.059184536,0.6382841,0.079000086,0.007869294,0.039381735,0.01821544,0.013995369,0.056313995,0.07064345
85,0.024711959,0.40892023,0.030929737,0.038638815,0.24423638,0.05226874,0.028160997,0.047829263,0.08311002,0.04119385
86,0.08489292,0.057916652,0.03520477,0.047491144,0.1858688,0.042846646,0.04723567,0.39919573,0.05991766,0.03943003
87,0.015708182,0.13426468,0.018477084,0.030414803,0.5845181,0.05133811,0.048132285,0.03734669,0.051800948,0.02799923
88,0.024472937,0.07248792,0.041692853,0.04362009,0.026855314,0.025408464,0.66219985,0.0026962147,0.058982797,0.041583564
89,0.025098715,0.07756445,0.15643865,0.361884,0.020259874,0.072267346,0.023949282,0.029581292,0.0926002,0.14035621
90,0.024221176,0.30727443,0.061896544,0.10601557,0.09443161,0.07916926,0.035506673,0.041713722,0.11583812,0.1339329
91,0.02966148,0.08397311,0.105461866,0.3361906,0.037213475,0.10739244,0.0203014,0.046379544,0.102631584,0.13079451
92,0.059514455,0.07347755,0.09848144,0.16715309,0.024706308,0.07410542,0.025917409,0.037268724,0.100694194,0.33868134
93,0.026942894,0.33442628,0.03387959,0.039191913,0.2385292,0.08474951,0.062026672,0.04806527,0.09060597,0.041582678
94,0.013302431,0.026640534,0.01406332,0.03325493,0.043500137,0.057926975,0.0032500806,0.72811216,0.040359017,0.039590538
95,0.012970446,0.18001133,0.040793754,0.041255377,0.10677183,0.061747532,0.40174633,0.028117627,0.08879056,0.037795223
96,0.09626395,0.08271276,0.03694043,0.04643105,0.037737627,0.10579659,0.015788386,0.042397957,0.48690298,0.0490283
97,0.025548019,0.087024406,0.02872942,0.03068647,0.63781226,0.037661772,0.022885023,0.03478142,0.053309366,0.041561972
98,0.025978094,0.07743439,0.13289101,0.3467528,0.027288351,0.102342166,0.020042082,0.036098048,0.096101046,0.13507202
99,0.03080947,0.4721448,0.020186188,0.031870943,0.1654733,0.049400043,0.0864333,0.036482245,0.0796889,0.02751071
100,0.019450968,0.06473475,0.022448663,0.04359303,0.69033545,0.024867712,0.037494577,0.02862584,0.03970632,0.028742777
101,0.51808476,0.014875795,0.014340622,0.0104759075,0.04263326,0.019733088,0.26851434,0.00085265504,0.054595765,0.055893876
102,0.03263821,0.07588622,0.05057773,0.09899352,0.033160202,0.43255344,0.023789784,0.0607853,0.09833489,0.09328066
103,0.009872076,0.035729956,0.09232557,0.29089767,0.02478631,0.20887984,0.0050728507,0.24202466,0.049008176,0.041402902
104,0.038473256,0.10523116,0.027444327,0.033089675,0.22758612,0.040285897,0.3790265,0.023931175,0.09793857,0.026993306
105,0.07695621,0.051148206,0.06800503,0.17694432,0.0090127,0.06670046,0.05446724,0.0155776385,0.06816039,0.41302782
106,0.09019814,0.1630238,0.10072153,0.03883765,0.07015253,0.025364472,0.3736785,0.0050246515,0.08527335,0.047725387
107,0.035296597,0.2686421,0.052295256,0.11020297,0.13199298,0.072589286,0.03158542,0.03968473,0.118784636,0.13892598
108,0.02030171,0.07607317,0.047785144,0.035448708,0.21030611,0.04704916,0.021408245,0.45223415,0.06220902,0.027184574
109,0.03778403,0.07285785,0.050915714,0.1160677,0.033729885,0.41923866,0.02332635,0.041988436,0.09554626,0.1085451
110,0.018946541,0.05004127,0.008931189,0.013895176,0.75187737,0.064271815,0.015569132,0.026217503,0.025646036,0.024603993
111,0.04956029,0.04666031,0.015123374,0.054463275,0.62589693,0.071734786,0.01706525,0.052532133,0.038504545,0.028459135
112,0.013972509,0.02234435,0.009482435,0.019964775,0.060125165,0.043781586,0.004796916,0.7316502,0.06344438,0.030437764
113,0.018611826,0.15116182,0.39015508,0.071803056,0.02124289,0.020799585,0.100508586,0.026192484,0.1450202,0.05450447
114,0.038488053,0.14511245,0.069301225,0.07950696,0.076806754,0.070290826,0.07217723,0.04766931,0.32474977,0.0758974
115,0.016852302,0.10745058,0.44675392,0.07938564,0.04287143,0.024169663,0.04829598,0.029065862,0.14507693,0.060077664
116,0.017275263,0.105621904,0.46913365,0.07372594,0.02883074,0.025131006,0.049764156,0.026188726,0.1458008,0.058527842
117,0.016584959,0.03338668,0.025971036,0.056342337,0.029018763,0.58371246,0.009642927,0.15683019,0.04717828,0.04133231
118,0.01186719,0.02648153,0.023555895,0.04286407,0.042146794,0.059246376,0.0032500806,0.7082885,0.045175485,0.037124168
119,0.05787124,0.052478652,0.19049448,0.14237121,0.009151232,0.051966548,0.10185632,0.015857903,0.06863892,0.30931348
120,0.023138124,0.05789092,0.057543453,0.12012307,0.039996434,0.36055738,0.020318987,0.13886541,0.07894728,0.102618895
121,0.022472823,0.087048024,0.017163571,0.018619968,0.70563376,0.0286238,0.015169334,0.03755862,0.037744112,0.02996605
122,0.023902263,0.16397332,0.087562405,0.11734688,0.05079239,0.062227134,0.036945462,0.055221587,0.3253658,0.07666275
123,0.02365286,0.18745324,0.14533405,0.12071398,0.027633635,0.08640445,0.09328209,0.041893385,0.18858388,0.085048474
124,0.025711384,0.06755622,0.0225197,0.023834212,0.68428344,0.03394997,0.020242538,0.041271936,0.04559169,0.035038974
125,0.025585657,0.08002967,0.10169931,0.21783622,0.03678169,0.15364154,0.025947427,0.040376823,0.1317161,0.1863856
126,0.7273791,0.013227107,0.011923961,0.014601916,0.01835085,0.03819137,0.06895739,0.0054930155,0.037234377,0.064641014
127,0.123298,0.06472408,0.08144954,0.04546165,0.037180405,0.06363843,0.0112115815,0.24638814,0.27284572,0.05380249
128,0.029231343,0.080072865,0.06837534,0.12624994,0.019569812,0.07995843,0.05273924,0.021802166,0.10092619,0.4210747
129,0.035492893,0.18633947,0.10149177,0.0817353,0.045402694,0.06610846,0.024092633,0.075227946,0.33582672,0.048282146
130,0.66073275,0.024032582,0.029029649,0.0397017,0.01798089,0.058074962,0.02414801,0.012852952,0.041525234,0.09192136
131,0.03332159,0.32718104,0.056642964,0.1161302,0.08636549,0.06918394,0.019811017,0.03450528,0.07481598,0.18204251
132,0.009940981,0.053786136,0.5764838,0.09325675,0.0052469494,0.063730076,0.020123051,0.01574611,0.111605965,0.050080225
133,0.022565119,0.052097175,0.06374201,0.37808996,0.035815284,0.07962794,0.014130033,0.16729076,0.09547268,0.09116907
134,0.02386568,0.06524891,0.017163571,0.018619968,0.71456575,0.0293738,0.018114274,0.04158295,0.041046195,0.03041895
135,0.020233268,0.041550804,0.02399089,0.04308782,0.034596294,0.5879145,0.01456039,0.109491505,0.05359514,0.070979334
136,0.035382815,0.041116696,0.030008452,0.029303433,0.025895096,0.025247423,0.73482335,0.007920349,0.041413534,0.028888892
137,0.012380094,0.029718092,0.018221494,0.028696578,0.040796988,0.04913315,0.007842321,0.6979505,0.04405667,0.07120415
138,0.056960728,0.115275495,0.09494952,0.116058715,0.045542844,0.08143092,0.031118525,0.048259497,0.34097573,0.069428004
139,0.06572352,0.060369287,0.07655475,0.12445812,0.014354282,0.057197616,0.106097125,0.015149389,0.063839816,0.41625607
140,0.6808537,0.031926155,0.015849842,0.022716148,0.06298575,0.057715338,0.017609281,0.015891347,0.047850493,0.046601962
141,0.024631612,0.43535787,0.030459194,0.07602997,0.12809236,0.057254203,0.054413226,0.038596984,0.086447135,0.0687174
142,0.020357471,0.078478985,0.25420162,0.15507388,0.039580967,0.07130377,0.022583116,0.054739814,0.19932853,0.10435188
143,0.018636992,0.063003555,0.14644116,0.43522975,0.008490441,0.07329104,0.023456829,0.021767844,0.07614901,0.13353336
144,0.015580707,0.095301606,0.012044564,0.022724377,0.6559215,0.047951914,0.046134993,0.031958356,0.047030855,0.02535119
145,0.01824198,0.070763394,0.106906414,0.19459999,0.02996652,0.34785473,0.016980845,0.04625785,0.08677147,0.08165677
146,0.02401942,0.049396876,0.03139075,0.038037416,0.027232464,0.023140533,0.72225267,0.0025543305,0.04781594,0.034159567
147,0.011348822,0.052251153,0.022133008,0.039330658,0.04806342,0.057160567,0.019232651,0.6467964,0.061034996,0.04264841
148,0.07713495,0.12457736,0.11917641,0.11586657,0.028159752,0.05617486,0.09117033,0.03287313,0.26988623,0.08498042
149,0.0406267,0.055914033,0.07670381,0.14109588,0.013355363,0.08530696,0.031488314,0.019203007,0.07769663,0.45860925
150,0.43859738,0.039681595,0.07607454,0.05255219,0.04571332,0.061812732,0.10177755,0.010709888,0.055620097,0.11746075
151,0.019528838,0.494452,0.023165634,0.065804884,0.05903873,0.03774227,0.04549169,0.061580062,0.0851071,0.1080888
152,0.018200716,0.07075371,0.532882,0.104413055,0.021672273,0.04076918,0.019437386,0.055858333,0.066951446,0.069061935
153,0.029752323,0.08631989,0.1155995,0.29797533,0.038076483,0.10734723,0.026307276,0.050754193,0.10981832,0.13804948
154,0.030760357,0.12522565,0.02408523,0.03299311,0.54552436,0.0510038,0.03273575,0.052616417,0.07359602,0.031459328
155,0.05139044,0.02054196,0.009461529,0.024451505,0.04458426,0.675212,0.0077181743,0.12121324,0.025390865,0.020036004
156,0.02456378,0.07548574,0.04827897,0.047253814,0.026264837,0.026135208,0.6394891,0.0048764474,0.06288905,0.04476307
157,0.012063351,0.025671637,0.025561128,0.034193814,0.057565995,0.04243549,0.00970244,0.72416127,0.0377096,0.030935334
158,0.10703014,0.12044141,0.06133544,0.07022888,0.043735664,0.08500352,0.027585426,0.04641744,0.34671,0.09151207
159,0.07189959,0.052265216,0.08997732,0.16342522,0.011237658,0.07562303,0.023280919,0.01741525,0.06157349,0.43330228
160,0.74048984,0.030590279,0.015659003,0.015941339,0.03174371,0.04924317,0.01816735,0.015652798,0.04495193,0.037560623
161,0.020183496,0.08263786,0.068824284,0.15705764,0.025961628,0.0752443,0.03700521,0.035111036,0.122619376,0.37535512
162,0.018509073,0.065805085,0.046298992,0.08769725,0.029754205,0.52975726,0.019674484,0.040736727,0.089062445,0.07270446
163,0.016584959,0.028547553,0.0118508935,0.032856386,0.026582986,0.7002695,0.009642927,0.10556466,0.040362414,0.027737685
164,0.042141132,0.04087006,0.034723107,0.032336168,0.017935775,0.039444365,0.70366144,0.0066599585,0.0470245,0.03520355
165,0.009600605,0.026033185,0.011092592,0.06386692,0.021075323,0.6947619,0.005891331,0.10484627,0.03872608,0.02410582
166,0.6391744,0.037324324,0.028793512,0.037244532,0.029001886,0.051458728,0.02619159,0.017440008,0.05888776,0.07448321
167,0.060061738,0.058898192,0.066780694,0.17811275,0.00882494,0.061915863,0.072122626,0.019245965,0.09242572,0.38161153
168,0.05916315,0.1277124,0.056070905,0.079394214,0.040863816,0.10868229,0.027826546,0.04113058,0.37441617,0.08473993
169,0.0736808,0.05649972,0.14069222,0.15858424,0.011037558,0.06503534,0.023414101,0.014748134,0.071953356,0.38435447
170,0.019571295,0.17514965,0.08225598,0.09157967,0.07322779,0.06060396,0.059150964,0.071713865,0.30081442,0.065932386
171,0.010884905,0.06598524,0.005958079,0.01756209,0.6244774,0.028761404,0.1467502,0.024815543,0.032152463,0.042652767
172,0.025398787,0.40687662,0.04512695,0.12349273,0.058636475,0.052148215,0.05085223,0.017676858,0.064346805,0.1554443
173,0.017988708,0.043032657,0.028843423,0.04703565,0.07782496,0.07797441,0.0062300283,0.59054077,0.06918847,0.041341
174,0.015007896,0.050139267,0.028547117,0.05917432,0.048211955,0.05826652,0.005393139,0.602837,0.07912916,0.053293604
175,0.025978094,0.07743439,0.13289101,0.3467528,0.027288351,0.102342166,0.020042082,0.036098048,0.096101046,0.13507202
176,0.034547936,0.056353617,0.0357585,0.06873197,0.03342841,0.55821425,0.023091018,0.043066762,0.08735528,0.059452213
177,0.055015553,0.4341585,0.030438863,0.070546314,0.18986768,0.043933813,0.013401221,0.031619772,0.048874453,0.08214381
178,0.6815679,0.018697852,0.045036044,0.028239165,0.018021904,0.043770213,0.06504551,0.0054930155,0.038106017,0.056022417
179,0.62012845,0.022008054,0.01398438,0.008617416,0.096694395,0.056830615,0.052087035,0.0025471044,0.09862572,0.028476803
180,0.015116248,0.07749704,0.5026318,0.1431732,0.016793726,0.04073857,0.019224573,0.024122866,0.090921156,0.06978077
181,0.015178021,0.078843944,0.5027476,0.10962429,0.015069023,0.042088103,0.020652525,0.023794351,0.13141535,0.060586795
182,0.013801391,0.031422637,0.01932847,0.03179219,0.046621908,0.04972656,0.007842321,0.7136112,0.043477964,0.04237544
183,0.035501596,0.13345726,0.13531387,0.09815419,0.024368167,0.049834605,0.06578985,0.034027807,0.31774253,0.105810106
184,0.011948548,0.06942158,0.6262932,0.06952015,0.0041596084,0.045033544,0.04135267,0.012828256,0.06838625,0.05105618
185,0.7279026,0.01834332,0.012960549,0.0089572575,0.047776856,0.03330389,0.0799424,0.004678771,0.037159994,0.028974438
186,0.025023296,0.34016067,0.059598397,0.082305014,0.072942935,0.09012943,0.050681844,0.04716902,0.120364085,0.11162528
187,0.025971655,0.08200858,0.4239303,0.13197106,0.028345041,0.060465217,0.023949817,0.03316421,0.117568254,0.07262589
188,0.026775092,0.0379948,0.045251522,0.04570168,0.015053714,0.060582615,0.6208675,0.0074880808,0.04879407,0.09149093
189,0.019049931,0.06583512,0.1361759,0.39323416,0.016225284,0.08485263,0.026342575,0.03254079,0.08605012,0.1396935
190,0.024537722,0.072285235,0.10789494,0.328787,0.023743961,0.11590212,0.024391742,0.04220883,0.08408808,0.1761604
191,0.006842912,0.018063275,0.02301518,0.061099708,0.08053856,0.051587053,0.040778384,0.67125237,0.0260019,0.020820662
192,0.022727981,0.054985695,0.080071986,0.38522738,0.024546884,0.1169732,0.015334512,0.11383727,0.07266884,0.11362626
193,0.026068937,0.079781175,0.13859265,0.31625777,0.02815136,0.099723525,0.026047958,0.041831393,0.10225301,0.14129223
194,0.011615989,0.103925996,0.014598207,0.040479247,0.65813893,0.031289645,0.0409678,0.03218704,0.046673607,0.020123623
195,0.020255689,0.045089822,0.028229425,0.032601286,0.027125567,0.020539336,0.72260576,0.0025186976,0.07130995,0.029724477
196,0.023424689,0.059197813,0.037124798,0.041253943,0.02596622,0.023534011,0.69084775,0.0048408145,0.055693183,0.03811678
197,0.03596147,0.046871018,0.022920622,0.02133757,0.02245249,0.024264228,0.75508714,0.007786085,0.042564698,0.020754691
198,0.009176709,0.19051808,0.03559139,0.055595327,0.33948514,0.03584485,0.19157115,0.040528707,0.06889394,0.03279472
199,0.031679522,0.058445025,0.11736373,0.15840083,0.013192294,0.11940098,0.05434705,0.025790941,0.0943964,0.32698318
200,0.020514062,0.3758976,0.029847769,0.033982296,0.24690074,0.039610807,0.07252468,0.04474712,0.093412824,0.04256213
201,0.025493428,0.068319455,0.047057293,0.087936714,0.03526187,0.5025945,0.02342608,0.04145512,0.09211923,0.076336324
202,0.7325666,0.013432699,0.013417985,0.019949768,0.018246723,0.041931797,0.06767446,0.0054930155,0.037384275,0.04990277
203,0.04077198,0.08078498,0.074711405,0.13133375,0.040139094,0.13600726,0.02882797,0.04075189,0.102243595,0.32442808
204,0.01830221,0.03417554,0.0410749,0.026167294,0.016551172,0.6632198,0.0077181743,0.14304407,0.0276624,0.022084426
205,0.023308266,0.13825257,0.28019527,0.12264769,0.03837098,0.06480931,0.05825213,0.07307865,0.10846326,0.092621855
206,0.020322682,0.09351427,0.11515553,0.11171687,0.04925617,0.122625925,0.046144262,0.048800483,0.30631402,0.08614982
207,0.017511863,0.13109457,0.3176023,0.11413545,0.03588624,0.12568821,0.053561587,0.031228594,0.10601224,0.0672789
208,0.7307226,0.03648129,0.010010697,0.0077873846,0.046248667,0.03294878,0.0641913,0.008113984,0.03591841,0.02757694
209,0.6566857,0.009975426,0.013014632,0.015581945,0.06538734,0.024572639,0.1260216,0.0020943768,0.023839315,0.06282711
210,0.026199974,0.48372108,0.027426142,0.027285485,0.20941481,0.040190518,0.030299222,0.03743202,0.06021396,0.057816792
211,0.015414295,0.032360576,0.017753923,0.029001785,0.06784357,0.04936319,0.007842321,0.6930963,0.042676684,0.044647437
212,0.034700476,0.03817922,0.042356838,0.042755105,0.016560046,0.040791415,0.6789025,0.007918267,0.050296444,0.0475397
213,0.021483082,0.06364586,0.12031655,0.4055455,0.025415365,0.081274636,0.02211075,0.06461505,0.08241569,0.113177486
214,0.013244408,0.08894625,0.49918845,0.09574815,0.01947613,0.11470179,0.020155733,0.026033372,0.07275494,0.04975078
215,0.011975596,0.35402,0.06429042,0.045598418,0.037772786,0.037157126,0.063099384,0.25634977,0.08353697,0.046199493
216,0.0059044193,0.0302226,0.059803624,0.042646986,0.07090768,0.044890467,0.008951452,0.655411,0.04610763,0.03515419
217,0.015404068,0.06338621,0.14582123,0.3553994,0.016177353,0.08421042,0.05452158,0.10090327,0.06586282,0.09831368
218,0.04517109,0.54535484,0.011207484,0.05403394,0.04991853,0.031016355,0.06389248,0.08390198,0.057923995,0.057579268
219,0.02046148,0.060499396,0.124676496,0.41871634,0.016673755,0.08091282,0.04608881,0.030562518,0.07447403,0.12693438
220,0.08606437,0.06821867,0.06072215,0.111422315,0.034195755,0.16300118,0.032102667,0.036987998,0.08767686,0.31960797
221,0.020908227,0.560181,0.060833514,0.025164003,0.111539565,0.025592571,0.081729986,0.021485912,0.06195795,0.030607207
222,0.0142892515,0.02672027,0.011635375,0.025062857,0.043957792,0.048999816,0.0029367974,0.7486531,0.039423674,0.038321152
