,Prob_1
182,0.10341122
183,0.022385068
184,0.87571746
185,0.6162173
186,0.030578649
187,0.01541838
188,0.14002316
189,0.84927016
190,0.022797262
191,0.9734317
192,0.8983969
193,0.72901034
194,0.14892767
195,0.9076028
196,0.08574095
197,0.6442347
198,0.893413
199,0.9376723
200,0.03760985
201,0.9126255
202,0.8184505
203,0.9521373
204,0.9133833
205,0.95654386
206,0.5
207,0.048552018
208,0.8559858
209,0.04857827
210,0.8184319
211,0.11646705
212,0.011146156
213,0.7959098
214,0.979349
215,0.55708224
216,0.9346692
217,0.826207
218,0.9634026
219,0.94918996
220,0.1663752
221,0.14051
222,0.84736586
223,0.8701865
224,0.88450724
225,0.420843
226,0.81190115
227,0.9028232
228,0.21861202
229,0.048465367
230,0.018231163
231,0.9410516
232,0.90618944
233,0.06778923
234,0.2315233
235,0.92055845
236,0.76484245
237,0.8077571
238,0.05237254
239,0.011972585
240,0.07330937
241,0.08182613
242,0.01921857
243,0.96066004
244,0.025153687
245,0.898344
246,0.5371172
247,0.08762491
248,0.051112365
249,0.23568489
250,0.12528858
251,0.066422924
252,0.18167248
253,0.97528666
254,0.022806332
255,0.90084505
256,0.6717946
257,0.12154561
258,0.097285196
259,0.12539148
260,0.64762497
261,0.9544642
262,0.26404306
263,0.059419733
264,0.906294
265,0.0138765965
266,0.07643839
267,0.79088646
268,0.17962442
269,0.024644842
270,0.35203373
271,0.06614499
272,0.06745577
273,0.2709729
274,0.9448283
275,0.7821681
276,0.82924175
277,0.83422136
278,0.97817093
279,0.11367796
280,0.02716358
281,0.79288906
282,0.9011439
283,0.7702836
284,0.96589166
285,0.8998394
286,0.7150861
287,0.09858206
288,0.0848675
289,0.89074403
290,0.89831537
291,0.30343735
292,0.61691326
293,0.75593066
294,0.67941755
295,0.82974917
296,0.1075692
297,0.8150977
298,0.09717315
299,0.9476749
300,0.07627735
301,0.75799114
302,0.017573657
303,0.09516774
304,0.772642
305,0.08117243
306,0.74627537
307,0.05491157
308,0.8428514
309,0.86114985
310,0.11093954
311,0.028051216
312,0.020020215
313,0.724927
314,0.18450288
315,0.9493921
316,0.9367245
317,0.722803
318,0.01269212
319,0.017517874
320,0.8252121
321,0.97448355
322,0.056023408
323,0.79900235
324,0.051949922
325,0.06360305
326,0.025290776
327,0.02901883
328,0.04159241
329,0.8410669
330,0.37604684
331,0.12837464
332,0.7140455
333,0.034800034
334,0.9889688
335,0.56118363
336,0.8722829
337,0.9279702
338,0.018424865
339,0.64783067
340,0.08472204
341,0.2093216
342,0.08181178
343,0.7877295
344,0.098565415
345,0.030487917
346,0.96859175
347,0.13771935
348,0.166755
349,0.81417596
350,0.029371733
351,0.929341
352,0.8847578
353,0.110384196
354,0.024425682
355,0.041738044
356,0.9569715
357,0.040803418
358,0.94815016
359,0.7955131
360,0.12278654
361,0.15886429
362,0.92514765
363,0.15793198
364,0.0153291
365,0.53605866
366,0.9518238
367,0.38160866
368,0.8370531
369,0.029697321
370,0.36976033
371,0.08354847
372,0.9636086
373,0.041372087
374,0.18340985
375,0.19560084
376,0.6371659
377,0.9709939
378,0.054783236
379,0.1690759
380,0.38125867
381,0.26944402
382,0.03198083
383,0.89712775
384,0.10258609
385,0.8864313
386,0.2095953
387,0.080436744
388,0.033141516
389,0.16867036
390,0.48655987
391,0.92063963
392,0.14498205
393,0.89166737
394,0.018319625
395,0.9113019
396,0.8472785
397,0.8779726
398,0.9411615
399,0.8893419
400,0.9387449
401,0.04379512
402,0.83234
403,0.9202879
404,0.17199329
405,0.9207111
406,0.9696014
407,0.018250735
408,0.8099784
409,0.82644045
410,0.0980939
411,0.9162533
412,0.16336776
413,0.10539356
414,0.1630054
415,0.84065455
416,0.04865064
417,0.85362566
418,0.024911642
419,0.038912944
420,0.13753636
421,0.19351307
422,0.86723536
423,0.2007717
424,0.18170854
425,0.87291896
426,0.8524662
427,0.11438136
428,0.07976962
429,0.9080531
430,0.4641349
431,0.9065269
432,0.7845042
433,0.8982839
434,0.15722036
435,0.9579515
436,0.92717195
437,0.9645019
438,0.913759
439,0.13253397
440,0.9266615
441,0.90618885
442,0.87414527
443,0.021196982
444,0.9701315
445,0.13550912
446,0.77987444
447,0.8947516
448,0.9698048
449,0.0140157435
450,0.8662323
451,0.2256541
452,0.9131858
453,0.18136272
454,0.8396735
455,0.8694921
456,0.018886978
457,0.026578395
458,0.09072024
459,0.14392523
460,0.14268401
461,0.85508174
462,0.9455232
463,0.17730123
464,0.88668436
465,0.032292962
466,0.07270415
467,0.037336923
468,0.9664872
469,0.44795212
470,0.96886
471,0.94414425
472,0.9679441
473,0.18114614
474,0.027922332
475,0.22326572
476,0.087562524
477,0.11784283
478,0.8537776
479,0.13572021
480,0.90791714
481,0.13881451
482,0.27737054
483,0.21743327
484,0.85205054
485,0.024835834
486,0.74667215
487,0.19448921
488,0.41321063
489,0.10039539
490,0.13289095
491,0.42071557
492,0.80508333
493,0.58129007
494,0.25445864
495,0.81384075
496,0.9163711
497,0.8895037
498,0.87596893
499,0.89875084
500,0.16891618
501,0.03757556
502,0.16225003
503,0.93735147
504,0.898284
505,0.18038337
506,0.14720133
507,0.9041782
508,0.93190897
509,0.2853285
510,0.058930222
511,0.9256969
