,Pred
118,-4.8414974
119,-9.567911
120,-18.633755
121,-5.3471165
122,-4.765268
123,-1.0380745
124,-1.8606119
125,-1.0622327
126,-9.516729
127,-12.201256
128,-2.1843169
129,-14.663828
130,-16.162437
131,-9.585161
132,-9.032784
133,-10.63002
134,-12.885618
135,-9.5889435
136,-8.090512
137,-0.7481948
138,-6.2728586
139,-2.897927
140,-5.8071575
141,-0.89053017
142,-0.96391976
143,-1.196081
144,-4.0572047
145,-14.081921
146,-9.583666
147,-3.120043
148,-4.2641687
149,-9.163009
150,-1.2209728
151,-1.563749
152,-15.094614
153,-9.369582
154,-0.9404693
155,-5.1599674
156,-8.421081
157,-2.2927346
158,-3.2015893
159,-19.968431
160,-1.2658602
161,-0.6652447
162,-14.958637
163,-1.3235614
164,-16.552055
165,-13.149434
166,-12.751347
167,-1.7862206
168,-8.917697
169,-19.838177
170,-1.8954312
171,-21.480293
172,-0.8819978
173,-0.889735
174,-1.201483
175,-9.510646
176,-5.228989
177,-6.469518
178,-0.8937692
179,-0.7748327
180,-5.3601103
181,-2.9550948
182,-7.4143724
183,-1.7081206
184,-8.990605
185,-14.38258
186,-3.6392112
187,-0.9970856
188,-2.5774202
189,-1.4408002
190,-8.77253
191,-0.9459395
192,-15.523092
193,-3.2569687
194,-6.2882156
195,-11.648074
196,-3.232755
197,-4.917927
198,-6.0880995
199,-7.8775887
200,-4.7544656
201,-8.542348
202,-5.174203
203,-5.5295706
204,-1.0678142
205,-1.3369633
206,-2.8417046
207,-1.2808095
208,-0.7028426
209,-16.489458
210,-17.60322
211,-11.136498
212,-0.7063768
213,-0.9135851
214,-1.0562569
215,-5.4344378
216,-2.0321229
217,-2.3050454
218,-0.75852305
219,-16.350182
220,-1.2346498
221,-16.759672
222,-0.67834276
223,-16.853474
224,-6.4933233
225,-5.5735617
226,-7.1390076
227,-8.693844
228,-14.687376
229,-0.6987387
230,-8.285832
231,-1.3654838
232,-0.94156295
233,-8.958573
234,-1.3691638
235,-4.684748
236,-13.339157
237,-1.9787037
238,-1.7921449
239,-7.2380104
240,-17.946503
241,-14.248013
242,-1.8733579
243,-1.4563594
244,-0.9511262
245,-1.3977888
246,-0.6987387
247,-18.510248
248,-5.457823
249,-1.269319
250,-1.6515368
251,-0.6586763
252,-0.9560104
253,-7.190769
254,-13.200037
255,-15.0030365
256,-7.257583
257,-12.019422
258,-1.587379
259,-6.0737457
260,-17.687931
261,-17.60004
262,-3.2688544
263,-8.472565
264,-1.4916005
265,-10.058155
266,-0.85255945
267,-2.104328
268,-4.801476
269,-15.141598
270,-1.0102191
271,-0.71456224
272,-1.742538
273,-8.078765
274,-5.358331
275,-0.82824206
276,-13.325844
277,-1.5509065
278,-0.68108624
279,-4.3954506
280,-8.558695
281,-2.1552362
282,-24.320538
283,-18.606197
284,-5.108654
285,-0.9385704
286,-1.1109691
287,-7.843684
288,-0.906361
289,-0.84950423
290,-1.94462
291,-2.8541484
292,-2.6471076
293,-0.86164725
294,-3.832177
295,-6.4073486
296,-5.3320284
297,-2.1987429
298,-1.1899985
299,-17.879265
300,-1.263184
301,-2.8497794
302,-7.389065
303,-1.6310346
304,-1.5593665
305,-6.169253
306,-2.4009864
307,-13.822248
308,-2.387154
309,-1.2670372
310,-18.696362
311,-17.413157
312,-10.399791
313,-1.134929
314,-0.95073724
315,-16.2453
316,-4.157304
317,-0.85632336
318,-4.045811
319,-7.3234587
320,-7.160466
321,-1.8845861
322,-3.9856713
323,-9.978841
324,-10.030731
325,-0.9223687
326,-1.3392256
327,-27.499504
328,-4.3609424
329,-3.8251133
330,-17.337698
331,-9.316837
332,-6.4423532
333,-8.676732
334,-0.9452944
335,-0.8613805
336,-4.757764
337,-4.8249154
338,-14.937271
339,-7.901621
340,-0.8317013
341,-9.485195
342,-13.082896
343,-12.05179
344,-10.373578
345,-7.5275836
346,-2.3065789
347,-0.95657206
348,-1.4399521
349,-0.66117144
350,-4.1043262
351,-0.98204726
352,-2.8482914
353,-11.291506
354,-8.755259
355,-3.0435958
356,-7.6358166
357,-3.1426973
358,-1.5931579
359,-4.2176056
360,-3.0318274
361,-0.78987414
362,-14.782196
363,-16.024109
364,-0.65650123
365,-1.554003
366,-1.4724325
367,-1.5362538
368,-2.5936935
369,-8.192317
370,-2.106798
371,-8.053057
372,-0.80368763
373,-0.6982127
374,-1.6779617
375,-3.3975086
376,-6.1959877
377,-9.940129
378,-22.021103
379,-18.516905
380,-0.83547735
381,-4.395427
382,-2.259781
383,-12.779892
384,-19.18818
385,-1.6845872
386,-0.7939356
387,-9.098318
388,-0.69261754
389,-6.5393095
390,-2.251989
391,-4.6910224
392,-0.7050521
393,-8.699007
394,-0.8816048
395,-6.9802966
396,-10.603897
397,-0.6663882
398,-15.901537
399,-14.304217
400,-15.272703
401,-16.769154
402,-1.021429
403,-4.4713116
404,-7.067205
405,-0.8601901
406,-5.4053984
407,-8.852169
408,-16.078411
409,-0.80106574
410,-19.596172
411,-3.5504005
412,-15.730132
413,-10.425833
414,-1.1128247
415,-14.352572
416,-8.598521
417,-11.780802
418,-14.205377
419,-4.3663588
420,-4.6893506
421,-10.727093
422,-4.969043
423,-3.0817199
424,-13.487085
425,-1.3321937
426,-0.9188175
427,-0.6565484
428,-13.160761
429,-16.509491
430,-2.3711073
431,-0.70958406
432,-11.228159
433,-17.33944
434,-16.73832
435,-5.950262
436,-0.9510472
437,-5.7131634
438,-1.8045629
439,-0.7510881
440,-1.7581952
441,-6.111034
442,-0.7207276
443,-0.8844266
444,-4.735628
445,-0.9318784
446,-2.6693108
447,-13.425013
448,-1.9499643
449,-1.3871559
450,-10.882402
451,-15.061029
452,-10.734816
453,-0.66857696
454,-7.724821
455,-6.386674
456,-8.719641
457,-9.441198
458,-4.097306
459,-1.1987661
460,-0.65700316
461,-9.314816
462,-3.4336178
463,-1.0990828
464,-1.7742467
465,-17.86573
466,-21.615038
467,-0.72708386
468,-6.538809
469,-1.086041
470,-14.723927
471,-10.839531
472,-10.608308
473,-1.2233902
474,-0.72011584
475,-4.71216
476,-16.178425
477,-30.838531
478,-0.66304314
479,-12.409206
480,-17.48399
481,-21.078651
482,-2.4741318
483,-10.450832
484,-7.712878
485,-5.103689
486,-5.8009334
487,-2.8245041
488,-21.216328
489,-1.6298264
490,-0.767599
491,-9.320099
492,-2.9072754
493,-22.62653
494,-0.6987387
495,-2.3606782
496,-4.902249
497,-16.754593
498,-3.6786025
499,-0.8467292
500,-0.7389221
501,-6.0757866
502,-11.808487
503,-4.5074596
504,-13.630595
505,-7.373663
506,-1.5299783
507,-0.8085328
508,-15.35639
509,-1.0075715
510,-9.530453
511,-2.8945625
512,-0.6883412
513,-4.7548018
514,-2.9981573
515,-8.858209
516,-9.1519985
517,-1.4220502
518,-3.4391744
519,-6.0700927
520,-0.7910037
521,-10.25334
522,-2.449058
523,-6.8558927
524,-21.005331
525,-3.8628829
526,-1.6190048
527,-9.107937
528,-7.962673
529,-2.6756537
530,-5.7915845
531,-5.1149497
532,-2.6517215
533,-6.397666
534,-0.6987387
535,-0.6567524
536,-12.147781
537,-2.6261334
538,-12.028788
539,-5.24366
540,-8.578972
541,-3.830495
542,-9.918216
543,-2.5260777
544,-8.704128
545,-14.071353
546,-10.104225
547,-1.3345149
548,-5.4961658
549,-16.458591
550,-7.223241
551,-11.910057
552,-6.893304
553,-0.67505616
554,-3.937471
555,-5.2810874
556,-8.089052
557,-5.7067833
558,-5.328926
559,-8.222701
560,-0.67447037
561,-3.6484041
562,-3.7663224
563,-0.66010463
564,-3.4851542
565,-5.843026
566,-8.573241
567,-4.2528095
568,-5.5471764
569,-1.4688818
570,-10.134392
571,-0.9504106
572,-3.7721577
573,-10.320478
574,-17.191996
575,-0.9107654
576,-0.7193576
577,-0.80334866
578,-18.411514
579,-8.772949
580,-5.7657146
581,-2.4612265
582,-9.849358
583,-2.2139971
584,-5.558509
585,-9.535766
586,-0.7261463
587,-1.5726749
588,-8.269883
589,-9.0318775
590,-10.051153
591,-10.097518
592,-6.639024
593,-0.7691773
594,-1.645469
595,-1.8160939
596,-7.9082403
597,-8.550865
598,-9.579221
599,-14.55801
600,-6.713668
601,-15.127751
602,-17.989758
603,-4.4703264
604,-10.57452
605,-5.627341
606,-10.052734
607,-2.5485363
608,-4.8945117
609,-1.0142424
610,-24.266987
611,-9.299215
612,-1.687375
613,-5.973732
614,-12.746033
615,-3.0082362
616,-2.264003
617,-10.435896
618,-10.370412
619,-17.465714
620,-22.525253
621,-9.608948
622,-4.4300747
623,-4.508983
624,-1.3524848
625,-0.9162566
626,-14.751655
627,-0.85739523
628,-17.584793
629,-3.0893095
630,-4.081103
631,-12.710984
632,-0.6664454
633,-5.834847
634,-13.832781
635,-0.7437937
636,-2.18417
637,-0.6569266
638,-0.9755863
639,-0.76907414
640,-5.178806
641,-1.7695165
642,-19.59325
643,-13.696646
644,-12.075085
645,-17.28268
646,-7.687189
647,-0.80124235
648,-14.273345
649,-1.3952018
650,-8.492937
651,-2.0506995
652,-12.225658
653,-1.7993041
654,-2.268091
655,-5.4439335
656,-3.2674294
657,-1.4027667
658,-0.87266266
659,-6.125762
660,-1.1707613
661,-17.860441
662,-2.2774138
663,-4.611214
664,-1.0689206
665,-1.9151987
666,-20.034868
667,-4.2702265
668,-5.4738317
669,-3.538538
670,-0.96971184
671,-1.5039687
672,-2.257259
673,-6.0540147
674,-9.4762335
675,-11.789789
676,-2.1894183
677,-4.094792
678,-5.37973
679,-3.1312206
680,-3.9912112
681,-20.41849
682,-10.467203
683,-8.657877
684,-4.442201
685,-8.168251
686,-10.220937
687,-2.9807832
688,-0.69382733
689,-10.499309
690,-2.6158981
691,-12.116453
692,-0.85985845
693,-0.8829959
694,-25.454731
695,-12.877548
696,-4.4031057
697,-19.623035
698,-10.357232
699,-5.15203
700,-18.182585
701,-2.4910262
702,-1.707794
703,-3.3008142
704,-1.6918373
705,-4.0998588
706,-12.173641
707,-13.452378
708,-0.711402
709,-3.5447373
710,-5.288772
711,-0.6570911
712,-1.0440845
713,-9.536395
714,-3.1499803
715,-4.6892624
716,-10.088653
717,-3.6388388
718,-23.795088
719,-0.6661081
720,-6.9785585
721,-4.216191
722,-8.248278
723,-1.874397
724,-0.86143565
725,-6.963195
726,-7.7632055
727,-14.02864
728,-1.438438
729,-13.730143
730,-0.6987387
731,-10.630017
732,-13.098456
733,-1.1877207
734,-5.9835215
735,-3.8284273
736,-3.3448787
737,-17.853434
738,-6.191907
739,-8.494177
740,-12.978998
741,-12.943062
742,-4.5567694
743,-6.553623
744,-1.374865
745,-0.79569584
746,-0.9167676
747,-0.6672968
748,-5.9507427
749,-0.81742036
750,-1.0587804
751,-10.841983
752,-8.858412
753,-7.1940603
754,-3.0719638
755,-4.222867
756,-13.101574
757,-0.7226677
758,-0.7726184
759,-6.4698586
760,-1.3879207
761,-5.9191413
762,-8.104782
763,-11.355818
764,-7.149515
765,-6.0530925
766,-3.2668614
767,-9.38671
768,-5.056505
769,-6.2883883
770,-0.9518361
771,-5.708546
772,-2.9093137
773,-16.810156
774,-6.204113
775,-2.5025034
776,-0.75890815
777,-1.9988941
778,-1.4058559
779,-6.6541147
780,-2.42015
781,-1.4567574
782,-13.986479
783,-1.2728688
784,-0.6657622
785,-2.466357
786,-5.6840973
787,-1.0037758
788,-10.709815
789,-9.938261
790,-3.2476006
791,-7.952085
792,-6.6048226
793,-5.078488
794,-9.876102
795,-1.1621034
796,-24.62756
797,-2.918048
798,-6.768205
799,-5.2743425
800,-6.5004807
801,-6.5410337
802,-3.7160187
803,-1.013215
804,-19.118294
805,-9.900896
806,-1.5131663
807,-19.34928
808,-16.289371
809,-9.966764
810,-0.65781033
811,-6.757703
812,-9.325801
813,-0.7127166
814,-1.7848711
815,-15.500233
816,-3.2366805
817,-0.7385959
818,-0.8720993
819,-2.9602933
820,-2.133092
821,-1.4972327
822,-0.6987387
823,-1.9521384
824,-7.2398634
825,-6.540575
826,-4.407831
827,-10.033617
828,-20.981356
829,-5.659919
830,-6.1693296
831,-11.0762205
832,-13.507313
833,-4.8674088
834,-2.9737458
835,-10.123853
836,-5.2882533
837,-1.9966649
838,-11.878702
839,-9.723099
840,-5.7643375
841,-4.8859887
842,-0.7560336
843,-5.4381566
844,-8.730776
845,-21.938078
846,-17.907755
847,-14.011373
848,-14.586073
849,-1.6176263
850,-1.3241495
851,-1.3560269
852,-7.744408
853,-0.85006094
854,-6.260246
855,-7.927257
856,-12.248424
857,-1.0986876
858,-0.70481
859,-0.7315817
860,-10.42684
861,-10.26849
862,-4.8659225
863,-7.9344416
864,-6.0507164
865,-0.6840305
866,-0.66138
867,-0.6746996
868,-0.93028164
869,-14.59552
870,-2.4319284
871,-10.135719
872,-7.2353177
873,-6.284533
874,-0.7254205
875,-9.180783
876,-0.86429214
877,-1.1633395
878,-6.657514
879,-3.3021207
880,-18.03427
881,-0.6605852
882,-13.443105
883,-12.763163
884,-2.2005875
885,-4.409076
886,-5.1539392
887,-20.476578
888,-16.93919
889,-2.9189339
890,-10.132688
891,-1.6428798
892,-5.7562227
893,-7.2809315
894,-13.156285
895,-2.3370867
896,-8.496406
897,-2.7613757
898,-10.019164
899,-13.037955
900,-0.8897532
901,-1.9670928
902,-8.880911
903,-0.6919912
904,-1.521575
905,-10.441816
906,-18.10802
907,-2.7295756
908,-0.92570853
909,-0.8577203
910,-5.6959367
911,-0.90728486
912,-3.0867991
913,-0.7295705
914,-11.375676
915,-5.7170053
916,-17.465286
917,-1.5601935
918,-0.6987387
919,-13.384788
920,-0.65857965
921,-4.771643
922,-1.3321893
923,-0.9769056
924,-1.7110975
925,-12.957449
926,-2.5212786
927,-4.3048515
928,-1.5441391
929,-0.6657125
930,-0.865539
931,-7.9992914
932,-13.166817
933,-20.579082
934,-3.8280058
935,-10.20668
936,-5.8960013
937,-2.7857308
938,-2.099357
939,-3.7439806
940,-2.5203848
941,-5.1174903
942,-2.3512738
943,-2.3776877
944,-0.70252955
945,-12.48789
946,-0.935786
947,-2.5976627
948,-7.3474464
949,-10.623747
950,-1.0088792
951,-0.6643541
952,-16.157127
953,-8.696304
954,-2.3306
955,-26.435001
956,-1.4729862
957,-4.657542
958,-0.6987387
959,-14.63135
960,-5.056308
961,-5.7828608
962,-13.116056
963,-7.2796164
964,-11.643537
965,-1.0198815
966,-0.80655915
967,-3.5813096
968,-4.0202026
969,-7.193634
970,-13.814009
971,-0.7111281
972,-0.6987387
973,-21.821438
974,-10.046556
975,-4.667059
976,-2.949498
977,-0.73155487
978,-15.205326
979,-1.113243
980,-7.878989
981,-5.9528112
982,-0.8198795
983,-23.452688
984,-3.938617
985,-5.36511
986,-11.380592
987,-11.593733
988,-6.017501
989,-0.96754605
990,-2.650828
991,-20.929054
992,-3.5973954
993,-4.417303
994,-7.1273804
995,-11.302177
996,-1.6171336
997,-4.0296097
998,-4.8218794
999,-3.467126
1000,-17.480957
1001,-5.6430345
1002,-7.235443
1003,-1.7847624
1004,-16.29869
1005,-1.9613905
1006,-0.7810574
1007,-14.483259
1008,-2.0787456
1009,-12.9964485
1010,-3.2078104
1011,-0.6702172
1012,-7.098273
1013,-1.1742405
1014,-1.9099593
1015,-1.4014482
1016,-7.4830303
1017,-14.44891
1018,-0.6681199
1019,-0.6670995
1020,-6.143182
1021,-1.9848738
1022,-4.495306
1023,-7.3201284
