,Pred
182,-9.813946
183,16.886616
184,-11.369864
185,-9.877956
186,-2.959089
187,21.552227
188,10.30635
189,8.888724
190,-7.73526
191,10.806549
192,-3.7181594
193,-13.834123
194,7.285657
195,-7.9532833
196,3.3530643
197,16.971622
198,8.899994
199,-5.2643347
200,-8.854994
201,-2.8809352
202,5.203171
203,11.613247
204,14.911957
205,11.93508
206,14.956701
207,12.949873
208,16.33876
209,-6.195488
210,-9.4189825
211,9.527676
212,17.70346
213,11.672716
214,14.56251
215,0.7353324
216,22.8252
217,23.843895
218,20.96416
219,-8.578179
220,6.062087
221,-10.916129
222,3.85024
223,-17.189375
224,-4.539998
225,-11.783432
226,5.83309
227,-6.3192253
228,-4.592292
229,28.588064
230,-8.242669
231,9.128283
232,35.512157
233,3.0009928
234,9.185012
235,-7.028037
236,5.2161355
237,1.1890855
238,-1.0782876
239,0.2844693
240,-18.408768
241,-17.28979
242,-0.42945135
243,11.93103
244,4.9573216
245,7.828932
246,6.191876
247,-13.947062
248,13.88757
249,-4.27124
250,8.427871
251,42.220886
252,16.570839
253,-9.259384
254,-7.967285
255,-17.121468
256,-12.247355
257,-8.936104
258,13.685516
259,2.7005322
260,0.28652585
261,-16.676506
262,9.687975
263,-0.0040676743
264,20.790829
265,-0.5661339
266,2.7062871
267,7.287564
268,0.089084074
269,-12.178362
270,20.162565
271,18.765518
272,11.666627
273,1.0910951
274,-8.891211
275,12.315083
276,-13.530788
277,3.7463894
278,4.160994
279,7.670924
280,-10.263926
281,12.337688
282,-9.198543
283,-15.136692
284,-5.519621
285,10.450632
286,11.918746
287,-9.028729
288,1.109133
289,8.09941
290,16.821852
291,1.19439
292,8.144949
293,11.423112
294,-0.40244526
295,4.522518
296,-0.29736453
297,11.193004
298,13.780023
299,-16.441755
300,12.070117
301,23.457808
302,9.366966
303,16.76577
304,-1.8592756
305,-5.167646
306,16.508633
307,-3.6862054
308,6.547472
309,3.7436464
310,-8.632782
311,-12.42547
312,2.0400329
313,13.193867
314,22.495369
315,-1.1179414
316,12.311245
317,29.0611
318,8.879398
319,-8.893276
320,-11.232819
321,6.088414
322,-0.24111874
323,-13.431339
324,-3.2702055
325,11.204848
326,5.645622
327,-23.951033
328,6.0824556
329,0.9740767
330,-18.051388
331,-6.463102
332,0.6834627
333,-2.9015958
334,14.194504
335,27.426086
336,-8.041173
337,-3.5821881
338,-11.593836
339,-6.339601
340,30.8973
341,2.7051592
342,-10.929558
343,-11.237495
344,-1.1310887
345,-0.31506348
346,4.7302704
347,4.852657
348,18.50403
349,14.566983
350,9.866716
351,-15.96368
352,17.984394
353,-4.4675226
354,-7.785966
355,-10.098194
356,3.2672231
357,-7.7950993
358,13.862135
359,1.4619796
360,-1.9807904
361,1.1371062
362,-9.132714
363,-14.183853
364,23.2871
365,4.1275077
366,5.870632
367,10.109211
368,9.660391
369,-11.385509
370,4.2814894
371,-3.963865
372,8.530896
373,17.765388
374,-6.014762
375,5.8141737
376,-6.1570435
377,-1.8992212
378,-17.672977
379,-7.359339
380,11.344463
381,20.163574
382,-2.4128604
383,-14.408598
384,-20.17722
385,-4.3817234
386,14.986659
387,-0.5653101
388,18.68304
389,0.3927794
390,8.8992815
391,8.166843
392,10.202584
393,-10.087782
394,20.196156
395,-9.228266
396,-15.188452
397,20.451126
398,-12.769196
399,-18.012611
400,-6.161646
401,-19.863968
402,17.309265
403,1.7362213
404,-7.94699
405,-1.7627325
406,-0.19083185
407,-11.036444
408,-15.888382
409,17.622566
410,-16.92894
411,20.29854
412,-14.950254
413,-12.984615
414,19.225836
415,-15.595592
416,-0.2798682
417,-3.7824159
418,-7.4799404
419,4.707531
420,6.325118
421,-5.742852
422,0.22233608
423,3.7320356
424,-11.804104
425,-3.39977
426,11.011936
427,32.170166
428,-4.554984
429,-10.560457
430,-0.4078161
431,19.851685
432,5.387022
433,-20.943624
434,-2.3449028
435,4.8636017
436,7.52621
437,8.858346
438,17.532482
439,16.03043
440,19.724024
441,22.499779
442,19.446495
443,21.388798
444,-1.3081979
445,10.252183
446,28.293455
447,-10.989172
448,0.9277652
449,-7.646007
450,2.8227756
451,-12.9377365
452,-4.278284
453,15.922817
454,-9.843797
455,7.6673207
456,1.7300682
457,-14.363962
458,15.732372
459,18.771471
460,10.770397
461,7.415202
462,5.1679897
463,43.982925
464,2.3271303
465,-21.799398
466,-14.894279
467,15.536456
468,-1.7129161
469,3.83754
470,-14.015371
471,-12.379486
472,-6.4995975
473,9.148991
474,27.214073
475,4.2628756
476,-19.31487
477,-24.80732
478,16.484465
479,1.4811352
480,-15.251479
481,-20.487005
482,1.1183125
483,-17.693302
484,-5.6579914
485,24.915733
486,17.345465
487,3.934587
488,-17.527227
489,4.543227
490,8.57678
491,-5.8471546
492,8.535927
493,-15.109917
494,33.793476
495,16.238878
496,-13.248769
497,-16.435009
498,15.346072
499,16.12546
500,0.050660953
501,1.9554925
502,-19.536264
503,2.3390706
504,-9.6835575
505,3.6811073
506,8.736943
507,16.845058
508,-2.7865126
509,13.685862
510,-5.4206324
511,-7.6881866
512,13.927832
513,6.569107
514,4.099948
515,-7.6308002
516,-4.1730003
517,18.040577
518,-0.3302924
519,-2.5922923
520,31.90675
521,1.172036
522,3.8608754
523,14.548922
524,-18.170033
525,-3.874584
526,-4.063775
527,-14.809628
528,-10.583941
529,-1.3863038
530,19.729816
531,-1.3486412
532,1.5917639
533,-5.331293
534,9.874014
535,23.431992
536,-5.223474
537,3.4881384
538,-5.1647253
539,12.243582
540,-9.773745
541,4.2972436
542,6.787671
543,9.45484
544,1.5171784
545,-12.022026
546,1.876918
547,2.6737943
548,-4.4782767
549,-13.472137
550,5.6486425
551,-6.972969
552,-3.961891
553,14.978155
554,-5.308228
555,11.126005
556,-2.0294785
557,-13.482328
558,0.7964067
559,-7.8903313
560,12.17192
561,3.7507665
562,-4.3119287
563,6.848232
564,-1.0911359
565,5.60542
566,-0.617827
567,-13.724292
568,-3.0273688
569,6.3520613
570,-4.232093
571,13.420496
572,-4.500609
573,-10.550822
574,-10.471817
575,9.080942
576,20.237137
577,27.126976
578,-18.091785
579,-7.433834
580,8.154262
581,23.987103
582,10.418869
583,0.7973463
584,0.06730805
585,2.2806778
586,4.895173
587,4.4917803
588,-3.244115
589,-14.499603
590,-8.809051
591,-9.753371
592,-2.616068
593,14.760483
594,-0.6799664
595,4.361053
596,4.1395526
597,-8.3425255
598,-9.323868
599,-17.182945
600,1.2791402
601,-23.163097
602,-7.367986
603,9.864721
604,-11.389573
605,7.8507576
606,0.08250098
607,16.076212
608,-6.9588814
609,9.82024
610,-18.179184
611,-2.8557386
612,1.0062275
613,-4.6615953
614,-2.246833
615,0.7165232
616,5.731442
617,-6.4574695
618,-6.316666
619,-8.152835
620,-17.041695
621,-10.257831
622,1.1102763
623,8.24853
624,19.484009
625,18.526081
626,-15.619778
627,23.259937
628,-15.88032
629,4.0607233
630,7.9668417
631,-9.998794
632,8.73391
633,6.3326125
634,-17.353655
635,14.923407
636,-2.6282122
637,4.436298
638,24.55351
639,7.44768
640,-0.06434257
641,-2.5411265
642,-17.96473
643,-5.932417
644,-18.84679
645,-11.486586
646,-7.449317
647,3.9479988
648,-4.614024
649,17.883116
650,0.93211234
651,8.164749
652,-4.0274487
653,8.832767
654,4.3392506
655,-22.745285
656,15.316856
657,-7.667388
658,1.4655219
659,14.495729
660,22.247227
661,-22.500006
662,-1.9017062
663,-5.2153788
664,17.90149
665,13.50765
666,-11.529017
667,3.6554608
668,7.6805496
669,8.14136
670,14.735788
671,11.66107
672,20.707207
673,14.99029
674,-2.4538329
675,-8.90744
676,8.066629
677,-3.7416136
678,-6.2512536
679,6.9284987
680,8.972264
681,-17.303558
682,-5.8821077
683,-0.26537395
684,-3.8776362
685,2.646212
686,-0.23563851
687,1.7117537
688,14.100548
689,-6.149014
690,15.596129
691,-15.103786
692,2.0426772
693,0.16588818
694,-27.387417
695,5.5016174
696,3.6495073
697,-12.576196
698,-0.10305075
699,-10.485018
700,-20.62519
701,11.906956
702,6.3517
703,8.795931
704,15.204802
705,16.517527
706,-4.301132
707,-9.334605
708,20.212969
709,-1.2383447
710,-0.8647329
711,22.212067
712,17.023064
713,-5.5221696
714,18.816277
715,7.4935455
716,-3.534928
717,11.082347
718,-12.641289
719,14.257782
720,1.833045
721,-2.5240695
722,-9.066872
723,5.6076117
724,8.972079
725,-2.6218824
726,0.71222013
727,-9.405818
728,-5.4463534
729,-10.505926
730,16.065145
731,-14.456045
732,-8.769061
733,13.916366
734,0.45979947
735,12.082683
736,7.484584
737,-2.951576
738,-3.213535
739,-5.9846
740,-4.731187
741,-8.888196
742,-2.485788
743,7.7073927
744,9.957663
745,21.88254
746,-0.5200997
747,11.513861
748,3.841211
749,7.2748675
750,17.972837
751,-10.900429
752,-5.6661043
753,-3.805689
754,3.1972845
755,5.6909127
756,-10.372079
757,24.15754
758,3.733266
759,-8.248914
760,29.713919
761,-4.705865
762,-4.248686
763,7.6748276
764,10.695404
765,0.09960835
766,7.5379753
767,-3.3387039
768,-2.6595073
769,3.743027
770,14.168731
771,5.312402
772,5.3405266
773,-7.4238276
774,-4.475451
775,11.677614
776,13.765261
777,-3.4389365
778,1.5769656
779,14.277172
780,8.629447
781,8.061673
782,-16.635372
783,4.093445
784,17.114498
785,11.971119
786,-1.1193993
787,15.635734
788,-15.191129
789,1.0569596
790,0.8594325
791,-15.814266
792,-1.1555811
793,10.764326
794,9.189615
795,11.825719
796,-23.91745
797,9.0312
798,0.6296966
799,-5.55951
800,1.8856735
801,0.89503425
802,-9.697079
803,3.0503745
804,-5.6448164
805,-2.406389
806,3.4731195
807,-19.359806
808,-13.834699
809,-5.273315
810,22.61885
811,13.851273
812,-7.0264463
813,7.2451544
814,2.472354
815,-10.628851
816,-11.325273
817,15.135031
818,24.574615
819,-3.9120471
820,5.888902
821,6.7123985
822,10.102552
823,7.509055
824,0.9307292
825,-9.5399475
826,16.48576
827,11.273296
828,-21.247019
829,5.5303383
830,-8.862396
831,-3.9428198
832,-1.9593098
833,-10.3641205
834,3.3207648
835,-8.421615
836,-9.590024
837,17.422932
838,-5.1782517
839,1.7694063
840,0.6726296
841,2.6248062
842,15.491427
843,3.4470596
844,-2.3642938
845,-16.658188
846,-16.86605
847,-9.621462
848,-5.750431
849,1.7713275
850,3.5536947
851,19.023935
852,0.39743263
853,11.916713
854,-4.78754
855,-5.3250337
856,-16.446404
857,11.497469
858,16.050106
859,17.829918
860,-6.666009
861,-8.046928
862,9.660353
863,10.444349
864,-4.5624046
865,11.875768
866,13.838479
867,11.101538
868,9.74366
869,-8.425013
870,5.513961
871,-9.887722
872,7.354003
873,8.090923
874,16.281857
875,-13.396293
876,14.479815
877,15.482412
878,9.243728
879,-7.6166368
880,-18.354626
881,8.221624
882,-11.152599
883,-6.6354513
884,14.0065155
885,2.6632016
886,11.500261
887,-18.99937
888,-7.6880465
889,11.359938
890,-6.2489643
891,-0.08376865
892,6.6438036
893,-2.1156354
894,-13.509851
895,1.2402691
896,-10.339095
897,-8.234703
898,-13.964897
899,-2.7387683
900,17.721554
901,0.48697615
902,-11.337413
903,13.626134
904,13.399044
905,14.310219
906,-19.271069
907,4.564081
908,8.8014145
909,25.632065
910,3.8098998
911,3.1626158
912,10.526716
913,15.830737
914,-9.093206
915,0.30131352
916,-12.742233
917,23.533
918,16.714733
919,-3.6805465
920,16.457432
921,-2.2257702
922,6.2968807
923,24.08622
924,-4.1507015
925,-13.020666
926,4.32924
927,-2.5764945
928,17.215492
929,25.077068
930,11.289888
931,-2.642659
932,-9.849616
933,-17.618027
934,8.793875
935,-9.65251
936,6.264256
937,2.1537333
938,1.927318
939,6.859645
940,18.319271
941,8.635443
942,-4.1700897
943,19.380873
944,21.527573
945,-14.044157
946,5.3591013
947,14.89012
948,2.0964856
949,-2.5500033
950,12.206315
951,19.275845
952,-17.441044
953,-10.2007675
954,13.304727
955,-24.726444
956,8.546375
957,8.414874
958,13.7664995
959,-4.320924
960,-2.440126
961,14.491722
962,-11.213783
963,6.055162
964,-13.526627
965,29.568434
966,15.746649
967,9.154983
968,-1.7122645
969,-12.558325
970,-3.6513853
971,4.4892974
972,24.55888
973,-17.88346
974,-10.506554
975,26.26877
976,4.7690735
977,22.129581
978,-14.720489
979,19.592396
980,-6.3286757
981,6.5451016
982,25.652012
983,-15.241734
984,11.099199
985,0.3545972
986,-11.096321
987,-3.1144502
988,0.23936565
989,9.363066
990,6.63079
991,-18.996405
992,-1.1415093
993,8.096364
994,-10.847109
995,-4.0313835
996,-5.6533732
997,1.1975393
998,-6.642688
999,16.499752
1000,-13.9241
1001,7.5910788
1002,-5.2987876
1003,4.230098
1004,-8.146394
1005,-3.4919431
1006,8.692037
1007,-6.943755
1008,-0.8355419
1009,-14.949436
1010,3.980665
1011,21.127308
1012,3.8648207
1013,3.2118502
1014,7.542376
1015,4.081978
1016,-9.1942215
1017,-10.951244
1018,23.680494
1019,5.217612
1020,-1.6312549
1021,23.06593
1022,7.943341
1023,-4.215393
