,Pred
229,7.2326217
230,-1.2144468
231,7.2562895
232,18.717594
233,0.45376438
234,5.2249966
235,0.72398233
236,5.8068438
237,-0.39596385
238,0.6128645
239,10.0490885
240,-1.1649864
241,-0.89581376
242,2.2500327
243,6.1513824
244,3.2259028
245,7.9721923
246,7.0991325
247,4.603654
248,8.517559
249,2.6963658
250,6.2243404
251,11.117885
252,9.708053
253,1.7449138
254,-0.3598472
255,-1.0205433
256,1.3358014
257,-0.11403483
258,6.704809
259,2.5275667
260,1.7321897
261,1.7321897
262,9.9244375
263,6.5584054
264,5.130489
265,7.0282907
266,4.9801292
267,1.6904025
268,0.084592044
269,-0.1308521
270,1.7363234
271,13.136765
272,5.8374586
273,3.423082
274,1.7321897
275,13.693848
276,-0.6201845
277,7.5637736
278,2.4594471
279,9.156413
280,-0.9107581
281,1.9932818
282,-0.629945
283,0.12824574
284,0.85105014
285,1.7321897
286,2.9127424
287,-0.52351683
288,1.3185678
289,4.4806695
290,3.0542796
291,9.316123
292,3.4223907
293,8.379904
294,4.199055
295,-0.3172964
296,8.797825
297,5.0121183
298,9.153995
299,-0.7790008
300,10.932145
301,4.490403
302,10.544011
303,14.253654
304,6.6302214
305,0.19921213
306,6.6385984
307,0.87192416
308,19.585756
309,2.4550538
310,0.43918782
311,-0.2776791
312,7.839408
313,3.469313
314,9.923234
315,-0.5711846
316,4.6763363
317,9.855847
318,0.27562094
319,4.5173383
320,1.6842711
321,6.624744
322,9.456861
323,-1.1044998
324,6.9187517
325,4.375784
326,3.348061
327,-0.69754595
328,9.810814
329,4.768527
330,-1.3586607
331,4.729595
332,5.2556944
333,1.7321897
334,5.7216525
335,9.974444
336,4.487106
337,-0.123473585
338,-1.300801
339,4.52788
340,12.014039
341,4.5724697
342,-0.92911595
343,-1.0837035
344,1.7321897
345,1.0605345
346,9.363765
347,13.103447
348,6.697816
349,10.498564
350,11.435113
351,2.9303017
352,8.935555
353,-1.2601123
354,-1.0896707
355,5.022886
356,3.3425546
357,4.5785966
358,12.162863
359,3.431798
360,-0.58610946
361,5.0859046
362,0.088600636
363,0.10770905
364,6.7448487
365,5.9957285
366,8.033349
367,0.27239403
368,12.182151
369,-0.61066705
370,12.089283
371,3.948839
372,4.4341145
373,8.645244
374,7.306465
375,9.47163
376,0.3072945
377,8.439519
378,1.7321897
379,4.558749
380,11.755247
381,6.7168236
382,0.21323687
383,-1.0026152
384,-1.1729987
385,1.0684047
386,7.155448
387,4.3853445
388,2.638385
389,11.65116
390,6.890213
391,6.387768
392,4.130015
393,0.014077455
394,13.291421
395,-1.0223181
396,4.009568
397,6.283087
398,-1.0279524
399,3.5146358
400,2.5057163
401,0.37641007
402,4.6558475
403,-0.71869534
404,1.3394859
405,2.6925395
406,8.524243
407,-1.1795743
408,-0.25606084
409,14.86646
410,-1.0860908
411,3.2898407
412,2.2218304
413,1.8030746
414,12.545463
415,0.29300776
416,10.507129
417,1.9053614
418,-0.19607985
419,-0.07324743
420,6.659403
421,-0.48539537
422,7.3508034
423,11.226817
424,3.5142448
425,4.046583
426,6.338788
427,12.476695
428,7.370217
429,3.7699897
430,2.5429556
431,9.564197
432,2.526601
433,-0.20077711
434,4.3454046
435,5.8859425
436,5.5462027
437,5.3772173
438,5.9404745
439,7.06089
440,5.327227
441,10.9748125
442,1.7321897
443,9.887921
444,7.7966137
445,4.813825
446,9.244306
447,2.9107945
448,0.16538751
449,3.0534983
450,2.002037
451,1.262018
452,4.0371547
453,8.361215
454,2.045617
455,-0.1429773
456,6.9525514
457,-0.14797693
458,5.945114
459,15.427064
460,7.387481
461,3.9592
462,1.4510391
463,18.063526
464,5.783868
465,-1.0919363
466,-1.3917255
467,12.06387
468,5.5443077
469,2.7088354
470,1.9111605
471,-0.48412937
472,1.8776133
473,11.418128
474,16.999804
475,5.1659765
476,-0.5070983
477,0.11991793
478,7.23186
479,0.725859
480,1.3064566
481,-0.19506544
482,2.1197076
483,-0.99554557
484,4.091652
485,14.321416
486,5.79101
487,0.6893927
488,-0.06887397
489,6.5329876
490,2.4729125
491,-0.20653099
492,9.96384
493,-0.79475063
494,11.657729
495,12.934288
496,1.4215634
497,-0.48691362
498,8.741271
499,11.12784
500,4.6051445
501,7.519931
502,3.983697
503,-0.23897588
504,3.98962
505,4.510911
506,1.0001931
507,4.382656
508,3.1497347
509,5.1789103
510,-0.99397963
511,-0.7356239
512,5.6131144
513,4.7297378
514,1.1896183
515,1.0669785
516,-0.08647847
517,14.361352
518,2.766386
519,13.361743
520,7.0635223
521,6.7389617
522,-0.09976858
523,2.0825038
524,-0.49859875
525,3.4817817
526,0.055713564
527,1.1915166
528,2.323656
529,7.951436
530,1.0879383
531,1.780256
532,12.65837
533,8.004045
534,4.4300175
535,7.0760317
536,2.403629
537,4.341605
538,1.7520921
539,5.6692524
540,-0.8791092
541,10.054616
542,6.3604107
543,4.820179
544,-1.2009645
545,-0.95063394
546,0.87191
547,8.698264
548,-0.3488965
549,3.54781
550,3.3450234
551,-0.012308955
552,4.952303
553,7.5071898
554,1.6941116
555,5.465738
556,5.6137524
557,4.115393
558,1.3518095
559,0.051187128
560,6.660294
561,2.0330687
562,-0.39538145
563,8.488784
564,-0.6252361
565,3.946414
566,6.8084993
567,-0.2850718
568,4.016512
569,-0.10729116
570,-1.1033304
571,3.8588707
572,2.2868285
573,1.739665
574,5.903413
575,5.2279716
576,7.9182434
577,11.093841
578,-0.1330983
579,4.8663445
580,5.4954696
581,6.152684
582,4.231893
583,4.0545597
584,1.8332195
585,8.464192
586,9.531037
587,2.2244432
588,4.71709
589,-0.60702795
590,1.6859374
591,3.5671637
592,5.4614186
593,13.983872
594,1.8523917
595,2.373855
596,3.4963114
597,-0.8231668
598,-0.92664677
599,-1.2214174
600,0.9268002
601,-0.9694
602,-0.96724623
603,0.36875242
604,-0.14897329
605,1.7321897
606,2.2853875
607,5.483899
608,-0.80194014
609,11.492104
610,-0.9247013
611,0.58359826
612,10.609603
613,4.805847
614,4.241851
615,4.70072
616,0.54352045
617,0.45943767
618,4.3906403
619,4.538005
620,-1.5910861
621,3.3734055
622,6.0274973
623,-0.44494772
624,7.9996576
625,5.093222
626,-1.0726693
627,12.588542
628,0.78237754
629,7.616982
630,4.4064403
631,4.2584634
632,7.791072
633,7.4743414
634,-0.9442621
635,8.267174
636,0.96312785
637,2.6213236
638,12.436492
639,1.9986615
640,0.730052
641,4.9638276
642,1.1899202
643,4.2156353
644,1.0832536
645,-1.0454843
646,0.3104497
647,9.957127
648,2.352209
649,2.484417
650,1.7321897
651,4.137751
652,-0.29727584
653,12.336463
654,5.4774094
655,-0.20969754
656,4.0841255
657,0.46092933
658,4.8438787
659,4.8279448
660,7.582595
661,-1.0479908
662,6.4587154
663,4.39507
664,14.903771
665,3.3088875
666,-0.85990435
667,2.8905103
668,4.8860354
669,3.9340925
670,12.181481
671,6.2597246
672,4.3851614
673,7.180135
674,-0.90782875
675,0.8472796
676,10.376353
677,-0.88920957
678,-0.603252
679,2.7956626
680,1.5577719
681,-0.74373835
682,-0.17652553
683,-0.88271767
684,4.5012493
685,6.2326355
686,5.0382957
687,3.816415
688,10.095151
689,-0.45301378
690,6.7918673
691,-0.23444116
692,5.8578186
693,2.4056964
694,-0.5353975
695,0.2601593
696,2.7286623
697,-0.64259225
698,0.15523997
699,2.936807
700,-0.46836454
701,7.90727
702,6.892391
703,2.3215516
704,10.564561
705,4.386664
706,2.1252496
707,3.1248548
708,7.203908
709,3.4049695
710,3.2253935
711,10.458734
712,2.3050778
713,5.9737625
714,8.066994
715,1.2707665
716,7.1085625
717,6.9103794
718,0.4043523
719,9.165872
720,1.7321897
721,4.8029165
722,-0.477279
723,-0.119238615
724,2.3168695
725,8.564735
726,-0.91246635
727,-1.127377
728,1.7321897
729,4.0945497
730,8.271443
731,0.89340985
732,1.2876896
733,7.3189
734,4.2784243
735,5.7127113
736,-0.1631884
737,4.5825386
738,-0.6455905
739,-0.7669535
740,-1.0831048
741,7.8429413
742,-0.5933624
743,10.443885
744,4.5567083
745,12.054292
746,0.6005847
747,3.3384295
748,0.5902276
749,5.3807907
750,8.826298
751,2.3921704
752,-1.2429643
753,3.891654
754,1.6109979
755,3.745607
756,1.1735382
757,7.5266886
758,8.483777
759,0.24716598
760,15.626028
761,-1.353791
762,5.7464457
763,3.4106405
764,0.96141046
765,-0.4480163
766,5.876016
767,11.457959
768,0.39891654
769,-0.19940454
770,12.617509
771,8.114213
772,7.983076
773,-0.42016256
774,-1.0350924
775,5.8559527
776,10.300031
777,6.7506833
778,7.8233423
779,8.869918
780,0.7499565
781,1.0329947
782,5.2036214
783,4.8566303
784,9.041757
785,7.4367094
786,4.6059628
787,8.050076
788,1.4112608
789,6.9905796
790,6.844446
791,2.808583
792,2.5954792
793,6.814119
794,4.3447037
795,6.158269
796,0.082793206
797,13.690474
798,8.522178
799,-0.06402746
800,6.6040645
801,7.3667717
802,-0.9514838
803,0.82792616
804,2.2451134
805,1.6262689
806,3.0360157
807,-1.1649776
808,-0.9479633
809,-0.23134553
810,10.330956
811,5.7338285
812,5.953326
813,11.099298
814,6.4268403
815,-0.6247135
816,-0.022446066
817,6.9029875
818,5.811434
819,-0.5152348
820,0.6360146
821,4.006123
822,5.316034
823,3.827714
824,11.91454
825,0.97933394
826,11.400064
827,4.4619613
828,0.08509773
829,1.139069
830,1.8043575
831,9.896623
832,1.4582608
833,-0.13970536
834,1.2508173
835,-0.0073259175
836,3.1769598
837,4.1345515
838,1.133275
839,1.4817309
840,-0.6840245
841,-0.21942669
842,3.841833
843,8.4903345
844,3.0733714
845,-0.2996574
846,-0.35915273
847,-1.3110406
848,2.1857297
849,0.7986452
850,5.684349
851,5.1366167
852,0.9193492
853,6.7456136
854,-0.22200507
855,0.7794216
856,-0.7421623
857,12.256135
858,7.685792
859,7.501599
860,-0.0655539
861,0.2366409
862,5.717597
863,10.91475
864,6.0415487
865,3.954889
866,9.293719
867,6.900519
868,-0.5282028
869,-0.31541842
870,5.6945477
871,1.5084994
872,2.2490838
873,7.923565
874,4.0656157
875,0.036031663
876,4.9715242
877,3.4493778
878,7.942461
879,0.29230005
880,2.3973973
881,4.402102
882,3.788677
883,-0.9217892
884,9.7275
885,0.4040056
886,1.7321897
887,-0.112488925
888,6.593589
889,6.0881915
890,-0.103603184
891,-0.5684533
892,7.008674
893,0.7212721
894,1.5719628
895,3.5319736
896,0.14861768
897,-0.44195235
898,7.6692724
899,3.0240767
900,8.624127
901,0.2933795
902,-0.96212846
903,7.519555
904,8.025152
905,9.7187605
906,-0.5060311
907,3.8714204
908,1.9282455
909,13.949521
910,-0.92541057
911,4.505474
912,4.219067
913,7.4958363
914,3.0408428
915,2.7604797
916,-0.7211743
917,9.494096
918,7.758207
919,1.1118107
920,8.338064
921,-0.7536822
922,6.4441996
923,13.185506
924,3.071777
925,1.7928402
926,4.719344
927,0.4056967
928,7.2262692
929,12.043004
930,13.055222
931,4.143323
932,0.21029723
933,-0.14178044
934,10.095701
935,-0.6931307
936,7.7288933
937,0.4850139
938,5.84377
939,1.6121342
940,2.1671495
941,8.992497
942,5.1718497
943,7.2810564
944,6.9555807
945,-0.02234748
946,8.957674
947,4.217445
948,1.232649
949,-0.9828052
950,8.504868
951,8.73194
952,0.9959708
953,2.1991045
954,3.9673629
955,-0.24517661
956,6.0720377
957,8.873802
958,7.9954643
959,5.713867
960,-0.46324617
961,11.225781
962,-0.24542695
963,0.71607304
964,1.638633
965,7.938781
966,7.1970625
967,0.67019
968,-0.8218755
969,0.18838552
970,8.029895
971,3.437439
972,6.950762
973,-0.9217296
974,-0.17201841
975,5.3599415
976,5.974325
977,11.218698
978,-0.7159371
979,7.8797708
980,-0.34402722
981,2.4505837
982,7.783211
983,-1.0740926
984,4.7634106
985,1.7321897
986,-0.77337843
987,1.2000493
988,1.2233243
989,4.0406733
990,5.877062
991,-0.8478983
992,9.667901
993,5.3479815
994,-0.42903477
995,2.7404878
996,3.8444927
997,6.352335
998,-0.850321
999,2.4503243
1000,-0.33821255
1001,12.906405
1002,1.962183
1003,-0.4441877
1004,0.5713073
1005,2.4846244
1006,8.796201
1007,0.09215844
1008,2.8091927
1009,-0.41655058
1010,8.360799
1011,6.9957795
1012,11.378729
1013,2.0121071
1014,7.4692125
1015,7.3799586
1016,5.541424
1017,-0.18340862
1018,15.069336
1019,5.3899593
1020,4.2285285
1021,8.29643
1022,1.890367
1023,4.320532
