,Prob_1
445,0.12452925
446,0.1855886
447,0.27303472
448,0.23989888
449,0.06683015
450,0.08689677
451,0.46912125
452,0.35916018
453,0.56079185
454,0.34134263
455,0.32700822
456,0.4475556
457,0.37529117
458,0.26512438
459,0.29906726
460,0.2353406
461,0.2860988
462,0.55512947
463,0.12040946
464,0.10876796
465,0.39158615
466,0.12418223
467,0.3317364
468,0.8047058
469,0.37504265
470,0.25313392
471,0.12424847
472,0.11774265
473,0.13028885
474,0.12310274
475,0.20068221
476,0.058724176
477,0.110945866
478,0.08524435
479,0.07235524
480,0.40869308
481,0.23673433
482,0.1794258
483,0.12923229
484,0.27079424
485,0.099831015
486,0.23212682
487,0.33392954
488,0.24358162
489,0.79540265
490,0.09244545
491,0.18088858
492,0.2892366
493,0.11436399
494,0.17259851
495,0.12120008
496,0.13419922
497,0.08347563
498,0.12786993
499,0.27948835
500,0.08628478
501,0.3170375
502,0.36399233
503,0.14889348
504,0.17868955
505,0.25531653
506,0.104205646
507,0.48117402
508,0.11986484
509,0.108031936
510,0.30491328
511,0.0679887
512,0.13301793
513,0.46814126
514,0.11328089
515,0.1658053
516,0.073087156
517,0.10489943
518,0.080753185
519,0.5519598
520,0.88740844
521,0.73766613
522,0.119579084
523,0.330957
524,0.17478289
525,0.4082238
526,0.5960703
527,0.11938201
528,0.28695583
529,0.5575775
530,0.0940723
531,0.10455845
532,0.29660565
533,0.67527175
534,0.89286864
535,0.28988707
536,0.07550146
537,0.1449924
538,0.18893927
539,0.08540019
540,0.3490113
541,0.39079946
542,0.117879376
543,0.10698458
544,0.42243904
545,0.08788669
546,0.25239822
547,0.30616832
548,0.11145875
549,0.14156342
550,0.22966298
551,0.088231325
552,0.14249325
553,0.2956065
554,0.15204133
555,0.11459217
556,0.25887474
557,0.07971806
558,0.25632337
559,0.22047049
560,0.20577066
561,0.47130138
562,0.5147224
563,0.07411306
564,0.5450808
565,0.10302092
566,0.88139117
567,0.07701666
568,0.07328149
569,0.3961654
570,0.118525594
571,0.39779058
572,0.10511404
573,0.5211838
574,0.38441908
575,0.652942
576,0.072648995
577,0.14930882
578,0.28320384
579,0.25692448
580,0.32816905
581,0.39309928
582,0.3562135
583,0.27136728
584,0.14968017
585,0.118387386
586,0.15527937
587,0.10756276
588,0.43901196
589,0.4487003
590,0.28687114
591,0.31783903
592,0.12117442
593,0.739585
594,0.16812319
595,0.16179688
596,0.06495568
597,0.7588112
598,0.27666575
599,0.2563565
600,0.18866768
601,0.118039146
602,0.092578076
603,0.23514234
604,0.15207042
605,0.10755624
606,0.55322045
607,0.0976985
608,0.19645062
609,0.05871498
610,0.6222246
611,0.10278149
612,0.28298107
613,0.5273576
614,0.14353615
615,0.16290484
616,0.26244956
617,0.3183929
618,0.61794114
619,0.8512147
620,0.15911001
621,0.08375031
622,0.07550287
623,0.34579775
624,0.108974606
625,0.12875451
626,0.32408708
627,0.36928865
628,0.45911083
629,0.47769743
630,0.101159625
631,0.080888
632,0.6788821
633,0.4471855
634,0.31263497
635,0.07679342
636,0.16818067
637,0.8288432
638,0.32719278
639,0.65963036
640,0.12600519
641,0.3562135
642,0.12979114
643,0.7063634
644,0.31354573
645,0.4915354
646,0.10077465
647,0.28029874
648,0.36840168
649,0.37492177
650,0.10460061
651,0.43883827
652,0.61010796
653,0.19400951
654,0.088495374
655,0.10994879
656,0.193653
657,0.2749722
658,0.21170038
659,0.29720634
660,0.20584637
661,0.32889777
662,0.18269897
663,0.33642074
664,0.09802887
665,0.52658415
666,0.5442982
667,0.2995206
668,0.15235075
669,0.13348271
670,0.2948424
671,0.062188026
672,0.06306973
673,0.55882776
674,0.48326153
675,0.2862934
676,0.07330108
677,0.28845224
678,0.10998085
679,0.22930668
680,0.12915708
681,0.34441826
682,0.22753023
683,0.19380409
684,0.061295252
685,0.15188262
686,0.08022682
687,0.6096401
688,0.31833738
689,0.10162833
690,0.33276442
691,0.101651505
692,0.4998631
693,0.15437214
694,0.10088101
695,0.18623064
696,0.362047
697,0.6437383
698,0.23863609
699,0.09636228
700,0.30141583
701,0.34806132
702,0.105985604
703,0.25692448
704,0.727494
705,0.33757037
706,0.25013062
707,0.17686713
708,0.302742
709,0.08702597
710,0.5283041
711,0.1252799
712,0.28668487
713,0.6063718
714,0.14990596
715,0.10289042
716,0.27136728
717,0.08488061
718,0.11252612
719,0.5619874
720,0.113692515
721,0.5101468
722,0.51385546
723,0.41736355
724,0.8064274
725,0.2641575
726,0.39407894
727,0.08243504
728,0.23964642
729,0.66132617
730,0.08688236
731,0.13269044
732,0.53135645
733,0.09692616
734,0.34439445
735,0.59138185
736,0.14574872
737,0.5688641
738,0.24767229
739,0.453985
740,0.09329555
741,0.31161314
742,0.6679229
743,0.1470265
744,0.074769974
745,0.5711186
746,0.56835407
747,0.13246268
748,0.11013535
749,0.5314551
750,0.7690562
751,0.19634634
752,0.22201623
753,0.11265295
754,0.11574702
755,0.15095468
756,0.31805927
757,0.20883216
758,0.43603906
759,0.109902196
760,0.0808155
761,0.4003011
762,0.09417984
763,0.8058341
764,0.3081366
765,0.08407692
766,0.15755871
767,0.3232915
768,0.20398621
769,0.10821613
770,0.11010769
771,0.077676125
772,0.13927798
773,0.34998646
774,0.15673034
775,0.13364777
776,0.13329624
777,0.5500192
778,0.5629387
779,0.15809052
780,0.29766536
781,0.20825176
782,0.5349807
783,0.44521362
784,0.2507198
785,0.12527765
786,0.4827905
787,0.07791286
788,0.27180615
789,0.19346951
790,0.3952261
791,0.4959213
792,0.10370124
793,0.25470346
794,0.3651186
795,0.09543497
796,0.33186245
797,0.09157465
798,0.21691573
799,0.737127
800,0.22070949
801,0.15444459
802,0.08778496
803,0.097650565
804,0.08733471
805,0.5818306
806,0.3011691
807,0.78545415
808,0.6081966
809,0.0865235
810,0.11804962
811,0.11937333
812,0.2288599
813,0.13943428
814,0.059554357
815,0.3306794
816,0.21911909
817,0.44500926
818,0.33757448
819,0.34774345
820,0.17375892
821,0.316163
822,0.14864226
823,0.10396453
824,0.60907465
825,0.2625102
826,0.13681643
827,0.09851053
828,0.13401276
829,0.2808027
830,0.23088051
831,0.6785987
832,0.15295398
833,0.41260856
834,0.09341771
835,0.30160654
836,0.10839524
837,0.28517005
838,0.30699828
839,0.11469184
840,0.10391368
841,0.360566
842,0.4557583
843,0.33646414
844,0.58841664
845,0.20367531
846,0.11327021
847,0.58053964
848,0.45212784
849,0.09704039
850,0.35929543
851,0.13764189
852,0.3448117
853,0.2180343
854,0.459666
855,0.11918516
856,0.10660982
857,0.34718844
858,0.2537986
859,0.3165407
860,0.07471257
861,0.25050673
862,0.48796487
863,0.5879477
864,0.2613431
865,0.10092909
866,0.06787173
867,0.11190567
868,0.38300082
869,0.2539887
870,0.5774132
871,0.14726076
872,0.8024258
873,0.60515356
874,0.081984326
875,0.63378775
876,0.05805676
877,0.14943224
878,0.29187647
879,0.0742066
880,0.07833826
881,0.33802077
882,0.33284387
883,0.54392225
884,0.41488388
885,0.31012556
886,0.25081664
887,0.3996244
888,0.29739952
889,0.271295
890,0.096783295
891,0.24273176
892,0.34718308
893,0.8100678
894,0.52804786
895,0.62173796
896,0.25354457
897,0.29756203
898,0.5461441
899,0.26382655
900,0.29482207
901,0.16214162
902,0.08849103
903,0.2534462
904,0.13511752
905,0.107175514
906,0.171111
907,0.1982503
908,0.081803456
909,0.34504583
910,0.10796366
911,0.15873142
912,0.2335298
913,0.13544044
914,0.13516586
915,0.8278947
916,0.66830504
917,0.52321756
918,0.35241157
919,0.10702759
920,0.12313769
921,0.11403343
922,0.23390634
923,0.37797713
924,0.25930062
925,0.27646884
926,0.302592
927,0.70359766
928,0.12028771
929,0.076367006
930,0.14003223
931,0.07888378
932,0.25079194
933,0.2565884
934,0.53958684
935,0.37656304
936,0.26152238
937,0.78655666
938,0.23391661
939,0.22364968
940,0.14936303
941,0.26493979
942,0.505603
943,0.08832223
944,0.24937822
945,0.1608671
946,0.14088066
947,0.81525415
948,0.13335234
949,0.121630356
950,0.4060242
951,0.6675122
952,0.092551485
953,0.07499445
954,0.49602875
955,0.19470848
956,0.55933094
957,0.07942366
958,0.47668734
959,0.60362715
960,0.37664077
961,0.090591274
962,0.44301862
963,0.14537868
964,0.25887474
965,0.07770766
966,0.49593887
967,0.2103511
968,0.565543
969,0.099335134
970,0.24088216
971,0.12941971
972,0.5636169
973,0.31467533
974,0.15344621
975,0.12582311
976,0.3709359
977,0.53612614
978,0.29949108
979,0.12134913
980,0.11458499
981,0.1662696
982,0.07508894
983,0.112936206
984,0.12774423
985,0.12664066
986,0.09799685
987,0.12625486
988,0.12811251
989,0.41334513
990,0.42031178
991,0.35302764
992,0.21351199
993,0.36973882
994,0.18675041
995,0.51793903
996,0.3389134
997,0.43198153
998,0.5929029
999,0.8848836
1000,0.13469076
1001,0.84741074
1002,0.41845402
1003,0.24007747
1004,0.09921246
1005,0.5243727
1006,0.14756629
1007,0.505603
1008,0.5694477
1009,0.4042956
1010,0.10965493
1011,0.1470265
1012,0.5777676
1013,0.4410541
1014,0.5664347
1015,0.24114683
1016,0.34706217
1017,0.10338543
1018,0.09656214
1019,0.08265307
1020,0.16830905
1021,0.5549399
1022,0.117890164
1023,0.31330755
1024,0.074997984
1025,0.37095934
1026,0.22520508
1027,0.49055773
1028,0.30540925
1029,0.42363635
1030,0.11899034
1031,0.25675973
1032,0.1706931
1033,0.09078261
1034,0.092373654
1035,0.17887922
1036,0.6306935
1037,0.15907286
1038,0.073760845
1039,0.23077936
1040,0.12651423
1041,0.101651505
1042,0.14087822
1043,0.8319023
1044,0.09272307
1045,0.3772053
1046,0.16738042
1047,0.29992965
1048,0.1397342
1049,0.7450089
1050,0.33186245
1051,0.44210544
1052,0.69733995
1053,0.3788445
1054,0.14333138
1055,0.46606424
1056,0.23220254
1057,0.1398471
1058,0.7661642
1059,0.3500162
1060,0.3250101
1061,0.5899411
1062,0.23417397
1063,0.18986712
1064,0.49072614
1065,0.17813556
1066,0.8041347
1067,0.25398898
1068,0.60075575
1069,0.2078216
1070,0.16285594
1071,0.4703372
1072,0.3529397
1073,0.830719
1074,0.08809368
1075,0.07757667
1076,0.31066012
1077,0.23636253
1078,0.30817252
1079,0.47504693
1080,0.2717337
1081,0.10487167
1082,0.303299
1083,0.330957
1084,0.3419059
1085,0.3273948
1086,0.26382655
1087,0.24940708
1088,0.76372117
1089,0.1246974
1090,0.6293794
1091,0.22729033
1092,0.4026906
1093,0.10947309
1094,0.14098041
1095,0.1512012
1096,0.26515558
1097,0.085538626
1098,0.55807245
1099,0.18757805
1100,0.21117248
1101,0.54844034
1102,0.5444903
1103,0.6049104
1104,0.45060065
1105,0.078019746
1106,0.28121236
1107,0.09823817
1108,0.70236653
1109,0.40249717
1110,0.56748843
1111,0.5072534
1112,0.19025758
1113,0.44570675
1114,0.108347535
1115,0.6946764
1116,0.34440875
1117,0.3430007
1118,0.62813723
1119,0.5382867
1120,0.30965105
1121,0.30582094
1122,0.40702793
1123,0.43498608
1124,0.10280439
1125,0.12113931
1126,0.29592255
1127,0.17587093
1128,0.12071438
1129,0.5283041
1130,0.10693917
1131,0.08860585
1132,0.08286728
1133,0.15930125
1134,0.14660536
1135,0.47844923
1136,0.61119443
1137,0.3787326
1138,0.3133497
1139,0.17694917
1140,0.09105769
1141,0.15014878
1142,0.214962
1143,0.21821424
1144,0.43103853
1145,0.8306175
1146,0.26472417
1147,0.34774345
1148,0.48201096
1149,0.76332825
1150,0.09534846
1151,0.14720516
1152,0.09479045
1153,0.3696165
1154,0.26972365
1155,0.29101318
1156,0.4402104
1157,0.6538008
1158,0.16760443
1159,0.09172828
1160,0.62583077
1161,0.1457563
1162,0.5122682
1163,0.45745352
1164,0.75241894
1165,0.092622094
1166,0.72952515
1167,0.081725255
1168,0.6135929
1169,0.12191647
1170,0.12070091
1171,0.09926158
1172,0.3669874
1173,0.105031
1174,0.32176873
1175,0.3776132
1176,0.10221794
1177,0.42847428
1178,0.11589475
1179,0.08751876
1180,0.29650423
1181,0.28561103
1182,0.5661227
1183,0.29333627
1184,0.30916995
1185,0.5171402
1186,0.29556194
1187,0.29468206
1188,0.17418034
1189,0.2367209
1190,0.16734736
1191,0.36982888
1192,0.3230631
1193,0.42271388
1194,0.095921546
1195,0.22535662
1196,0.6011471
1197,0.6990608
1198,0.088107586
1199,0.537386
1200,0.44339034
1201,0.55108976
1202,0.1771965
1203,0.2226219
1204,0.3120192
1205,0.68333864
1206,0.33392954
1207,0.5009835
1208,0.097890355
1209,0.2945344
1210,0.7662285
1211,0.24226923
1212,0.08802225
1213,0.86675495
1214,0.10825958
1215,0.21036024
1216,0.5235689
1217,0.07656161
1218,0.54957604
1219,0.63811046
1220,0.2579267
1221,0.33046752
1222,0.35501206
1223,0.14253864
1224,0.5441392
1225,0.1027417
1226,0.6047824
1227,0.3168952
1228,0.11751213
1229,0.5579455
1230,0.73064345
1231,0.14757277
1232,0.17067493
1233,0.32303166
1234,0.08802672
1235,0.10148399
1236,0.10079466
1237,0.16042563
1238,0.08988033
1239,0.1486542
1240,0.30668703
1241,0.10688674
1242,0.1669721
1243,0.4516989
1244,0.11208977
1245,0.12959105
1246,0.9014014
1247,0.13496055
1248,0.32865658
1249,0.106387325
1250,0.9143799
1251,0.48230875
1252,0.27460074
1253,0.1524763
1254,0.18574789
1255,0.26226526
1256,0.21295014
1257,0.4411632
1258,0.63100916
1259,0.14822884
1260,0.28793973
1261,0.3361997
1262,0.122731246
1263,0.13086978
1264,0.13970552
1265,0.11681506
1266,0.7135696
1267,0.26593745
1268,0.37704712
1269,0.20119806
1270,0.2868917
1271,0.3188526
1272,0.21591443
1273,0.07770986
1274,0.10938623
1275,0.4565864
1276,0.68166333
1277,0.6741707
1278,0.27045467
1279,0.37027493
1280,0.3156067
1281,0.33471715
1282,0.31808388
1283,0.09330964
1284,0.61879563
1285,0.35673004
1286,0.76905197
1287,0.286486
1288,0.30805388
1289,0.33331147
1290,0.29650992
1291,0.066070385
1292,0.37231016
1293,0.5698392
1294,0.29187647
1295,0.418464
1296,0.14381056
1297,0.46818128
1298,0.14547856
1299,0.24322529
1300,0.18429111
1301,0.09039193
1302,0.49974182
1303,0.6071407
1304,0.50968456
1305,0.4286925
1306,0.13688716
1307,0.06995416
1308,0.34959552
1309,0.3531476
1310,0.66776514
1311,0.22690758
1312,0.07886791
1313,0.12207097
1314,0.346535
1315,0.08849103
1316,0.8293053
1317,0.22206247
1318,0.51342344
1319,0.45414785
1320,0.26199573
1321,0.11280199
1322,0.15995158
1323,0.29782552
1324,0.30928206
1325,0.05962778
1326,0.29041874
1327,0.11009407
1328,0.08824974
1329,0.09137403
1330,0.10600287
1331,0.10172302
1332,0.074181035
1333,0.7214263
1334,0.46332243
1335,0.2836031
1336,0.28506464
1337,0.4445272
1338,0.40610266
1339,0.44117874
1340,0.3147133
1341,0.37516648
1342,0.15647773
1343,0.15270752
1344,0.1326239
1345,0.19456373
1346,0.72246253
1347,0.06721158
1348,0.5842735
1349,0.5636896
1350,0.22510183
1351,0.7708454
1352,0.15960078
1353,0.3590293
1354,0.09936131
1355,0.463459
1356,0.116371766
1357,0.17530729
1358,0.17965268
1359,0.13124666
1360,0.10998085
1361,0.3164359
1362,0.066554524
1363,0.16143395
1364,0.23568058
1365,0.236363
1366,0.3273334
1367,0.18355863
1368,0.69163495
1369,0.086509556
1370,0.21928166
1371,0.27180615
1372,0.18863328
1373,0.6209646
1374,0.107079916
1375,0.123524986
1376,0.28065854
1377,0.3208476
1378,0.8495721
1379,0.23793565
1380,0.15354472
1381,0.22481021
1382,0.21978937
1383,0.14726076
1384,0.40295953
1385,0.16128659
1386,0.14975928
1387,0.40223807
1388,0.12706664
1389,0.07913199
1390,0.15087049
1391,0.34730023
1392,0.23933297
1393,0.11212219
1394,0.08831737
1395,0.0986957
1396,0.55397236
1397,0.55955625
1398,0.4953055
1399,0.34194815
1400,0.11637246
1401,0.42300966
1402,0.11405867
1403,0.30785707
1404,0.07376859
1405,0.25991616
1406,0.14067106
1407,0.5526893
1408,0.13849483
1409,0.26632515
1410,0.1310083
1411,0.40903026
1412,0.5375835
1413,0.48641276
1414,0.3451476
1415,0.22813748
1416,0.12645641
1417,0.52954304
1418,0.55334044
1419,0.13786432
1420,0.14582057
1421,0.33980536
1422,0.22956346
1423,0.12175836
1424,0.37006718
1425,0.102839485
1426,0.69371986
1427,0.46681663
1428,0.09655054
1429,0.50597864
1430,0.38019893
1431,0.20926158
1432,0.1943901
1433,0.20704788
1434,0.108697504
1435,0.37299883
1436,0.16443226
1437,0.59956574
1438,0.21346408
1439,0.36027083
1440,0.5947761
1441,0.27948835
1442,0.49055773
1443,0.14933243
1444,0.4868978
1445,0.34904104
1446,0.60825473
1447,0.4277178
1448,0.5024415
1449,0.60632026
1450,0.12058972
1451,0.14088818
1452,0.171771
1453,0.7544589
1454,0.35317948
1455,0.1423223
1456,0.24816985
1457,0.11931793
1458,0.09278449
1459,0.72033536
1460,0.75630677
1461,0.08897592
1462,0.13694932
1463,0.28660315
1464,0.07970071
1465,0.40631577
1466,0.48182532
1467,0.4128319
1468,0.13023923
1469,0.79592675
1470,0.49439117
1471,0.2395749
1472,0.21743512
1473,0.5711866
1474,0.11339978
1475,0.3165494
1476,0.12578036
1477,0.14144716
1478,0.07421053
1479,0.08809044
1480,0.10694654
1481,0.41654873
1482,0.7247456
1483,0.094797105
1484,0.5253585
1485,0.38551143
1486,0.2073373
1487,0.07814598
1488,0.18074995
1489,0.43600026
1490,0.4287097
1491,0.14860776
1492,0.31202865
1493,0.5245525
1494,0.097344734
1495,0.37001312
1496,0.12517588
1497,0.39998907
1498,0.45155808
1499,0.12829766
1500,0.7256487
1501,0.3280951
1502,0.11445884
1503,0.8991258
1504,0.5645814
1505,0.42857844
1506,0.4350043
1507,0.40814134
1508,0.080111414
1509,0.32988185
1510,0.18635792
1511,0.7019846
1512,0.5668063
1513,0.48450547
1514,0.6711707
1515,0.18557714
1516,0.36675504
1517,0.75198823
1518,0.4584431
1519,0.054390512
1520,0.4456097
1521,0.07451259
1522,0.18119182
1523,0.11084624
1524,0.4553191
1525,0.08449359
1526,0.11577195
1527,0.3070371
1528,0.8504728
1529,0.1338869
1530,0.3093942
1531,0.23043501
1532,0.3571025
1533,0.23751907
1534,0.13109915
1535,0.23941395
1536,0.44640037
1537,0.28923267
1538,0.22379151
1539,0.116634764
1540,0.08296334
1541,0.8472364
1542,0.124599785
1543,0.38377932
1544,0.11100681
1545,0.42088604
1546,0.08529682
1547,0.46818715
1548,0.5627154
1549,0.07028563
1550,0.1022532
1551,0.06515666
1552,0.09009869
1553,0.1082985
1554,0.85840654
1555,0.09875585
1556,0.15190634
1557,0.12699765
1558,0.1274732
1559,0.08394984
1560,0.07301466
1561,0.35314777
1562,0.3915183
1563,0.24350166
1564,0.15081984
1565,0.09375398
1566,0.30691612
1567,0.0957011
1568,0.43858722
1569,0.097352974
1570,0.12750354
1571,0.64601606
1572,0.113927126
1573,0.12692136
1574,0.27778274
1575,0.38920224
1576,0.11278599
1577,0.11647806
1578,0.28570783
1579,0.10010624
1580,0.3778428
1581,0.22201224
1582,0.5250754
1583,0.3239702
1584,0.27457702
1585,0.35022348
1586,0.22946207
1587,0.096217245
1588,0.121171065
1589,0.14850329
1590,0.3265373
1591,0.48577526
1592,0.3365699
1593,0.850831
1594,0.33019194
1595,0.17876604
1596,0.34339938
1597,0.21785119
1598,0.11928698
1599,0.23850432
1600,0.25880358
1601,0.20063317
1602,0.11365907
1603,0.32745886
1604,0.28944242
1605,0.31934243
1606,0.08949347
1607,0.15675588
1608,0.25741595
1609,0.16135582
1610,0.12339812
1611,0.54209024
1612,0.589987
1613,0.29623097
1614,0.18486279
1615,0.42858684
1616,0.8800943
1617,0.45262018
1618,0.12409126
1619,0.27809432
1620,0.40621138
1621,0.53950036
1622,0.12359784
1623,0.48437664
1624,0.07429706
1625,0.5516097
1626,0.3136682
1627,0.83311653
1628,0.51982045
1629,0.39942604
1630,0.5723873
1631,0.10126108
1632,0.4582972
1633,0.050592918
1634,0.20356223
1635,0.5766497
1636,0.07541423
1637,0.30455172
1638,0.62366086
1639,0.6100084
1640,0.11591374
1641,0.56296974
1642,0.8454786
1643,0.8033859
1644,0.5340418
1645,0.39420733
1646,0.30269352
1647,0.31571615
1648,0.5914923
1649,0.09211958
1650,0.10540898
1651,0.16186313
1652,0.12052491
1653,0.26066455
1654,0.30493003
1655,0.8097555
1656,0.099768214
1657,0.36366004
1658,0.13171561
1659,0.16389157
1660,0.46191537
1661,0.5836596
1662,0.28768575
1663,0.2667296
1664,0.2930609
1665,0.099418975
1666,0.5297067
1667,0.12716298
1668,0.31933072
1669,0.6730213
