,Prob_1
139,0.34770322
140,0.40538988
141,0.16488592
142,0.09369874
143,0.31890923
144,0.18716982
145,0.07035174
146,0.2495844
147,0.09668447
148,0.5139734
149,0.118155956
150,0.11150699
151,0.1006795
152,0.28711775
153,0.09625886
154,0.124505445
155,0.36268696
156,0.16461717
157,0.25474066
158,0.1313681
159,0.27742404
160,0.064167984
161,0.089673586
162,0.3913478
163,0.12954032
164,0.5221413
165,0.11150699
166,0.4093979
167,0.25641283
168,0.07468564
169,0.16677716
170,0.19818053
171,0.23948272
172,0.585279
173,0.2301835
174,0.4723792
175,0.11473998
176,0.109253526
177,0.10418074
178,0.08856377
179,0.57170683
180,0.45392746
181,0.1318145
182,0.13265495
183,0.20366792
184,0.4241138
185,0.28064102
186,0.22316536
187,0.19926904
188,0.6590212
189,0.6017691
190,0.0937402
191,0.28185013
192,0.43512127
193,0.34981033
194,0.45550135
195,0.09766975
196,0.14764734
197,0.7207124
198,0.7027851
199,0.087935165
200,0.44957387
201,0.09336755
202,0.6520753
203,0.30048892
204,0.07785001
205,0.11001615
206,0.6850284
207,0.12376221
208,0.73616356
209,0.08280853
210,0.26678687
211,0.31631646
212,0.11907481
213,0.33236456
214,0.2921407
215,0.35214606
216,0.2495844
217,0.5346733
218,0.5859899
219,0.076597415
220,0.31832618
221,0.10509568
222,0.2510505
223,0.25206172
224,0.060737967
225,0.12093107
226,0.054638423
227,0.5697928
228,0.13366947
229,0.13282357
230,0.2562267
231,0.12434586
232,0.12270706
233,0.121659674
234,0.35460067
235,0.33279812
236,0.11846157
237,0.6121358
238,0.7026831
239,0.104363166
240,0.5637983
241,0.23436286
242,0.4023334
243,0.092872724
244,0.2687015
245,0.29052773
246,0.37176365
247,0.07855398
248,0.6732454
249,0.28912073
250,0.665791
251,0.5005188
252,0.07743041
253,0.1260034
254,0.13960151
255,0.22460772
256,0.093823195
257,0.08349721
258,0.22811352
259,0.103182465
260,0.2754707
261,0.39065015
262,0.08645836
263,0.70715195
264,0.2802715
265,0.59766656
266,0.09419749
267,0.4709191
268,0.22452268
269,0.3248241
270,0.47432682
271,0.17861535
272,0.75396514
273,0.2919388
274,0.14593504
275,0.29396155
276,0.61687815
277,0.18458371
278,0.11153119
279,0.62755185
280,0.144964
281,0.5914283
282,0.19740577
283,0.28651848
284,0.10949135
285,0.8894088
286,0.67763406
287,0.16010182
288,0.23436286
289,0.24171305
290,0.55730325
291,0.12926528
292,0.20224617
293,0.1699218
294,0.15453543
295,0.2741084
296,0.29234272
297,0.74330777
298,0.118155956
299,0.1949419
300,0.72267383
301,0.0775002
302,0.27391416
303,0.6396798
304,0.31790254
305,0.11179758
306,0.1925014
307,0.21921211
308,0.4471585
309,0.4345213
310,0.21779469
311,0.7661624
312,0.08336651
313,0.1888844
314,0.13159114
315,0.114244945
316,0.38508555
317,0.08489019
318,0.1162363
319,0.11414616
320,0.36653304
321,0.5575442
322,0.10732047
323,0.14912821
324,0.43704247
325,0.27081758
326,0.07862469
327,0.6999214
328,0.29012534
329,0.3577358
330,0.14538816
331,0.20271926
332,0.16677716
333,0.24413767
334,0.31737337
335,0.081794366
336,0.12103493
337,0.39041772
338,0.0830871
339,0.301722
340,0.2300105
341,0.6372001
342,0.50555396
343,0.07897915
344,0.09307861
345,0.20991474
346,0.24739599
347,0.10922978
348,0.21954659
349,0.24126588
350,0.5480084
351,0.28393027
352,0.5480084
353,0.2495844
354,0.4901746
355,0.37587827
356,0.15562308
357,0.34339675
358,0.3002837
359,0.15859742
360,0.24867101
361,0.67976356
362,0.44583112
363,0.48383132
364,0.16381297
365,0.27178288
366,0.39158043
367,0.15074629
368,0.32675463
369,0.14411874
370,0.12535954
371,0.08026731
372,0.32140672
373,0.28831857
374,0.11785104
375,0.091605335
376,0.3278297
377,0.13761938
378,0.27430278
379,0.40045625
380,0.1260034
381,0.17241557
382,0.30502412
383,0.16102318
384,0.36268696
385,0.07112205
386,0.112868726
387,0.52822924
388,0.08817042
389,0.09779893
390,0.32311305
391,0.22776979
392,0.20669381
393,0.72267383
394,0.07855398
395,0.3387877
396,0.12402722
397,0.067347065
398,0.5509094
399,0.6972483
400,0.13727205
401,0.112966545
402,0.42984816
403,0.14962454
404,0.29803148
405,0.8480622
406,0.28194898
407,0.22931941
408,0.49920654
409,0.50884914
410,0.08887958
411,0.07785001
412,0.18384992
413,0.90567744
414,0.29477292
415,0.10797714
416,0.20493795
417,0.08576669
418,0.098490424
419,0.084097005
420,0.28115883
421,0.19732842
422,0.54958016
423,0.10732047
424,0.061975263
425,0.27081758
426,0.6008326
427,0.11291763
428,0.5591095
429,0.63176465
430,0.11774954
431,0.099448346
432,0.45828807
433,0.40916178
434,0.2725567
435,0.6353921
436,0.26908544
437,0.10050279
438,0.29294914
439,0.40421343
440,0.2656423
441,0.08661275
442,0.14030682
443,0.44137198
444,0.0794957
445,0.12386815
446,0.1857625
447,0.2741084
448,0.23823991
449,0.06541055
450,0.08576669
451,0.46897304
452,0.3631386
453,0.55877846
454,0.3424066
455,0.33163363
456,0.44571048
457,0.37668043
458,0.26279455
459,0.29477292
460,0.23616374
461,0.2875177
462,0.5534449
463,0.11948518
464,0.10694681
465,0.39065015
466,0.12418645
467,0.33268967
468,0.8064338
469,0.37336162
470,0.25455528
471,0.12150322
472,0.11724325
473,0.12948526
474,0.12525252
475,0.20114549
476,0.058171704
477,0.11092781
478,0.08492812
479,0.07170488
480,0.40456626
481,0.23877199
482,0.17479733
483,0.12817007
484,0.26850963
485,0.09823061
486,0.23052977
487,0.33780402
488,0.2426989
489,0.79545957
490,0.093243614
491,0.18370344
492,0.2857206
493,0.1131379
494,0.172834
495,0.12124287
496,0.13406576
497,0.08234614
498,0.12632638
499,0.27860016
500,0.084285244
501,0.31991762
502,0.36540008
503,0.14943825
504,0.1766361
505,0.25178567
506,0.10408965
507,0.48224622
508,0.12030956
509,0.10835396
510,0.30461025
511,0.066850394
512,0.13259877
513,0.4677572
514,0.112966545
515,0.16616738
516,0.07222665
517,0.10275401
518,0.07821886
519,0.5500636
520,0.8860019
521,0.73805594
522,0.11861461
523,0.333015
524,0.17553808
525,0.4069209
526,0.5971969
527,0.12030956
528,0.2887195
529,0.5599519
530,0.09291387
531,0.10345388
532,0.29884934
533,0.6746403
534,0.89375067
535,0.2903265
536,0.07597807
537,0.14569177
538,0.18531977
539,0.082678825
540,0.35103294
541,0.39018536
542,0.11726853
543,0.10601769
544,0.4233984
545,0.086690046
546,0.25418487
547,0.3070982
548,0.11083153
549,0.14113338
550,0.23157077
551,0.0889587
552,0.14472207
553,0.29396155
554,0.15313712
555,0.11523688
556,0.25790522
557,0.07894363
558,0.2549261
559,0.2218139
560,0.2043022
561,0.4740833
562,0.51677835
563,0.07222665
564,0.54643565
565,0.101924166
566,0.8806689
567,0.07751766
568,0.07341345
569,0.39706138
570,0.118155956
571,0.39811388
572,0.105210535
573,0.5233594
574,0.38162276
575,0.6524075
576,0.070719875
577,0.14912821
578,0.28393027
579,0.2569718
580,0.3277221
581,0.396477
582,0.35998267
583,0.27120343
584,0.14950033
585,0.11795261
586,0.15415305
587,0.10802417
588,0.43896556
589,0.447581
590,0.283335
591,0.3154723
592,0.12124287
593,0.7345482
594,0.16637044
595,0.16247968
596,0.06263136
597,0.75971603
598,0.27391416
599,0.25529724
600,0.18783931
601,0.11764814
602,0.09340888
603,0.23700152
604,0.15174918
605,0.10652782
606,0.55730325
607,0.09719742
608,0.19717379
609,0.058359254
610,0.6221725
611,0.10165632
612,0.28155375
613,0.52555144
614,0.14393814
615,0.16381297
616,0.26184967
617,0.3197052
618,0.61687815
619,0.8510576
620,0.15814185
621,0.08515608
622,0.07567012
623,0.34604388
624,0.10671387
625,0.12784305
626,0.323968
627,0.37221992
628,0.45913675
629,0.4809053
630,0.10174553
631,0.0811367
632,0.67955095
633,0.4438716
634,0.31589422
635,0.076735675
636,0.16650593
637,0.8277238
638,0.32279277
639,0.66164964
640,0.12525252
641,0.35998267
642,0.12940273
643,0.7077583
644,0.31315714
645,0.49078473
646,0.100238256
647,0.28293857
648,0.3667598
649,0.36994082
650,0.10486628
651,0.43800378
652,0.60888475
653,0.1920464
654,0.088406235
655,0.10835396
656,0.19151662
657,0.2744972
658,0.21219121
659,0.2982358
660,0.20605405
661,0.32890654
662,0.18122698
663,0.33693075
664,0.09668447
665,0.52482086
666,0.53965044
667,0.3003863
668,0.14770879
669,0.1311454
670,0.2982358
671,0.060626645
672,0.06323606
673,0.55814636
674,0.4830997
675,0.2840544
676,0.07301586
677,0.28851897
678,0.109016165
679,0.23278943
680,0.12882623
681,0.343617
682,0.2282855
683,0.19280519
684,0.05968804
685,0.15037161
686,0.07919252
687,0.6078378
688,0.31557775
689,0.1027315
690,0.3347525
691,0.100591116
692,0.50115967
693,0.1536444
694,0.097971395
695,0.18377666
696,0.36065793
697,0.6439453
698,0.23480119
699,0.09591958
700,0.30007854
701,0.34516045
702,0.10567109
703,0.2569718
704,0.7271528
705,0.3378586
706,0.24876225
707,0.17713374
708,0.30606017
709,0.087935165
710,0.5274991
711,0.12455869
712,0.28601965
713,0.60795414
714,0.14820123
715,0.10309213
716,0.27120343
717,0.08290129
718,0.112088814
719,0.5615154
720,0.113653354
721,0.51092356
722,0.51067954
723,0.4181622
724,0.806205
725,0.26175532
726,0.39390948
727,0.082161844
728,0.2409085
729,0.6623052
730,0.08661275
731,0.1345199
732,0.53236437
733,0.09747628
734,0.33867836
735,0.5916643
736,0.14526686
737,0.5652388
738,0.2501335
739,0.4559858
740,0.09398938
741,0.31399795
742,0.66600823
743,0.14752448
744,0.07416429
745,0.5695534
746,0.5695534
747,0.13209414
748,0.1090636
749,0.5279859
750,0.76467204
751,0.19356625
752,0.22384329
753,0.11092781
754,0.11523688
755,0.15137246
756,0.32034272
757,0.20605405
758,0.43872508
759,0.10920603
760,0.0809912
761,0.40280315
762,0.092462175
763,0.8051348
764,0.30938876
765,0.084247574
766,0.15723388
767,0.31896225
768,0.20446102
769,0.107507735
770,0.10939617
771,0.07690882
772,0.13889924
773,0.35192332
774,0.15671696
775,0.13361292
776,0.13293609
777,0.5474036
778,0.5652388
779,0.15905406
780,0.2943671
781,0.20765622
782,0.5371021
783,0.44667572
784,0.252338
785,0.12498526
786,0.4855387
787,0.07725619
788,0.27043205
789,0.18665038
790,0.3979969
791,0.4937137
792,0.10150034
793,0.2512341
794,0.36766753
795,0.09591958
796,0.3347525
797,0.09015306
798,0.21746212
799,0.7354992
800,0.2213086
801,0.1536444
802,0.08911712
803,0.096514024
804,0.087019205
805,0.5812437
806,0.29966852
807,0.7834505
808,0.61132395
809,0.085843295
810,0.11933116
811,0.11651246
812,0.22914685
813,0.13878246
814,0.058695573
815,0.32922995
816,0.21912853
817,0.44933224
818,0.34086904
819,0.3494772
820,0.17451577
821,0.31399795
822,0.14925216
823,0.10363518
824,0.607605
825,0.26469082
826,0.13948427
827,0.09883781
828,0.13446306
829,0.27761984
830,0.22914685
831,0.67854
832,0.1538032
833,0.41626263
834,0.093243614
835,0.30275172
836,0.107507735
837,0.284576
838,0.30399
839,0.1162363
840,0.103930384
841,0.36065793
842,0.4568338
843,0.3395538
844,0.5902479
845,0.20366792
846,0.11375176
847,0.5807682
848,0.45344335
849,0.096940644
850,0.3624613
851,0.13706978
852,0.34792474
853,0.21522701
854,0.45877302
855,0.11887009
856,0.10601769
857,0.35214606
858,0.2525223
859,0.31484
860,0.07428172
861,0.2512341
862,0.49115083
863,0.5850419
864,0.26053053
865,0.10006224
866,0.06649338
867,0.112088814
868,0.3846232
869,0.25548297
870,0.5774358
871,0.14660574
872,0.8051348
873,0.6070227
874,0.0824015
875,0.6346
876,0.05663938
877,0.15024689
878,0.29254475
879,0.07314817
880,0.077920154
881,0.33988237
882,0.33214793
883,0.544983
884,0.41448405
885,0.30928442
886,0.24935585
887,0.3955427
888,0.29966852
889,0.27043205
890,0.0948662
891,0.24216083
892,0.34604388
893,0.8095396
894,0.53041893
895,0.62309027
896,0.25734493
897,0.2953315
898,0.54461974
899,0.2631731
900,0.29803148
901,0.16274564
902,0.08738845
903,0.24876225
904,0.13440625
905,0.10713351
906,0.17213705
907,0.19609393
908,0.082678825
909,0.34670717
910,0.10722695
911,0.16010182
912,0.23453811
913,0.13497533
914,0.13446306
915,0.82800204
916,0.6674187
917,0.52603847
918,0.35549513
919,0.107437484
920,0.12239203
921,0.11252692
922,0.23331307
923,0.37653717
924,0.25734493
925,0.27664167
926,0.30399
927,0.7056329
928,0.11866567
929,0.07411402
930,0.14018905
931,0.07664923
932,0.25362986
933,0.2537223
934,0.54110575
935,0.37817198
936,0.2607187
937,0.7867457
938,0.23366264
939,0.22248892
940,0.14906627
941,0.26431087
942,0.5037231
943,0.087935165
944,0.24812405
945,0.16062778
946,0.14101505
947,0.8129044
948,0.13429266
949,0.122601986
950,0.4002218
951,0.6699068
952,0.093357205
953,0.07488835
954,0.49786377
955,0.19402398
956,0.5599519
957,0.07919252
958,0.47578797
959,0.6044573
960,0.3740473
961,0.08983315
962,0.4428172
963,0.14469185
964,0.25790522
965,0.07770991
966,0.49456808
967,0.21219121
968,0.5660785
969,0.098490424
970,0.24108712
971,0.12806098
972,0.5669179
973,0.31631646
974,0.15275756
975,0.124505445
976,0.36698666
977,0.5338228
978,0.3025456
979,0.12155536
980,0.11414616
981,0.16421467
982,0.07222665
983,0.11375176
984,0.1291554
985,0.12948526
986,0.098273866
987,0.1265421
988,0.12806098
989,0.41359556
990,0.4212542
991,0.35583088
992,0.21514456
993,0.3713076
994,0.18546724
995,0.5206791
996,0.3388971
997,0.43476126
998,0.5931969
999,0.8839642
1000,0.13503236
1001,0.8479363
1002,0.41341794
1003,0.23700152
1004,0.0998865
1005,0.5284726
1006,0.14912821
1007,0.5037231
1008,0.5700322
1009,0.4020986
1010,0.109777324
1011,0.14752448
1012,0.5795789
1013,0.44137198
1014,0.56787676
1015,0.24135526
1016,0.34615442
1017,0.10482046
1018,0.09549698
1019,0.080628514
1020,0.16698082
1021,0.5570623
1022,0.11866567
1023,0.31452408
1024,0.07314817
1025,0.37279058
1026,0.2213086
1027,0.49212712
1028,0.30502412
1029,0.42065907
1030,0.118155956
1031,0.25399977
1032,0.17074984
1033,0.09031339
1034,0.092257515
1035,0.17409413
1036,0.6269811
1037,0.15983935
1038,0.07294979
1039,0.22656965
1040,0.12817007
1041,0.100591116
1042,0.14148888
1043,0.8316564
1044,0.091361836
1045,0.3754202
1046,0.16555938
1047,0.30069426
1048,0.13785131
1049,0.74498117
1050,0.3347525
1051,0.4414924
1052,0.6963198
1053,0.38139236
1054,0.14250018
1055,0.4655697
1056,0.23104987
1057,0.14101505
1058,0.7678204
1059,0.351478
1060,0.32696947
1061,0.5921361
1062,0.23717815
1063,0.19049802
1064,0.49359167
1065,0.18100972
1066,0.803598
1067,0.25362986
1068,0.6000126
1069,0.20733505
1070,0.16036463
1071,0.47140574
1072,0.35460067
1073,0.8276541
1074,0.08785687
1075,0.07715183
1076,0.30761796
1077,0.23515229
1078,0.30938876
1079,0.4709191
1080,0.27158964
1081,0.10345388
1082,0.30606017
1083,0.333015
1084,0.3424066
1085,0.32890654
1086,0.2631731
1087,0.2479419
1088,0.7637922
1089,0.12632638
1090,0.632446
1091,0.22759807
1092,0.39869907
1093,0.10892135
1094,0.14030682
1095,0.15018456
1096,0.2665959
1097,0.08312431
1098,0.5541689
1099,0.18724412
1100,0.20902534
1101,0.5467987
1102,0.541227
1103,0.6041362
1104,0.44860744
1105,0.077291004
1106,0.27810973
1107,0.09805773
1108,0.70227486
1109,0.40586078
1110,0.5660785
1111,0.5053099
1112,0.18694706
1113,0.44860744
1114,0.1085428
1115,0.6951829
1116,0.34549162
1117,0.34460884
1118,0.62948996
1119,0.5388012
1120,0.30959746
1121,0.3070982
1122,0.40186384
1123,0.43584147
1124,0.103250265
1125,0.12041296
1126,0.29497597
1127,0.17935082
1128,0.12218241
1129,0.5274991
1130,0.10620294
1131,0.08653552
1132,0.082604796
1133,0.16049616
1134,0.14460124
1135,0.47469205
1136,0.61479884
1137,0.38052872
1138,0.31294715
1139,0.17720492
1140,0.091139145
1141,0.14925216
1142,0.21812761
1143,0.21963027
1144,0.43608162
1145,0.8301471
1146,0.260907
1147,0.3494772
1148,0.4817586
1149,0.76202583
1150,0.09558137
1151,0.14777027
1152,0.09111892
1153,0.37221992
1154,0.2671691
1155,0.2903265
1156,0.44113123
1157,0.6488558
1158,0.16691291
1159,0.0912808
1160,0.627666
1161,0.14715642
1162,0.5118996
1163,0.45877302
1164,0.75178486
1165,0.09168663
1166,0.7319696
1167,0.07958507
1168,0.6166473
1169,0.12218241
1170,0.12103493
1171,0.100238256
1172,0.3649473
1173,0.10527951
1174,0.3252526
1175,0.3769098
1176,0.10183482
1177,0.42554554
1178,0.11523688
1179,0.08864262
1180,0.29335386
1181,0.28532216
1182,0.5671576
1183,0.29315147
1184,0.31043303
1185,0.5148272
1186,0.2991564
1187,0.29762304
1188,0.16895977
1189,0.23629588
1190,0.17033541
1191,0.37244815
1192,0.3235404
1193,0.42316005
1194,0.09602549
1195,0.2243527
1196,0.6017691
1197,0.70207065
1198,0.08618878
1199,0.5360093
1200,0.44709817
1201,0.5503053
1202,0.17777517
1203,0.2243527
1204,0.31189823
1205,0.68516004
1206,0.33780402
1207,0.5021362
1208,0.09547589
1209,0.29538235
1210,0.76589996
1211,0.24540135
1212,0.08738845
1213,0.8666695
1214,0.10875559
1215,0.20975281
1216,0.5265254
1217,0.07444978
1218,0.5476455
1219,0.6390043
1220,0.25996652
1221,0.333015
1222,0.3568388
1223,0.14423925
1224,0.54413533
1225,0.101924166
1226,0.60550755
1227,0.31928056
1228,0.11628647
1229,0.56139517
1230,0.73177797
1231,0.14863323
1232,0.16909693
1233,0.3252526
1234,0.08824896
1235,0.10032637
1236,0.10032637
1237,0.16016747
1238,0.09031339
1239,0.14900433
1240,0.30440342
1241,0.10760147
1242,0.16515504
1243,0.45513806
1244,0.1131624
1245,0.13259877
1246,0.90042037
1247,0.13520354
1248,0.32696947
1249,0.106110275
1250,0.9140801
1251,0.4855387
1252,0.27333188
1253,0.15428041
1254,0.18561482
1255,0.26374158
1256,0.21186489
1257,0.4449868
1258,0.6347132
1259,0.14715642
1260,0.28831857
1261,0.33736724
1262,0.1230228
1263,0.1330487
1264,0.13761938
1265,0.11583563
1266,0.7137809
1267,0.26908544
1268,0.3793209
1269,0.20240377
1270,0.28502354
1271,0.32044902
1272,0.21547455
1273,0.07618401
1274,0.1088266
1275,0.45780325
1276,0.68315536
1277,0.67613894
1278,0.2725567
1279,0.3726764
1280,0.31631646
1281,0.3390065
1282,0.31589422
1283,0.092646725
1284,0.61745495
1285,0.35908318
1286,0.7705943
1287,0.29042712
1288,0.30689043
1289,0.33605862
1290,0.2943671
1291,0.066645086
1292,0.37427598
1293,0.57158726
1294,0.29254475
1295,0.4176871
1296,0.14363757
1297,0.4701892
1298,0.14654468
1299,0.24126588
1300,0.18502508
1301,0.08876103
1302,0.49993896
1303,0.60830325
1304,0.51067954
1305,0.4291303
1306,0.13692544
1307,0.06933665
1308,0.3505881
1309,0.35326087
1310,0.67184746
1311,0.22452268
1312,0.07652838
1313,0.12207769
1314,0.34405765
1315,0.08738845
1316,0.82779336
1317,0.21829419
1318,0.5089712
1319,0.45538023
1320,0.2633625
1321,0.112088814
1322,0.15931548
1323,0.29956603
1324,0.30959746
1325,0.05793141
1326,0.29093048
1327,0.11136195
1328,0.08742739
1329,0.0912808
1330,0.10601769
1331,0.100767955
1332,0.07294979
1333,0.72423685
1334,0.4655697
1335,0.2797055
1336,0.28402957
1337,0.44595176
1338,0.409575
1339,0.4375231
1340,0.30918014
1341,0.37473348
1342,0.15710452
1343,0.1521267
1344,0.1331614
1345,0.19402398
1346,0.7206141
1347,0.065619804
1348,0.5855456
1349,0.5600722
1350,0.2241828
1351,0.7683423
1352,0.1612872
1353,0.3611084
1354,0.099535845
1355,0.46629873
1356,0.11691517
1357,0.17381346
1358,0.17963848
1359,0.1309508
1360,0.109016165
1361,0.3180084
1362,0.06601008
1363,0.16043039
1364,0.2366485
1365,0.23453811
1366,0.32696947
1367,0.18663184
1368,0.6908199
1369,0.085843295
1370,0.22046831
1371,0.27043205
1372,0.1879138
1373,0.62010413
1374,0.10713351
1375,0.12286484
1376,0.2825425
1377,0.32332668
1378,0.85186034
1379,0.23305117
1380,0.15389854
1381,0.22198252
1382,0.21679813
1383,0.14660574
1384,0.4039783
1385,0.16247968
1386,0.14987323
1387,0.40433103
1388,0.12442563
1389,0.07926376
1390,0.14900433
1391,0.34527084
1392,0.24126588
1393,0.11102415
1394,0.08770048
1395,0.098295495
1396,0.55441016
1397,0.5633179
1398,0.49530044
1399,0.3432867
1400,0.11613603
1401,0.42554554
1402,0.11394881
1403,0.3070982
1404,0.07183499
1405,0.26015443
1406,0.14139993
1407,0.5541689
1408,0.13854918
1409,0.2658328
1410,0.1330487
1411,0.40904376
1412,0.5369807
1413,0.4876124
1414,0.34527084
1415,0.22691208
1416,0.1260034
1417,0.5284726
1418,0.5503053
1419,0.13773532
1420,0.14270912
1421,0.34188455
1422,0.23035657
1423,0.12323366
1424,0.3731046
1425,0.10232714
1426,0.6909241
1427,0.46629873
1428,0.09541266
1429,0.5094593
1430,0.37851653
1431,0.21056333
1432,0.1950952
1433,0.20175424
1434,0.10634207
1435,0.3714216
1436,0.16461717
1437,0.60223705
1438,0.21350014
1439,0.36201012
1440,0.593786
1441,0.27860016
1442,0.49212712
1443,0.15024689
1444,0.4923712
1445,0.351478
1446,0.6110919
1447,0.42865187
1448,0.5045775
1449,0.6057407
1450,0.11979375
1451,0.14279875
1452,0.16745679
1453,0.75396514
1454,0.35493597
1455,0.14368261
1456,0.24558224
1457,0.11846157
1458,0.092257515
1459,0.71814984
1460,0.7545082
1461,0.088327564
1462,0.1365796
1463,0.28711775
1464,0.07940642
1465,0.41149512
1466,0.48139286
1467,0.41318113
1468,0.12882623
1469,0.79561836
1470,0.49786377
1471,0.2393049
1472,0.21514456
1473,0.5709893
1474,0.11289317
1475,0.31737337
1476,0.12611099
1477,0.1417263
1478,0.074618176
1479,0.08880054
1480,0.106295675
1481,0.4224451
1482,0.7240418
1483,0.09448953
1484,0.52506447
1485,0.38254502
1486,0.20497774
1487,0.07799034
1488,0.18384992
1489,0.4368022
1490,0.42984816
1491,0.14691146
1492,0.31252736
1493,0.52019167
1494,0.0974548
1495,0.36857614
1496,0.12503867
1497,0.3988161
1498,0.45344335
1499,0.12719116
1500,0.72482157
1501,0.3284756
1502,0.11385025
1503,0.8989219
1504,0.5647587
1505,0.42793456
1506,0.43296224
1507,0.4103427
1508,0.07894363
1509,0.3278297
1510,0.18253478
1511,0.7014575
1512,0.56499875
1513,0.4894425
1514,0.66806865
1515,0.18672451
1516,0.3681217
1517,0.7534213
1518,0.4563492
1519,0.053886708
1520,0.44764137
1521,0.0736796
1522,0.17981842
1523,0.11018359
1524,0.45247543
1525,0.08349721
1526,0.11593569
1527,0.30855474
1528,0.8504375
1529,0.13293609
1530,0.31074667
1531,0.230097
1532,0.35717502
1533,0.23750961
1534,0.13226217
1535,0.23717815
1536,0.44571048
1537,0.28972325
1538,0.22097223
1539,0.11704126
1540,0.08157461
1541,0.8485648
1542,0.12568112
1543,0.38832805
1544,0.11035125
1545,0.4205401
1546,0.084549434
1547,0.46945944
1548,0.56403846
1549,0.06906932
1550,0.101300135
1551,0.06437354
1552,0.09023319
1553,0.10694681
1554,0.8582143
1555,0.098014556
1556,0.15030923
1557,0.1265961
1558,0.1260034
1559,0.084322944
1560,0.072324865
1561,0.35482422
1562,0.3892563
1563,0.24386746
1564,0.15466306
1565,0.09279049
1566,0.30668277
1567,0.09541266
1568,0.4404091
1569,0.09518112
1570,0.121920794
1571,0.64751965
1572,0.11446747
1573,0.1263803
1574,0.27615342
1575,0.39251146
1576,0.1131624
1577,0.113358565
1578,0.28393027
1579,0.0998865
1580,0.37863138
1581,0.22299612
1582,0.52530795
1583,0.32268605
1584,0.27586067
1585,0.35170063
1586,0.22734065
1587,0.096599214
1588,0.11979375
1589,0.1460568
1590,0.33052522
1591,0.48358744
1592,0.33039016
1593,0.8498154
1594,0.3347525
1595,0.17677815
1596,0.34086904
1597,0.21754523
1598,0.11881896
1599,0.23647216
1600,0.25893456
1601,0.19880198
1602,0.11092781
1603,0.3299852
1604,0.28791794
1605,0.32289952
1606,0.0868448
1607,0.158793
1608,0.2582792
1609,0.16475151
1610,0.124505445
1611,0.54062074
1612,0.5870556
1613,0.2972149
1614,0.18473074
1615,0.43032688
1616,0.8804634
1617,0.4515079
1618,0.12557386
1619,0.27879643
1620,0.40845373
1621,0.5408632
1622,0.1260034
1623,0.4855387
1624,0.07468564
1625,0.5546514
1626,0.3150507
1627,0.8328833
1628,0.5206791
1629,0.39030153
1630,0.5757669
1631,0.10300187
1632,0.4558647
1633,0.049761903
1634,0.20366792
1635,0.5801737
1636,0.07543141
1637,0.30151626
1638,0.6196439
1639,0.6110919
1640,0.11805425
1641,0.5637983
1642,0.8456559
1643,0.80267155
1644,0.5338228
1645,0.39297727
1646,0.30233958
1647,0.3150507
1648,0.5901298
1649,0.09205326
1650,0.105371535
1651,0.16221407
1652,0.12093107
1653,0.2607187
1654,0.3061639
1655,0.80673844
1656,0.09775585
1657,0.36585307
1658,0.13159114
1659,0.16488592
1660,0.46411213
1661,0.5840932
1662,0.28681803
1663,0.26630956
1664,0.29396155
1665,0.09728314
1666,0.52993244
1667,0.12675814
1668,0.32034272
