,Prob_1
279,0.7075246
280,1.192093e-07
281,1.192093e-07
282,1.192093e-07
283,0.92995995
284,1.0
285,1.0
286,0.72545403
287,1.192093e-07
288,1.0
289,1.192093e-07
290,0.74461967
291,1.192093e-07
292,0.98019904
293,1.0
294,1.0
295,0.7390326
296,0.79867357
297,0.9252147
298,0.536861
299,1.192093e-07
300,1.192093e-07
301,0.8316587
302,1.192093e-07
303,1.0
304,1.0
305,1.0
306,0.96075606
307,0.99127865
308,0.5338988
309,1.192093e-07
310,1.0
311,0.78811675
312,0.9781809
313,1.0
314,1.0
315,1.0
316,1.0
317,0.98425627
318,0.61236566
319,1.0
320,0.940452
321,0.58821213
322,0.60690403
323,0.58681506
324,0.91082245
325,0.7518951
326,0.54089427
327,1.0
328,1.0
329,0.5259095
330,0.8937184
331,1.0
332,0.8199727
333,0.76173455
334,1.192093e-07
335,0.7998826
336,1.192093e-07
337,1.0
338,0.5
339,1.0
340,1.0
341,0.8813103
342,1.0
343,0.55559736
344,1.0
345,0.9422022
346,1.0
347,0.6413078
348,1.0
349,1.0
350,0.91516477
351,1.192093e-07
352,0.5138119
353,1.192093e-07
354,1.192093e-07
355,0.6890697
356,1.0
357,1.0
358,1.192093e-07
359,1.0
360,1.192093e-07
361,1.0
362,1.0
363,1.0
364,1.0
365,1.0
366,0.99145246
367,0.72929037
368,1.0
369,1.192093e-07
370,1.0
371,0.6781788
372,1.0
373,1.0
374,0.79147
375,0.99530625
376,1.192093e-07
377,0.87884146
378,0.6267052
379,1.192093e-07
380,1.192093e-07
381,1.192093e-07
382,0.99999624
383,1.0
384,1.0
385,0.86446905
386,0.9599626
387,1.192093e-07
388,1.0
389,0.9521824
390,1.0
391,0.82033086
392,1.0
393,1.0
394,1.0
395,1.0
396,0.8664073
397,1.0
398,0.54848474
399,0.6136758
400,1.192093e-07
401,0.5
402,1.0
403,1.0
404,0.8303673
405,1.0
406,0.6213414
407,0.6353362
408,1.0
409,0.64767295
410,1.192093e-07
411,1.192093e-07
412,0.78818125
413,1.0
414,0.6415565
415,0.9013767
416,1.192093e-07
417,1.0
418,1.0
419,0.77989775
420,0.6688036
421,1.0
422,0.5620779
423,0.5269103
424,1.192093e-07
425,1.192093e-07
426,0.9699807
427,0.5430142
428,0.8777634
429,1.0
430,1.0
431,1.0
432,0.6944968
433,1.0
434,0.93833584
435,1.0
436,1.192093e-07
437,1.192093e-07
438,0.6473434
439,1.0
440,0.5585526
441,1.0
442,1.192093e-07
443,1.192093e-07
444,1.0
445,0.7503875
446,0.9999883
447,1.192093e-07
448,1.0
449,0.53613013
450,1.0
451,1.0
452,0.90045744
453,0.8969165
454,0.6217273
455,0.5894087
456,0.55074614
457,0.9489426
458,1.0
459,1.0
460,1.192093e-07
461,1.192093e-07
462,0.71446544
463,0.75417036
464,1.0
465,0.6233601
466,1.192093e-07
467,1.0
468,0.76994556
469,0.67124426
470,1.0
471,1.0
472,1.0
473,1.192093e-07
474,0.7245065
475,0.9999981
476,1.192093e-07
477,1.0
478,0.99447954
479,0.79448557
480,1.192093e-07
481,1.0
482,0.8035523
483,1.0
484,1.0
485,1.0
486,1.192093e-07
487,0.5617643
488,1.192093e-07
489,0.9952576
490,1.0
491,0.67635554
492,1.0
493,0.5088294
494,0.67484653
495,1.192093e-07
496,0.7985092
497,0.8270648
498,1.0
499,0.9747555
500,1.0
501,0.6068057
502,0.91619235
503,1.192093e-07
504,1.0
505,1.0
506,0.56600267
507,1.0
508,0.72399276
509,1.0
510,1.0
511,1.192093e-07
512,1.0
513,1.0
514,0.7605131
515,1.0
516,0.99079525
517,0.8432459
518,0.8884421
519,1.0
520,0.97998923
521,1.0
522,0.70246804
523,1.0
524,0.8712074
525,1.0
526,1.0
527,0.74750286
528,1.192093e-07
529,0.9269515
530,1.0
531,0.90949833
532,0.6479722
533,0.5889123
534,1.0
535,0.5215458
536,1.0
537,0.6159539
538,0.8297079
539,1.0
540,0.5608534
541,0.92521024
542,0.6350584
543,1.192093e-07
544,0.8131103
545,0.60246867
546,1.192093e-07
547,1.192093e-07
548,1.192093e-07
549,1.0
550,0.8780819
551,1.192093e-07
552,0.7190174
553,1.0
554,1.0
555,1.0
556,1.192093e-07
557,1.0
558,0.6775203
559,1.0
560,0.9326147
561,1.0
562,1.192093e-07
563,0.8405124
564,0.9823576
565,1.0
566,0.9390586
567,0.89527106
568,1.0
569,1.192093e-07
570,1.192093e-07
571,1.0
572,1.192093e-07
573,0.66769713
574,0.54540884
575,0.7431572
576,1.192093e-07
577,0.600814
578,1.0
579,1.192093e-07
580,1.0
581,1.192093e-07
582,0.88198286
583,1.192093e-07
584,0.506784
585,0.76559967
586,0.53431994
587,0.9247747
588,0.8479599
589,1.192093e-07
590,0.8542088
591,1.192093e-07
592,0.5973106
593,1.192093e-07
594,1.192093e-07
595,1.192093e-07
596,1.192093e-07
597,0.95799506
598,0.90457785
599,1.0
600,1.0
601,1.192093e-07
602,0.6998542
603,0.64790547
604,0.5640197
605,0.9916463
606,0.8888482
607,0.9999943
608,1.192093e-07
609,1.0
610,1.0
611,0.9999944
612,1.192093e-07
613,1.0
614,1.192093e-07
615,1.0
616,1.192093e-07
617,0.8320683
618,0.57903963
619,0.97042257
620,1.0
621,1.0
622,0.6751535
623,0.6098001
624,0.64700156
625,1.0
626,0.9579533
627,0.6609451
628,0.76404226
629,0.64745855
630,0.6534228
631,0.6161711
632,1.0
633,1.0
634,1.0
635,0.98786384
636,0.6854147
637,0.7681551
638,0.6256642
639,0.5371154
640,1.0
641,1.0
642,1.0
643,1.0
644,1.0
645,0.9999966
646,1.0
647,0.69204456
648,1.192093e-07
649,1.192093e-07
650,1.0
651,0.930992
652,0.79543084
653,0.5
654,1.0
655,0.999996
656,1.192093e-07
657,1.0
658,1.0
659,0.85789317
660,1.0
661,0.8519183
662,1.192093e-07
663,1.0
664,0.77645326
665,0.8490064
666,1.192093e-07
667,1.192093e-07
668,1.0
669,1.192093e-07
670,1.192093e-07
671,1.0
672,1.0
673,1.192093e-07
674,1.0
675,0.85175014
676,1.192093e-07
677,0.67876977
678,1.0
679,0.867269
680,1.0
681,1.192093e-07
682,1.0
683,1.192093e-07
684,0.954905
685,0.57805204
686,0.6922975
687,0.8640325
688,0.8333419
689,0.872831
690,0.78740114
691,1.0
692,0.5
693,0.74584335
694,0.9999904
695,0.98493385
696,1.192093e-07
697,0.77487886
698,1.192093e-07
699,0.66754764
700,0.7148822
701,1.192093e-07
702,1.192093e-07
703,1.192093e-07
704,1.192093e-07
705,1.0
706,0.99998116
707,1.0
708,1.192093e-07
709,1.0
710,1.0
711,1.192093e-07
712,0.88539225
713,0.7921253
714,1.192093e-07
715,0.6021217
716,1.192093e-07
717,1.192093e-07
718,0.85561997
719,1.192093e-07
720,0.80193585
721,0.9492392
722,0.94528466
723,1.192093e-07
724,0.8243675
725,1.0
726,0.9843912
727,1.192093e-07
728,1.192093e-07
729,0.90995735
730,0.9814704
731,0.7434078
732,1.0
733,1.0
734,1.0
735,0.5568116
736,0.6748376
737,1.0
738,1.0
739,1.0
740,1.0
741,1.0
742,1.192093e-07
743,0.580863
744,0.63992137
745,0.5852456
746,1.0
747,1.0
748,0.7150164
749,1.0
750,0.89229244
751,1.0
752,0.5325105
753,1.0
754,0.92118037
755,1.0
756,1.0
757,0.7117538
758,1.0
759,1.192093e-07
760,1.0
761,0.65181136
762,1.0
763,0.7131425
764,0.8668143
765,1.192093e-07
766,1.192093e-07
767,1.0
768,1.0
769,1.192093e-07
770,1.0
771,1.0
772,1.0
773,0.78051895
774,1.0
775,0.70942897
776,0.51436263
777,1.0
778,0.6243255
779,1.192093e-07
780,1.0
781,1.0
782,1.0
783,1.192093e-07
784,1.0
785,1.0
786,1.0
787,1.192093e-07
788,0.5221426
789,0.85083294
790,0.5254977
791,1.0
792,1.0
793,0.92246944
794,1.192093e-07
795,0.7919596
796,0.99166685
797,1.192093e-07
798,0.7364965
799,1.192093e-07
800,1.192093e-07
801,1.192093e-07
802,0.9830534
803,0.8831567
804,0.5814192
805,1.192093e-07
806,1.0
807,0.7099026
808,0.5294094
809,0.93894106
810,1.192093e-07
811,0.81930095
812,0.822024
813,0.7518585
814,1.192093e-07
815,1.0
816,0.9721167
817,1.0
818,1.192093e-07
819,0.75603276
820,1.0
821,0.999992
822,0.71902734
823,1.0
824,1.0
825,1.0
826,0.7893043
827,1.0
828,0.70014596
829,0.8031096
830,0.60837674
831,1.0
832,1.0
833,0.91357905
834,1.0
835,0.9577411
836,1.192093e-07
837,0.7487323
838,0.71779054
839,0.88626915
840,1.0
841,1.0
842,1.0
843,0.92836565
844,1.0
845,1.192093e-07
846,1.0
847,1.0
848,0.98698664
849,1.192093e-07
850,1.0
851,1.0
852,1.0
853,0.64770705
854,1.0
855,0.6335408
856,0.9369236
857,1.192093e-07
858,0.69553125
859,1.0
860,0.77428424
861,1.192093e-07
862,0.8383482
863,1.192093e-07
864,0.6734423
865,0.55321264
866,1.0
867,1.192093e-07
868,0.85736537
869,1.192093e-07
870,0.9840552
871,1.0
872,0.9208007
873,0.71734893
874,0.83067286
875,1.0
876,1.0
877,0.99999046
878,0.828571
879,1.0
880,0.7282733
881,0.6323404
882,0.8621536
883,1.192093e-07
884,0.7779184
885,1.0
886,1.192093e-07
887,1.192093e-07
888,1.0
889,1.0
890,1.0
891,1.0
892,1.0
893,0.9348483
894,1.0
895,0.6128266
896,0.91978955
897,0.8925887
898,1.192093e-07
899,0.9198906
900,0.6201325
901,0.510971
902,0.74486095
903,0.70532453
904,1.192093e-07
905,1.0
906,0.7630938
907,1.192093e-07
908,1.192093e-07
909,0.90536934
910,0.9164861
911,0.8817913
912,0.89237213
913,1.192093e-07
914,0.85009766
915,1.0
916,1.0
917,0.9711239
918,1.0
919,1.192093e-07
920,1.0
921,1.192093e-07
922,1.0
923,0.98858464
924,0.99729025
925,1.192093e-07
926,0.52697915
927,0.9759996
928,0.82213414
929,1.192093e-07
930,1.0
931,1.192093e-07
932,1.192093e-07
933,0.5318909
934,0.8362613
935,1.192093e-07
936,1.192093e-07
937,0.6297662
938,1.0
939,0.93049353
940,1.192093e-07
941,1.0
942,1.0
943,0.8014395
944,0.7116194
945,1.192093e-07
946,0.865341
947,0.87130785
948,1.192093e-07
949,1.0
950,0.6697419
951,0.6665154
952,1.192093e-07
953,1.0
954,1.192093e-07
955,0.6493102
956,1.192093e-07
957,1.0
958,0.81565154
959,1.0
960,1.0
961,1.192093e-07
962,0.55039316
963,1.0
964,1.0
965,1.0
966,0.6586771
967,0.82265604
968,0.75783104
969,1.192093e-07
970,1.0
971,1.0
972,0.8993914
973,0.7851346
974,0.57750314
975,1.0
976,0.80295956
977,0.98459095
978,0.9676837
979,0.999984
980,1.0
981,0.99999505
982,0.6917416
983,1.192093e-07
984,1.0
985,1.192093e-07
986,1.0
987,0.7997456
988,1.192093e-07
989,0.5773104
990,1.192093e-07
991,0.9002304
992,0.5974632
993,1.0
994,0.9443871
995,0.85003686
996,1.0
997,0.90946317
998,0.6740994
999,1.0
1000,1.192093e-07
1001,0.7875553
1002,1.0
1003,0.597983
1004,0.8991288
1005,0.82089686
1006,1.192093e-07
1007,1.192093e-07
1008,0.82203746
1009,0.8566779
1010,0.9999851
1011,0.9957198
1012,1.192093e-07
1013,1.0
1014,1.0
1015,0.9243352
1016,1.192093e-07
1017,1.0
1018,1.192093e-07
1019,1.0
1020,0.5251553
1021,1.0
1022,1.0
1023,0.8448999
