,Prob_1
342,0.04605666
343,0.56873477
344,0.0012616857
345,0.9610767
346,0.18640806
347,0.66112465
348,0.07040405
349,0.011104647
350,0.9390898
351,0.2728728
352,0.5210626
353,0.40248471
354,0.48420048
355,0.7168335
356,0.092006035
357,0.095292374
358,0.36808613
359,0.017618954
360,0.4633212
361,0.028570857
362,0.024632512
363,0.13277958
364,0.12672612
365,0.24411888
366,0.99571025
367,0.75987923
368,0.15652046
369,0.44365847
370,0.008818179
371,0.70517117
372,0.14154401
373,0.18271682
374,0.82407266
375,0.99998593
376,0.4792257
377,0.90750647
378,0.6461978
379,0.42851973
380,0.3326027
381,0.3228693
382,0.99999946
383,0.03999546
384,0.020534128
385,0.8944167
386,0.9746005
387,0.32869112
388,0.052610822
389,0.9687719
390,0.003746195
391,0.85257757
392,0.18633476
393,0.009722792
394,0.062424064
395,0.00213682
396,0.8961763
397,0.20068173
398,0.56050026
399,0.63516414
400,0.4790948
401,0.5056258
402,0.017403955
403,0.06325005
404,0.8622802
405,0.15481132
406,0.643988
407,0.65507144
408,0.13742693
409,0.6715986
410,0.48006138
411,0.48715413
412,0.82070285
413,0.1486038
414,0.661352
415,0.9273259
416,0.2563087
417,0.03569613
418,0.123039514
419,0.81229806
420,0.69479936
421,0.105545975
422,0.5760257
423,0.53601325
424,0.4859574
425,0.37729955
426,0.9817989
427,0.55428916
428,0.90647686
429,0.026423942
430,0.059372418
431,0.109563194
432,0.72278297
433,0.146143
434,0.95802754
435,0.020746076
436,0.42674428
437,0.32056272
438,0.67128253
439,0.0065713623
440,0.57196856
441,0.20904632
442,0.5
443,0.45842633
444,0.0045984695
445,0.78199315
446,0.9999981
447,0.4642004
448,0.2152656
449,0.54649943
450,0.044400353
451,0.10790229
452,0.9265455
453,0.9234551
454,0.6444955
455,0.6072124
456,0.5630537
457,0.9663078
458,0.12169835
459,0.2379668
460,0.24904117
461,0.42087182
462,0.74423057
463,0.7858475
464,0.046592344
465,0.6463362
466,0.30630073
467,0.1262733
468,0.80222905
469,0.6975461
470,0.17306806
471,0.011606226
472,0.13238667
473,0.36814883
474,0.7549023
475,0.99999976
476,0.39459646
477,0.004161381
478,0.9973999
479,0.827083
480,0.44265452
481,0.09084919
482,0.8361329
483,0.038033366
484,0.15156892
485,0.108292975
486,0.3874166
487,0.5755307
488,0.3584943
489,0.9999856
490,0.14472063
491,0.7031865
492,0.20041706
493,0.5153289
494,0.7014877
495,0.42652225
496,0.83115345
497,0.85908973
498,0.061769176
499,0.98510414
500,0.0025200497
501,0.6272457
502,0.93996453
503,0.42125893
504,0.11970445
505,0.010530232
506,0.58039975
507,0.03716113
508,0.75432247
509,0.19472452
510,0.0033183869
511,0.48063624
512,0.2013301
513,0.13374859
514,0.7925046
515,0.0011788289
516,0.99533063
517,0.87458706
518,0.9160113
519,0.033736963
520,0.98860615
521,0.052109517
522,0.73139316
523,0.0877917
524,0.90056765
525,0.09257776
526,0.08474632
527,0.77902895
528,0.27444047
529,0.9488746
530,0.11187765
531,0.9342843
532,0.6679336
533,0.60676634
534,0.121565334
535,0.52981615
536,0.121305734
537,0.63779414
538,0.8616722
539,0.14556968
540,0.5746763
541,0.9474326
542,0.65474606
543,0.41934443
544,0.8455253
545,0.62220985
546,0.3951467
547,0.44620106
548,0.36106178
549,0.17627917
550,0.90677226
551,0.2902215
552,0.7490099
553,0.2119342
554,0.10177328
555,0.014969108
556,0.32249773
557,0.023282493
558,0.70440876
559,0.042556774
560,0.953481
561,0.21157432
562,0.4130387
563,0.8719961
564,0.99013805
565,0.090985686
566,0.95858747
567,0.9220758
568,0.033328105
569,0.27549532
570,0.3865113
571,0.13463879
572,0.31953803
573,0.6937642
574,0.5571632
575,0.7745216
576,0.435148
577,0.62023264
578,0.22305228
579,0.46878034
580,0.0717611
581,0.27163133
582,0.91025096
583,0.37362802
584,0.51302075
585,0.7977086
586,0.54440165
587,0.9470601
588,0.8790324
589,0.3017634
590,0.8848885
591,0.3056984
592,0.6165767
593,0.48728174
594,0.30112714
595,0.43823633
596,0.3676939
597,0.973138
598,0.9300854
599,0.1376704
600,0.18669817
601,0.35372412
602,0.7286431
603,0.6720548
604,0.5784158
605,0.9958232
606,0.9163848
607,0.99999917
608,0.26271456
609,0.062460296
610,0.19588824
611,0.99999917
612,0.45342046
613,0.0141435815
614,0.41861627
615,0.15697491
616,0.30594045
617,0.8639574
618,0.59543985
619,0.9821109
620,0.025475632
621,0.181349
622,0.70185214
623,0.63067687
624,0.67101073
625,0.23519789
626,0.97311205
627,0.6864545
628,0.7961292
629,0.6714564
630,0.6779356
631,0.63796616
632,0.12455255
633,0.052493956
634,0.20610751
635,0.99358547
636,0.7130523
637,0.8003746
638,0.6450129
639,0.54749006
640,0.11583914
641,0.00407283
642,0.032758497
643,0.0824342
644,0.21891259
645,0.9999995
646,0.061656296
647,0.7201133
648,0.5
649,0.44206822
650,0.16869521
651,0.952193
652,0.8279733
653,0.51061535
654,0.03811368
655,0.99999946
656,0.4801691
657,0.17609619
658,0.10963387
659,0.88834083
660,0.17580433
661,0.88273484
662,0.44045815
663,0.018869137
664,0.80892473
665,0.8800043
666,0.4265862
667,0.26386696
668,0.018097673
669,0.29666582
670,0.30854264
671,0.009761258
672,0.0092842905
673,0.2760913
674,0.051585536
675,0.8826072
676,0.29052794
677,0.7058192
678,0.17331342
679,0.89694786
680,0.027140925
681,0.3291166
682,0.21181916
683,0.41658196
684,0.9708319
685,0.5941019
686,0.72047013
687,0.8939979
688,0.86516654
689,0.902079
690,0.81998837
691,0.0029710974
692,0.5108947
693,0.77739197
694,0.99999845
695,0.9917753
696,0.25765663
697,0.8072327
698,0.32757398
699,0.6935524
700,0.74480605
701,0.32326755
702,0.3618513
703,0.33957765
704,0.33250123
705,0.13702333
706,0.9999967
707,0.046562184
708,0.30212927
709,0.1685015
710,0.057899106
711,0.3525864
712,0.91331494
713,0.8246949
714,0.5
715,0.6218838
716,0.40304023
717,0.4487575
718,0.88624257
719,0.46422687
720,0.8344559
721,0.96653754
722,0.9634791
723,0.38243264
724,0.8564957
725,0.00936339
726,0.9914339
727,0.30835998
728,0.40980068
729,0.9346853
730,0.9895684
731,0.7747859
732,0.06212431
733,0.1725554
734,0.16616952
735,0.5699667
736,0.7015625
737,0.12055197
738,0.12994657
739,0.024232225
740,0.09587583
741,0.0023316646
742,0.37571436
743,0.5974949
744,0.6596929
745,0.6024992
746,0.0068499562
747,0.12847063
748,0.7447351
749,0.06785282
750,0.9193897
751,0.21591145
752,0.5423192
753,0.07781765
754,0.9441049
755,0.22715771
756,0.17087333
757,0.7413584
758,0.12087082
759,0.28898117
760,0.07243438
761,0.67630094
762,0.23816848
763,0.74282706
764,0.89651406
765,0.46043032
766,0.31230143
767,0.12047926
768,0.003993267
769,0.31198812
770,0.0003285357
771,0.1593392
772,0.1877777
773,0.81301427
774,0.07379007
775,0.7388631
776,0.5215742
777,0.1337868
778,0.6473556
779,0.36094457
780,0.06794123
781,0.0037275723
782,0.009004563
783,0.37878063
784,0.0077033453
785,0.0640502
786,0.025858521
787,0.3178175
788,0.5305008
789,0.8817391
790,0.5343908
791,0.19239202
792,0.0040500243
793,0.94518006
794,0.409503
795,0.82450616
796,0.99583316
797,0.4653277
798,0.7675413
799,0.39345938
800,0.4632486
801,0.3801218
802,0.9905857
803,0.911309
804,0.59802276
805,0.44126165
806,0.23277834
807,0.73930305
808,0.53878635
809,0.95850676
810,0.31268412
811,0.8515562
812,0.8542724
813,0.7835281
814,0.4490116
815,0.15149646
816,0.9832881
817,0.00037847547
818,0.39427733
819,0.78788257
820,0.17177224
821,0.99999875
822,0.74908227
823,0.07978306
824,0.01783702
825,0.06234257
826,0.8219278
827,0.09044797
828,0.72896206
829,0.83566535
830,0.62901914
831,0.18567532
832,0.10813807
833,0.93774474
834,0.14113556
835,0.9729528
836,0.46409053
837,0.7803411
838,0.7476951
839,0.91409755
840,0.23313226
841,0.055726454
842,0.06764987
843,0.9500182
844,0.0030398802
845,0.5
846,0.0016570401
847,0.20724067
848,0.99304634
849,0.4752487
850,0.09087645
851,0.15483768
852,0.00053364143
853,0.66760045
854,0.0547866
855,0.65322703
856,0.95690155
857,0.4111852
858,0.72388387
859,0.04954505
860,0.8066685
861,0.26838607
862,0.86989367
863,0.3913933
864,0.7000479
865,0.56575584
866,0.115314975
867,0.4396139
868,0.8878934
869,0.36577222
870,0.99122185
871,0.054636944
872,0.9438093
873,0.7472189
874,0.86259305
875,0.13087526
876,0.017699258
877,0.99999845
878,0.8605039
879,0.20833871
880,0.7588388
881,0.6519228
882,0.89229393
883,0.26947597
884,0.8103388
885,0.08863948
886,0.3228534
887,0.45447278
888,0.10665912
889,0.098488234
890,0.23213656
891,0.0111575695
892,0.1329819
893,0.95525485
894,0.0788252
895,0.63417923
896,0.9429499
897,0.91969144
898,0.3835069
899,0.9430569
900,0.64255774
901,0.5177819
902,0.77631146
903,0.73438436
904,0.30881268
905,0.06728576
906,0.79515684
907,0.38910395
908,0.37290767
909,0.9307545
910,0.9401974
911,0.91009665
912,0.91951233
913,0.5
914,0.8810202
915,0.15074293
916,0.052595418
917,0.9825929
918,0.2203653
919,0.27930838
920,0.077501774
921,0.30475935
922,0.0372544
923,0.9940213
924,0.999996
925,0.4197332
926,0.5361204
927,0.9859453
928,0.85434556
929,0.24802642
930,0.065716214
931,0.35270464
932,0.432022
933,0.54163164
934,0.8679569
935,0.3453888
936,0.27246976
937,0.64935064
938,0.044276785
939,0.9517694
940,0.49324846
941,0.0031268992
942,0.16900964
943,0.8339843
944,0.74110174
945,0.26207614
946,0.8951702
947,0.9006604
948,0.37050122
949,0.1837889
950,0.6958423
951,0.692391
952,0.3096904
953,0.017088937
954,0.36358938
955,0.6734801
956,0.31646743
957,0.14533149
958,0.84801316
959,0.008841189
960,0.14260454
961,0.4156284
962,0.56267655
963,0.10568174
964,0.058637157
965,0.10402147
966,0.68389285
967,0.85483867
968,0.78967065
969,0.26317048
970,0.15170339
971,0.019023443
972,0.92562854
973,0.81763506
974,0.5937113
975,0.14200243
976,0.8355086
977,0.99156207
978,0.98018026
979,0.99999726
980,0.18805958
981,0.9999993
982,0.7198776
983,0.4263294
984,0.032034297
985,0.33645016
986,0.05524642
987,0.83230674
988,0.40805945
989,0.5933806
990,0.37587902
991,0.9263348
992,0.6164333
993,0.017436704
994,0.9627913
995,0.8809718
996,0.026818095
997,0.9342701
998,0.70075303
999,0.1512364
1000,0.32087418
1001,0.8200979
1002,0.028734542
1003,0.6170267
1004,0.9253988
1005,0.85312647
1006,0.5
1007,0.38241458
1008,0.8541926
1009,0.88723105
1010,0.9999975
1011,0.9999886
1012,0.35185003
1013,0.117649816
1014,0.023893679
1015,0.94668764
1016,0.4220491
1017,0.1294788
1018,0.46054873
1019,0.043154396
1020,0.53405905
1021,0.020243783
1022,0.22464499
1023,0.87619185
