,Prob_1
234,0.961797
235,1.0
236,0.89276075
237,1.0
238,1.0
239,0.9717546
240,0.9678299
241,1.0
242,0.96338314
243,0.9252249
244,1.0
245,0.84338033
246,0.94441164
247,1.0
248,1.0
249,0.71458846
250,1.192093e-07
251,0.55746216
252,0.89221567
253,0.94575197
254,0.91105217
255,0.9575374
256,1.0
257,0.94362456
258,0.98198444
259,1.0
260,1.0
261,1.0
262,1.0
263,1.0
264,1.0
265,0.8305215
266,0.7993611
267,1.192093e-07
268,1.0
269,0.94617295
270,0.97408867
271,1.0
272,0.94821477
273,0.58172685
274,0.95097995
275,1.0
276,0.61356604
277,0.66397184
278,0.59431887
279,0.959121
280,1.0
281,0.9767386
282,0.67196983
283,0.9770266
284,1.0
285,1.0
286,0.98696196
287,1.192093e-07
288,1.0
289,1.0
290,0.9811602
291,1.192093e-07
292,0.955852
293,1.0
294,1.0
295,0.8262505
296,0.97722536
297,0.967291
298,1.0
299,1.192093e-07
300,0.9452074
301,0.9896891
302,0.64383984
303,1.0
304,1.0
305,1.0
306,0.5999669
307,0.95747083
308,0.97685844
309,0.6979706
310,1.0
311,0.9581407
312,0.65360963
313,1.0
314,1.0
315,1.0
316,1.0
317,1.0
318,0.983504
319,1.0
320,0.94964635
321,0.96494925
322,0.94454664
323,0.9630443
324,0.9737903
325,0.9842457
326,0.968093
327,0.86407185
328,1.0
329,0.98317873
330,0.9800445
331,1.0
332,0.97731525
333,0.9677966
334,1.0
335,0.94740176
336,0.9741492
337,1.0
338,0.7280749
339,0.5422741
340,1.0
341,0.98805046
342,1.0
343,1.0
344,1.0
345,0.97280794
346,1.0
347,0.9876755
348,1.0
349,0.6096009
350,0.9721598
351,1.0
352,1.192093e-07
353,1.192093e-07
354,0.92395765
355,0.96570855
356,1.0
357,1.0
358,1.0
359,1.0
360,1.0
361,1.0
362,1.0
363,1.0
364,1.0
365,1.0
366,0.9018118
367,1.192093e-07
368,1.0
369,0.9462812
370,1.0
371,0.968382
372,1.0
373,1.0
374,0.9721437
375,0.77561945
376,0.7346499
377,0.97347975
378,0.96061665
379,1.0
380,1.0
381,0.956939
382,0.66076547
383,1.0
384,1.0
385,0.9860017
386,0.7379929
387,1.0
388,1.0
389,0.92198426
390,1.0
391,0.93122977
392,1.0
393,0.7895344
394,1.0
395,1.192093e-07
396,0.9841764
397,1.0
398,0.7890622
399,0.97016025
400,1.0
401,0.9299497
402,1.0
403,1.0
404,0.97053105
405,1.0
406,0.9422128
407,0.972183
408,1.0
409,1.0
410,0.5862903
411,0.970758
412,0.97739893
413,1.0
414,0.981645
415,0.93058807
416,1.0
417,1.0
418,1.0
419,0.9651969
420,0.95937914
421,1.0
422,0.9675801
423,0.7830573
424,0.9890882
425,1.0
426,0.6876892
427,0.9659789
428,1.192093e-07
429,1.0
430,1.0
431,1.0
432,0.77369195
433,1.0
434,0.7575948
435,1.0
436,0.9231469
437,1.0
438,0.86157566
439,1.0
440,1.0
441,1.0
442,1.0
443,0.985401
444,1.0
445,0.96222764
446,0.64643127
447,0.9623127
448,1.0
449,1.0
450,1.0
451,1.0
452,0.9740137
453,0.9296933
454,0.91296464
455,0.98674464
456,0.91345423
457,0.8751466
458,1.0
459,1.0
460,1.0
461,1.0
462,0.97989464
463,0.98748374
464,1.0
465,0.9887974
466,1.0
467,1.0
468,0.96386737
469,0.9510358
470,1.0
471,1.0
472,1.0
473,1.0
474,0.965332
475,0.61657614
476,1.0
477,1.192093e-07
478,0.862504
479,0.98460096
480,0.74885654
481,1.0
482,0.98187995
483,1.0
484,1.0
485,1.0
486,1.0
487,1.0
488,0.97780263
489,0.88123137
490,1.0
491,0.9768216
492,1.0
493,1.0
494,0.92807484
495,0.97106636
496,0.9755871
497,0.94842154
498,1.0
499,0.9956849
500,1.192093e-07
501,1.0
502,0.9596687
503,1.0
504,1.0
505,1.0
506,1.0
507,1.0
508,0.9610516
509,1.0
510,0.67081153
511,1.0
512,0.88374066
513,1.0
514,0.9295449
515,1.0
516,0.91167116
517,0.7522606
518,0.9686741
519,1.0
520,0.86172825
521,1.0
522,0.95646185
523,1.0
524,0.5366913
525,1.192093e-07
526,1.0
527,0.9101705
528,0.6692477
529,0.9848357
530,1.0
531,0.9710586
532,0.89956653
533,0.77821565
534,1.0
535,1.0
536,1.0
537,0.8075953
538,0.9300601
539,1.0
540,0.7347483
541,0.98157936
542,1.0
543,1.0
544,0.9256879
545,0.94526106
546,0.92174256
547,0.8429422
548,1.0
549,1.0
550,0.9033676
551,1.0
552,0.9600544
553,1.0
554,1.0
555,1.192093e-07
556,0.66209203
557,1.0
558,0.8728132
559,1.0
560,0.9753358
561,1.0
562,1.0
563,0.9233035
564,0.921867
565,1.0
566,0.9801321
567,0.91189927
568,1.192093e-07
569,1.0
570,1.192093e-07
571,1.0
572,0.8208599
573,0.9176191
574,1.0
575,0.75187755
576,1.0
577,1.192093e-07
578,1.0
579,0.90960145
580,1.0
581,0.9342321
582,0.9464174
583,1.192093e-07
584,0.8693506
585,0.709095
586,0.86686605
587,0.96151495
588,0.96828073
589,0.9308453
590,0.90141344
591,1.0
592,0.7266772
593,0.88525647
594,1.0
595,0.9145902
596,1.0
597,1.0
598,0.96746
599,1.0
600,1.0
601,1.0
602,0.7842046
603,0.7542135
604,1.192093e-07
605,0.74377793
606,0.867512
607,0.81618625
608,1.0
609,1.0
610,1.0
611,0.672283
612,1.192093e-07
613,1.0
614,1.0
615,1.0
616,1.0
617,0.91654354
618,0.76738006
619,1.0
620,1.0
621,1.0
622,0.952053
623,0.9318029
624,0.9630951
625,1.0
626,0.9674741
627,0.83844846
628,0.9506601
629,1.192093e-07
630,0.70931244
631,1.192093e-07
632,1.0
633,1.0
634,1.0
635,0.6330793
636,0.92542106
637,0.8893011
638,0.89893657
639,0.9606274
640,1.0
641,1.0
642,1.0
643,1.0
644,1.0
645,1.192093e-07
646,1.0
647,0.87281585
648,1.0
649,1.0
650,1.0
651,0.9816721
652,0.8635329
653,0.78321826
654,1.0
655,1.0
656,1.0
657,1.0
658,1.0
659,0.7924178
660,1.0
661,0.9520131
662,1.0
663,1.0
664,1.0
665,0.7522976
666,0.9265272
667,0.7815218
668,1.0
669,1.0
670,0.6890602
671,1.0
672,1.192093e-07
673,1.0
674,1.0
675,0.8254634
676,1.192093e-07
677,0.9712835
678,1.0
679,0.9701754
680,1.0
681,1.0
682,1.0
683,1.0
684,0.94446445
685,0.9168496
686,0.9764753
687,0.9816121
688,0.936465
689,0.7927725
690,0.9837344
691,1.192093e-07
692,1.0
693,0.9140505
694,0.8780607
695,1.192093e-07
696,1.0
697,0.7894627
698,1.0
699,0.93761235
700,1.192093e-07
701,1.0
702,0.5558774
703,1.0
704,1.192093e-07
705,1.192093e-07
706,0.7455888
707,1.0
708,1.0
709,1.0
710,1.0
711,0.796515
712,0.95842314
713,0.94511205
714,0.95771503
715,0.8947921
716,0.9676544
717,1.0
718,0.9015006
719,1.192093e-07
720,0.9036735
721,0.96564174
722,0.9833188
723,0.9204125
724,0.8237083
725,0.7485299
726,0.8760304
727,0.7191701
728,1.0
729,0.91194195
730,0.74466115
731,0.7325705
732,1.0
733,1.0
734,1.192093e-07
735,0.84321713
736,0.92455345
737,1.0
738,1.0
739,1.0
740,1.0
741,1.0
742,1.0
743,0.8237549
744,0.7553604
745,0.88555473
746,1.192093e-07
747,0.64653075
748,0.9358527
749,1.0
750,0.93175775
751,1.0
752,0.7660602
753,1.0
754,0.97683734
755,1.0
756,1.0
757,0.97914547
758,1.0
759,1.0
760,1.0
761,0.9281493
762,1.0
763,0.7219759
764,0.71296257
765,1.0
766,1.0
767,1.0
768,1.192093e-07
769,1.0
770,1.192093e-07
771,1.0
772,1.0
773,0.86576223
774,1.0
775,0.6575534
776,1.192093e-07
777,1.0
778,0.9715275
779,1.0
780,1.0
781,1.0
782,1.0
783,1.0
784,0.53129035
785,1.0
786,1.0
787,1.0
788,0.9595875
789,0.88629055
790,0.6907304
791,0.9144914
792,1.0
793,0.9506534
794,0.8359594
795,0.74463695
796,0.75382847
797,1.0
798,0.93298304
799,1.0
800,1.0
801,1.0
802,0.67419153
803,0.9763924
804,0.92296225
805,1.0
806,1.0
807,0.92547315
808,0.8096052
809,0.9004126
810,1.0
811,0.8379165
812,0.93128544
813,0.7128117
814,0.74832994
815,1.0
816,1.192093e-07
817,1.0
818,0.6472083
819,0.894535
820,1.0
821,0.5518799
822,0.6932383
823,1.0
824,1.192093e-07
825,1.0
826,0.89415187
827,1.0
828,0.95951813
829,0.94454724
830,0.8556959
831,1.0
832,1.0
833,0.7882325
834,1.0
835,0.68426746
836,1.0
837,0.9646359
838,1.0
839,0.8923338
840,1.0
841,1.0
842,1.0
843,0.7883835
844,1.192093e-07
845,1.0
846,1.192093e-07
847,1.0
848,0.69276214
849,0.8177818
850,1.0
851,1.0
852,1.192093e-07
853,0.6976202
854,1.0
855,0.9404511
856,0.93743104
857,1.0
858,0.5605315
859,1.0
860,0.9721108
861,1.0
862,0.94276935
863,0.85762435
864,1.192093e-07
865,0.91445374
866,1.0
867,0.88683647
868,0.93480825
869,1.0
870,0.71376854
871,1.0
872,0.9825757
873,0.87381977
874,0.9273416
875,1.0
876,1.192093e-07
877,0.7510159
878,0.92665726
879,1.0
880,0.9473384
881,0.8684514
882,0.9469385
883,1.0
884,0.92957
885,1.0
886,1.0
887,0.6946634
888,1.0
889,1.0
890,1.0
891,1.0
892,1.0
893,0.95521486
894,1.0
895,0.72759825
896,0.89468956
897,0.9092027
898,1.0
899,0.9706769
900,0.8416437
901,0.8923637
902,0.9262722
903,0.8928838
904,1.192093e-07
905,1.0
906,0.9325265
907,1.0
908,1.0
909,0.9887455
910,0.89297646
911,0.95596904
912,0.9593602
913,1.192093e-07
914,0.92796695
915,1.0
916,1.0
917,0.6003198
918,1.0
919,1.0
920,1.0
921,1.192093e-07
922,1.0
923,0.88172126
924,0.87389684
925,1.0
926,0.9126091
927,0.7342543
928,0.97078395
929,1.192093e-07
930,1.0
931,1.0
932,1.0
933,0.6824517
934,0.96347237
935,0.73088753
936,0.8920773
937,0.8744218
938,1.0
939,0.9815845
940,0.7866985
941,0.72293925
942,1.0
943,0.9329935
944,0.7335459
945,1.0
946,0.73418874
947,0.954458
948,1.0
949,1.0
950,0.852731
951,0.73320097
952,1.0
953,1.192093e-07
954,0.79488367
955,1.0
956,0.7376539
957,1.0
958,0.9455163
959,1.0
960,1.0
961,0.86515856
962,0.92124486
963,1.0
964,1.0
965,1.0
966,0.9080067
967,0.8746282
968,0.92205334
969,1.0
970,1.0
971,0.5542004
972,0.9620775
973,0.9129992
974,0.9147565
975,1.0
976,0.95844644
977,1.192093e-07
978,0.5920195
979,0.7797334
980,1.0
981,1.0
982,0.78361386
983,1.192093e-07
984,1.0
985,0.90035707
986,1.0
987,0.9671831
988,1.192093e-07
989,0.80284894
990,1.0
991,0.93059796
992,1.0
993,1.192093e-07
994,0.9836296
995,0.8666434
996,1.0
997,0.9454893
998,1.192093e-07
999,1.0
1000,1.0
1001,0.92908686
1002,1.0
1003,0.91435045
1004,0.91411525
1005,0.9501997
1006,1.192093e-07
1007,1.0
1008,0.9091477
1009,0.9316824
1010,1.0
1011,0.89753795
1012,1.0
1013,1.0
1014,1.0
1015,0.94925106
1016,1.0
1017,1.0
1018,0.8869974
1019,1.0
1020,0.5072934
1021,1.0
1022,1.0
1023,0.7829079
