,Prob_1
189,0.9836322
190,0.17426719
191,0.1774636
192,0.86247873
193,0.4852348
194,0.091172785
195,0.5234284
196,0.23281832
197,0.56166023
198,0.62772286
199,0.24769579
200,0.48414448
201,0.53992164
202,0.055711456
203,0.4751483
204,0.7807696
205,0.9549312
206,0.85594034
207,0.8540561
208,0.035059188
209,0.7805838
210,0.4125102
211,0.99999696
212,0.93419194
213,0.883331
214,0.34041274
215,0.73685044
216,0.38729802
217,0.15940021
218,0.78608483
219,0.77184355
220,0.93966126
221,0.035011705
222,0.07583683
223,0.20486061
224,0.82932377
225,0.43385962
226,0.69929343
227,0.3286587
228,0.58686423
229,0.188405
230,0.10088805
231,0.8734639
232,0.87524986
233,0.00082131877
234,0.90091217
235,0.2894453
236,0.57682157
237,0.2507984
238,0.09476023
239,0.91344386
240,0.7189676
241,0.18182153
242,0.6843733
243,0.99999994
244,0.0033517885
245,0.5954556
246,0.9200127
247,0.10715489
248,0.12481695
249,0.43886718
250,0.008816384
251,0.0012244964
252,0.91289383
253,0.91603595
254,0.72246915
255,0.752826
256,0.37776843
257,0.43518296
258,0.906469
259,0.03119707
260,0.19343166
261,0.28193283
262,0.33728307
263,0.11130238
264,0.0060884748
265,0.7595177
266,0.38573965
267,0.16701956
268,0.3119264
269,0.34006393
270,0.8990534
271,0.1585692
272,0.82790226
273,0.24902345
274,0.7245997
275,0.09001335
276,0.3669838
277,0.00014837121
278,0.3644686
279,0.5065733
280,0.3954061
281,0.82462466
282,0.418585
283,0.77587926
284,0.4739758
285,0.27719483
286,0.43458354
287,0.31200808
288,0.049025062
289,0.15825729
290,0.94237
291,0.9958448
292,0.7818189
293,0.27840358
294,0.20198867
295,0.39515248
296,0.890728
297,0.6765664
298,0.56624746
299,0.5684152
300,0.37268326
301,0.91173923
302,0.9757821
303,0.07423194
304,0.07222787
305,0.1403451
306,0.4594971
307,0.6369073
308,0.80207276
309,0.996617
310,0.2400085
311,0.6427338
312,0.9710232
313,0.074663006
314,0.119867764
315,0.34406778
316,0.23120897
317,0.99999255
318,0.79976994
319,0.11578329
320,0.8376192
321,0.6293757
322,0.7762556
323,0.5790565
324,0.8762772
325,0.3824769
326,0.7242338
327,0.780506
328,0.16935265
329,0.64421755
330,0.89414126
331,0.0008297896
332,0.8308464
333,0.8926077
334,0.0037459817
335,0.81080455
336,0.58775383
337,0.026176855
338,0.9834223
339,0.0009550613
340,0.10414979
341,0.9256036
342,0.32014808
343,0.27030683
344,0.7044072
345,0.8489677
346,0.085854076
347,0.8278392
348,0.10883139
349,0.00020038449
350,0.6739612
351,0.42746738
352,0.66816866
353,0.40297082
354,0.8391668
355,0.5992469
356,0.06603022
357,0.26431406
358,0.42471614
359,0.04918681
360,0.47121307
361,0.56386113
362,0.0024344507
363,0.27784574
364,0.042640243
365,0.6126935
366,0.3873735
367,0.003457587
368,0.059527203
369,0.5311498
370,0.015017322
371,0.5518133
372,0.26204094
373,0.19203041
374,0.7451883
375,0.82645565
376,0.5584523
377,0.92199194
378,0.62098527
379,0.0028915026
380,0.0040730163
381,0.87236685
382,0.99999994
383,0.14132895
384,0.059982654
385,0.9069005
386,0.39218217
387,0.3221074
388,0.040577386
389,0.9948191
390,0.5089936
391,0.86421233
392,0.26376176
393,0.00031771167
394,0.125308
395,0.007032645
396,0.81362456
397,0.17455126
398,0.33806095
399,0.31651983
400,0.5214252
401,0.43689638
402,0.026484733
403,0.06593856
404,0.766988
405,0.4125146
406,0.3357881
407,0.45005924
408,0.62064546
409,0.4386432
410,0.38979805
411,0.2466877
412,0.8038801
413,0.089148015
414,0.8828396
415,0.8825804
416,0.3485716
417,0.06342446
418,0.09548204
419,0.5539642
420,0.83704853
421,0.06025097
422,0.8613266
423,0.69106436
424,0.6830019
425,0.18790528
426,0.9884333
427,0.43875617
428,0.99478126
429,0.11703773
430,0.24675435
431,0.106245525
432,0.54717183
433,0.3816148
434,0.36054578
435,0.04632943
436,0.3700175
437,0.14010991
438,0.2773016
439,0.2701357
440,0.0041952217
441,0.22019519
442,0.1275916
443,0.6939909
444,0.39847144
445,0.6217764
446,0.99998695
447,0.34832218
448,0.03619486
449,0.33318487
450,0.085704036
451,0.50605804
452,0.94933355
453,0.8795912
454,0.26019835
455,0.833019
456,0.84557444
457,0.9968556
458,0.106757194
459,0.16207285
460,0.14197333
461,0.3494761
462,0.8384716
463,0.85342705
464,0.17336233
465,0.5522963
466,0.22700892
467,0.2495899
468,0.6654385
469,0.70356256
470,0.25118962
471,0.2642107
472,0.6552431
473,0.6731767
474,0.9379574
475,0.994059
476,0.008653727
477,0.7823648
478,0.3283633
479,0.63860124
480,0.50677544
481,0.1300585
482,0.85277176
483,0.10801863
484,0.4479074
485,0.22950742
486,0.35952404
487,0.17839879
488,0.31730506
489,0.39184183
490,0.3549402
491,0.84386116
492,0.31230503
493,0.659866
494,0.16290714
495,0.8455783
496,0.83706135
497,0.8730993
498,0.058316506
499,0.97988325
500,0.01544116
501,0.38038418
502,0.9548985
503,0.29649553
504,0.13046153
505,0.5
506,0.0047537005
507,0.061656266
508,0.66383797
509,0.119263254
510,0.0059530605
511,0.7904712
512,0.34048653
513,0.3918984
514,0.7725291
515,0.01315423
516,0.72751045
517,0.5516777
518,0.8000449
519,0.05977364
520,0.37654987
521,0.25457
522,0.86614686
523,0.095435806
524,0.9891685
525,0.31532514
526,0.05436929
527,0.26685587
528,0.44079012
529,0.9294146
530,0.13456807
531,0.9192783
532,0.8294891
533,0.5095713
534,0.107584715
535,0.48558527
536,0.11194307
537,0.40877935
538,0.94411296
539,0.1309787
540,0.58239496
541,0.95024467
542,0.06168243
543,0.28061727
544,0.60748905
545,0.780853
546,0.5815964
547,0.33373192
548,0.2953518
549,0.22252029
550,0.69202226
551,0.17135869
552,0.8614763
553,0.27594775
554,0.16735572
555,0.36604932
556,0.36725312
557,0.012195531
558,0.8443038
559,0.23764028
560,0.88478553
561,0.23736362
562,0.12447215
563,0.6454583
564,0.9999973
565,0.21310282
566,0.9227903
567,0.5664733
568,0.53983665
569,0.4038116
570,0.5141088
571,0.13529257
572,0.21881987
573,0.51183796
574,0.35587597
575,0.99999917
576,0.40111464
577,0.29164392
578,0.1417332
579,0.7308861
580,0.07919194
581,0.7758586
582,0.7948167
583,0.22216177
584,0.58340245
585,0.83562905
586,0.74534833
587,0.8583432
588,0.88468355
589,0.9898425
590,0.56822664
591,0.23624901
592,0.9815928
593,0.30373597
594,0.093323015
595,0.72393084
596,0.5666436
597,0.9899413
598,0.8857664
599,0.5942999
600,0.18231012
601,0.3421545
602,0.46475768
603,0.7838879
604,0.45818612
605,0.99084
606,0.90398824
607,0.9999965
608,0.1317437
609,0.054818343
610,0.05974099
611,0.9793227
612,0.5
613,0.6608396
614,0.3772648
615,0.20635445
616,0.47091004
617,0.82125163
618,0.9950667
619,0.98080015
620,0.061611
621,0.05970481
622,0.99283934
623,0.62819624
624,0.915445
625,0.11268972
626,0.8601177
627,0.73670524
628,0.6547852
629,0.52326924
630,0.33728242
631,0.21778786
632,0.20511651
633,0.042031586
634,0.62800765
635,0.37155464
636,0.82021654
637,0.8381639
638,0.32836536
639,0.862919
640,0.40318656
641,0.26829568
642,0.021057758
643,0.15855968
644,0.10128992
645,0.9967348
646,0.106821805
647,0.7961889
648,0.29093212
649,0.12063631
650,0.53550816
651,0.8777596
652,0.543774
653,0.3383156
654,0.03643508
655,0.99998456
656,0.48325992
657,0.04731611
658,0.11001269
659,0.7111275
660,0.087096125
661,0.9217504
662,0.6162867
663,0.24058026
664,0.017093526
665,0.9966775
666,0.5
667,0.99177974
668,0.044046745
669,0.09501293
670,0.010203787
671,0.0003622906
672,0.010885902
673,0.15781777
674,0.21604843
675,0.7641357
676,0.37974617
677,0.8595639
678,0.09866005
679,0.9045801
680,0.061629456
681,0.073553436
682,0.09826388
683,0.31676543
684,0.6188858
685,0.7307623
686,0.7123438
687,0.95201194
688,0.8815293
689,0.63376784
690,0.94236517
691,0.0073223417
692,0.3437969
693,0.5376785
694,0.98977154
695,0.9999902
696,0.10045962
697,0.7179706
698,0.20446113
699,0.6851213
700,0.4122737
701,0.06100445
702,0.9950445
703,0.34467426
704,0.48859787
705,0.32786378
706,0.84029657
707,0.16070893
708,0.3462782
709,0.0636508
710,0.18473352
711,0.9933192
712,0.8052802
713,0.8727013
714,0.87253207
715,0.763505
716,0.7396573
717,0.010936735
718,0.6925192
719,0.5911283
720,0.6738177
721,0.95526993
722,0.8529746
723,0.52398956
724,0.22240426
725,0.0008125442
726,0.98587537
727,0.40982214
728,0.4782031
729,0.8133412
730,0.9999938
731,0.688603
732,0.09238569
733,0.09351947
734,0.19202399
735,0.58456343
736,0.56805426
737,0.07861219
738,0.17705053
739,0.33026624
740,0.6455211
741,0.17324358
742,0.34336898
743,0.80833924
744,0.49249274
745,0.67261064
746,0.0027865688
747,0.41127324
748,0.8959362
749,0.29734293
750,0.60914814
751,0.072083965
752,0.99745464
753,0.2194978
754,0.83864427
755,0.0009931817
756,0.06621079
757,0.73511875
758,0.15820992
759,0.20979013
760,0.17151551
761,0.7677033
762,0.30433133
763,0.34570444
764,0.6500456
765,0.00034370727
766,0.22330281
767,0.11278553
768,0.00030651744
769,0.4373976
770,0.022268513
771,0.21335715
772,0.13568623
773,0.63180023
774,0.27005756
775,0.70056933
776,0.5
777,0.034056824
778,0.703767
779,0.15243074
780,0.037717648
781,0.009201109
782,0.661069
783,0.54031503
784,0.39863595
785,0.06959391
786,0.016370991
787,0.0030374443
788,0.6981212
789,0.84839773
790,0.0014130268
791,0.39779168
792,0.0004066454
793,0.7507179
794,0.4737434
795,0.31404012
796,0.99999994
797,0.25833073
798,0.793517
799,0.0014508894
800,0.16626501
801,0.07694189
802,0.25767863
803,0.87307644
804,0.6447137
805,0.17276962
806,0.11749264
807,0.5838676
808,0.35888958
809,0.52217513
810,0.4137463
811,0.7327517
812,0.79721826
813,0.8811774
814,0.9970705
815,0.060318857
816,0.9739985
817,0.0062871766
818,0.286183
819,0.7251227
820,0.20593151
821,0.99002886
822,0.6018096
823,0.35797775
824,0.4136494
825,0.15054806
826,0.56955886
827,0.47705305
828,0.7222274
829,0.903744
830,0.54455453
831,0.120945215
832,0.11769534
833,0.8309181
834,0.11786984
835,0.22675627
836,0.22791502
837,0.94309413
838,0.031975634
839,0.7097485
840,0.12392174
841,0.037439816
842,0.057414237
843,0.841145
844,0.0001738729
845,0.21215448
846,0.0038581342
847,0.2366532
848,0.9999948
849,0.66275716
850,0.17979804
851,0.22984904
852,0.010257966
853,0.6178243
854,0.07221744
855,0.74422514
856,0.9111856
857,0.19183864
858,0.0033539243
859,0.03918036
860,0.68288255
861,0.13938154
862,0.737185
863,0.42110297
864,0.34949565
865,0.4092864
866,0.051643115
867,0.6559794
868,0.8542535
869,0.113643706
870,0.99999523
871,0.17259899
872,0.9339295
873,0.62277544
874,0.84250546
875,0.07141832
876,0.0027106863
877,0.70266396
878,0.8923497
879,0.09412341
880,0.6957285
881,0.90768164
882,0.91620976
883,0.5647645
884,0.91387594
885,0.07066074
886,0.44436345
887,0.71720105
888,0.12992036
889,0.082997024
890,0.5488754
891,0.01900642
892,0.19545081
893,0.8728146
894,0.22161384
895,0.020276383
896,0.86550313
897,0.9533839
898,0.20156687
899,0.8845974
900,0.8035412
901,0.20621404
902,0.75943756
903,0.7631372
904,0.34190252
905,0.15030453
906,0.5306428
907,0.21052952
908,0.28729126
909,0.8383926
910,0.7637288
911,0.8446505
912,0.87804866
913,0.0016441238
914,0.92712665
915,0.39087048
916,0.014015757
917,0.99999595
918,0.40257314
919,0.11426406
920,0.12136611
921,0.37058905
922,0.18759182
923,0.60474855
924,0.43961176
925,0.14810364
926,0.9972643
927,0.99667764
928,0.8980378
929,0.9945021
930,0.039942402
931,0.18316795
932,0.20858821
933,0.83914506
934,0.8783192
935,0.44146004
936,0.24753363
937,0.99541575
938,0.061533347
939,0.8194818
940,0.6275693
941,0.03582069
942,0.4754858
943,0.76083845
944,0.7338133
945,0.0029421416
946,0.7758957
947,0.74385625
948,0.2911663
949,0.13786082
950,0.79283744
951,0.483827
952,0.37483343
953,0.5295034
954,0.4543665
955,0.40885594
956,0.99998975
957,0.16949175
958,0.4707332
959,0.27431932
960,0.08292924
961,0.5235997
962,0.24325821
963,0.021440418
964,0.08548055
965,0.22134069
966,0.7157327
967,0.93304604
968,0.8578661
969,0.22930934
970,0.1927844
971,0.033182386
972,0.7454256
973,0.7808284
974,0.64754707
975,0.09977614
976,0.8560099
977,0.96575093
978,0.97694135
979,0.47615296
980,0.18826108
981,0.999982
982,0.8972895
983,0.99999565
984,0.067944944
985,0.99999964
986,0.053647023
987,0.8011437
988,0.4390823
989,0.764174
990,0.41856697
991,0.95535266
992,0.29890713
993,0.36098388
994,0.95800114
995,0.78858966
996,0.05916434
997,0.96742135
998,0.011855696
999,0.1495734
1000,0.38137892
1001,0.71029365
1002,0.21927732
1003,0.8504988
1004,0.8859406
1005,0.8109331
1006,0.0005826313
1007,0.29418537
1008,0.3609131
1009,0.75767606
1010,0.99999994
1011,0.9590343
1012,0.18912998
1013,0.054193802
1014,0.007545296
1015,0.7469753
1016,0.48440513
1017,0.052543867
1018,0.6560508
1019,0.16858037
1020,0.23425102
1021,0.01129724
1022,0.09829099
1023,0.99998915
