,Prob_1
238,1.0
239,0.8962474
240,0.7076626
241,1.0
242,0.6759414
243,0.9999997
244,1.0
245,0.5958435
246,0.9032291
247,1.0
248,1.0
249,1.192093e-07
250,1.0
251,1.0
252,0.89566153
253,0.89899164
254,0.7108818
255,0.73898
256,1.192093e-07
257,1.192093e-07
258,0.88889426
259,1.0
260,1.0
261,1.192093e-07
262,1.192093e-07
263,1.0
264,1.0
265,0.74510354
266,1.192093e-07
267,1.0
268,1.192093e-07
269,1.192093e-07
270,0.8811759
271,1.0
272,0.8100981
273,1.192093e-07
274,0.71274847
275,1.0
276,1.192093e-07
277,1.0
278,1.192093e-07
279,0.5161579
280,1.192093e-07
281,0.8067727
282,1.192093e-07
283,0.7605025
284,1.192093e-07
285,1.192093e-07
286,1.192093e-07
287,1.192093e-07
288,1.0
289,1.0
290,0.9275341
291,0.9930268
292,0.7661303
293,1.192093e-07
294,1.0
295,1.192093e-07
296,0.87259686
297,0.6688892
298,0.5695811
299,0.5714641
300,1.192093e-07
301,0.89443034
302,0.96640646
303,1.0
304,1.0
305,1.0
306,1.192093e-07
307,0.6328579
308,0.7853107
309,0.99420106
310,1.192093e-07
311,0.63825405
312,0.96060234
313,1.0
314,1.0
315,1.192093e-07
316,1.0
317,0.9970791
318,0.7830844
319,1.0
320,0.8196346
321,0.6262609
322,0.7608657
323,0.5810298
324,0.85784775
325,1.192093e-07
326,0.71251
327,0.76484585
328,1.0
329,0.6395803
330,0.87610036
331,1.0
332,0.8129708
333,0.87451243
334,1.0
335,0.7936208
336,0.5888832
337,1.0
338,0.976012
339,1.0
340,1.0
341,0.9092181
342,1.192093e-07
343,1.192093e-07
344,0.69431657
345,0.83071953
346,1.0
347,0.81001806
348,1.0
349,1.0
350,0.66653854
351,1.192093e-07
352,0.6612516
353,1.192093e-07
354,0.8210064
355,0.59934443
356,1.0
357,1.192093e-07
358,1.192093e-07
359,1.0
360,1.192093e-07
361,0.56751126
362,1.0
363,1.192093e-07
364,1.0
365,0.6113888
366,1.192093e-07
367,1.0
368,1.0
369,0.5381545
370,1.0
371,0.5566547
372,1.192093e-07
373,1.0
374,0.7317702
375,0.80868655
376,0.5626865
377,0.9052899
378,0.61866313
379,1.0
380,1.0
381,0.8539425
382,0.99999964
383,1.0
384,1.0
385,0.88935435
386,1.192093e-07
387,1.192093e-07
388,1.0
389,0.99151146
390,0.51814795
391,0.8457864
392,1.192093e-07
393,1.0
394,1.0
395,1.0
396,0.79633474
397,1.0
398,1.192093e-07
399,1.192093e-07
400,0.5295492
401,1.192093e-07
402,1.0
403,1.0
404,0.7522062
405,1.192093e-07
406,1.192093e-07
407,1.192093e-07
408,0.6185514
409,1.192093e-07
410,1.192093e-07
411,1.192093e-07
412,0.7870606
413,1.0
414,0.8645497
415,0.8642667
416,1.192093e-07
417,1.0
418,1.0
419,0.5586648
420,0.81907576
421,1.0
422,0.8428885
423,0.682085
424,0.6748092
425,1.0
426,0.98259395
427,1.192093e-07
428,0.9914523
429,1.0
430,1.192093e-07
431,1.0
432,0.5525863
433,1.192093e-07
434,1.192093e-07
435,1.0
436,1.192093e-07
437,1.0
438,1.192093e-07
439,1.192093e-07
440,1.0
441,1.0
442,1.0
443,0.6848988
444,1.192093e-07
445,0.6195133
446,0.9962492
447,1.192093e-07
448,1.0
449,1.192093e-07
450,1.0
451,0.5157281
452,0.9353192
453,0.86124146
454,1.192093e-07
455,0.8151002
456,0.8273647
457,0.99456996
458,1.0
459,1.0
460,1.0
461,1.192093e-07
462,0.8203319
463,0.83514714
464,1.0
465,0.5570199
466,1.0
467,1.192093e-07
468,0.6588525
469,0.69353384
470,1.192093e-07
471,1.192093e-07
472,0.64965504
473,0.6658038
474,0.9226564
475,0.99040407
476,1.0
477,0.766578
478,1.192093e-07
479,0.63455135
480,0.5164237
481,1.0
482,0.8343451
483,1.0
484,1.192093e-07
485,1.0
486,1.192093e-07
487,1.0
488,1.192093e-07
489,1.192093e-07
490,1.192093e-07
491,0.82564753
492,1.192093e-07
493,0.6538228
494,1.0
495,0.82729656
496,0.81894207
497,0.85468304
498,1.0
499,0.971501
500,1.0
501,1.192093e-07
502,0.9416584
503,1.192093e-07
504,1.0
505,0.5073326
506,1.0
507,1.0
508,0.6573962
509,1.0
510,1.0
511,0.7742713
512,1.192093e-07
513,1.192093e-07
514,0.7573316
515,1.0
516,0.71548164
517,0.55655295
518,0.7833596
519,1.0
520,1.192093e-07
521,1.192093e-07
522,0.84768665
523,1.0
524,0.9835852
525,1.192093e-07
526,1.0
527,1.192093e-07
528,1.192093e-07
529,0.91330445
530,1.0
531,0.9024493
532,0.81155676
533,0.518791
534,1.0
535,1.192093e-07
536,1.0
537,1.192093e-07
538,0.929474
539,1.0
540,0.5841173
541,0.93636405
542,1.0
543,1.192093e-07
544,0.60657823
545,0.7651932
546,0.58335125
547,1.192093e-07
548,1.192093e-07
549,1.0
550,0.6830446
551,1.0
552,0.8430693
553,1.192093e-07
554,1.0
555,1.192093e-07
556,1.192093e-07
557,1.0
558,0.8260729
559,1.0
560,0.8664698
561,1.0
562,1.0
563,0.6406336
564,0.9999897
565,1.0
566,0.90622115
567,0.569761
568,0.54592854
569,1.192093e-07
570,0.5228633
571,1.0
572,1.0
573,0.52074885
574,1.192093e-07
575,0.9999965
576,1.192093e-07
577,1.192093e-07
578,1.0
579,0.71860015
580,1.0
581,0.7604616
582,0.7783918
583,1.0
584,0.58501434
585,0.81760377
586,0.73200166
587,0.8399721
588,0.86639345
589,0.98450553
590,0.57139766
591,1.0
592,0.9736433
593,1.192093e-07
594,1.0
595,0.71228004
596,0.5700386
597,0.98463947
598,0.8675241
599,0.5947785
600,1.0
601,1.192093e-07
602,1.192093e-07
603,0.76800734
604,1.192093e-07
605,0.9858713
606,0.8863218
607,0.9999868
608,1.0
609,1.0
610,1.0
611,0.97079957
612,0.5084947
613,0.65456593
614,1.192093e-07
615,1.0
616,1.192093e-07
617,0.8036934
618,0.99187386
619,0.9726625
620,1.0
621,1.0
622,0.98865706
623,0.625171
624,0.8983475
625,1.0
626,0.8417106
627,0.7239265
628,0.64917713
629,0.5311275
630,1.192093e-07
631,1.0
632,1.0
633,1.0
634,0.62509006
635,1.192093e-07
636,0.8026457
637,0.82003623
638,1.192093e-07
639,0.8444933
640,1.192093e-07
641,1.192093e-07
642,1.0
643,1.0
644,1.0
645,0.99438184
646,1.0
647,0.77972794
648,1.192093e-07
649,1.0
650,0.5420035
651,0.85925317
652,0.5494072
653,1.192093e-07
654,1.0
655,0.9959597
656,1.192093e-07
657,1.0
658,1.0
659,0.700408
660,1.0
661,0.9050584
662,0.6146516
663,1.192093e-07
664,1.0
665,0.9942956
666,0.5099823
667,0.98717314
668,1.0
669,1.0
670,1.0
671,1.0
672,1.0
673,1.0
674,1.0
675,0.74952155
676,1.192093e-07
677,0.8411579
678,1.0
679,0.8869457
680,1.0
681,1.0
682,1.0
683,1.192093e-07
684,0.6169155
685,0.7186176
686,0.7015125
687,0.9383771
688,0.8631604
689,0.63010734
690,0.92751926
691,1.0
692,1.192093e-07
693,0.5438826
694,0.98440534
695,0.99670964
696,1.0
697,0.7067402
698,1.0
699,0.6767325
700,1.192093e-07
701,1.0
702,0.99184
703,1.192093e-07
704,0.5
705,1.192093e-07
706,0.82216454
707,1.0
708,1.192093e-07
709,1.0
710,1.0
711,0.9893414
712,0.7883526
713,0.8542945
714,0.8541152
715,0.74893063
716,0.72675717
717,1.0
718,0.6833453
719,0.59195757
720,0.6665393
721,0.94209206
722,0.8346341
723,0.5317139
724,1.0
725,1.0
726,0.979202
727,1.192093e-07
728,1.192093e-07
729,0.79603165
730,0.9973081
731,0.6798398
732,1.0
733,1.0
734,1.0
735,0.5861274
736,0.57112575
737,1.0
738,1.0
739,1.192093e-07
740,0.6442707
741,1.0
742,1.192093e-07
743,0.79123396
744,0.5
745,0.66536194
746,1.0
747,1.192093e-07
748,0.87798935
749,1.192093e-07
750,0.60819644
751,1.0
752,0.9955055
753,1.0
754,0.8205643
755,1.0
756,1.0
757,0.7225065
758,1.0
759,1.0
760,1.0
761,0.7528376
762,1.192093e-07
763,1.192093e-07
764,0.6449365
765,1.0
766,1.0
767,1.0
768,1.0
769,1.192093e-07
770,1.0
771,1.0
772,1.0
773,0.6284742
774,1.192093e-07
775,0.69075805
776,0.514381
777,1.0
778,0.6937371
779,1.0
780,1.0
781,1.0
782,0.65484196
783,0.54622793
784,1.192093e-07
785,1.0
786,1.0
787,1.0
788,0.6885468
789,0.83011943
790,1.0
791,1.192093e-07
792,1.0
793,0.736975
794,1.192093e-07
795,1.192093e-07
796,0.99999976
797,1.192093e-07
798,0.77714074
799,1.0
800,1.0
801,1.0
802,1.192093e-07
803,0.8546625
804,0.64364535
805,1.0
806,1.0
807,0.5854776
808,1.192093e-07
809,0.5300708
810,1.192093e-07
811,0.72036546
812,0.78066593
813,0.8628461
814,0.99490094
815,1.0
816,0.9642015
817,1.0
818,1.192093e-07
819,0.71331865
820,1.0
821,0.9847615
822,0.6015583
823,1.192093e-07
824,1.192093e-07
825,1.0
826,0.57248735
827,1.192093e-07
828,0.71060073
829,0.8860561
830,0.55015945
831,1.0
832,1.0
833,0.81306
834,1.0
835,1.0
836,1.0
837,0.92834264
838,1.0
839,0.69912004
840,1.0
841,1.0
842,1.0
843,0.82298636
844,1.0
845,1.0
846,1.0
847,1.0
848,0.99998134
849,0.65636194
850,1.0
851,1.0
852,1.0
853,0.6159203
854,1.0
855,0.73089343
856,0.89386535
857,1.0
858,1.0
859,1.0
860,0.67462796
861,1.0
862,0.72449017
863,1.192093e-07
864,1.192093e-07
865,1.192093e-07
866,1.0
867,0.6502477
868,0.83584267
869,1.0
870,0.9999827
871,1.0
872,0.9182109
873,0.6204654
874,0.82433593
875,1.0
876,1.0
877,0.6926709
878,0.87431276
879,1.0
880,0.6864077
881,0.89016306
882,0.89914894
883,0.5683678
884,0.8966994
885,1.0
886,1.192093e-07
887,0.7061042
888,1.0
889,1.0
890,0.5540095
891,1.0
892,1.0
893,0.8543674
894,1.0
895,1.0
896,0.84707904
897,0.9399183
898,1.0
899,0.8663031
900,0.78666204
901,1.0
902,0.7451356
903,0.74866337
904,1.192093e-07
905,1.0
906,0.53765994
907,1.0
908,1.192093e-07
909,0.820364
910,0.7490673
911,0.826433
912,0.85963506
913,1.0
914,0.91087544
915,1.192093e-07
916,1.0
917,0.999985
918,1.192093e-07
919,1.0
920,1.0
921,1.192093e-07
922,1.0
923,0.60418904
924,1.192093e-07
925,1.0
926,0.9952047
927,0.99429584
928,0.88013613
929,0.9910442
930,1.0
931,1.0
932,1.0
933,0.8210349
934,0.85992795
935,1.192093e-07
936,1.192093e-07
937,0.99238956
938,1.0
939,0.80186534
940,0.6245975
941,1.0
942,1.192093e-07
943,0.7464563
944,0.7213931
945,1.0
946,0.7605287
947,0.7305771
948,1.192093e-07
949,1.0
950,0.77655196
951,1.192093e-07
952,1.192093e-07
953,0.5366467
954,1.192093e-07
955,1.192093e-07
956,0.9966352
957,1.0
958,1.192093e-07
959,1.192093e-07
960,1.0
961,0.5313981
962,1.192093e-07
963,1.0
964,1.0
965,1.0
966,0.70461416
967,0.9172721
968,0.8395123
969,1.0
970,1.0
971,1.0
972,0.73204434
973,0.76518494
974,0.64258325
975,1.0
976,0.83760554
977,0.95429075
978,0.9678355
979,1.192093e-07
980,1.0
981,0.99567235
982,0.8793443
983,0.9999841
984,1.0
985,0.99999845
986,1.0
987,0.78440624
988,1.192093e-07
989,0.7495272
990,1.192093e-07
991,0.9421982
992,1.192093e-07
993,1.192093e-07
994,0.94522625
995,0.7725573
996,1.0
997,0.9562744
998,1.0
999,1.0
1000,1.192093e-07
1001,0.6997004
1002,1.0
1003,0.83220816
1004,0.8676729
1005,0.7937434
1006,1.0
1007,1.192093e-07
1008,1.192093e-07
1009,0.7434125
1010,0.9999995
1011,0.9464325
1012,1.0
1013,1.0
1014,1.0
1015,0.73358935
1016,1.192093e-07
1017,1.0
1018,0.65032995
1019,1.0
1020,1.0
1021,1.0
1022,1.0
1023,0.9965479
