,Prob_1
451,0.044024143
452,0.97539395
453,0.93050563
454,0.9131926
455,0.98780566
456,0.91370326
457,0.8736157
458,0.047383588
459,0.029499725
460,0.0526294
461,0.081736304
462,0.98117065
463,0.98851466
464,0.00828582
465,0.98976845
466,0.019098843
467,0.020779995
468,0.96529275
469,0.9523469
470,0.030322928
471,0.102493815
472,0.20010462
473,0.026965464
474,0.96675867
475,0.5977946
476,0.054532368
477,0.45334655
478,0.860295
479,0.98574287
480,0.7394494
481,0.021748617
482,0.9831058
483,0.0058772136
484,0.01899363
485,0.06580203
486,0.013526717
487,0.039474484
488,0.97912335
489,0.88001907
490,0.01104353
491,0.9781591
492,0.06008748
493,0.037692662
494,0.92884094
495,0.9724748
496,0.97694504
497,0.94968987
498,0.006487611
499,0.9962152
500,0.34234324
501,0.08713715
502,0.96107686
503,0.031142227
504,0.00841133
505,0.029030934
506,0.1822051
507,0.0083588855
508,0.96246576
509,0.013244954
510,0.6562344
511,0.23026522
512,0.8826547
513,0.15459682
514,0.9303537
515,0.22540002
516,0.9118479
517,0.74307424
518,0.9700954
519,0.052583486
520,0.85946435
521,0.009683294
522,0.95784223
523,0.04238906
524,0.51452917
525,0.24838933
526,0.16803494
527,0.9102897
528,0.6545709
529,0.98596984
530,0.14446351
531,0.9724658
532,0.89922935
533,0.7707621
534,0.040655572
535,0.14935827
536,0.14800191
537,0.80205417
538,0.9308833
539,0.065361306
540,0.72439176
541,0.98281235
542,0.13280699
543,0.11074316
544,0.9263766
545,0.9464704
546,0.9222992
547,0.8395972
548,0.21008027
549,0.23065223
550,0.90320116
551,0.20716195
552,0.9614649
553,0.032531366
554,0.009155605
555,0.2535227
556,0.6469531
557,0.060496543
558,0.87115943
559,0.20280592
560,0.9766979
561,0.055152077
562,0.12766726
563,0.92391086
564,0.922425
565,0.087129466
566,0.9814026
567,0.91208625
568,0.4638882
569,0.16656096
570,0.24927382
571,0.06209334
572,0.8161507
573,0.9180253
574,0.026744626
575,0.7426704
576,0.041772045
577,0.38073963
578,0.080585115
579,0.9096996
580,0.023043232
581,0.9351789
582,0.94764787
583,0.34998107
584,0.86751205
585,0.69701976
586,0.86488795
587,0.9629339
588,0.9697051
589,0.93169653
590,0.90116054
591,0.10887568
592,0.71578264
593,0.88424456
594,0.12461172
595,0.9148842
596,0.14810218
597,0.17457919
598,0.96888584
599,0.02942059
600,0.10076073
601,0.1394026
602,0.7771406
603,0.7451596
604,0.3437973
605,0.73401976
606,0.8655709
607,0.8111957
608,0.0771686
609,0.021906275
610,0.12093902
611,0.65781397
612,0.29992244
613,0.146664
614,0.15936348
615,0.01934369
616,0.22196707
617,0.9169088
618,0.7592165
619,0.09055252
620,0.01820836
621,0.025731068
622,0.9533789
623,0.932681
624,0.9645191
625,0.08757049
626,0.9688988
627,0.8348385
628,0.95196605
629,0.31912702
630,0.69725525
631,0.2539843
632,0.07180837
633,0.015935775
634,0.054583427
635,0.61489606
636,0.92610073
637,0.8884856
638,0.8985737
639,0.96204114
640,0.17865098
641,0.23207058
642,0.01424345
643,0.026803363
644,0.055609148
645,0.34262386
646,0.027116599
647,0.8711608
648,0.18042506
649,0.11663198
650,0.08211014
651,0.982904
652,0.86137366
653,0.7761029
654,0.023749463
655,0.1509356
656,0.069012314
657,0.024862057
658,0.18319121
659,0.78588974
660,0.03407922
661,0.9533395
662,0.1036081
663,0.22278163
664,0.20105773
665,0.7431219
666,0.92724
667,0.77427936
668,0.004921333
669,0.038803928
670,0.67566544
671,0.21208122
672,0.4603934
673,0.05892157
674,0.037685513
675,0.8210605
676,0.3886468
677,0.97269
678,0.13029648
679,0.97158974
680,0.06095681
681,0.13979654
682,0.050559048
683,0.09036753
684,0.9456593
685,0.9172241
686,0.97781867
687,0.98284537
688,0.9374725
689,0.78627163
690,0.9849044
691,0.41161975
692,0.19130059
693,0.9143236
694,0.8766774
695,0.3416306
696,0.07518393
697,0.78274244
698,0.096707575
699,0.9386479
700,0.30839133
701,0.07837082
702,0.5345851
703,0.24067116
704,0.30370936
705,0.3060348
706,0.73596686
707,0.028075622
708,0.10457024
709,0.030098056
710,0.022778455
711,0.790266
712,0.9598209
713,0.94632083
714,0.95910835
715,0.8942419
716,0.9690798
717,0.22756335
718,0.9012528
719,0.29003507
720,0.90352297
721,0.9670697
722,0.9845021
723,0.92092234
724,0.8191861
725,0.7390934
726,0.87454814
727,0.70776427
728,0.15098633
729,0.91212904
730,0.7349731
731,0.72206163
732,0.04023966
733,0.046903346
734,0.29606587
735,0.83989286
736,0.92520416
737,0.09088576
738,0.011197482
739,0.004119641
740,0.1324967
741,0.030888164
742,0.13501532
743,0.8192421
744,0.74637973
745,0.88455915
746,0.3435035
747,0.6330045
748,0.93684334
749,0.027802972
750,0.93263406
751,0.030041432
752,0.75779456
753,0.07887832
754,0.9781755
755,0.07416417
756,0.057495356
757,0.98043865
758,0.10778667
759,0.19153017
760,0.053186387
761,0.9289175
762,0.10564976
763,0.7107513
764,0.70113623
765,0.2062982
766,0.18610258
767,0.0784059
768,0.46050063
769,0.21853098
770,0.28914464
771,0.101447776
772,0.16842763
773,0.86373055
774,0.009071543
775,0.645744
776,0.41023225
777,0.008187054
778,0.972931
779,0.05390387
780,0.0392442
781,0.07704537
782,0.14548112
783,0.14914061
784,0.508906
785,0.04762704
786,0.0052525145
787,0.18273202
788,0.96099496
789,0.8853306
790,0.67745066
791,0.9147773
792,0.19296879
793,0.9519579
794,0.83219546
795,0.73494065
796,0.7447488
797,0.17777032
798,0.9338922
799,0.060300287
800,0.13563848
801,0.10056331
802,0.65983737
803,0.97773767
804,0.923558
805,0.07745478
806,0.11150438
807,0.92615163
808,0.8041998
809,0.9001135
810,0.06739487
811,0.8342787
812,0.93214774
813,0.7009849
814,0.7388732
815,0.0279393
816,0.35153407
817,0.073134355
818,0.63376355
819,0.89396745
820,0.08896622
821,0.53041697
822,0.680103
823,0.17990758
824,0.27915812
825,0.0067693465
826,0.8935729
827,0.07713252
828,0.9609248
829,0.94574344
830,0.85309684
831,0.23821966
832,0.039363347
833,0.7814416
834,0.04767651
835,0.67056984
836,0.08388092
837,0.9660638
838,0.110463604
839,0.89166003
840,0.09023509
841,0.025346238
842,0.02247094
843,0.78159374
844,0.4169899
845,0.1522573
846,0.38190123
847,0.2047013
848,0.6796125
849,0.81289595
850,0.00984646
851,0.020273035
852,0.34645474
853,0.68479365
854,0.033504587
855,0.9415566
856,0.9384611
857,0.17374243
858,0.53943527
859,0.02234038
860,0.97350985
861,0.057201877
862,0.94392705
863,0.85513586
864,0.24640614
865,0.91474235
866,0.039617173
867,0.8859042
868,0.93577033
869,0.06335088
870,0.7020038
871,0.22771241
872,0.9837816
873,0.87221897
874,0.92808414
875,0.029951744
876,0.28507808
877,0.7417461
878,0.92737526
879,0.096359774
880,0.9485853
881,0.8665621
882,0.9481812
883,0.0691401
884,0.93038046
885,0.012133468
886,0.06373245
887,0.68163675
888,0.02731044
889,0.14856589
890,0.045434613
891,0.0062469523
892,0.18481852
893,0.9565825
894,0.047532115
895,0.716761
896,0.8941342
897,0.9092808
898,0.16328987
899,0.9720869
900,0.83822304
901,0.89169544
902,0.9269753
903,0.8922392
904,0.29217803
905,0.069563575
906,0.93342334
907,0.08128937
908,0.15028875
909,0.989719
910,0.8923392
911,0.95734227
912,0.96076435
913,0.28121245
914,0.9287242
915,0.16961369
916,0.048148256
917,0.5809221
918,0.060479857
919,0.053840913
920,0.073091894
921,0.28109178
922,0.031239515
923,0.880531
924,0.87230074
925,0.09176639
926,0.9128285
927,0.7238608
928,0.972195
929,0.4115671
930,0.033339664
931,0.21643151
932,0.14333893
933,0.66863066
934,0.96489626
935,0.72027284
936,0.891395
937,0.8728464
938,0.014373329
939,0.9828185
940,0.779802
941,0.71179277
942,0.11551473
943,0.93390405
944,0.723113
945,0.09136095
946,0.72378963
947,0.9558157
948,0.21324964
949,0.029340638
950,0.849962
951,0.7227356
952,0.16319615
953,0.30000907
954,0.7885211
955,0.08462169
956,0.72748613
957,0.16683497
958,0.94673324
959,0.17540823
960,0.06771067
961,0.8630896
962,0.9217815
963,0.014674634
964,0.031149287
965,0.026052004
966,0.9080332
967,0.8730715
968,0.9226209
969,0.12748933
970,0.1706101
971,0.5328262
972,0.9634994
973,0.9132306
974,0.915056
975,0.01457289
976,0.95984584
977,0.2766033
978,0.5722871
979,0.77237767
980,0.06914957
981,0.17777659
982,0.7765197
983,0.42811054
984,0.022751518
985,0.900059
986,0.010736699
987,0.9686088
988,0.41341284
989,0.7970105
990,0.06245877
991,0.9314388
992,0.12217424
993,0.30020803
994,0.98480296
995,0.8646592
996,0.0141053125
997,0.94670314
998,0.42270485
999,0.055914287
1000,0.06371084
1001,0.9298818
1002,0.026189316
1003,0.9146361
1004,0.91438955
1005,0.95149803
1006,0.29205966
1007,0.09790885
1008,0.90922344
1009,0.9325552
1010,0.10411257
1011,0.89711237
1012,0.08186013
1013,0.13959579
1014,0.16234402
1015,0.9505327
1016,0.20277433
1017,0.008045031
1018,0.886073
1019,0.05364234
1020,0.48386985
1021,0.0070353765
1022,0.030004758
1023,0.7757653
