,Prob_0,Prob_1,Prob_2,Prob_3
134,0.20218734,0.17110604,0.3152467,0.31146017
135,0.0037946124,0.001826164,0.004251596,0.9901276
136,0.0783684,0.0077289743,0.2565162,0.65738654
137,0.052664816,0.0041424152,0.007718585,0.9354742
138,0.0040400103,0.00799132,0.037996333,0.9499723
139,0.24573532,0.14864169,0.31499153,0.29063156
140,0.006143268,0.006956018,0.01637409,0.97052664
141,0.0029932326,0.0027001526,0.06808639,0.92622024
142,2.2239814e-14,2.367333e-14,3.3685836e-14,1.0
143,0.19733115,0.17057724,0.31775585,0.314336
144,0.06813166,0.017996179,0.030086331,0.8837859
145,1.5947982e-05,0.14750525,0.85247856,6.299159e-08
146,0.00012495248,9.974292e-05,0.28599048,0.71378475
147,0.09069635,0.02695681,0.04948916,0.8328578
148,0.0033543513,0.003963436,0.020859128,0.9718231
149,0.00090736663,0.06379737,0.3608855,0.5744099
150,0.0012250077,0.0014691624,0.0075953295,0.98971057
151,0.001437046,0.0030770458,0.013982323,0.9815036
152,0.042940143,0.20111391,0.10983304,0.646113
153,0.008123878,0.012228463,0.023072565,0.95657516
154,0.0005776476,0.15845819,0.35792372,0.4830403
155,0.056225825,0.1695517,0.1282133,0.64600927
156,0.006464845,0.052048083,0.072651275,0.8688359
157,0.0062359706,0.10792209,0.09395161,0.7918904
158,0.034221474,0.011242308,0.06400783,0.8905284
159,2.6869938e-14,2.4611298e-14,3.3720256e-14,1.0
160,0.0003680545,0.029411284,0.110950135,0.8592705
161,0.024799848,0.0024734847,0.0038229886,0.96890366
162,0.21019906,0.15470469,0.3272447,0.30785143
163,0.0059079104,0.011583906,0.9820149,0.00049324887
164,0.00024290432,0.072887585,0.13442777,0.7924417
165,0.061055407,0.011981338,0.022950992,0.9040123
166,0.00014514546,9.321663e-05,0.3985777,0.6011839
167,0.08318479,0.0074598757,0.25591558,0.65343964
168,0.019860554,0.033916004,0.036858734,0.90936464
169,2.2344084e-14,2.3940094e-14,0.9999999,1.1920933e-07
170,2.2246712e-14,2.3676223e-14,3.368593e-14,1.0
171,0.009386586,0.09840128,0.47338405,0.41882804
172,2.1998965e-14,2.3570327e-14,3.3682455e-14,1.0
173,0.0025099441,0.00656291,0.01917874,0.97174865
174,0.018063089,0.00066710723,0.9768918,0.004377949
175,2.2070428e-14,2.3601352e-14,3.368354e-14,1.0
176,0.18810879,0.17218892,0.32189643,0.31780592
177,2.5860202e-14,2.2846762e-14,1.9448922e-14,1.0
178,0.0013620269,0.005126772,0.0049930094,0.9885181
179,2.2537012e-14,4.0204348e-14,3.8248518e-14,1.0
180,1.0925955e-05,0.0023543946,9.201372e-06,0.9976255
181,3.943721e-06,2.3767436e-07,0.42587987,0.57411623
182,0.0056369826,0.0059016994,0.01197135,0.97648996
183,0.008402906,0.010160405,0.020309268,0.9611274
184,0.041092493,0.0020380032,0.9553491,0.0015203023
185,0.0016376511,0.003627486,0.012940023,0.981795
186,0.06458283,0.4740069,0.19365093,0.2677594
187,0.009871785,0.119896725,0.030384362,0.8398471
188,0.045828406,0.13696945,0.58061594,0.23658618
189,0.0042589204,0.07845426,0.08442746,0.8328593
190,0.007530309,0.0037663218,0.008282,0.98042125
191,0.19920357,0.17167813,0.3279531,0.30116522
192,0.001499992,0.044660665,0.3824707,0.57136846
193,0.0111018475,0.0023475038,0.057632037,0.9289186
194,0.0074172113,0.010563346,0.033272184,0.9487473
195,0.15324834,0.21037169,0.32381094,0.312569
196,0.00622135,0.0014241441,0.023010295,0.9693441
197,0.009877028,0.029515041,0.1184273,0.84218043
198,0.010737331,0.0077713197,0.028097348,0.95339394
199,0.0030767592,0.0045768283,0.0145963235,0.9777501
200,0.021498023,0.01961095,0.07768867,0.88120246
201,0.019665094,0.0013155984,0.24975349,0.72926563
202,0.06996084,0.20897995,0.4462282,0.2748312
203,2.2609224e-14,2.4051697e-14,0.9999999,1.1920933e-07
204,2.5150331e-14,2.2633496e-14,1.9449084e-14,1.0
205,0.0046025277,0.0038293097,0.0141681675,0.9773999
206,2.1998965e-14,2.3570327e-14,3.3682455e-14,1.0
207,0.057667732,0.013378112,0.41883233,0.51012176
208,2.2978976e-14,2.4198783e-14,0.9999999,1.1920933e-07
209,0.08634123,0.024655892,0.04587925,0.8431235
210,1.8751116e-14,4.0180966e-14,2.04655e-14,1.0
211,0.005553067,0.11890762,0.8439494,0.03159005
212,0.017036594,0.14787813,0.1853642,0.6497211
213,2.2344084e-14,2.3940094e-14,0.9999999,1.1920933e-07
214,0.0076388996,0.018406132,0.007152017,0.9668029
215,0.10450955,0.012153835,0.3565379,0.52679867
216,0.0048058736,0.005948013,0.0528458,0.93640053
217,2.1920403e-14,1.984372e-14,1.0,5.9604666e-08
218,2.2865915e-14,2.4154893e-14,0.9999999,1.1920933e-07
219,0.0038647922,0.031587176,0.11135344,0.85319483
220,0.00013739434,0.00010434051,0.31659067,0.6831675
221,0.002555556,0.004621054,0.010886654,0.9819367
222,0.0044456446,0.0049826154,0.01932342,0.9712483
223,0.0046558734,0.023547031,0.023646384,0.94815075
224,2.2344084e-14,2.3940094e-14,0.9999999,1.1920933e-07
225,0.0041584778,0.000111525915,0.08799536,0.90773463
226,2.5651388e-14,2.2785559e-14,1.9449135e-14,1.0
227,5.1929044e-05,4.6274396e-05,0.17397924,0.8259227
228,0.013127059,0.0076765614,0.00071591197,0.9784804
229,0.02278291,0.0024946418,0.015289385,0.95943314
230,0.16886882,0.16834055,0.3320571,0.3307335
231,0.010266055,0.0005803235,0.98797506,0.0011784952
232,0.03753449,0.019365497,0.1338758,0.80922437
233,0.22668187,0.26598242,0.25262693,0.25470883
234,0.0083545465,0.0067051356,0.019114088,0.9658263
235,0.0017304823,0.021935914,0.039344538,0.936989
236,0.04780359,0.22315755,0.106499255,0.62253946
237,0.053601358,0.0095567275,0.19630148,0.7405403
238,0.0014674995,0.2407404,0.045529068,0.7122629
239,0.07869271,0.022717737,0.03963021,0.8589594
240,1.624904e-05,1.4733988e-05,0.11234744,0.88762164
241,0.0011127213,3.8086346e-05,0.99882555,2.3744613e-05
242,0.09886081,0.031778317,0.05812243,0.81123847
243,0.13415976,0.1588829,0.1225683,0.58438915
244,0.002828961,0.41227922,0.060765114,0.5241267
245,0.17052375,0.07347242,0.07697435,0.6790296
246,0.20043327,0.18206753,0.31300074,0.30449817
247,0.008517945,0.008161619,0.013733548,0.9695868
248,2.7557094e-14,2.4096358e-14,3.605264e-14,1.0
249,0.00566598,0.0059783,0.04814099,0.9402147
250,0.015996452,0.0020498484,0.042480145,0.9394735
251,0.00025373057,9.047041e-05,0.4293128,0.57034314
252,0.00014683443,9.901241e-05,0.37659645,0.6231577
253,0.00057684444,0.008887245,0.02932848,0.9612074
254,0.0073846607,0.0044419994,0.020937348,0.96723586
255,0.00021421853,0.017818913,0.06331862,0.9186483
256,2.7214911e-14,2.3994385e-14,3.6062008e-14,1.0
257,2.2344084e-14,2.3940094e-14,0.9999999,1.1920933e-07
258,0.00012230357,6.653484e-05,0.47026187,0.5295495
259,0.052246615,0.010765358,0.017664809,0.91932315
260,0.20446491,0.17273667,0.31478298,0.30801576
261,2.1998965e-14,2.3570327e-14,3.3682455e-14,1.0
262,0.00996871,0.0006709218,0.03178241,0.9575778
263,0.010256252,0.0004248142,0.00065814564,0.9886607
264,0.009140254,0.008618904,0.021753408,0.96048754
265,0.17072046,0.28223237,0.2685028,0.27854443
266,0.021515924,0.0016417224,0.0026981079,0.9741441
267,0.009621398,0.00028174964,0.3250887,0.6650082
268,2.9166323e-14,2.452628e-14,3.6301718e-14,1.0
269,2.2470446e-14,2.3993907e-14,0.9999999,1.1920933e-07
270,2.306008e-14,2.3989034e-14,3.369105e-14,1.0
271,0.04778398,0.04679542,0.2048046,0.7006161
272,2.8757846e-14,2.365732e-14,3.5072416e-14,1.0
273,0.031627353,0.17792778,0.06743341,0.7230115
274,2.1998965e-14,2.3570327e-14,3.3682455e-14,1.0
275,0.0012898451,0.043537606,0.08683466,0.8683378
276,0.036058407,0.0043925815,0.007695263,0.9518535
277,0.0024531605,0.009522641,0.009925022,0.9780991
278,0.007096215,0.06676363,0.10058545,0.8255547
279,0.0060670567,0.0073072296,0.00718553,0.97944015
280,0.009914729,0.015867172,0.06045415,0.91376406
281,2.1998965e-14,2.3570327e-14,3.3682455e-14,1.0
282,0.011410907,0.0077145076,0.020029027,0.96084553
283,0.06668727,0.19919921,0.46341094,0.2707026
284,0.03879012,0.003171114,0.94621,0.01182875
285,0.0504655,0.007526493,0.015632786,0.92637515
286,0.0074404418,0.011140379,0.03538945,0.9460298
287,0.02626561,0.003068927,0.44165954,0.52900594
288,0.072390504,0.005595945,0.2523426,0.669671
289,0.050742242,0.009022482,0.012596795,0.9276384
290,0.18397292,0.17046814,0.32394743,0.32161173
291,0.025208492,0.002647312,0.003495946,0.96864825
292,0.012770307,0.003292596,0.006354772,0.9775824
293,0.017629767,0.015683152,0.057678834,0.9090081
294,2.2344084e-14,2.3940094e-14,0.9999999,1.1920933e-07
295,0.30173513,0.13680339,0.28398967,0.2774717
296,0.19684742,0.1583078,0.32970876,0.3151359
297,0.0011497877,1.84621e-05,0.9988185,1.3134519e-05
298,0.17688581,0.1732215,0.3283711,0.3215217
299,0.0095478045,0.05308259,0.03740073,0.8999689
300,2.3621977e-14,2.5152604e-14,3.4570518e-14,1.0
301,0.0065829754,0.09592339,0.14361574,0.75387776
302,0.0994144,0.01897534,0.8287777,0.052832633
303,0.03499839,0.21207102,0.64783096,0.10509974
304,0.04692861,0.0978188,0.02264915,0.83260363
305,0.0050481358,0.0032516348,0.022915656,0.96878475
306,0.040126145,0.0062441262,0.05547494,0.8981548
307,0.07554085,0.018379034,0.032504298,0.8735756
308,2.5104308e-14,2.2619166e-14,1.9449035e-14,1.0
309,0.28945127,0.14276381,0.2834784,0.28430673
310,0.10408814,0.0331082,0.05818408,0.80461967
311,4.745731e-05,4.2420554e-05,0.16743632,0.83247375
312,0.05458623,0.0038018397,0.16444932,0.7771624
313,0.1802381,0.16900451,0.32600513,0.32475248
314,0.010785353,0.003970656,0.05044212,0.9348019
315,0.004887852,0.18991661,0.08241897,0.7227766
316,0.12591141,0.29345205,0.28686517,0.29377133
317,0.006076197,0.0012009338,0.006310862,0.986412
318,2.1998965e-14,2.3570327e-14,3.3682455e-14,1.0
319,0.00041210064,0.29863754,0.33489883,0.36605144
320,0.02169273,0.06472686,0.17121553,0.74236494
321,0.0064099035,0.0022293078,0.034202147,0.95715874
322,0.0020149176,0.032358732,0.05448351,0.9111427
323,0.06471743,0.009276303,0.019561313,0.90644515
324,0.008090112,0.027904777,0.00775661,0.95624846
325,0.0014899068,0.0023853967,0.0046372353,0.9914875
326,0.1659052,0.18469715,0.3301932,0.31920433
327,0.0060267756,0.0048039514,0.011119183,0.97805005
328,0.16545504,0.026786065,0.35376364,0.45399523
329,2.7942941e-14,2.3928266e-14,3.6004325e-14,1.0
330,0.29494098,0.14439473,0.28874063,0.27192342
331,8.19375e-05,2.974278e-05,0.14159334,0.85829484
332,0.010372031,0.0005563425,0.00066490675,0.9884067
333,0.043643136,0.005786083,0.011774459,0.93879616
334,0.13943712,0.29259002,0.2808908,0.2870823
335,0.009893104,0.0003348522,0.9881212,0.001650878
336,0.057264026,0.010624756,0.019744916,0.91236645
337,0.007966984,0.0032634658,0.0062182522,0.9825512
338,0.14014989,0.17957395,0.10100786,0.5792683
339,0.008690315,0.008649302,0.03833758,0.9443229
340,2.1998965e-14,2.3570327e-14,3.3682455e-14,1.0
341,0.060017496,0.04888912,0.025322143,0.8657714
342,0.00010589385,5.112008e-05,0.17898546,0.8208575
343,0.0036718384,0.0009291716,0.054707535,0.94069135
344,0.039824944,0.004998927,0.94492227,0.010253936
345,0.051337216,0.008433966,0.015394648,0.92483395
346,1.8751116e-14,4.0180966e-14,2.04655e-14,1.0
347,0.004202611,0.0081171375,0.033952944,0.95372725
348,0.003975017,0.076219924,0.045640457,0.8741646
349,0.008763551,0.009420219,0.057561357,0.9242548
350,0.073712334,0.01720956,0.032509375,0.8765688
351,0.09352774,0.27953923,0.33045593,0.2964772
352,0.009182938,0.054122694,0.0063511175,0.9303431
353,0.06800488,0.20313537,0.45645967,0.2724
354,0.07474442,0.42000136,0.2806751,0.22457916
355,2.4974114e-14,2.3879448e-14,3.5386997e-14,1.0
356,0.005371074,0.0035246564,0.017795073,0.97330904
357,2.4858447e-14,2.3729203e-14,3.5501648e-14,1.0
358,0.010187295,0.019687464,0.04393789,0.9261874
359,0.035054028,0.0042260643,0.34999913,0.6107209
360,1.793013e-14,0.9999999,1.1920933e-07,5.9604666e-08
361,0.0048099887,0.004600072,0.01040835,0.9801817
362,1.5672515e-14,3.3583965e-14,1.0,5.960467e-08
363,2.92581e-14,2.3618072e-14,3.442462e-14,1.0
364,0.08315631,0.012703072,0.8695773,0.034563255
365,0.04943723,0.084076844,0.018719912,0.84776586
366,0.00031279927,8.8070214e-05,0.45092356,0.5486754
367,0.004087132,0.020399893,0.015349115,0.9601639
368,0.002165006,7.165638e-05,0.99771386,4.93853e-05
369,0.002736778,0.008283607,0.095353685,0.893626
370,0.097174734,0.020994507,0.05233121,0.8294994
371,0.006764041,0.008988337,0.017817782,0.9664299
372,0.0055239415,0.013320499,0.00071153033,0.980444
373,0.004781867,0.010215863,0.41141587,0.5735864
374,2.6551398e-14,2.3694949e-14,3.5955986e-14,1.0
375,0.013591381,0.027790617,0.04124532,0.91737264
376,0.011545081,0.12604581,0.118320934,0.744088
377,0.025192067,0.16949956,0.06425713,0.74105126
378,0.11846909,0.023691196,0.8430242,0.01481529
379,0.09992686,0.03255857,0.062365945,0.80514854
380,0.13407812,0.017559415,0.42850098,0.41986138
381,0.0009912614,0.04491903,0.22257571,0.73151404
382,0.054957192,0.16418813,0.5275362,0.25331837
383,0.008931403,0.003583595,0.0290108,0.9584743
384,0.29739004,0.2359004,0.31917655,0.14753307
385,0.0074061174,0.10271589,0.08137158,0.8085064
386,2.529071e-14,2.2676836e-14,1.9449169e-14,1.0
387,0.016980512,0.0015499637,0.0016750749,0.9797945
388,0.059928104,0.01210406,0.021834064,0.90613365
389,2.2344084e-14,2.3940094e-14,0.9999999,1.1920933e-07
390,0.07420875,0.018551692,0.030215004,0.87702465
391,0.10755049,0.077522025,0.111235686,0.7036919
392,0.095919795,0.028115248,0.021675093,0.85429007
393,0.067093,0.014941006,0.02454489,0.89342123
394,0.000112319605,5.8436824e-05,0.48993754,0.50989175
395,0.0030526367,0.0061144973,0.03272078,0.9581122
396,2.2226424e-14,2.3667727e-14,3.368567e-14,1.0
397,2.2344084e-14,2.3940094e-14,0.9999999,1.1920933e-07
398,0.015728185,0.14301464,0.17737871,0.6638785
399,0.0015728417,0.008828391,0.03749199,0.95210683
400,2.2344084e-14,2.3940094e-14,0.9999999,1.1920933e-07
401,0.12733065,0.12554614,0.44174436,0.30537906
402,0.00043285274,0.018241411,0.011823868,0.9695018
403,0.09920288,0.033484116,0.061638307,0.8056746
404,0.008548516,0.02082394,0.0070895823,0.96353805
405,0.13160944,0.12857054,0.43298477,0.30683511
406,0.13542354,0.047638334,0.10320565,0.7137326
407,0.013805094,0.008645888,0.0092305485,0.96831834
408,0.16768612,0.17159536,0.3320679,0.3286508
409,0.08764897,0.26191443,0.35810536,0.29233137
410,0.0028295093,0.0053003114,0.0179263,0.9739437
411,0.00014436069,9.16397e-05,0.40369982,0.5960643
412,3.0640217e-14,2.4453914e-14,0.9999999,1.02210294e-07
413,0.0021088037,0.05578519,0.041843425,0.90026265
414,0.085976884,0.2569042,0.36611375,0.29100516
415,0.0010708309,0.03871777,0.2286313,0.7315801
416,0.5792945,0.08215481,0.2589776,0.079573065
417,2.2344084e-14,2.3940094e-14,0.9999999,1.1920933e-07
418,0.11112909,0.30674383,0.2919134,0.29021367
419,2.8295385e-14,2.4990342e-14,3.431299e-14,1.0
420,0.13625003,0.05548413,0.095888115,0.7123777
421,0.004860169,0.08206801,0.19742644,0.71564525
422,0.0050349045,0.0037936363,0.018738518,0.97243285
423,0.03540444,0.072989605,0.031532943,0.86007303
424,0.005805927,0.0073384168,0.023193186,0.96366245
425,0.00024365738,8.444174e-05,0.44396055,0.5557113
426,0.031771842,0.03347418,0.004882969,0.9298709
427,0.17041045,0.17452696,0.32993528,0.32512736
428,0.19272074,0.16475067,0.32490632,0.3176223
429,0.12661521,0.046902627,0.09354115,0.73294103
430,0.011385372,0.011710573,0.0076049324,0.9692989
431,0.013089389,0.0005218633,0.45493656,0.5314523
432,0.019507086,0.008954881,0.047516767,0.9240213
433,0.07291741,0.009535727,0.34803236,0.5695147
434,0.0015090626,0.007014061,0.010476188,0.9810007
435,0.10470333,0.034792103,0.06166943,0.7988351
436,0.10118315,0.17816822,0.076569654,0.644079
437,0.0030808516,0.008825352,0.02309204,0.96500164
438,0.09169381,0.27403948,0.3389972,0.2952694
439,2.4115418e-14,2.4447517e-14,3.383899e-14,1.0
440,2.2344084e-14,2.3940094e-14,0.9999999,1.1920933e-07
441,2.2344084e-14,2.3940094e-14,0.9999999,1.1920933e-07
442,0.00035031192,0.039228518,0.2344553,0.7259658
443,2.5469776e-14,2.2731291e-14,1.9449208e-14,1.0
444,0.00018920876,9.0079e-05,0.24522872,0.754492
445,0.20316699,0.15705891,0.32827038,0.31150356
446,0.027790757,0.109457575,0.025494944,0.8372566
447,0.0006792674,0.021729529,0.023137946,0.95445335
448,0.05731462,0.010517939,0.019090746,0.9130769
449,8.378864e-06,6.0656185e-07,0.33477652,0.66521436
450,0.010166454,0.0005459247,0.00069833954,0.9885893
451,7.2953376e-06,2.0011348e-06,0.07584097,0.9241495
452,0.0002610294,8.584848e-05,0.44404262,0.5556105
453,0.002672167,0.003820798,0.016080692,0.9774265
454,0.0037824581,0.005399638,0.005038375,0.9857794
455,0.00011397007,9.365232e-05,0.2652722,0.73452014
456,0.05132988,0.21032345,0.09704145,0.6413052
457,0.0008345342,0.035036758,0.09343675,0.8706921
458,2.5381593e-14,2.378767e-14,3.5678742e-14,1.0
459,0.18062532,0.29027885,0.26115522,0.2679405
460,0.19132599,0.16712685,0.32241148,0.31913576
461,0.003700289,0.003069651,0.08857924,0.9046508
462,2.1998965e-14,2.3570327e-14,3.3682455e-14,1.0
463,0.13922063,0.06551938,0.12201305,0.67324686
464,0.001295293,0.007792846,0.008827502,0.9820844
465,0.016271934,0.05506415,0.020377336,0.9082866
466,2.8106224e-14,2.4355567e-14,3.3706212e-14,1.0
467,0.035471875,0.017710013,0.064690314,0.88212776
468,0.06219504,0.18578489,0.4874788,0.2645413
469,0.0061327624,0.018950215,0.025990093,0.94892687
470,0.033942286,0.0036852881,0.007184434,0.955188
471,0.06378224,0.012756855,0.025343973,0.8981168
472,2.2488164e-14,2.3774802e-14,3.3688472e-14,1.0
473,0.010265806,0.010355437,0.058391735,0.9209872
474,0.019046994,0.00065469503,0.4658846,0.51441383
475,0.013245021,0.0116804885,0.013550509,0.96152383
476,0.05822934,0.040770277,0.028287418,0.87271285
477,0.0054945145,0.023283498,0.06388844,0.90733355
478,0.00748009,0.16974086,0.33600947,0.4867696
479,0.023182005,0.025669267,0.073115595,0.87803316
480,2.4924454e-14,2.256255e-14,1.944879e-14,1.0
481,1.3057515e-05,1.1849829e-05,0.10441107,0.89556414
482,0.030227302,0.0034195355,0.005196194,0.961157
483,2.2906681e-14,2.4042688e-14,3.404417e-14,1.0
484,2.2783475e-14,3.4802595e-14,3.865768e-14,1.0
485,0.13178833,0.02884439,0.7634146,0.075952515
486,0.2220326,0.15730748,0.32046837,0.30019155
487,2.2783882e-14,3.506028e-14,3.8693177e-14,1.0
488,0.09906726,0.05956885,0.24632731,0.59503657
489,0.041092042,0.0026373104,0.16265292,0.7936178
490,3.0195505e-14,2.3732184e-14,3.3758417e-14,1.0
491,0.1348342,0.03970069,0.05580608,0.7696589
492,0.00011993856,6.45212e-05,0.47514948,0.524666
493,0.23764081,0.16957885,0.29891282,0.29386756
494,0.002583097,0.008089533,0.028113818,0.9612137
495,2.2344084e-14,2.3940094e-14,0.9999999,1.1920933e-07
496,0.0077647497,0.010044789,0.0052429843,0.9769474
497,2.2490898e-14,4.0595003e-14,3.8090902e-14,1.0
