,Prob_0,Prob_1,Prob_2,Prob_3
103,0.0,0.0,0.5,0.5
104,1.0,0.0,0.0,0.0
105,1.0,0.0,0.0,0.0
106,0.13953489,0.069767445,0.0,0.7906977
107,0.02173913,0.02173913,0.04347826,0.9130435
108,0.028169014,0.943662,0.028169014,0.0
109,0.7083333,0.020833334,0.14583333,0.125
110,0.0,0.0,0.5,0.5
111,0.045454547,0.59090906,0.3181818,0.045454547
112,0.13953489,0.069767445,0.0,0.7906977
113,0.028571429,0.71428573,0.057142857,0.2
114,0.02173913,0.02173913,0.04347826,0.9130435
115,0.05,0.1,0.85,0.0
116,0.0,0.0,0.0,1.0
117,0.7083333,0.020833334,0.14583333,0.125
118,0.05,0.1,0.85,0.0
119,0.25,0.125,0.1875,0.4375
120,0.0,1.0,0.0,0.0
121,0.028169014,0.943662,0.028169014,0.0
122,0.028571429,0.71428573,0.057142857,0.2
123,0.028169014,0.943662,0.028169014,0.0
124,0.02173913,0.02173913,0.04347826,0.9130435
125,1.0,0.0,0.0,0.0
126,0.0,0.0,0.5,0.5
127,0.25,0.125,0.1875,0.4375
128,0.028169014,0.943662,0.028169014,0.0
129,0.2857143,0.42857143,0.2857143,0.0
130,0.02173913,0.02173913,0.04347826,0.9130435
131,0.08,0.0,0.92,0.0
132,0.25,0.0,0.75,0.0
133,0.028169014,0.943662,0.028169014,0.0
134,0.028169014,0.943662,0.028169014,0.0
135,0.13953489,0.069767445,0.0,0.7906977
136,0.028571429,0.71428573,0.057142857,0.2
137,0.0,0.0,0.6,0.4
138,0.0,0.0,1.0,0.0
139,0.028169014,0.943662,0.028169014,0.0
140,0.05,0.1,0.85,0.0
141,0.028169014,0.943662,0.028169014,0.0
142,0.05,0.1,0.85,0.0
143,1.0,0.0,0.0,0.0
144,0.13953489,0.069767445,0.0,0.7906977
145,0.0,1.0,0.0,0.0
146,0.0,0.0,1.0,0.0
147,0.7083333,0.020833334,0.14583333,0.125
148,0.02173913,0.02173913,0.04347826,0.9130435
149,0.7083333,0.020833334,0.14583333,0.125
150,0.02173913,0.02173913,0.04347826,0.9130435
151,0.02173913,0.02173913,0.04347826,0.9130435
152,0.7083333,0.020833334,0.14583333,0.125
153,0.045454547,0.59090906,0.3181818,0.045454547
154,0.028169014,0.943662,0.028169014,0.0
155,0.5,0.0,0.0,0.5
156,0.13953489,0.069767445,0.0,0.7906977
157,0.25,0.125,0.1875,0.4375
158,0.028169014,0.943662,0.028169014,0.0
159,1.0,0.0,0.0,0.0
160,0.08,0.0,0.92,0.0
161,0.0,0.0,0.5,0.5
162,0.028571429,0.71428573,0.057142857,0.2
163,1.0,0.0,0.0,0.0
164,0.7647059,0.23529412,0.0,0.0
165,0.05,0.1,0.85,0.0
166,0.08,0.0,0.92,0.0
167,0.028571429,0.71428573,0.057142857,0.2
168,0.02173913,0.02173913,0.04347826,0.9130435
169,0.25,0.125,0.1875,0.4375
170,0.2857143,0.42857143,0.2857143,0.0
171,0.0,0.5,0.5,0.0
172,0.02173913,0.02173913,0.04347826,0.9130435
173,0.028169014,0.943662,0.028169014,0.0
174,0.47619048,0.04761905,0.23809524,0.23809524
175,0.85714287,0.0,0.14285715,0.0
176,0.02173913,0.02173913,0.04347826,0.9130435
177,0.13953489,0.069767445,0.0,0.7906977
178,0.0,0.5,0.0,0.5
179,0.0,0.0,1.0,0.0
180,0.13953489,0.069767445,0.0,0.7906977
181,0.0,1.0,0.0,0.0
182,0.5,0.0,0.0,0.5
183,0.028169014,0.943662,0.028169014,0.0
184,0.028169014,0.943662,0.028169014,0.0
185,0.13953489,0.069767445,0.0,0.7906977
186,0.75,0.25,0.0,0.0
187,0.0,0.0,1.0,0.0
188,0.02173913,0.02173913,0.04347826,0.9130435
189,0.02173913,0.02173913,0.04347826,0.9130435
190,0.028169014,0.943662,0.028169014,0.0
191,0.7083333,0.020833334,0.14583333,0.125
192,0.13953489,0.069767445,0.0,0.7906977
193,0.0,0.0,0.5,0.5
194,0.05,0.1,0.85,0.0
195,0.0,0.0,1.0,0.0
196,0.08,0.0,0.92,0.0
197,0.02173913,0.02173913,0.04347826,0.9130435
198,1.0,0.0,0.0,0.0
199,0.028169014,0.943662,0.028169014,0.0
200,0.02173913,0.02173913,0.04347826,0.9130435
201,0.02173913,0.02173913,0.04347826,0.9130435
202,0.028169014,0.943662,0.028169014,0.0
203,0.0,0.0,0.6,0.4
204,0.7647059,0.23529412,0.0,0.0
205,0.25,0.125,0.1875,0.4375
206,0.7083333,0.020833334,0.14583333,0.125
207,0.028169014,0.943662,0.028169014,0.0
208,0.25,0.125,0.1875,0.4375
209,0.25,0.125,0.1875,0.4375
210,0.02173913,0.02173913,0.04347826,0.9130435
211,0.02173913,0.02173913,0.04347826,0.9130435
212,0.7647059,0.23529412,0.0,0.0
213,0.7083333,0.020833334,0.14583333,0.125
214,0.045454547,0.59090906,0.3181818,0.045454547
215,0.7083333,0.020833334,0.14583333,0.125
216,0.7083333,0.020833334,0.14583333,0.125
217,0.02173913,0.02173913,0.04347826,0.9130435
218,0.0,0.0,1.0,0.0
219,0.028169014,0.943662,0.028169014,0.0
220,0.028169014,0.943662,0.028169014,0.0
221,0.05,0.1,0.85,0.0
222,0.47619048,0.04761905,0.23809524,0.23809524
223,0.045454547,0.59090906,0.3181818,0.045454547
224,0.02173913,0.02173913,0.04347826,0.9130435
225,0.85714287,0.0,0.14285715,0.0
226,0.25,0.0,0.75,0.0
227,0.13953489,0.069767445,0.0,0.7906977
228,0.02173913,0.02173913,0.04347826,0.9130435
229,0.028169014,0.943662,0.028169014,0.0
230,0.0,0.0,0.6,0.4
231,0.045454547,0.59090906,0.3181818,0.045454547
232,0.028169014,0.943662,0.028169014,0.0
233,0.028169014,0.943662,0.028169014,0.0
234,0.5,0.0,0.0,0.5
235,0.25,0.0,0.75,0.0
236,0.028169014,0.943662,0.028169014,0.0
237,0.7647059,0.23529412,0.0,0.0
238,0.7083333,0.020833334,0.14583333,0.125
239,0.7083333,0.020833334,0.14583333,0.125
240,0.028169014,0.943662,0.028169014,0.0
241,0.028169014,0.943662,0.028169014,0.0
242,0.028169014,0.943662,0.028169014,0.0
243,0.02173913,0.02173913,0.04347826,0.9130435
244,0.05,0.1,0.85,0.0
245,0.13953489,0.069767445,0.0,0.7906977
246,0.0,0.0,0.33333334,0.6666667
247,0.0,0.5,0.5,0.0
248,0.0,0.5,0.5,0.0
249,0.47619048,0.04761905,0.23809524,0.23809524
250,0.7647059,0.23529412,0.0,0.0
251,0.08,0.0,0.92,0.0
252,0.13953489,0.069767445,0.0,0.7906977
253,0.02173913,0.02173913,0.04347826,0.9130435
254,0.028571429,0.71428573,0.057142857,0.2
255,0.045454547,0.59090906,0.3181818,0.045454547
256,0.02173913,0.02173913,0.04347826,0.9130435
257,0.08,0.0,0.92,0.0
258,0.028169014,0.943662,0.028169014,0.0
259,0.13953489,0.069767445,0.0,0.7906977
260,0.028571429,0.71428573,0.057142857,0.2
261,0.028571429,0.71428573,0.057142857,0.2
262,0.5,0.0,0.5,0.0
263,0.08,0.0,0.92,0.0
264,0.0,0.0,0.5,0.5
265,0.7647059,0.23529412,0.0,0.0
266,0.045454547,0.59090906,0.3181818,0.045454547
267,0.13953489,0.069767445,0.0,0.7906977
268,0.028571429,0.71428573,0.057142857,0.2
269,0.028169014,0.943662,0.028169014,0.0
270,0.08,0.0,0.92,0.0
271,0.028571429,0.71428573,0.057142857,0.2
272,0.08,0.0,0.92,0.0
273,0.08,0.0,0.92,0.0
274,0.045454547,0.59090906,0.3181818,0.045454547
275,0.045454547,0.59090906,0.3181818,0.045454547
276,1.0,0.0,0.0,0.0
277,0.02173913,0.02173913,0.04347826,0.9130435
278,0.0,1.0,0.0,0.0
279,0.028169014,0.943662,0.028169014,0.0
280,0.0,0.0,0.0,1.0
281,0.028169014,0.943662,0.028169014,0.0
282,0.7083333,0.020833334,0.14583333,0.125
283,0.08,0.0,0.92,0.0
284,0.028169014,0.943662,0.028169014,0.0
285,0.75,0.25,0.0,0.0
286,0.47619048,0.04761905,0.23809524,0.23809524
287,0.0,1.0,0.0,0.0
288,0.028169014,0.943662,0.028169014,0.0
289,0.25,0.0,0.75,0.0
290,0.02173913,0.02173913,0.04347826,0.9130435
291,0.05,0.1,0.85,0.0
292,0.25,0.0,0.75,0.0
293,0.25,0.125,0.1875,0.4375
294,0.13953489,0.069767445,0.0,0.7906977
295,0.05,0.1,0.85,0.0
296,0.7083333,0.020833334,0.14583333,0.125
297,0.045454547,0.59090906,0.3181818,0.045454547
298,0.7083333,0.020833334,0.14583333,0.125
299,0.0,0.0,0.6,0.4
300,0.08,0.0,0.92,0.0
301,0.85714287,0.0,0.14285715,0.0
302,1.0,0.0,0.0,0.0
303,0.0,0.0,0.33333334,0.6666667
304,0.85714287,0.0,0.14285715,0.0
305,0.0,0.5,0.5,0.0
306,0.028169014,0.943662,0.028169014,0.0
307,0.02173913,0.02173913,0.04347826,0.9130435
308,0.7083333,0.020833334,0.14583333,0.125
309,0.7083333,0.020833334,0.14583333,0.125
310,0.25,0.0,0.75,0.0
311,0.0,0.0,1.0,0.0
312,0.0,0.0,0.0,1.0
313,0.0,0.0,1.0,0.0
314,0.13953489,0.069767445,0.0,0.7906977
315,0.13953489,0.069767445,0.0,0.7906977
316,0.7647059,0.23529412,0.0,0.0
317,0.028169014,0.943662,0.028169014,0.0
318,0.028571429,0.71428573,0.057142857,0.2
319,0.028169014,0.943662,0.028169014,0.0
320,0.7083333,0.020833334,0.14583333,0.125
321,0.05,0.1,0.85,0.0
322,0.028169014,0.943662,0.028169014,0.0
323,0.028169014,0.943662,0.028169014,0.0
324,0.47619048,0.04761905,0.23809524,0.23809524
325,0.0,0.0,0.5,0.5
326,0.13953489,0.069767445,0.0,0.7906977
327,0.7083333,0.020833334,0.14583333,0.125
328,0.5,0.0,0.0,0.5
329,0.02173913,0.02173913,0.04347826,0.9130435
330,0.028571429,0.71428573,0.057142857,0.2
331,0.028169014,0.943662,0.028169014,0.0
332,0.05,0.1,0.85,0.0
333,0.0,0.0,1.0,0.0
334,0.028571429,0.71428573,0.057142857,0.2
335,0.7083333,0.020833334,0.14583333,0.125
336,0.0,1.0,0.0,0.0
337,0.028169014,0.943662,0.028169014,0.0
338,0.028169014,0.943662,0.028169014,0.0
339,1.0,0.0,0.0,0.0
340,0.0,0.0,1.0,0.0
341,0.028571429,0.71428573,0.057142857,0.2
342,0.028571429,0.71428573,0.057142857,0.2
343,0.0,0.0,0.0,1.0
344,0.7083333,0.020833334,0.14583333,0.125
345,0.028571429,0.71428573,0.057142857,0.2
346,0.7647059,0.23529412,0.0,0.0
347,0.02173913,0.02173913,0.04347826,0.9130435
348,0.13953489,0.069767445,0.0,0.7906977
349,0.05,0.1,0.85,0.0
350,0.08,0.0,0.92,0.0
351,1.0,0.0,0.0,0.0
352,1.0,0.0,0.0,0.0
353,0.7083333,0.020833334,0.14583333,0.125
354,0.028169014,0.943662,0.028169014,0.0
355,0.13953489,0.069767445,0.0,0.7906977
356,0.47619048,0.04761905,0.23809524,0.23809524
357,0.25,0.125,0.1875,0.4375
358,0.25,0.125,0.1875,0.4375
359,0.47619048,0.04761905,0.23809524,0.23809524
360,0.0,0.0,1.0,0.0
361,0.028169014,0.943662,0.028169014,0.0
362,0.13953489,0.069767445,0.0,0.7906977
363,0.05,0.1,0.85,0.0
364,0.02173913,0.02173913,0.04347826,0.9130435
365,0.028169014,0.943662,0.028169014,0.0
366,0.028169014,0.943662,0.028169014,0.0
367,0.028571429,0.71428573,0.057142857,0.2
368,0.25,0.0,0.75,0.0
369,0.0,0.5,0.5,0.0
370,0.7083333,0.020833334,0.14583333,0.125
371,0.7647059,0.23529412,0.0,0.0
372,0.85714287,0.0,0.14285715,0.0
373,0.028169014,0.943662,0.028169014,0.0
374,0.47619048,0.04761905,0.23809524,0.23809524
375,0.47619048,0.04761905,0.23809524,0.23809524
376,0.13953489,0.069767445,0.0,0.7906977
377,0.47619048,0.04761905,0.23809524,0.23809524
378,1.0,0.0,0.0,0.0
379,1.0,0.0,0.0,0.0
380,1.0,0.0,0.0,0.0
381,0.0,0.0,0.0,1.0
382,0.25,0.125,0.1875,0.4375
383,0.0,0.0,1.0,0.0
384,0.028169014,0.943662,0.028169014,0.0
385,0.7083333,0.020833334,0.14583333,0.125
386,0.045454547,0.59090906,0.3181818,0.045454547
387,0.045454547,0.59090906,0.3181818,0.045454547
388,0.028571429,0.71428573,0.057142857,0.2
389,0.0,0.0,0.5,0.5
390,0.02173913,0.02173913,0.04347826,0.9130435
391,0.028571429,0.71428573,0.057142857,0.2
392,0.7083333,0.020833334,0.14583333,0.125
393,0.08,0.0,0.92,0.0
394,0.7083333,0.020833334,0.14583333,0.125
395,0.02173913,0.02173913,0.04347826,0.9130435
396,0.02173913,0.02173913,0.04347826,0.9130435
397,0.0,0.0,1.0,0.0
398,0.028169014,0.943662,0.028169014,0.0
399,0.02173913,0.02173913,0.04347826,0.9130435
400,0.028571429,0.71428573,0.057142857,0.2
401,1.0,0.0,0.0,0.0
402,0.47619048,0.04761905,0.23809524,0.23809524
403,0.02173913,0.02173913,0.04347826,0.9130435
404,0.2857143,0.42857143,0.2857143,0.0
405,0.7083333,0.020833334,0.14583333,0.125
406,0.028571429,0.71428573,0.057142857,0.2
407,0.045454547,0.59090906,0.3181818,0.045454547
408,0.5,0.0,0.0,0.5
409,0.045454547,0.59090906,0.3181818,0.045454547
410,0.7083333,0.020833334,0.14583333,0.125
411,0.0,0.0,0.33333334,0.6666667
412,0.0,0.0,1.0,0.0
413,0.7647059,0.23529412,0.0,0.0
414,0.13953489,0.069767445,0.0,0.7906977
415,0.028571429,0.71428573,0.057142857,0.2
416,0.028169014,0.943662,0.028169014,0.0
417,0.02173913,0.02173913,0.04347826,0.9130435
418,0.08,0.0,0.92,0.0
419,0.13953489,0.069767445,0.0,0.7906977
420,0.13953489,0.069767445,0.0,0.7906977
421,0.08,0.0,0.92,0.0
422,0.028169014,0.943662,0.028169014,0.0
423,0.7647059,0.23529412,0.0,0.0
424,0.0,0.0,0.0,1.0
425,0.2857143,0.42857143,0.2857143,0.0
426,0.13953489,0.069767445,0.0,0.7906977
427,0.02173913,0.02173913,0.04347826,0.9130435
428,0.0,0.5,0.5,0.0
429,0.028169014,0.943662,0.028169014,0.0
430,0.13953489,0.069767445,0.0,0.7906977
431,0.02173913,0.02173913,0.04347826,0.9130435
432,0.47619048,0.04761905,0.23809524,0.23809524
433,0.7083333,0.020833334,0.14583333,0.125
434,1.0,0.0,0.0,0.0
435,0.2857143,0.42857143,0.2857143,0.0
436,0.045454547,0.59090906,0.3181818,0.045454547
437,0.5,0.0,0.5,0.0
438,0.25,0.0,0.75,0.0
439,0.75,0.25,0.0,0.0
440,0.7083333,0.020833334,0.14583333,0.125
441,0.13953489,0.069767445,0.0,0.7906977
442,0.0,0.0,1.0,0.0
443,0.7083333,0.020833334,0.14583333,0.125
444,0.08,0.0,0.92,0.0
445,0.02173913,0.02173913,0.04347826,0.9130435
446,0.028571429,0.71428573,0.057142857,0.2
447,0.13953489,0.069767445,0.0,0.7906977
448,0.5,0.0,0.0,0.5
449,0.0,0.0,0.5,0.5
450,0.13953489,0.069767445,0.0,0.7906977
451,1.0,0.0,0.0,0.0
452,0.028571429,0.71428573,0.057142857,0.2
453,0.25,0.125,0.1875,0.4375
454,1.0,0.0,0.0,0.0
455,0.045454547,0.59090906,0.3181818,0.045454547
456,0.028571429,0.71428573,0.057142857,0.2
457,0.13953489,0.069767445,0.0,0.7906977
458,0.02173913,0.02173913,0.04347826,0.9130435
459,0.47619048,0.04761905,0.23809524,0.23809524
460,0.5,0.0,0.5,0.0
461,1.0,0.0,0.0,0.0
462,0.028169014,0.943662,0.028169014,0.0
463,0.0,0.0,0.0,1.0
464,0.08,0.0,0.92,0.0
465,0.47619048,0.04761905,0.23809524,0.23809524
466,0.0,0.0,1.0,0.0
467,0.08,0.0,0.92,0.0
468,1.0,0.0,0.0,0.0
469,0.7647059,0.23529412,0.0,0.0
470,0.13953489,0.069767445,0.0,0.7906977
471,0.02173913,0.02173913,0.04347826,0.9130435
472,0.7083333,0.020833334,0.14583333,0.125
473,0.02173913,0.02173913,0.04347826,0.9130435
474,0.0,0.0,0.6,0.4
475,0.0,0.0,1.0,0.0
476,0.13953489,0.069767445,0.0,0.7906977
477,0.028169014,0.943662,0.028169014,0.0
478,0.028169014,0.943662,0.028169014,0.0
479,0.47619048,0.04761905,0.23809524,0.23809524
480,0.13953489,0.069767445,0.0,0.7906977
481,0.02173913,0.02173913,0.04347826,0.9130435
482,1.0,0.0,0.0,0.0
483,0.5,0.0,0.0,0.5
484,0.25,0.0,0.75,0.0
485,0.25,0.0,0.75,0.0
486,0.05,0.1,0.85,0.0
487,0.5,0.0,0.0,0.5
488,0.028169014,0.943662,0.028169014,0.0
489,0.028169014,0.943662,0.028169014,0.0
490,1.0,0.0,0.0,0.0
491,0.25,0.0,0.75,0.0
492,0.25,0.0,0.75,0.0
493,0.0,0.0,0.0,1.0
494,0.028571429,0.71428573,0.057142857,0.2
495,0.028169014,0.943662,0.028169014,0.0
496,0.25,0.0,0.75,0.0
497,0.05,0.1,0.85,0.0
498,0.7083333,0.020833334,0.14583333,0.125
499,0.028571429,0.71428573,0.057142857,0.2
500,0.47619048,0.04761905,0.23809524,0.23809524
501,0.13953489,0.069767445,0.0,0.7906977
502,0.13953489,0.069767445,0.0,0.7906977
503,0.7083333,0.020833334,0.14583333,0.125
504,0.7083333,0.020833334,0.14583333,0.125
505,0.7083333,0.020833334,0.14583333,0.125
506,0.7083333,0.020833334,0.14583333,0.125
507,0.045454547,0.59090906,0.3181818,0.045454547
508,0.028169014,0.943662,0.028169014,0.0
509,0.028169014,0.943662,0.028169014,0.0
510,1.0,0.0,0.0,0.0
511,0.028169014,0.943662,0.028169014,0.0
