,Pred
233,-4.6719694
234,5.8566856
235,-14.6505165
236,-2.7766054
237,-10.522916
238,-2.5464635
239,-6.5351906
240,-16.074759
241,-35.02153
242,-7.917631
243,3.1140962
244,5.236721
245,-1.5746391
246,0.17782879
247,-14.156951
248,1.4727149
249,-12.463364
250,-1.8545482
251,19.480127
252,13.9256
253,-13.028292
254,-14.803711
255,-30.01937
256,-14.031135
257,-13.960631
258,10.069435
259,-2.1065583
260,3.2242036
261,-22.478874
262,-1.3058436
263,-7.3252
264,9.230756
265,-5.321611
266,4.3422728
267,-8.406424
268,-5.9411407
269,-17.526123
270,4.202115
271,8.711191
272,5.774864
273,-9.684933
274,-13.776604
275,0.0125956535
276,-28.079613
277,-0.01901865
278,-4.98064
279,4.690056
280,-24.030716
281,-0.06510401
282,-13.420764
283,-11.348793
284,-12.195525
285,-2.1089153
286,-1.0967546
287,-13.456232
288,-6.683933
289,-1.3765383
290,15.637478
291,-3.5399075
292,-10.903904
293,2.359714
294,-1.5847716
295,-1.4055324
296,-0.5986047
297,5.549797
298,-3.4978447
299,-27.23633
300,10.8711605
301,13.114006
302,13.147314
303,3.9515524
304,-11.791821
305,-13.724736
306,20.487074
307,-11.316372
308,-8.281292
309,-3.1181092
310,-16.568007
311,-17.487207
312,4.603488
313,4.3821354
314,12.838066
315,2.1220756
316,2.0837154
317,20.31651
318,-1.2905383
319,-13.754472
320,-13.890949
321,-8.417166
322,-2.906105
323,-21.693136
324,-12.169688
325,7.4178123
326,-5.0474057
327,-23.702354
328,6.185584
329,-0.839695
330,-18.391026
331,-5.5648494
332,-1.8866088
333,-6.513596
334,8.43809
335,10.985158
336,-15.198387
337,-15.478157
338,-26.613667
339,-5.1713
340,21.046755
341,-4.960342
342,-14.304285
343,-19.465153
344,-12.485492
345,-10.281352
346,-4.6530366
347,-2.0774775
348,2.261424
349,14.708843
350,8.549941
351,-14.818207
352,15.807508
353,-6.0702047
354,-8.321857
355,-15.483097
356,-8.3151455
357,-17.65178
358,13.175512
359,-10.289621
360,-8.591105
361,-2.29465
362,-16.681494
363,-11.308133
364,25.859602
365,4.9173164
366,-2.7508178
367,0.65056753
368,10.698225
369,-5.840305
370,-6.2234535
371,-13.942177
372,8.793689
373,15.563736
374,-8.80386
375,5.008868
376,-5.1189294
377,-7.415533
378,-13.258254
379,-1.2215893
380,1.6860404
381,12.709433
382,-16.067417
383,-16.879538
384,-13.458157
385,-14.75276
386,0.5275755
387,-7.3537693
388,2.9440413
389,-2.8615618
390,6.3323717
391,-0.13862991
392,1.6121349
393,-18.923403
394,1.95542
395,-19.073063
396,-12.547037
397,11.974524
398,-19.636322
399,-17.460966
400,-11.820728
401,-21.861492
402,8.871003
403,-8.481671
404,-25.093138
405,-13.518259
406,-8.307884
407,-9.853241
408,-29.42195
409,3.4726686
410,-22.592886
411,12.156284
412,-29.31509
413,-18.717167
414,6.4012966
415,-10.927404
416,1.3922939
417,-3.4064102
418,-12.014932
419,1.4996748
420,-1.3439379
421,-17.711514
422,-10.883204
423,-10.490603
424,-7.0722365
425,-14.916317
426,6.994094
427,17.103045
428,-14.735439
429,-14.3265085
430,-2.2876127
431,7.509658
432,-7.4545407
433,-28.291384
434,-4.315846
435,-4.2008996
436,14.532093
437,-10.301599
438,-2.5948696
439,0.9459677
440,12.350166
441,12.754185
442,7.6481676
443,6.3489466
444,-7.2275667
445,7.1521463
446,17.07052
447,-17.58059
448,-14.249007
449,-13.524178
450,-5.01703
451,-18.179565
452,-10.977343
453,18.72707
454,-19.414146
455,-1.6332622
456,-7.3066635
457,-25.171312
458,3.8519974
459,6.112261
460,5.996211
461,-8.167062
462,-3.175861
463,13.945694
464,-5.08528
465,-27.911959
466,-10.199914
467,15.058899
468,-5.621914
469,-10.174094
470,-21.91554
471,-12.206508
472,-15.062557
473,3.3338318
474,20.801266
475,-4.703262
476,-30.811646
477,-26.430737
478,22.058218
479,-9.239597
480,-19.906044
481,-22.87879
482,-2.5650976
483,-23.027527
484,-9.447574
485,15.134815
486,8.294856
487,-3.8961086
488,-25.608414
489,-4.591961
490,-1.683804
491,-11.510096
492,3.9825954
493,-20.068527
494,19.846931
495,10.498274
496,-22.502775
497,-21.057178
498,1.8724189
499,12.597509
500,-2.5836735
501,-9.231386
502,-17.57429
503,-16.15259
504,-18.514668
505,-5.5905676
506,6.0430546
507,4.7310133
508,-0.6199393
509,3.691473
510,-9.571877
511,-20.224949
512,8.414004
513,1.3229032
514,1.6293387
515,-17.293293
516,-9.181817
517,15.256025
518,-9.834103
519,-4.5530806
520,15.016792
521,3.0568151
522,-10.180129
523,4.5169296
524,-21.489092
525,-12.599408
526,-15.365904
527,-18.06345
528,-6.276842
529,-12.953381
530,7.619583
531,-12.388624
532,-5.5069685
533,-7.8345966
534,-1.8563097
535,24.078064
536,-6.6196632
537,-4.362653
538,-19.49265
539,8.381672
540,-22.886322
541,-5.6345553
542,2.4271374
543,4.6811733
544,-4.1313286
545,-20.782148
546,3.532156
547,-3.3228583
548,-10.396608
549,-17.282997
550,1.6231446
551,-19.303625
552,-13.72955
553,5.073325
554,-15.6021185
555,8.723709
556,-7.710704
557,-21.780766
558,-4.0570965
559,-21.523783
560,5.8110437
561,-6.55452
562,-11.973383
563,-0.05783844
564,-10.230878
565,-3.1928413
566,-15.658586
567,-25.10085
568,-7.8790636
569,-7.479335
570,-4.320265
571,5.3376017
572,-22.651037
573,-18.175049
574,-11.777594
575,0.35209465
576,8.5308275
577,16.900839
578,-26.247894
579,-14.469806
580,4.266386
581,14.051399
582,0.4221592
583,-16.133163
584,-6.223624
585,0.5558095
586,-0.99957323
587,-3.5414848
588,-10.190951
589,-31.235542
590,-17.377186
591,-11.575939
592,-6.789708
593,10.367944
594,-16.053837
595,-4.6407814
596,1.6878433
597,-15.875444
598,-17.72103
599,-14.921803
600,-1.9757509
601,-32.783882
602,-4.4867673
603,0.29310274
604,-17.526136
605,-0.9442246
606,2.08188
607,9.239891
608,-24.062962
609,-3.5695984
610,-21.638176
611,-9.779623
612,-9.486179
613,-11.95299
614,-11.518091
615,-4.3064895
616,0.37191248
617,-15.270624
618,-5.0132027
619,1.9601369
620,-20.820673
621,-13.744947
622,-6.929545
623,2.3730698
624,8.953346
625,11.896193
626,-21.843342
627,12.850723
628,-17.189053
629,0.24868822
630,6.3111677
631,-6.1183734
632,3.0109773
633,3.8983526
634,-15.00522
635,17.260723
636,-12.861062
637,-4.367211
638,8.237399
639,-8.817574
640,-11.078966
641,-10.93481
642,-26.39855
643,-3.4106326
644,-21.98678
645,-8.752243
646,-20.181879
647,0.0050234795
648,-15.825864
649,0.298882
650,-7.979842
651,5.291011
652,-10.44526
653,5.5678253
654,-3.0894
655,-15.968914
656,6.3092966
657,-12.511051
658,-12.338907
659,8.590883
660,10.239166
661,-26.470722
662,-8.174676
663,-13.244418
664,-5.514846
665,13.899521
666,-13.848632
667,1.170641
668,-0.043044567
669,4.4292593
670,1.8913207
671,6.4569654
672,-0.2868085
673,-2.1787248
674,-7.114195
675,-17.029947
676,3.362658
677,-15.365012
678,-19.165005
679,-4.742023
680,7.795149
681,-22.037146
682,-18.65061
683,-4.7211485
684,-11.585295
685,2.1615648
686,-1.1464968
687,-14.474437
688,0.17798471
689,-17.958149
690,17.62922
691,-30.0879
692,-2.2243326
693,-14.758481
694,-27.790949
695,0.94252014
696,0.25987434
697,-9.395559
698,-6.0450077
699,-17.826809
700,-34.625725
701,-2.5520194
702,-7.1981745
703,-10.191738
704,7.8305655
705,7.903634
706,-11.927645
707,-4.412777
708,13.488224
709,-10.7365
710,3.6490889
711,14.331724
712,3.9977713
713,-8.478958
714,15.033979
715,-4.4893227
716,-5.572995
717,12.179029
718,-21.097218
719,11.442526
720,-3.7173564
721,-4.6979437
722,-14.907359
723,-4.8755584
724,-6.2213893
725,-9.597076
726,-11.178271
727,-18.915478
728,-19.939636
729,-17.942276
730,5.2284594
731,-15.7342615
732,-11.956854
733,7.9540596
734,-0.6399851
735,11.49161
736,-3.737699
737,5.197526
738,-6.8504086
739,-9.743383
740,-11.320702
741,-16.68132
742,-12.735301
743,0.5975518
744,-6.960321
745,16.922253
746,-7.379202
747,2.8859878
748,-1.7013574
749,5.5705767
750,-4.7434106
751,-12.955751
752,-10.959566
753,-7.6977835
754,-6.694514
755,-6.1503377
756,-17.475094
757,11.578043
758,0.67603445
759,-18.071268
760,3.9936743
761,-14.3431635
762,-6.5237355
763,6.301346
764,9.062158
765,-7.2954445
766,-4.160569
767,-7.6533422
768,0.28699732
769,1.0592527
770,0.55506897
771,-2.4391196
772,-2.3113427
773,-18.750576
774,-12.282819
775,4.1424503
776,-2.8051825
777,-18.584051
778,-10.757262
779,1.462389
780,1.581676
781,4.2695847
782,-17.245483
783,-11.537246
784,13.482893
785,5.682025
786,-14.037479
787,15.54711
788,-25.363743
789,1.455122
790,-6.281227
791,-23.680578
792,-11.377132
793,0.30683374
794,-2.7156243
795,6.1190376
796,-24.05025
797,5.8768225
798,-8.03713
799,-15.436399
800,-6.2531924
801,-5.3103914
802,-19.758087
803,-10.61762
804,-8.3779125
805,-11.299068
806,-10.425069
807,-29.279192
808,-22.194773
809,-2.7601838
810,18.10773
811,-2.311208
812,-11.394615
813,-3.5153184
814,-7.4739423
815,-13.518675
816,-21.849504
817,9.896832
818,13.982145
819,-17.286514
820,5.8909845
821,9.65525
822,2.7168927
823,2.2224097
824,-5.9999366
825,-18.108921
826,10.22463
827,0.5700593
828,-25.62774
829,0.8361654
830,-28.048372
831,-13.310498
832,-2.5986974
833,-20.299934
834,-8.026379
835,-20.736338
836,-14.373337
837,1.3724389
838,-13.737372
839,2.1498904
840,-5.820217
841,-2.2892873
842,-3.575933
843,-1.1435955
844,-8.843503
845,-20.02227
846,-19.318075
847,-16.52128
848,-19.69971
849,-8.571709
850,-4.9105735
851,9.847324
852,-14.050786
853,10.124032
854,-10.765207
855,-10.624438
856,-23.873169
857,0.22397995
858,4.29029
859,9.4636965
860,-12.359635
861,-21.68668
862,11.683853
863,-4.2805886
864,-5.2271104
865,4.4352894
866,22.299206
867,6.891342
868,-0.13557911
869,-16.836252
870,-3.2887747
871,-6.9170036
872,2.2275763
873,15.959108
874,12.6966
875,-32.292942
876,2.1692662
877,2.0574799
878,-5.981428
879,-13.616445
880,-28.05511
881,-6.944937
882,-13.610695
883,-9.97822
884,7.859995
885,-8.556187
886,-4.3087707
887,-25.094896
888,-3.0957294
889,8.647911
890,-14.068702
891,-3.7397192
892,2.4576988
893,-8.946203
894,-22.662815
895,-5.4076853
896,-17.015003
897,-23.438654
898,-8.588123
899,-14.650965
900,17.5334
901,-10.457833
902,-17.65048
903,5.163637
904,1.680337
905,6.544668
906,-35.44256
907,2.1641345
908,-2.2929287
909,18.851395
910,-3.0728245
911,-10.921988
912,-8.953608
913,19.616573
914,-10.75985
915,-5.9458003
916,-19.327763
917,6.11658
918,-4.1604815
919,-1.3420331
920,8.378683
921,-0.22670364
922,-2.1284003
923,14.325695
924,-19.17429
925,-21.009018
926,3.5794249
927,-2.4780931
928,6.0245056
929,4.1514654
930,2.4987793
931,-13.467747
932,-12.959862
933,-25.083717
934,1.9555149
935,-17.920065
936,-0.7623689
937,1.4819345
938,-1.8558478
939,-0.18066645
940,5.8007774
941,2.1434865
942,-8.838173
943,15.267012
944,16.774263
945,-24.60216
946,-4.161725
947,12.67067
948,-0.9208956
949,-6.484146
950,6.9741135
951,14.002701
952,-23.61675
953,-18.505188
954,2.7112608
955,-24.968332
956,7.671647
957,4.230859
958,10.851595
959,-10.5299015
960,-8.48093
961,6.6305237
962,-20.058403
963,0.59139824
964,-19.800007
965,13.676165
966,1.4315901
967,11.351305
968,-13.583787
969,-20.172184
970,-5.2972646
971,-7.387621
972,18.588503
973,-21.065077
974,-22.945864
975,10.092878
976,-2.9124405
977,12.163654
978,-23.26767
979,5.9434757
980,-7.5393867
981,-0.13589954
982,8.880769
983,-12.872186
984,9.963265
985,-4.772171
986,-13.945984
987,-4.8219905
988,-6.389079
989,-6.6790867
990,-8.250994
991,-20.169588
992,-3.240622
993,-7.1596065
994,-25.585478
995,3.685955
996,-14.583047
997,-14.254718
998,-19.526634
999,10.815432
1000,-16.00148
1001,8.613933
1002,-4.9811335
1003,1.4714289
1004,-14.489103
1005,-4.0717483
1006,-2.8870044
1007,-1.4614847
1008,-13.121548
1009,-35.212578
1010,-2.551014
1011,-1.9843018
1012,3.5179358
1013,-9.465109
1014,-0.48122835
1015,0.7250924
1016,-12.752859
1017,-9.94092
1018,14.391876
1019,-2.716433
1020,2.7467709
1021,2.4989953
1022,2.2615943
1023,-10.276935
