,Prob_1
154,0.99881625
155,0.9990911
156,0.0011301195
157,0.9311504
158,0.99934363
159,0.99934363
160,0.9979598
161,0.008482552
162,0.0007425322
163,0.99884456
164,0.00076830795
165,0.9984862
166,0.99927497
167,0.001554236
168,0.0009932299
169,0.99853384
170,0.999477
171,0.0014004743
172,0.0067009497
173,0.9993527
174,0.9993741
175,0.9994394
176,0.99922544
177,0.0006152495
178,0.9968101
179,0.99902344
180,0.00062935066
181,0.00062935066
182,0.0010101605
183,0.9996
184,0.013881639
185,0.9993598
186,0.00367964
187,0.99949515
188,0.99926597
189,0.99964863
190,0.0019750888
191,0.9847009
192,0.99902415
193,0.055684768
194,0.0063928985
195,0.99887246
196,0.0013927665
197,0.014679491
198,0.0010210237
199,0.0009486219
200,0.9982294
201,0.0007594438
202,0.00058847625
203,0.00058284384
204,0.99499816
205,0.011373285
206,0.99932075
207,0.029580697
208,0.9793659
209,0.99563056
210,0.001580322
211,0.9995271
212,0.0068725906
213,0.0017196534
214,0.0014406544
215,0.017221818
216,0.9986529
217,0.9994127
218,0.00076830795
219,0.00071698293
220,0.9994051
221,0.9982401
222,0.999427
223,0.0008937177
224,0.998237
225,0.9860099
226,0.9994966
227,0.99678534
228,0.9906153
229,0.0019984
230,0.00085103
231,0.9973561
232,0.9975004
233,0.0014972286
234,0.9994394
235,0.98907804
236,0.0005114492
237,0.0017765682
238,0.98394734
239,0.00089908374
240,0.99938697
241,0.9992431
242,0.9976517
243,0.98414886
244,0.00066831755
245,0.9978525
246,0.99879766
247,0.99203604
248,0.9945482
249,0.99902105
250,0.00076830795
251,0.99903345
252,0.00051933096
253,0.0012166174
254,0.00088394055
255,0.020479904
256,0.00076830795
257,0.0022943849
258,0.00056889857
259,0.000581754
260,0.0005360872
261,0.03198645
262,0.0013471396
263,0.04696183
264,0.000911336
265,0.00062246236
266,0.9994399
267,0.9989072
268,0.99951375
269,0.9994504
270,0.99883
271,0.9994966
272,0.0008584175
273,0.99932885
274,0.0035871651
275,0.97826934
276,0.9994394
277,0.033373855
278,0.99904823
279,0.9995857
280,0.0005114492
281,0.9913624
282,0.00071488274
283,0.0038626117
284,0.9993241
285,0.9990015
286,0.99890625
287,0.9993555
288,0.99888575
289,0.99895245
290,0.95468795
291,0.9626674
292,0.9993698
293,0.9990949
294,0.9995061
295,0.9994904
296,0.9994394
297,0.16960211
298,0.993087
299,0.9987912
300,0.00051933096
301,0.9995562
302,0.00076830795
303,0.9991092
304,0.9995895
305,0.99853384
306,0.99921876
307,0.99934125
308,0.99907535
309,0.9988789
310,0.99888057
311,0.99875504
312,0.99942654
313,0.99957
314,0.99915254
315,0.9993555
316,0.9994394
317,0.0012033101
318,0.9950012
319,0.99910015
320,0.9993231
321,0.0064124134
322,0.9987653
323,0.00056889857
324,0.9995285
325,0.99938554
326,0.9992259
327,0.99893296
328,0.00066510786
329,0.0026239657
330,0.0024475083
331,0.99936646
332,0.9989953
333,0.9991954
334,0.99839413
335,0.00051933096
336,0.9995881
337,0.00056889857
338,0.9994651
339,0.0005114492
340,0.992151
341,0.9989441
342,0.99956715
343,0.0009453657
344,0.99950516
345,0.99964195
346,0.99839413
347,0.99714357
348,0.9989308
349,0.9994923
350,0.99938554
351,0.002054893
352,0.00083469856
353,0.000797501
354,0.9996
355,0.999386
356,0.9975637
357,0.9993403
358,0.99938506
359,0.9975737
360,0.9990423
361,0.9987843
362,0.9994051
363,0.9614703
364,0.99921876
365,0.0009682478
366,0.00076830795
367,0.9985515
368,0.0014072763
369,0.0008499314
370,0.00060290116
371,0.9987388
372,0.015827058
373,0.0010302709
374,0.99951375
375,0.9971992
376,0.99693316
377,0.99366367
378,0.99933505
379,0.037988763
380,0.9986538
381,0.9996324
382,0.9981373
383,0.99852526
384,0.9994608
385,0.041292477
386,0.99956715
387,0.99896747
388,0.9989367
389,0.00076830795
390,0.99957
391,0.9993674
392,0.00051933096
393,0.00056889857
394,0.9991311
395,0.9990856
396,0.98842716
397,0.9994065
398,0.9992364
399,0.9993903
400,0.0006152495
401,0.9989725
402,0.9996615
403,0.9992988
404,0.9992345
405,0.9994675
406,0.98829216
407,0.9963035
408,0.0006152495
409,0.9991902
410,0.9839933
411,0.9993408
412,0.99887794
413,0.97886914
414,0.056370076
415,0.99888337
416,0.9966447
417,0.00051933096
418,0.9991068
419,0.9978206
420,0.9992988
421,0.98664534
422,0.99935645
423,0.9881784
424,0.9706286
425,0.9971697
426,0.99955714
427,0.98915046
428,0.99934125
429,0.9992783
430,0.001040432
431,0.9994227
432,0.00085103
433,0.0006460855
434,0.9990461
435,0.0047636246
436,0.99868244
437,0.9979065
438,0.9980795
439,0.9989048
440,0.96983933
441,0.0013179678
442,0.9991678
443,0.9990713
444,0.0024966237
445,0.99896914
446,0.0008232685
447,0.99553657
448,0.98308396
449,0.0014675802
450,0.9986398
451,0.0014480816
452,0.9973835
453,0.99896413
454,0.99856764
455,0.9895248
456,0.99014544
457,0.99633175
458,0.99489707
459,0.99674517
460,0.0006460855
461,0.00069073535
462,0.9868138
463,0.9993631
464,0.9973882
465,0.9942341
466,0.9969719
467,0.9989339
468,0.0011810447
469,0.9904611
470,0.9996
471,0.9663317
472,0.99342275
473,0.9954404
474,0.9992745
475,0.999529
476,0.9767754
477,0.99883
478,0.9994556
479,0.0030163836
480,0.998911
481,0.9921602
482,0.9989858
483,0.99879384
484,0.96542233
485,0.9951986
486,0.99255157
487,0.0006034401
488,0.9993841
489,0.014968761
490,0.99170923
491,0.94570655
492,0.0010067344
493,0.9993741
494,0.9991154
495,0.99678224
496,0.9801966
497,0.999153
498,0.0016227352
499,0.00070856226
500,0.9862848
501,0.0032553326
502,0.99895173
503,0.0012133851
504,0.9984979
505,0.9977764
506,0.99649733
507,0.9995352
508,0.9973644
509,0.002006572
510,0.9995452
511,0.99884456
512,0.0015177111
513,0.9888274
514,0.07142208
515,0.99922067
516,0.000649195
517,0.0012438667
518,0.9960387
519,0.9992674
520,0.9995452
521,0.00076830795
522,0.99877316
523,0.9937696
524,0.99951136
525,0.99949324
526,0.99328965
527,0.9993079
528,0.9792559
529,0.9994608
530,0.99689156
531,0.99699974
532,0.99895436
533,0.0024931713
534,0.99915874
535,0.001056219
536,0.011247366
537,0.99034023
538,0.9976862
539,0.9951113
540,0.99949276
541,0.9451827
542,0.96970016
543,0.995843
544,0.99942607
545,0.99589694
546,0.9992288
547,0.9994227
548,0.9990882
549,0.9978363
550,0.99818397
551,0.9992402
552,0.99718255
553,0.9991906
554,0.99055725
555,0.9877541
556,0.99958855
557,0.99782443
558,0.9957673
559,0.99406344
560,0.994089
561,0.9975004
562,0.0019042554
563,0.00056889857
564,0.00070856226
565,0.0013471396
566,0.0027814424
567,0.00056889857
568,0.9978268
