,Pred
381,164.46720861791815
382,171.10983873406866
383,162.2951442633087
384,168.15577832159892
385,164.42332802005438
386,161.3312992909226
387,164.6750705797441
388,168.1950292279787
389,163.6172627013965
390,175.18662252761752
391,161.28664589343296
392,165.6384726244061
393,161.61908618221995
394,171.64761411601472
395,165.84842634390986
396,162.22434140125006
397,166.83436192996672
398,167.98730745869102
399,172.31426813250644
400,166.59576771599077
401,162.02382955822418
402,169.94267508275044
403,172.2301419888175
404,167.30655928897758
405,170.45962575970046
406,164.8740541169643
407,169.39189272026618
408,170.733584795251
409,170.62650060501838
410,169.1188881944698
411,164.37073231726703
412,172.47052646071978
413,163.39078749301405
414,170.31201334646371
415,169.58701707887943
416,171.09479973284851
417,166.36211193996192
418,167.46463970222604
419,160.63380061393624
420,167.72826670443882
421,172.92778240192428
422,170.4267586526248
423,169.51773527664523
424,169.64661229929314
425,164.50185596066243
426,171.9682701483789
427,163.6512460848597
428,174.87122457551376
429,164.5626651240534
430,166.06222033720928
431,164.7415158004907
432,172.40375200824496
433,163.97896144911738
434,164.03153062526445
435,162.96167085012866
436,161.95490306563173
437,171.6061232526073
438,168.10015338799982
439,165.0633795595795
440,170.078901896137
441,167.10605459703027
