,Prob_1
403,0.26633027
404,0.11826097
405,0.56148803
406,0.15890461
407,0.13437894
408,0.18822666
409,0.24286595
410,0.18640934
411,0.08625164
412,0.18822666
413,0.8771262
414,0.18822666
415,0.1490195
416,0.13760099
417,0.10185171
418,0.11826097
419,0.15890461
420,0.08049522
421,0.08049522
422,0.32205182
423,0.15890461
424,0.10185171
425,0.10909343
426,0.50371695
427,0.118467994
428,0.2682107
429,0.50371695
430,0.13437894
431,0.08625164
432,0.50371695
433,0.17395613
434,0.18822666
435,0.45348573
436,0.22374009
437,0.18822666
438,0.08625164
439,0.3114118
440,0.32205182
441,0.13437894
442,0.08625164
443,0.3114118
444,0.11826097
445,0.08049522
446,0.2418032
447,0.2682107
448,0.08625164
449,0.08049522
450,0.08625164
451,0.36902422
452,0.2682107
453,0.3250311
454,0.2418032
455,0.3250311
456,0.15890461
457,0.36902422
458,0.10415192
459,0.18822666
460,0.3250311
461,0.2682107
462,0.45348573
463,0.13760099
464,0.08828788
465,0.2996033
466,0.2682107
467,0.3114118
468,0.50371695
469,0.19579488
470,0.32383725
471,0.08625164
472,0.15890461
473,0.22374009
474,0.2125488
475,0.50371695
476,0.08049522
477,0.08049522
478,0.11826097
479,0.08049522
480,0.20579764
481,0.18640934
482,0.19579488
483,0.2418032
484,0.16177596
485,0.08049522
486,0.116640165
487,0.2682107
488,0.50371695
489,0.8771262
490,0.13437894
491,0.2682107
492,0.25446144
493,0.12403271
494,0.19579488
495,0.2418032
496,0.08625164
497,0.08625164
498,0.13124518
499,0.12857798
500,0.08625164
501,0.2682107
502,0.32383725
503,0.32383725
504,0.11479561
505,0.1211266
506,0.08049522
507,0.3114118
508,0.2682107
509,0.2418032
510,0.3377334
511,0.116640165
512,0.20579764
513,0.24286595
514,0.15890461
515,0.3377334
516,0.08049522
517,0.08049522
518,0.08049522
519,0.45348573
520,0.8771262
521,0.32957935
522,0.118467994
523,0.3114118
524,0.36902422
525,0.18822666
526,0.50371695
527,0.18640934
528,0.2996033
529,0.50371695
530,0.21549803
531,0.15890461
532,0.2418032
533,0.41274044
534,0.8771262
535,0.21549803
536,0.116640165
537,0.20579764
538,0.32205182
539,0.15890461
540,0.3114118
541,0.437031
542,0.18822666
543,0.15890461
544,0.24286595
545,0.15890461
546,0.11150631
547,0.18822666
548,0.08625164
549,0.18822666
550,0.3824716
551,0.2418032
552,0.16177596
553,0.15890461
554,0.20579764
555,0.16177596
556,0.15890461
557,0.12403271
558,0.12403271
559,0.11826097
560,0.45348573
561,0.37123597
562,0.3824716
563,0.08625164
564,0.59810644
565,0.10415192
566,0.50371695
567,0.14378871
568,0.12403271
569,0.50371695
570,0.08625164
571,0.2682107
572,0.08049522
573,0.3250311
574,0.5352777
575,0.32205182
576,0.08049522
577,0.2125488
578,0.50371695
579,0.18822666
580,0.18640934
581,0.2682107
582,0.2682107
583,0.15890461
584,0.32205182
585,0.08049522
586,0.24286595
587,0.08625164
588,0.2282768
589,0.56148803
590,0.2418032
591,0.2682107
592,0.2282768
593,0.32205182
594,0.108624466
595,0.15890461
596,0.08049522
597,0.59810644
598,0.08625164
599,0.50371695
600,0.32205182
601,0.08049522
602,0.13760099
603,0.14378871
604,0.20579764
605,0.2682107
606,0.50371695
607,0.15890461
608,0.2418032
609,0.08049522
610,0.59810644
611,0.08625164
612,0.118467994
613,0.32205182
614,0.19579488
615,0.2996033
616,0.15890461
617,0.13437894
618,0.59810644
619,0.8771262
620,0.08828788
621,0.11686586
622,0.116640165
623,0.25446144
624,0.13760099
625,0.22374009
626,0.15890461
627,0.2996033
628,0.18822666
629,0.37123597
630,0.32383725
631,0.13760099
632,0.86612463
633,0.32205182
634,0.32957935
635,0.08049522
636,0.11479561
637,0.8759604
638,0.2282768
639,0.68849367
640,0.22374009
641,0.2682107
642,0.08625164
643,0.36902422
644,0.18822666
645,0.60117733
646,0.15890461
647,0.12857798
648,0.32957935
649,0.32205182
650,0.08049522
651,0.118467994
652,0.437031
653,0.3114118
654,0.12403271
655,0.18822666
656,0.11150631
657,0.15890461
658,0.116640165
659,0.2418032
660,0.14378871
661,0.45348573
662,0.18822666
663,0.50371695
664,0.08049522
665,0.3250311
666,0.18822666
667,0.2418032
668,0.08625164
669,0.08625164
670,0.32383725
671,0.08049522
672,0.08049522
673,0.32205182
674,0.32957935
675,0.08625164
676,0.08049522
677,0.18822666
678,0.15890461
679,0.32957935
680,0.22374009
681,0.3250311
682,0.15890461
683,0.08625164
684,0.08049522
685,0.15890461
686,0.11150631
687,0.59810644
688,0.37123597
689,0.12403271
690,0.32383725
691,0.08625164
692,0.36902422
693,0.08049522
694,0.08828788
695,0.103964776
696,0.45348573
697,0.32205182
698,0.32205182
699,0.08049522
700,0.59810644
701,0.32205182
702,0.08049522
703,0.18822666
704,0.8771262
705,0.59810644
706,0.14378871
707,0.3114118
708,0.13437894
709,0.08049522
710,0.32205182
711,0.3114118
712,0.50371695
713,0.3250311
714,0.37123597
715,0.15890461
716,0.15890461
717,0.08625164
718,0.08049522
719,0.32205182
720,0.15890461
721,0.2996033
722,0.32205182
723,0.2682107
724,0.50371695
725,0.50371695
726,0.2418032
727,0.08049522
728,0.15890461
729,0.2399419
730,0.08049522
731,0.32383725
732,0.20579764
733,0.08413443
734,0.3114118
735,0.18822666
736,0.3114118
737,0.59810644
738,0.12857798
739,0.50371695
740,0.08049522
741,0.32957935
742,0.8771262
743,0.20579764
744,0.08049522
745,0.50371695
746,0.2682107
747,0.18822666
748,0.11826097
749,0.50371695
750,0.32205182
751,0.08828788
752,0.13760099
753,0.10909343
754,0.2418032
755,0.20579764
756,0.2682107
757,0.32205182
758,0.2682107
759,0.2418032
760,0.12857798
761,0.2682107
762,0.15890461
763,0.6553653
764,0.59810644
765,0.11826097
766,0.18822666
767,0.08049522
768,0.59810644
769,0.15890461
770,0.18822666
771,0.116640165
772,0.22374009
773,0.23717682
774,0.2682107
775,0.15480606
776,0.3114118
777,0.32205182
778,0.59810644
779,0.32383725
780,0.3114118
781,0.20579764
782,0.41274044
783,0.36902422
784,0.59810644
785,0.3114118
786,0.32957935
787,0.08049522
788,0.12857798
789,0.08625164
790,0.42670354
791,0.50371695
792,0.08049522
793,0.08625164
794,0.32957935
795,0.08049522
796,0.2682107
797,0.08625164
798,0.37123597
799,0.50371695
800,0.3250311
801,0.08049522
802,0.11686586
803,0.15890461
804,0.08049522
805,0.22374009
806,0.50371695
807,0.45348573
808,0.50371695
809,0.08049522
810,0.15890461
811,0.08625164
812,0.3114118
813,0.08625164
814,0.08049522
815,0.32957935
816,0.41274044
817,0.3824716
818,0.2682107
819,0.32957935
820,0.3377334
821,0.45348573
822,0.20579764
823,0.15890461
824,0.22374009
825,0.2682107
826,0.2682107
827,0.13437894
828,0.18640934
829,0.11479561
830,0.11686586
831,0.32383725
832,0.18822666
833,0.2682107
834,0.122212514
835,0.2682107
836,0.08625164
837,0.59810644
838,0.14693922
839,0.12857798
840,0.08049522
841,0.24286595
842,0.32383725
843,0.59810644
844,0.2682107
845,0.3114118
846,0.2996033
847,0.50371695
848,0.50371695
849,0.12403271
850,0.50371695
851,0.25446144
852,0.32957935
853,0.32205182
854,0.68849367
855,0.15890461
856,0.15890461
857,0.2682107
858,0.32205182
859,0.59810644
860,0.08049522
861,0.2418032
862,0.2399419
863,0.24286595
864,0.15890461
865,0.08049522
866,0.08625164
867,0.08049522
868,0.36902422
869,0.32205182
870,0.50371695
871,0.10415192
872,0.8771262
873,0.65620005
874,0.116640165
875,0.59810644
876,0.08049522
877,0.3250311
878,0.2418032
879,0.08049522
880,0.13760099
881,0.32205182
882,0.22374009
883,0.59810644
884,0.24286595
885,0.18640934
886,0.08828788
887,0.24286595
888,0.2682107
889,0.20579764
890,0.18640934
891,0.32205182
892,0.20579764
893,0.59810644
894,0.56148803
895,0.50371695
896,0.3824716
897,0.14693922
898,0.32205182
899,0.15890461
900,0.2282768
901,0.11150631
902,0.08625164
903,0.20579764
904,0.15890461
905,0.2682107
906,0.36902422
907,0.08828788
908,0.12857798
909,0.32383725
910,0.12403271
911,0.3114118
912,0.2282768
913,0.18822666
914,0.08625164
915,0.8771262
916,0.59810644
917,0.2682107
918,0.13437894
919,0.08049522
920,0.08049522
921,0.08625164
922,0.14378871
923,0.3114118
924,0.12857798
925,0.15890461
926,0.2418032
927,0.59810644
928,0.08625164
929,0.11826097
930,0.2996033
931,0.08049522
932,0.13760099
933,0.08625164
934,0.14378871
935,0.2996033
936,0.37123597
937,0.65620005
938,0.12403271
939,0.32205182
940,0.20579764
941,0.15890461
942,0.2418032
943,0.08625164
944,0.08625164
945,0.18640934
946,0.3114118
947,0.50371695
948,0.18640934
949,0.3114118
950,0.2418032
951,0.50371695
952,0.13760099
953,0.08049522
954,0.32383725
955,0.116640165
956,0.36902422
957,0.11826097
958,0.32205182
959,0.3250311
960,0.08625164
961,0.15890461
962,0.45348573
963,0.14378871
964,0.15890461
965,0.08049522
966,0.24286595
967,0.12857798
968,0.50371695
969,0.2125488
970,0.12403271
971,0.25466985
972,0.65620005
973,0.2418032
974,0.2996033
975,0.08625164
976,0.08625164
977,0.37123597
978,0.2682107
979,0.15890461
980,0.2682107
981,0.103964776
982,0.08625164
983,0.2682107
984,0.2418032
985,0.2125488
986,0.13437894
987,0.2682107
988,0.2418032
989,0.32383725
990,0.50371695
991,0.3250311
992,0.13437894
993,0.32957935
994,0.15890461
995,0.32957935
996,0.50371695
997,0.59810644
998,0.3114118
999,0.8771262
1000,0.08625164
1001,0.6553653
1002,0.2418032
1003,0.12565465
1004,0.12403271
1005,0.50371695
1006,0.2682107
1007,0.2418032
1008,0.8580928
1009,0.24286595
1010,0.2682107
1011,0.20579764
1012,0.2682107
1013,0.3114118
1014,0.37123597
1015,0.13760099
1016,0.20579764
1017,0.13437894
1018,0.08625164
1019,0.08049522
1020,0.36902422
1021,0.37123597
1022,0.13437894
1023,0.18822666
1024,0.08625164
1025,0.32957935
1026,0.32205182
1027,0.2996033
1028,0.13760099
1029,0.59810644
1030,0.20579764
1031,0.08413443
1032,0.18822666
1033,0.15890461
1034,0.11150631
1035,0.08625164
1036,0.11150631
1037,0.2996033
1038,0.12403271
1039,0.10185171
1040,0.2682107
1041,0.08625164
1042,0.3114118
1043,0.59810644
1044,0.08625164
1045,0.45348573
1046,0.2125488
1047,0.08625164
1048,0.10415192
1049,0.59810644
1050,0.2682107
1051,0.50371695
1052,0.32205182
1053,0.3824716
1054,0.3114118
1055,0.32205182
1056,0.1490195
1057,0.3250311
1058,0.50371695
1059,0.2996033
1060,0.13437894
1061,0.2682107
1062,0.13437894
1063,0.20579764
1064,0.3824716
1065,0.3114118
1066,0.45348573
1067,0.14378871
1068,0.45348573
1069,0.41274044
1070,0.11194994
1071,0.2418032
1072,0.2996033
1073,0.65185726
1074,0.08049522
1075,0.08049522
1076,0.32205182
1077,0.14693922
1078,0.2682107
1079,0.3250311
1080,0.50371695
1081,0.08049522
1082,0.32957935
1083,0.3114118
1084,0.18822666
1085,0.20579764
1086,0.15890461
1087,0.25466985
1088,0.36902422
1089,0.13437894
1090,0.3250311
1091,0.59810644
1092,0.5352777
1093,0.15890461
1094,0.08625164
1095,0.08828788
1096,0.13760099
1097,0.08625164
1098,0.12403271
1099,0.3114118
1100,0.11150631
1101,0.59810644
1102,0.14378871
1103,0.59810644
1104,0.17395613
1105,0.12403271
1106,0.4105768
1107,0.12403271
1108,0.50371695
1109,0.41274044
1110,0.32205182
1111,0.32205182
1112,0.50371695
1113,0.2682107
1114,0.15890461
1115,0.3903855
1116,0.3114118
1117,0.2996033
1118,0.50371695
1119,0.50371695
1120,0.18822666
1121,0.2418032
1122,0.18822666
1123,0.50371695
1124,0.18640934
1125,0.098311156
1126,0.22374009
1127,0.2682107
1128,0.3114118
1129,0.32205182
1130,0.18822666
1131,0.15890461
1132,0.15890461
1133,0.3250311
1134,0.3114118
1135,0.24286595
1136,0.50371695
1137,0.22374009
1138,0.22374009
1139,0.116640165
1140,0.08049522
1141,0.08625164
1142,0.2682107
1143,0.50371695
1144,0.3824716
1145,0.8759604
1146,0.24286595
1147,0.32957935
1148,0.13437894
1149,0.2682107
1150,0.08049522
1151,0.3114118
1152,0.08625164
1153,0.32957935
1154,0.2418032
1155,0.24286595
1156,0.2682107
1157,0.45348573
1158,0.32205182
1159,0.08049522
1160,0.3250311
1161,0.2682107
1162,0.45348573
1163,0.3377334
1164,0.50371695
1165,0.15890461
1166,0.8771262
1167,0.08049522
1168,0.50371695
1169,0.2418032
1170,0.2682107
1171,0.16177596
1172,0.14693922
1173,0.08413443
1174,0.2682107
1175,0.32383725
1176,0.08413443
1177,0.32957935
1178,0.2682107
1179,0.08625164
1180,0.2682107
1181,0.50371695
1182,0.50371695
1183,0.15890461
1184,0.2418032
1185,0.50371695
1186,0.32383725
1187,0.13437894
1188,0.14693922
1189,0.25466985
1190,0.3377334
1191,0.32383725
1192,0.2996033
1193,0.32205182
1194,0.08049522
1195,0.50371695
1196,0.42670354
1197,0.59810644
1198,0.08625164
1199,0.2682107
1200,0.2996033
1201,0.45348573
1202,0.37123597
1203,0.50371695
1204,0.18822666
1205,0.50371695
1206,0.2682107
1207,0.50371695
1208,0.08049522
1209,0.2418032
1210,0.36902422
1211,0.36902422
1212,0.13124518
1213,0.8771262
1214,0.08049522
1215,0.50371695
1216,0.32383725
1217,0.15890461
1218,0.32205182
1219,0.50371695
1220,0.2418032
1221,0.2682107
1222,0.32383725
1223,0.2682107
1224,0.56148803
1225,0.15890461
1226,0.59810644
1227,0.36902422
1228,0.2682107
1229,0.34621963
1230,0.50371695
1231,0.2682107
1232,0.32205182
1233,0.2418032
1234,0.11826097
1235,0.08049522
1236,0.12403271
1237,0.2418032
1238,0.12403271
1239,0.3114118
1240,0.32205182
1241,0.13437894
1242,0.2418032
1243,0.32957935
1244,0.18640934
1245,0.18640934
1246,0.8771262
1247,0.2682107
1248,0.15890461
1249,0.15890461
1250,0.8771262
1251,0.3824716
1252,0.15890461
1253,0.2682107
1254,0.18822666
1255,0.15890461
1256,0.59810644
1257,0.32957935
1258,0.50371695
1259,0.3114118
1260,0.15890461
1261,0.32957935
1262,0.2125488
1263,0.2682107
1264,0.08049522
1265,0.15890461
1266,0.50371695
1267,0.20881172
1268,0.3114118
1269,0.50371695
1270,0.50371695
1271,0.18822666
1272,0.26633027
1273,0.08625164
1274,0.08625164
1275,0.50371695
1276,0.50371695
1277,0.3144767
1278,0.13437894
1279,0.2418032
1280,0.32957935
1281,0.3250311
1282,0.2682107
1283,0.08049522
1284,0.2682107
1285,0.32383725
1286,0.8771262
1287,0.13760099
1288,0.50371695
1289,0.2682107
1290,0.16177596
1291,0.116640165
1292,0.2996033
1293,0.37123597
1294,0.2418032
1295,0.1490195
1296,0.118467994
1297,0.3250311
1298,0.3114118
1299,0.08625164
1300,0.24286595
1301,0.15890461
1302,0.32383725
1303,0.59810644
1304,0.26633027
1305,0.50371695
1306,0.20579764
1307,0.11826097
1308,0.2418032
1309,0.2682107
1310,0.50371695
1311,0.32205182
1312,0.08049522
1313,0.2682107
1314,0.24286595
1315,0.08625164
1316,0.437031
1317,0.26633027
1318,0.50371695
1319,0.50371695
1320,0.13437894
1321,0.08049522
1322,0.22374009
1323,0.18640934
1324,0.2418032
1325,0.08049522
1326,0.2682107
1327,0.2682107
1328,0.08049522
1329,0.11826097
1330,0.08625164
1331,0.08625164
1332,0.08049522
1333,0.59810644
1334,0.3377334
1335,0.13124518
1336,0.50371695
1337,0.2418032
1338,0.3144767
1339,0.3114118
1340,0.32205182
1341,0.50371695
1342,0.32383725
1343,0.2682107
1344,0.15890461
1345,0.32205182
1346,0.59810644
1347,0.08049522
1348,0.59810644
1349,0.2282768
1350,0.24286595
1351,0.45348573
1352,0.2418032
1353,0.3114118
1354,0.13760099
1355,0.32957935
1356,0.21549803
1357,0.32205182
1358,0.2996033
1359,0.08625164
1360,0.15890461
1361,0.2682107
1362,0.08049522
1363,0.32383725
1364,0.20579764
1365,0.2682107
1366,0.2682107
1367,0.32383725
1368,0.8580928
1369,0.08625164
1370,0.20579764
1371,0.12857798
1372,0.37123597
1373,0.59810644
1374,0.2125488
1375,0.2418032
1376,0.2996033
1377,0.2682107
1378,0.8771262
1379,0.32205182
1380,0.08625164
1381,0.12565465
1382,0.11479561
1383,0.10415192
1384,0.2996033
1385,0.3114118
1386,0.2418032
1387,0.36902422
1388,0.08625164
1389,0.08049522
1390,0.32205182
1391,0.14378871
1392,0.13437894
1393,0.08625164
1394,0.14378871
1395,0.14378871
1396,0.2682107
1397,0.59810644
1398,0.13760099
1399,0.32957935
1400,0.2418032
1401,0.23717682
1402,0.2682107
1403,0.22374009
1404,0.13437894
1405,0.08625164
1406,0.11826097
1407,0.41274044
1408,0.2996033
1409,0.15890461
1410,0.2682107
1411,0.2996033
1412,0.50371695
1413,0.32383725
1414,0.2282768
1415,0.13124518
1416,0.22374009
1417,0.45348573
1418,0.32205182
1419,0.32383725
1420,0.10909343
1421,0.3250311
1422,0.3250311
1423,0.14378871
1424,0.2682107
1425,0.16177596
1426,0.37123597
1427,0.116640165
1428,0.08625164
1429,0.2682107
1430,0.3377334
1431,0.2682107
1432,0.26633027
1433,0.08049522
1434,0.18822666
1435,0.13760099
1436,0.32205182
1437,0.3250311
1438,0.37123597
1439,0.2682107
1440,0.32957935
1441,0.12857798
1442,0.2996033
1443,0.3250311
1444,0.32957935
1445,0.3377334
1446,0.3114118
1447,0.2996033
1448,0.32383725
1449,0.36902422
1450,0.118467994
1451,0.16177596
1452,0.08049522
1453,0.59810644
1454,0.32957935
1455,0.2682107
1456,0.08625164
1457,0.08625164
1458,0.12857798
1459,0.59810644
1460,0.2682107
1461,0.13760099
1462,0.18822666
1463,0.2418032
1464,0.14378871
1465,0.2682107
1466,0.18822666
1467,0.56148803
1468,0.10076203
1469,0.3250311
1470,0.3144767
1471,0.108624466
1472,0.32205182
1473,0.3144767
1474,0.08625164
1475,0.2682107
1476,0.2996033
1477,0.20579764
1478,0.08049522
1479,0.13124518
1480,0.2418032
1481,0.3377334
1482,0.8580928
1483,0.12403271
1484,0.50371695
1485,0.11826097
1486,0.15890461
1487,0.08049522
1488,0.2682107
1489,0.59810644
1490,0.24286595
1491,0.15890461
1492,0.2418032
1493,0.83981127
1494,0.15890461
1495,0.1490195
1496,0.11826097
1497,0.45348573
1498,0.36902422
1499,0.08625164
1500,0.56148803
1501,0.32383725
1502,0.08625164
1503,0.8771262
1504,0.50371695
1505,0.20579764
1506,0.2682107
1507,0.2996033
1508,0.08049522
1509,0.3114118
1510,0.08625164
1511,0.86805654
1512,0.37123597
1513,0.42670354
1514,0.50371695
1515,0.50371695
1516,0.32957935
1517,0.34621963
1518,0.11479561
1519,0.08049522
1520,0.50371695
1521,0.13760099
1522,0.18822666
1523,0.08625164
1524,0.52649236
1525,0.08049522
1526,0.15890461
1527,0.2682107
1528,0.8771262
1529,0.12857798
1530,0.2682107
1531,0.14378871
1532,0.50371695
1533,0.13760099
1534,0.32383725
1535,0.20579764
1536,0.18822666
1537,0.2418032
1538,0.08625164
1539,0.15890461
1540,0.12403271
1541,0.56148803
1542,0.2418032
1543,0.32383725
1544,0.13760099
1545,0.32205182
1546,0.08049522
1547,0.50371695
1548,0.36902422
1549,0.11826097
1550,0.08625164
1551,0.08049522
1552,0.13760099
1553,0.08625164
1554,0.60117733
1555,0.14378871
1556,0.08828788
1557,0.2996033
1558,0.118467994
1559,0.08049522
1560,0.08049522
1561,0.3114118
1562,0.8771262
1563,0.13760099
1564,0.2418032
1565,0.18640934
1566,0.18822666
1567,0.11826097
1568,0.50371695
1569,0.08049522
1570,0.108624466
1571,0.3250311
1572,0.08049522
1573,0.08625164
1574,0.13760099
1575,0.3377334
1576,0.2996033
1577,0.10909343
1578,0.45348573
1579,0.12857798
1580,0.22374009
1581,0.32205182
1582,0.45348573
1583,0.86612463
1584,0.32957935
1585,0.3114118
1586,0.32383725
1587,0.15890461
1588,0.08049522
1589,0.108624466
1590,0.18640934
1591,0.32205182
1592,0.118467994
1593,0.8771262
1594,0.3383866
1595,0.22374009
1596,0.22374009
1597,0.50371695
1598,0.10909343
1599,0.14693922
1600,0.11826097
1601,0.32957935
1602,0.08049522
1603,0.2682107
1604,0.2682107
1605,0.13437894
1606,0.15890461
1607,0.2682107
1608,0.14378871
1609,0.32383725
1610,0.2399419
1611,0.2125488
1612,0.50371695
1613,0.2682107
1614,0.25466985
1615,0.2682107
1616,0.8771262
1617,0.13124518
1618,0.11826097
1619,0.2418032
1620,0.3824716
1621,0.2418032
1622,0.2418032
1623,0.3114118
1624,0.12403271
1625,0.34621963
1626,0.2682107
1627,0.8771262
1628,0.2418032
1629,0.2125488
1630,0.21549803
1631,0.13437894
1632,0.3250311
1633,0.10185171
1634,0.14378871
1635,0.3824716
1636,0.11826097
1637,0.22374009
1638,0.45348573
1639,0.32957935
1640,0.2682107
1641,0.50371695
1642,0.8771262
1643,0.34621963
1644,0.3383866
1645,0.12857798
1646,0.18822666
1647,0.15890461
1648,0.45348573
1649,0.13760099
1650,0.08049522
1651,0.116640165
1652,0.15890461
1653,0.15890461
1654,0.2418032
1655,0.8771262
1656,0.15890461
1657,0.32957935
1658,0.08049522
1659,0.11150631
1660,0.2682107
1661,0.50371695
1662,0.50371695
1663,0.13760099
1664,0.2418032
