,Prob_1
179,0.8862101
180,0.04225557
181,0.052193344
182,0.29529268
183,0.9281493
184,0.55967927
185,0.8362941
186,0.39257053
187,0.80966264
188,0.8678245
189,0.917326
190,0.39896715
191,0.78090554
192,0.97461385
193,0.2695045
194,0.5902345
195,0.83064204
196,0.16806637
197,0.5881974
198,0.24812213
199,0.21880811
200,0.6606572
201,0.29001686
202,0.047926307
203,0.083409935
204,0.65013707
205,0.48218262
206,0.9178602
207,0.40686828
208,0.646052
209,0.71718735
210,0.15819438
211,0.8696015
212,0.12733938
213,0.36137527
214,0.13032413
215,0.5382145
216,0.78979546
217,0.92404884
218,0.11479208
219,0.12239447
220,0.8526451
221,0.8187193
222,0.90061843
223,0.18429586
224,0.7175777
225,0.6465927
226,0.9400026
227,0.75545454
228,0.6229588
229,0.31483686
230,0.1917494
231,0.89876735
232,0.80454826
233,0.1513859
234,0.8566377
235,0.75100386
236,0.047755077
237,0.2372168
238,0.63000214
239,0.065006204
240,0.77392614
241,0.9092926
242,0.6692983
243,0.8126165
244,0.19669072
245,0.6656057
246,0.824753
247,0.7178104
248,0.7707611
249,0.8538224
250,0.08913587
251,0.84094596
252,0.037768733
253,0.280422
254,0.105375305
255,0.5916621
256,0.13210066
257,0.16581878
258,0.10894353
259,0.0806289
260,0.110860735
261,0.5549019
262,0.33050495
263,0.63827753
264,0.20408146
265,0.09726625
266,0.87467057
267,0.83289564
268,0.8228845
269,0.9163551
270,0.89535016
271,0.89306366
272,0.12897463
273,0.85525465
274,0.31201008
275,0.635793
276,0.92329776
277,0.4109538
278,0.83051103
279,0.789709
280,0.052842285
281,0.6895496
282,0.11760399
283,0.38601565
284,0.8881275
285,0.906163
286,0.80091333
287,0.9120935
288,0.7854229
289,0.82739705
290,0.79522157
291,0.5869773
292,0.66522056
293,0.79023194
294,0.927392
295,0.88630086
296,0.96290785
297,0.7843553
298,0.77656376
299,0.91580755
300,0.060712613
301,0.86094385
302,0.09381283
303,0.9211269
304,0.90727824
305,0.8570581
306,0.8952415
307,0.9491019
308,0.9229868
309,0.88604784
310,0.85643876
311,0.7926727
312,0.85440075
313,0.9430414
314,0.913432
315,0.932291
316,0.93716794
317,0.27537316
318,0.89807236
319,0.89253277
320,0.8519032
321,0.30745217
322,0.82247996
323,0.021483885
324,0.8663504
325,0.88281834
326,0.83779705
327,0.91380227
328,0.25729698
329,0.39048234
330,0.3795707
331,0.77007514
332,0.862441
333,0.9135591
334,0.8410928
335,0.12473935
336,0.9210448
337,0.12206183
338,0.8985317
339,0.052859426
340,0.652942
341,0.8946842
342,0.8473572
343,0.06817063
344,0.8000782
345,0.89443153
346,0.8187201
347,0.59729636
348,0.8177069
349,0.93769944
350,0.8556371
351,0.2138163
352,0.035942752
353,0.13861543
354,0.9259181
355,0.8344939
356,0.73599654
357,0.8202646
358,0.91872984
359,0.85203135
360,0.89590174
361,0.8301535
362,0.8537189
363,0.6320236
364,0.8466425
365,0.25968236
366,0.060386
367,0.7619622
368,0.2516405
369,0.06724136
370,0.106330276
371,0.85193413
372,0.25304502
373,0.13848671
374,0.82063943
375,0.76173955
376,0.90740746
377,0.7706777
378,0.751919
379,0.30504313
380,0.73894894
381,0.9123036
382,0.8738239
383,0.8121205
384,0.8768625
385,0.41620162
386,0.8567543
387,0.87798697
388,0.9182995
389,0.1543179
390,0.9385316
391,0.91958165
392,0.10346491
393,0.048458192
394,0.8338741
395,0.8172588
396,0.71613723
397,0.8837757
398,0.8843917
399,0.84174407
400,0.12495593
401,0.85602516
402,0.8835385
403,0.872315
404,0.8740832
405,0.80508214
406,0.7084335
407,0.8153489
408,0.22586606
409,0.72673464
410,0.7352169
411,0.8732593
412,0.949991
413,0.54635847
414,0.4392131
415,0.8013658
416,0.781404
417,0.08584822
418,0.80359113
419,0.8617659
420,0.8321454
421,0.7186455
422,0.870582
423,0.71145046
424,0.79137784
425,0.9172572
426,0.8625902
427,0.7719727
428,0.92996264
429,0.8778011
430,0.2850441
431,0.90768963
432,0.116697855
433,0.16329674
434,0.7610831
435,0.2890852
436,0.7820838
437,0.7028851
438,0.7788084
439,0.8591759
440,0.7653544
441,0.2135499
442,0.8995109
443,0.93145424
444,0.4887032
445,0.7145109
446,0.11535726
447,0.7574096
448,0.6874788
449,0.10322812
450,0.86493844
451,0.1845349
452,0.76677245
453,0.7019106
454,0.7868158
455,0.6489751
456,0.7090289
457,0.7634505
458,0.80396736
459,0.8987139
460,0.10679293
461,0.10887394
462,0.77417463
463,0.8094933
464,0.7647014
465,0.6156922
466,0.6770566
467,0.8689509
468,0.15039413
469,0.6482206
470,0.85755754
471,0.7187646
472,0.7341391
473,0.81086
474,0.9123472
475,0.82425183
476,0.7303002
477,0.85368884
478,0.88790977
479,0.43602517
480,0.88460284
481,0.72207963
482,0.77592605
483,0.8309716
484,0.69512564
485,0.79264224
486,0.7701098
487,0.074869595
488,0.7870666
489,0.48409927
490,0.7434521
491,0.71826035
492,0.2650107
493,0.88589305
494,0.78447807
495,0.70757914
496,0.68501806
497,0.8229622
498,0.19648145
499,0.12512845
500,0.79371667
501,0.26775727
502,0.8088582
503,0.065790765
504,0.9282384
505,0.8500146
506,0.86117125
507,0.7936143
508,0.6414688
509,0.22758922
510,0.8659871
511,0.8186661
512,0.2538175
513,0.7335611
514,0.6362657
515,0.84856886
516,0.22015639
517,0.19075267
518,0.8305343
519,0.80265456
520,0.85952914
521,0.07259855
522,0.92456573
523,0.6754324
524,0.8973535
525,0.92560244
526,0.71143955
527,0.85107535
528,0.69821054
529,0.87023234
530,0.7560304
531,0.795948
532,0.8288009
533,0.21161158
534,0.9011458
535,0.16940562
536,0.5486308
537,0.71733075
538,0.88139665
539,0.93242323
540,0.92182606
541,0.50658697
542,0.62738055
543,0.7604221
544,0.85433316
545,0.7534817
546,0.93242186
547,0.8841462
548,0.9009859
549,0.7748016
550,0.9171613
551,0.886045
552,0.7066989
553,0.92760044
554,0.72379196
555,0.8059677
556,0.94385797
557,0.874376
558,0.84756094
559,0.7732575
560,0.67443556
561,0.91475695
562,0.053828947
563,0.057130754
564,0.041669447
565,0.13719305
566,0.43239236
567,0.015632482
568,0.93606025
