,Prob_1
253,0.28944033
254,0.09529585
255,0.58216906
256,0.12180352
257,0.18061773
258,0.11597558
259,0.0822407
260,0.119762376
261,0.5609574
262,0.3195737
263,0.6282535
264,0.19521564
265,0.14476846
266,0.8744276
267,0.8445597
268,0.82789886
269,0.9207119
270,0.8993746
271,0.893892
272,0.120652035
273,0.85356265
274,0.3063335
275,0.6583737
276,0.919325
277,0.42552084
278,0.8188766
279,0.7923472
280,0.06165227
281,0.6794363
282,0.09924637
283,0.3675079
284,0.8819828
285,0.9038793
286,0.80577904
287,0.91445833
288,0.7652661
289,0.82348436
290,0.7929087
291,0.62492234
292,0.69539094
293,0.79443073
294,0.9315698
295,0.89126545
296,0.96102893
297,0.7844549
298,0.7687712
299,0.91495365
300,0.058571663
301,0.86971986
302,0.090784594
303,0.92326593
304,0.90848273
305,0.85894185
306,0.89586306
307,0.9463233
308,0.91906935
309,0.8847757
310,0.85723686
311,0.78224707
312,0.85212785
313,0.9443399
314,0.9142576
315,0.93194765
316,0.93559724
317,0.27362785
318,0.9032386
319,0.89118344
320,0.8491818
321,0.30655178
322,0.8343699
323,0.024931628
324,0.86958176
325,0.886451
326,0.83263063
327,0.9131667
328,0.24991514
329,0.36978123
330,0.35914528
331,0.78945154
332,0.86368155
333,0.90505135
334,0.8395661
335,0.13035536
336,0.92077506
337,0.118134
338,0.8986048
339,0.05718708
340,0.6453249
341,0.8905538
342,0.8584061
343,0.07299392
344,0.7943996
345,0.89104396
346,0.8177227
347,0.5892756
348,0.8266533
349,0.9411175
350,0.8485534
351,0.2198911
352,0.042136587
353,0.13134614
354,0.92673796
355,0.83480346
356,0.7427584
357,0.8226935
358,0.92069036
359,0.8284104
360,0.8938727
361,0.8391339
362,0.85647035
363,0.63323486
364,0.8462278
365,0.24706022
366,0.056658946
367,0.7542216
368,0.32167825
369,0.07666665
370,0.10193465
371,0.85210514
372,0.25216204
373,0.13489528
374,0.8257022
375,0.7772731
376,0.9089162
377,0.784907
378,0.7733251
379,0.3362555
380,0.7333079
381,0.9103506
382,0.8776237
383,0.8189217
384,0.8882894
385,0.4438857
386,0.8658207
387,0.8700251
388,0.9187412
389,0.14347576
390,0.93585443
391,0.921822
392,0.08731554
393,0.05022189
394,0.8344866
395,0.81620014
396,0.7243991
397,0.88775396
398,0.87426823
399,0.8428124
400,0.119197726
401,0.8458201
402,0.8794319
403,0.8807244
404,0.87723434
405,0.8018567
406,0.7075906
407,0.8124621
408,0.21818273
409,0.7163673
410,0.7421362
411,0.8702492
412,0.95304394
413,0.55230415
414,0.4328653
415,0.80456066
416,0.77164423
417,0.07678055
418,0.82074565
419,0.8630004
420,0.834309
421,0.7153778
422,0.87435746
423,0.71063775
424,0.80553687
425,0.91339016
426,0.86036694
427,0.75181085
428,0.9298306
429,0.87693924
430,0.31282493
431,0.91777456
432,0.11885262
433,0.14972942
434,0.7553051
435,0.27683407
436,0.7922835
437,0.7061764
438,0.7743485
439,0.8637486
440,0.78592217
441,0.20763756
442,0.89485663
443,0.9249627
444,0.5188764
445,0.7083544
446,0.11504926
447,0.75423855
448,0.6745634
449,0.10833663
450,0.86849487
451,0.18498999
452,0.7684306
453,0.7111281
454,0.7754995
455,0.6462989
456,0.7089573
457,0.772388
458,0.8065008
459,0.8989358
460,0.10507881
461,0.11728017
462,0.7795481
463,0.8213825
464,0.7558986
465,0.6378725
466,0.68537045
467,0.8708067
468,0.13038649
469,0.6458261
470,0.8552345
471,0.724247
472,0.71587366
473,0.8118261
474,0.91342986
475,0.8244762
476,0.72958803
477,0.8577031
478,0.89522916
479,0.4340625
480,0.8883777
481,0.70101255
482,0.78384435
483,0.8365809
484,0.69977003
485,0.7885183
486,0.75562185
487,0.06984597
488,0.78935856
489,0.48465973
490,0.7403929
491,0.7229698
492,0.25796145
493,0.8848911
494,0.7889962
495,0.70658106
496,0.6984293
497,0.81897193
498,0.17906326
499,0.12596098
500,0.789918
501,0.26841918
502,0.8097612
503,0.06729113
504,0.9351498
505,0.8673586
506,0.8563803
507,0.80363137
508,0.64262635
509,0.24450919
510,0.86372256
511,0.8253963
512,0.2635357
513,0.7265908
514,0.6252638
515,0.8482077
516,0.20451654
517,0.17192447
518,0.83510715
519,0.8062613
520,0.8515052
521,0.080094635
522,0.9266699
523,0.6980021
524,0.8981323
525,0.93217134
526,0.73571247
527,0.85293776
528,0.6859517
529,0.86895955
530,0.75740576
531,0.7997602
532,0.8179135
533,0.20745845
534,0.90523106
535,0.15429287
536,0.57253003
537,0.72144264
538,0.88662106
539,0.93615556
540,0.921541
541,0.49812484
542,0.61912566
543,0.75824726
544,0.85869527
545,0.7454282
546,0.9311618
547,0.8897944
548,0.8992287
549,0.76094174
550,0.9215565
551,0.8874878
552,0.7020852
553,0.9263281
554,0.7281788
555,0.8183296
556,0.9428004
557,0.8899902
558,0.8497003
559,0.7838402
560,0.68495655
561,0.9181469
562,0.05520729
563,0.07081984
564,0.04087921
565,0.13446216
566,0.43184295
567,0.014036227
568,0.93826807
