,Prob_1
289,0.85603833
290,0.6265272
291,0.6638225
292,0.8307653
293,0.82515013
294,0.9087965
295,0.8772678
296,0.9590628
297,0.80528784
298,0.7313585
299,0.93722415
300,0.059172336
301,0.8342368
302,0.08761521
303,0.9292733
304,0.8822981
305,0.8515523
306,0.87609
307,0.96024895
308,0.8872913
309,0.8611568
310,0.8643773
311,0.76051414
312,0.84116495
313,0.9373276
314,0.95647466
315,0.9177428
316,0.93478286
317,0.27830717
318,0.8323953
319,0.9181422
320,0.8801857
321,0.29804584
322,0.82639605
323,0.05221632
324,0.85264266
325,0.8641581
326,0.8386094
327,0.9056038
328,0.27718493
329,0.4561831
330,0.36165333
331,0.74674654
332,0.8871636
333,0.891508
334,0.8579686
335,0.16798809
336,0.8946194
337,0.10638422
338,0.88429743
339,0.07682978
340,0.58537024
341,0.8748444
342,0.88997036
343,0.09547664
344,0.85430586
345,0.9315662
346,0.8169823
347,0.60177594
348,0.8889471
349,0.89657617
350,0.8700139
351,0.27328566
352,0.04390682
353,0.23268454
354,0.9216695
355,0.84196097
356,0.7165565
357,0.80322313
358,0.9350683
359,0.7846177
360,0.8887777
361,0.8056488
362,0.82587916
363,0.59784776
364,0.82135445
365,0.19437706
366,0.055903465
367,0.73049164
368,0.29939076
369,0.06150909
370,0.14470059
371,0.836356
372,0.25435916
373,0.13618791
374,0.82683223
375,0.7121397
376,0.874302
377,0.77398735
378,0.8215723
379,0.32752752
380,0.77345884
381,0.89704627
382,0.8711865
383,0.737426
384,0.8535912
385,0.5707858
386,0.86111027
387,0.82403153
388,0.89808494
389,0.24888487
390,0.9288926
391,0.9154549
392,0.10007014
393,0.05864869
394,0.78701466
395,0.8216221
396,0.68430245
397,0.8588013
398,0.8723538
399,0.81251043
400,0.1206135
401,0.8299906
402,0.8271714
403,0.83224356
404,0.90621585
405,0.8404093
406,0.650422
407,0.74494684
408,0.25891623
409,0.70039606
410,0.737214
411,0.8485116
412,0.9425451
413,0.52119935
414,0.46576524
415,0.81945497
416,0.8398151
417,0.093680516
418,0.882816
419,0.85023826
420,0.789356
421,0.6144105
422,0.8480353
423,0.68316674
424,0.84957325
425,0.9150655
426,0.82444966
427,0.7345229
428,0.94158244
429,0.88278675
430,0.39032492
431,0.88647944
432,0.19708656
433,0.14897954
434,0.7131363
435,0.3565648
436,0.77121407
437,0.7481435
438,0.72999835
439,0.8696372
440,0.7889356
441,0.20330286
442,0.85082513
443,0.9385403
444,0.42982057
445,0.7920487
446,0.1287585
447,0.6829075
448,0.62259036
449,0.10898792
450,0.8303312
451,0.2587891
452,0.7681618
453,0.7679175
454,0.7786035
455,0.6282022
456,0.6581541
457,0.75290686
458,0.77896047
459,0.8905384
460,0.12841676
461,0.111127555
462,0.7495618
463,0.84673464
464,0.76881105
465,0.5884458
466,0.68100035
467,0.88998556
468,0.13842106
469,0.66820395
470,0.86295235
471,0.71619236
472,0.6557084
473,0.7669101
474,0.8897608
475,0.8032153
476,0.61333853
477,0.84309083
478,0.87034065
479,0.4744445
480,0.8431377
481,0.64406097
482,0.77513105
483,0.7839716
484,0.66467637
485,0.7306503
486,0.67618674
487,0.08500353
488,0.8063761
489,0.40207112
490,0.73887223
491,0.6253476
492,0.25530848
493,0.9196764
494,0.79357857
495,0.694438
496,0.69958013
497,0.78938836
498,0.20856719
499,0.14254645
500,0.69519395
501,0.37304437
502,0.809553
503,0.06003631
504,0.89395124
505,0.88473886
506,0.8003634
507,0.9033436
508,0.72611177
509,0.30686286
510,0.8940661
511,0.85135055
512,0.35033956
513,0.667132
514,0.53259724
515,0.8527457
516,0.23401254
517,0.15725993
518,0.68141615
519,0.74659115
520,0.8935046
521,0.05697991
522,0.92070997
523,0.7150879
524,0.90142405
525,0.9485442
526,0.6528677
527,0.84767735
528,0.8061
529,0.8627095
530,0.74319303
531,0.74819845
532,0.7542403
533,0.17126888
534,0.8893456
535,0.13202703
536,0.59084237
537,0.71741295
538,0.91837853
539,0.9018129
540,0.8974609
541,0.5264538
542,0.5860113
543,0.7186668
544,0.7952893
545,0.7062824
546,0.9286637
547,0.9277666
548,0.90456957
549,0.7126289
550,0.92199343
551,0.85038936
552,0.76499593
553,0.9434708
554,0.73791754
555,0.86711127
556,0.94491345
557,0.874752
558,0.7193197
559,0.73983216
560,0.66947466
561,0.87270826
562,0.09202767
563,0.100215726
564,0.10645967
565,0.12761715
566,0.3851391
567,0.011779375
568,0.91114753
