,Prob_1
167,0.23772863
168,0.23991361
169,0.23904711
170,0.2374832
171,0.23818535
172,0.23785922
173,0.24013379
174,0.23761658
175,0.2408023
176,0.24116841
177,0.24138327
178,0.23845236
179,0.23959537
180,0.23836897
181,0.23755634
182,0.24201526
183,0.2412591
184,0.23982848
185,0.24124017
186,0.23753941
187,0.23748529
188,0.23777945
189,0.23761767
190,0.23770618
191,0.23778978
192,0.24240826
193,0.23750266
194,0.23747532
195,0.23891926
196,0.2377904
197,0.23898368
198,0.23750575
199,0.23972148
200,0.24000889
201,0.2380542
202,0.2409242
203,0.24082574
204,0.2392588
205,0.23751405
206,0.2374753
207,0.23962495
208,0.23940578
209,0.23870893
210,0.23781872
211,0.23932378
212,0.23768128
213,0.23810606
214,0.2374817
215,0.24197109
216,0.2411647
217,0.23840944
218,0.23761952
219,0.24083006
220,0.23893642
221,0.23857662
222,0.23914613
223,0.23822534
224,0.23751554
225,0.24052563
226,0.23995465
227,0.2379767
228,0.24115548
229,0.23822877
230,0.24266091
231,0.23747511
232,0.23779319
233,0.23759876
234,0.23836052
235,0.24109113
236,0.23805076
237,0.23833096
238,0.23755115
239,0.2375473
240,0.24063972
241,0.23886918
242,0.24116074
243,0.23751491
244,0.23831072
245,0.23914638
246,0.24032193
247,0.2384519
248,0.23929477
249,0.23767044
250,0.23757668
251,0.24004382
252,0.23807248
253,0.2398731
254,0.24091782
255,0.24124573
256,0.2375258
257,0.23810697
258,0.23857695
259,0.23918113
260,0.23762254
261,0.23781635
262,0.24059932
263,0.23757005
264,0.24016201
265,0.24088131
266,0.23971531
267,0.24002905
268,0.23850349
269,0.23983277
270,0.23856775
271,0.23870084
272,0.23978485
273,0.2393517
274,0.23855197
275,0.24122046
276,0.23806152
277,0.23866302
278,0.23878995
279,0.24121657
280,0.23966432
281,0.23782471
282,0.23818791
283,0.23814593
284,0.23922716
285,0.24010149
286,0.23977247
287,0.2382232
288,0.24024422
289,0.2387934
290,0.23902741
291,0.23747663
292,0.23976843
293,0.24017021
294,0.24066658
295,0.23759726
296,0.23896341
297,0.23774742
298,0.24120487
299,0.23802271
300,0.23757304
301,0.23768006
302,0.23966067
303,0.24038583
304,0.24124436
305,0.23812778
306,0.23879556
307,0.23817945
308,0.23879094
309,0.23966232
310,0.2389028
311,0.2375372
312,0.24253865
313,0.23922151
314,0.23900345
315,0.23872516
316,0.23750393
317,0.24000296
318,0.2400814
319,0.23779544
320,0.2381559
321,0.23919053
322,0.2385245
323,0.23902848
324,0.23815592
325,0.23831183
326,0.23944435
327,0.23857905
328,0.24107243
329,0.23747616
330,0.23925711
331,0.23991676
332,0.23828599
333,0.23780708
334,0.2405051
335,0.24112317
336,0.23789962
337,0.23852675
338,0.23770247
339,0.24096164
340,0.23788391
341,0.24126974
342,0.23751405
343,0.2381265
344,0.24127282
345,0.24048422
346,0.2396289
347,0.23765188
348,0.23775636
349,0.23772885
350,0.23752435
351,0.23873599
352,0.23759383
353,0.24094823
354,0.24024376
355,0.23787296
356,0.23782858
357,0.23785776
358,0.2375865
359,0.23753156
360,0.24063739
361,0.24111138
362,0.23834574
363,0.23816358
364,0.24000242
365,0.2379451
366,0.2384247
367,0.240387
368,0.23947577
369,0.24130674
370,0.23851699
371,0.2380039
372,0.23845524
373,0.24086715
374,0.23780553
375,0.24058753
376,0.24107121
377,0.23964356
378,0.23823962
379,0.2381167
380,0.23815621
381,0.23956856
382,0.24069096
383,0.23762994
384,0.2375299
385,0.24001388
386,0.23748194
387,0.23784234
388,0.23992386
389,0.24018554
390,0.23975681
391,0.24125434
392,0.24120317
393,0.23781615
394,0.23887505
395,0.23754625
396,0.23783967
397,0.23749551
398,0.23807845
399,0.23747708
400,0.24002716
401,0.23763175
402,0.24126594
403,0.2400261
404,0.23794656
405,0.24041255
406,0.23760977
407,0.24112141
408,0.23749055
409,0.24035382
410,0.2394422
411,0.24048588
412,0.23751998
413,0.23860146
414,0.24166329
415,0.23794091
416,0.23868346
417,0.2401107
418,0.24054156
419,0.24043608
420,0.23882344
421,0.23817658
422,0.23795119
423,0.23860198
424,0.24005502
425,0.23747969
426,0.24083436
427,0.23918612
428,0.23983578
429,0.24126323
430,0.2376437
431,0.23910724
432,0.23916622
433,0.239812
434,0.23753856
435,0.23932552
436,0.2412522
437,0.2375325
438,0.23822932
439,0.24077576
440,0.24037348
441,0.23933305
442,0.2386943
443,0.23753601
444,0.23999469
445,0.24126562
446,0.24127074
447,0.23897982
448,0.23757626
449,0.24091487
450,0.23925094
451,0.23891726
452,0.24057545
453,0.23892637
454,0.24026719
455,0.23847502
456,0.23833837
457,0.24057953
458,0.2390733
459,0.23754445
460,0.237536
461,0.24126723
462,0.23747788
463,0.23877528
464,0.2380386
465,0.23747827
466,0.23964457
467,0.23969123
468,0.23875411
469,0.23751958
470,0.23908673
471,0.23751196
472,0.24125308
473,0.2412404
474,0.23922098
475,0.24121425
476,0.23945433
477,0.24123164
478,0.23782328
479,0.23893802
480,0.237589
481,0.23805603
482,0.23856054
483,0.23878422
484,0.24113394
485,0.2386492
486,0.23999731
487,0.24126141
488,0.23789705
489,0.2379742
490,0.24063894
491,0.24025287
492,0.23974125
493,0.23856288
494,0.2382683
495,0.24072388
496,0.24099126
497,0.23999526
498,0.23874308
499,0.24124272
500,0.24102019
501,0.23756194
502,0.23923612
503,0.23835744
504,0.23835978
505,0.24006386
506,0.24069816
507,0.23758426
508,0.24272013
509,0.23795137
510,0.23752853
511,0.24075368
512,0.2396014
513,0.2408198
514,0.23863441
515,0.23983316
516,0.2410655
517,0.23955673
518,0.2391703
519,0.23763844
520,0.23779495
521,0.23887749
522,0.24066505
523,0.238522
524,0.23826216
525,0.23810613
526,0.23979563
527,0.2377942
528,0.23867041
529,0.23911355
530,0.23762086
531,0.23763053
532,0.23891255
533,0.23774491
534,0.24015778
535,0.23930499
536,0.23868974
537,0.23773377
538,0.23946837
539,0.23865792
540,0.23940437
541,0.23748127
542,0.24036302
543,0.23788387
544,0.2390833
545,0.23814964
546,0.23914877
547,0.24021642
548,0.24092804
549,0.23848198
550,0.24059394
551,0.23988175
552,0.23921172
553,0.24008241
554,0.24109323
555,0.23749004
556,0.23905516
557,0.24104683
558,0.23759836
559,0.23765926
560,0.23756202
561,0.23949476
562,0.24101494
563,0.23818707
564,0.24087545
565,0.23987429
566,0.23860317
567,0.2402091
568,0.23760287
569,0.23806252
570,0.24052611
571,0.23787214
572,0.24050836
573,0.239998
574,0.23776132
575,0.24059957
576,0.23792338
577,0.23983699
578,0.24124573
579,0.2380843
580,0.23885953
581,0.23856723
582,0.239004
583,0.238379
584,0.24076203
585,0.23893231
586,0.23968236
587,0.23773448
588,0.23991367
589,0.23770529
590,0.237496
591,0.23768514
592,0.23953335
593,0.23799457
594,0.23752579
595,0.24106714
596,0.2377899
597,0.2395422
598,0.23902947
599,0.23749116
600,0.24042216
601,0.23964524
602,0.23916067
603,0.23819557
604,0.23881193
605,0.23934074
606,0.24000151
607,0.23840661
608,0.24078228
609,0.23802769
610,0.2390458
611,0.24064423
612,0.24070589
613,0.23931499
614,0.23761337
615,0.23930392
616,0.24028683
617,0.23756132
618,0.2391684
619,0.23773298
620,0.23867375
621,0.24080244
622,0.2376207
623,0.23967975
624,0.24048236
625,0.23748603
626,0.23767832
627,0.24107361
628,0.2392164
629,0.24108188
630,0.23791155
631,0.2375058
632,0.23769127
633,0.23771049
634,0.23964094
635,0.24098851
636,0.23997365
637,0.23819622
638,0.24065977
639,0.24126868
640,0.23839186
641,0.23899174
642,0.23781925
643,0.23860753
644,0.23901416
645,0.23884477
646,0.23999643
647,0.2383149
648,0.23777036
649,0.23802342
650,0.23747548
651,0.24283554
652,0.24127267
653,0.23754576
654,0.24126591
655,0.23851456
656,0.2379684
657,0.23765932
658,0.23972741
659,0.23816212
660,0.24086034
661,0.2409636
662,0.2375871
663,0.23881035
664,0.23823312
665,0.24075742
666,0.24069175
667,0.24062951
668,0.2375546
669,0.23809496
670,0.2376056
671,0.23826328
672,0.24029167
673,0.23840775
674,0.23973219
675,0.24045216
676,0.23772687
677,0.23997666
678,0.23748156
679,0.2391627
680,0.2379451
681,0.23782298
682,0.23866704
683,0.24016926
684,0.23890166
685,0.23749249
686,0.23761375
687,0.23808436
688,0.23883767
689,0.23796819
690,0.2375739
691,0.23751304
692,0.24098521
693,0.24112785
694,0.24085583
695,0.23910572
696,0.23914815
697,0.23751833
698,0.23864385
699,0.24113828
700,0.23760022
701,0.24053404
702,0.23788406
703,0.23826134
704,0.24127121
705,0.23878296
706,0.24007627
707,0.24050352
708,0.23825489
709,0.23931429
710,0.2412698
711,0.23855491
712,0.24113417
713,0.23755857
714,0.24011405
715,0.24127103
716,0.23880255
717,0.24016088
718,0.23954801
719,0.23966067
720,0.23840775
721,0.23748046
722,0.24112837
723,0.23918724
724,0.23784481
725,0.23826313
726,0.23759207
727,0.24126312
728,0.23986878
729,0.23752019
730,0.24056476
731,0.23812136
732,0.23837887
733,0.2409012
734,0.23916471
735,0.24026771
736,0.23747596
737,0.2409571
738,0.23772122
739,0.24122016
740,0.23874271
741,0.23904896
742,0.23764285
743,0.2375757
744,0.24112521
745,0.23747918
746,0.23892052
747,0.24107641
748,0.24106534
749,0.23876369
750,0.24049604
751,0.23987958
752,0.23806201
753,0.23755984
754,0.23926252
755,0.23975421
756,0.24125692
757,0.2375084
758,0.23796898
759,0.23771472
760,0.23775011
761,0.24005823
762,0.23751304
763,0.23747574
764,0.24007486
765,0.2412436
766,0.24125333
767,0.23764877
768,0.23766704
769,0.23860732
770,0.23806666
771,0.24098545
772,0.24054956
773,0.24122308
774,0.23753777
775,0.24123935
776,0.23914312
777,0.23845387
778,0.2399988
779,0.24121368
780,0.23758075
781,0.23889403
782,0.23747532
783,0.23921554
784,0.24035358
785,0.2380269
786,0.23961318
787,0.24014553
788,0.23873134
789,0.23761772
790,0.2377382
791,0.23974223
792,0.23887134
793,0.23942372
794,0.23975924
795,0.23784934
796,0.23747526
797,0.241128
798,0.23798099
799,0.24116606
800,0.23769411
801,0.2376697
802,0.24113746
803,0.23915488
804,0.23879148
805,0.2401405
806,0.23996553
807,0.23803353
808,0.24111477
809,0.23750427
810,0.23871171
811,0.23975112
812,0.23790237
813,0.23749667
814,0.23973036
815,0.23792306
816,0.240817
817,0.23853946
818,0.23803332
819,0.23870142
820,0.23796341
821,0.23808736
822,0.23769191
823,0.23747505
824,0.23760729
825,0.23968303
826,0.23815724
827,0.24115463
828,0.24020994
829,0.23792198
830,0.24089178
831,0.23880675
832,0.24122159
833,0.2382465
834,0.23983185
835,0.23768239
836,0.2418136
837,0.23834458
838,0.24106894
839,0.23809835
840,0.23894602
841,0.23748551
842,0.23757958
843,0.24127163
844,0.24006814
845,0.23772383
846,0.23971146
847,0.23808677
848,0.23750065
849,0.23751636
850,0.23778228
851,0.23797563
852,0.2382471
853,0.23785049
854,0.24097694
855,0.23759125
856,0.23794813
857,0.23753063
858,0.23861557
859,0.23955703
860,0.23961751
861,0.23871088
862,0.24125458
863,0.23753548
864,0.23823874
865,0.24120432
866,0.23880544
867,0.24029167
868,0.23821065
869,0.24106246
870,0.23926271
871,0.23750037
872,0.2375424
873,0.23781402
874,0.24124046
875,0.23882021
876,0.23766884
877,0.24000682
878,0.2375267
879,0.24018382
880,0.23849006
881,0.2411148
882,0.23785567
883,0.23787506
884,0.24090703
885,0.23761763
886,0.2392311
887,0.23771626
888,0.23999509
889,0.23823844
890,0.23755217
891,0.24023674
892,0.23789103
893,0.2384481
894,0.23824409
895,0.23803961
896,0.2407436
897,0.23998508
898,0.23806436
899,0.2376233
900,0.23983382
901,0.23820212
902,0.237784
903,0.23799287
904,0.23765801
905,0.23807855
906,0.23942773
907,0.23910904
908,0.23799738
909,0.23859788
910,0.23792243
911,0.24121192
912,0.24118708
913,0.23820156
914,0.24271853
915,0.23908901
916,0.2377767
917,0.23835623
918,0.23748933
919,0.23854256
920,0.24088594
921,0.23781505
922,0.24116416
923,0.23783739
924,0.23980756
925,0.24098009
926,0.23956054
927,0.23749962
928,0.237955
929,0.24022125
930,0.23784178
931,0.23913427
932,0.24048269
933,0.24019226
934,0.23855218
935,0.23823188
936,0.2400115
937,0.23747715
938,0.23754455
939,0.23759125
940,0.23830551
941,0.24088147
942,0.23888259
943,0.24127282
944,0.24047999
945,0.2379445
946,0.23847707
947,0.23763584
948,0.24072865
949,0.24101733
950,0.23816647
951,0.24000446
952,0.2410968
953,0.23825662
954,0.23747993
955,0.24041788
956,0.24000485
957,0.24126397
958,0.23748927
959,0.2382136
960,0.23762284
961,0.23801671
962,0.24126571
963,0.24246833
964,0.23897494
965,0.24103983
966,0.24028982
967,0.23864734
968,0.23790981
969,0.23788351
970,0.23908971
971,0.23783158
972,0.23768325
973,0.23902011
974,0.23974223
975,0.23827498
976,0.24085173
977,0.23861197
978,0.23842134
979,0.23779728
980,0.23749027
981,0.2412495
982,0.23847762
983,0.23769301
984,0.2411091
985,0.24082783
986,0.24061619
987,0.24084711
988,0.23747829
989,0.23749554
990,0.2385669
991,0.23882021
992,0.23748375
993,0.2387562
994,0.24127024
995,0.23757577
996,0.23801616
997,0.23971614
998,0.2381964
999,0.24094465
1000,0.2375984
1001,0.23799007
1002,0.24071473
1003,0.23754944
1004,0.23785445
1005,0.24049641
1006,0.24113154
1007,0.23835188
1008,0.2374912
1009,0.237623
1010,0.23977269
1011,0.23748364
1012,0.24116762
1013,0.23752002
1014,0.2381246
1015,0.23764959
1016,0.23988385
1017,0.23872554
1018,0.23749456
1019,0.23753087
1020,0.238953
1021,0.23749089
1022,0.23936142
1023,0.23971592
1024,0.23747514
1025,0.23801391
1026,0.23907416
1027,0.24029374
1028,0.23930481
1029,0.23750174
1030,0.23792541
1031,0.23987958
1032,0.2400514
1033,0.23924968
1034,0.24017414
1035,0.24047597
1036,0.23763257
1037,0.23748769
1038,0.24126981
1039,0.2378943
1040,0.237494
1041,0.23749946
1042,0.24075742
1043,0.23795955
1044,0.23967794
1045,0.23855981
1046,0.23887952
1047,0.23967901
1048,0.2384224
1049,0.23773265
1050,0.23748252
1051,0.24101268
1052,0.24126978
1053,0.23936838
1054,0.23876294
1055,0.2380586
1056,0.23765932
1057,0.24125049
1058,0.2387961
1059,0.23850033
1060,0.24120039
1061,0.23747525
1062,0.24016948
1063,0.23775601
1064,0.23820391
1065,0.23986135
1066,0.23899078
1067,0.23980321
1068,0.23837875
1069,0.23752989
1070,0.23968992
1071,0.23747848
1072,0.23958164
1073,0.2390137
1074,0.23976716
1075,0.2396325
1076,0.23749743
1077,0.2387037
1078,0.23976587
1079,0.24003375
1080,0.23813932
1081,0.23797998
1082,0.23821923
1083,0.23884247
1084,0.2401883
1085,0.24046536
1086,0.2375227
1087,0.23908632
1088,0.2376297
1089,0.24000868
1090,0.2374789
1091,0.23750521
1092,0.23887004
1093,0.23764324
1094,0.23788406
1095,0.24040842
1096,0.23794708
1097,0.23824535
1098,0.24095255
1099,0.23839803
1100,0.23751494
1101,0.23762
1102,0.23968716
1103,0.23751904
1104,0.23889768
1105,0.23798464
1106,0.23916166
1107,0.2374756
1108,0.23752229
1109,0.24127272
1110,0.24126868
1111,0.23965098
1112,0.23887318
1113,0.23798822
1114,0.2412711
1115,0.23997974
1116,0.23916675
1117,0.24002455
1118,0.23920889
1119,0.24126495
1120,0.23751946
1121,0.23806126
1122,0.23919621
1123,0.23757984
1124,0.2378771
1125,0.23752736
1126,0.23801163
1127,0.23748581
1128,0.23769127
1129,0.24127196
1130,0.24065313
1131,0.23838778
1132,0.24112819
1133,0.23863564
1134,0.23845524
1135,0.23846471
1136,0.24060743
1137,0.2407211
1138,0.23750387
1139,0.24096842
1140,0.23881921
1141,0.24013539
1142,0.23947577
1143,0.23953363
1144,0.23902312
1145,0.24052225
1146,0.23922619
1147,0.23848893
1148,0.23814346
1149,0.24127282
1150,0.24047627
1151,0.24233896
1152,0.23964356
1153,0.24124679
1154,0.23791802
1155,0.23752801
1156,0.23766959
1157,0.24042137
1158,0.24001375
1159,0.24118075
1160,0.2387783
1161,0.24124956
1162,0.23755516
1163,0.23785922
1164,0.23748136
1165,0.23828048
1166,0.24059364
1167,0.23747616
1168,0.23924692
1169,0.23839958
1170,0.24046795
1171,0.23773976
1172,0.23999445
1173,0.24000706
1174,0.23842251
1175,0.23803626
1176,0.23860687
1177,0.24048692
1178,0.23933305
1179,0.24126963
1180,0.23757008
1181,0.23961578
1182,0.24003102
1183,0.23912315
1184,0.23797767
1185,0.23792592
1186,0.23941338
1187,0.23751779
1188,0.23870113
1189,0.2406427
1190,0.24040174
1191,0.23841763
1192,0.23969401
1193,0.24039137
1194,0.23855984
1195,0.23753363
1196,0.23822927
1197,0.23764606
1198,0.24045005
1199,0.23839727
1200,0.24107707
1201,0.24027963
1202,0.23794694
1203,0.24070737
1204,0.23979649
1205,0.23756766
1206,0.24107315
1207,0.2382763
1208,0.2394527
1209,0.23748602
1210,0.24107489
1211,0.23912752
1212,0.23973602
1213,0.23779416
1214,0.23923014
1215,0.23762758
1216,0.2405348
1217,0.23786417
1218,0.24014787
1219,0.23904452
1220,0.24063924
1221,0.24061742
1222,0.24000551
1223,0.23821452
1224,0.2400033
1225,0.24031687
1226,0.24053086
1227,0.23795477
1228,0.24045081
1229,0.2393263
1230,0.2410361
1231,0.23975195
1232,0.23817687
1233,0.2400128
1234,0.23766553
1235,0.23816875
1236,0.24033768
1237,0.23936045
1238,0.23851188
1239,0.23870881
1240,0.23969145
1241,0.24100073
1242,0.23882
1243,0.2379698
1244,0.23792985
1245,0.2387573
1246,0.237946
1247,0.23760784
1248,0.23865838
1249,0.23936373
1250,0.24008708
1251,0.24000834
1252,0.24124649
1253,0.23910469
1254,0.23970069
1255,0.23747543
1256,0.23870581
1257,0.23752324
1258,0.24028032
1259,0.23748967
1260,0.24032745
1261,0.23801097
1262,0.23886119
1263,0.23980884
1264,0.23767667
1265,0.23787768
1266,0.23864396
1267,0.24071287
1268,0.2400693
1269,0.23999996
1270,0.23904143
1271,0.23754361
1272,0.23762622
1273,0.24104023
1274,0.24019167
1275,0.2376641
1276,0.23747516
1277,0.23807947
1278,0.24008043
1279,0.24072838
1280,0.23854716
1281,0.2377767
1282,0.23963171
1283,0.23788752
1284,0.23802613
1285,0.23861773
1286,0.24027082
1287,0.23839188
1288,0.23959644
1289,0.24006318
1290,0.23828518
1291,0.24159345
1292,0.24120735
1293,0.24121812
1294,0.23756933
1295,0.2412216
1296,0.24032511
1297,0.2410361
1298,0.23966382
1299,0.2389377
1300,0.24125564
1301,0.24005173
1302,0.23854735
1303,0.23834816
1304,0.23935148
1305,0.23972863
1306,0.2408739
1307,0.23909551
1308,0.23810132
1309,0.23748167
1310,0.2412422
1311,0.23875962
1312,0.24056494
1313,0.23831563
1314,0.24207738
1315,0.23785453
1316,0.23751535
1317,0.2409885
1318,0.23755784
1319,0.23903388
1320,0.23775378
1321,0.23755325
1322,0.2386752
1323,0.2374969
1324,0.23815738
1325,0.2375026
1326,0.24086434
1327,0.23799442
1328,0.24127278
1329,0.24125437
1330,0.23860496
1331,0.2410272
1332,0.24117593
1333,0.24103324
1334,0.23757902
1335,0.23949313
1336,0.23817408
1337,0.24043126
1338,0.24110591
1339,0.23968558
1340,0.23996396
1341,0.23801449
1342,0.23930159
1343,0.23768142
1344,0.23883699
1345,0.23845848
1346,0.23748404
1347,0.23756859
1348,0.2376694
1349,0.23995513
1350,0.24092355
1351,0.2390059
1352,0.2381453
1353,0.23869736
1354,0.2374779
1355,0.23980078
1356,0.2377056
1357,0.23942512
1358,0.23869736
1359,0.23838414
1360,0.23767148
1361,0.23757435
1362,0.23771416
1363,0.23914102
1364,0.23799264
1365,0.24089143
1366,0.23807175
1367,0.23994413
1368,0.23765576
1369,0.24039625
1370,0.23999475
1371,0.23869164
1372,0.23980924
1373,0.2377993
1374,0.23801573
1375,0.237734
1376,0.24012841
1377,0.24049242
1378,0.23896939
1379,0.2378301
1380,0.23934762
1381,0.23960134
1382,0.2378664
1383,0.23751552
1384,0.23749559
1385,0.23747711
1386,0.24061804
1387,0.24105382
1388,0.23880091
1389,0.23931298
1390,0.2398054
1391,0.24126862
1392,0.2399995
1393,0.24024338
1394,0.24037497
1395,0.2401264
1396,0.2400057
1397,0.23755446
1398,0.24061587
1399,0.23749842
1400,0.2409519
1401,0.24101952
1402,0.23757187
1403,0.2386632
1404,0.2391445
1405,0.24047321
1406,0.2397966
1407,0.2405562
1408,0.23754716
1409,0.23747498
1410,0.24094783
1411,0.23890325
1412,0.23995146
1413,0.23968019
1414,0.23814249
1415,0.23846519
1416,0.2380823
1417,0.23830138
1418,0.2374766
1419,0.23755123
1420,0.23810706
1421,0.24085721
1422,0.2391202
1423,0.238458
1424,0.23747529
1425,0.23748389
1426,0.23962617
1427,0.24126667
1428,0.23952009
1429,0.23814125
1430,0.23758587
1431,0.24127015
1432,0.238354
1433,0.23803361
1434,0.23942629
1435,0.2384504
1436,0.24034072
1437,0.23970023
1438,0.23752324
1439,0.23863487
1440,0.23818575
1441,0.24065389
1442,0.24083664
1443,0.23985681
1444,0.23756501
1445,0.23979053
1446,0.24087194
1447,0.2375033
1448,0.23849694
1449,0.24008712
1450,0.24126564
1451,0.23851244
1452,0.24089473
1453,0.23748028
1454,0.24286006
1455,0.24118495
1456,0.2398167
1457,0.2411949
1458,0.23943885
1459,0.23790236
1460,0.23876008
1461,0.23783094
1462,0.23825519
1463,0.23916675
1464,0.23776674
1465,0.23786417
1466,0.23863448
1467,0.23775274
1468,0.23943111
1469,0.24005526
1470,0.23750265
1471,0.23781241
1472,0.23962475
1473,0.23934278
1474,0.23930822
1475,0.23968363
1476,0.23816188
1477,0.23842458
1478,0.23893607
1479,0.24027963
1480,0.2396551
1481,0.24084869
1482,0.24101269
1483,0.24085858
1484,0.24127279
1485,0.23936433
1486,0.2389561
1487,0.23816407
1488,0.24121052
1489,0.23818262
1490,0.23999554
1491,0.23775595
1492,0.23771243
1493,0.23773661
1494,0.23996155
1495,0.23939581
1496,0.23826382
1497,0.23855843
1498,0.23768708
1499,0.23995943
1500,0.24001506
1501,0.23919289
1502,0.23972683
1503,0.2383091
1504,0.24127084
1505,0.23749006
1506,0.23925175
1507,0.2405826
1508,0.24018171
1509,0.24024485
1510,0.23993017
1511,0.2379844
1512,0.23964578
1513,0.2412638
1514,0.23748304
1515,0.23748685
1516,0.23771097
1517,0.24125215
1518,0.23947752
1519,0.23974395
1520,0.24062602
1521,0.23752457
1522,0.23974784
1523,0.23805816
1524,0.23794197
1525,0.24014866
1526,0.23778476
1527,0.23820592
1528,0.23752382
1529,0.23988582
1530,0.24019337
1531,0.23810132
1532,0.23748167
1533,0.24058227
1534,0.23845665
1535,0.23890734
1536,0.23749578
1537,0.23838925
1538,0.23956029
1539,0.24104771
1540,0.23891088
1541,0.23784715
1542,0.23912752
1543,0.23792733
1544,0.24108352
1545,0.23798738
1546,0.23787539
1547,0.23833735
1548,0.23749436
1549,0.23759545
1550,0.23905021
1551,0.23747537
1552,0.23753135
1553,0.23953241
1554,0.23748402
1555,0.2375081
1556,0.24113725
1557,0.23883767
1558,0.24056621
1559,0.24032472
1560,0.23932709
1561,0.2376168
1562,0.2375962
1563,0.23769072
1564,0.23752436
1565,0.23758838
1566,0.2375871
1567,0.23830248
1568,0.23781084
1569,0.2381676
1570,0.2387992
1571,0.23964038
1572,0.23894688
1573,0.23748574
1574,0.24095903
1575,0.23931555
1576,0.24088033
1577,0.23758502
1578,0.240553
1579,0.2395057
1580,0.24106339
1581,0.23801315
1582,0.23903324
1583,0.23747534
1584,0.23870364
1585,0.23771495
1586,0.23853134
1587,0.23748161
1588,0.23801534
1589,0.23749943
1590,0.23928373
1591,0.23932551
1592,0.23926105
1593,0.23781082
1594,0.24105947
1595,0.23761043
1596,0.23751003
1597,0.2427792
1598,0.23822205
1599,0.2396118
1600,0.23987772
1601,0.23860002
1602,0.23829004
1603,0.24033295
1604,0.24115916
1605,0.24110602
1606,0.240551
1607,0.23773426
1608,0.24014996
1609,0.24003093
1610,0.23944233
1611,0.2381204
1612,0.2393158
1613,0.23907906
1614,0.23782009
1615,0.23908311
1616,0.24027082
1617,0.24118811
1618,0.24019276
1619,0.23764746
1620,0.23892286
1621,0.23831287
1622,0.2385562
1623,0.23758443
1624,0.23819186
1625,0.23786806
1626,0.23747997
1627,0.23759294
1628,0.24013765
1629,0.23904768
1630,0.24096812
1631,0.24091697
1632,0.24067369
1633,0.23747633
1634,0.23999463
1635,0.23820344
1636,0.24124886
1637,0.23800643
1638,0.23819812
1639,0.23924983
1640,0.23777805
1641,0.2412533
1642,0.23747817
1643,0.23935807
1644,0.23910943
1645,0.23748094
1646,0.24045053
1647,0.2395423
1648,0.23751405
1649,0.23754178
1650,0.24104194
1651,0.23748918
1652,0.2378684
1653,0.23911493
1654,0.24006958
1655,0.23750694
1656,0.23945166
1657,0.23897432
1658,0.23955607
1659,0.23831777
1660,0.23765175
1661,0.23760696
1662,0.23846705
1663,0.24115537
1664,0.24036714
1665,0.23851122
1666,0.23780192
1667,0.23764029
