,Prob_0,Prob_1,Prob_2,Prob_3
146,3.7727688e-14,2.064018e-14,3.8040307e-14,1.0
147,1.8751116e-14,4.0180966e-14,2.04655e-14,1.0
148,0.04266858,0.09675167,0.08838266,0.772197
149,0.033439305,0.16057752,0.7543279,0.051655415
150,0.005001466,0.019103061,0.0068577253,0.96903765
151,0.02321218,0.029594105,0.111515395,0.8356782
152,0.28982452,0.19235593,0.2081747,0.30964494
153,0.13017276,0.21543033,0.048495296,0.60590154
154,0.1707549,0.04888503,0.116632864,0.6637272
155,0.29361027,0.29516396,0.2473635,0.16386218
156,0.020533415,0.004725846,0.009977828,0.9647628
157,0.16392736,0.099154025,0.044133402,0.6927852
158,3.4564877e-14,4.1166648e-14,2.276511e-14,1.0
159,0.040268917,0.10133079,0.2303495,0.62805086
160,0.015052888,0.013630975,0.0053474703,0.9659687
161,0.0015230114,0.0026535275,0.00039157827,0.99543184
162,0.09819399,0.13504204,0.32853317,0.43823075
163,2.4009613e-14,3.5160056e-14,2.2319691e-14,1.0
164,2.7761078e-14,1.6862281e-14,3.1726642e-14,1.0
165,3.685712e-14,3.7427215e-14,4.2449422e-14,1.0
166,0.10812211,0.23226444,0.10705991,0.55255353
167,0.1661099,0.12055183,0.071359485,0.64197886
168,0.030202966,0.071434595,0.013790213,0.8845724
169,2.2673722e-14,3.8641802e-14,3.8662822e-14,1.0
170,0.00807327,0.11777328,0.027428906,0.8467244
171,2.7374844e-14,4.0453297e-14,4.0842882e-14,1.0
172,0.041439217,0.08177834,0.05175243,0.82503
173,3.1603656e-14,4.2723146e-14,2.261075e-14,1.0
174,0.221669,0.4236667,0.28039187,0.07427255
175,2.2672075e-14,3.8666414e-14,3.865859e-14,1.0
176,0.0064769834,0.031421337,0.042073872,0.92002785
177,0.10024813,0.031406872,0.13142896,0.73691607
178,0.04734385,0.33711684,0.025395766,0.59014344
179,2.8273863e-14,2.7683354e-14,3.8020578e-14,1.0
180,0.09858995,0.119466126,0.097951464,0.68399256
181,3.2941416e-14,4.327064e-14,2.2181033e-14,1.0
182,0.17093848,0.097170286,0.06274831,0.6691429
183,3.5145088e-14,2.4785163e-14,3.4667632e-14,1.0
184,2.3011376e-14,2.3642346e-14,3.4426634e-14,1.0
185,0.0131828785,0.18549989,0.7377346,0.06358264
186,0.010349381,0.13515206,0.019759472,0.83473915
187,0.23051296,0.21897063,0.29052174,0.2599947
188,0.11491531,0.17994955,0.11774869,0.5873866
189,0.053004865,0.04953229,0.04937058,0.8480923
190,2.1548825e-14,4.0812887e-14,2.135165e-14,1.0
191,2.9744597e-06,0.0045479583,0.06935224,0.9260969
192,0.021863608,0.010868182,0.02882246,0.9384457
193,0.1641526,0.05016602,0.10723138,0.67845005
194,0.09935162,0.03837911,0.04288392,0.81938535
195,2.4901984e-14,2.7097368e-14,3.7552887e-14,1.0
196,0.17204943,0.28265467,0.27954617,0.2657497
197,0.019357981,0.053163804,0.10963843,0.8178399
198,2.829433e-14,2.0849079e-14,3.4395118e-14,1.0
199,0.091763854,0.8570239,0.01859514,0.032616902
200,0.0034309502,0.023634357,0.014539068,0.9583958
201,0.013282653,0.085313715,0.046920076,0.8544835
202,0.12720853,0.03358503,0.078481235,0.7607251
203,0.008180071,0.022780417,0.0044136154,0.96462584
204,0.1422731,0.26455995,0.3041306,0.28903642
205,0.047724783,0.050200917,0.031345993,0.8707283
206,0.08825972,0.31421787,0.19716993,0.40035242
207,2.1088393e-14,4.0303515e-14,2.1312584e-14,1.0
208,0.040265955,0.092852384,0.088426284,0.77845544
209,0.01699036,0.22488914,0.67433864,0.083782084
210,0.13127533,0.0298766,0.06054727,0.77830076
211,0.0147887785,0.022312745,0.09557774,0.8673207
212,0.00014598285,0.00010268123,0.35663983,0.6431115
213,0.4681681,0.057211548,0.013528142,0.4610921
214,0.21498041,0.32675436,0.30555263,0.15271254
215,0.077187575,0.47658837,0.22277986,0.22344431
216,0.013351088,0.029744023,0.07618501,0.88072
217,0.0730161,0.020912297,0.037503894,0.8685678
218,0.3225426,0.17309593,0.2637365,0.24062496
219,0.022974465,0.0005410257,0.1321802,0.8443044
220,2.3974783e-14,4.115191e-14,2.180899e-14,1.0
221,3.490377e-14,4.0129145e-14,4.2336404e-14,1.0
222,8.436785e-05,0.21429148,0.7856242,5.3978102e-08
223,0.24181014,0.22527729,0.289542,0.24337073
224,0.014584562,0.076541916,0.08795449,0.8209191
225,0.10830146,0.4604152,0.24156982,0.18971345
226,0.12786141,0.39555883,0.24984139,0.2267385
227,0.09648,0.021842908,0.1116969,0.76998043
228,0.010572804,0.04800753,0.08691558,0.85450387
229,2.0781525e-14,4.0713564e-14,2.1126642e-14,1.0
230,0.013411383,0.04038699,0.09258556,0.8536159
231,0.096594065,0.069697805,0.114755675,0.71895254
232,0.2640531,0.14862728,0.30733183,0.27998772
233,0.2195997,0.32582667,0.15160677,0.3029669
234,0.09494533,0.04009755,0.049491286,0.8154659
235,0.11023794,0.43997383,0.2509658,0.19882247
236,2.783063e-14,4.2831332e-14,2.2270551e-14,1.0
237,0.12713741,0.29641768,0.28817105,0.28827384
238,0.06680107,0.6261315,0.066724494,0.24034312
239,0.0014905515,0.048543353,0.0043889405,0.9455771
240,0.23595871,0.148622,0.31915557,0.29626372
241,0.1858316,0.3251879,0.16703497,0.32194558
242,2.4675022e-14,4.263524e-14,2.1584697e-14,1.0
243,0.0056994595,0.003013043,0.016069906,0.97521764
244,0.19922008,0.16312592,0.323772,0.313882
245,0.03707903,0.07491765,0.05926982,0.8287336
246,0.09227654,0.40134004,0.04326485,0.4631186
247,0.17991775,0.33087143,0.16442025,0.32479057
248,2.4053513e-14,3.8710378e-14,3.9669033e-14,1.0
249,0.21977927,0.2827222,0.24662831,0.25087008
250,0.29436967,0.14698473,0.24225026,0.3163952
251,0.025775919,0.28895128,0.081960835,0.60331225
252,0.07784889,0.4212307,0.11027221,0.39064822
253,0.04481869,0.0560729,0.024830319,0.87427807
254,2.5910526e-14,3.853673e-14,2.0715155e-14,1.0
255,3.1243776e-14,4.0803976e-14,4.1903387e-14,1.0
256,0.005135362,0.014799938,0.025410322,0.9546543
257,0.02055035,0.003297082,0.0003516421,0.975801
258,0.23876579,0.14796363,0.31795263,0.29531798
259,0.044538226,0.12167057,0.04866703,0.78512424
260,0.025695328,0.13451485,0.035742026,0.8040479
261,0.11713146,0.015436994,0.14431947,0.723112
262,0.18535224,0.48912308,0.06167586,0.26384893
263,0.044016443,0.0076582953,0.0022013637,0.9461241
264,0.029665992,0.004948714,0.007915591,0.9574697
265,0.15966977,0.095625944,0.7070846,0.03761974
266,0.11746437,0.2544124,0.34598637,0.2821368
267,0.015179921,0.056608126,0.03008908,0.8981227
268,0.15173435,0.030435726,0.06878037,0.74904954
269,3.0755424e-14,4.2027217e-14,2.248321e-14,1.0
270,0.2417137,0.19051917,0.29389846,0.27386865
271,2.9445298e-14,4.3013868e-14,2.2390754e-14,1.0
272,0.075724125,0.07971281,0.044219673,0.80034345
273,0.040106714,0.04965782,0.021212274,0.88902324
274,0.0075507048,0.00039053042,4.0656174e-05,0.99201816
275,0.29852045,0.1466451,0.29228142,0.26255304
276,0.00074946677,0.28717107,0.014814673,0.6972648
277,0.037383243,0.09534116,0.066996,0.80027974
278,3.610721e-14,2.4856162e-14,3.4507e-14,1.0
279,2.7847772e-14,2.3761229e-14,3.582159e-14,1.0
280,0.04869431,0.11652159,0.18555689,0.64922714
281,2.913567e-14,4.296482e-14,2.2337153e-14,1.0
282,2.4324852e-14,3.1317932e-14,2.194543e-14,1.0
283,0.2046006,0.25141653,0.28158167,0.2624013
284,0.25521466,0.2528791,0.25439283,0.2375134
285,0.01803627,0.08134336,0.07444637,0.8261739
286,0.2592033,0.3040059,0.29953256,0.13725835
287,0.085636914,0.009317919,0.019018127,0.88602704
288,2.2318503e-14,4.0869845e-14,2.15473e-14,1.0
289,0.0025788343,0.092453025,0.022577787,0.8823904
290,0.03607089,0.010660492,0.043319065,0.9099497
291,3.3884472e-14,4.0641237e-14,4.1954023e-14,1.0
292,0.071960606,0.4342196,0.27757865,0.21624112
293,0.082437254,0.07054927,0.10149771,0.7455155
294,0.1160278,0.15550624,0.024844395,0.7036216
295,2.7690432e-14,4.0296935e-14,4.0974816e-14,1.0
296,2.4400163e-14,3.0148135e-14,2.1731774e-14,1.0
297,2.625034e-14,2.4527814e-14,3.358094e-14,1.0
298,0.014525075,0.029874563,0.11851208,0.8370883
299,0.018794745,0.06358706,0.01765641,0.8999619
300,0.21060291,0.17793529,0.31832886,0.2931329
301,2.9291904e-14,4.164022e-14,3.6849294e-14,1.0
302,0.0783323,0.23401462,0.4035646,0.28408837
303,3.2058754e-14,3.5044314e-14,4.1469873e-14,1.0
304,1.8751116e-14,4.0180966e-14,2.04655e-14,1.0
305,0.087118044,0.8720472,0.019396272,0.021438528
306,2.8927574e-14,2.3595971e-14,1.9428634e-14,1.0
307,0.028970856,0.1166986,0.10141803,0.75291234
308,0.004501118,0.09454085,0.021018036,0.87994
309,0.07020556,0.89431494,0.014224953,0.021254607
310,2.9488303e-14,3.506091e-14,3.949256e-14,1.0
311,2.6330634e-14,3.4565727e-14,4.0684595e-14,1.0
312,0.06673247,0.11342098,0.0761735,0.743673
313,2.463498e-14,3.051498e-14,3.887882e-14,1.0
314,0.07626686,0.052880578,0.08810207,0.7827505
315,0.03243884,0.014255934,0.018016871,0.9352884
316,2.4676382e-14,2.248293e-14,1.9448292e-14,1.0
317,2.4686555e-14,2.3688545e-14,3.5459682e-14,1.0
318,2.4625121e-14,3.6013967e-14,1.0,5.7774862e-08
319,0.33299133,0.16678862,0.33341435,0.16680573
320,0.14482856,0.23546083,0.31185722,0.30785343
321,2.5856011e-14,3.1885244e-14,3.9897315e-14,1.0
322,2.3823384e-14,2.3695394e-14,3.4941203e-14,1.0
323,0.19139585,0.042262062,0.123858735,0.64248335
324,0.120242685,0.6146089,0.22497919,0.04016938
325,0.028760426,0.05375101,0.04754265,0.8699459
326,0.120831855,0.118138894,0.13946414,0.62156516
327,0.017414574,0.043336194,0.12552474,0.81372464
328,0.12453166,0.38448673,0.21519732,0.2757842
329,0.005148812,0.07476915,0.07231156,0.8477705
330,0.10192807,0.012499311,0.112502344,0.77307045
331,3.2984466e-14,4.334867e-14,2.1795032e-14,1.0
332,3.843981e-14,1.9164103e-14,3.7465782e-14,1.0
333,4.0938793e-14,2.0744562e-14,3.8232123e-14,1.0
334,0.24931166,0.31386182,0.15051877,0.28630772
335,0.08616814,0.4889887,0.23419173,0.19065137
336,0.13146544,0.28600356,0.2947719,0.28775895
337,0.09524508,0.050752547,0.027733445,0.826269
338,0.06640256,0.100543894,0.11415797,0.71889573
339,0.18461132,0.47178084,0.080166504,0.26344126
340,2.3706507e-14,2.4780505e-14,3.5643136e-14,1.0
341,0.006907152,0.41974708,0.090058275,0.48328745
342,0.26858303,0.07675171,0.47034094,0.18432447
343,0.008759905,0.07040885,0.05262312,0.868208
344,0.10774198,0.043126736,0.10239342,0.7467381
345,0.26938748,0.14565349,0.30327693,0.28168198
346,0.5234721,0.2659712,0.11449367,0.09606304
347,0.098458216,0.1105299,0.1915331,0.5994789
348,0.12804475,0.15207842,0.19512062,0.5247562
349,0.23554696,0.22406329,0.2879451,0.25244492
350,0.00080681755,0.022056896,0.0023077056,0.9748285
351,0.014152239,0.042266604,0.14049308,0.80308825
352,0.0003498462,0.10095511,0.022637798,0.87605727
353,0.27697662,0.22841206,0.19902027,0.29559106
354,0.085307784,0.08402273,0.18677117,0.64389837
355,0.03202414,0.08141591,0.0665777,0.81998223
356,0.00018229664,0.011071624,0.9880775,0.00066843623
357,0.02091753,0.029438158,0.093512446,0.8561318
358,0.18207768,0.4404157,0.2290363,0.14847033
359,0.041722603,0.19841278,0.5644578,0.19540676
360,0.24494155,0.037472688,0.09372748,0.62385815
361,2.8856058e-14,2.3850437e-14,3.5541624e-14,1.0
362,0.05532511,0.02057768,0.020357035,0.9037402
363,0.30406106,0.18410255,0.2616899,0.25014648
364,0.07104296,0.14388499,0.022766827,0.7623052
365,2.1908458e-14,3.9922086e-14,1.4174631e-14,1.0
366,0.15079877,0.14968981,0.19429351,0.5052179
367,0.02526832,0.07766611,0.061736792,0.83532864
368,2.7605092e-14,3.1451096e-14,3.9993182e-14,1.0
369,0.036416914,0.008034784,0.004156749,0.9513914
370,0.004270316,0.07601864,0.0075703906,0.91214055
371,0.45370573,5.167766e-05,0.54623634,5.978424e-06
372,2.1908458e-14,3.9922086e-14,1.4174631e-14,1.0
373,2.704268e-14,2.3713704e-14,3.59437e-14,1.0
374,0.08773975,0.07543574,0.058036864,0.77878773
375,0.010082077,0.28036052,0.62578225,0.083775215
376,0.115123585,0.09301922,0.04903356,0.74282366
377,0.06367832,0.58832896,0.22380735,0.12418545
378,0.0391261,0.03876253,0.18860404,0.73350734
379,0.29474667,0.29629692,0.24430625,0.16465037
380,2.1908458e-14,3.9922086e-14,1.4174631e-14,1.0
381,0.019121828,0.11143551,0.016113972,0.8533287
382,0.1458052,0.22814386,0.06528338,0.5607675
383,3.1235194e-14,2.7015916e-14,3.6798394e-14,1.0
384,2.2987746e-14,4.0211978e-14,2.1662568e-14,1.0
385,0.2130424,0.057060447,0.04063152,0.6892657
386,0.2433808,0.20038769,0.2929921,0.2632396
387,0.016691033,0.24252519,0.07071193,0.67007196
388,2.881568e-14,2.475394e-14,3.5721595e-14,1.0
389,0.015894694,0.007227997,0.0041172337,0.97276
390,0.0190757,0.035820086,0.04964362,0.89546067
391,0.027966889,0.012137509,0.06915261,0.89074284
392,0.0005481708,0.0340952,0.28342602,0.6819306
393,0.0024739187,0.06703925,0.014637775,0.91584915
394,0.010481811,0.026363948,0.100745186,0.8624091
395,0.016580438,0.047575515,0.074558,0.86128604
396,0.01993042,0.07800233,0.14096823,0.76109904
397,2.6379491e-14,4.232259e-14,3.942612e-14,1.0
398,2.902392e-14,2.402587e-14,3.5837286e-14,1.0
399,0.21647863,0.2920578,0.24349637,0.24796726
400,0.07473848,0.030202454,0.10410576,0.79095316
401,2.4676382e-14,2.248293e-14,1.9448292e-14,1.0
402,0.00069372857,0.03170734,0.0321212,0.93547773
403,0.008681029,0.040503047,0.0592711,0.8915449
404,0.16212612,0.40237224,0.24060287,0.19489881
405,0.14057894,0.27414402,0.29815975,0.2871173
406,2.7176613e-14,2.4361569e-14,3.3483985e-14,1.0
407,0.1863854,0.2605147,0.28144005,0.27165973
408,0.16895603,0.6010485,0.08495549,0.1450398
409,0.1393715,0.86061543,1.1726231e-05,1.3818042e-06
410,0.0023858359,0.06674306,0.01145841,0.9194126
411,0.055675898,0.34686008,0.05443343,0.5430306
412,2.469572e-14,2.8442513e-14,3.808448e-14,1.0
413,0.28241542,0.28602606,0.28854963,0.14300896
414,0.024467982,0.06013894,0.10766368,0.8077295
415,0.09349665,0.039212473,0.1255959,0.741695
416,0.15801127,0.26325348,0.28925604,0.28947914
417,0.06787167,0.10893077,0.15294552,0.670252
418,0.0047893594,0.046522163,0.039428465,0.90926003
419,0.0061737658,0.003480669,0.0076649957,0.98268056
420,0.019438796,0.00686455,0.018072795,0.9556239
421,0.12376158,0.4681341,0.1609841,0.24712019
422,2.0116077e-14,4.0740794e-14,2.0870941e-14,1.0
423,0.056428522,0.018513327,0.15988295,0.7651752
424,0.013863737,0.095061906,0.031496253,0.85957813
425,0.40829638,0.25271496,0.09499188,0.24399687
426,0.079637505,0.039689522,0.061903566,0.8187695
427,0.09518448,0.041002594,0.06292939,0.80088365
428,0.18307705,0.32517618,0.16791683,0.32383004
429,2.921692e-14,2.3651782e-14,1.9424963e-14,1.0
430,0.0046366877,0.082091615,0.056359727,0.85691196
431,0.11527611,0.05486079,0.018295355,0.81156766
432,0.068384595,0.62058896,0.06830332,0.24272296
433,0.00073574024,0.02172026,0.00104293,0.9765011
434,2.2344084e-14,2.3940094e-14,0.9999999,1.1920933e-07
435,0.2269119,0.35267743,0.1443845,0.27602598
436,0.21046177,0.3007809,0.16697203,0.3217854
437,0.09128589,0.58740157,0.21278894,0.10852355
438,0.005256263,0.13357264,0.019072644,0.8420984
439,0.13941842,0.2594809,0.30670843,0.29439235
440,0.08759181,0.5553241,0.2692584,0.08782583
441,0.017491989,0.004837448,0.016209114,0.96146137
442,3.2612388e-14,1.900985e-14,3.5751797e-14,1.0
443,2.1908458e-14,3.9922086e-14,1.4174631e-14,1.0
444,0.122683086,0.059800066,0.07181606,0.74570066
445,0.046501786,0.08227562,0.11348978,0.7577328
446,0.28781003,0.28927398,0.29367626,0.12923954
447,0.4585912,0.065433316,0.060100414,0.4158749
448,0.095634274,0.2691508,0.025288187,0.60992676
449,0.016677685,0.02540877,0.16839086,0.78952265
450,0.13343517,0.16930462,0.047131047,0.6501292
451,0.014961967,0.14097026,0.15182906,0.6922386
452,0.36291683,0.2679407,0.26104325,0.10809932
453,0.011214561,0.02461509,0.035241686,0.9289288
454,1.8751116e-14,4.0180966e-14,2.04655e-14,1.0
455,0.11705239,0.6213266,0.22252133,0.039099604
456,2.3325519e-14,4.054011e-14,2.171317e-14,1.0
457,0.299468,0.28923905,0.15307409,0.25821877
458,0.047271404,0.020730574,0.0075161867,0.9244819
459,0.08125904,0.14289555,0.014664961,0.76118034
460,0.04918168,0.0074457605,0.016108561,0.9272642
461,0.020093374,0.019951904,0.137939,0.82201564
462,0.12373107,0.017040346,0.15197104,0.70725745
463,0.0071794163,0.045810327,0.016491134,0.93051916
464,0.134902,0.056307998,0.022150964,0.786639
465,0.10821066,0.46520555,0.23859537,0.18798855
466,0.040772136,0.0077744545,0.0120587945,0.93939465
467,0.12632512,0.08211193,0.09523707,0.6963261
468,0.0003488984,0.14432335,0.22622794,0.62909967
469,0.022911346,0.014537092,0.11247294,0.85007876
470,0.020757148,0.052305676,0.08905881,0.83787847
471,0.006733733,0.0527025,0.04867325,0.8918906
472,2.3960834e-14,3.564759e-14,2.2323702e-14,1.0
473,0.03902545,0.07633768,0.048971634,0.83566535
474,0.031365752,0.024950856,0.011917113,0.9317664
475,2.3206658e-14,2.6090283e-14,3.6021408e-14,1.0
476,0.07452682,0.421105,0.28044048,0.22392775
477,2.092447e-14,4.034925e-14,2.1255272e-14,1.0
478,2.974457e-14,2.3762115e-14,3.4503013e-14,1.0
479,0.1377208,0.40718699,0.31684327,0.13824908
480,0.19022693,0.1465254,0.06353284,0.5997149
481,0.057729553,0.03574426,0.09914826,0.8073778
482,2.4307482e-14,3.1569636e-14,2.1985938e-14,1.0
483,1.0,5.960467e-08,5.960467e-08,5.960467e-08
484,0.12548172,0.31012,0.29163474,0.27276352
485,4.13242e-14,2.2331817e-14,1.9636733e-14,1.0
486,0.2237458,0.22992185,0.29101568,0.25531685
487,0.0356143,0.2779822,0.12200537,0.5643982
488,2.3945584e-14,2.3672397e-14,3.505666e-14,1.0
489,0.22900541,0.04935237,0.6842859,0.037356377
490,1.8751116e-14,4.0180966e-14,2.04655e-14,1.0
491,4.151346e-14,3.856202e-14,4.2582528e-14,1.0
492,2.9682342e-14,3.0073742e-14,3.7168504e-14,1.0
493,0.0060484894,0.06939899,0.04131223,0.88324034
494,2.8237417e-14,2.3973003e-14,3.599672e-14,1.0
495,3.6490237e-14,4.028922e-14,4.2458313e-14,1.0
496,3.010202e-14,3.373141e-14,3.98036e-14,1.0
497,0.17576747,0.08979617,0.10796724,0.62646914
498,0.00078330305,0.04195048,0.006732944,0.9505334
499,0.17323193,0.047748744,0.105191536,0.6738276
