,Prob_0,Prob_1,Prob_2,Prob_3
65,0.0798029,0.015466646,0.10415082,0.8005796
66,0.021281488,0.18150786,0.06648481,0.73072606
67,0.038713228,0.19306098,0.039931107,0.7282948
68,0.0005643692,0.12892139,0.116055556,0.75445884
69,0.11316134,0.21977141,0.3956675,0.2713998
70,0.028614713,0.0027387806,0.961297,0.0073495056
71,2.5294354e-14,3.912134e-14,4.0052465e-14,1.0
72,0.022707049,0.03627976,0.0644437,0.87656945
73,2.0288492e-14,0.99999976,7.4917594e-08,1.2580283e-07
74,3.374858e-14,3.5683072e-14,4.0564215e-14,1.0
75,0.042390946,0.113954134,0.041976802,0.8016781
76,0.034484956,0.25977325,0.027472857,0.6782689
77,0.07531533,0.07609565,0.044958454,0.8036305
78,0.00014863891,0.011189065,0.9881222,0.00054012943
79,0.09769632,0.41286784,0.27516243,0.21427351
80,0.26610824,0.15167083,0.30629796,0.27592307
81,0.010888219,0.038900115,0.057493906,0.8927176
82,0.09529922,0.28485313,0.3222769,0.2975707
83,0.12643276,0.16705135,0.39741707,0.30909872
84,0.06522173,0.36376584,0.044285603,0.5267269
85,0.020455007,0.2286044,0.6603009,0.09063963
86,0.09444798,0.2822995,0.3261983,0.29705414
87,0.12204305,0.03554128,0.16074955,0.681666
88,0.004711334,0.08925847,0.017778948,0.88825125
89,0.0069609797,0.1027981,0.024367925,0.86587286
90,2.8465233e-14,2.4661583e-14,3.5919713e-14,1.0
91,3.3490436e-14,1.820017e-14,3.5604393e-14,1.0
92,0.049865335,0.064333886,0.15186585,0.73393476
93,3.167361e-14,3.6776168e-14,4.1827436e-14,1.0
94,0.00018467786,0.24504933,0.015223383,0.7395427
95,0.09281054,0.27738827,0.3337872,0.29601395
96,0.00063017313,0.03777201,0.9557016,0.0058961557
97,0.3873056,0.074902564,0.047905225,0.4898867
98,0.06537462,0.014284862,0.15382053,0.76652
99,0.14320324,0.27935904,0.29134646,0.28609097
100,2.2892687e-14,4.1063022e-14,2.1650489e-14,1.0
101,0.018097993,0.15591332,0.051402625,0.7745859
102,0.03785765,0.16925961,0.09619879,0.69668376
103,0.24472338,0.15658575,0.28899974,0.30969122
104,9.326376e-05,0.3045267,0.0094151115,0.68596494
105,0.0005103336,0.47245425,0.026426602,0.5006087
106,0.012683294,0.068838,0.02679943,0.8916793
107,0.06137429,0.11422191,0.040385798,0.78401804
108,2.7159791e-14,2.3905062e-14,3.6040686e-14,1.0
109,0.15858513,0.35914078,0.16634884,0.31592524
110,0.0016731278,0.046245877,0.0050304476,0.94705063
111,0.03345448,0.2638032,0.115388975,0.58735317
112,0.033263575,0.10454265,0.040560562,0.82163304
113,2.7260492e-14,2.4242412e-14,3.5998382e-14,1.0
114,0.049570218,0.1716309,0.2989393,0.47985956
115,3.3166673e-14,3.103286e-14,3.9691168e-14,1.0
116,0.006898419,0.0413179,0.046979684,0.9048041
117,0.013288456,0.2279297,0.6801644,0.07861737
118,3.6935858e-14,3.1662478e-14,4.0881666e-14,1.0
119,0.24550536,0.22738077,0.27397785,0.253136
120,3.4406634e-14,2.4163763e-14,1.9297669e-14,1.0
121,0.06275887,0.008524539,0.90482795,0.023888713
122,0.030480785,0.003137668,0.0758034,0.89057815
123,2.5378857e-14,2.270376e-14,1.9449203e-14,1.0
124,0.20987141,0.20628127,0.2984729,0.2853744
125,0.00030329032,0.40784866,0.020101583,0.5717465
126,0.015232166,0.047213286,0.11397779,0.8235768
127,2.0953442e-14,3.2829344e-14,1.0,5.960467e-08
128,0.21001886,0.15580243,0.32652417,0.30765453
129,0.22299162,0.11126636,0.17455332,0.4911886
130,0.0064037717,0.029642828,0.023142178,0.9408113
131,0.12752274,0.07775862,0.6884419,0.10627674
132,0.01540463,0.20510723,0.7054289,0.07405924
133,2.8108551e-14,2.4019081e-14,3.6065328e-14,1.0
134,2.5604102e-14,2.4037772e-14,3.5517606e-14,1.0
135,0.009261473,0.03321315,0.019692637,0.9378328
136,0.15385848,0.24768797,0.3310498,0.26740375
137,0.022190409,0.05760173,0.11860468,0.8016033
138,0.28229052,0.30101603,0.28319284,0.13350046
139,2.5901222e-14,2.3788453e-14,3.5853597e-14,1.0
140,0.20248787,0.17417997,0.32646382,0.29686847
141,2.190145e-14,4.0647858e-14,2.1476925e-14,1.0
142,0.27481672,0.3265817,0.27932355,0.11927801
143,5.3349385e-07,5.0128165e-07,0.039940275,0.96005857
144,0.017026246,0.06786669,0.035411187,0.87969595
145,2.8132775e-14,4.2528162e-14,2.2068993e-14,1.0
146,3.4044755e-14,1.8862917e-14,3.6226064e-14,1.0
147,0.014715302,0.31301886,0.56939614,0.102869764
148,0.025862167,0.05588335,0.039123222,0.87913114
149,0.0044933967,0.070403166,0.012103881,0.91299945
150,0.019673856,0.05212041,0.033177316,0.8950286
151,0.027586667,0.04703934,0.24538529,0.67998874
152,0.000116391966,0.040301856,0.44337797,0.51620376
153,0.18383941,0.24994333,0.29780054,0.2684167
154,0.16483544,0.057005618,0.20399942,0.57415956
155,0.0016882548,0.29058805,0.04850209,0.6592217
156,0.001824841,0.025951654,0.0059775226,0.96624583
157,0.11288834,0.282632,0.31411588,0.2903636
158,2.9545793e-14,4.273646e-14,2.1808256e-14,1.0
159,0.0018141501,0.2737792,0.17818542,0.5462213
160,0.18981665,0.20549953,0.30579793,0.29888594
161,0.025247045,0.023262966,0.94548464,0.0060054096
162,0.07298763,0.01828015,0.18715057,0.7215816
163,1.9213775e-14,0.99999976,6.738623e-08,1.245943e-07
164,0.0938947,0.28063992,0.32875577,0.29670957
165,2.1651097e-14,4.1056253e-14,2.1328947e-14,1.0
166,0.17911159,0.24462442,0.29119122,0.2850727
167,0.0811862,0.021460516,0.099237405,0.79811597
168,0.014376127,0.076040745,0.03785091,0.871732
169,1.793013e-14,0.9999999,1.1920933e-07,5.9604666e-08
170,0.02052673,0.18254592,0.059060074,0.73786724
171,2.863265e-14,4.4288466e-14,3.995214e-14,1.0
172,0.018184518,0.12216633,0.09937721,0.76027185
173,2.9261766e-14,2.4063993e-14,3.5813644e-14,1.0
174,0.08142711,0.5754635,0.2614866,0.08162283
175,2.8109073e-14,2.428186e-14,3.422359e-14,1.0
176,0.010316075,0.05108568,0.06609421,0.8725041
177,0.010008137,0.06318702,0.027024755,0.8997802
178,0.09679401,0.1767601,0.07659351,0.6498521
179,2.517907e-14,2.465761e-14,3.6318875e-14,1.0
180,0.03961886,0.0676734,0.08951735,0.8031904
181,2.6485585e-14,4.0697954e-14,4.0110086e-14,1.0
182,0.023985663,0.28066587,0.03477718,0.6605713
183,2.6330053e-14,2.2979794e-14,1.9447907e-14,1.0
184,2.3257121e-14,2.3771637e-14,3.437843e-14,1.0
185,0.0034575155,0.1034981,0.3489225,0.5441219
186,0.06640237,0.06593393,0.6284702,0.23919334
187,0.17268778,0.17687683,0.33196706,0.3184685
188,0.12033516,0.08114838,0.16853589,0.6299806
189,0.017357618,0.043572884,0.033949114,0.9051207
190,2.4104593e-14,2.376598e-14,3.5020614e-14,1.0
191,6.9087524e-05,0.019177934,0.31118476,0.6695683
192,0.005250568,0.041491754,0.014548717,0.9387091
193,0.0005977322,0.018097619,0.0009905295,0.980314
194,0.19343337,0.20482354,0.3133995,0.28834355
195,0.1811403,0.18034212,0.33038783,0.30812985
196,0.19877028,0.18052022,0.31578723,0.3049223
197,0.022836253,0.043217603,0.096711025,0.83723515
198,0.096276194,0.28778434,0.31779593,0.29814333
199,2.8584855e-14,2.3713395e-14,3.5364435e-14,1.0
200,0.0039775274,0.031065607,0.029760102,0.9351968
201,0.014883281,0.039637655,0.037048172,0.90843105
202,2.81516e-14,2.3836239e-14,3.5834034e-14,1.0
203,0.012214664,0.025154108,0.21942785,0.74320334
204,2.0675342e-14,0.99999976,7.814398e-08,1.2531e-07
205,0.0155704245,0.0303683,0.035966773,0.9180944
206,0.10123422,0.071810216,0.4500861,0.37686953
207,2.5922076e-14,2.3834372e-14,3.5837378e-14,1.0
208,0.042804495,0.17055613,0.08675854,0.6998808
209,0.01917627,0.32755938,0.14519331,0.50807106
210,0.016172728,0.026217584,0.032230176,0.9253794
211,0.0153485965,0.022607468,0.06682532,0.8952188
212,0.00032427616,0.38239166,0.020786006,0.5964981
213,0.0813537,0.059563622,0.81261325,0.04646933
214,2.976206e-05,3.4549444e-06,0.26890743,0.7310594
215,0.015236294,0.19718756,0.07066373,0.71691245
216,0.068936616,0.13597845,0.14128478,0.65380013
217,0.012594853,0.021111324,0.049814828,0.91647905
218,0.032261558,0.06678934,0.37395278,0.52699643
219,0.015658803,0.00069976825,0.11726987,0.8663716
220,2.9462506e-14,2.3532567e-14,3.3714615e-14,1.0
221,2.7727109e-14,3.2354805e-14,3.9216524e-14,1.0
222,0.02563101,0.1915469,0.06096696,0.7218552
223,2.3990651e-14,4.2261e-14,2.167286e-14,1.0
224,0.00467115,0.017359754,0.018954014,0.95901495
225,3.9659038e-14,3.3321036e-14,2.2081615e-14,1.0
226,0.012058865,0.1315807,0.037578173,0.81878215
227,0.010145935,0.07982887,0.030099044,0.8799261
228,0.01926923,0.065506205,0.03782026,0.87740433
229,2.4898522e-14,2.3806408e-14,3.5436958e-14,1.0
230,0.025735073,0.026855938,0.15444672,0.7929623
231,0.09618245,0.030618805,0.24240099,0.63079786
232,2.6451297e-14,2.3879865e-14,3.5954116e-14,1.0
233,2.6326972e-14,2.2978937e-14,1.9447917e-14,1.0
234,0.0060417256,0.013235346,0.00944829,0.9712746
235,0.12218998,0.34128177,0.28366292,0.25286537
236,2.930337e-14,2.4165308e-14,3.598647e-14,1.0
237,0.2676341,0.14701095,0.32553276,0.2598222
238,4.182841e-14,2.030146e-14,1.9747565e-14,1.0
239,0.0011093263,0.043021522,0.004795124,0.95107394
240,0.09677971,0.019734245,0.115496226,0.7679898
241,2.7042316e-14,2.3772364e-14,3.5982874e-14,1.0
242,2.8383893e-14,2.3784831e-14,3.5646108e-14,1.0
243,0.026694762,0.041235384,0.11706751,0.8150023
244,2.5243049e-14,3.941299e-14,3.994655e-14,1.0
245,0.029262848,0.0992039,0.052304883,0.8192285
246,0.060159147,0.276681,0.016573774,0.6465861
247,0.18175334,0.16539131,0.32864857,0.32420665
248,2.3342371e-14,2.3778376e-14,3.4434756e-14,1.0
249,0.09699562,0.4624729,0.25507557,0.18545584
250,0.1571642,0.15702926,0.3574961,0.32831052
251,0.112734646,0.40477,0.26609173,0.21640374
252,0.12493466,0.0870103,0.106308185,0.68174696
253,0.107655756,0.147848,0.153507,0.59098935
254,2.6127787e-14,2.4534814e-14,3.359066e-14,1.0
255,0.14119941,0.06540042,0.67533773,0.11806272
256,0.011396348,0.017174661,0.03000046,0.9414285
257,0.10282382,0.1566178,0.632628,0.10793042
258,0.13753718,0.018602414,0.3356796,0.50818074
259,0.008590201,0.016649053,0.02317191,0.95158887
260,3.492174e-14,4.069045e-14,4.172232e-14,1.0
261,0.15721755,0.046044134,0.17423667,0.6225015
262,0.29243594,0.25481644,0.16118893,0.29155865
263,0.019245867,0.16594826,0.057695437,0.7571105
264,0.07228449,0.031810492,0.0338943,0.86201066
265,0.3324108,0.3339774,0.16691771,0.16669413
266,0.123084776,0.27120578,0.31768173,0.28802767
267,0.0035576066,0.064178385,0.0058795316,0.92638445
268,2.993596e-14,2.3877501e-14,3.479231e-14,1.0
269,2.7855388e-14,2.3366449e-14,1.9439493e-14,1.0
270,0.0078021553,0.09505155,0.020075953,0.8770703
271,2.344238e-14,2.0289724e-14,1.0,5.9604666e-08
272,0.114614084,0.054330356,0.07363976,0.75741595
273,0.1607487,0.24917217,0.29518393,0.2948951
274,0.38715076,0.14871064,0.19671836,0.26742035
275,3.2828222e-14,2.4282082e-14,3.3529725e-14,1.0
276,0.0011435463,0.106583595,0.06426052,0.8280126
277,0.012380428,0.105403565,0.014927348,0.86728877
278,2.993479e-14,1.818261e-14,0.9999999,1.1920933e-07
279,2.5461641e-14,2.3750128e-14,3.5736645e-14,1.0
280,0.027064193,0.08280517,0.114830784,0.7752998
281,2.5573288e-14,2.276234e-14,1.9449178e-14,1.0
282,0.0032549894,0.07266657,0.011809766,0.9122688
283,0.010466791,0.11818526,0.030473333,0.8408749
284,0.3485601,0.16671637,0.32310867,0.16161488
285,0.065486036,0.13404301,0.56971335,0.23075756
286,0.06777036,0.15799192,0.12525874,0.64897895
287,0.006734656,0.07221782,0.013530036,0.90751755
288,2.8905026e-14,2.349699e-14,3.4311397e-14,1.0
289,0.0072678267,0.11967445,0.84178567,0.03127203
290,0.06442757,0.027721928,0.21574871,0.6921018
291,2.6940467e-14,3.3860433e-14,3.9670266e-14,1.0
292,0.02010435,0.18195868,0.06568562,0.7322512
293,0.025948009,0.14781837,0.07186959,0.75436413
294,0.03071472,0.09755666,0.050975695,0.8207527
295,0.074436314,0.14367016,0.13854183,0.64335185
296,0.1434277,0.3102923,0.27451912,0.2717609
297,2.5370412e-14,2.4873327e-14,0.9999999,1.1920932e-07
298,0.00017588458,0.012171755,0.98706883,0.00058363605
299,0.03298311,0.021317704,0.44337553,0.5023236
300,0.0050877077,0.07821061,0.013878383,0.90282327
301,3.4382602e-14,1.9811315e-14,3.6849514e-14,1.0
302,0.007660868,0.10495946,0.04791482,0.8394648
303,0.15855044,0.31729782,0.35749385,0.16665797
304,2.4676382e-14,2.248293e-14,1.9448292e-14,1.0
305,0.300527,0.30040562,0.099801816,0.2992656
306,2.5375e-14,2.4050057e-14,3.5373238e-14,1.0
307,0.0050879526,0.087622106,0.071306564,0.8359833
308,0.002338408,0.0664082,0.011452908,0.9198004
309,0.018683756,0.045157038,0.04585105,0.890308
310,0.019267045,0.15968114,0.053812075,0.76723975
311,2.6703296e-14,2.5568489e-14,3.719042e-14,1.0
312,0.018523337,0.05552582,0.034251463,0.8916993
313,3.437837e-14,1.8661e-14,3.6221006e-14,1.0
314,0.040612098,0.09701181,0.057975017,0.80440086
315,0.011265445,0.031885467,0.009249819,0.94759953
316,2.0095035e-14,0.99999976,7.343918e-08,1.2583776e-07
317,2.443406e-14,2.3790887e-14,3.5193667e-14,1.0
318,0.12626608,0.119810104,0.45696864,0.2969551
319,2.2734102e-14,2.4102505e-14,0.9999999,1.1920933e-07
320,0.00085931603,0.037776127,0.003807127,0.9575574
321,3.2838315e-14,2.815037e-14,3.8392632e-14,1.0
322,2.3285695e-14,2.3768122e-14,3.440891e-14,1.0
323,2.894064e-14,2.379962e-14,3.535713e-14,1.0
324,0.99999976,9.341312e-08,5.2751638e-08,1.0623206e-07
325,0.07631142,0.057257783,0.046716094,0.8197148
326,0.04474188,0.060666345,0.1098861,0.7847059
327,0.00077159936,0.028742773,0.9667199,0.0037657097
328,0.00016615806,0.23646316,0.32461715,0.43875352
329,0.03401831,0.026641676,0.12182141,0.81751853
330,0.059972055,0.021590399,0.13659677,0.7818408
331,0.33446252,0.16664137,0.166291,0.33260524
332,3.0007606e-14,2.9319297e-14,3.8290467e-14,1.0
333,2.5239781e-14,2.6893416e-14,3.7598414e-14,1.0
334,0.057508856,0.008851376,0.07240314,0.86123663
335,0.07899275,0.11799216,0.32663068,0.47638437
336,0.011126747,0.0005590073,0.066430636,0.92188364
337,0.11470609,0.030746654,0.074424975,0.78012216
338,2.6321503e-14,2.2977427e-14,1.9447932e-14,1.0
339,0.00020777067,0.119607024,0.1083419,0.7718433
340,2.9029137e-14,1.7345917e-14,3.2856804e-14,1.0
341,0.00035185454,0.00010136837,0.42367968,0.5758671
342,0.25185162,0.056587566,0.6507313,0.040829536
343,0.021521945,0.038179453,0.06437303,0.87592554
344,0.044270158,0.0936388,0.17959112,0.6824999
345,0.17087461,0.16716804,0.3308931,0.33106437
346,0.09635533,0.10560222,0.12379263,0.6742499
347,0.029002737,0.049447853,0.09634573,0.82520384
348,0.07325474,0.06765901,0.059430197,0.7996561
349,2.7521188e-14,2.7829959e-14,3.6623807e-14,1.0
350,0.0037444558,0.069501095,0.011979359,0.9147752
351,0.00092699757,0.33784997,0.035851106,0.62537205
352,6.495602e-05,0.024975637,0.17621829,0.79874104
353,0.0523975,0.019057082,0.2631238,0.6654216
354,0.081238925,0.023921585,0.14038044,0.75445914
355,0.07237397,0.12369682,0.06040996,0.7435191
356,0.027705036,0.17805476,0.058996163,0.7352441
357,0.01034251,0.09392483,0.028693443,0.86703926
358,0.2400978,0.31746235,0.29500496,0.14743495
359,0.03461902,0.25291696,0.17939667,0.53306746
360,0.024070319,0.16778347,0.062396213,0.74575
361,2.467472e-14,2.4025273e-14,3.496433e-14,1.0
362,0.006839389,0.040395144,0.012514197,0.94025135
363,0.2090115,0.110725805,0.12883219,0.5514305
364,0.012960574,0.11610981,0.018240107,0.85268956
365,2.387954e-14,2.424411e-14,3.3685223e-14,1.0
366,3.0149287e-14,2.4040492e-14,3.5216076e-14,1.0
367,0.18310656,0.31469464,0.18086924,0.3213297
368,0.020665681,0.16248351,0.05665571,0.76019514
369,0.06125409,0.011598031,0.021378256,0.90576965
370,0.0024365147,0.050711326,0.006322798,0.94052935
371,8.597861e-05,0.294537,0.33640984,0.36896703
372,4.146387e-14,3.643321e-14,4.190525e-14,1.0
373,2.53241e-14,2.3781671e-14,3.5660416e-14,1.0
374,0.086516894,0.08411613,0.07725607,0.7521111
375,0.0027654811,0.22061725,0.15764318,0.61897415
376,0.033547644,0.043360855,0.071115345,0.85197616
377,0.10090111,0.45514923,0.25454235,0.18940753
378,0.00014226165,0.42065716,0.013101346,0.5660995
379,0.0021094717,0.36514258,0.05346593,0.57928205
380,0.09263743,0.2768691,0.33459297,0.29590043
381,0.0105428025,0.03718574,0.021695876,0.93057543
382,0.031085178,0.103088364,0.07258765,0.7932388
383,0.36254185,0.16940923,0.32314754,0.14490135
384,2.6807986e-14,2.4131493e-14,3.5933116e-14,1.0
385,0.010585006,0.050078627,0.06921039,0.87012595
386,0.25737166,0.43281338,0.23828946,0.07152552
387,0.24553515,0.22486919,0.27587,0.25372565
388,2.2691503e-14,4.214312e-14,2.1306128e-14,1.0
389,0.041093543,0.029181132,0.013781675,0.9159435
390,0.019381553,0.027798845,0.06359205,0.8892276
391,0.010505917,0.00044155924,0.03343303,0.95561934
392,0.0023028313,0.076314025,0.9049342,0.016448723
393,0.029161178,0.22369587,0.087885074,0.6592579
394,9.392538e-05,0.0087886825,0.99077564,0.00034162315
395,0.0050752363,0.021865444,0.02109722,0.9519621
396,0.008344395,0.027736746,0.051147755,0.9127711
397,0.23159425,0.31432176,0.17183933,0.2822448
398,2.7604262e-14,2.4032139e-14,3.6095865e-14,1.0
399,0.11582086,0.3313424,0.27641383,0.27642298
400,0.11835571,0.28322417,0.30871725,0.28970286
401,0.09035382,0.27002183,0.34528628,0.29433808
402,0.104997076,0.2950612,0.32964653,0.27029493
403,0.053081553,0.09349656,0.14123693,0.71218497
404,3.3536745e-14,3.679722e-14,4.170334e-14,1.0
405,0.0049451743,0.07289591,0.0059053046,0.9162536
406,2.9631618e-14,4.375637e-14,1.4454145e-14,1.0
407,0.010833598,0.00070529047,0.015946934,0.9725143
408,0.0004941892,0.22979176,0.23088725,0.53882676
409,0.07909877,0.020822948,0.14833283,0.75174546
410,0.0038679212,0.07986256,0.014261884,0.90200776
411,0.11846583,0.27153295,0.32346165,0.28653955
412,0.18379681,0.17566684,0.33067983,0.30985644
413,0.09239595,0.2761449,0.33571824,0.29574096
414,0.008327439,0.042469747,0.014565993,0.9346369
415,2.684962e-14,2.3119304e-14,1.944594e-14,1.0
416,2.3002437e-14,2.3968727e-14,3.369103e-14,1.0
417,0.05621773,0.094195314,0.123282574,0.72630435
418,0.06371142,0.21926711,0.48348117,0.23354039
419,0.008965304,0.025254253,0.02222543,0.94355494
420,0.0036761563,0.03744518,0.0093171615,0.9495615
421,0.14089815,0.33900338,0.26279384,0.2573046
422,0.20220548,0.15869561,0.32721618,0.31188276
423,0.029246256,0.19092193,0.15675758,0.6230744
424,0.013339784,0.04877774,0.061654177,0.8762283
425,0.07574395,0.2883329,0.38870865,0.24721457
426,0.03803822,0.10953226,0.059070352,0.7933589
427,0.06588953,0.07296656,0.100870684,0.76027316
428,0.19313335,0.16351423,0.32620916,0.31714332
429,2.5006732e-14,2.2588566e-14,1.9448917e-14,1.0
430,0.031469543,0.09692244,0.04915129,0.8224567
431,0.022325132,0.09947415,0.05466284,0.8235379
432,0.06320287,0.6382991,0.23519462,0.06330341
433,0.000967794,0.038779467,0.0034022562,0.9568503
434,0.09712144,0.29032063,0.3139364,0.29862127
435,0.01957392,0.2532169,0.07917697,0.64803225
436,0.10020219,0.2503329,0.36554518,0.28391978
437,0.24469683,0.24729703,0.25733086,0.25067535
438,0.1252068,0.46344396,0.16135979,0.24998948
439,0.11944205,0.11933582,0.4597212,0.30150113
440,0.026223378,0.24544103,0.10675883,0.6215767
441,0.017259225,0.03237212,0.03989212,0.91047645
442,2.9449957e-14,2.6768284e-14,3.6006774e-14,1.0
443,0.06759214,0.45697495,0.27229416,0.20313878
444,0.103154086,0.07985915,0.0704468,0.74653995
445,0.02303075,0.058878455,0.10912431,0.80896634
446,2.632899e-14,2.2979502e-14,1.9447912e-14,1.0
447,0.021756722,0.04370377,0.033634484,0.9009052
448,0.013122365,0.15335633,0.031419862,0.8021013
449,0.035694394,0.030850185,0.34247148,0.590984
450,0.014545388,0.037057396,0.05710659,0.8912907
451,0.00047059168,0.27199107,0.025417207,0.7021211
452,0.22402558,0.16796885,0.3039273,0.30407807
453,0.043219693,0.10035661,0.032654494,0.82376915
454,0.09320146,0.27856064,0.33197007,0.296268
455,0.3324108,0.3339774,0.16691771,0.16669413
456,2.7770278e-14,2.4096734e-14,3.6122045e-14,1.0
457,0.029855939,0.2540212,0.09642557,0.6196972
458,0.012166093,0.033377685,0.03676905,0.91768706
459,0.03017167,0.095923945,0.049163066,0.8247415
460,0.06876261,0.0061638816,0.13594943,0.78912413
461,0.028377693,0.19254507,0.10112796,0.6779493
462,0.10993638,0.021451343,0.8117959,0.056816462
463,0.0136109935,0.04846012,0.08050488,0.857424
464,0.009429859,0.113701925,0.028771779,0.84809643
465,0.24405882,0.23974599,0.26511213,0.25108302
466,0.03970291,0.09690948,0.065340035,0.79804754
467,0.0037874791,0.070421346,0.011275234,0.9145159
468,0.0005389722,0.0834664,0.3471499,0.56884474
469,0.09676149,0.25511807,0.041419975,0.6067005
470,0.052116867,0.09492657,0.03906056,0.8138963
471,0.019197922,0.043784346,0.03467793,0.90234
472,0.3252946,0.18287535,0.16815189,0.3236781
473,0.05439888,0.08546597,0.27393705,0.5861982
474,0.014595068,0.038179427,0.218146,0.7290794
475,2.9800272e-14,1.7445511e-14,3.3360745e-14,1.0
476,0.0643934,0.4750225,0.1930821,0.26750195
477,2.5374432e-14,2.3762567e-14,3.5695588e-14,1.0
478,2.875785e-14,2.4002217e-14,3.5894004e-14,1.0
479,0.19784105,0.33107755,0.21069466,0.26038682
480,0.01889978,0.05172226,0.0384441,0.89093375
481,0.029860571,0.03727005,0.12611794,0.8067514
482,0.096334055,0.28795797,0.31753132,0.29817665
483,0.0101452395,0.4951741,0.09967733,0.3950033
484,0.0155235045,0.13810563,0.04139755,0.80497336
485,0.113808066,0.43234843,0.25019237,0.2036512
486,0.27912518,0.3216358,0.27874368,0.12049568
487,0.01635433,0.16419667,0.019412626,0.80003643
488,2.3924485e-14,2.3785773e-14,3.4864676e-14,1.0
489,2.63375e-14,2.298185e-14,1.9447887e-14,1.0
490,2.0204174e-14,0.99999976,7.426417e-08,1.2583361e-07
491,0.017121209,0.15703192,0.049451936,0.7763951
492,0.14426824,0.30067462,0.27800235,0.2770547
493,0.0066931956,0.040423617,0.048940845,0.9039422
494,2.9960165e-14,2.417345e-14,3.573179e-14,1.0
495,2.5091838e-14,2.2615271e-14,1.944902e-14,1.0
496,0.02311289,0.2449371,0.089017905,0.6429321
497,0.26554868,0.3314208,0.28037652,0.12265419
498,0.017287087,0.22903813,0.08569286,0.667982
499,0.061793376,0.013542644,0.24816063,0.6765033
500,5.6914756e-05,0.18565078,0.2961575,0.51813465
501,0.05409092,0.53189796,0.16215454,0.2518568
502,0.02019414,0.049944047,0.037345257,0.8925167
503,0.04648792,0.23472987,0.054870397,0.6639118
