,Prob_1
438,0.7609627
439,0.42193928
440,0.6497444
441,0.75921327
442,0.7119189
443,0.2783667
444,0.73501295
445,0.33214256
446,0.5895921
447,0.6623891
448,0.73189497
449,0.27410614
450,0.69394994
451,0.4349076
452,0.641887
453,0.34417868
454,0.6331147
455,0.65647846
456,0.32128382
457,0.27883893
458,0.32845625
459,0.42512828
460,0.5635323
461,0.6813756
462,0.7105757
463,0.20574968
464,0.7502552
465,0.3749785
466,0.29068643
467,0.42390162
468,0.7261961
469,0.633634
470,0.730294
471,0.7489743
472,0.6798782
473,0.60245436
474,0.2798874
475,0.48797306
476,0.290812
477,0.4531888
478,0.6410633
479,0.3304857
480,0.76153475
481,0.27605513
482,0.49367857
483,0.2658184
484,0.74980617
485,0.2412402
486,0.6144546
487,0.3751702
488,0.48628113
489,0.36882818
490,0.34824163
491,0.31926635
492,0.6680721
493,0.43573457
494,0.5473664
495,0.6260598
496,0.75882745
497,0.6798702
498,0.76539093
499,0.74836975
500,0.38445956
501,0.2641934
502,0.29019302
503,0.705632
504,0.46648392
505,0.259265
506,0.42815557
507,0.7509632
508,0.7481307
509,0.5058425
510,0.23951823
511,0.7417963
512,0.42789224
513,0.63893867
514,0.5820427
515,0.59543025
516,0.69956064
517,0.7460061
518,0.46876657
519,0.37881035
520,0.5813919
521,0.72610104
522,0.5167029
523,0.64690584
524,0.6608452
525,0.50101864
526,0.31837058
527,0.6302712
528,0.3435653
529,0.43245605
530,0.51027894
531,0.72488594
532,0.67032576
533,0.43866155
534,0.58617854
535,0.5359334
536,0.2301477
537,0.30673596
538,0.6639822
539,0.46314496
540,0.60979813
541,0.56327325
542,0.44876826
543,0.4203999
544,0.5876362
545,0.3369969
546,0.6981067
547,0.7668948
548,0.5718642
549,0.46931094
550,0.4132979
551,0.63186115
552,0.43543807
553,0.6265543
554,0.47779837
555,0.6159963
556,0.28433692
557,0.732362
558,0.2814708
559,0.50243443
560,0.46153322
561,0.5785522
562,0.29887685
563,0.23395573
564,0.770497
565,0.6360998
566,0.5167905
567,0.59154874
568,0.62925875
569,0.63365287
570,0.22941169
571,0.64071214
572,0.21233284
573,0.4067474
574,0.35725814
575,0.7602971
576,0.46400625
577,0.32366014
578,0.7633503
579,0.6542451
580,0.6469399
581,0.36286062
582,0.29488885
583,0.66439116
584,0.49553442
585,0.73108244
586,0.67110205
587,0.23178887
588,0.5138579
589,0.7444322
590,0.6286703
591,0.2651378
592,0.7751277
593,0.48997334
594,0.3199281
595,0.72156143
596,0.73076147
597,0.76804537
598,0.27275136
599,0.51756746
600,0.4270971
601,0.48158386
602,0.644338
603,0.2815521
604,0.709454
605,0.562867
606,0.22533779
607,0.27135524
608,0.60552764
609,0.51794124
610,0.4850658
611,0.745029
612,0.754201
613,0.38206312
614,0.7450889
615,0.6515435
616,0.6824986
617,0.2947673
618,0.3283422
619,0.7020623
620,0.634754
621,0.60885537
622,0.57182366
623,0.2887424
624,0.47839
625,0.776259
626,0.26457164
627,0.7820308
628,0.32896096
629,0.21221869
630,0.40557906
631,0.6313538
632,0.2694233
633,0.49457476
634,0.38225958
635,0.37977335
636,0.65242225
637,0.2951915
638,0.5298509
639,0.6582614
640,0.42813057
641,0.3323746
642,0.7662662
643,0.320641
644,0.4941848
645,0.28731635
646,0.34930795
647,0.23882712
648,0.24547017
649,0.56821615
650,0.636851
651,0.4598671
652,0.23191759
653,0.41177532
654,0.567151
655,0.7119753
656,0.35411945
657,0.6069903
658,0.31553233
659,0.36190656
660,0.6791821
661,0.7196909
662,0.41154593
663,0.63446707
664,0.7559081
665,0.7542437
666,0.584388
667,0.31449693
668,0.7248597
669,0.24940428
670,0.7167949
671,0.3457903
672,0.7653865
673,0.32014188
674,0.23476854
675,0.56268865
676,0.5555829
677,0.381021
678,0.6828966
679,0.39268082
680,0.28614113
681,0.23825462
682,0.24495438
683,0.5151595
684,0.57622284
685,0.44854587
686,0.34044367
687,0.36709064
688,0.39746693
689,0.4116954
690,0.30646935
691,0.23488204
692,0.67446196
693,0.5785419
694,0.22972597
695,0.32123375
696,0.28741333
697,0.4216724
698,0.22788993
699,0.2970134
700,0.31498826
701,0.30020198
702,0.55354774
703,0.721974
704,0.5978319
705,0.34433052
706,0.7549814
707,0.7304718
708,0.6444357
709,0.54654217
710,0.75485903
711,0.5627025
712,0.2517877
713,0.5882956
714,0.4076897
715,0.24228321
716,0.23733594
717,0.5638269
718,0.49060357
719,0.61422527
720,0.2073237
721,0.33229512
722,0.5133694
723,0.55968523
724,0.76315963
725,0.627912
726,0.5716677
727,0.61491877
728,0.2698735
729,0.3395558
730,0.44601303
731,0.25162244
732,0.7612331
733,0.65800035
734,0.45365086
735,0.76088387
736,0.51358795
737,0.32290336
738,0.34066445
739,0.33579627
740,0.5115092
741,0.45139402
742,0.28977227
743,0.3536677
744,0.5041819
745,0.56469923
746,0.36053407
747,0.691643
748,0.35117376
749,0.63170904
750,0.54725575
751,0.26698714
752,0.25909156
753,0.7521638
754,0.27893418
755,0.4451931
756,0.3483565
757,0.51725763
758,0.27547732
759,0.6654817
760,0.67399144
761,0.28908306
762,0.25880465
763,0.5870222
764,0.6592846
765,0.66498536
766,0.43578744
767,0.2811629
768,0.5675635
769,0.32859835
770,0.5484583
771,0.22662747
772,0.4839901
773,0.29843682
774,0.3503545
775,0.5905596
776,0.7018909
777,0.27296972
778,0.5103481
779,0.3157687
780,0.4855547
781,0.67648584
782,0.766474
783,0.34541538
784,0.6676611
785,0.4874079
786,0.3896823
787,0.6778085
788,0.29170886
789,0.47065094
790,0.5781535
791,0.24130952
792,0.42702258
793,0.6515509
794,0.5095448
795,0.7212938
796,0.406812
797,0.70062035
798,0.5402258
799,0.76438695
800,0.28528932
801,0.27089334
802,0.52200043
803,0.7146044
804,0.22696102
805,0.23596714
806,0.7638192
807,0.28414348
808,0.47921377
809,0.6655873
810,0.4376757
811,0.6842115
812,0.5526127
813,0.5406648
814,0.24788643
815,0.4091844
816,0.49132618
817,0.55226165
818,0.752389
819,0.7590166
820,0.6863569
821,0.5449014
822,0.22667375
823,0.3425921
824,0.29782966
825,0.63724047
826,0.701686
827,0.7514588
828,0.5548133
829,0.46467543
830,0.32661337
831,0.34464282
832,0.676013
833,0.66682756
834,0.43804798
835,0.5609332
836,0.46043164
837,0.7451288
838,0.4839377
839,0.52228045
840,0.44289318
841,0.3938502
842,0.6699233
843,0.6992199
844,0.5822095
845,0.7505196
846,0.32783026
847,0.6106559
848,0.32065904
849,0.70774966
850,0.47354478
851,0.75948477
852,0.37860844
853,0.50414735
854,0.66778266
855,0.5727029
856,0.61795485
857,0.33176205
858,0.4397298
859,0.5733717
860,0.29169264
861,0.75072646
862,0.28336427
863,0.26569733
864,0.5471921
865,0.37686452
866,0.37641528
867,0.7730777
868,0.49932203
869,0.21905112
870,0.5050494
871,0.39753187
872,0.33349633
873,0.782539
874,0.34769946
875,0.44472846
876,0.6242963
877,0.5754033
878,0.472767
879,0.63392395
880,0.67062765
881,0.57925975
882,0.49650136
883,0.29862213
884,0.7296929
885,0.59301215
886,0.6017495
887,0.41354576
888,0.5069782
889,0.41559067
890,0.22193675
891,0.34019968
892,0.7616412
893,0.3950678
894,0.29556736
895,0.5877446
896,0.4354001
897,0.667703
898,0.5519443
899,0.7062297
900,0.22612342
901,0.76580733
902,0.70071334
903,0.41696024
904,0.5088962
905,0.36821294
906,0.35874027
907,0.7574104
908,0.57357854
909,0.32618392
910,0.39236864
911,0.77574074
912,0.49184102
913,0.6833662
914,0.4296162
915,0.76123214
916,0.27522585
917,0.34319702
918,0.7527816
919,0.37860578
920,0.23742132
921,0.62975156
922,0.29460272
923,0.66855586
924,0.58674335
925,0.5499318
926,0.23839605
927,0.23559967
928,0.6181592
929,0.6237744
930,0.59860134
931,0.23632145
932,0.48547578
933,0.62449986
934,0.22037262
935,0.7006798
936,0.362457
937,0.6287041
938,0.61148465
939,0.567923
940,0.76491004
941,0.3920128
942,0.5722671
943,0.5269435
944,0.6278074
945,0.62509507
946,0.277824
947,0.3449953
948,0.73427325
949,0.6374642
950,0.4985607
951,0.44147912
952,0.72415245
953,0.3391997
954,0.4385349
955,0.29433376
956,0.75569457
957,0.50435627
958,0.5718073
959,0.3706305
960,0.43053097
961,0.41016287
962,0.31651682
963,0.6220811
964,0.32560492
965,0.34496018
966,0.36535475
967,0.43047613
968,0.23643394
969,0.31073764
970,0.36751097
971,0.35099876
972,0.5336041
973,0.7184135
974,0.6714271
975,0.62733215
976,0.44663233
977,0.34447956
978,0.58804244
979,0.2147179
980,0.63491255
981,0.3808379
982,0.37460208
983,0.37725914
984,0.7511806
985,0.44032574
986,0.45877078
987,0.34714538
988,0.48920107
989,0.3488921
990,0.23510021
991,0.2765786
992,0.26008204
993,0.26975414
994,0.28751758
995,0.256425
996,0.36848897
997,0.6567535
998,0.7282656
999,0.70408326
1000,0.6984626
1001,0.7517644
1002,0.26410356
1003,0.46085805
1004,0.5193039
1005,0.36655587
1006,0.2234034
1007,0.5765124
1008,0.51293796
1009,0.24884379
1010,0.31094506
1011,0.7246582
1012,0.23990476
1013,0.6165657
1014,0.21167208
1015,0.6893856
1016,0.7261029
1017,0.70969105
1018,0.58070654
1019,0.5118318
1020,0.5131863
1021,0.762309
1022,0.2353784
1023,0.30081016
