,Prob_1
959,0.25744972
960,0.36419675
961,0.325357
962,0.17665458
963,0.73116386
964,0.18861426
965,0.21671315
966,0.24839494
967,0.36281165
968,0.08751365
969,0.16898294
970,0.2521006
971,0.2255039
972,0.56698877
973,0.8670376
974,0.8067643
975,0.73834175
976,0.39459574
977,0.21549074
978,0.67095965
979,0.06945121
980,0.7520794
981,0.27439517
982,0.26426062
983,0.26808062
984,0.9011574
985,0.3818103
986,0.4169517
987,0.22118357
988,0.4783877
989,0.2226086
990,0.08612184
991,0.12760438
992,0.10937313
993,0.120337225
994,0.13990578
995,0.10614729
996,0.2541498
997,0.7858457
998,0.87778723
999,0.8501518
1000,0.8431686
1001,0.9018013
1002,0.11420203
1003,0.4214689
1004,0.5383269
1005,0.25118452
1006,0.07634174
1007,0.6497561
1008,0.5251809
1009,0.09868594
1010,0.16888759
1011,0.8740324
1012,0.09090682
1013,0.72062063
1014,0.067160964
1015,0.83112097
1016,0.87562746
1017,0.856887
1018,0.6577846
1019,0.5241855
1020,0.52674603
1021,0.9115075
1022,0.08656908
1023,0.15611106
