,Prob_1
260,0.65577304
261,0.78322124
262,0.28540936
263,0.33472222
264,0.50138384
265,0.1253648
266,0.20402728
267,0.9155644
268,0.3681976
269,0.08749613
270,0.35196903
271,0.07476035
272,0.22707957
273,0.29758197
274,0.8333459
275,0.62467986
276,0.69860226
277,0.7665697
278,0.8715036
279,0.29229784
280,0.13634466
281,0.61681765
282,0.62155527
283,0.6933302
284,0.9145719
285,0.9343325
286,0.53645134
287,0.22167848
288,0.12834854
289,0.8432082
290,0.7062707
291,0.50092906
292,0.20096043
293,0.510304
294,0.59386736
295,0.7361569
296,0.11782398
297,0.7295714
298,0.17316577
299,0.78150463
300,0.12005427
301,0.511023
302,0.082229644
303,0.24878083
304,0.48263398
305,0.24652919
306,0.88715327
307,0.10760594
308,0.8140455
309,0.7373062
310,0.3802152
311,0.20213269
312,0.10632204
313,0.5426924
314,0.3314332
315,0.81891656
316,0.8898499
317,0.41927505
318,0.08946251
319,0.12927055
320,0.80293334
321,0.8776155
322,0.107515074
323,0.49547696
324,0.11056622
325,0.2779639
326,0.12819672
327,0.19263177
328,0.1409084
329,0.73888665
330,0.43851602
331,0.076443985
332,0.73119766
333,0.19424826
334,0.8579028
335,0.29961365
336,0.7557133
337,0.8929546
338,0.112505905
339,0.35885474
340,0.19073708
341,0.31589177
342,0.15500945
343,0.46956173
344,0.1953094
345,0.088998
346,0.9187538
347,0.13635923
348,0.21028356
349,0.5295604
350,0.07418564
351,0.76677924
352,0.8076229
353,0.23149256
354,0.08453599
355,0.12317567
356,0.81873745
357,0.18163754
358,0.8521133
359,0.52361387
360,0.3570308
361,0.36895257
362,0.8418936
363,0.35493037
364,0.17775933
365,0.21917973
366,0.8512725
367,0.4979963
368,0.9343784
369,0.17051221
370,0.32018608
371,0.17440373
372,0.84257925
373,0.1450389
374,0.18320175
375,0.3766177
376,0.47588015
377,0.8730086
378,0.10440578
379,0.41144717
380,0.43566528
381,0.18297163
382,0.10990682
383,0.63500106
384,0.08624396
385,0.8116532
386,0.44862944
387,0.29129475
388,0.40522334
389,0.30742806
390,0.3003108
391,0.7658396
392,0.23926857
393,0.8878258
394,0.19660409
395,0.8350232
396,0.7708529
397,0.71809316
398,0.87529606
399,0.7192146
400,0.7581569
401,0.10611304
402,0.6256575
403,0.8178309
404,0.12047856
405,0.47796047
406,0.9005035
407,0.26349986
408,0.64678645
409,0.77677023
410,0.12618795
411,0.9145757
412,0.22224195
413,0.14277185
414,0.07105636
415,0.7572149
416,0.13984647
417,0.6394409
418,0.11351352
419,0.12504774
420,0.34009516
421,0.43885124
422,0.71241367
423,0.20114252
424,0.1266952
425,0.77299935
426,0.84373707
427,0.37611237
428,0.14023237
429,0.8604807
430,0.26159886
431,0.80614007
432,0.90723366
433,0.75064075
434,0.36617282
435,0.8772205
436,0.909171
437,0.797218
438,0.9103034
439,0.34817705
440,0.77482814
441,0.9087176
442,0.8594589
443,0.12934235
444,0.88506395
445,0.19731835
446,0.67406845
447,0.7941977
448,0.88186955
449,0.124622725
450,0.8367594
451,0.37148672
452,0.7634457
453,0.21627454
454,0.7487159
455,0.7853015
456,0.18285117
457,0.1297227
458,0.19329876
459,0.3545241
460,0.62618
461,0.82079464
462,0.85796154
463,0.06319532
464,0.9002917
465,0.2647912
466,0.14378993
467,0.3501695
468,0.87554735
469,0.7492792
470,0.8800131
471,0.8987034
472,0.8186966
473,0.6968929
474,0.13061696
475,0.47489718
476,0.14381795
477,0.4077101
478,0.76125884
479,0.19525309
480,0.9108267
481,0.12673253
482,0.48651373
483,0.11572273
484,0.90075994
485,0.09175148
486,0.71692026
487,0.26491207
488,0.47189382
489,0.2540147
490,0.22113873
491,0.17941168
492,0.80221
493,0.37352523
494,0.5939011
495,0.7371381
496,0.90839005
497,0.81970394
498,0.914939
499,0.898541
500,0.28057376
501,0.114092916
502,0.14249688
503,0.85208935
504,0.4322384
505,0.10899061
506,0.35974422
507,0.901039
508,0.89786154
509,0.51315963
510,0.09069112
511,0.89209574
512,0.3588187
513,0.757914
514,0.6605852
515,0.683411
516,0.8441352
517,0.8961964
518,0.43774265
519,0.271981
520,0.6579415
521,0.8755818
522,0.53286153
523,0.7710803
524,0.7919853
525,0.50122184
526,0.17954023
527,0.7439854
528,0.21478382
529,0.36740458
530,0.5198049
531,0.8741292
532,0.80543184
533,0.37804452
534,0.6677557
535,0.5722165
536,0.08219857
537,0.16364665
538,0.7962624
539,0.42754212
540,0.70907015
541,0.62469417
542,0.396464
543,0.34457844
544,0.6712367
545,0.20505765
546,0.8430181
547,0.9154408
548,0.64221853
549,0.43748212
550,0.33075267
551,0.746601
552,0.37304816
553,0.73781824
554,0.4555475
555,0.7199897
556,0.1366289
557,0.88240874
558,0.1329737
559,0.50534886
560,0.4228213
561,0.65255445
562,0.15331356
563,0.08534884
564,0.91859
565,0.7540877
566,0.5333416
567,0.6775768
568,0.74302065
569,0.7484163
570,0.081294246
571,0.7607273
572,0.06811475
573,0.31958246
574,0.23544984
575,0.90969115
576,0.42861575
577,0.18535402
578,0.9124447
579,0.78102905
580,0.7705209
581,0.2437833
582,0.14839236
583,0.7969402
584,0.48992646
585,0.8810268
586,0.80646324
587,0.083365716
588,0.5269474
589,0.8946919
590,0.74086493
591,0.115147285
592,0.9223847
593,0.47954926
594,0.18164507
595,0.8705791
596,0.88066214
597,0.9168007
598,0.12358397
599,0.5345366
600,0.3570616
601,0.46229303
602,0.7664861
603,0.13272822
604,0.8564374
605,0.6240329
606,0.07791201
607,0.12169023
608,0.70223993
609,0.5364454
610,0.4696924
611,0.89521104
612,0.9044692
613,0.2774485
614,0.8953868
615,0.7780068
616,0.8222871
617,0.1486085
618,0.19273889
619,0.8470629
620,0.751916
621,0.70724624
622,0.6399088
623,0.14130498
624,0.45645154
625,0.9236372
626,0.11418354
627,0.92823577
628,0.193432
629,0.06801512
630,0.3167725
631,0.74505407
632,0.119945586
633,0.4899341
634,0.277055
635,0.27334034
636,0.77889943
637,0.1490808
638,0.56049067
639,0.78761756
640,0.35864896
641,0.1990047
642,0.9150004
643,0.1820983
644,0.48763546
645,0.13978028
646,0.22339264
647,0.08987154
648,0.095635384
649,0.6348625
650,0.75526404
651,0.41894323
652,0.083411366
653,0.32812193
654,0.6321425
655,0.8595767
656,0.23069054
657,0.7040312
658,0.17482127
659,0.24297492
660,0.81732863
661,0.86836714
662,0.32771683
663,0.750794
664,0.9056837
665,0.9040547
666,0.66423666
667,0.1739781
668,0.8740896
669,0.099201195
670,0.86521184
671,0.21929418
672,0.9142133
673,0.18131898
674,0.08589426
675,0.624037
676,0.6100578
677,0.27420545
678,0.823117
679,0.29344112
680,0.13770968
681,0.089470066
682,0.09516125
683,0.53138894
684,0.64909846
685,0.39812526
686,0.20984821
687,0.2509125
688,0.30140233
689,0.32803112
690,0.16264598
691,0.08629484
692,0.8112796
693,0.6528615
694,0.08185821
695,0.18269856
696,0.13979779
697,0.346861
698,0.080280736
699,0.15127298
700,0.17433275
701,0.15528134
702,0.60530585
703,0.8710389
704,0.6888806
705,0.21579258
706,0.90483993
707,0.8802167
708,0.76666224
709,0.59209245
710,0.9055296
711,0.6238303
712,0.10147748
713,0.67146057
714,0.32076484
715,0.09255884
716,0.08866
717,0.62571603
718,0.48038012
719,0.7172862
720,0.064362206
721,0.19886298
722,0.52795064
723,0.6183735
724,0.9121763
725,0.7408453
726,0.6410462
727,0.71812993
728,0.12004224
729,0.208435
730,0.39335462
731,0.10190095
732,0.91085434
733,0.7881607
734,0.40806705
735,0.91018856
736,0.5259622
737,0.18470877
738,0.21043807
739,0.20384735
740,0.52282786
741,0.40372196
742,0.14284752
743,0.2301526
744,0.5075308
745,0.62746704
746,0.2405885
747,0.8340351
748,0.22708441
749,0.7466091
750,0.59338343
751,0.116771236
752,0.10872014
753,0.90221643
754,0.12951511
755,0.39224863
756,0.22141227
757,0.5358892
758,0.12563008
759,0.7984135
760,0.8105265
761,0.14202778
762,0.10818174
763,0.6692273
764,0.79036903
765,0.7975383
766,0.37347293
767,0.13229568
768,0.6328404
769,0.19312832
770,0.5965777
771,0.07910143
772,0.46756643
773,0.15299104
774,0.22427598
775,0.6755401
776,0.8469232
777,0.12279461
778,0.5206439
779,0.1744106
780,0.47064772
781,0.81387234
782,0.9154593
783,0.2181766
784,0.8016709
785,0.47436425
786,0.28846687
787,0.81497544
788,0.14479294
789,0.44041625
790,0.65298265
791,0.09212396
792,0.35708183
793,0.7778606
794,0.51828504
795,0.8703182
796,0.31844988
797,0.8452819
798,0.578784
799,0.9136312
800,0.13759455
801,0.121326454
802,0.54335815
803,0.86235124
804,0.07960919
805,0.087112755
806,0.9127491
807,0.13595021
808,0.45740607
809,0.79858506
810,0.3777435
811,0.8244082
812,0.6041017
813,0.5825446
814,0.09789706
815,0.32401082
816,0.48260915
817,0.60362136
818,0.9023669
819,0.9085786
820,0.8276534
821,0.5897326
822,0.079403386
823,0.21385062
824,0.15221857
825,0.7555609
826,0.8468082
827,0.90187526
828,0.60851157
829,0.43070468
830,0.19140519
831,0.21597514
832,0.8136374
833,0.8009294
834,0.378497
835,0.6204213
836,0.42027187
837,0.89539814
838,0.46715954
839,0.54517347
840,0.38610005
841,0.29543233
842,0.805143
843,0.84419435
844,0.65996623
845,0.9006005
846,0.19151765
847,0.7101204
848,0.18162939
849,0.85458595
850,0.4474653
851,0.908997
852,0.2708117
853,0.5079107
854,0.80204004
855,0.64286315
856,0.7241415
857,0.19728583
858,0.38194507
859,0.6438919
860,0.14481694
861,0.9008387
862,0.13460723
863,0.11557368
864,0.5932899
865,0.26719263
866,0.26726308
867,0.92107147
868,0.4977843
869,0.07293
870,0.5099679
871,0.30428883
872,0.19983564
873,0.92829967
874,0.22005287
875,0.39124373
876,0.7346765
877,0.6488479
878,0.44465348
879,0.75013185
880,0.8061307
881,0.6548572
882,0.4933373
883,0.15271983
884,0.879321
885,0.6801935
886,0.6947329
887,0.3312212
888,0.51242083
889,0.3360258
890,0.0752502
891,0.21023044
892,0.9109588
893,0.29803535
894,0.14942269
895,0.6704149
896,0.37241706
897,0.8016772
898,0.6033891
899,0.8523362
900,0.07858051
901,0.9145763
902,0.8460113
903,0.3382322
904,0.51833284
905,0.25313446
906,0.23844987
907,0.9070717
908,0.64444214
909,0.18970576
910,0.29350695
911,0.92322254
912,0.48419693
913,0.8233634
914,0.36259666
915,0.9105342
916,0.12573822
917,0.2146639
918,0.9027482
919,0.27096277
920,0.08836939
921,0.7421989
922,0.14839895
923,0.80290705
924,0.66861373
925,0.5990835
926,0.08926377
927,0.086886354
928,0.72361493
929,0.7332881
930,0.6905954
931,0.08780043
932,0.47088534
933,0.73511547
934,0.07398584
935,0.84606075
936,0.24457623
937,0.7411874
938,0.7113284
939,0.63335687
940,0.9137313
941,0.29267764
942,0.6418137
943,0.55350196
944,0.7397748
945,0.73554397
946,0.12901624
947,0.21673772
948,0.88426626
949,0.7553444
950,0.4976407
951,0.38541582
952,0.8731574
953,0.2081115
954,0.37804824
955,0.14799291
956,0.90511954
957,0.5078757
958,0.6413101
959,0.25744185
960,0.3642705
961,0.3252694
962,0.17666443
963,0.7312729
964,0.1885479
965,0.21665275
966,0.24831378
967,0.36269835
968,0.08751813
969,0.16899312
970,0.25205648
971,0.2253838
972,0.5669931
973,0.867069
974,0.8067611
975,0.73821795
976,0.39461356
977,0.21535303
978,0.6709896
979,0.06943436
980,0.75216496
981,0.27438012
982,0.26429144
983,0.2680236
984,0.9011618
985,0.381735
986,0.4167692
987,0.22130197
988,0.47838533
989,0.22253826
990,0.08609414
991,0.12761702
992,0.109281845
993,0.120377995
994,0.13988484
995,0.106126904
996,0.25417322
997,0.7859051
998,0.87778676
999,0.8501914
1000,0.8432088
1001,0.9018172
1002,0.114216544
1003,0.42135742
1004,0.5382863
1005,0.251233
1006,0.076329835
1007,0.6497957
1008,0.52508146
1009,0.09865619
1010,0.16884297
1011,0.8740607
1012,0.09095546
1013,0.720545
1014,0.06714781
1015,0.8310999
1016,0.8756578
1017,0.85692215
1018,0.65785897
1019,0.52426594
1020,0.52681035
1021,0.9115235
1022,0.086570434
1023,0.15610135
