,Pred
476,1.4435352
477,2.7672613
478,6.483551
479,6.0695543
480,-1.3179142
481,0.8452667
482,-1.5677948
483,4.0552893
484,1.5961009
485,1.3334476
486,-0.32907295
487,-3.3349981
488,5.860296
489,2.7789905
490,-1.012748
491,2.7449658
492,3.4972007
493,2.9434736
494,1.13134
495,2.961368
496,7.934724
497,4.9497337
498,0.2738819
499,-2.4320102
500,1.3728192
501,4.936118
502,-1.0796242
503,7.6653075
504,-0.10970378
505,-2.065106
506,4.8407173
507,1.7251697
508,4.0788245
509,2.7353246
510,-0.10906577
511,-3.670497
