,Prob_1
300,0.0
301,1.0
302,0.0
303,1.0
304,1.0
305,1.0
306,1.0
307,1.0
308,1.0
309,0.96875
310,1.0
311,0.96875
312,1.0
313,1.0
314,1.0
315,1.0
316,1.0
317,0.0
318,0.90625
319,0.96875
320,1.0
321,0.0
322,1.0
323,0.0
324,1.0
325,1.0
326,1.0
327,1.0
328,0.0
329,0.03125
330,0.0
331,1.0
332,1.0
333,1.0
334,1.0
335,0.0
336,1.0
337,0.0
338,1.0
339,0.0
340,0.90625
341,1.0
342,1.0
343,0.0
344,1.0
345,1.0
346,1.0
347,0.875
348,1.0
349,1.0
350,1.0
351,0.0
352,0.0
353,0.0
354,1.0
355,1.0
356,0.9375
357,1.0
358,1.0
359,1.0
360,1.0
361,1.0
362,1.0
363,0.75
364,1.0
365,0.0
366,0.0
367,1.0
368,0.0
369,0.0
370,0.0
371,1.0
372,0.0
373,0.0
374,1.0
375,0.9375
376,1.0
377,1.0
378,1.0
379,0.15625
380,0.96875
381,1.0
382,1.0
383,1.0
384,1.0
385,0.21875
386,1.0
387,1.0
388,1.0
389,0.0
390,1.0
391,1.0
392,0.0
393,0.0
394,1.0
395,1.0
396,0.78125
397,1.0
398,1.0
399,1.0
400,0.0
401,1.0
402,1.0
403,1.0
404,1.0
405,1.0
406,0.84375
407,0.9375
408,0.0
409,1.0
410,1.0
411,1.0
412,1.0
413,0.78125
414,0.375
415,1.0
416,1.0
417,0.0
418,1.0
419,1.0
420,1.0
421,0.9375
422,1.0
423,0.90625
424,1.0
425,1.0
426,1.0
427,1.0
428,1.0
429,1.0
430,0.0
431,1.0
432,0.0
433,0.0
434,1.0
435,0.0
436,1.0
437,1.0
438,1.0
439,1.0
440,0.84375
441,0.0
442,1.0
443,1.0
444,0.0
445,1.0
446,0.0
447,1.0
448,0.875
449,0.0
450,1.0
451,0.0
452,1.0
453,0.96875
454,0.96875
455,1.0
456,0.90625
457,1.0
458,1.0
459,1.0
460,0.0
461,0.0
462,1.0
463,1.0
464,1.0
465,0.90625
466,0.9375
467,1.0
468,0.0
469,0.96875
470,1.0
471,0.96875
472,0.9375
473,0.96875
474,1.0
475,1.0
476,0.8125
477,1.0
478,1.0
479,0.0
480,1.0
481,0.9375
482,0.9375
483,1.0
484,0.78125
485,0.9375
486,0.9375
487,0.0
488,1.0
489,0.0625
490,1.0
491,0.65625
492,0.0
493,1.0
494,1.0
495,0.9375
496,0.96875
497,1.0
498,0.0
499,0.0
500,0.71875
501,0.03125
502,1.0
503,0.0
504,0.96875
505,1.0
506,0.96875
507,1.0
508,0.9375
509,0.0
510,1.0
511,1.0
512,0.0
513,0.84375
514,0.40625
515,1.0
516,0.0
517,0.0
518,1.0
519,1.0
520,1.0
521,0.0
522,1.0
523,0.96875
524,1.0
525,1.0
526,0.96875
527,1.0
528,0.96875
529,1.0
530,1.0
531,1.0
532,1.0
533,0.0
534,1.0
535,0.0
536,0.1875
537,0.96875
538,1.0
539,0.96875
540,1.0
541,0.75
542,0.875
543,1.0
544,1.0
545,1.0
546,1.0
547,1.0
548,1.0
549,1.0
550,1.0
551,1.0
552,1.0
553,1.0
554,1.0
555,1.0
556,1.0
557,1.0
558,0.875
559,1.0
560,0.9375
561,1.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,0.0
568,1.0
