,Prob_0,Prob_1,Prob_2,Prob_3
82,0.32203844,0.10750535,0.22151694,0.3489393
83,0.46942654,0.06456046,0.17614329,0.28986973
84,0.20836489,0.34072596,0.2602946,0.19061454
85,0.5813743,0.18669526,0.17394319,0.057987224
86,0.16333477,0.34210736,0.4443184,0.050239448
87,0.12610477,0.26548606,0.2986162,0.3097929
88,0.35539028,0.096082404,0.21164815,0.3368792
89,0.29670522,0.13827898,0.2812006,0.28381523
90,0.37976086,0.08355557,0.1826791,0.35400447
91,0.167709,0.17653935,0.25368416,0.4020675
92,0.116805635,0.37372607,0.31959006,0.18987826
93,0.2654399,0.39822096,0.24181582,0.09452333
94,0.32610834,0.22465943,0.24906865,0.2001635
95,0.20172836,0.16991256,0.25751162,0.37084752
96,0.4055627,0.41683316,0.16058964,0.017014485
97,0.2750975,0.19618958,0.26745248,0.26126045
98,0.19854139,0.16153128,0.24787927,0.3920481
99,0.093886875,0.31317565,0.2816656,0.3112719
100,0.36948523,0.29589087,0.29334727,0.041276645
101,0.16141613,0.26262656,0.37512907,0.20082827
102,0.34797764,0.34178883,0.22057194,0.089661546
103,0.6754109,0.19319583,0.112622954,0.018770207
104,0.10020887,0.35881463,0.29386318,0.2471133
105,0.19404466,0.16259083,0.25141814,0.39194638
106,0.45548406,0.06313963,0.16501363,0.31636268
107,0.13082512,0.227407,0.27862045,0.3631474
108,0.1198155,0.32619956,0.3122142,0.24177071
109,0.2624437,0.13988234,0.24376543,0.35390848
110,0.29581413,0.117420785,0.22904132,0.35772377
111,0.101008944,0.31379646,0.28546134,0.29973325
112,0.6284105,0.033758942,0.12403191,0.21379861
113,0.3470782,0.28513056,0.23215827,0.13563296
114,0.25187358,0.13594903,0.24069397,0.37148347
115,0.15376292,0.33829537,0.38102782,0.12691389
116,0.17868818,0.18446055,0.2653402,0.37151104
117,0.32086813,0.107905336,0.22179262,0.34943396
118,0.097026594,0.33742008,0.28723755,0.27831572
119,0.18503024,0.19560221,0.28596574,0.3334018
120,0.3282051,0.09975212,0.20488654,0.36715627
121,0.12610477,0.26548606,0.2986162,0.3097929
122,0.2488735,0.26035228,0.2562725,0.23450166
123,0.44245842,0.41429815,0.13475671,0.008486643
124,0.32290062,0.38420027,0.22183494,0.07106424
125,0.44823247,0.069692194,0.18290079,0.29917452
126,0.24151252,0.16456874,0.2676427,0.32627603
127,0.31247678,0.23119615,0.25125396,0.20507306
128,0.135951,0.37558267,0.36508015,0.12338623
129,0.15606031,0.41236308,0.27071297,0.16086365
130,0.35892498,0.08829771,0.19204374,0.36073363
131,0.101194814,0.3125378,0.28532586,0.30094153
132,0.2899976,0.12848838,0.23728062,0.34423336
133,0.2837215,0.3651319,0.2400803,0.111066274
134,0.12057037,0.3786068,0.34012222,0.1607006
135,0.21398686,0.16128404,0.25414574,0.37058333
136,0.12610477,0.26548606,0.2986162,0.3097929
137,0.10206535,0.27123773,0.28819647,0.33850038
138,0.12610477,0.26548606,0.2986162,0.3097929
139,0.10441423,0.32416546,0.29884765,0.27257273
140,0.096202716,0.330722,0.28584838,0.28722683
141,0.22765578,0.17194353,0.2662976,0.33410308
142,0.29538608,0.42340383,0.22447464,0.056735497
143,0.42550465,0.41798598,0.14962617,0.006883242
144,0.14697129,0.35991576,0.36907154,0.124041446
145,0.29556867,0.12947264,0.2399394,0.3350193
146,0.092220835,0.3015081,0.2784455,0.32782555
147,0.19071831,0.3318423,0.26582694,0.21161245
148,0.16831893,0.18815373,0.25542507,0.3881023
149,0.09165488,0.3243995,0.2803477,0.30359796
150,0.2016439,0.18226494,0.27619568,0.33989552
151,0.1512257,0.29936627,0.2818185,0.26758957
152,0.09813809,0.3469218,0.28901246,0.26592764
153,0.24374105,0.24528632,0.2582358,0.2527368
154,0.45150015,0.06553878,0.17088586,0.31207523
155,0.1133703,0.29711756,0.30020258,0.28930956
156,0.2782847,0.37531942,0.24072655,0.10566941
157,0.33663845,0.09662692,0.199494,0.36724058
158,0.12610477,0.26548606,0.2986162,0.3097929
159,0.19851255,0.18460636,0.27804503,0.338836
160,0.3775192,0.08823527,0.19407819,0.3401674
161,0.14738956,0.36223146,0.374189,0.11618998
162,0.11178193,0.36222747,0.3499649,0.17602572
163,0.42585492,0.0902384,0.20338404,0.28052267
164,0.41012076,0.08185145,0.18901812,0.3190097
165,0.20824744,0.3541133,0.4231568,0.014482434
166,0.48824188,0.07564747,0.20668374,0.22942692
167,0.09915494,0.26201606,0.27732182,0.36150718
168,0.33099395,0.10431623,0.21889721,0.34579256
169,0.10287269,0.37283498,0.30044106,0.22385125
170,0.16053593,0.29473394,0.31320122,0.23152892
171,0.5970854,0.12437177,0.17644201,0.10210082
172,0.17673424,0.3236741,0.26963815,0.22995347
173,0.14958109,0.22089835,0.2632026,0.36631793
174,0.09121186,0.34113503,0.2748064,0.2928467
175,0.1607542,0.34805578,0.43177173,0.059418347
176,0.17248492,0.30640718,0.4998068,0.021301134
177,0.116902635,0.26781052,0.2950721,0.3202147
178,0.09554678,0.36423254,0.2950735,0.24514717
179,0.268475,0.45458263,0.24373724,0.03320505
180,0.52428854,0.052515335,0.15840669,0.26478946
181,0.3513919,0.31184217,0.22261973,0.11414627
182,0.2585104,0.14674352,0.25430351,0.3404425
183,0.109650254,0.25114444,0.26239806,0.37680718
184,0.2172113,0.16384402,0.25883627,0.36010838
185,0.12193819,0.26855195,0.29743037,0.31207955
186,0.33609712,0.17379698,0.2658056,0.22430032
187,0.13119407,0.47790876,0.34246558,0.048431475
188,0.3745194,0.11409387,0.23612428,0.27526248
189,0.15843791,0.25388828,0.26697645,0.32069734
190,0.13484538,0.2515488,0.2909975,0.32260835
191,0.24668941,0.14626516,0.24686618,0.3601793
192,0.6548976,0.03254964,0.12011104,0.1924417
193,0.13270779,0.27474266,0.29440418,0.29814538
194,0.180716,0.16975549,0.25342405,0.39610445
195,0.25186536,0.3576853,0.24947415,0.14097522
196,0.15880628,0.30890083,0.27639732,0.25589556
197,0.47450033,0.06280239,0.16591232,0.29678497
198,0.263638,0.13094082,0.23791821,0.367503
199,0.32498032,0.11065554,0.21755347,0.3468107
200,0.3925555,0.08205507,0.19246031,0.33292907
201,0.16149765,0.17957577,0.2529401,0.40598652
202,0.11462822,0.37908065,0.32714295,0.17914817
203,0.27174327,0.41902682,0.23370202,0.07552784
204,0.35786346,0.40638658,0.1965842,0.039165746
205,0.21033011,0.2666886,0.25787508,0.26510623
206,0.42724517,0.42167768,0.14078683,0.010290326
207,0.152934,0.2056345,0.25433597,0.38709557
208,0.39751038,0.33457986,0.24018918,0.027720569
209,0.15460333,0.3578892,0.40473616,0.08277121
210,0.24950208,0.14409077,0.24542469,0.3609825
211,0.22126317,0.30065128,0.25317648,0.22490908
212,0.091301374,0.2953531,0.27660438,0.3367411
213,0.23692733,0.16705163,0.26836264,0.32765836
214,0.1498126,0.35878733,0.37924588,0.11215422
215,0.2883152,0.11861713,0.22150199,0.37156567
216,0.15839793,0.21577299,0.29764065,0.32818845
217,0.21275432,0.1542441,0.24814674,0.38485482
218,0.19654664,0.2721196,0.5261155,0.0052182437
219,0.29721797,0.12199017,0.23494741,0.34584442
220,0.45186597,0.4197785,0.122317426,0.006038178
221,0.33614758,0.1185808,0.2315126,0.31375903
222,0.15390271,0.35869136,0.40185556,0.0855503
223,0.088662416,0.30712497,0.27167735,0.3325352
224,0.21284714,0.15465228,0.24909864,0.38340196
225,0.14828278,0.36218557,0.37804377,0.11148791
226,0.12688215,0.38055524,0.3716743,0.120888315
227,0.4059764,0.080842644,0.19617905,0.31700188
228,0.24488793,0.13885155,0.24213424,0.37412626
229,0.350873,0.11354086,0.22679527,0.3087909
230,0.16385423,0.340749,0.446956,0.048440836
231,0.15131862,0.49077478,0.2917518,0.0661548
232,0.24003182,0.14091402,0.2431148,0.3759394
233,0.15719298,0.18172956,0.25236297,0.40871447
234,0.1408268,0.2329158,0.30036545,0.32589194
235,0.21408205,0.30700046,0.2527296,0.22618793
236,0.13823435,0.3647549,0.34416282,0.15284798
237,0.20821658,0.36791423,0.25975958,0.16410962
238,0.27125454,0.14432502,0.25361434,0.3308061
239,0.17897025,0.33429727,0.46005052,0.026681958
240,0.6478463,0.030321911,0.11547573,0.20635611
241,0.12027055,0.32941556,0.32310766,0.22720623
242,0.32614315,0.31882375,0.3359503,0.019082855
243,0.20164226,0.16970068,0.25922337,0.36943376
244,0.24252345,0.3546847,0.2517714,0.15102044
245,0.21971363,0.20226786,0.2819195,0.29609904
246,0.2796866,0.24668005,0.26840165,0.20523168
247,0.11991039,0.23764414,0.25547853,0.38696697
248,0.37836146,0.10734,0.22141002,0.2928885
249,0.35876402,0.09404954,0.20012587,0.34706056
250,0.13288465,0.4189188,0.27356485,0.17463173
251,0.21867624,0.34523687,0.25674886,0.17933808
252,0.55896986,0.21240011,0.1713887,0.057241317
253,0.29880613,0.11624317,0.2281948,0.35675594
254,0.3311717,0.2749572,0.24550219,0.1483689
255,0.39679012,0.08535091,0.20100768,0.31685132
256,0.15578377,0.32110375,0.35963884,0.1634737
257,0.34187382,0.38178828,0.22439916,0.051938724
258,0.15215181,0.18829022,0.25265706,0.4069009
259,0.17581972,0.28950548,0.5205119,0.014162873
260,0.17102925,0.31429863,0.4891865,0.025485625
261,0.55155367,0.34842476,0.09749748,0.0025241503
262,0.12983309,0.27074435,0.29625815,0.30316436
263,0.15418573,0.35837424,0.403015,0.084425
264,0.11556895,0.31033745,0.3027532,0.2713404
265,0.12610477,0.26548606,0.2986162,0.3097929
266,0.11001405,0.38394192,0.32166973,0.1843743
267,0.1884369,0.20379974,0.2878294,0.31993398
268,0.44947743,0.37860888,0.1655029,0.006410812
269,0.41110137,0.26836273,0.21661764,0.1039183
270,0.33909485,0.28041825,0.3113411,0.06914587
271,0.20741943,0.4879667,0.28533414,0.019279692
272,0.32184377,0.14144705,0.24206322,0.2946459
273,0.14454286,0.33470786,0.35344744,0.1673018
274,0.32188585,0.33514568,0.328423,0.014545494
275,0.28355435,0.12238124,0.23247446,0.36158994
276,0.12529324,0.3807403,0.36418834,0.12977806
277,0.4843966,0.065499365,0.17672482,0.27337927
278,0.45246068,0.068645306,0.18155746,0.29733658
279,0.18201385,0.47593972,0.2666778,0.075368635
280,0.21577063,0.15182479,0.24773505,0.38466954
281,0.41525954,0.4072642,0.16055056,0.016925698
282,0.28957447,0.13167785,0.24133973,0.33740798
283,0.76159966,0.09299196,0.11945283,0.025955653
284,0.13950153,0.3663113,0.36417705,0.1300101
285,0.3541663,0.40654302,0.19836861,0.040922076
286,0.09597849,0.30144316,0.27928406,0.32329428
287,0.5251152,0.04542801,0.13186507,0.29759175
288,0.13283373,0.41060856,0.33575824,0.120799415
289,0.17116643,0.28128538,0.36508432,0.18246378
290,0.19253883,0.27856055,0.52220064,0.006699989
291,0.15237337,0.4104798,0.3512541,0.08589274
292,0.43205482,0.09104208,0.2057973,0.27110577
293,0.12610477,0.26548606,0.2986162,0.3097929
294,0.57024914,0.1471409,0.18390293,0.098707
295,0.19501317,0.16208798,0.25126442,0.39163446
296,0.12455343,0.37992153,0.3571688,0.13835624
297,0.30209923,0.47379598,0.20728935,0.016815372
298,0.1587614,0.41082758,0.3547519,0.075659044
299,0.13053747,0.22857086,0.27926755,0.36162415
300,0.15038554,0.3619059,0.38787624,0.09983232
301,0.30556586,0.11362803,0.2262705,0.35453558
302,0.5625138,0.337321,0.09769703,0.002468064
303,0.19313481,0.48314884,0.2486003,0.07511599
304,0.23084106,0.20186658,0.27775133,0.28954107
305,0.31916657,0.123050444,0.23564011,0.32214284
306,0.13451989,0.3448937,0.3387855,0.1818009
307,0.14604543,0.32833114,0.35557678,0.17004667
308,0.252627,0.35791284,0.24927679,0.14018334
309,0.2070862,0.20814958,0.26008964,0.3246746
310,0.15848851,0.35231528,0.42140478,0.06779138
311,0.5401718,0.34903648,0.10733947,0.0034523513
312,0.12672034,0.31488353,0.32259336,0.2358028
313,0.19479248,0.38036698,0.32135737,0.103483245
314,0.094505794,0.2795054,0.28190568,0.3440831
315,0.3410368,0.3307755,0.26440644,0.0637813
316,0.11839243,0.37591493,0.3278088,0.17788376
317,0.16168475,0.18652382,0.25428337,0.39750805
318,0.6797489,0.21685462,0.0946949,0.008701507
319,0.5169792,0.089508526,0.20253676,0.19097549
320,0.50730276,0.050963007,0.14594229,0.29579195
321,0.6217818,0.03481309,0.12624136,0.21716374
322,0.43057004,0.074196406,0.18848485,0.3067488
323,0.30920586,0.10899781,0.21671098,0.36508536
324,0.21892114,0.15060414,0.24243903,0.38803568
325,0.18730004,0.17341927,0.2581002,0.3811805
326,0.12650818,0.35117596,0.33153495,0.19078091
327,0.12904786,0.23456,0.2825342,0.3538579
328,0.30875129,0.38551354,0.22662258,0.079112574
329,0.17018539,0.40375412,0.36381143,0.062249128
330,0.43658963,0.39504033,0.15536408,0.013005997
331,0.34725133,0.4712187,0.17043819,0.011091835
332,0.13039477,0.24937543,0.3009877,0.31924212
333,0.15547448,0.35681018,0.40836748,0.07934783
334,0.109725855,0.29650858,0.29037246,0.3033931
335,0.25283676,0.2587602,0.29976878,0.18863429
336,0.118584864,0.32251716,0.3096236,0.24927437
337,0.10205615,0.36846343,0.2984429,0.23103745
338,0.14191507,0.30415922,0.32607904,0.2278467
339,0.17641146,0.24356233,0.2600805,0.31994575
340,0.25169945,0.13439144,0.23253703,0.38137203
341,0.4528862,0.06910494,0.18208677,0.29592213
342,0.19549768,0.17371422,0.26126552,0.36952257
343,0.4370292,0.08142488,0.19328117,0.28826478
344,0.09162868,0.29149592,0.27708906,0.33978635
345,0.1680186,0.327445,0.46987054,0.034665976
346,0.10764762,0.3868606,0.31613553,0.18935616
347,0.23224823,0.16934642,0.25890303,0.3395023
348,0.16046515,0.19524722,0.27019066,0.374097
349,0.16253576,0.17906252,0.25307155,0.40533015
350,0.1635222,0.34162387,0.44526547,0.049588464
351,0.25964347,0.1374631,0.23978716,0.36310625
352,0.10989437,0.37557504,0.31044057,0.20409004
353,0.3619283,0.10226378,0.21473163,0.32107624
354,0.12610477,0.26548606,0.2986162,0.3097929
355,0.1470248,0.36647692,0.34281564,0.14368258
356,0.147736,0.29487237,0.28426644,0.27312517
357,0.12882069,0.26755524,0.30545136,0.2981727
358,0.3866854,0.10279193,0.2176318,0.29289082
359,0.21077178,0.34182218,0.2594859,0.18792011
360,0.10926439,0.43888366,0.3043827,0.14746928
361,0.2334599,0.16177432,0.2409063,0.3638595
362,0.39288858,0.084571496,0.20023085,0.32230905
363,0.14646195,0.36410275,0.37324923,0.116185986
364,0.13544771,0.38717523,0.35314378,0.12423321
365,0.13440043,0.36558387,0.27109304,0.22892268
366,0.18745312,0.3575857,0.4265946,0.02836655
367,0.34525117,0.09253036,0.19463469,0.36758375
368,0.15140174,0.35155624,0.3746104,0.12243167
369,0.2433212,0.14001293,0.24239424,0.3742717
370,0.21520916,0.45593902,0.2952734,0.033578407
371,0.19869012,0.18447483,0.27794573,0.3388893
372,0.22658397,0.18664518,0.2663193,0.32045153
373,0.15455256,0.35794932,0.40452626,0.082971856
374,0.31764796,0.10910387,0.22279243,0.3504557
375,0.13990831,0.2845471,0.2896345,0.28591013
376,0.33706558,0.35232586,0.2231745,0.08743409
377,0.47840735,0.07211027,0.18457398,0.2649084
378,0.4108626,0.09647055,0.21288186,0.27978504
379,0.17012218,0.342798,0.44670257,0.04037738
380,0.11887017,0.41723582,0.31614187,0.14775217
381,0.42726406,0.07093947,0.1765434,0.32525313
382,0.34438428,0.40240845,0.20456551,0.04864175
383,0.3632275,0.09356815,0.20928752,0.3339168
384,0.20372996,0.19467376,0.2592323,0.34236398
385,0.40622854,0.081441954,0.19681573,0.31551382
386,0.3015807,0.18414547,0.26465675,0.24961708
387,0.12610477,0.26548606,0.2986162,0.3097929
388,0.15539122,0.21884103,0.2753564,0.3504114
389,0.39153874,0.3746827,0.19345963,0.040318936
390,0.18906948,0.3786455,0.39685047,0.035434563
391,0.354044,0.09652044,0.21205217,0.3373834
392,0.20926765,0.21488129,0.2830966,0.29275447
393,0.19171354,0.18972947,0.28185338,0.33670357
394,0.38531458,0.30998948,0.27238762,0.032308307
395,0.14891145,0.36288548,0.38222954,0.1059735
396,0.37053245,0.40545228,0.19037434,0.033640914
397,0.5300914,0.35407495,0.11182954,0.0040040878
398,0.31044012,0.1117803,0.22487316,0.35290647
399,0.20012623,0.2959093,0.25494277,0.2490217
400,0.31550974,0.10704946,0.21114105,0.36629978
401,0.16680378,0.41131523,0.2677828,0.15409815
402,0.31662333,0.3917866,0.2214622,0.070127875
403,0.25605917,0.39259747,0.32668668,0.024656711
404,0.12981433,0.3279025,0.3716232,0.17065997
405,0.2117062,0.22531368,0.3432928,0.2196873
406,0.30646235,0.11328582,0.2260141,0.3542377
407,0.274637,0.1477823,0.27520713,0.30237356
408,0.1583164,0.35260618,0.42063856,0.068438865
409,0.51528347,0.37240696,0.108558066,0.0037514777
410,0.13022688,0.21330841,0.2533529,0.4031118
411,0.28051046,0.12364787,0.23331758,0.36252406
412,0.5292309,0.059474535,0.17185561,0.23943895
413,0.39341667,0.08441829,0.20006798,0.322097
414,0.33834502,0.17655914,0.24521948,0.23987636
415,0.27944696,0.1325778,0.23971954,0.34825572
416,0.09251504,0.28776106,0.27858958,0.3411343
417,0.35902578,0.097116105,0.21365684,0.3302013
418,0.12610477,0.26548606,0.2986162,0.3097929
419,0.14073746,0.36504495,0.35270724,0.1415103
420,0.09304013,0.28964972,0.26147828,0.3558318
421,0.40184963,0.109521575,0.22118312,0.26744562
422,0.15119936,0.26968044,0.3337092,0.24541101
423,0.22333016,0.18308762,0.26366082,0.32992142
424,0.11846132,0.37414333,0.32381275,0.18358259
425,0.21515448,0.15142249,0.24197665,0.3914464
426,0.21807694,0.26036575,0.28945637,0.23210092
427,0.2589918,0.41445982,0.3185022,0.00804616
428,0.146703,0.36398852,0.37397367,0.1153348
429,0.15798965,0.3492917,0.4027539,0.08996469
430,0.15400499,0.21861407,0.29848823,0.3288927
431,0.10354401,0.2869124,0.28017884,0.32936472
432,0.20875384,0.15518917,0.24897584,0.38708118
433,0.27685496,0.36637914,0.24781638,0.10894955
434,0.36751932,0.089741446,0.20081462,0.34192464
435,0.14647792,0.3643418,0.37557742,0.11360287
436,0.39989984,0.08839517,0.19891684,0.31278813
437,0.36706424,0.09235908,0.20812672,0.33244997
438,0.40252087,0.21311457,0.23133454,0.15303002
439,0.26559517,0.3455233,0.3394616,0.049419936
440,0.091970354,0.29981264,0.2779482,0.3302688
441,0.4362061,0.40375245,0.14772566,0.012315891
442,0.4009737,0.08225155,0.19773151,0.31904322
443,0.14716971,0.4761645,0.30358,0.07308587
444,0.3625039,0.4061149,0.19432566,0.0370555
445,0.29308197,0.3722647,0.23568735,0.09896601
446,0.16790393,0.20958656,0.2954251,0.3270844
447,0.23433281,0.1433835,0.24424295,0.3780407
448,0.18502855,0.23540755,0.3447348,0.23482911
449,0.12414591,0.31723997,0.25866157,0.2999526
450,0.14333427,0.3643001,0.30800873,0.18435688
451,0.7790491,0.014174818,0.073369585,0.13340649
452,0.10958155,0.32471636,0.2980072,0.26769486
453,0.2206101,0.15125696,0.2410742,0.3870587
454,0.18409286,0.18323036,0.25955108,0.37312564
455,0.23383316,0.20182559,0.33533442,0.2290068
456,0.15143263,0.36108327,0.3919596,0.0955245
457,0.34703776,0.3891538,0.2107216,0.053086795
458,0.2725808,0.44072774,0.23420501,0.052486412
459,0.10359831,0.42930666,0.2828946,0.18420045
460,0.103167206,0.37442914,0.30115744,0.22124614
461,0.20044881,0.18317819,0.2769628,0.33941022
462,0.5185353,0.33132982,0.1366841,0.013450779
463,0.23940468,0.30518058,0.45254922,0.0028654695
464,0.2344165,0.16234945,0.26426283,0.3389712
465,0.34449092,0.099682234,0.21490611,0.34092078
466,0.23707746,0.20699047,0.2750017,0.28093037
467,0.3299753,0.12064597,0.23215747,0.3172212
468,0.40118206,0.42312163,0.15895815,0.016738204
469,0.41610056,0.07805152,0.19302382,0.31282407
470,0.1489104,0.31675202,0.2582423,0.27609527
471,0.14548406,0.46941286,0.27688187,0.1082212
472,0.18502527,0.16738759,0.25279883,0.39478835
473,0.09525391,0.3003455,0.27942398,0.32497656
474,0.28776258,0.36754918,0.23838814,0.10630019
475,0.27457446,0.1281889,0.22478203,0.3724546
476,0.3107194,0.19580941,0.2511841,0.24228704
477,0.27299547,0.3034028,0.24566436,0.17793733
478,0.25791875,0.12746526,0.22511671,0.38949928
479,0.5981424,0.03871855,0.13410054,0.22903854
480,0.24580365,0.58364403,0.16115874,0.009393549
481,0.3422957,0.10581815,0.22045824,0.33142793
482,0.15051633,0.36180905,0.38838288,0.099291734
483,0.18288293,0.26478198,0.5453786,0.0069565047
484,0.30260468,0.29223788,0.3043382,0.100819275
485,0.12396364,0.2624942,0.2971725,0.31636965
486,0.1438624,0.36481938,0.3636744,0.12764378
487,0.23575625,0.15141426,0.2530702,0.3597592
488,0.406397,0.08072512,0.19604832,0.3168296
489,0.2508518,0.3573785,0.24973448,0.14203523
490,0.21152619,0.29119998,0.25686067,0.24041316
491,0.17187126,0.20591831,0.29309386,0.32911655
492,0.35277697,0.09500574,0.20695472,0.3452626
493,0.1730529,0.3699122,0.36442718,0.09260772
494,0.3135386,0.10984622,0.21501887,0.36159632
495,0.16340084,0.31453052,0.27304888,0.24901971
496,0.14488664,0.25426978,0.28246,0.31838357
497,0.28461868,0.3254709,0.26673135,0.12317911
498,0.20073475,0.22917248,0.25984904,0.31024376
499,0.14765798,0.36356315,0.37751514,0.11126373
500,0.11714661,0.45184568,0.28026474,0.15074296
501,0.30634513,0.10683229,0.2089053,0.37791726
502,0.362274,0.26524296,0.23306112,0.1394219
503,0.10613571,0.3190644,0.274082,0.30071786
504,0.2009786,0.17715904,0.2681804,0.35368198
505,0.34997952,0.09785409,0.21326923,0.3388972
506,0.16381858,0.24067004,0.25992274,0.33558863
507,0.13835855,0.2798532,0.33421215,0.24757612
508,0.11638155,0.42437354,0.30992198,0.14932294
509,0.19229384,0.33269817,0.2653637,0.20964435
510,0.14197621,0.2550283,0.29563883,0.30735666
511,0.13306709,0.29290354,0.33669996,0.23732935
512,0.3143374,0.17321992,0.2506311,0.2618116
513,0.38927785,0.29372036,0.28524905,0.031752687
514,0.45252675,0.066438906,0.17121035,0.309824
515,0.15637642,0.35559314,0.4121885,0.07584187
516,0.20599562,0.37698424,0.3960165,0.02100355
517,0.14056349,0.32335687,0.29611155,0.23996815
518,0.17906244,0.33221066,0.4629423,0.025784595
519,0.2715194,0.14532925,0.25462303,0.32852837
520,0.15676907,0.3550304,0.41387242,0.07432815
521,0.16588295,0.33484736,0.457687,0.041582674
522,0.38192055,0.12211287,0.24329413,0.25267246
523,0.47714257,0.37767208,0.13670957,0.008475757
524,0.46201536,0.3224579,0.17606463,0.039462097
525,0.35508922,0.16959015,0.24170583,0.2336148
526,0.15866241,0.352017,0.42218176,0.06713888
527,0.09152262,0.30007762,0.27642775,0.3319721
528,0.35613725,0.40474117,0.19786444,0.041257128
529,0.16001852,0.46001378,0.30954334,0.07042444
530,0.25133654,0.35752583,0.24961028,0.14152735
531,0.11654639,0.28295448,0.30666745,0.29383168
532,0.17947745,0.18865961,0.2721653,0.3596977
533,0.12093528,0.30617487,0.31953147,0.2533584
534,0.38602725,0.1560966,0.23458928,0.22328685
535,0.15774171,0.22481707,0.28512433,0.33231688
536,0.23587011,0.14615633,0.2460714,0.3719022
