,Prob_1
215,0.24088548
216,0.2506707
217,0.24018337
218,0.23247552
219,0.22697398
220,0.23896903
221,0.2538768
222,0.22597452
223,0.24406886
224,0.23858845
225,0.22987592
226,0.22768879
227,0.23682359
228,0.2452657
229,0.2592627
230,0.22773288
231,0.24380483
232,0.22737871
233,0.23016736
234,0.22343487
235,0.26122513
236,0.24475443
237,0.24018337
238,0.22777967
239,0.22393811
240,0.2452105
241,0.2439088
242,0.2269913
243,0.22278573
244,0.23230447
245,0.25373936
246,0.26180238
247,0.23595928
248,0.23062806
249,0.24380483
250,0.2301424
251,0.24467611
252,0.24563374
253,0.22069834
254,0.24722396
255,0.2522775
256,0.22393811
257,0.23395522
258,0.24510968
259,0.24952617
260,0.23638399
261,0.23250185
262,0.22805999
263,0.23825996
264,0.23768254
265,0.2388532
266,0.22847888
267,0.23553878
268,0.23439609
269,0.2404841
270,0.241344
271,0.2224145
272,0.22424227
273,0.23084047
274,0.22791192
275,0.25116798
276,0.2352657
277,0.23754731
278,0.22861935
279,0.22359446
280,0.21931978
281,0.23082827
282,0.23422366
283,0.24480371
284,0.22927873
285,0.23420724
286,0.23934624
287,0.25034684
288,0.22904485
289,0.24808338
290,0.24397509
291,0.2310391
292,0.23374087
293,0.2301438
294,0.23657566
295,0.23636019
296,0.22537267
297,0.23250045
298,0.23013306
299,0.23532513
300,0.23406681
301,0.22489531
302,0.23976956
303,0.23727523
304,0.23039219
305,0.24733181
306,0.23617256
307,0.22732957
308,0.23617256
309,0.22775997
310,0.2222644
311,0.22712274
312,0.2295262
313,0.24397509
314,0.22764479
315,0.22861935
316,0.24761914
317,0.22733504
318,0.2394945
319,0.24823296
320,0.24733181
321,0.22371596
322,0.23840487
323,0.23737696
324,0.2319737
325,0.241344
326,0.22700249
327,0.23079494
328,0.26122513
329,0.23431839
330,0.24940366
331,0.23657566
332,0.24761832
333,0.23475742
334,0.25595155
335,0.22191675
336,0.22791192
337,0.22827366
338,0.2237241
339,0.2522775
340,0.22615598
341,0.23526645
342,0.231271
343,0.22488502
344,0.23039219
345,0.24499607
346,0.22789751
347,0.23181646
348,0.22876209
349,0.22950353
350,0.22770096
351,0.23840487
352,0.22770096
353,0.24896632
354,0.25111938
355,0.23506291
356,0.25387058
357,0.2309221
358,0.23478897
359,0.22827886
360,0.24452569
361,0.24698462
362,0.24214764
363,0.22888207
364,0.2254577
365,0.22791192
366,0.25504196
367,0.22802602
368,0.24989985
369,0.25116798
370,0.23259197
371,0.22144732
372,0.24510968
373,0.25251013
374,0.24733181
375,0.2286733
376,0.24055791
377,0.22069834
378,0.22343554
379,0.24229959
380,0.2505143
381,0.23094293
382,0.23039219
383,0.23914132
384,0.23712093
385,0.22994207
386,0.23393121
387,0.22623084
388,0.21990612
389,0.22987592
390,0.2404841
391,0.23376936
392,0.2506707
393,0.22633018
394,0.23745058
395,0.23712093
396,0.23268178
397,0.22530736
398,0.22071569
399,0.23756818
400,0.23031557
401,0.23016736
402,0.24750876
403,0.2304484
404,0.22589868
405,0.22654258
406,0.2310391
407,0.25087282
408,0.22477652
409,0.23543464
410,0.22421792
411,0.22987592
412,0.23016736
413,0.22952117
414,0.23856996
415,0.22271922
416,0.24808338
417,0.23579437
418,0.2380314
419,0.2404841
420,0.22022685
421,0.22224805
422,0.22498435
423,0.23840487
424,0.23555928
425,0.22183381
426,0.22978011
427,0.22109592
428,0.26180238
429,0.24394158
430,0.2395869
431,0.22756982
432,0.2347665
433,0.22123134
434,0.22477652
435,0.23177321
436,0.22661069
437,0.23016736
438,0.2224518
439,0.2503191
440,0.23684484
441,0.22660692
442,0.22834525
443,0.23712093
444,0.23587592
445,0.22948375
446,0.2522775
447,0.23208812
448,0.22561085
449,0.22805999
450,0.22927873
451,0.24520321
452,0.26180238
453,0.24697633
454,0.25251013
455,0.2309221
456,0.23840487
457,0.24510583
458,0.2177517
459,0.23016736
460,0.23512171
461,0.2556127
462,0.228945
463,0.24808338
464,0.22429065
465,0.23631385
466,0.23208812
467,0.22815515
468,0.22934137
469,0.22392976
470,0.25716022
471,0.22588448
472,0.24055791
473,0.2341773
474,0.22447309
475,0.24750876
476,0.22676985
477,0.22948375
478,0.23272505
479,0.22894488
480,0.22907701
481,0.23625214
482,0.22175452
483,0.25002798
484,0.23446323
485,0.22671723
486,0.2502226
487,0.26122513
488,0.23957644
489,0.22800222
490,0.24823086
491,0.2556127
492,0.2224387
493,0.23595928
494,0.22979157
495,0.2522775
496,0.23039219
497,0.22733504
498,0.22197017
499,0.2515404
500,0.23013306
501,0.24692337
502,0.22942303
503,0.25504196
504,0.22732615
505,0.22902417
506,0.22830257
507,0.23712093
508,0.25431678
509,0.23506291
510,0.22953355
511,0.24685112
512,0.2232142
513,0.23543464
514,0.23840487
515,0.25488436
516,0.2286733
517,0.22847888
518,0.22847888
519,0.22675404
520,0.22547415
521,0.2340456
522,0.22684817
523,0.24752514
524,0.24400768
525,0.22709388
526,0.24499607
527,0.22825737
528,0.24416396
529,0.24060348
530,0.2336154
531,0.2310391
532,0.2517699
533,0.2306092
534,0.23254848
535,0.2411999
536,0.24832383
537,0.22907701
538,0.2222644
539,0.23840487
540,0.24940366
541,0.22662613
542,0.23975836
543,0.23642951
544,0.23505601
545,0.22791192
546,0.22768879
547,0.23975836
548,0.22987592
549,0.23754731
550,0.24846877
551,0.23034394
552,0.25823128
553,0.2404841
554,0.23859149
555,0.25012317
556,0.22472264
557,0.23710299
558,0.23153616
559,0.23211987
560,0.22675404
561,0.24052206
562,0.24789976
563,0.22217526
564,0.24396245
565,0.2177517
566,0.23311295
567,0.24571617
568,0.22883143
569,0.22748452
570,0.23013306
571,0.23722912
572,0.22805999
573,0.22323138
574,0.225731
575,0.23684484
576,0.22590572
577,0.22293365
578,0.25111938
579,0.22709388
580,0.2494237
581,0.241344
582,0.26116467
583,0.23840487
584,0.23684484
585,0.22847888
586,0.2227698
587,0.22556147
588,0.22358635
589,0.23382631
590,0.24380483
591,0.24219882
592,0.23217382
593,0.22904569
594,0.22331971
595,0.24055791
596,0.22176985
597,0.22853781
598,0.22550498
599,0.23811689
600,0.23657566
601,0.22847888
602,0.23416658
603,0.24274397
604,0.23617256
605,0.23208812
606,0.24353056
607,0.23840487
608,0.2522775
609,0.22522059
610,0.23184691
611,0.22987592
612,0.22516964
613,0.22980326
614,0.22392976
615,0.24517502
616,0.24055791
617,0.23652096
618,0.22647436
619,0.2324742
620,0.22534208
621,0.24371654
622,0.2382761
623,0.2224387
624,0.250053
625,0.22732353
626,0.23393121
627,0.2368582
628,0.23896903
629,0.24252558
630,0.24737832
631,0.23890598
632,0.23057933
633,0.22770096
634,0.23492508
635,0.22924054
636,0.22877483
637,0.2262275
638,0.24147046
639,0.23819101
640,0.22477679
641,0.26116467
642,0.22737871
643,0.23322982
644,0.2239842
645,0.2368335
646,0.24004436
647,0.23184237
648,0.25200674
649,0.23253651
650,0.22422422
651,0.22247708
652,0.23259757
653,0.24122262
654,0.23870747
655,0.22709388
656,0.2292633
657,0.2310391
658,0.24343827
659,0.24733181
660,0.24923633
661,0.23238198
662,0.23016736
663,0.23883972
664,0.22176985
665,0.23526645
666,0.23069766
667,0.25251013
668,0.22147748
669,0.22228266
670,0.23914132
671,0.22144732
672,0.22839507
673,0.23439609
674,0.24859169
675,0.22473802
676,0.22285213
677,0.23975836
678,0.2310391
679,0.25501898
680,0.22477679
681,0.24241719
682,0.23840487
683,0.23031557
684,0.2200841
685,0.23393121
686,0.23929285
687,0.22899778
688,0.2340853
689,0.23395522
690,0.23914132
691,0.22588448
692,0.24510583
693,0.2286733
694,0.22721134
695,0.22900377
696,0.23177321
697,0.2230003
698,0.23439609
699,0.2292958
700,0.23247552
701,0.22757936
702,0.22630987
703,0.22709388
704,0.22651537
705,0.22537267
706,0.24949166
707,0.25033036
708,0.25146896
709,0.22793612
710,0.23684484
711,0.23268178
712,0.2452105
713,0.23364857
714,0.24070299
715,0.24055791
716,0.23840487
717,0.23006982
718,0.22764479
719,0.2357579
720,0.23840487
721,0.2274654
722,0.22958212
723,0.23208812
724,0.23380467
725,0.24214764
726,0.23963636
727,0.2286733
728,0.2404841
729,0.2318673
730,0.22948375
731,0.24737832
732,0.22620226
733,0.22802602
734,0.22815515
735,0.23069766
736,0.24122262
737,0.24171004
738,0.23280321
739,0.2452105
740,0.22752383
741,0.24024177
742,0.22894225
743,0.22907701
744,0.22839507
745,0.23274197
746,0.23725359
747,0.23991795
748,0.23811719
749,0.24430817
750,0.22958212
751,0.22682934
752,0.23909797
753,0.22183381
754,0.23034394
755,0.2232142
756,0.2556127
757,0.22770096
758,0.2505143
759,0.23963636
760,0.2286727
761,0.25956613
762,0.2310391
763,0.22709316
764,0.24300365
765,0.23623924
766,0.23991795
767,0.22489531
768,0.23418425
769,0.23840487
770,0.23553863
771,0.24452569
772,0.23426314
773,0.24336742
774,0.24219882
775,0.2269913
776,0.22815515
777,0.2236671
778,0.24191721
779,0.25321543
780,0.24122262
781,0.22801317
782,0.23763908
783,0.22775997
784,0.24191721
785,0.24475443
786,0.22575372
787,0.2285508
788,0.24757938
789,0.223216
790,0.2363394
791,0.22493793
792,0.22847888
793,0.22455466
794,0.23492508
795,0.22555816
796,0.24692337
797,0.23013306
798,0.22343554
799,0.231312
800,0.23902681
801,0.22192822
802,0.25005382
803,0.22472264
804,0.2265824
805,0.22677474
806,0.22367966
807,0.22683571
808,0.25111938
809,0.22530736
810,0.23840487
811,0.2301438
812,0.23268178
813,0.22588448
814,0.21990909
815,0.2299746
816,0.24404155
817,0.25219432
818,0.25614414
819,0.24757756
820,0.24473263
821,0.22943118
822,0.23181646
823,0.2310391
824,0.22352324
825,0.2271278
826,0.25614414
827,0.24769016
828,0.24507572
829,0.22618447
830,0.24375567
831,0.23767942
832,0.23991795
833,0.2592627
834,0.23008066
835,0.24219882
836,0.23006982
837,0.24018337
838,0.22668917
839,0.23184237
840,0.22745083
841,0.23053862
842,0.24357389
843,0.24775203
844,0.23606656
845,0.23712093
846,0.22842589
847,0.22885449
848,0.23638399
849,0.22751853
850,0.22904068
851,0.22507465
852,0.24757756
853,0.22498435
854,0.23819101
855,0.2310391
856,0.23642951
857,0.25195417
858,0.23439609
859,0.22647436
860,0.22745083
861,0.25002798
862,0.2437711
863,0.22674045
864,0.22791192
865,0.2286733
866,0.21906638
867,0.22887433
868,0.24196924
869,0.23684484
870,0.22493793
871,0.22210746
872,0.23547919
873,0.22812508
874,0.24697745
875,0.24018337
876,0.22475423
877,0.2473412
878,0.23963636
879,0.22994207
880,0.23475742
881,0.23684484
882,0.22117484
883,0.22899778
884,0.23550306
885,0.23656826
886,0.22696966
887,0.23254055
888,0.25431678
889,0.23009674
890,0.2372293
891,0.23684484
892,0.23422366
893,0.23176041
894,0.2335963
895,0.23642443
896,0.24789976
897,0.22651081
898,0.22498435
899,0.2310391
900,0.23217382
901,0.23921736
902,0.22217526
903,0.22615598
904,0.23393121
905,0.2505143
906,0.24520321
907,0.22620028
908,0.23925675
909,0.23433362
910,0.22598965
911,0.2503191
912,0.24082273
913,0.23553863
914,0.23006982
915,0.23402132
916,0.23567472
917,0.241344
918,0.2441969
919,0.22671723
920,0.22913718
921,0.2224518
922,0.24666177
923,0.23268178
924,0.22734062
925,0.24055791
926,0.2517699
927,0.23484837
928,0.2224518
929,0.23587592
930,0.24229959
931,0.21990612
932,0.250053
933,0.23006982
934,0.23249097
935,0.23667678
936,0.22027506
937,0.22523025
938,0.23153616
939,0.22770096
940,0.22615598
941,0.24004436
942,0.2517699
943,0.23013306
944,0.22987592
945,0.2408101
946,0.24752514
947,0.22590609
948,0.24507572
949,0.2503191
950,0.24733181
951,0.2416531
952,0.24970156
953,0.22730616
954,0.24357389
955,0.24435201
956,0.23747067
957,0.23623924
958,0.22770096
959,0.24241719
960,0.22588448
961,0.23642951
962,0.2299075
963,0.24571617
964,0.22472264
965,0.22924054
966,0.23543464
967,0.24406886
968,0.24155207
969,0.22475757
970,0.23745058
971,0.22950353
972,0.22638616
973,0.2517699
974,0.22452869
975,0.22861935
976,0.22559917
977,0.2340853
978,0.23990239
979,0.23642951
980,0.24219882
981,0.22984624
982,0.22834525
983,0.25195417
984,0.2522775
985,0.24457026
986,0.24823086
987,0.2556127
988,0.23963636
989,0.233968
990,0.2309242
991,0.24510968
992,0.23652096
993,0.24757756
994,0.24055791
995,0.24480966
996,0.22661875
997,0.22647436
998,0.23082827
999,0.2299357
1000,0.22588448
1001,0.2253144
1002,0.2522775
1003,0.22207773
1004,0.2323426
1005,0.25111938
1006,0.26122513
1007,0.25002798
1008,0.22945084
1009,0.22815418
1010,0.25595155
1011,0.22907701
1012,0.23606656
1013,0.23712093
1014,0.23173442
1015,0.23890598
1016,0.2232142
1017,0.24731943
1018,0.22393811
1019,0.2237241
1020,0.24520321
1021,0.2266958
1022,0.24681503
1023,0.2239842
1024,0.22393811
1025,0.25200674
1026,0.2357579
1027,0.24473993
1028,0.24952617
1029,0.23484837
1030,0.22615598
1031,0.22366698
1032,0.2394945
1033,0.23976956
1034,0.24763054
1035,0.22464837
1036,0.22783488
1037,0.23076476
1038,0.23870747
1039,0.23157072
1040,0.25195417
1041,0.22588448
1042,0.2503191
1043,0.23123863
1044,0.22069834
1045,0.23081344
1046,0.2430519
1047,0.22955124
1048,0.22063184
1049,0.22829397
1050,0.24692337
1051,0.24750876
1052,0.22958212
1053,0.22934625
1054,0.24752514
1055,0.22498435
1056,0.22062136
1057,0.24805379
1058,0.22934137
1059,0.24416396
1060,0.24823086
1061,0.23548007
1062,0.25023162
1063,0.23422366
1064,0.238711
1065,0.25033036
1066,0.22409779
1067,0.2295858
1068,0.23226327
1069,0.23432249
1070,0.21931978
1071,0.23070765
1072,0.24517502
1073,0.22154637
1074,0.22805999
1075,0.21990612
1076,0.22481954
1077,0.22540104
1078,0.23208812
1079,0.24795538
1080,0.23957644
1081,0.22675256
1082,0.24006866
1083,0.24752514
1084,0.23975836
1085,0.23837999
1086,0.2310391
1087,0.23274489
1088,0.2317919
1089,0.24769016
1090,0.23902681
1091,0.23247552
1092,0.23008025
1093,0.2310391
1094,0.22737871
1095,0.22721134
1096,0.23909797
1097,0.22217526
1098,0.22850545
1099,0.24752514
1100,0.23929285
1101,0.23560731
1102,0.23179154
1103,0.23247552
1104,0.23445629
1105,0.23395522
1106,0.22188567
1107,0.23153616
1108,0.23148163
1109,0.24370767
1110,0.23480219
1111,0.2222644
1112,0.22493793
1113,0.25614414
1114,0.24055791
1115,0.22911541
1116,0.22815515
1117,0.24534298
1118,0.24989985
1119,0.24750876
1120,0.23303494
1121,0.2341531
1122,0.2239842
1123,0.23274197
1124,0.22904848
1125,0.22385557
1126,0.22477679
1127,0.24692337
1128,0.24122262
1129,0.23684484
1130,0.23991795
1131,0.23840487
1132,0.24055791
1133,0.24510968
1134,0.24752514
1135,0.23406462
1136,0.24362071
1137,0.23426314
1138,0.22960846
1139,0.24452569
1140,0.22671723
1141,0.2301438
1142,0.26116467
1143,0.24397509
1144,0.25343367
1145,0.22819802
1146,0.23505601
1147,0.24757756
1148,0.23466639
1149,0.23686111
1150,0.22959642
1151,0.24944995
1152,0.22069834
1153,0.24789035
1154,0.24733181
1155,0.22815418
1156,0.24219882
1157,0.23208801
1158,0.23657566
1159,0.22992562
1160,0.23547108
1161,0.2556127
1162,0.22675404
1163,0.23232347
1164,0.2282492
1165,0.23840487
1166,0.23413801
1167,0.22422422
1168,0.24554555
1169,0.25002798
1170,0.25595155
1171,0.24809806
1172,0.22413099
1173,0.22888765
1174,0.2533956
1175,0.25180963
1176,0.22689156
1177,0.24789035
1178,0.23208812
1179,0.22844034
1180,0.24671336
1181,0.24397509
1182,0.24467611
1183,0.23976956
1184,0.24733181
1185,0.2380488
1186,0.23184843
1187,0.2395869
1188,0.22318526
1189,0.23371829
1190,0.25061536
1191,0.25034684
1192,0.22842589
1193,0.23659971
1194,0.22752383
1195,0.23418869
1196,0.24502018
1197,0.2377429
1198,0.22987592
1199,0.23072071
1200,0.2368582
1201,0.23374087
1202,0.23438726
1203,0.2452105
1204,0.23975836
1205,0.23324794
1206,0.26122513
1207,0.22885449
1208,0.22022685
1209,0.24380483
1210,0.23266114
1211,0.238676
1212,0.22107902
1213,0.23025294
1214,0.22764479
1215,0.24102633
1216,0.23794588
1217,0.23642951
1218,0.22980987
1219,0.24060348
1220,0.25251013
1221,0.2556127
1222,0.22942303
1223,0.2505143
1224,0.22235301
1225,0.2404841
1226,0.24171004
1227,0.24196924
1228,0.2556127
1229,0.23942068
1230,0.23229747
1231,0.23208812
1232,0.23253651
1233,0.25116798
1234,0.22951868
1235,0.22630987
1236,0.23848659
1237,0.2517699
1238,0.23595928
1239,0.23268178
1240,0.22120818
1241,0.25087282
1242,0.25002798
1243,0.25200674
1244,0.23625214
1245,0.24336882
1246,0.23057416
1247,0.24671336
1248,0.23840487
1249,0.23976956
1250,0.23060673
1251,0.24658474
1252,0.24055791
1253,0.2552243
1254,0.22861886
1255,0.2310391
1256,0.22899778
1257,0.24886577
1258,0.2452105
1259,0.24122262
1260,0.2404841
1261,0.23497006
1262,0.2430519
1263,0.23553878
1264,0.22489531
1265,0.23642951
1266,0.22999355
1267,0.24779728
1268,0.24944995
1269,0.24467611
1270,0.24625286
1271,0.23016736
1272,0.22659026
1273,0.23013306
1274,0.2301438
1275,0.23811689
1276,0.22653873
1277,0.23359388
1278,0.25023162
1279,0.2522775
1280,0.23232691
1281,0.24241719
1282,0.23553878
1283,0.22555816
1284,0.23072071
1285,0.25034684
1286,0.23104304
1287,0.2538768
1288,0.22493793
1289,0.25431678
1290,0.256614
1291,0.2502226
1292,0.2368582
1293,0.23937675
1294,0.23963636
1295,0.2242398
1296,0.22684817
1297,0.24805379
1298,0.22815515
1299,0.22041745
1300,0.23543464
1301,0.24004436
1302,0.25504196
1303,0.23755108
1304,0.23437478
1305,0.22493793
1306,0.23837999
1307,0.23550911
1308,0.23506291
1309,0.24219882
1310,0.2452105
1311,0.23439609
1312,0.22913718
1313,0.2533956
1314,0.23491292
1315,0.22217526
1316,0.2259391
1317,0.23481941
1318,0.23638399
1319,0.22575228
1320,0.22933
1321,0.22335427
1322,0.23294497
1323,0.23323385
1324,0.23506291
1325,0.22375058
1326,0.25595155
1327,0.2505143
1328,0.22924054
1329,0.23811719
1330,0.22834525
1331,0.23039219
1332,0.22992562
1333,0.244424
1334,0.24108231
1335,0.2238993
1336,0.23957644
1337,0.25251013
1338,0.2343539
1339,0.22815515
1340,0.23447432
1341,0.22904068
1342,0.22942303
1343,0.24692337
1344,0.23840487
1345,0.23439609
1346,0.24110965
1347,0.22457732
1348,0.23560731
1349,0.23253345
1350,0.23491292
1351,0.2274433
1352,0.24733181
1353,0.24752514
1354,0.24796113
1355,0.2268602
1356,0.2362029
1357,0.2222644
1358,0.24416396
1359,0.22861935
1360,0.2310391
1361,0.24671336
1362,0.2237241
1363,0.25233778
1364,0.23422366
1365,0.25595155
1366,0.2505143
1367,0.25328812
1368,0.2328378
1369,0.22733504
1370,0.23824894
1371,0.24757938
1372,0.23721585
1373,0.23041414
1374,0.23685001
1375,0.23963636
1376,0.24534298
1377,0.25431678
1378,0.23638761
1379,0.22498435
1380,0.22955124
1381,0.21934325
1382,0.22618447
1383,0.22210746
1384,0.23964077
1385,0.23712093
1386,0.2522775
1387,0.22837977
1388,0.22861935
1389,0.2200841
1390,0.2222644
1391,0.23193467
1392,0.23546846
1393,0.22987592
1394,0.2468936
1395,0.2468936
1396,0.23606656
1397,0.23172237
1398,0.23305292
1399,0.24275057
1400,0.2522775
1401,0.24539194
1402,0.24219882
1403,0.22477679
1404,0.22660692
1405,0.22987592
1406,0.22383
1407,0.24370767
1408,0.23964077
1409,0.23393121
1410,0.2556127
1411,0.23735568
1412,0.22493793
1413,0.22942303
1414,0.23927766
1415,0.22351925
1416,0.22477679
1417,0.22875234
1418,0.22770096
1419,0.23914132
1420,0.22469318
1421,0.24795538
1422,0.24697633
1423,0.24734583
1424,0.24671336
1425,0.24469471
1426,0.22723791
1427,0.23030739
1428,0.22927873
1429,0.23597197
1430,0.24108231
1431,0.26122513
1432,0.23338203
1433,0.22420189
1434,0.23896903
1435,0.2538768
1436,0.23659971
1437,0.24697633
1438,0.2290045
1439,0.23722912
1440,0.2314835
1441,0.2515404
1442,0.24473993
1443,0.2266632
1444,0.2328778
1445,0.22770995
1446,0.23634458
1447,0.23076476
1448,0.25034684
1449,0.24555005
1450,0.22542103
1451,0.256614
1452,0.22329596
1453,0.23172237
1454,0.24639633
1455,0.26122513
1456,0.22473802
1457,0.23039219
1458,0.24985205
1459,0.22714435
1460,0.23676735
1461,0.24575512
1462,0.23754731
1463,0.23034394
1464,0.2325973
1465,0.25614414
1466,0.22342177
1467,0.22616284
1468,0.21931137
1469,0.23571692
1470,0.22573957
1471,0.22174649
1472,0.2357579
1473,0.23669901
1474,0.22955124
1475,0.23208812
1476,0.23250185
1477,0.23617256
1478,0.22793612
1479,0.23684669
1480,0.23034394
1481,0.25488436
1482,0.23422202
1483,0.23837139
1484,0.2452105
1485,0.22654958
1486,0.22237171
1487,0.22675256
1488,0.26122513
1489,0.23567472
1490,0.23491292
1491,0.22791192
1492,0.23963636
1493,0.23153292
1494,0.22472264
1495,0.23059614
1496,0.22670375
1497,0.22415367
1498,0.23572543
1499,0.2301438
1500,0.23571031
1501,0.22998014
1502,0.22069834
1503,0.23432238
1504,0.24698462
1505,0.22907701
1506,0.23553878
1507,0.24534298
1508,0.22876069
1509,0.24944995
1510,0.2301438
1511,0.22415325
1512,0.23885958
1513,0.25059977
1514,0.23668487
1515,0.23274197
1516,0.24560992
1517,0.23565526
1518,0.22390994
1519,0.21990909
1520,0.24731922
1521,0.24264173
1522,0.2239842
1523,0.22737871
1524,0.2242674
1525,0.22830257
1526,0.23642951
1527,0.2505143
1528,0.23017251
1529,0.22493657
1530,0.25595155
1531,0.2325973
1532,0.23128648
1533,0.250053
1534,0.23433362
1535,0.2375734
1536,0.23016736
1537,0.23506291
1538,0.22640544
1539,0.24055791
1540,0.23745058
1541,0.2276032
1542,0.2517699
1543,0.25180963
1544,0.25356832
1545,0.23253651
1546,0.22522059
1547,0.24214764
1548,0.22720914
1549,0.23066245
1550,0.22927873
1551,0.223985
1552,0.24378602
1553,0.22955124
1554,0.23265243
1555,0.24178953
1556,0.22796471
1557,0.24416396
1558,0.22185175
1559,0.22830257
1560,0.22745083
1561,0.24122262
1562,0.23318256
1563,0.24264173
1564,0.24380483
1565,0.23323385
1566,0.23016736
1567,0.22670375
1568,0.23957644
1569,0.22555816
1570,0.22019146
1571,0.23206945
1572,0.22847888
1573,0.22421232
1574,0.23286612
1575,0.24960111
1576,0.24534298
1577,0.223485
1578,0.23374087
1579,0.24985205
1580,0.2341773
1581,0.23253651
1582,0.23324537
1583,0.23016301
1584,0.23497006
1585,0.23712093
1586,0.23433362
1587,0.2310391
1588,0.22612494
1589,0.22331971
1590,0.24572323
1591,0.2222644
1592,0.22353701
1593,0.22816747
1594,0.238432
1595,0.22960846
1596,0.22732353
1597,0.24467611
1598,0.22165622
1599,0.22608292
1600,0.22383
1601,0.24006866
1602,0.22671723
1603,0.26180238
1604,0.2556127
1605,0.25510812
1606,0.24004436
1607,0.24219882
1608,0.24571617
1609,0.22942303
1610,0.2509578
1611,0.22652186
1612,0.22309649
1613,0.23208812
1614,0.22950353
1615,0.23553878
1616,0.23011762
1617,0.23727511
1618,0.23768254
1619,0.23963636
1620,0.22628044
1621,0.23337397
1622,0.23506291
1623,0.24122262
1624,0.23395522
1625,0.23450755
1626,0.24219882
1627,0.23104823
1628,0.23385985
1629,0.24153559
1630,0.22582032
1631,0.25495484
1632,0.24805379
1633,0.22745107
1634,0.24571617
1635,0.24987192
1636,0.23623924
1637,0.22359984
1638,0.23081146
1639,0.2340456
1640,0.2505143
1641,0.2452105
1642,0.2324742
1643,0.23479776
1644,0.21910669
1645,0.2406459
1646,0.23975836
1647,0.22472264
1648,0.22675404
1649,0.24796113
1650,0.2286733
1651,0.23658061
1652,0.23642951
1653,0.23976956
1654,0.25116798
1655,0.2290225
1656,0.23976956
1657,0.24859169
1658,0.22764479
1659,0.24163206
1660,0.23001564
1661,0.23274197
1662,0.24214764
1663,0.2550862
1664,0.25116798
1665,0.23506291
1666,0.24476631
1667,0.22951868
