,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
27,0.00908824,0.0051880185,0.0037839815,0.004211555,0.020017328,0.011064591,0.92896605,0.0040041795,0.009708194,0.003967901
28,0.0056209676,0.0028440699,0.0024737755,0.0040047425,0.9470858,0.017730229,0.009148284,0.003907446,0.002591581,0.0045931176
29,0.003505642,0.005482557,0.0026525406,0.0042941417,0.006492555,0.94001687,0.0056914077,0.008610512,0.019347781,0.0039060442
30,0.0054289717,0.005284356,0.005567074,0.0049354616,0.010068755,0.0052286475,0.006191737,0.011401687,0.9381827,0.0077106007
31,0.0067301267,0.0029960137,0.0024185898,0.0026918813,0.005852393,0.009274528,0.96162075,0.0025593326,0.0033203084,0.0025361462
32,0.0019979796,0.0017910851,0.0027395815,0.007055225,0.001303331,0.0016507072,0.0020865232,0.012672928,0.9663627,0.0023399985
33,0.0037914119,0.91342235,0.0031678132,0.0051283054,0.026126517,0.0044995244,0.009740193,0.0050037117,0.025500532,0.0036196178
34,0.019023195,0.011327897,0.03641185,0.013864015,0.025822615,0.02499336,0.8281836,0.014444431,0.016339885,0.009589143
35,0.011689729,0.0072708097,0.8969257,0.0070387647,0.01753556,0.005724306,0.014670318,0.013753129,0.015156811,0.010234903
36,0.015288269,0.016800579,0.012773706,0.019365914,0.015098416,0.017248495,0.0111488635,0.041465208,0.8301378,0.020672726
37,0.9472631,0.005108905,0.0040149214,0.0044685905,0.0051038354,0.007977656,0.005068415,0.004248556,0.005634105,0.0111118825
38,0.0017048705,0.00201864,0.002698978,0.008406686,0.008312018,0.9641347,0.001979007,0.002922814,0.005516947,0.0023053184
39,0.0104875,0.011678142,0.008022237,0.008928714,0.8711295,0.026293216,0.017676644,0.018288033,0.012600924,0.014895069
40,0.017266471,0.0070918268,0.004871692,0.015601378,0.0069082635,0.8989707,0.0072648944,0.005155186,0.0120232655,0.02484625
41,0.003638862,0.91723406,0.005760676,0.0074109104,0.014427599,0.004844307,0.02289986,0.0032172773,0.01737829,0.00318813
42,0.0035840964,0.007816822,0.008980529,0.0019175981,0.011112589,0.0025288372,0.95739794,0.0018231753,0.0030317034,0.0018066581
43,0.010129921,0.010971363,0.01968179,0.025727924,0.0069615096,0.012913032,0.010736038,0.8811241,0.012900422,0.008853862
44,0.003918493,0.03911209,0.003801443,0.006912103,0.0027733897,0.002445949,0.029037122,0.0049666413,0.902032,0.0050007473
45,0.0049148602,0.0020139955,0.0015312678,0.0018198594,0.004854995,0.9708838,0.0014392257,0.0016203756,0.002411737,0.00850988
46,0.004571503,0.004361308,0.015178978,0.0033345108,0.00252082,0.94071746,0.0028158934,0.0031703194,0.016520241,0.0068089864
47,0.015775401,0.0059173247,0.0025888758,0.006738323,0.94206107,0.0033242062,0.007956137,0.0027395282,0.0073394654,0.005559684
48,0.013465893,0.009670044,0.008411016,0.009996205,0.023962285,0.8754243,0.019034171,0.01829141,0.012924792,0.008819836
49,0.005536536,0.0041744807,0.0050428,0.0031630718,0.0026029788,0.96343035,0.006123623,0.0028163518,0.0043190136,0.0027908369
50,0.010750746,0.011549756,0.01042961,0.878319,0.008971909,0.01651633,0.011601968,0.020339977,0.017800719,0.013720005
51,0.014022515,0.011546586,0.87772214,0.0088281315,0.007149825,0.010841119,0.006922916,0.013892342,0.036237698,0.0128367795
52,0.0108406255,0.0040763705,0.014187289,0.008967648,0.0028782273,0.0026219895,0.002882114,0.0029631928,0.0060304753,0.944552
53,0.91027486,0.005261902,0.004135157,0.0049144905,0.006522913,0.0082165655,0.012673742,0.004375789,0.004163073,0.039461453
54,0.0039671184,0.003991223,0.030690838,0.010075665,0.0031190934,0.005057051,0.0038635998,0.91709495,0.016506094,0.0056343754
55,0.0033091663,0.0034249856,0.0027648855,0.01947494,0.0054848073,0.03250411,0.004999676,0.0029257804,0.92221236,0.0028992738
56,0.0066199275,0.07080408,0.010479997,0.014785747,0.021853825,0.0087268865,0.8179058,0.0058529675,0.032701023,0.010269722
57,0.0032690095,0.004315173,0.023744557,0.0029396615,0.0022222067,0.0033807235,0.0034252799,0.0050753043,0.008257417,0.9433707
58,0.010226511,0.003009268,0.011591979,0.011429755,0.0030837392,0.0034100092,0.0019969502,0.0024211297,0.00812459,0.944706
59,0.0058705714,0.019438623,0.004904999,0.012766725,0.8992834,0.0044397535,0.028570037,0.005190432,0.013930909,0.0056045675
60,0.0041273576,0.004535634,0.0034485036,0.005228195,0.008552288,0.9520993,0.005575582,0.0054470757,0.0063257245,0.0046603037
61,0.0029500183,0.0032555794,0.002861898,0.0025372016,0.001689057,0.00243727,0.005233081,0.0037391137,0.9728574,0.002439335
62,0.0026027262,0.0032283266,0.005523598,0.006434576,0.0019602296,0.0024826885,0.019136645,0.03430384,0.89731526,0.027012087
63,0.002826034,0.0044383835,0.0023612161,0.0026280247,0.0023093193,0.96160185,0.0029055465,0.008998805,0.009232799,0.0026979812
