,Prob_0,Prob_1,Prob_2,Prob_3,Prob_4,Prob_5,Prob_6,Prob_7,Prob_8,Prob_9
40,0.07794727,0.037293013,0.021594238,0.015748464,0.1178068,0.25459516,0.09617697,0.06038705,0.1617191,0.15673186
41,0.051555347,0.04605593,0.03221373,0.017869284,0.07873007,0.18981375,0.099527664,0.06834623,0.27934203,0.1365459
42,0.06909737,0.04129682,0.027610423,0.01931282,0.109698944,0.18509875,0.097369105,0.07659438,0.19284819,0.18107322
43,0.06909737,0.04129682,0.027610423,0.01931282,0.109698944,0.18509875,0.097369105,0.07659438,0.19284819,0.18107322
44,0.051555347,0.04605593,0.03221373,0.017869284,0.07873007,0.18981375,0.099527664,0.06834623,0.27934203,0.1365459
45,0.07794727,0.037293013,0.021594238,0.015748464,0.1178068,0.25459516,0.09617697,0.06038705,0.1617191,0.15673186
46,0.058759052,0.04202019,0.025454659,0.014721816,0.08542208,0.26377645,0.09932425,0.05444063,0.23667018,0.1194107
47,0.06909737,0.04129682,0.027610423,0.01931282,0.109698944,0.18509875,0.097369105,0.07659438,0.19284819,0.18107322
48,0.07794727,0.037293013,0.021594238,0.015748464,0.1178068,0.25459516,0.09617697,0.06038705,0.1617191,0.15673186
49,0.058759052,0.04202019,0.025454659,0.014721816,0.08542208,0.26377645,0.09932425,0.05444063,0.23667018,0.1194107
50,0.06909737,0.04129682,0.027610423,0.01931282,0.109698944,0.18509875,0.097369105,0.07659438,0.19284819,0.18107322
51,0.051555347,0.04605593,0.03221373,0.017869284,0.07873007,0.18981375,0.099527664,0.06834623,0.27934203,0.1365459
52,0.07794727,0.037293013,0.021594238,0.015748464,0.1178068,0.25459516,0.09617697,0.06038705,0.1617191,0.15673186
53,0.07794727,0.037293013,0.021594238,0.015748464,0.1178068,0.25459516,0.09617697,0.06038705,0.1617191,0.15673186
54,0.051555347,0.04605593,0.03221373,0.017869284,0.07873007,0.18981375,0.099527664,0.06834623,0.27934203,0.1365459
55,0.058759052,0.04202019,0.025454659,0.014721816,0.08542208,0.26377645,0.09932425,0.05444063,0.23667018,0.1194107
56,0.06909737,0.04129682,0.027610423,0.01931282,0.109698944,0.18509875,0.097369105,0.07659438,0.19284819,0.18107322
57,0.06909737,0.04129682,0.027610423,0.01931282,0.109698944,0.18509875,0.097369105,0.07659438,0.19284819,0.18107322
58,0.06909737,0.04129682,0.027610423,0.01931282,0.109698944,0.18509875,0.097369105,0.07659438,0.19284819,0.18107322
59,0.06909737,0.04129682,0.027610423,0.01931282,0.109698944,0.18509875,0.097369105,0.07659438,0.19284819,0.18107322
60,0.07794727,0.037293013,0.021594238,0.015748464,0.1178068,0.25459516,0.09617697,0.06038705,0.1617191,0.15673186
61,0.051555347,0.04605593,0.03221373,0.017869284,0.07873007,0.18981375,0.099527664,0.06834623,0.27934203,0.1365459
62,0.051555347,0.04605593,0.03221373,0.017869284,0.07873007,0.18981375,0.099527664,0.06834623,0.27934203,0.1365459
63,0.058759052,0.04202019,0.025454659,0.014721816,0.08542208,0.26377645,0.09932425,0.05444063,0.23667018,0.1194107
